,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-20 23:16:00,-1.0,-7.38356123931e-06,4.89325274513,4.89325274513,-0.000688506807582,22.0,1.0021480974,1.00454275423,0.00238382769371,0.00238382769371
2016-03-20 23:17:00,-1.0,-7.38361575668e-06,4.89325274513,4.89325274513,3.620724127e-05,23.0,1.00218430464,1.00454275423,0.00234778418922,0.00238382769371
2016-03-20 23:18:00,-1.0,2.21510108246e-05,4.89325274513,4.89325274513,3.62088167743e-05,24.0,1.00222051346,1.00454275423,0.00231173911636,0.00238382769371
2016-03-20 23:19:00,-1.0,0.000251039228571,4.89325274513,4.89325274513,-0.000108631177076,25.0,1.00211188228,1.00454275423,0.00241987904033,0.00241987904033
2016-03-20 23:20:00,-1.0,-0.000546242369216,4.89325274513,4.89325274513,-0.00123099262714,26.0,1.00088088965,1.00454275423,0.00364530485915,0.00364530485915
2016-03-20 23:21:00,-1.0,-0.000288041832537,4.89325274513,4.89325274513,0.00267525650436,27.0,1.00355614616,1.00454275423,0.000982146429027,0.00364530485915
2016-03-20 23:22:00,-1.0,0.000206858848387,4.89325274513,4.89325274513,0.00141447373882,28.0,1.00497061989,1.00497061989,0.0,0.00364530485915
2016-03-20 23:23:00,-1.0,-7.38628809478e-05,4.89325274513,4.89325274513,-0.00101724395195,29.0,1.00395337594,1.00497061989,0.00101221262773,0.00364530485915
2016-03-20 23:24:00,-1.0,-7.3868337076e-05,4.89325274513,4.89325274513,0.00036285861262,30.0,1.00431623455,1.00497061989,0.000651148726516,0.00364530485915
2016-03-20 23:25:00,-1.0,-0.000265945658437,4.89325274513,4.89325274513,0.000363016573965,31.0,1.00467925113,1.00497061989,0.000289927645244,0.00364530485915
2016-03-20 23:26:00,-1.0,5.91147565212e-05,4.89325274513,4.89325274513,0.0013074286167,32.0,1.00598667975,1.00598667975,0.0,0.00364530485915
2016-03-20 23:27:00,-1.0,2.21667233149e-05,4.89325274513,4.89325274513,-0.00029099517223,33.0,1.00569568457,1.00598667975,0.000289263444625,0.00364530485915
2016-03-20 23:28:00,-1.0,-6.64986958866e-05,4.89325274513,4.89325274513,-0.000109085175693,34.0,1.0055865994,1.00598667975,0.000397699448688,0.00364530485915
2016-03-20 23:29:00,-1.0,0.00019212011941,4.89325274513,4.89325274513,0.000327212777294,35.0,1.00591381217,1.00598667975,7.24339318761e-05,0.00364530485915
2016-03-20 23:30:00,-1.0,7.38781601388e-06,4.89325274513,4.89325274513,-0.000945651830997,36.0,1.00496816034,1.00598667975,0.00101245813899,0.00364530485915
2016-03-20 23:31:00,-1.0,1.47755228687e-05,4.89325274513,4.89325274513,-3.63300522275e-05,37.0,1.00493183029,1.00598667975,0.00104857198916,0.00364530485915
2016-03-20 23:32:00,-1.0,-0.000317669047953,4.89325274513,4.89325274513,-7.26569409824e-05,38.0,1.00485917335,1.00598667975,0.00112079654486,0.00364530485915
2016-03-20 23:33:00,-1.0,8.86799982265e-05,4.89325274513,4.89325274513,0.00156198820978,39.0,1.00642116156,1.00642116156,0.0,0.00364530485915
2016-03-20 23:34:00,-1.0,0.0,4.89325274513,4.89325274513,-0.000436720002799,40.0,1.00598444156,1.00642116156,0.00043393364476,0.00364530485915
2016-03-20 23:35:00,-1.0,-4.43360673908e-05,4.89325274513,4.89325274513,-0.0,41.0,1.00598444156,1.00642116156,0.00043393364476,0.00364530485915
2016-03-20 23:36:00,-1.0,6.65070497472e-05,4.89325274513,4.89325274513,0.000218245893603,42.0,1.00620268745,1.00642116156,0.000217080202147,0.00364530485915
2016-03-20 23:37:00,-1.0,0.000147783615231,4.89325274513,4.89325274513,-0.000327454380322,43.0,1.00587523307,1.00642116156,0.000542445360223,0.00364530485915
2016-03-20 23:38:00,-1.0,-0.000783137425842,4.89325274513,4.89325274513,-0.000727391212119,44.0,1.00514784186,1.00642116156,0.0012651956758,0.00364530485915
2016-03-20 23:39:00,-1.0,-0.000273573535827,4.89325274513,4.89325274513,0.00385181634882,45.0,1.00899965821,1.00899965821,0.0,0.00364530485915
2016-03-20 23:40:00,-1.0,0.000177501664078,4.89325274513,4.89325274513,0.00135071197773,46.0,1.01035037019,1.01035037019,0.0,0.00364530485915
2016-03-20 23:41:00,-1.0,6.65513110609e-05,4.89325274513,4.89325274513,-0.00087755042777,47.0,1.00947281976,1.01035037019,0.000868560505015,0.00364530485915
2016-03-20 23:42:00,-1.0,6.65468822787e-05,4.89325274513,4.89325274513,-0.000328737231893,48.0,1.00914408253,1.01035037019,0.00119393004176,0.00364530485915
2016-03-20 23:43:00,-1.0,-0.000133084908172,4.89325274513,4.89325274513,-0.000328608308515,49.0,1.00881547422,1.01035037019,0.00151917197585,0.00364530485915
2016-03-20 23:44:00,-1.0,7.39459011792e-06,4.89325274513,4.89325274513,0.000656958888548,50.0,1.00947243311,1.01035037019,0.000868943195882,0.00364530485915
2016-03-20 23:45:00,-1.0,0.0,4.89325274513,4.89325274513,-3.65263451089e-05,51.0,1.00943590676,1.01035037019,0.000905095352784,0.00364530485915
2016-03-20 23:46:00,-1.0,2.21836063149e-05,4.89325274513,4.89325274513,-0.0,52.0,1.00943590676,1.01035037019,0.000905095352784,0.00364530485915
2016-03-20 23:47:00,-1.0,-8.13380854492e-05,4.89325274513,4.89325274513,-0.000109574260105,53.0,1.0093263325,1.01035037019,0.00101354709719,0.00364530485915
2016-03-20 23:48:00,-1.0,-1.47899457949e-05,4.89325274513,4.89325274513,0.000401719763081,54.0,1.00972805226,1.01035037019,0.00061594268694,0.00364530485915
2016-03-20 23:49:00,-1.0,-0.000221852468109,4.89325274513,4.89325274513,7.3074971176e-05,55.0,1.00980112723,1.01035037019,0.000543616320432,0.00364530485915
2016-03-20 23:50:00,-1.0,7.3967232516e-05,4.89325274513,4.89325274513,0.00109622010824,56.0,1.01089734734,1.01089734734,0.0,0.00364530485915
2016-03-20 23:51:00,-1.0,9.61502902999e-05,4.89325274513,4.89325274513,-0.000365884553418,57.0,1.01053146279,1.01089734734,0.000361940363559,0.00364530485915
2016-03-20 23:52:00,-1.0,0.000140513836915,4.89325274513,4.89325274513,-0.000475442595365,58.0,1.01005602019,1.01089734734,0.000832257747035,0.00364530485915
2016-03-20 23:53:00,-1.0,-0.000118310817306,4.89325274513,4.89325274513,-0.000694483933186,59.0,1.00936153626,1.01089734734,0.00151925523002,0.00364530485915
2016-03-20 23:54:00,-1.0,-0.000214463729746,4.89325274513,4.89325274513,0.000584344356428,60.0,1.00994588062,1.01089734734,0.00094121003289,0.00364530485915
2016-03-20 23:55:00,-1.0,0.000125747085626,4.89325274513,4.89325274513,0.00105986269241,61.0,1.01100574331,1.01100574331,0.0,0.00364530485915
2016-03-20 23:56:00,-1.0,9.61474458061e-05,4.89325274513,4.89325274513,-0.000622084240854,62.0,1.01038365907,1.01100574331,0.000615312271933,0.00364530485915
2016-03-20 23:57:00,-1.0,0.000147904926713,4.89325274513,4.89325274513,-0.000475358992181,63.0,1.00990830008,1.01100574331,0.00108549653679,0.00364530485915
2016-03-20 23:58:00,-1.0,5.17590689281e-05,0.0,0.0,-0.000730907183992,64.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-20 23:59:00,-1.0,0.000214419330272,0.0,0.0,-0.0,65.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:00:00,-1.0,-1.4784369964e-05,0.0,0.0,-0.0,66.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:01:00,-1.0,0.000118276708359,0.0,0.0,0.0,67.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:02:00,-1.0,-0.000243916861308,0.0,0.0,-0.0,68.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:03:00,-1.0,5.17525636002e-05,0.0,0.0,0.0,69.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:04:00,-1.0,-2.95713630918e-05,0.0,0.0,-0.0,70.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:05:00,-1.0,0.000133075069125,0.0,0.0,0.0,71.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:06:00,-1.0,-2.95683027795e-05,0.0,0.0,-0.0,72.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:07:00,-1.0,-8.87075312693e-05,0.0,0.0,0.0,73.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:08:00,-1.0,-1.47859001655e-05,0.0,0.0,0.0,74.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:09:00,-1.0,0.000288329316438,0.0,0.0,0.0,75.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:10:00,-1.0,0.00022911877961,0.0,0.0,-0.0,76.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:11:00,-1.0,-0.000251234002306,0.0,0.0,-0.0,77.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:12:00,-1.0,-0.000206950583157,0.0,0.0,0.0,78.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:13:00,-1.0,-0.000133067198935,0.0,0.0,0.0,79.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:14:00,-1.0,-0.0003105314524,0.0,0.0,0.0,80.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:15:00,-1.0,3.69795133495e-05,0.0,0.0,0.0,81.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:16:00,-1.0,1.47912583664e-05,0.0,0.0,-0.0,82.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:17:00,-1.0,0.000207074554235,0.0,0.0,-0.0,83.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:18:00,-1.0,2.21819660616e-05,0.0,0.0,-0.0,84.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:19:00,-1.0,0.000458417130013,0.0,0.0,-0.0,85.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:20:00,-1.0,0.00018476091937,0.0,0.0,-0.0,86.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:21:00,-1.0,-0.000103447001884,0.0,0.0,-0.0,87.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:22:00,-1.0,-0.000103457704274,0.0,0.0,0.0,88.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:23:00,-1.0,0.000103468408878,0.0,0.0,0.0,89.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:24:00,-1.0,0.000391661309035,0.0,0.0,-0.0,90.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:25:00,-1.0,-7.38694283988e-06,0.0,0.0,-0.0,91.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:26:00,-1.0,0.000169900940365,0.0,0.0,0.0,92.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:27:00,-1.0,-8.12431681882e-05,0.0,0.0,-0.0,93.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:28:00,-1.0,-0.000472725929756,0.0,0.0,0.0,94.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:29:00,-1.0,2.21695080586e-05,0.0,0.0,0.0,95.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:30:00,-1.0,0.0,0.0,0.0,-0.0,96.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:31:00,-1.0,5.1727705359e-05,0.0,0.0,-0.0,97.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:32:00,-1.0,-0.000125617929373,0.0,0.0,-0.0,98.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:33:00,-1.0,-2.95608732282e-05,0.0,0.0,0.0,99.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:34:00,-1.0,-7.39043677486e-06,0.0,0.0,0.0,100.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:35:00,-1.0,-0.000273448181569,0.0,0.0,0.0,101.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:36:00,-1.0,3.69625643148e-05,0.0,0.0,0.0,102.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:37:00,-1.0,5.17456773879e-05,0.0,0.0,-0.0,103.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:38:00,-1.0,-0.000110877856953,0.0,0.0,-0.0,104.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:39:00,-1.0,-4.4356060886e-05,0.0,0.0,0.0,105.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:40:00,-1.0,0.00020700413269,0.0,0.0,0.0,106.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:41:00,-1.0,1.47829493462e-05,0.0,0.0,-0.0,107.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:42:00,-1.0,0.000184784135173,0.0,0.0,-0.0,108.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:43:00,-1.0,-6.65099986697e-05,0.0,0.0,-0.0,109.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:44:00,-1.0,4.43429483628e-05,0.0,0.0,0.0,110.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:45:00,-1.0,-1.47803273843e-05,0.0,0.0,-0.0,111.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:46:00,-1.0,1.47805458457e-05,0.0,0.0,0.0,112.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:47:00,-1.0,-0.000302996711377,0.0,0.0,-0.0,113.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:48:00,-1.0,-0.000162632878454,0.0,0.0,0.0,114.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:49:00,-1.0,-2.95744240383e-05,0.0,0.0,0.0,115.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:50:00,-1.0,-8.13320714538e-05,0.0,0.0,0.0,116.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:51:00,-1.0,2.95777043265e-05,0.0,0.0,0.0,117.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:52:00,-1.0,-0.000110913110669,0.0,0.0,-0.0,118.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:53:00,-1.0,0.000177480662003,0.0,0.0,0.0,119.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:54:00,-1.0,-7.39371534201e-06,0.0,0.0,-0.0,120.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:55:00,-1.0,4.43626200563e-05,0.0,0.0,0.0,121.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:56:00,-1.0,-6.65409781523e-05,0.0,0.0,-0.0,122.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:57:00,-1.0,1.4787868033e-05,0.0,0.0,0.0,123.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:58:00,1.0,-1.47876493552e-05,5.0,5.0,-0.0,124.0,1.00917739289,1.01100574331,0.00180844711232,0.00364530485915
2016-03-21 00:59:00,1.0,1.4787868033e-05,5.0,5.0,-7.46168071164e-05,125.0,1.00910277609,1.01100574331,0.00188225164569,0.00364530485915
2016-03-21 01:00:00,1.0,0.000170057967586,5.0,5.0,7.46123934224e-05,126.0,1.00917738848,1.01100574331,0.00180845147797,0.00364530485915
2016-03-21 01:01:00,1.0,-2.95702700505e-05,5.0,5.0,0.000858093278091,127.0,1.01003548176,1.01100574331,0.000959699347952,0.00364530485915
2016-03-21 01:02:00,1.0,3.69639305966e-05,5.0,5.0,-0.000149335109781,128.0,1.00988614665,1.01100574331,0.00110740880536,0.00364530485915
2016-03-21 01:03:00,1.0,-2.21775385891e-05,5.0,5.0,0.000186646807176,129.0,1.01007279345,1.01100574331,0.000922793823288,0.00364530485915
2016-03-21 01:04:00,1.0,-7.3926768144e-06,5.0,5.0,-0.000112004641773,130.0,1.00996078881,1.01100574331,0.00103357918975,0.00364530485915
2016-03-21 01:05:00,1.0,0.0,5.0,5.0,-3.73315685345e-05,131.0,1.00992345724,1.01100574331,0.00107050436924,0.00364530485915
2016-03-21 01:06:00,1.0,-2.21781943992e-05,5.0,5.0,0.0,132.0,1.00992345724,1.01100574331,0.00107050436924,0.00364530485915
2016-03-21 01:07:00,1.0,7.39289542754e-06,5.0,5.0,-0.000111991393816,133.0,1.00981146585,1.01100574331,0.00118127663197,0.00364530485915
2016-03-21 01:08:00,1.0,3.69642038651e-05,5.0,5.0,3.73271528428e-05,134.0,1.009848793,1.01100574331,0.0011443558201,0.00364530485915
2016-03-21 01:09:00,1.0,5.17479725882e-05,5.0,5.0,0.000186641283287,135.0,1.01003543429,1.01100574331,0.000959746301788,0.00364530485915
2016-03-21 01:10:00,1.0,0.000199588994515,5.0,5.0,0.000261336429833,136.0,1.01029677072,1.01100574331,0.000701254763473,0.00364530485915
2016-03-21 01:11:00,1.0,5.17349691438e-05,5.0,5.0,0.00100822058315,137.0,1.0113049913,1.0113049913,0.0,0.00364530485915
2016-03-21 01:12:00,1.0,0.000177367860944,5.0,5.0,0.000261599162599,138.0,1.01156659046,1.01156659046,0.0,0.00364530485915
2016-03-21 01:13:00,1.0,5.17231187561e-05,5.0,5.0,0.000897097011762,139.0,1.01246368747,1.01246368747,0.0,0.00364530485915
2016-03-21 01:14:00,1.0,-0.000221659044058,5.0,5.0,0.000261838897717,140.0,1.01272552637,1.01272552637,0.0,0.00364530485915
2016-03-21 01:15:00,1.0,5.17319104595e-05,5.0,5.0,-0.00112239886035,141.0,1.01160312751,1.01272552637,0.00110829522029,0.00364530485915
2016-03-21 01:16:00,1.0,-9.6068578185e-05,5.0,5.0,0.000261660812065,142.0,1.01186478832,1.01272552637,0.00084992233914,0.00364530485915
2016-03-21 01:17:00,1.0,-1.47812012682e-05,5.0,5.0,-0.000486042057649,143.0,1.01137874627,1.01272552637,0.00132985697591,0.00364530485915
2016-03-21 01:18:00,1.0,-0.000118251358043,5.0,5.0,-7.47469640345e-05,144.0,1.0113039993,1.01272552637,0.00140366469783,0.00364530485915
2016-03-21 01:19:00,1.0,-5.17410875975e-05,5.0,5.0,-0.000597940356559,145.0,1.01070605895,1.01272552637,0.00199409156177,0.00364530485915
2016-03-21 01:20:00,1.0,6.65276976981e-05,5.0,5.0,-0.000261475153656,146.0,1.01044458379,1.01272552637,0.00225228111742,0.00364530485915
2016-03-21 01:21:00,1.0,5.91317973848e-05,5.0,5.0,0.000336112759056,147.0,1.01078069655,1.01272552637,0.00192039182432,0.00364530485915
2016-03-21 01:22:00,1.0,7.39103762777e-05,5.0,5.0,0.000298846396744,148.0,1.01107954295,1.01272552637,0.0016253006185,0.00364530485915
2016-03-21 01:23:00,1.0,0.000162590810663,5.0,5.0,0.00037364634733,149.0,1.01145318929,1.01272552637,0.00125634937001,0.00364530485915
2016-03-21 01:24:00,1.0,7.38928996313e-05,5.0,5.0,0.000822264969976,150.0,1.01227545426,1.01272552637,0.000444416671006,0.00364530485915
2016-03-21 01:25:00,1.0,-5.17212079119e-05,5.0,5.0,0.000373999842706,151.0,1.01264945411,1.01272552637,7.51163690323e-05,0.00364530485915
2016-03-21 01:26:00,1.0,0.0,5.0,5.0,-0.000261877264789,152.0,1.01238757684,1.01272552637,0.000333702983045,0.00364530485915
2016-03-21 01:27:00,1.0,-0.000162560775563,5.0,5.0,0.0,153.0,1.01238757684,1.01272552637,0.000333702983045,0.00364530485915
2016-03-21 01:28:00,1.0,-5.17322927752e-05,5.0,5.0,-0.000822872548307,154.0,1.01156470429,1.01272552637,0.00114623562578,0.00364530485915
2016-03-21 01:29:00,1.0,5.17349691438e-05,5.0,5.0,-0.000261652807218,155.0,1.01130305149,1.01272552637,0.00140460060267,0.00364530485915
2016-03-21 01:30:00,1.0,7.39032753932e-05,5.0,5.0,0.000261598660819,156.0,1.01156465015,1.01272552637,0.0011462890918,0.00364530485915
2016-03-21 01:31:00,1.0,-0.000110846721154,5.0,5.0,0.000373789704589,157.0,1.01193843985,1.01272552637,0.000777196287422,0.00364530485915
2016-03-21 01:32:00,1.0,-2.21718019023e-05,5.0,5.0,-0.000560850290337,158.0,1.01137758956,1.01272552637,0.00133099914489,0.00364530485915
2016-03-21 01:33:00,1.0,7.39076450068e-05,5.0,5.0,-0.000112120317821,159.0,1.01126546924,1.01272552637,0.00144171060116,0.00364530485915
2016-03-21 01:34:00,1.0,-8.86826196845e-05,5.0,5.0,0.000373701246543,160.0,1.01163917049,1.01272552637,0.0010727051433,0.00364530485915
2016-03-21 01:35:00,1.0,6.65178637418e-05,5.0,5.0,-0.000448574059073,161.0,1.01119059643,1.01272552637,0.00151564259021,0.00364530485915
2016-03-21 01:36:00,1.0,-2.21711464701e-05,5.0,5.0,0.000336311191552,162.0,1.01152690762,1.01272552637,0.00118355735804,0.00364530485915
2016-03-21 01:37:00,1.0,4.43432760814e-05,5.0,5.0,-0.000112133556137,163.0,1.01141477407,1.01272552637,0.00129428188627,0.00364530485915
2016-03-21 01:38:00,1.0,-1.4780436614e-05,5.0,5.0,0.000224247222796,164.0,1.01163902129,1.01272552637,0.00107285246936,0.00364530485915
2016-03-21 01:39:00,1.0,-5.17322927752e-05,5.0,5.0,-7.47623321523e-05,165.0,1.01156425896,1.01272552637,0.00114667536629,0.00364530485915
2016-03-21 01:40:00,1.0,-0.000162595617309,5.0,5.0,-0.000261652692027,166.0,1.01130260627,1.01272552637,0.00140504022944,0.00364530485915
2016-03-21 01:41:00,1.0,-2.21757353104e-05,5.0,5.0,-0.000822166857761,167.0,1.01048043941,1.01272552637,0.00221687604907,0.00364530485915
2016-03-21 01:42:00,1.0,-0.000118273211118,5.0,5.0,-0.000112040733803,168.0,1.01036839867,1.01272552637,0.00232750892133,0.00364530485915
2016-03-21 01:43:00,1.0,-0.000177430801987,5.0,5.0,-0.000597497574615,169.0,1.0097709011,1.01272552637,0.00291749856715,0.00364530485915
2016-03-21 01:44:00,1.0,-1.47885241054e-05,5.0,5.0,-0.000895822304027,170.0,1.0088750788,1.01272552637,0.00380206430654,0.00380206430654
2016-03-21 01:45:00,1.0,-0.000207042399326,5.0,5.0,-7.45988671105e-05,171.0,1.00880047993,1.01272552637,0.00387572579246,0.00387572579246
2016-03-21 01:46:00,1.0,7.39590266992e-05,5.0,5.0,-0.00104432235903,172.0,1.00775615757,1.01272552637,0.00490692559126,0.00490692559126
2016-03-21 01:47:00,1.0,-0.000110930335749,5.0,5.0,0.00037266332282,173.0,1.00812882089,1.01272552637,0.00453894501496,0.00490692559126
2016-03-21 01:48:00,1.0,5.91694094152e-05,5.0,5.0,-0.0005591603429,174.0,1.00756966055,1.01272552637,0.00509107916024,0.00509107916024
2016-03-21 01:49:00,1.0,-1.47914771506e-05,5.0,5.0,0.000298086508797,175.0,1.00786774706,1.01272552637,0.0047967382939,0.00509107916024
2016-03-21 01:50:00,1.0,-4.43750878258e-05,5.0,5.0,-7.45392637574e-05,176.0,1.00779320779,1.01272552637,0.00487034092543,0.00509107916024
2016-03-21 01:51:00,1.0,0.0,5.0,5.0,-0.000223604560531,177.0,1.00756960323,1.01272552637,0.00509113575552,0.00509113575552
