,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 14:21:00,-1.0,-2.3386479107e-05,1.0,1.0,-1.17958942725e-05,922.0,1.00875538846,1.02366850091,0.0145683025693,0.0238733668086
2016-03-21 14:22:00,-1.0,0.00041511971234,1.0,1.0,2.35912368163e-05,923.0,1.00877897969,1.02366850091,0.0145452567915,0.0238733668086
2016-03-21 14:23:00,-1.0,5.84433041506e-05,1.0,1.0,-0.000418764039865,924.0,1.00836021565,1.02366850091,0.0149543384811,0.0238733668086
2016-03-21 14:24:00,-1.0,-5.84398887291e-06,1.0,1.0,-5.89319027769e-05,925.0,1.00830128375,1.02366850091,0.0150119078043,0.0238733668086
2016-03-21 14:25:00,-1.0,-0.000274669082196,1.0,1.0,5.89250148278e-06,926.0,1.00830717625,1.02366850091,0.0150061515448,0.0238733668086
2016-03-21 14:26:00,-1.0,0.000134449458695,1.0,1.0,0.000276950806673,927.0,1.00858412706,1.02366850091,0.0147356041885,0.0238733668086
2016-03-21 14:27:00,-1.0,0.00035653541098,1.0,1.0,-0.000135603589932,928.0,1.00844852347,1.02366850091,0.0148680724532,0.0238733668086
2016-03-21 14:28:00,-1.0,-5.25848368702e-05,1.0,1.0,-0.000359547608768,929.0,1.00808897586,1.02366850091,0.0152193068698,0.0238733668086
2016-03-21 14:29:00,-1.0,0.000140233605815,1.0,1.0,5.30101943464e-05,930.0,1.00814198606,1.02366850091,0.0151675223377,0.0238733668086
2016-03-21 14:30:00,-1.0,-2.92112381475e-05,1.0,1.0,-0.000141375385878,931.0,1.00800061067,1.02366850091,0.0153056289472,0.0238733668086
2016-03-21 14:31:00,-1.0,6.42666012316e-05,1.0,1.0,2.94449458911e-05,932.0,1.00803005562,1.02366850091,0.0152768648054,0.0238733668086
2016-03-21 14:32:00,-1.0,5.84204284554e-05,1.0,1.0,-6.47826656137e-05,933.0,1.00796527295,1.02366850091,0.0153401496145,0.0238733668086
2016-03-21 14:33:00,-1.0,-1.16834031416e-05,1.0,1.0,-5.88857631139e-05,934.0,1.00790638719,1.02366850091,0.0153976738648,0.0238733668086
2016-03-21 14:34:00,-1.0,0.000128518936097,1.0,1.0,1.17757766505e-05,935.0,1.00791816296,1.02366850091,0.0153861703589,0.0238733668086
2016-03-21 14:35:00,-1.0,-0.000204435669936,1.0,1.0,-0.000129536569977,936.0,1.00778862639,1.02366850091,0.0155127118808,0.0238733668086
2016-03-21 14:36:00,-1.0,7.59487754721e-05,1.0,1.0,0.00020602794299,937.0,1.00799465434,1.02366850091,0.0153114475625,0.0238733668086
2016-03-21 14:37:00,-1.0,0.000151886015387,1.0,1.0,-7.65559596793e-05,938.0,1.00791809838,1.02366850091,0.0153862334522,0.0238733668086
2016-03-21 14:38:00,-1.0,0.000163544714877,1.0,1.0,-0.000153088663799,939.0,1.00776500971,1.02366850091,0.0155357825139,0.0238733668086
2016-03-21 14:39:00,-1.0,-4.67194206792e-05,1.0,1.0,-0.000164814641177,940.0,1.00760019507,1.02366850091,0.0156967864337,0.0238733668086
2016-03-21 14:40:00,-1.0,-6.42422047926e-05,1.0,1.0,4.70744973901e-05,941.0,1.00764726957,1.02366850091,0.0156508003578,0.0238733668086
2016-03-21 14:41:00,-1.0,1.16811512943e-05,1.0,1.0,6.47334822504e-05,942.0,1.00771200305,1.02366850091,0.0155875635949,0.0238733668086
2016-03-21 14:42:00,-1.0,-8.76076113492e-05,1.0,1.0,-1.17712363688e-05,943.0,1.00770023182,1.02366850091,0.0155990626655,0.0238733668086
2016-03-21 14:43:00,-1.0,0.000122661401962,1.0,1.0,8.82822102654e-05,944.0,1.00778851403,1.02366850091,0.0155128216508,0.0238733668086
2016-03-21 14:44:00,-1.0,-6.42433303744e-05,1.0,1.0,-0.000123616752011,945.0,1.00766489727,1.02366850091,0.0156335802283,0.0238733668086
2016-03-21 14:45:00,-1.0,-2.92033899295e-05,1.0,1.0,6.47357489022e-05,946.0,1.00772963302,1.02366850091,0.0155703412512,0.0238733668086
2016-03-21 14:46:00,-1.0,-0.000315405822158,1.0,1.0,2.94291214166e-05,947.0,1.00775906214,1.02366850091,0.015541592568,0.0238733668086
2016-03-21 14:47:00,-1.0,5.84269137722e-06,1.0,1.0,0.000317853075532,948.0,1.00807691522,1.02366850091,0.0152310886546,0.0238733668086
2016-03-21 14:48:00,-1.0,-3.50559434431e-05,1.0,1.0,-5.88988230012e-06,949.0,1.00807102534,1.02366850091,0.0152368423555,0.0238733668086
2016-03-21 14:49:00,-1.0,0.000227871620635,1.0,1.0,3.53388808508e-05,950.0,1.00810636422,1.02366850091,0.0152023205539,0.0238733668086
2016-03-21 14:50:00,-1.0,-2.33661237935e-05,1.0,1.0,-0.000229718830986,951.0,1.00787664539,1.02366850091,0.0154267279971,0.0238733668086
2016-03-21 14:51:00,-1.0,-7.01000093468e-05,1.0,1.0,2.35501704647e-05,952.0,1.00790019556,1.02366850091,0.0154037223361,0.0238733668086
2016-03-21 14:52:00,-1.0,-1.16841539505e-05,1.0,1.0,7.06538131293e-05,953.0,1.00797084937,1.02366850091,0.0153347021279,0.0238733668086
2016-03-21 14:53:00,-1.0,2.3368580943e-05,1.0,1.0,1.17772865816e-05,954.0,1.00798262666,1.02366850091,0.015323197147,0.0238733668086
2016-03-21 14:54:00,-1.0,-0.000110998165609,1.0,1.0,-2.35551236002e-05,955.0,1.00795907153,1.02366850091,0.0153462076465,0.0238733668086
2016-03-21 14:55:00,-1.0,-0.000192807688937,1.0,1.0,0.000111881607949,956.0,1.00807095314,1.02366850091,0.0152369128818,0.0238733668086
2016-03-21 14:56:00,-1.0,0.000187001086944,1.0,1.0,0.00019436383076,957.0,1.00826531697,1.02366850091,0.0150470429868,0.0238733668086
2016-03-21 14:57:00,-1.0,0.000134381901679,1.0,1.0,-0.000188546710202,958.0,1.00807677026,1.02366850091,0.0152312302604,0.0238733668086
2016-03-21 14:58:00,-1.0,0.00026872769122,1.0,1.0,-0.000135467273426,959.0,1.00794130299,1.02366850091,0.0153635653604,0.0238733668086
2016-03-21 14:59:00,-1.0,-5.84033687064e-05,1.0,1.0,-0.000270861739238,960.0,1.00767044125,1.02366850091,0.0156281644361,0.0238733668086
2016-03-21 15:00:00,-1.0,5.84067798609e-06,1.0,1.0,5.88513483148e-05,961.0,1.0077292926,1.02366850091,0.0155706738049,0.0238733668086
2016-03-21 15:01:00,-1.0,-7.00877264711e-05,1.0,1.0,-5.88582229522e-06,962.0,1.00772340678,1.02366850091,0.0155764235396,0.0238733668086
2016-03-21 15:02:00,-1.0,-5.84105325875e-06,1.0,1.0,7.06290424926e-05,963.0,1.00779403582,1.02366850091,0.0155074275292,0.0238733668086
2016-03-21 15:03:00,-1.0,-5.84108737685e-06,1.0,1.0,5.88657863706e-06,964.0,1.0077999224,1.02366850091,0.0155016770557,0.0238733668086
2016-03-21 15:04:00,-1.0,0.000169392523365,1.0,1.0,5.8866474051e-06,965.0,1.00780580904,1.02366850091,0.0154959265149,0.0238733668086
2016-03-21 15:05:00,-1.0,-2.33605288825e-05,1.0,1.0,-0.000170714769055,966.0,1.00763509427,1.02366850091,0.0156626941442,0.0238733668086
2016-03-21 15:06:00,-1.0,-7.59234924805e-05,1.0,1.0,2.35388887228e-05,967.0,1.00765863316,1.02366850091,0.0156396995042,0.0238733668086
2016-03-21 15:07:00,-1.0,0.000239469196084,1.0,1.0,7.65049626579e-05,968.0,1.00773513813,1.02366850091,0.0155649634323,0.0238733668086
2016-03-21 15:08:00,-1.0,-0.000268608433137,1.0,1.0,-0.000241321523393,969.0,1.0074938166,1.02366850091,0.0158007052991,0.0238733668086
2016-03-21 15:09:00,-1.0,-5.25679440678e-05,1.0,1.0,0.000270621335473,970.0,1.00776443794,1.02366850091,0.0155363410686,0.0238733668086
2016-03-21 15:10:00,-1.0,0.000344630194278,1.0,1.0,5.29761046071e-05,971.0,1.00781741404,1.02366850091,0.0154845898381,0.0238733668086
2016-03-21 15:11:00,-1.0,4.08742416369e-05,1.0,1.0,-0.000347324311198,972.0,1.00747008973,1.02366850091,0.0158238835752,0.0238733668086
2016-03-21 15:12:00,-1.0,-9.34230194321e-05,1.0,1.0,-4.11795758896e-05,973.0,1.00742891016,1.02366850091,0.0158641110276,0.0238733668086
2016-03-21 15:13:00,-1.0,-0.000385405960945,1.0,1.0,9.411705065e-05,974.0,1.00752302721,1.02366850091,0.0157721700813,0.0238733668086
2016-03-21 15:14:00,-1.0,5.8417356965e-05,1.0,1.0,0.000388305380475,975.0,1.00791133259,1.02366850091,0.0153928428087,0.0238733668086
2016-03-21 15:15:00,-1.0,-0.000233655778307,1.0,1.0,-5.88795161049e-05,976.0,1.00785245307,1.02366850091,0.0154503609565,0.0238733668086
2016-03-21 15:16:00,-1.0,0.000128540712349,1.0,1.0,0.000235490549341,977.0,1.00808794362,1.02366850091,0.0152203152443,0.0238733668086
2016-03-21 15:17:00,-1.0,1.75260261487e-05,1.0,1.0,-0.000129580342384,978.0,1.00795836328,1.02366850091,0.0153468995265,0.0238733668086
2016-03-21 15:18:00,-1.0,5.8419063309e-06,1.0,1.0,-1.76655046317e-05,979.0,1.00794069777,1.02366850091,0.0153641565824,0.0238733668086
2016-03-21 15:19:00,-1.0,0.0,1.0,1.0,-5.88829514349e-06,980.0,1.00793480948,1.02366850091,0.0153699087328,0.0238733668086
2016-03-21 15:20:00,-1.0,-0.00014604680508,1.0,1.0,-0.0,981.0,1.00793480948,1.02366850091,0.0153699087328,0.0238733668086
2016-03-21 15:21:00,-1.0,-0.000227866295069,1.0,1.0,0.000147205658653,982.0,1.00808201514,1.02366850091,0.0152261066538,0.0238733668086
2016-03-21 15:22:00,-1.0,1.16881143564e-05,1.0,1.0,0.000229707913915,983.0,1.00831172305,1.02366850091,0.0150017098752,0.0238733668086
2016-03-21 15:23:00,-1.0,-7.59718553495e-05,1.0,1.0,-1.17852627259e-05,984.0,1.00829993779,1.02366850091,0.0150132226479,0.0238733668086
2016-03-21 15:24:00,-1.0,-5.84443288548e-06,1.0,1.0,7.66024170225e-05,985.0,1.0083765402,1.02366850091,0.0149383913749,0.0238733668086
2016-03-21 15:25:00,-1.0,7.01336045166e-05,1.0,1.0,5.89338901252e-06,986.0,1.00838243359,1.02366850091,0.0149326342485,0.0238733668086
2016-03-21 15:26:00,-1.0,-7.59727433174e-05,1.0,1.0,-7.07214947992e-05,987.0,1.0083117121,1.02366850091,0.0150017205735,0.0238733668086
2016-03-21 15:27:00,-1.0,-0.000216246544439,1.0,1.0,7.66042068872e-05,988.0,1.00838831631,1.02366850091,0.0149268875521,0.0238733668086
2016-03-21 15:28:00,-1.0,-6.43034186037e-05,1.0,1.0,0.000218060488853,989.0,1.00860637679,1.02366850091,0.0147138688955,0.0238733668086
2016-03-21 15:29:00,-1.0,-0.000257230215197,1.0,1.0,6.48568380534e-05,990.0,1.00867123363,1.02366850091,0.0146505116289,0.0238733668086
2016-03-21 15:30:00,-1.0,0.000163734072476,1.0,1.0,0.00025946071849,991.0,1.00893069435,1.02366850091,0.014397049968,0.0238733668086
2016-03-21 15:31:00,-1.0,4.67735051479e-05,1.0,1.0,-0.000165196331432,992.0,1.00876549802,1.02366850091,0.0145584267529,0.0238733668086
2016-03-21 15:32:00,-1.0,-7.01569762343e-05,1.0,1.0,-4.71834982147e-05,993.0,1.00871831452,1.02366850091,0.0146045193094,0.0238733668086
2016-03-21 15:33:00,-1.0,0.000146170622044,1.0,1.0,7.0768626819e-05,994.0,1.00878908315,1.02366850091,0.014535386942,0.0238733668086
2016-03-21 15:34:00,-1.0,0.00011107343708,1.0,1.0,-0.000147455327795,995.0,1.00864162782,1.02366850091,0.0146794329175,0.0238733668086
2016-03-21 15:35:00,-1.0,5.26078900144e-05,1.0,1.0,-0.000112033292384,996.0,1.00852959453,1.02366850091,0.0147888758595,0.0238733668086
2016-03-21 15:36:00,-1.0,0.0,1.0,1.0,-5.30566139852e-05,997.0,1.00847653791,1.02366850091,0.014840705738,0.0238733668086
2016-03-21 15:37:00,-1.0,-2.33800544755e-05,1.0,1.0,-0.0,998.0,1.00847653791,1.02366850091,0.014840705738,0.0238733668086
2016-03-21 15:38:00,-1.0,-5.26063525092e-05,1.0,1.0,2.35782363937e-05,999.0,1.00850011615,1.02366850091,0.01481767266,0.0238733668086
2016-03-21 15:39:00,-1.0,-9.35273245925e-05,1.0,1.0,5.30535126158e-05,1000.0,1.00855316966,1.02366850091,0.0147658458112,0.0238733668086
2016-03-21 15:40:00,-1.0,0.000222148172831,1.0,1.0,9.43272796679e-05,1001.0,1.00864749694,1.02366850091,0.0146736994967,0.0238733668086
2016-03-21 15:41:00,-1.0,1.16894123149e-05,1.0,1.0,-0.000224069198477,1002.0,1.00842342774,1.02366850091,0.014892587934,0.0238733668086
2016-03-21 15:42:00,-1.0,-0.00011689275674,1.0,1.0,-1.17878772349e-05,1003.0,1.00841163987,1.02366850091,0.0149041032607,0.0238733668086
2016-03-21 15:43:00,-1.0,-1.16906422255e-05,1.0,1.0,0.000117876016513,1004.0,1.00852951588,1.02366850091,0.0147889526857,0.0238733668086
2016-03-21 15:44:00,-1.0,-0.000157825515125,1.0,1.0,1.1790357744e-05,1005.0,1.00854130624,1.02366850091,0.0147774349358,0.0238733668086
2016-03-21 15:45:00,-1.0,0.0,1.0,1.0,0.000159173551182,1006.0,1.00870047979,1.02366850091,0.014621941677,0.0238733668086
2016-03-21 15:46:00,-1.0,-6.43094336093e-05,1.0,1.0,-0.0,1007.0,1.00870047979,1.02366850091,0.014621941677,0.0238733668086
2016-03-21 15:47:00,-1.0,2.92334407175e-05,1.0,1.0,6.48689565369e-05,1008.0,1.00876534875,1.02366850091,0.0145585725722,0.0238733668086
2016-03-21 15:48:00,-1.0,9.35442756749e-05,1.0,1.0,-2.94896820205e-05,1009.0,1.00873585907,1.02366850091,0.0145873804157,0.0238733668086
2016-03-21 15:49:00,-1.0,-0.000116919407453,1.0,1.0,-9.43614652838e-05,1010.0,1.0086414976,1.02366850091,0.0146795601254,0.0238733668086
2016-03-21 15:50:00,-1.0,-4.67732316794e-05,1.0,1.0,0.000117929766232,1011.0,1.00875942737,1.02366850091,0.0145643570435,0.0238733668086
2016-03-21 15:51:00,-1.0,-0.000105244693913,1.0,1.0,4.71829384051e-05,1012.0,1.00880661031,1.02366850091,0.0145182650338,0.0238733668086
2016-03-21 15:52:00,-1.0,-0.000134493485837,1.0,1.0,0.000106171542919,1013.0,1.00891278185,1.02366850091,0.0144145483103,0.0238733668086
2016-03-21 15:53:00,-1.0,8.18766119457e-05,1.0,1.0,0.000135692196937,1014.0,1.00904847405,1.02366850091,0.0142819934873,0.0238733668086
2016-03-21 15:54:00,-1.0,9.94134605827e-05,1.0,1.0,-8.26174703439e-05,1015.0,1.00896585658,1.02366850091,0.014362700738,0.0238733668086
2016-03-21 15:55:00,-1.0,-0.000152029002456,1.0,1.0,-0.000100304787412,1016.0,1.00886555179,1.02366850091,0.0144606863528,0.0238733668086
2016-03-21 15:56:00,-1.0,0.000175444752447,1.0,1.0,0.00015337682345,1017.0,1.00901892861,1.02366850091,0.0143108557941,0.0238733668086
2016-03-21 15:57:00,-1.0,4.09299279634e-05,1.0,1.0,-0.000177027076145,1018.0,1.00884190154,1.02366850091,0.014483789782,0.0238733668086
2016-03-21 15:58:00,-1.0,-0.000116937865065,1.0,1.0,-4.12918263563e-05,1019.0,1.00880060971,1.02366850091,0.0145241268894,0.0238733668086
2016-03-21 15:59:00,-1.0,0.00016373215758,1.0,1.0,0.000117966989576,1020.0,1.0089185767,1.02366850091,0.0144088874448,0.0238733668086
2016-03-21 16:00:00,-1.0,0.000175398593303,1.0,1.0,-0.000165192415386,1021.0,1.00875338428,1.02366850091,0.0145702604041,0.0238733668086
2016-03-21 16:01:00,-1.0,-0.000116911889354,1.0,1.0,-0.000176933924593,1022.0,1.00857645036,1.02366850091,0.0147431033942,0.0238733668086
2016-03-21 16:02:00,-1.0,-5.84627796716e-06,1.0,1.0,0.00011791457837,1023.0,1.00869436494,1.02366850091,0.014627915149,0.0238733668086
2016-03-21 16:03:00,-1.0,-0.000105233618633,1.0,1.0,5.89710764133e-06,1024.0,1.00870026205,1.02366850091,0.0146221543899,0.0238733668086
2016-03-21 16:04:00,-1.0,0.000245570952464,1.0,1.0,0.000106149178691,1025.0,1.00880641122,1.02366850091,0.0145184595134,0.0238733668086
2016-03-21 16:05:00,-1.0,-9.35278713058e-05,1.0,1.0,-0.000247733551257,1026.0,1.00855867767,1.02366850091,0.014760465154,0.0238733668086
2016-03-21 16:06:00,-1.0,-5.26143485174e-05,1.0,1.0,9.43283462097e-05,1027.0,1.00865300602,1.02366850091,0.0146683177976,0.0238733668086
2016-03-21 16:07:00,-1.0,-5.26171169329e-05,1.0,1.0,5.30696207918e-05,1028.0,1.00870607564,1.02366850091,0.014616475213,0.0238733668086
2016-03-21 16:08:00,-1.0,6.43131935595e-05,1.0,1.0,5.30752055328e-05,1029.0,1.00875915085,1.02366850091,0.0145646271729,0.0238733668086
2016-03-21 16:09:00,-1.0,0.0,1.0,1.0,-6.48765225232e-05,1030.0,1.00869427432,1.02366850091,0.0146280036687,0.0238733668086
2016-03-21 16:10:00,-1.0,-2.92313898356e-05,1.0,1.0,-0.0,1031.0,1.00869427432,1.02366850091,0.0146280036687,0.0238733668086
2016-03-21 16:11:00,-1.0,-2.33857954679e-05,1.0,1.0,2.94855355577e-05,1032.0,1.00872375986,1.02366850091,0.0145991998758,0.0238733668086
2016-03-21 16:12:00,-1.0,1.16931711881e-05,1.0,1.0,2.35898075317e-05,1033.0,1.00874734967,1.02366850091,0.0145761554942,0.0238733668086
2016-03-21 16:13:00,-1.0,7.6004723986e-05,1.0,1.0,-1.17954554452e-05,1034.0,1.00873555421,1.02366850091,0.0145876782239,0.0238733668086
2016-03-21 16:14:00,-1.0,0.000181228259916,1.0,1.0,-7.66686673726e-05,1035.0,1.00865888554,1.02366850091,0.0146625742155,0.0238733668086
2016-03-21 16:15:00,-1.0,-3.50700817131e-05,1.0,1.0,-0.000182797494676,1036.0,1.00847608805,1.02366850091,0.0148411452026,0.0238733668086
2016-03-21 16:16:00,-1.0,0.000169511339724,1.0,1.0,3.53673388136e-05,1037.0,1.00851145539,1.02366850091,0.014806595601,0.0238733668086
2016-03-21 16:17:00,-1.0,-0.000157794154603,1.0,1.0,-0.00017095412793,1038.0,1.00834050126,1.02366850091,0.0149735970549,0.0238733668086
2016-03-21 16:18:00,-1.0,0.000216270560316,1.0,1.0,0.000159110236948,1039.0,1.0084996115,1.02366850091,0.0148181656464,0.0238733668086
2016-03-21 16:19:00,-1.0,-0.000274662661656,1.0,1.0,-0.000218108776057,1040.0,1.00828150272,1.02366850091,0.0150312314737,0.0238733668086
2016-03-21 16:20:00,-1.0,-6.43004115226e-05,1.0,1.0,0.000276937281236,1041.0,1.00855844,1.02366850091,0.0147606973301,0.0238733668086
2016-03-21 16:21:00,-1.0,5.84586784834e-06,1.0,1.0,6.48507227367e-05,1042.0,1.00862329072,1.02366850091,0.0146973460375,0.0238733668086
2016-03-21 16:22:00,-1.0,-2.92291683718e-05,1.0,1.0,-5.89627846633e-06,1043.0,1.00861739445,1.02366850091,0.0147031059866,0.0238733668086
2016-03-21 16:23:00,-1.0,-1.75380136445e-05,1.0,1.0,2.9481047645e-05,1044.0,1.00864687549,1.02366850091,0.0146743065778,0.0238733668086
2016-03-21 16:24:00,-1.0,-8.76916061595e-05,1.0,1.0,1.76896626649e-05,1045.0,1.00866456516,1.02366850091,0.0146570259223,0.0238733668086
2016-03-21 16:25:00,-1.0,0.000105239155982,1.0,1.0,8.84514157947e-05,1046.0,1.00875301657,1.02366850091,0.0145706196143,0.0238733668086
2016-03-21 16:26:00,-1.0,0.000122766095512,1.0,1.0,-0.000106160316058,1047.0,1.00864685626,1.02366850091,0.0146743253706,0.0238733668086
2016-03-21 16:27:00,-1.0,9.35245911223e-05,1.0,1.0,-0.000123827636293,1048.0,1.00852302862,1.02366850091,0.0147952899565,0.0238733668086
2016-03-21 16:28:00,-1.0,-0.000239634353046,1.0,1.0,-9.4321703889e-05,1049.0,1.00842870692,1.02366850091,0.0148874308241,0.0238733668086
2016-03-21 16:29:00,-1.0,-0.000169538096379,1.0,1.0,0.000241654160775,1050.0,1.00867036108,1.02366850091,0.014651364011,0.0238733668086
2016-03-21 16:30:00,-1.0,0.000111095518758,1.0,1.0,0.000171008052891,1051.0,1.00884136913,1.02366850091,0.0144843098789,0.0238733668086
2016-03-21 16:31:00,-1.0,-0.000134469110107,1.0,1.0,-0.000112077755248,1052.0,1.00872929137,1.02366850091,0.0145937962558,0.0238733668086
2016-03-21 16:32:00,-1.0,-1.16945386505e-05,1.0,1.0,0.00013564293015,1053.0,1.0088649343,1.02366850091,0.0144612895605,0.0238733668086
2016-03-21 16:33:00,-1.0,1.75420131213e-05,1.0,1.0,1.17982099674e-05,1054.0,1.00887673251,1.02366850091,0.0144497641399,0.0238733668086
2016-03-21 16:34:00,-1.0,0.0,1.0,1.0,-1.76977288796e-05,1055.0,1.00885903479,1.02366850091,0.0144670526751,0.0238733668086
2016-03-21 16:35:00,-1.0,-4.67778810788e-05,1.0,1.0,-0.0,1056.0,1.00885903479,1.02366850091,0.0144670526751,0.0238733668086
2016-03-21 16:36:00,-1.0,0.0,1.0,1.0,4.71922879545e-05,1057.0,1.00890622707,1.02366850091,0.0144209515321,0.0238733668086
2016-03-21 16:37:00,-1.0,8.77126300339e-05,1.0,1.0,-0.0,1058.0,1.00890622707,1.02366850091,0.0144209515321,0.0238733668086
2016-03-21 16:38:00,-1.0,0.000222185840915,1.0,1.0,-8.84938186342e-05,1059.0,1.00881773325,1.02366850091,0.0145073992625,0.0238733668086
2016-03-21 16:39:00,-1.0,0.000204599394386,1.0,1.0,-0.000224145016393,1060.0,1.00859358824,1.02366850091,0.0147263617647,0.0238733668086
2016-03-21 16:40:00,-1.0,0.00016949053483,1.0,1.0,-0.000206357637335,1061.0,1.0083872306,1.02366850091,0.0149279481544,0.0238733668086
2016-03-21 16:41:00,-1.0,0.0,1.0,1.0,-0.000170912091031,1062.0,1.00821631851,1.02366850091,0.0150949085433,0.0238733668086
2016-03-21 16:42:00,-1.0,1.16870215626e-05,1.0,1.0,-0.0,1063.0,1.00821631851,1.02366850091,0.0150949085433,0.0238733668086
2016-03-21 16:43:00,-1.0,2.33737699553e-05,1.0,1.0,-1.17830458542e-05,1064.0,1.00820453546,1.02366850091,0.0151064191504,0.0238733668086
2016-03-21 16:44:00,-1.0,-0.000286321989529,1.0,1.0,-2.35655408798e-05,1065.0,1.00818096992,1.02366850091,0.0151294398264,0.0238733668086
2016-03-21 16:45:00,-1.0,0.000105209630188,1.0,1.0,0.000288664381113,1066.0,1.0084696343,1.02366850091,0.0148474497282,0.0238733668086
2016-03-21 16:46:00,-1.0,-2.92218228573e-05,1.0,1.0,-0.000106100717281,1067.0,1.00836353359,1.02366850091,0.0149510972636,0.0238733668086
2016-03-21 16:47:00,-1.0,0.000198714202221,1.0,1.0,2.94662205542e-05,1068.0,1.00839299981,1.02366850091,0.0149223123391,0.0238733668086
2016-03-21 16:48:00,-1.0,8.18072387718e-05,1.0,1.0,-0.000200382010482,1069.0,1.0081926178,1.02366850091,0.0151180612659,0.0238733668086
2016-03-21 16:49:00,-1.0,-7.59576506883e-05,1.0,1.0,-8.24774542121e-05,1070.0,1.00811014034,1.02366850091,0.0151986317379,0.0238733668086
2016-03-21 16:50:00,-1.0,-4.67467204253e-05,1.0,1.0,7.65736778955e-05,1071.0,1.00818671402,1.02366850091,0.0151238285395,0.0238733668086
2016-03-21 16:51:00,-1.0,-0.000122715877682,1.0,1.0,4.71294224568e-05,1072.0,1.00823384344,1.02366850091,0.0150777888085,0.0238733668086
2016-03-21 16:52:00,-1.0,-0.000128575269131,1.0,1.0,0.000123726301006,1073.0,1.00835756974,1.02366850091,0.0149569232149,0.0238733668086
2016-03-21 16:53:00,-1.0,9.35213111687e-05,1.0,1.0,0.00012964984591,1074.0,1.00848721959,1.02366850091,0.0148302710362,0.0238733668086
2016-03-21 16:54:00,-1.0,-0.00020455873758,1.0,1.0,-9.4315047073e-05,1075.0,1.00839290454,1.02366850091,0.014922405401,0.0238733668086
2016-03-21 16:55:00,-1.0,-0.00032736094467,1.0,1.0,0.000206275579538,1076.0,1.00859918012,1.02366850091,0.0147208991718,0.0238733668086
2016-03-21 16:56:00,-1.0,-0.000403487535744,1.0,1.0,0.000330175980398,1077.0,1.0089293561,1.02366850091,0.0143983572746,0.0238733668086
2016-03-21 16:57:00,-1.0,-8.775008775e-05,1.0,1.0,0.000407090419633,1078.0,1.00933644652,1.02366850091,0.0140006792965,0.0238733668086
2016-03-21 16:58:00,-1.0,-8.77577885038e-05,1.0,1.0,8.85693617516e-05,1079.0,1.00942501588,1.02366850091,0.0139141577696,0.0238733668086
2016-03-21 16:59:00,-1.0,0.000175530981218,1.0,1.0,8.85849070544e-05,1080.0,1.00951360079,1.02366850091,0.0138276210568,0.0238733668086
2016-03-21 17:15:00,-1.0,0.00035685035685,1.0,1.0,-0.0001772009129,1081.0,1.00933639988,1.02366850091,0.0140007248622,0.0238733668086
2016-03-21 17:16:00,-1.0,-0.000538008549658,1.0,1.0,-0.000360182054479,1082.0,1.00897621782,1.02366850091,0.0143525790553,0.0238733668086
2016-03-21 17:17:00,-1.0,5.85106694207e-05,1.0,1.0,0.000542837831591,1083.0,1.00951905566,1.02366850091,0.0138222923159,0.0238733668086
2016-03-21 17:18:00,-1.0,-3.51043476735e-05,1.0,1.0,-5.90676357393e-05,1084.0,1.00945998802,1.02366850091,0.0138799942338,0.0238733668086
2016-03-21 17:19:00,-1.0,6.43602300585e-05,1.0,1.0,3.54364343819e-05,1085.0,1.00949542445,1.02366850091,0.0138453771342,0.0238733668086
2016-03-21 17:20:00,-1.0,-0.00012286162271,1.0,1.0,-6.49713577609e-05,1086.0,1.0094304531,1.02366850091,0.0139088462726,0.0238733668086
2016-03-21 17:21:00,-1.0,5.85127235919e-05,1.0,1.0,0.00012402026348,1087.0,1.00955447336,1.02366850091,0.0137876935134,0.0238733668086
2016-03-21 17:22:00,-1.0,2.92546500266e-05,1.0,1.0,-5.90717818506e-05,1088.0,1.00949540158,1.02366850091,0.0138453994815,0.0238733668086
2016-03-21 17:23:00,-1.0,1.75522765302e-05,1.0,1.0,-2.95324346766e-05,1089.0,1.00946586914,1.02366850091,0.0138742490892,0.0238733668086
2016-03-21 17:24:00,-1.0,-5.85065615112e-06,1.0,1.0,-1.7718424083e-05,1090.0,1.00944815072,1.02366850091,0.013891557841,0.0238733668086
2016-03-21 17:25:00,-1.0,-4.09548326701e-05,1.0,1.0,5.90593403224e-06,1091.0,1.00945405665,1.02366850091,0.0138857884596,0.0238733668086
2016-03-21 17:26:00,-1.0,9.94658100905e-05,1.0,1.0,4.13420219784e-05,1092.0,1.00949539868,1.02366850091,0.0138454023171,0.0238733668086
2016-03-21 17:27:00,-1.0,6.43538290528e-05,1.0,1.0,-0.000100410277612,1093.0,1.0093949884,1.02366850091,0.013943490983,0.0238733668086
2016-03-21 17:28:00,-1.0,3.50998297658e-05,1.0,1.0,-6.49584325301e-05,1094.0,1.00933002997,1.02366850091,0.014006947495,0.0238733668086
2016-03-21 17:29:00,-1.0,6.43474293202e-05,1.0,1.0,-3.54273122293e-05,1095.0,1.00929460265,1.02366850091,0.0140415556833,0.0238733668086
2016-03-21 17:30:00,-1.0,-0.000193029866985,1.0,1.0,-6.49455131074e-05,1096.0,1.00922965714,1.02366850091,0.0141049995746,0.0238733668086
2016-03-21 17:31:00,-1.0,0.0,1.0,1.0,0.000194811466475,1097.0,1.00942446861,1.02366850091,0.0139146923938,0.0238733668086
