,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-04-20 04:00:00,-1.0,0.00112692175193,1.0,81.0595965531,0.0,34.0,100760.015457,100817.894599,0.000574095921173,0.00248741422249
2016-04-20 04:30:00,-1.0,0.00116648002986,1.0,-113.548653143,0.0,35.0,100646.466804,100817.894599,0.00170037071192,0.00248741422249
2016-04-20 05:00:00,-1.0,0.00075732861071,1.0,-117.402093603,0.0,36.0,100529.064711,100817.894599,0.0028648672933,0.0028648672933
2016-04-20 05:30:00,-1.0,0.000937212578441,1.0,-76.1335369132,0.0,37.0,100452.931174,100817.894599,0.00362002625804,0.00362002625804
2016-04-20 06:00:00,-1.0,0.00254729655068,1.0,-94.1457506372,0.0,38.0,100358.785423,100817.894599,0.00455384610234,0.00455384610234
2016-04-20 06:30:00,-1.0,0.000980363720741,1.0,-255.643587939,0.0,39.0,100103.141835,100817.894599,0.00708954265655,0.00708954265655
2016-04-20 07:00:00,-1.0,-0.0011764433163,1.0,-98.1374885874,0.0,40.0,100005.004347,100817.894599,0.00806295604688,0.00806295604688
2016-04-20 07:30:00,-1.0,0.000829702177533,1.0,117.65021896,0.0,41.0,100122.654565,100817.894599,0.00689599834133,0.00806295604688
2016-04-20 08:00:00,-1.0,-0.000417405822811,1.0,-83.0719845134,0.0,42.0,100039.582581,100817.894599,0.00771997889403,0.00806295604688
2016-04-20 08:30:00,-1.0,4.63977914652e-05,1.0,41.7571042809,0.0,43.0,100081.339685,100817.894599,0.00730579543536,0.00806295604688
2016-04-20 09:00:00,-1.0,-0.000510352026909,1.0,-4.64355312827,0.0,44.0,100076.696132,100817.894599,0.00735185425405,0.00806295604688
2016-04-20 09:30:00,-1.0,0.000145060403152,1.0,51.0743447174,0.0,45.0,100127.770477,100817.894599,0.00684525426086,0.00806295604688
2016-04-20 10:00:00,-1.0,0.000661379498396,1.0,-14.5245747521,0.0,46.0,100113.245902,100817.894599,0.00698932168867,0.00806295604688
2016-04-20 10:30:00,-1.0,-0.00180309715273,1.0,-66.2128483575,0.0,47.0,100047.033054,100817.894599,0.00764607859299,0.00806295604688
2016-04-20 11:00:00,-1.0,0.00233490155079,1.0,180.394520438,0.0,48.0,100227.427574,100817.894599,0.0058567680628,0.00806295604688
2016-04-20 11:30:00,-1.0,0.00545859119672,1.0,-234.021176075,0.0,49.0,99993.4063981,100817.894599,0.00817799463676,0.00817799463676
2016-04-20 12:00:00,-1.0,-4.03425660178e-05,1.0,-545.823127895,0.0,50.0,99447.5832702,100817.894599,0.0135919455039,0.0135919455039
2016-04-20 12:30:00,-1.0,-2.30538249178e-05,1.0,4.01197069338,0.0,51.0,99451.5952409,100817.894599,0.0135521512719,0.0135919455039
2016-04-20 13:00:00,-1.0,0.0013083347262,1.0,2.29273966448,0.0,52.0,99453.8879806,100817.894599,0.0135294098759,0.0135919455039
2016-04-20 13:30:00,-1.0,0.000673458815403,1.0,-130.118975301,0.0,53.0,99323.7690053,100817.894599,0.0148200436053,0.0148200436053
2016-04-20 14:00:00,-1.0,-0.000609731545554,1.0,-66.8904678157,0.0,54.0,99256.8785375,100817.894599,0.0154835217317,0.0154835217317
2016-04-20 14:30:00,-1.0,0.00143892345503,1.0,60.5200499575,0.0,55.0,99317.3985874,100817.894599,0.0148832309778,0.0154835217317
2016-04-20 15:00:00,-1.0,-0.000821881591577,1.0,-142.91013432,0.0,56.0,99174.4884531,100817.894599,0.0163007386027,0.0163007386027
2016-04-20 15:30:00,-1.0,-0.000897335603516,1.0,81.5096864136,0.0,57.0,99255.9981395,100817.894599,0.0154922542881,0.0163007386027
2016-04-20 16:00:00,-1.0,-0.000719664693826,1.0,89.0659409931,0.0,58.0,99345.0640805,100817.894599,0.0146088204359,0.0163007386027
2016-04-20 16:30:00,-1.0,-0.00016708245231,1.0,71.4951351246,0.0,59.0,99416.5592156,100817.894599,0.0138996691944,0.0163007386027
2016-04-20 17:00:00,-1.0,0.000328458320368,1.0,16.6107625139,0.0,60.0,99433.1699781,100817.894599,0.0137349091329,0.0163007386027
2016-04-20 17:30:00,-1.0,-4.60842766209e-05,1.0,-32.6596519999,0.0,61.0,99400.5103261,100817.894599,0.0140588561081,0.0163007386027
2016-04-20 18:00:00,-1.0,-0.000967814410065,1.0,4.58080061413,0.0,62.0,99405.0911268,100817.894599,0.0140134197237,0.0163007386027
2016-04-20 18:30:00,-1.0,0.000230655233856,1.0,96.2056796263,0.0,63.0,99501.2968064,100817.894599,0.0130591677032,0.0163007386027
2016-04-20 19:00:00,-1.0,9.22408177148e-05,1.0,-22.9504948838,0.0,64.0,99478.3463115,100817.894599,0.0132868107716,0.0163007386027
2016-04-20 19:30:00,-1.0,0.00116443291541,1.0,-9.17596400869,0.0,65.0,99469.1703475,100817.894599,0.0133778260031,0.0163007386027
2016-04-20 20:00:00,-1.0,0.000368500146824,1.0,-115.825176021,0.0,66.0,99353.3451715,100817.894599,0.0145266813375,0.0163007386027
2016-04-20 20:30:00,-1.0,-0.00164612843255,1.0,-36.6117222832,0.0,67.0,99316.7334492,100817.894599,0.0148898284001,0.0163007386027
2016-04-20 21:00:00,-1.0,-0.000386267331585,1.0,163.488098759,0.0,68.0,99480.2215479,100817.894599,0.0132682105375,0.0163007386027
2016-04-20 21:30:00,-1.0,-0.000617113064341,1.0,38.4259597228,0.0,69.0,99518.6475077,100817.894599,0.0128870682822,0.0163007386027
2016-04-20 22:00:00,-1.0,0.00126384312187,1.0,61.4142575225,0.0,70.0,99580.0617652,100817.894599,0.012277907996,0.0163007386027
2016-04-20 22:30:00,-1.0,-0.000651296829971,1.0,-125.853576137,0.0,71.0,99454.208189,100817.894599,0.0135262337683,0.0163007386027
2016-04-20 23:00:00,-1.0,0.000599814288269,1.0,64.7742105208,0.0,72.0,99518.9823996,100817.894599,0.0128837465315,0.0163007386027
2016-04-20 23:30:00,-1.0,0.00131995319642,1.0,-59.6929075972,0.0,73.0,99459.289492,100817.894599,0.0134758329645,0.0163007386027
2016-04-21 00:00:00,-1.0,0.000546857011283,1.0,-131.281607079,0.0,74.0,99328.0078849,100817.894599,0.0147779986922,0.0163007386027
2016-04-21 00:30:00,-1.0,-0.000609843799442,1.0,-54.3182175286,0.0,75.0,99273.6896674,100817.894599,0.0153167742513,0.0163007386027
2016-04-21 01:00:00,-1.0,-0.000828972592094,1.0,60.5414440914,0.0,76.0,99334.2311115,100817.894599,0.0147162712916,0.0163007386027
2016-04-21 01:30:00,-1.0,-0.000766283524904,1.0,82.3453550481,0.0,77.0,99416.5764665,100817.894599,0.0138994980851,0.0163007386027
2016-04-21 02:00:00,-1.0,0.000374786659901,1.0,76.1812846487,0.0,78.0,99492.7577512,100817.894599,0.0131438655166,0.0163007386027
2016-04-21 02:30:00,-1.0,0.00112393874246,1.0,-37.2885583619,0.0,79.0,99455.4691928,100817.894599,0.013513726031,0.0163007386027
2016-04-21 03:00:00,-1.0,-0.000892384220344,1.0,-111.781854975,0.0,80.0,99343.6873378,100817.894599,0.0146224761732,0.0163007386027
2016-04-21 03:30:00,-1.0,-0.00111215475662,1.0,88.6527389711,0.0,81.0,99432.3400768,100817.894599,0.0137431408199,0.0163007386027
2016-04-21 04:00:00,-1.0,4.03821303303e-05,1.0,110.584149978,0.0,82.0,99542.9242268,100817.894599,0.0126462705627,0.0163007386027
2016-04-21 04:30:00,-1.0,-0.000253820283702,1.0,-4.01975533959,0.0,83.0,99538.9044714,100817.894599,0.0126861420097,0.0163007386027
2016-04-21 05:00:00,-1.0,0.000276965154322,1.0,25.2649929723,0.0,84.0,99564.1694644,100817.894599,0.0124355417261,0.0163007386027
2016-04-21 05:30:00,-1.0,-0.000224971878515,1.0,-27.5758055606,0.0,85.0,99536.5936588,100817.894599,0.0127090626687,0.0163007386027
2016-04-21 06:00:00,-1.0,0.000467354427751,1.0,22.3929344564,0.0,86.0,99558.9865933,100817.894599,0.0124869499719,0.0163007386027
2016-04-21 06:30:00,-1.0,5.76711246447e-05,1.0,-46.5293332067,0.0,87.0,99512.4572601,100817.894599,0.0129484685683,0.0163007386027
2016-04-21 07:00:00,-1.0,0.000576677988778,1.0,-5.73899532635,0.0,88.0,99506.7182648,100817.894599,0.0130053929402,0.0163007386027
2016-04-21 07:30:00,-1.0,0.0,1.0,-57.3833341588,0.0,89.0,99449.3349306,100817.894599,0.0135745710051,0.0163007386027
