,price_diff,profit,total,returns,accuracy,equity
2016-08-19 11:30:00,-2.0,-400.0,33600.0,-0.0117647058824,0.927859923908,33600.0
2016-08-19 12:00:00,13.0,0.0,33600.0,0.0,0.931065052113,33600.0
2016-08-19 12:30:00,0.0,0.0,33600.0,0.0,0.931065052113,33600.0
2016-08-19 13:00:00,-8.0,-0.0,33600.0,0.0,0.931065052113,33600.0
2016-08-19 13:30:00,-23.0,-0.0,33600.0,0.0,0.931065052113,33600.0
2016-08-19 14:00:00,4.0,0.0,33600.0,0.0,0.931065052113,33600.0
2016-08-19 14:30:00,-9.0,-1800.0,31800.0,-0.0535714285714,0.927910477981,31800.0
2016-08-19 15:00:00,6.0,1200.0,33000.0,0.0377358490566,0.931055132069,33000.0
2016-08-19 15:30:00,-4.0,-0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 16:00:00,-4.0,-0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 16:30:00,-30.0,-0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 17:00:00,33.0,0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 17:30:00,1.0,0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 18:00:00,30.0,0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 18:30:00,-1.0,-0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 19:00:00,-2.0,-0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 19:30:00,-15.0,-0.0,33000.0,0.0,0.931055132069,33000.0
2016-08-19 20:00:00,5.0,1000.0,34000.0,0.030303030303,0.931055132069,34000.0
2016-08-19 20:30:00,8.0,1600.0,35600.0,0.0470588235294,0.931055132069,35600.0
2016-08-22 10:00:00,60.0,12000.0,47600.0,0.337078651685,0.931055132069,47600.0
2016-08-22 10:30:00,14.0,0.0,47600.0,0.0,0.931055132069,47600.0
2016-08-22 11:00:00,8.0,0.0,47600.0,0.0,0.931055132069,47600.0
2016-08-22 11:30:00,7.0,0.0,47600.0,0.0,0.931055132069,47600.0
2016-08-22 12:00:00,-28.0,5600.0,53200.0,0.117647058824,0.931055132069,53200.0
2016-08-22 12:30:00,-7.0,-0.0,53200.0,0.0,0.931055132069,53200.0
2016-08-22 13:00:00,-29.0,-0.0,53200.0,0.0,0.931055132069,53200.0
2016-08-22 13:30:00,-19.0,-3800.0,49400.0,-0.0714285714286,0.928087773018,49400.0
2016-08-22 14:00:00,2.0,0.0,49400.0,0.0,0.9310463529,49400.0
2016-08-22 14:30:00,-1.0,-200.0,49200.0,-0.00404858299595,0.928096500392,49200.0
2016-08-22 15:00:00,-3.0,-600.0,48600.0,-0.0121951219512,0.928096500392,48600.0
2016-08-22 15:30:00,-6.0,-1200.0,47400.0,-0.0246913580247,0.928096500392,47400.0
2016-08-22 16:00:00,1.0,200.0,47600.0,0.0042194092827,0.931020477001,47600.0
2016-08-22 16:30:00,19.0,3800.0,51400.0,0.0798319327731,0.931020477001,51400.0
2016-08-22 17:00:00,24.0,0.0,51400.0,0.0,0.931020477001,51400.0
2016-08-22 17:30:00,-3.0,-0.0,51400.0,0.0,0.931020477001,51400.0
2016-08-22 18:00:00,-8.0,-0.0,51400.0,0.0,0.931020477001,51400.0
2016-08-22 18:30:00,14.0,0.0,51400.0,0.0,0.931020477001,51400.0
2016-08-22 19:00:00,17.0,0.0,51400.0,0.0,0.931020477001,51400.0
2016-08-22 19:30:00,-10.0,2000.0,53400.0,0.0389105058366,0.931020477001,53400.0
2016-08-22 20:00:00,-5.0,-0.0,53400.0,0.0,0.931020477001,53400.0
2016-08-22 20:30:00,14.0,2800.0,56200.0,0.0524344569288,0.931020477001,56200.0
2016-08-23 10:00:00,6.0,0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 10:30:00,5.0,0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 11:00:00,38.0,0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 11:30:00,-12.0,-0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 12:00:00,-1.0,-0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 12:30:00,15.0,0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 13:00:00,6.0,0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 13:30:00,-4.0,-0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 14:00:00,13.0,0.0,56200.0,0.0,0.931020477001,56200.0
2016-08-23 14:30:00,0.0,-0.0,56200.0,0.0,0.928250393898,56200.0
2016-08-23 15:00:00,1.0,0.0,56200.0,0.0,0.931012824837,56200.0
2016-08-23 15:30:00,1.0,0.0,56200.0,0.0,0.931012824837,56200.0
2016-08-23 16:00:00,7.0,0.0,56200.0,0.0,0.931012824837,56200.0
2016-08-23 16:30:00,12.0,0.0,56200.0,0.0,0.931012824837,56200.0
2016-08-23 17:00:00,2.0,0.0,56200.0,0.0,0.931012824837,56200.0
2016-08-23 17:30:00,-1.0,-0.0,56200.0,0.0,0.931012824837,56200.0
2016-08-23 18:00:00,-18.0,-0.0,56200.0,0.0,0.931012824837,56200.0
2016-08-23 18:30:00,-8.0,-1600.0,54600.0,-0.0284697508897,0.928302797737,54600.0
2016-08-23 19:00:00,5.0,1000.0,55600.0,0.018315018315,0.93100550044,55600.0
2016-08-23 19:30:00,-7.0,-1400.0,54200.0,-0.0251798561151,0.92831008265,54200.0
2016-08-23 20:00:00,9.0,1800.0,56000.0,0.0332103321033,0.930998254693,56000.0
2016-08-23 20:30:00,2.0,400.0,56400.0,0.00714285714286,0.930998254693,56400.0
2016-08-24 10:00:00,55.0,11000.0,67400.0,0.195035460993,0.930998254693,67400.0
2016-08-24 10:30:00,24.0,4800.0,72200.0,0.0712166172107,0.930998254693,72200.0
2016-08-24 11:00:00,17.0,0.0,72200.0,0.0,0.930998254693,72200.0
2016-08-24 11:30:00,34.0,0.0,72200.0,0.0,0.930998254693,72200.0
2016-08-24 12:00:00,19.0,0.0,72200.0,0.0,0.930998254693,72200.0
2016-08-24 12:30:00,-30.0,-0.0,72200.0,0.0,0.930998254693,72200.0
2016-08-24 13:00:00,8.0,0.0,72200.0,0.0,0.930998254693,72200.0
2016-08-24 13:30:00,6.0,-1200.0,71000.0,-0.016620498615,0.928373582777,71000.0
2016-08-24 14:00:00,6.0,-1200.0,69800.0,-0.0169014084507,0.928373582777,69800.0
2016-08-24 14:30:00,-8.0,1600.0,71400.0,0.0229226361032,0.930984548834,71400.0
2016-08-24 15:00:00,10.0,-2000.0,69400.0,-0.0280112044818,0.928380382168,69400.0
2016-08-24 15:30:00,9.0,0.0,69400.0,0.0,0.930977784765,69400.0
2016-08-24 16:00:00,-24.0,-0.0,69400.0,0.0,0.930977784765,69400.0
2016-08-24 16:30:00,0.0,0.0,69400.0,0.0,0.928393805437,69400.0
2016-08-24 17:00:00,7.0,1400.0,70800.0,0.0201729106628,0.930971125025,70800.0
2016-08-24 17:30:00,-5.0,-1000.0,69800.0,-0.0141242937853,0.928400430937,69800.0
2016-08-24 18:00:00,11.0,2200.0,72000.0,0.0315186246418,0.930964533501,72000.0
2016-08-24 18:30:00,-1.0,-200.0,71800.0,-0.00277777777778,0.928406988744,71800.0
2016-08-24 19:00:00,10.0,2000.0,73800.0,0.0278551532033,0.930958009152,73800.0
2016-08-24 19:30:00,6.0,0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-24 20:00:00,-7.0,-0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-24 20:30:00,2.0,0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-25 10:00:00,-11.0,-0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-25 10:30:00,-12.0,-0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-25 11:00:00,-17.0,-0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-25 11:30:00,0.0,0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-25 12:00:00,39.0,0.0,73800.0,0.0,0.930958009152,73800.0
2016-08-25 12:30:00,-11.0,2200.0,76000.0,0.029810298103,0.930958009152,76000.0
2016-08-25 13:00:00,-12.0,2400.0,78400.0,0.0315789473684,0.930958009152,78400.0
2016-08-25 13:30:00,-9.0,-0.0,78400.0,0.0,0.930958009152,78400.0
2016-08-25 14:00:00,8.0,0.0,78400.0,0.0,0.930958009152,78400.0
2016-08-25 14:30:00,18.0,0.0,78400.0,0.0,0.930958009152,78400.0
2016-08-25 15:00:00,-12.0,2400.0,80800.0,0.030612244898,0.930958009152,80800.0
2016-08-25 15:30:00,-7.0,-0.0,80800.0,0.0,0.930958009152,80800.0
2016-08-25 16:00:00,-4.0,-800.0,80000.0,-0.00990099009901,0.92850702876,80000.0
2016-08-25 16:30:00,8.0,1600.0,81600.0,0.02,0.930952016535,81600.0
2016-08-25 17:00:00,4.0,800.0,82400.0,0.00980392156863,0.930952016535,82400.0
2016-08-25 17:30:00,3.0,0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-25 18:00:00,1.0,0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-25 18:30:00,-5.0,-0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-25 19:00:00,-6.0,-0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-25 19:30:00,4.0,0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-25 20:00:00,2.0,0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-25 20:30:00,-14.0,-0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-26 10:00:00,-14.0,-0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-26 10:30:00,22.0,0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-26 11:00:00,-1.0,-0.0,82400.0,0.0,0.930952016535,82400.0
2016-08-26 11:30:00,5.0,1000.0,83400.0,0.0121359223301,0.930952016535,83400.0
2016-08-26 12:00:00,-6.0,-0.0,83400.0,0.0,0.930952016535,83400.0
2016-08-26 12:30:00,5.0,0.0,83400.0,0.0,0.930952016535,83400.0
2016-08-26 13:00:00,-7.0,-0.0,83400.0,0.0,0.930952016535,83400.0
2016-08-26 13:30:00,-5.0,-0.0,83400.0,0.0,0.930952016535,83400.0
2016-08-26 14:00:00,0.0,0.0,83400.0,0.0,0.930952016535,83400.0
2016-08-26 14:30:00,10.0,2000.0,85400.0,0.0239808153477,0.930952016535,85400.0
2016-08-26 15:00:00,-3.0,-600.0,84800.0,-0.00702576112412,0.928615567937,84800.0
2016-08-26 15:30:00,21.0,0.0,84800.0,0.0,0.930946570268,84800.0
2016-08-26 16:00:00,6.0,0.0,84800.0,0.0,0.930946570268,84800.0
2016-08-26 16:30:00,-19.0,-0.0,84800.0,0.0,0.930946570268,84800.0
2016-08-26 17:00:00,54.0,0.0,84800.0,0.0,0.930946570268,84800.0
2016-08-26 17:30:00,-6.0,-0.0,84800.0,0.0,0.930946570268,84800.0
2016-08-26 18:00:00,8.0,0.0,84800.0,0.0,0.930946570268,84800.0
2016-08-26 18:30:00,-69.0,-0.0,84800.0,0.0,0.930946570268,84800.0
2016-08-26 19:00:00,-30.0,-6000.0,78800.0,-0.0707547169811,0.928652992287,78800.0
2016-08-26 19:30:00,24.0,4800.0,83600.0,0.0609137055838,0.930941321806,83600.0
2016-08-26 20:00:00,-4.0,-0.0,83600.0,0.0,0.930941321806,83600.0
2016-08-26 20:30:00,-17.0,-3400.0,80200.0,-0.0406698564593,0.928663417478,80200.0
2016-08-29 10:00:00,23.0,4600.0,84800.0,0.0573566084788,0.930936144751,84800.0
2016-08-29 10:30:00,-48.0,9600.0,94400.0,0.11320754717,0.930936144751,94400.0
2016-08-29 11:00:00,2.0,400.0,94800.0,0.00423728813559,0.930936144751,94800.0
2016-08-29 11:30:00,32.0,0.0,94800.0,0.0,0.930936144751,94800.0
2016-08-29 12:00:00,-26.0,-0.0,94800.0,0.0,0.930936144751,94800.0
2016-08-29 12:30:00,-3.0,-0.0,94800.0,0.0,0.930936144751,94800.0
2016-08-29 13:00:00,-2.0,400.0,95200.0,0.0042194092827,0.930936144751,95200.0
2016-08-29 13:30:00,6.0,0.0,95200.0,0.0,0.930936144751,95200.0
2016-08-29 14:00:00,4.0,0.0,95200.0,0.0,0.930936144751,95200.0
2016-08-29 14:30:00,-6.0,1200.0,96400.0,0.0126050420168,0.930936144751,96400.0
2016-08-29 15:00:00,8.0,0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 15:30:00,9.0,0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 16:00:00,-3.0,-0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 16:30:00,-2.0,-0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 17:00:00,5.0,0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 17:30:00,-4.0,-0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 18:00:00,7.0,0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 18:30:00,10.0,0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 19:00:00,-3.0,-0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 19:30:00,5.0,0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 20:00:00,-3.0,-0.0,96400.0,0.0,0.930936144751,96400.0
2016-08-29 20:30:00,3.0,0.0,96400.0,0.0,0.930936144751,96400.0
