,price_diff,profit,total,returns,accuracy,equity
2016-08-05 13:30:00,8.3,0.0,6344.0,0.0,0.977479823005,6344.0
2016-08-05 14:00:00,-24.65,4930.0,11274.0,0.77711223203,0.977479823005,11274.0
2016-08-05 14:30:00,2.1,0.0,11274.0,0.0,0.977479823005,11274.0
2016-08-05 15:00:00,11.26,0.0,11274.0,0.0,0.977479823005,11274.0
2016-08-05 15:30:00,33.14,0.0,11274.0,0.0,0.977479823005,11274.0
2016-08-05 16:00:00,8.05,0.0,11274.0,0.0,0.977479823005,11274.0
2016-08-05 16:30:00,3.6,-720.0,10554.0,-0.0638637573177,0.97201534213,10554.0
2016-08-05 17:00:00,-10.95,-0.0,10554.0,0.0,0.977450124739,10554.0
2016-08-05 17:30:00,8.0,-1600.0,8954.0,-0.151601288611,0.972044719334,8954.0
2016-08-05 18:00:00,-7.3,1460.0,10414.0,0.163055617601,0.97742106342,10414.0
2016-08-05 18:30:00,3.35,0.0,10414.0,0.0,0.97742106342,10414.0
2016-08-05 19:00:00,8.05,0.0,10414.0,0.0,0.97742106342,10414.0
2016-08-05 19:30:00,-6.0,-0.0,10414.0,0.0,0.97742106342,10414.0
2016-08-05 20:00:00,-4.05,-0.0,10414.0,0.0,0.97742106342,10414.0
2016-08-05 20:30:00,2.5,0.0,10414.0,0.0,0.97742106342,10414.0
2016-08-05 21:00:00,-3.0,-0.0,10414.0,0.0,0.97742106342,10414.0
2016-08-05 21:30:00,1.4,0.0,10414.0,0.0,0.97742106342,10414.0
2016-08-05 22:00:00,4.2,840.0,11254.0,0.0806606491262,0.97742106342,11254.0
2016-08-05 22:30:00,-2.05,-410.0,10844.0,-0.0364314910254,0.972292858292,10844.0
2016-08-08 09:00:00,-2.1,-420.0,10424.0,-0.0387310955367,0.972292858292,10424.0
2016-08-08 09:30:00,10.2,0.0,10424.0,0.0,0.977369000424,10424.0
2016-08-08 10:00:00,14.5,0.0,10424.0,0.0,0.977369000424,10424.0
2016-08-08 10:30:00,4.1,0.0,10424.0,0.0,0.977369000424,10424.0
2016-08-08 11:00:00,-8.8,-1760.0,8664.0,-0.16884113584,0.972369000424,8664.0
2016-08-08 11:30:00,0.7,140.0,8804.0,0.0161588180979,0.977344124802,8804.0
2016-08-08 12:00:00,-10.95,-2190.0,6614.0,-0.248750567924,0.972393629752,6614.0
2016-08-08 12:30:00,-3.95,-0.0,6614.0,0.0,0.977319738127,6614.0
2016-08-08 13:00:00,-2.3,-0.0,6614.0,0.0,0.977319738127,6614.0
2016-08-08 13:30:00,-2.8,-0.0,6614.0,0.0,0.977319738127,6614.0
2016-08-08 14:00:00,-6.2,-0.0,6614.0,0.0,0.977319738127,6614.0
2016-08-08 14:30:00,-6.2,-1240.0,5374.0,-0.187481100696,0.972488820252,5374.0
2016-08-08 15:00:00,9.05,1810.0,7184.0,0.336806847786,0.97729651256,7184.0
2016-08-08 15:30:00,-5.6,-1120.0,6064.0,-0.155902004454,0.972511823565,6064.0
2016-08-08 16:00:00,3.4,680.0,6744.0,0.112137203166,0.977273728327,6744.0
2016-08-08 16:30:00,4.5,900.0,7644.0,0.133451957295,0.977273728327,7644.0
2016-08-08 17:00:00,3.9,780.0,8424.0,0.102040816327,0.977273728327,8424.0
2016-08-08 17:30:00,2.1,420.0,8844.0,0.0498575498576,0.977273728327,8844.0
2016-08-08 18:00:00,10.65,0.0,8844.0,0.0,0.977273728327,8844.0
2016-08-08 18:30:00,-2.5,-500.0,8344.0,-0.0565355042967,0.972622565536,8344.0
2016-08-08 19:00:00,-1.75,-350.0,7994.0,-0.0419463087248,0.972622565536,7994.0
2016-08-08 19:30:00,-0.1,-20.0000000001,7974.0,-0.00250187640731,0.972622565536,7974.0
2016-08-08 20:00:00,0.5,100.0,8074.0,0.0125407574618,0.977209721499,8074.0
2016-08-08 20:30:00,3.7,740.0,8814.0,0.0916522169928,0.977209721499,8814.0
2016-08-08 21:00:00,-4.5,-900.0,7914.0,-0.102110279101,0.972664266954,7914.0
2016-08-08 21:30:00,2.0,400.0,8314.0,0.0505433409148,0.977189153831,8314.0
2016-08-08 22:00:00,0.6,120.0,8434.0,0.0144334856868,0.977189153831,8434.0
2016-08-08 22:30:00,6.2,1240.0,9674.0,0.147023950676,0.977189153831,9674.0
2016-08-09 09:00:00,-5.9,-1180.0,8494.0,-0.121976431673,0.972724868117,8494.0
2016-08-09 09:30:00,5.1,1020.0,9514.0,0.120084765717,0.977169312562,9514.0
2016-08-09 10:00:00,2.7,540.0,10054.0,0.056758461215,0.977169312562,10054.0
2016-08-09 10:30:00,9.4,1880.0,11934.0,0.186990252636,0.977169312562,11934.0
2016-08-09 11:00:00,-6.45,-0.0,11934.0,0.0,0.977169312562,11934.0
2016-08-09 11:30:00,2.7,540.0,12474.0,0.0452488687783,0.977169312562,12474.0
2016-08-09 12:00:00,4.8,960.0,13434.0,0.0769600769601,0.977169312562,13434.0
2016-08-09 12:30:00,0.65,130.0,13564.0,0.00967693910972,0.977169312562,13564.0
2016-08-09 13:00:00,-0.349999999999,-69.9999999999,13494.0,-0.00516071955175,0.972858967734,13494.0
2016-08-09 13:30:00,-2.9,-0.0,13494.0,0.0,0.977150813228,13494.0
2016-08-09 14:00:00,1.7,0.0,13494.0,0.0,0.977150813228,13494.0
2016-08-09 14:30:00,6.1,1220.0,14714.0,0.0904105528383,0.977150813228,14714.0
2016-08-09 15:00:00,-2.1,420.0,15134.0,0.0285442435775,0.977150813228,15134.0
2016-08-09 15:30:00,0.9,0.0,15134.0,0.0,0.977150813228,15134.0
2016-08-09 16:00:00,5.1,0.0,15134.0,0.0,0.977150813228,15134.0
2016-08-09 16:30:00,16.8,-3360.0,11774.0,-0.222016651249,0.972966712809,11774.0
2016-08-09 17:00:00,1.65,0.0,11774.0,0.0,0.977133379476,11774.0
2016-08-09 17:30:00,4.1,0.0,11774.0,0.0,0.977133379476,11774.0
2016-08-09 18:00:00,-7.2,1440.0,13214.0,0.12230338033,0.977133379476,13214.0
2016-08-09 18:30:00,-8.3,1660.0,14874.0,0.125624337824,0.977133379476,14874.0
2016-08-09 19:00:00,-1.5,-300.0,14574.0,-0.0201694231545,0.97303501882,14574.0
2016-08-09 19:30:00,-3.9,-780.0,13794.0,-0.0535199670646,0.97303501882,13794.0
2016-08-09 20:00:00,0.6,120.0,13914.0,0.00869943453676,0.977100059471,13914.0
2016-08-09 20:30:00,-2.7,-540.0,13374.0,-0.0388098318241,0.973051476475,13374.0
2016-08-09 21:00:00,-0.85,-170.0,13204.0,-0.0127112307462,0.973051476475,13204.0
2016-08-09 21:30:00,-0.599999999999,-120.0,13084.0,-0.00908815510451,0.973051476475,13084.0
2016-08-09 22:00:00,3.8,760.0,13844.0,0.0580862121675,0.977051476475,13844.0
2016-08-09 22:30:00,-2.1,-420.0,13424.0,-0.030338052586,0.97306741273,13424.0
2016-08-10 09:00:00,-3.3,-660.0,12764.0,-0.0491656734207,0.97306741273,12764.0
2016-08-10 09:30:00,-2.6,-520.0,12244.0,-0.0407395800689,0.97306741273,12244.0
2016-08-10 10:00:00,14.15,2830.0,15074.0,0.231133616465,0.977004420604,15074.0
2016-08-10 10:30:00,-9.5,-0.0,15074.0,0.0,0.977004420604,15074.0
2016-08-10 11:00:00,7.3,0.0,15074.0,0.0,0.977004420604,15074.0
2016-08-10 11:30:00,5.1,0.0,15074.0,0.0,0.977004420604,15074.0
2016-08-10 12:00:00,-0.3,-0.0,15074.0,0.0,0.977004420604,15074.0
2016-08-10 12:30:00,-11.2,-0.0,15074.0,0.0,0.977004420604,15074.0
2016-08-10 13:00:00,-2.4,-480.0,14594.0,-0.031842908319,0.973158266757,14594.0
2016-08-10 13:30:00,-11.6,-0.0,14594.0,0.0,0.976989684382,14594.0
2016-08-10 14:00:00,14.75,0.0,14594.0,0.0,0.976989684382,14594.0
2016-08-10 14:30:00,2.25,0.0,14594.0,0.0,0.976989684382,14594.0
2016-08-10 15:00:00,1.8,0.0,14594.0,0.0,0.976989684382,14594.0
2016-08-10 15:30:00,1.9,0.0,14594.0,0.0,0.976989684382,14594.0
2016-08-10 16:00:00,3.2,-640.0,13954.0,-0.0438536384816,0.973230285886,13954.0
2016-08-10 16:30:00,6.75,0.0,13954.0,0.0,0.976975604238,13954.0
2016-08-10 17:00:00,0.599999999999,120.0,14074.0,0.00859968467822,0.976975604238,14074.0
2016-08-10 17:30:00,4.65,0.0,14074.0,0.0,0.976975604238,14074.0
2016-08-10 18:00:00,-0.65,-0.0,14074.0,0.0,0.976975604238,14074.0
2016-08-10 18:30:00,4.95,0.0,14074.0,0.0,0.976975604238,14074.0
2016-08-10 19:00:00,-2.1,-0.0,14074.0,0.0,0.976975604238,14074.0
2016-08-10 19:30:00,-3.9,-0.0,14074.0,0.0,0.976975604238,14074.0
2016-08-10 20:00:00,-5.5,1100.0,15174.0,0.0781583060963,0.976975604238,15174.0
2016-08-10 20:30:00,-2.15,-430.0,14744.0,-0.0283379464874,0.973339240601,14744.0
2016-08-10 21:00:00,-2.9,-0.0,14744.0,0.0,0.976962429007,14744.0
2016-08-10 21:30:00,-0.25,-0.0,14744.0,0.0,0.976962429007,14744.0
2016-08-10 22:00:00,9.0,-1800.0,12944.0,-0.122083559414,0.973365306705,12944.0
2016-08-10 22:30:00,-5.05,1010.0,13954.0,0.0780284301607,0.976949536096,13954.0
2016-08-11 09:00:00,10.71,-2142.0,11812.0,-0.153504371506,0.973378107524,11812.0
2016-08-11 09:30:00,-2.24,448.0,12260.0,0.0379275313241,0.976936826386,12260.0
2016-08-11 10:00:00,-23.85,4770.0,17030.0,0.389070146819,0.976936826386,17030.0
2016-08-11 10:30:00,5.15,1030.0,18060.0,0.0604815032296,0.976936826386,18060.0
2016-08-11 11:00:00,7.6,0.0,18060.0,0.0,0.976936826386,18060.0
2016-08-11 11:30:00,2.34,0.0,18060.0,0.0,0.976936826386,18060.0
2016-08-11 12:00:00,10.76,0.0,18060.0,0.0,0.976936826386,18060.0
2016-08-11 12:30:00,5.41,0.0,18060.0,0.0,0.976936826386,18060.0
2016-08-11 13:00:00,8.4,0.0,18060.0,0.0,0.976936826386,18060.0
2016-08-11 13:30:00,-5.96,-1192.0,16868.0,-0.0660022148394,0.973476618773,16868.0
2016-08-11 14:00:00,5.99,0.0,16868.0,0.0,0.976924894635,16868.0
2016-08-11 14:30:00,-11.1,-2220.0,14648.0,-0.131610149395,0.973488468518,14648.0
2016-08-11 15:00:00,-1.15,-0.0,14648.0,0.0,0.976913126053,14648.0
2016-08-11 15:30:00,4.89,0.0,14648.0,0.0,0.976913126053,14648.0
2016-08-11 16:00:00,5.3,0.0,14648.0,0.0,0.976913126053,14648.0
2016-08-11 16:30:00,9.75,0.0,14648.0,0.0,0.976913126053,14648.0
2016-08-11 17:00:00,5.7,0.0,14648.0,0.0,0.976913126053,14648.0
2016-08-11 17:30:00,20.6,0.0,14648.0,0.0,0.976913126053,14648.0
2016-08-11 18:00:00,11.94,0.0,14648.0,0.0,0.976913126053,14648.0
2016-08-11 18:30:00,5.29,1058.0,15706.0,0.0722282905516,0.976913126053,15706.0
2016-08-11 19:00:00,0.49,0.0,15706.0,0.0,0.976913126053,15706.0
2016-08-11 19:30:00,-1.3,-0.0,15706.0,0.0,0.976913126053,15706.0
2016-08-11 20:00:00,-0.799999999999,-0.0,15706.0,0.0,0.976913126053,15706.0
2016-08-11 20:30:00,2.06,412.0,16118.0,0.0262320132433,0.976913126053,16118.0
2016-08-11 21:00:00,3.41,0.0,16118.0,0.0,0.976913126053,16118.0
2016-08-11 21:30:00,-6.7,-0.0,16118.0,0.0,0.976913126053,16118.0
2016-08-11 22:00:00,-1.46,-292.0,15826.0,-0.0181163916119,0.973645152196,15826.0
2016-08-11 22:30:00,1.25,250.0,16076.0,0.0157967900923,0.976902481187,16076.0
2016-08-12 09:00:00,-4.4,-880.0,15196.0,-0.0547399850709,0.97365572794,15196.0
