,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 08:42:00,1.0,9.15784460975e-06,1.0,-0.000109853391495,80.0,0.999629244804,1.00039364132,0.000764095736163,0.00113928046889
2016-03-21 08:43:00,1.0,5.95254448382e-05,1.0,9.15444929128e-06,81.0,0.999638399253,1.00039364132,0.000754944889023,0.00113928046889
2016-03-21 08:44:00,1.0,4.12074704564e-05,1.0,5.95039203929e-05,82.0,0.999697903173,1.00039364132,0.000695464382615,0.00113928046889
2016-03-21 08:45:00,1.0,0.0,1.0,4.11950218103e-05,83.0,0.999739098195,1.00039364132,0.000654285570487,0.00113928046889
2016-03-21 08:46:00,1.0,3.2048934144e-05,1.0,0.0,84.0,0.999739098195,1.00039364132,0.000654285570487,0.00113928046889
2016-03-21 08:47:00,1.0,4.57827243469e-05,1.0,3.20405725193e-05,85.0,0.999771138768,1.00039364132,0.000622257605498,0.00113928046889
2016-03-21 08:48:00,1.0,2.28903141924e-05,1.0,4.57722464562e-05,86.0,0.999816911014,1.00039364132,0.000576503369799,0.00113928046889
2016-03-21 08:49:00,1.0,-6.40914126663e-05,1.0,2.2886123228e-05,87.0,0.999839797137,1.00039364132,0.00055362625195,0.00113928046889
2016-03-21 08:50:00,1.0,9.15650294839e-05,1.0,-6.40811450385e-05,88.0,0.999775715992,1.00039364132,0.000617682181928,0.00113928046889
2016-03-21 08:51:00,1.0,-1.37334969146e-05,1.0,9.15444929122e-05,89.0,0.999867260485,1.00039364132,0.000526173710531,0.00113928046889
2016-03-21 08:52:00,1.0,4.57789517537e-05,1.0,-1.37316739369e-05,90.0,0.999853528811,1.00039364132,0.000539899981241,0.00113928046889
2016-03-21 08:53:00,1.0,-0.000109864454729,1.0,4.57722464562e-05,91.0,0.999899301058,1.00039364132,0.000494145745542,0.00113928046889
2016-03-21 08:54:00,1.0,-0.000100720149066,1.0,-0.000109853391495,92.0,0.999789447666,1.00039364132,0.000603955911218,0.00113928046889
2016-03-21 08:55:00,1.0,-5.0365147318e-05,1.0,-0.000100698942203,93.0,0.999688748724,1.00039364132,0.000704615229755,0.00113928046889
2016-03-21 08:56:00,1.0,3.2052162605e-05,1.0,-5.03494711016e-05,94.0,0.999638399253,1.00039364132,0.000754944889023,0.00113928046889
2016-03-21 08:57:00,1.0,-7.32597378216e-05,1.0,3.20405725191e-05,95.0,0.999670439826,1.00039364132,0.000722916924034,0.00113928046889
2016-03-21 08:58:00,1.0,-0.000283902282666,1.0,-7.32355943296e-05,96.0,0.999597204231,1.00039364132,0.000796123701152,0.00113928046889
2016-03-21 08:59:00,1.0,0.00010534849741,1.0,-0.000283787928028,97.0,0.999313416303,1.00039364132,0.00107979996248,0.00113928046889
2016-03-21 09:00:00,1.0,5.49586436208e-05,1.0,0.000105276166849,98.0,0.99941869247,1.00039364132,0.000974565220375,0.00113928046889
2016-03-21 09:01:00,1.0,0.000155707599447,1.0,5.49266957475e-05,99.0,0.999473619166,1.00039364132,0.000919660137537,0.00113928046889
2016-03-21 09:02:00,1.0,-0.00014194659145,1.0,0.000155625637951,100.0,0.999629244804,1.00039364132,0.000764095736163,0.00113928046889
2016-03-21 09:03:00,1.0,8.24323024717e-05,1.0,-0.000141893964014,101.0,0.99948735084,1.00039364132,0.000905933866828,0.00113928046889
2016-03-21 09:04:00,1.0,-0.000123638261921,5.0,8.23900436211e-05,102.0,0.999569740883,1.00039364132,0.000823576242571,0.00113928046889
2016-03-21 09:05:00,1.0,-0.000183190444786,5.0,-0.000617925327157,103.0,0.998951815556,1.00039364132,0.0014412584245,0.0014412584245
2016-03-21 09:06:00,1.0,6.41284033858e-05,5.0,-0.000914992137059,104.0,0.998036823419,1.00039364132,0.00235589052457,0.00235589052457
2016-03-21 09:07:00,1.0,-8.70258237679e-05,5.0,0.00032001254003,105.0,0.998356835959,1.00039364132,0.00203600390513,0.00235589052457
2016-03-21 09:08:00,1.0,3.20649360763e-05,5.0,-0.000434414130318,106.0,0.997922421829,1.00039364132,0.00247024709939,0.00247024709939
2016-03-21 09:09:00,1.0,0.000109933398683,5.0,0.000159991593325,107.0,0.998082413422,1.00039364132,0.00231031846058,0.00247024709939
2016-03-21 09:10:00,1.0,-0.000132821588546,5.0,0.000548612959364,108.0,0.998631026381,1.00039364132,0.00176192137297,0.00247024709939
2016-03-21 09:11:00,1.0,-4.58066318845e-06,5.0,-0.000663198796478,109.0,0.997967827585,1.00039364132,0.00242485920972,0.00247024709939
2016-03-21 09:12:00,1.0,7.32909467359e-05,5.0,-2.28567724554e-05,110.0,0.997944970813,1.00039364132,0.00244770698835,0.00247024709939
2016-03-21 09:13:00,1.0,-0.000114508711823,5.0,0.000365701658506,111.0,0.998310672471,1.00039364132,0.00208214922848,0.00247024709939
2016-03-21 09:14:00,1.0,0.000174073174866,5.0,-0.000571576345518,112.0,0.997739096126,1.00039364132,0.00265350066647,0.00265350066647
2016-03-21 09:15:00,1.0,9.1601515089e-05,5.0,0.00086839806075,113.0,0.998607494186,1.00039364132,0.00178544430857,0.00265350066647
2016-03-21 09:16:00,1.0,5.9535531263e-05,5.0,0.000457369797234,114.0,0.999064863984,1.00039364132,0.00132825448014,0.00265350066647
2016-03-21 09:17:00,1.0,0.000141960892064,5.0,0.000297399287217,115.0,0.999362263271,1.00039364132,0.00103097221551,0.00265350066647
2016-03-21 09:18:00,1.0,-0.000251830348762,5.0,0.000709351791944,116.0,1.00007161506,1.00039364132,0.000321899543863,0.00265350066647
2016-03-21 09:19:00,1.0,5.49586436208e-05,5.0,-0.00125924191804,117.0,0.998812373145,1.00039364132,0.0015806459673,0.00265350066647
2016-03-21 09:20:00,1.0,2.28981763892e-05,5.0,0.000274466866299,118.0,0.999086840011,1.00039364132,0.00130628709999,0.00265350066647
2016-03-21 09:21:00,1.0,-5.49543649794e-05,5.0,0.000114386333453,119.0,0.999201226344,1.00039364132,0.00119194577601,0.00265350066647
2016-03-21 09:22:00,1.0,-2.74786925638e-05,5.0,-0.000274552344402,120.0,0.998926674,1.00039364132,0.00146639008779,0.00265350066647
2016-03-21 09:23:00,1.0,-4.57990794386e-05,5.0,-0.000137245994843,121.0,0.998789428005,1.00039364132,0.00160358207819,0.00265350066647
2016-03-21 09:24:00,1.0,0.000105342707308,5.0,-0.000228718181778,122.0,0.998560709823,1.00039364132,0.00183221026247,0.00265350066647
2016-03-21 09:25:00,1.0,0.0,5.0,0.000525955442919,123.0,0.999086665266,1.00039364132,0.00130646177588,0.00265350066647
2016-03-21 09:26:00,1.0,-9.61723408348e-05,5.0,0.0,124.0,0.999086665266,1.00039364132,0.00130646177588,0.00265350066647
2016-03-21 09:27:00,1.0,0.000114501893861,5.0,-0.000480422516477,125.0,0.99860624275,1.00039364132,0.00178669525262,0.00265350066647
2016-03-21 09:28:00,1.0,-8.70114763557e-05,5.0,0.000571711530083,126.0,0.99917795428,1.00039364132,0.00121520868326,0.00265350066647
2016-03-21 09:29:00,1.0,5.0379448849e-05,5.0,-0.00043469974472,127.0,0.998743254535,1.00039364132,0.00164973737953,0.00265350066647
2016-03-21 09:30:00,1.0,-8.7014664261e-05,5.0,0.000251580673525,128.0,0.998994835209,1.00039364132,0.00139825569959,0.00265350066647
2016-03-21 09:31:00,1.0,-2.29005885451e-05,5.0,-0.000434636000921,129.0,0.998560199208,1.00039364132,0.00183272067714,0.00265350066647
2016-03-21 09:32:00,1.0,7.3283561581e-05,5.0,-0.000114338081298,130.0,0.998445861126,1.00039364132,0.00194701376796,0.00265350066647
2016-03-21 09:33:00,1.0,-9.15977393664e-06,5.0,0.000365848343746,131.0,0.99881170947,1.00039364132,0.00158130938057,0.00265350066647
2016-03-21 09:34:00,1.0,-2.7479573517e-05,5.0,-4.57444473201e-05,132.0,0.998765965023,1.00039364132,0.00162703582807,0.00265350066647
2016-03-21 09:35:00,1.0,-2.29002738874e-05,5.0,-0.000137228313811,133.0,0.998628736709,1.00039364132,0.0017642101444,0.00265350066647
2016-03-21 09:36:00,1.0,0.000238168302547,5.0,-0.000114344357912,134.0,0.998514392351,1.00039364132,0.00187850950936,0.00265350066647
2016-03-21 09:37:00,1.0,0.000100739519656,5.0,0.00118907238948,135.0,0.999703464741,1.00039364132,0.000689905003731,0.00265350066647
2016-03-21 09:38:00,1.0,-4.57860782874e-06,5.0,0.000503548234181,136.0,1.00020701297,1.00039364132,0.000186554908946,0.00265350066647
2016-03-21 09:39:00,1.0,-9.61512046371e-05,5.0,-2.28977782998e-05,137.0,1.0001841152,1.00039364132,0.000209443677281,0.00265350066647
2016-03-21 09:40:00,1.0,-5.95278979783e-05,5.0,-0.000480844537675,138.0,0.999703270659,1.00039364132,0.000690099009157,0.00265350066647
2016-03-21 09:41:00,1.0,3.20553917169e-05,5.0,-0.000297551171522,139.0,0.999405719487,1.00039364132,0.000987533098331,0.00265350066647
2016-03-21 09:42:00,1.0,-0.000109900677263,5.0,0.000160181709111,140.0,0.999565901196,1.00039364132,0.000827414418548,0.00265350066647
2016-03-21 09:43:00,1.0,4.5796981979e-05,5.0,-0.000549264847553,141.0,0.999016636349,1.00039364132,0.00137646313784,0.00265350066647
2016-03-21 09:44:00,1.0,5.95333501248e-05,5.0,0.000228759734458,142.0,0.999245396083,1.00039364132,0.00114779341723,0.00265350066647
2016-03-21 09:45:00,1.0,4.57921585511e-06,5.0,0.000297442130128,143.0,0.999542838214,1.00039364132,0.000850468326544,0.00265350066647
2016-03-21 09:46:00,1.0,-0.000210642964754,5.0,2.2885612063e-05,144.0,0.999565723826,1.00039364132,0.000827591719659,0.00265350066647
2016-03-21 09:47:00,1.0,5.95420756367e-05,5.0,-0.00105275743767,145.0,0.998512966388,1.00039364132,0.00187993491156,0.00265350066647
2016-03-21 09:48:00,1.0,-9.15977393664e-06,5.0,0.000297267672845,146.0,0.998810234061,1.00039364132,0.00158278420951,0.00265350066647
2016-03-21 09:49:00,1.0,-0.000238156303814,5.0,-4.5744379748e-05,147.0,0.998764489681,1.00039364132,0.00162851058947,0.00265350066647
2016-03-21 09:50:00,1.0,-0.000155754677222,5.0,-0.00118931029622,148.0,0.997575179385,1.00039364132,0.00281735290822,0.00281735290822
2016-03-21 09:51:00,1.0,-9.16346708926e-06,5.0,-0.000776885000346,149.0,0.996798294384,1.00039364132,0.00359393221487,0.00359393221487
2016-03-21 09:52:00,1.0,0.000183271021186,5.0,-4.56706418261e-05,150.0,0.996752623743,1.00039364132,0.00363958488592,0.00363958488592
2016-03-21 09:53:00,1.0,0.000238208670796,5.0,0.000913379356116,151.0,0.997666003099,1.00039364132,0.00272656493218,0.00363958488592
2016-03-21 09:54:00,1.0,-2.74790701082e-05,5.0,0.00118826346248,152.0,0.998854266561,1.00039364132,0.00153876903524,0.00363958488592
2016-03-21 09:55:00,1.0,6.41195921994e-05,5.0,-0.000137237932094,153.0,0.998717028629,1.00039364132,0.00167595296607,0.00363958488592
2016-03-21 09:56:00,1.0,-1.83187088973e-05,5.0,0.000320186642992,154.0,0.999037215272,1.00039364132,0.00135589231218,0.00363958488592
2016-03-21 09:57:00,1.0,-2.28988055982e-05,5.0,-9.15053596208e-05,155.0,0.998945709912,1.00039364132,0.00144736166568,0.00363958488592
2016-03-21 09:58:00,1.0,-0.00014655571178,5.0,-0.000114373318072,156.0,0.998831336594,1.00039364132,0.00156168997941,0.00363958488592
2016-03-21 09:59:00,1.0,5.49664475645e-05,5.0,-0.000731922187414,157.0,0.998099414407,1.00039364132,0.00229332416538,0.00363958488592
2016-03-21 10:00:00,1.0,0.000132828280515,5.0,0.000274309895631,158.0,0.998373724303,1.00039364132,0.00201912220697,0.00363958488592
2016-03-21 10:01:00,1.0,2.28983861217e-05,5.0,0.000663061325552,159.0,0.999036785628,1.00039364132,0.00135632178705,0.00363958488592
2016-03-21 10:02:00,1.0,-4.57957235952e-05,5.0,0.000114381650335,160.0,0.999151167279,1.00039364132,0.00124198514434,0.00363958488592
2016-03-21 10:03:00,1.0,-0.000174031719571,5.0,-0.000228784253433,161.0,0.998922383025,1.00039364132,0.00147067937427,0.00363958488592
2016-03-21 10:04:00,1.0,-0.000196964908182,5.0,-0.000869220900179,162.0,0.998053162125,1.00039364132,0.00233955824782,0.00363958488592
2016-03-21 10:05:00,1.0,-0.000229074082558,5.0,-0.000982907247194,163.0,0.997070254878,1.00039364132,0.00332207873436,0.00363958488592
2016-03-21 10:06:00,1.0,3.20777197324e-05,5.0,-0.00114201476941,164.0,0.995928240108,1.00039364132,0.00446364413646,0.00446364413646
2016-03-21 10:07:00,1.0,0.000146636300733,5.0,0.000159735534799,165.0,0.996087975643,1.00039364132,0.00430397145542,0.00446364413646
2016-03-21 10:08:00,1.0,-0.000151196514233,5.0,0.000730313279764,166.0,0.996818288923,1.00039364132,0.00357394554402,0.00446364413646
2016-03-21 10:09:00,1.0,-4.1241648566e-05,5.0,-0.000753577253046,167.0,0.99606471167,1.00039364132,0.00432722627465,0.00446364413646
2016-03-21 10:10:00,1.0,-4.58259439022e-06,5.0,-0.000205396753939,168.0,0.995859314916,1.00039364132,0.00453254220775,0.00453254220775
2016-03-21 10:11:00,1.0,9.16523078051e-05,5.0,-2.28180965499e-05,169.0,0.995836496819,1.00039364132,0.00455535132569,0.00455535132569
2016-03-21 10:12:00,1.0,7.33151267438e-05,5.0,0.00045635356565,170.0,0.996292850385,1.00039364132,0.00409917732897,0.00455535132569
2016-03-21 10:13:00,1.0,6.41460330259e-05,5.0,0.000365216683,171.0,0.996658067068,1.00039364132,0.00373410435378,0.00455535132569
2016-03-21 10:14:00,1.0,-7.78866154141e-05,5.0,0.000319658306428,172.0,0.996977725374,1.00039364132,0.00341457182856,0.00455535132569
2016-03-21 10:15:00,1.0,-2.74915348982e-05,5.0,-0.000388256103363,173.0,0.996589469271,1.00039364132,0.00380267515842,0.00455535132569
2016-03-21 10:16:00,1.0,3.66563876045e-05,5.0,-0.000136988870868,174.0,0.9964524804,1.00039364132,0.00393961012602,0.00455535132569
2016-03-21 10:17:00,1.0,4.58188049563e-06,5.0,0.000182631741755,175.0,0.996635112142,1.00039364132,0.00375705024738,0.00455535132569
2016-03-21 10:18:00,1.0,-8.24734710336e-05,5.0,2.28323149079e-05,176.0,0.996657944457,1.00039364132,0.00373422691668,0.00455535132569
2016-03-21 10:19:00,1.0,0.0,5.0,-0.000410989200563,177.0,0.996246955256,1.00039364132,0.00414505439857,0.00455535132569
2016-03-21 10:20:00,1.0,1.83289496595e-05,5.0,0.0,178.0,0.996246955256,1.00039364132,0.00414505439857,0.00455535132569
2016-03-21 10:21:00,1.0,0.000105389528863,5.0,9.13008014564e-05,179.0,0.996338256058,1.00039364132,0.00405378952274,0.00455535132569
2016-03-21 10:22:00,1.0,-1.37450117063e-05,5.0,0.000525018096971,180.0,0.996863274155,1.00039364132,0.00352897801326,0.00455535132569
2016-03-21 10:23:00,1.0,-0.000407774285478,5.0,-6.8509486864e-05,181.0,0.996794764668,1.00039364132,0.00359746054257,0.00455535132569
2016-03-21 10:24:00,1.0,0.000385022620079,5.0,-0.00203233636466,182.0,0.994762428303,1.00039364132,0.00562899721045,0.00562899721045
2016-03-21 10:25:00,1.0,1.37455155256e-05,5.0,0.00191503018251,183.0,0.996677458486,1.00039364132,0.00371472056633,0.00562899721045
2016-03-21 10:26:00,1.0,4.58177552968e-06,5.0,6.84992273984e-05,184.0,0.996745957713,1.00039364132,0.00364624829245,0.00562899721045
2016-03-21 10:27:00,1.0,0.000178688426946,5.0,2.28343311918e-05,185.0,0.996768792044,1.00039364132,0.00362342294626,0.00562899721045
2016-03-21 10:28:00,1.0,9.61996555136e-05,5.0,0.000890555237397,186.0,0.997659347282,1.00039364132,0.00273321813026,0.00562899721045
2016-03-21 10:29:00,1.0,2.29024766738e-05,5.0,0.000479872427642,187.0,0.998139219709,1.00039364132,0.0022535345259,0.00562899721045
