,price_diff,profit,total,returns,accuracy,equity
2016-06-02 19:30:00,9.0,-1800.0,-27600.0,0.0697674418605,0.600008761066,-27600.0
2016-06-02 20:00:00,3.5,-700.0,-28300.0,0.0253623188406,0.600008761066,-28300.0
2016-06-02 20:30:00,11.5,-2300.0,-30600.0,0.0812720848057,0.600008761066,-30600.0
2016-06-02 21:00:00,11.0,0.0,-30600.0,0.0,0.615160276218,-30600.0
2016-06-02 21:30:00,1.5,-300.0,-30900.0,0.00980392156863,0.600234903083,-30900.0
2016-06-02 22:00:00,7.0,-1400.0,-32300.0,0.0453074433657,0.600234903083,-32300.0
2016-06-02 22:30:00,-2.5,500.0,-31800.0,-0.015479876161,0.614727656707,-31800.0
2016-06-03 09:00:00,-9.0,1800.0,-30000.0,-0.0566037735849,0.614727656707,-30000.0
2016-06-03 09:30:00,-3.0,-0.0,-30000.0,0.0,0.614727656707,-30000.0
2016-06-03 10:00:00,5.0,0.0,-30000.0,0.0,0.614727656707,-30000.0
2016-06-03 10:30:00,0.5,100.0,-29900.0,-0.00333333333333,0.614727656707,-29900.0
2016-06-03 11:00:00,-6.0,-0.0,-29900.0,0.0,0.614727656707,-29900.0
2016-06-03 11:30:00,16.5,0.0,-29900.0,0.0,0.614727656707,-29900.0
2016-06-03 12:00:00,0.0,0.0,-29900.0,0.0,0.614727656707,-29900.0
2016-06-03 12:30:00,4.5,-900.0,-30800.0,0.0301003344482,0.60174064372,-30800.0
2016-06-03 13:00:00,8.0,0.0,-30800.0,0.0,0.61456115654,-30800.0
2016-06-03 13:30:00,4.0,-800.0,-31600.0,0.025974025974,0.601902928692,-31600.0
2016-06-03 14:00:00,-1.5,-0.0,-31600.0,0.0,0.614402928692,-31600.0
2016-06-03 14:30:00,-1.5,300.0,-31300.0,-0.00949367088608,0.614402928692,-31300.0
2016-06-03 15:00:00,-5.5,1100.0,-30200.0,-0.0351437699681,0.614402928692,-30200.0
2016-06-03 15:30:00,-103.0,-0.0,-30200.0,0.0,0.614402928692,-30200.0
2016-06-03 16:00:00,-19.0,-3800.0,-34000.0,0.12582781457,0.602498166787,-34000.0
2016-06-03 16:30:00,-47.0,-0.0,-34000.0,0.0,0.61426287267,-34000.0
2016-06-03 17:00:00,-38.0,-7600.0,-41600.0,0.223529411765,0.602634965693,-41600.0
2016-06-03 17:30:00,71.0,14200.0,-27400.0,-0.341346153846,0.614129218566,-27400.0
2016-06-03 18:00:00,-20.5,-0.0,-27400.0,0.0,0.614129218566,-27400.0
2016-06-03 18:30:00,20.0,0.0,-27400.0,0.0,0.614129218566,-27400.0
2016-06-03 19:00:00,-7.5,1500.0,-25900.0,-0.0547445255474,0.614129218566,-25900.0
2016-06-03 19:30:00,-16.5,-0.0,-25900.0,0.0,0.614129218566,-25900.0
2016-06-03 20:00:00,-1.5,-0.0,-25900.0,0.0,0.614129218566,-25900.0
2016-06-03 20:30:00,14.0,2800.0,-23100.0,-0.108108108108,0.614129218566,-23100.0
2016-06-03 21:00:00,6.5,-1300.0,-24400.0,0.0562770562771,0.603490920694,-24400.0
2016-06-03 21:30:00,5.5,-1100.0,-25500.0,0.0450819672131,0.603490920694,-25500.0
2016-06-03 22:00:00,0.5,-100.0,-25600.0,0.00392156862745,0.603490920694,-25600.0
2016-06-03 22:30:00,-8.5,1700.0,-23900.0,-0.06640625,0.613800199045,-23900.0
2016-06-06 09:00:00,-18.5,-0.0,-23900.0,0.0,0.613800199045,-23900.0
2016-06-06 09:30:00,-8.0,-0.0,-23900.0,0.0,0.613800199045,-23900.0
2016-06-06 10:00:00,32.0,6400.0,-17500.0,-0.267782426778,0.613800199045,-17500.0
2016-06-06 10:30:00,15.5,-3100.0,-20600.0,0.177142857143,0.603899208945,-20600.0
2016-06-06 11:00:00,-29.0,5800.0,-14800.0,-0.281553398058,0.613703130514,-14800.0
2016-06-06 11:30:00,16.0,3200.0,-11600.0,-0.216216216216,0.613703130514,-11600.0
2016-06-06 12:00:00,2.0,0.0,-11600.0,0.0,0.613703130514,-11600.0
2016-06-06 12:30:00,-2.0,-0.0,-11600.0,0.0,0.613703130514,-11600.0
2016-06-06 13:00:00,-23.0,-0.0,-11600.0,0.0,0.613703130514,-11600.0
2016-06-06 13:30:00,-0.5,-100.0,-11700.0,0.00862068965517,0.604357336122,-11700.0
2016-06-06 14:00:00,2.5,0.0,-11700.0,0.0,0.613616595381,-11700.0
2016-06-06 14:30:00,-12.5,-2500.0,-14200.0,0.213675213675,0.604442283454,-14200.0
2016-06-06 15:00:00,30.0,0.0,-14200.0,0.0,0.613533192545,-14200.0
2016-06-06 15:30:00,-3.5,700.0,-13500.0,-0.0492957746479,0.613533192545,-13500.0
2016-06-06 16:00:00,-4.0,800.0,-12700.0,-0.0592592592593,0.613533192545,-12700.0
2016-06-06 16:30:00,19.0,3800.0,-8900.0,-0.299212598425,0.613533192545,-8900.0
2016-06-06 17:00:00,-13.0,2600.0,-6300.0,-0.292134831461,0.613533192545,-6300.0
2016-06-06 17:30:00,2.5,0.0,-6300.0,0.0,0.613533192545,-6300.0
2016-06-06 18:00:00,0.0,0.0,-6300.0,0.0,0.613533192545,-6300.0
2016-06-06 18:30:00,3.0,0.0,-6300.0,0.0,0.613533192545,-6300.0
2016-06-06 19:00:00,-8.5,-0.0,-6300.0,0.0,0.613533192545,-6300.0
2016-06-06 19:30:00,-17.5,-0.0,-6300.0,0.0,0.613533192545,-6300.0
2016-06-06 20:00:00,11.0,0.0,-6300.0,0.0,0.613533192545,-6300.0
2016-06-06 20:30:00,12.0,0.0,-6300.0,0.0,0.613533192545,-6300.0
2016-06-06 21:00:00,10.5,-2100.0,-8400.0,0.333333333333,0.605336471234,-8400.0
2016-06-06 21:30:00,-5.0,1000.0,-7400.0,-0.119047619048,0.613466552535,-7400.0
2016-06-06 22:00:00,-6.5,-0.0,-7400.0,0.0,0.613466552535,-7400.0
2016-06-06 22:30:00,-6.0,-0.0,-7400.0,0.0,0.613466552535,-7400.0
2016-06-07 09:00:00,19.0,3800.0,-3600.0,-0.513513513514,0.613466552535,-3600.0
2016-06-07 09:30:00,0.5,-100.0,-3700.0,0.0277777777778,0.605592536786,-3700.0
2016-06-07 10:00:00,81.0,-16200.0,-19900.0,4.37837837838,0.605592536786,-19900.0
2016-06-07 10:30:00,-0.5,100.0,-19800.0,-0.00502512562814,0.613344474771,-19800.0
2016-06-07 11:00:00,3.0,-600.0,-20400.0,0.030303030303,0.605652167079,-20400.0
2016-06-07 11:30:00,10.0,0.0,-20400.0,0.0,0.613285754865,-20400.0
2016-06-07 12:00:00,33.5,-6700.0,-27100.0,0.328431372549,0.605709997289,-27100.0
2016-06-07 12:30:00,-9.5,1900.0,-25200.0,-0.070110701107,0.613228794282,-25200.0
2016-06-07 13:00:00,-3.5,-0.0,-25200.0,0.0,0.613228794282,-25200.0
2016-06-07 13:30:00,4.5,0.0,-25200.0,0.0,0.613228794282,-25200.0
2016-06-07 14:00:00,11.0,2200.0,-23000.0,-0.0873015873016,0.613228794282,-23000.0
2016-06-07 14:30:00,-13.5,2700.0,-20300.0,-0.117391304348,0.613228794282,-20300.0
2016-06-07 15:00:00,-5.0,-0.0,-20300.0,0.0,0.613228794282,-20300.0
2016-06-07 15:30:00,-25.5,-5100.0,-25400.0,0.251231527094,0.606034549677,-25400.0
2016-06-07 16:00:00,2.0,400.0,-25000.0,-0.0157480314961,0.61317740682,-25000.0
2016-06-07 16:30:00,9.5,0.0,-25000.0,0.0,0.61317740682,-25000.0
2016-06-07 17:00:00,16.0,0.0,-25000.0,0.0,0.61317740682,-25000.0
2016-06-07 17:30:00,-12.0,2400.0,-22600.0,-0.096,0.61317740682,-22600.0
2016-06-07 18:00:00,10.5,0.0,-22600.0,0.0,0.61317740682,-22600.0
2016-06-07 18:30:00,-15.5,3100.0,-19500.0,-0.137168141593,0.61317740682,-19500.0
2016-06-07 19:00:00,6.0,1200.0,-18300.0,-0.0615384615385,0.61317740682,-18300.0
2016-06-07 19:30:00,3.5,0.0,-18300.0,0.0,0.61317740682,-18300.0
2016-06-07 20:00:00,0.5,0.0,-18300.0,0.0,0.61317740682,-18300.0
2016-06-07 20:30:00,-5.0,-0.0,-18300.0,0.0,0.61317740682,-18300.0
2016-06-07 21:00:00,2.0,0.0,-18300.0,0.0,0.61317740682,-18300.0
2016-06-07 21:30:00,-5.0,-0.0,-18300.0,0.0,0.61317740682,-18300.0
2016-06-07 22:00:00,1.5,300.0,-18000.0,-0.016393442623,0.61317740682,-18000.0
2016-06-07 22:30:00,-24.5,-4900.0,-22900.0,0.272222222222,0.606641459108,-22900.0
2016-06-08 09:00:00,15.0,3000.0,-19900.0,-0.131004366812,0.613134965601,-19900.0
2016-06-08 09:30:00,-16.5,-0.0,-19900.0,0.0,0.613134965601,-19900.0
2016-06-08 10:00:00,-29.0,-5800.0,-25700.0,0.291457286432,0.606724709191,-25700.0
2016-06-08 10:30:00,9.5,0.0,-25700.0,0.0,0.613094135943,-25700.0
2016-06-08 11:00:00,2.0,0.0,-25700.0,0.0,0.613094135943,-25700.0
2016-06-08 11:30:00,-7.0,-0.0,-25700.0,0.0,0.613094135943,-25700.0
2016-06-08 12:00:00,15.0,0.0,-25700.0,0.0,0.613094135943,-25700.0
2016-06-08 12:30:00,-14.0,2800.0,-22900.0,-0.108949416342,0.613094135943,-22900.0
2016-06-08 13:00:00,12.5,0.0,-22900.0,0.0,0.613094135943,-22900.0
2016-06-08 13:30:00,-6.0,1200.0,-21700.0,-0.0524017467249,0.613094135943,-21700.0
2016-06-08 14:00:00,18.0,3600.0,-18100.0,-0.165898617512,0.613094135943,-18100.0
2016-06-08 14:30:00,11.5,-2300.0,-20400.0,0.127071823204,0.607033529882,-20400.0
2016-06-08 15:00:00,-24.0,4800.0,-15600.0,-0.235294117647,0.613057626268,-15600.0
2016-06-08 15:30:00,1.5,0.0,-15600.0,0.0,0.613057626268,-15600.0
2016-06-08 16:00:00,-14.5,-2900.0,-18500.0,0.185897435897,0.607105245315,-18500.0
2016-06-08 16:30:00,7.5,1500.0,-17000.0,-0.0810810810811,0.613022405078,-17000.0
2016-06-08 17:00:00,-27.0,-0.0,-17000.0,0.0,0.613022405078,-17000.0
2016-06-08 17:30:00,6.5,1300.0,-15700.0,-0.0764705882353,0.613022405078,-15700.0
2016-06-08 18:00:00,-8.0,-1600.0,-17300.0,0.101910828025,0.60720845159,-17300.0
2016-06-08 18:30:00,10.5,2100.0,-15200.0,-0.121387283237,0.612988798411,-15200.0
2016-06-08 19:00:00,5.0,-1000.0,-16200.0,0.0657894736842,0.607241671974,-16200.0
2016-06-08 19:30:00,-4.0,-0.0,-16200.0,0.0,0.612955957688,-16200.0
2016-06-08 20:00:00,-5.0,1000.0,-15200.0,-0.0617283950617,0.612955957688,-15200.0
2016-06-08 20:30:00,2.0,400.0,-14800.0,-0.0263157894737,0.612955957688,-14800.0
2016-06-08 21:00:00,6.5,1300.0,-13500.0,-0.0878378378378,0.612955957688,-13500.0
2016-06-08 21:30:00,5.0,-1000.0,-14500.0,0.0740740740741,0.60736936551,-14500.0
2016-06-08 22:00:00,-4.0,800.0,-13700.0,-0.0551724137931,0.612924921065,-13700.0
2016-06-08 22:30:00,6.0,0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 09:00:00,-3.0,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 09:30:00,-14.0,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 10:00:00,-58.0,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 10:30:00,-41.5,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 11:00:00,-7.5,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 11:30:00,20.5,0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 12:00:00,-3.5,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 12:30:00,-13.5,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 13:00:00,-10.5,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 13:30:00,22.0,0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 14:00:00,-2.5,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 14:30:00,-10.5,-0.0,-13700.0,0.0,0.612924921065,-13700.0
2016-06-09 15:00:00,-29.0,-5800.0,-19500.0,0.423357664234,0.60777028189,-19500.0
2016-06-09 15:30:00,19.0,3800.0,-15700.0,-0.194871794872,0.612898487018,-15700.0
2016-06-09 16:00:00,8.0,0.0,-15700.0,0.0,0.612898487018,-15700.0
2016-06-09 16:30:00,29.5,0.0,-15700.0,0.0,0.612898487018,-15700.0
2016-06-09 17:00:00,-23.0,4600.0,-11100.0,-0.292993630573,0.612898487018,-11100.0
2016-06-09 17:30:00,12.0,2400.0,-8700.0,-0.216216216216,0.612898487018,-8700.0
2016-06-09 18:00:00,-15.0,3000.0,-5700.0,-0.344827586207,0.612898487018,-5700.0
2016-06-09 18:30:00,-15.0,-3000.0,-8700.0,0.526315789474,0.60792336264,-8700.0
2016-06-09 19:00:00,3.0,0.0,-8700.0,0.0,0.61287385769,-8700.0
2016-06-09 19:30:00,11.0,2200.0,-6500.0,-0.252873563218,0.61287385769,-6500.0
2016-06-09 20:00:00,10.0,-2000.0,-8500.0,0.307692307692,0.607971896905,-8500.0
2016-06-09 20:30:00,-12.5,2500.0,-6000.0,-0.294117647059,0.612849945686,-6000.0
2016-06-09 21:00:00,0.5,0.0,-6000.0,0.0,0.612849945686,-6000.0
2016-06-09 21:30:00,8.5,0.0,-6000.0,0.0,0.612849945686,-6000.0
2016-06-09 22:00:00,1.5,-300.0,-6300.0,0.05,0.608042253378,-6300.0
2016-06-09 22:30:00,-2.0,-0.0,-6300.0,0.0,0.612826942373,-6300.0
2016-06-10 09:00:00,-10.0,-2000.0,-8300.0,0.31746031746,0.608065037611,-8300.0
2016-06-10 09:30:00,-19.5,-0.0,-8300.0,0.0,0.612804374104,-8300.0
2016-06-10 10:00:00,-73.5,-0.0,-8300.0,0.0,0.612804374104,-8300.0
2016-06-10 10:30:00,-20.0,-0.0,-8300.0,0.0,0.612804374104,-8300.0
2016-06-10 11:00:00,-14.0,-0.0,-8300.0,0.0,0.612804374104,-8300.0
2016-06-10 11:30:00,-8.5,-0.0,-8300.0,0.0,0.612804374104,-8300.0
2016-06-10 12:00:00,-20.0,-0.0,-8300.0,0.0,0.612804374104,-8300.0
2016-06-10 12:30:00,-16.0,-0.0,-8300.0,0.0,0.612804374104,-8300.0
2016-06-10 13:00:00,-14.0,-2800.0,-11100.0,0.33734939759,0.608217218141,-11100.0
2016-06-10 13:30:00,12.5,0.0,-11100.0,0.0,0.612783428187,-11100.0
2016-06-10 14:00:00,2.0,400.0,-10700.0,-0.036036036036,0.612783428187,-10700.0
2016-06-10 14:30:00,-21.5,-0.0,-10700.0,0.0,0.612783428187,-10700.0
2016-06-10 15:00:00,-3.5,-0.0,-10700.0,0.0,0.612783428187,-10700.0
2016-06-10 15:30:00,-18.0,-0.0,-10700.0,0.0,0.612783428187,-10700.0
2016-06-10 16:00:00,10.0,2000.0,-8700.0,-0.18691588785,0.612783428187,-8700.0
2016-06-10 16:30:00,6.5,0.0,-8700.0,0.0,0.612783428187,-8700.0
2016-06-10 17:00:00,8.5,1700.0,-7000.0,-0.195402298851,0.612783428187,-7000.0
2016-06-10 17:30:00,-15.5,-0.0,-7000.0,0.0,0.612783428187,-7000.0
2016-06-10 18:00:00,-13.5,-0.0,-7000.0,0.0,0.612783428187,-7000.0
2016-06-10 18:30:00,-1.0,-0.0,-7000.0,0.0,0.612783428187,-7000.0
2016-06-10 19:00:00,-16.5,-0.0,-7000.0,0.0,0.612783428187,-7000.0
2016-06-10 19:30:00,3.5,700.0,-6300.0,-0.1,0.612783428187,-6300.0
2016-06-10 20:00:00,-2.5,-0.0,-6300.0,0.0,0.612783428187,-6300.0
2016-06-10 20:30:00,-26.5,-0.0,-6300.0,0.0,0.612783428187,-6300.0
2016-06-10 21:00:00,-10.5,-2100.0,-8400.0,0.333333333333,0.608509923913,-8400.0
2016-06-10 21:30:00,6.0,1200.0,-7200.0,-0.142857142857,0.612765243062,-7200.0
2016-06-10 22:00:00,2.0,400.0,-6800.0,-0.0555555555556,0.612765243062,-6800.0
2016-06-10 22:30:00,16.5,0.0,-6800.0,0.0,0.612765243062,-6800.0
2016-06-13 09:00:00,-25.5,5100.0,-1700.0,-0.75,0.612765243062,-1700.0
2016-06-13 22:00:00,3.5,0.0,-1700.0,0.0,0.612765243062,-1700.0
2016-06-13 22:30:00,10.5,2100.0,400.0,-1.23529411765,0.612765243062,400.0
2016-06-14 09:00:00,-16.5,-3300.0,-2900.0,-8.25,0.608615865469,-2900.0
2016-06-14 09:30:00,-21.0,-4200.0,-7100.0,1.44827586207,0.608615865469,-7100.0
2016-06-14 10:00:00,-5.0,-0.0,-7100.0,0.0,0.612731091806,-7100.0
2016-06-14 10:30:00,-22.5,-0.0,-7100.0,0.0,0.612731091806,-7100.0
2016-06-14 11:00:00,-1.0,-0.0,-7100.0,0.0,0.612731091806,-7100.0
2016-06-14 11:30:00,-7.0,-0.0,-7100.0,0.0,0.612731091806,-7100.0
2016-06-14 12:00:00,-6.0,-1200.0,-8300.0,0.169014084507,0.60868250881,-8300.0
2016-06-14 12:30:00,47.0,0.0,-8300.0,0.0,0.612714766875,-8300.0
2016-06-14 13:00:00,10.5,-2100.0,-10400.0,0.253012048193,0.608698702618,-10400.0
2016-06-14 13:30:00,-10.0,-0.0,-10400.0,0.0,0.612698702618,-10400.0
2016-06-14 14:00:00,7.5,0.0,-10400.0,0.0,0.612698702618,-10400.0
2016-06-14 14:30:00,-3.0,-0.0,-10400.0,0.0,0.612698702618,-10400.0
2016-06-14 15:00:00,-21.0,-0.0,-10400.0,0.0,0.612698702618,-10400.0
2016-06-14 15:30:00,22.5,4500.0,-5900.0,-0.432692307692,0.612698702618,-5900.0
2016-06-14 16:00:00,2.5,0.0,-5900.0,0.0,0.612698702618,-5900.0
2016-06-14 16:30:00,6.5,-1300.0,-7200.0,0.220338983051,0.608792452618,-7200.0
2016-06-14 17:00:00,-43.0,8600.0,1400.0,-1.19444444444,0.612683503201,1400.0
2016-06-14 17:30:00,-28.5,-5700.0,-4300.0,-4.07142857143,0.608807534209,-4300.0
2016-06-14 18:00:00,-12.0,-2400.0,-6700.0,0.558139534884,0.608807534209,-6700.0
2016-06-14 18:30:00,9.0,1800.0,-4900.0,-0.268656716418,0.612653688055,-4900.0
2016-06-14 19:00:00,33.0,0.0,-4900.0,0.0,0.612653688055,-4900.0
2016-06-14 19:30:00,-15.0,-0.0,-4900.0,0.0,0.612653688055,-4900.0
2016-06-14 20:00:00,-12.0,-0.0,-4900.0,0.0,0.612653688055,-4900.0
2016-06-14 20:30:00,-5.5,-1100.0,-6000.0,0.224489795918,0.608865809267,-6000.0
2016-06-14 21:00:00,12.0,2400.0,-3600.0,-0.4,0.612639394173,-3600.0
2016-06-14 21:30:00,-16.5,-0.0,-3600.0,0.0,0.612639394173,-3600.0
2016-06-14 22:00:00,40.5,8100.0,4500.0,-2.25,0.612639394173,4500.0
2016-06-14 22:30:00,16.5,-3300.0,1200.0,-0.733333333333,0.608908050889,1200.0
2016-06-15 09:00:00,22.0,-4400.0,-3200.0,-3.66666666667,0.608908050889,-3200.0
2016-06-15 09:30:00,19.5,-3900.0,-7100.0,1.21875,0.608908050889,-7100.0
2016-06-15 10:00:00,-4.0,800.0,-6300.0,-0.112676056338,0.61259808779,-6300.0
2016-06-15 10:30:00,-22.0,4400.0,-1900.0,-0.698412698413,0.61259808779,-1900.0
2016-06-15 11:00:00,17.0,3400.0,1500.0,-1.78947368421,0.61259808779,1500.0
2016-06-15 11:30:00,45.5,-9100.0,-7600.0,-6.06666666667,0.608948452753,-7600.0
2016-06-15 12:00:00,-6.5,1300.0,-6300.0,-0.171052631579,0.61258481639,-6300.0
2016-06-15 12:30:00,-12.0,-0.0,-6300.0,0.0,0.61258481639,-6300.0
2016-06-15 13:00:00,-8.0,-0.0,-6300.0,0.0,0.61258481639,-6300.0
2016-06-15 13:30:00,0.5,0.0,-6300.0,0.0,0.61258481639,-6300.0
2016-06-15 14:00:00,1.5,300.0,-6000.0,-0.047619047619,0.61258481639,-6000.0
2016-06-15 14:30:00,8.0,0.0,-6000.0,0.0,0.61258481639,-6000.0
2016-06-15 15:00:00,16.5,0.0,-6000.0,0.0,0.61258481639,-6000.0
2016-06-15 15:30:00,-17.0,3400.0,-2600.0,-0.566666666667,0.61258481639,-2600.0
2016-06-15 16:00:00,6.5,0.0,-2600.0,0.0,0.61258481639,-2600.0
2016-06-15 16:30:00,11.5,-2300.0,-4900.0,0.884615384615,0.609063689629,-4900.0
2016-06-15 17:00:00,-3.0,600.0,-4300.0,-0.122448979592,0.612572461559,-4300.0
2016-06-15 17:30:00,-3.5,-0.0,-4300.0,0.0,0.612572461559,-4300.0
2016-06-15 18:00:00,-10.0,-0.0,-4300.0,0.0,0.612572461559,-4300.0
2016-06-15 18:30:00,-5.0,-0.0,-4300.0,0.0,0.612572461559,-4300.0
2016-06-15 19:00:00,-11.5,-0.0,-4300.0,0.0,0.612572461559,-4300.0
2016-06-15 19:30:00,2.0,0.0,-4300.0,0.0,0.612572461559,-4300.0
2016-06-15 20:00:00,9.5,1900.0,-2400.0,-0.441860465116,0.612572461559,-2400.0
2016-06-15 20:30:00,15.0,0.0,-2400.0,0.0,0.612572461559,-2400.0
2016-06-15 21:00:00,-33.0,6600.0,4200.0,-2.75,0.612572461559,4200.0
2016-06-15 21:30:00,6.0,1200.0,5400.0,0.285714285714,0.612572461559,5400.0
