,price_diff,profit,total,returns,accuracy,equity
2016-06-20 11:00:00,6.5,1300.0,1800.0,2.6,0.79850479903,1800.0
2016-06-20 11:30:00,23.0,4600.0,6400.0,2.55555555556,0.79850479903,6400.0
2016-06-20 12:00:00,0.5,100.0,6500.0,0.015625,0.79850479903,6500.0
2016-06-20 12:30:00,6.5,1300.0,7800.0,0.2,0.79850479903,7800.0
2016-06-20 13:00:00,5.5,1100.0,8900.0,0.141025641026,0.79850479903,8900.0
2016-06-20 13:30:00,21.0,4200.0,13100.0,0.47191011236,0.79850479903,13100.0
2016-06-20 14:00:00,7.5,1500.0,14600.0,0.114503816794,0.79850479903,14600.0
2016-06-20 14:30:00,-1.0,-200.0,14400.0,-0.013698630137,0.795474496,14400.0
2016-06-20 15:00:00,4.0,800.0,15200.0,0.0555555555556,0.798495644036,15200.0
2016-06-20 15:30:00,10.0,2000.0,17200.0,0.131578947368,0.798495644036,17200.0
2016-06-20 16:00:00,-13.0,-2600.0,14600.0,-0.151162790698,0.795492641033,14600.0
2016-06-20 16:30:00,-28.5,-5700.0,8900.0,-0.390410958904,0.795492641033,8900.0
2016-06-20 17:00:00,16.0,3200.0,12100.0,0.359550561798,0.79847771566,12100.0
2016-06-20 17:30:00,-9.0,-1800.0,10300.0,-0.148760330579,0.795501525184,10300.0
2016-06-20 18:00:00,19.5,3900.0,14200.0,0.378640776699,0.798468884234,14200.0
2016-06-20 18:30:00,-16.0,-3200.0,11000.0,-0.225352112676,0.795510304353,11000.0
2016-06-20 19:00:00,-2.5,-500.0,10500.0,-0.0454545454545,0.795510304353,10500.0
2016-06-20 19:30:00,6.5,1300.0,11800.0,0.12380952381,0.798451480823,11800.0
2016-06-20 20:00:00,-7.0,-1400.0,10400.0,-0.118644067797,0.795518929504,10400.0
2016-06-20 20:30:00,-0.5,-100.0,10300.0,-0.00961538461538,0.795518929504,10300.0
2016-06-20 21:00:00,-17.0,-3400.0,6900.0,-0.330097087379,0.795518929504,6900.0
2016-06-20 21:30:00,8.5,1700.0,8600.0,0.246376811594,0.798425906248,8600.0
2016-06-20 22:00:00,-17.5,-3500.0,5100.0,-0.406976744186,0.795527355523,5100.0
2016-06-20 22:30:00,-13.0,-2600.0,2500.0,-0.509803921569,0.795527355523,2500.0
2016-06-21 10:00:00,4.0,800.0,3300.0,0.32,0.798409199904,3300.0
2016-06-21 10:30:00,8.5,1700.0,5000.0,0.515151515152,0.798409199904,5000.0
2016-06-21 11:00:00,-9.5,-1900.0,3100.0,-0.38,0.795543870391,3100.0
2016-06-21 11:30:00,6.0,1200.0,4300.0,0.387096774194,0.798401013248,4300.0
2016-06-21 12:00:00,-11.0,-2200.0,2100.0,-0.511627906977,0.795552010399,2100.0
2016-06-21 12:30:00,7.5,1500.0,3600.0,0.714285714286,0.79839291949,3600.0
2016-06-21 13:00:00,20.0,4000.0,7600.0,1.11111111111,0.79839291949,7600.0
2016-06-21 13:30:00,1.5,300.0,7900.0,0.0394736842105,0.79839291949,7900.0
2016-06-21 14:00:00,0.5,100.0,8000.0,0.0126582278481,0.79839291949,8000.0
2016-06-21 14:30:00,7.0,1400.0,9400.0,0.175,0.79839291949,9400.0
2016-06-21 15:00:00,-2.0,-400.0,9000.0,-0.0425531914894,0.795591799041,9000.0
2016-06-21 15:30:00,-16.5,-3300.0,5700.0,-0.366666666667,0.795591799041,5700.0
2016-06-21 16:00:00,3.5,700.0,6400.0,0.122807017544,0.798377314362,6400.0
2016-06-21 16:30:00,-5.0,-1000.0,5400.0,-0.15625,0.795599536584,5400.0
2016-06-21 17:00:00,13.0,2600.0,8000.0,0.481481481481,0.798369619687,8000.0
2016-06-21 17:30:00,28.0,5600.0,13600.0,0.7,0.798369619687,13600.0
2016-06-21 18:00:00,15.0,3000.0,16600.0,0.220588235294,0.798369619687,16600.0
2016-06-21 18:30:00,-8.5,-1700.0,14900.0,-0.102409638554,0.795622366939,14900.0
2016-06-21 19:00:00,6.0,1200.0,16100.0,0.0805369127517,0.798362092967,16100.0
2016-06-21 19:30:00,0.5,100.0,16200.0,0.00621118012422,0.798362092967,16200.0
2016-06-21 20:00:00,1.5,300.0,16500.0,0.0185185185185,0.798362092967,16500.0
2016-06-21 20:30:00,9.0,1800.0,18300.0,0.109090909091,0.798362092967,18300.0
2016-06-21 21:00:00,14.5,2900.0,21200.0,0.158469945355,0.798362092967,21200.0
2016-06-21 21:30:00,0.0,0.0,21200.0,0.0,0.795659390264,21200.0
2016-06-21 22:00:00,-8.5,-1700.0,19500.0,-0.0801886792453,0.795659390264,19500.0
2016-06-21 22:30:00,-20.0,-4000.0,15500.0,-0.205128205128,0.795659390264,15500.0
2016-06-22 10:00:00,-30.0,-6000.0,9500.0,-0.387096774194,0.795659390264,9500.0
2016-06-22 10:30:00,-3.0,-600.0,8900.0,-0.0631578947368,0.795659390264,8900.0
2016-06-22 11:00:00,1.0,200.0,9100.0,0.0224719101124,0.798326056931,9100.0
2016-06-22 11:30:00,3.5,700.0,9800.0,0.0769230769231,0.798326056931,9800.0
2016-06-22 12:00:00,-2.5,-500.0,9300.0,-0.0510204081633,0.795673537037,9300.0
2016-06-22 12:30:00,10.0,2000.0,11300.0,0.215053763441,0.798319039682,11300.0
2016-06-22 13:00:00,-3.0,-600.0,10700.0,-0.0530973451327,0.795680517255,10700.0
2016-06-22 13:30:00,32.5,6500.0,17200.0,0.607476635514,0.798312096202,17200.0
2016-06-22 14:00:00,-11.0,-2200.0,15000.0,-0.127906976744,0.795687424286,15000.0
2016-06-22 14:30:00,8.0,1600.0,16600.0,0.106666666667,0.798305225333,16600.0
2016-06-22 15:00:00,13.5,2700.0,19300.0,0.16265060241,0.798305225333,19300.0
2016-06-22 15:30:00,-17.0,-3400.0,15900.0,-0.176165803109,0.795701058667,15900.0
2016-06-22 16:00:00,-1.5,-300.0,15600.0,-0.0188679245283,0.795701058667,15600.0
2016-06-22 16:30:00,0.5,100.0,15700.0,0.00641025641026,0.798291732242,15700.0
2016-06-22 17:00:00,21.0,4200.0,19900.0,0.267515923567,0.798291732242,19900.0
2016-06-22 17:30:00,17.0,3400.0,23300.0,0.170854271357,0.798291732242,23300.0
2016-06-22 18:00:00,7.5,1500.0,24800.0,0.0643776824034,0.798291732242,24800.0
2016-06-22 18:30:00,-30.0,-6000.0,18800.0,-0.241935483871,0.795727629678,18800.0
2016-06-22 19:00:00,6.5,1300.0,20100.0,0.0691489361702,0.798285174435,20100.0
2016-06-22 19:30:00,20.0,4000.0,24100.0,0.199004975124,0.798285174435,24100.0
2016-06-22 20:00:00,-7.0,-1400.0,22700.0,-0.0580912863071,0.795740645173,22700.0
2016-06-22 20:30:00,0.0,0.0,22700.0,0.0,0.795740645173,22700.0
2016-06-22 21:00:00,-0.5,-100.0,22600.0,-0.00440528634361,0.795740645173,22600.0
2016-06-22 21:30:00,2.5,500.0,23100.0,0.0221238938053,0.798265897698,23100.0
2016-06-22 22:00:00,-26.5,-5300.0,17800.0,-0.229437229437,0.79574700601,17800.0
2016-06-22 22:30:00,-12.5,-2500.0,15300.0,-0.140449438202,0.79574700601,15300.0
2016-06-23 10:00:00,-2.5,-500.0,14800.0,-0.0326797385621,0.79574700601,14800.0
2016-06-23 10:30:00,-10.0,-2000.0,12800.0,-0.135135135135,0.79574700601,12800.0
2016-06-23 11:00:00,15.5,3100.0,15900.0,0.2421875,0.798240771596,15900.0
2016-06-23 11:30:00,17.5,3500.0,19400.0,0.220125786164,0.798240771596,19400.0
2016-06-23 12:00:00,44.5,8900.0,28300.0,0.458762886598,0.798240771596,28300.0
2016-06-23 12:30:00,-8.5,-1700.0,26600.0,-0.0600706713781,0.795765524071,26600.0
2016-06-23 13:00:00,-8.0,-1600.0,25000.0,-0.0601503759398,0.795765524071,25000.0
2016-06-23 13:30:00,-1.0,-200.0,24800.0,-0.008,0.795765524071,24800.0
2016-06-23 14:00:00,-9.0,-1800.0,23000.0,-0.0725806451613,0.795765524071,23000.0
2016-06-23 14:30:00,-8.5,-1700.0,21300.0,-0.0739130434783,0.795765524071,21300.0
2016-06-23 15:00:00,7.5,1500.0,22800.0,0.0704225352113,0.798210511847,22800.0
2016-06-23 15:30:00,-8.0,-1600.0,21200.0,-0.0701754385965,0.795771487456,21200.0
2016-06-23 16:00:00,-14.5,-2900.0,18300.0,-0.13679245283,0.795771487456,18300.0
2016-06-23 16:30:00,-22.5,-4500.0,13800.0,-0.245901639344,0.795771487456,13800.0
2016-06-23 17:00:00,-8.0,-1600.0,12200.0,-0.115942028986,0.795771487456,12200.0
2016-06-23 17:30:00,15.5,3100.0,15300.0,0.254098360656,0.798186946393,15300.0
2016-06-23 18:00:00,35.5,7100.0,22400.0,0.464052287582,0.798186946393,22400.0
2016-06-23 18:30:00,-7.0,-1400.0,21000.0,-0.0625,0.79578310024,21000.0
2016-06-23 19:00:00,-7.0,-1400.0,19600.0,-0.0666666666667,0.79578310024,19600.0
2016-06-23 19:30:00,11.5,2300.0,21900.0,0.117346938776,0.798175444737,21900.0
2016-06-23 20:00:00,-12.0,-2400.0,19500.0,-0.109589041096,0.795788809892,19500.0
2016-06-23 20:30:00,-1.0,-200.0,19300.0,-0.0102564102564,0.795788809892,19300.0
2016-06-23 21:00:00,-5.5,-1100.0,18200.0,-0.0569948186528,0.795788809892,18200.0
2016-06-23 21:30:00,12.5,2500.0,20700.0,0.137362637363,0.798158478139,20700.0
2016-06-23 22:00:00,-6.5,-1300.0,19400.0,-0.0628019323671,0.795794411945,19400.0
2016-06-23 22:30:00,30.5,6100.0,25500.0,0.314432989691,0.798152902511,25500.0
2016-06-24 10:00:00,110.0,22000.0,47500.0,0.862745098039,0.798152902511,47500.0
2016-06-24 10:30:00,112.5,22500.0,70000.0,0.473684210526,0.798152902511,70000.0
2016-06-24 11:00:00,54.0,10800.0,80800.0,0.154285714286,0.798152902511,80800.0
2016-06-24 11:30:00,-81.5,-16300.0,64500.0,-0.201732673267,0.795816453913,64500.0
2016-06-24 12:00:00,28.0,5600.0,70100.0,0.0868217054264,0.798147456244,70100.0
2016-06-24 12:30:00,-14.5,-2900.0,67200.0,-0.0413694721826,0.795821874849,67200.0
2016-06-24 13:00:00,31.0,6200.0,73400.0,0.0922619047619,0.798142060463,73400.0
2016-06-24 13:30:00,1.5,300.0,73700.0,0.00408719346049,0.798142060463,73700.0
2016-06-24 14:00:00,-5.5,-1100.0,72600.0,-0.0149253731343,0.795832591641,72600.0
2016-06-24 14:30:00,11.0,2200.0,74800.0,0.030303030303,0.798136739107,74800.0
2016-06-24 15:00:00,26.0,5200.0,80000.0,0.0695187165775,0.798136739107,80000.0
2016-06-24 15:30:00,21.5,4300.0,84300.0,0.05375,0.798136739107,84300.0
2016-06-24 16:00:00,-2.5,-500.0,83800.0,-0.00593119810202,0.795848409587,83800.0
2016-06-24 16:30:00,115.5,23100.0,106900.0,0.275656324582,0.79813151461,106900.0
2016-06-24 17:00:00,-41.0,-8200.0,98700.0,-0.0767072029935,0.795853610282,98700.0
2016-06-24 17:30:00,24.0,4800.0,103500.0,0.048632218845,0.798126337555,103500.0
2016-06-24 18:00:00,-44.5,-8900.0,94600.0,-0.0859903381643,0.795858763859,94600.0
2016-06-24 18:30:00,-37.0,-7400.0,87200.0,-0.0782241014799,0.795858763859,87200.0
2016-06-24 19:00:00,-17.5,-3500.0,83700.0,-0.0401376146789,0.795858763859,83700.0
2016-06-24 19:30:00,-25.5,-5100.0,78600.0,-0.0609318996416,0.795858763859,78600.0
2016-06-24 20:00:00,2.5,500.0,79100.0,0.00636132315522,0.79810595487,79100.0
2016-06-24 20:30:00,6.0,1200.0,80300.0,0.0151706700379,0.79810595487,80300.0
2016-06-24 21:00:00,4.0,800.0,81100.0,0.00996264009963,0.79810595487,81100.0
2016-06-24 21:30:00,-4.0,-800.0,80300.0,-0.0098643649815,0.795873812013,80300.0
2016-06-24 22:00:00,-19.0,-3800.0,76500.0,-0.0473225404732,0.795873812013,76500.0
2016-06-24 22:30:00,-14.5,-2900.0,73600.0,-0.037908496732,0.795873812013,73600.0
