,price_diff,profit,total,returns,accuracy,equity
2016-08-02 08:00:00,-0.015,-0.0,26.0,0.0,0.776767749193,26.0
2016-08-02 08:30:00,-0.035,7.0,33.0,0.269230769231,0.776767749193,33.0
2016-08-02 09:00:00,0.015,0.0,33.0,0.0,0.776767749193,33.0
2016-08-02 09:30:00,-0.06,-0.0,33.0,0.0,0.776767749193,33.0
2016-08-02 10:00:00,-0.135,27.0,60.0,0.818181818182,0.776767749193,60.0
2016-08-02 10:30:00,-0.025,5.0,65.0,0.0833333333334,0.776767749193,65.0
2016-08-02 11:00:00,-0.025,5.0,70.0,0.0769230769231,0.776767749193,70.0
2016-08-02 11:30:00,-0.00999999999999,-0.0,70.0,0.0,0.776767749193,70.0
2016-08-02 12:00:00,-0.03,6.0,76.0,0.0857142857143,0.776767749193,76.0
2016-08-02 12:30:00,0.04,0.0,76.0,0.0,0.776767749193,76.0
2016-08-02 13:00:00,-0.045,9.0,85.0,0.118421052632,0.776767749193,85.0
2016-08-02 13:30:00,0.06,-12.0,73.0,-0.141176470588,0.76089473332,73.0
2016-08-02 14:00:00,-0.005,0.999999999999,74.0,0.013698630137,0.77651973332,74.0
2016-08-02 14:30:00,-0.02,4.0,78.0,0.0540540540541,0.77651973332,78.0
2016-08-02 15:00:00,-0.09,18.0,96.0,0.230769230769,0.77651973332,96.0
2016-08-02 15:30:00,-0.045,-0.0,96.0,0.0,0.77651973332,96.0
2016-08-02 16:00:00,-0.075,-0.0,96.0,0.0,0.77651973332,96.0
2016-08-02 16:30:00,-0.055,11.0,107.0,0.114583333333,0.77651973332,107.0
2016-08-02 17:00:00,0.0,0.0,107.0,0.0,0.77651973332,107.0
2016-08-02 17:30:00,-0.04,8.0,115.0,0.0747663551402,0.77651973332,115.0
2016-08-02 18:00:00,-0.03,6.0,121.0,0.0521739130435,0.77651973332,121.0
2016-08-02 18:30:00,-0.025,5.0,126.0,0.0413223140496,0.77651973332,126.0
2016-08-02 19:00:00,-0.05,10.0,136.0,0.0793650793651,0.77651973332,136.0
2016-08-02 19:30:00,0.05,0.0,136.0,0.0,0.77651973332,136.0
2016-08-02 20:00:00,-0.04,-0.0,136.0,0.0,0.77651973332,136.0
2016-08-02 20:30:00,0.015,0.0,136.0,0.0,0.77651973332,136.0
2016-08-02 21:00:00,-0.03,-0.0,136.0,0.0,0.77651973332,136.0
2016-08-02 21:30:00,0.03,0.0,136.0,0.0,0.77651973332,136.0
2016-08-02 22:00:00,0.02,-4.0,132.0,-0.0294117647059,0.76401973332,132.0
2016-08-02 22:30:00,0.015,-3.0,129.0,-0.0227272727273,0.76401973332,129.0
2016-08-02 23:00:00,0.035,-7.0,122.0,-0.0542635658915,0.76401973332,122.0
2016-08-02 23:30:00,-0.025,-0.0,122.0,0.0,0.776067926091,122.0
2016-08-03 03:00:00,0.025,-5.0,117.0,-0.0409836065574,0.764163164186,117.0
2016-08-03 03:30:00,0.015,-3.0,114.0,-0.025641025641,0.764163164186,114.0
2016-08-03 04:00:00,0.00999999999999,-2.0,112.0,-0.0175438596491,0.764163164186,112.0
2016-08-03 04:30:00,0.0,-0.0,112.0,0.0,0.764163164186,112.0
2016-08-03 05:00:00,0.0,-0.0,112.0,0.0,0.764163164186,112.0
2016-08-03 05:30:00,0.035,-7.0,105.0,-0.0625,0.764163164186,105.0
2016-08-03 06:00:00,-0.025,5.0,110.0,0.0476190476191,0.775274275298,110.0
2016-08-03 06:30:00,-0.04,8.0,118.0,0.0727272727273,0.775274275298,118.0
2016-08-03 07:00:00,0.0,0.0,118.0,0.0,0.775274275298,118.0
2016-08-03 07:30:00,0.035,0.0,118.0,0.0,0.775274275298,118.0
2016-08-03 08:00:00,-0.005,-0.0,118.0,0.0,0.775274275298,118.0
2016-08-03 08:30:00,0.015,0.0,118.0,0.0,0.775274275298,118.0
2016-08-03 09:00:00,0.06,-12.0,106.0,-0.101694915254,0.764857608631,106.0
2016-08-03 09:30:00,0.04,-8.0,98.0,-0.0754716981132,0.764857608631,98.0
2016-08-03 10:00:00,-0.06,12.0,110.0,0.122448979592,0.775061690264,110.0
2016-08-03 10:30:00,-0.04,8.0,118.0,0.0727272727273,0.775061690264,118.0
2016-08-03 11:00:00,0.055,-11.0,107.0,-0.0932203389831,0.765061690264,107.0
2016-08-03 11:30:00,-0.04,8.0,115.0,0.0747663551402,0.774962680363,115.0
2016-08-03 12:00:00,0.05,-10.0,105.0,-0.0869565217391,0.765158758794,105.0
2016-08-03 12:30:00,0.015,0.0,105.0,0.0,0.774867496658,105.0
2016-08-03 13:00:00,-0.055,11.0,116.0,0.104761904762,0.774867496658,116.0
2016-08-03 13:30:00,-0.00999999999999,2.0,118.0,0.0172413793103,0.774867496658,118.0
2016-08-03 14:00:00,-0.02,4.0,122.0,0.0338983050847,0.774867496658,122.0
2016-08-03 14:30:00,-0.05,10.0,132.0,0.0819672131148,0.774867496658,132.0
2016-08-03 15:00:00,0.045,0.0,132.0,0.0,0.774867496658,132.0
2016-08-03 15:30:00,0.005,0.0,132.0,0.0,0.774867496658,132.0
2016-08-03 16:00:00,0.16,-32.0,100.0,-0.242424242424,0.765776587567,100.0
2016-08-03 16:30:00,-0.025,-0.0,100.0,0.0,0.774785596576,100.0
2016-08-03 17:00:00,0.15,-30.0,70.0,-0.3,0.765857025148,70.0
2016-08-03 17:30:00,-0.095,19.0,89.0,0.271428571429,0.77470658267,89.0
2016-08-03 18:00:00,-0.025,5.0,94.0,0.0561797752809,0.77470658267,94.0
2016-08-03 18:30:00,0.02,-4.0,90.0,-0.0425531914894,0.766010930496,90.0
2016-08-03 19:00:00,0.0,-0.0,90.0,0.0,0.766010930496,90.0
2016-08-03 19:30:00,-0.02,4.0,94.0,0.0444444444444,0.774557939043,94.0
2016-08-03 20:00:00,0.04,-8.0,86.0,-0.0851063829787,0.766083362772,86.0
2016-08-03 20:30:00,0.135,-27.0,59.0,-0.313953488372,0.766083362772,59.0
2016-08-03 21:00:00,-0.00999999999999,-0.0,59.0,0.0,0.774416696105,59.0
2016-08-03 21:30:00,0.00500000000001,-1.0,58.0,-0.0169491525424,0.766152233295,58.0
2016-08-03 22:00:00,-0.035,7.0,65.0,0.120689655172,0.774348954606,65.0
2016-08-03 22:30:00,-0.005,0.999999999999,66.0,0.0153846153846,0.774348954606,66.0
2016-08-03 23:00:00,0.005,-0.999999999999,65.0,-0.0151515151515,0.766284438477,65.0
2016-08-03 23:30:00,-0.02,4.0,69.0,0.0615384615385,0.774284438477,69.0
2016-08-04 03:00:00,-0.01,2.0,71.0,0.0289855072464,0.774284438477,71.0
2016-08-04 03:30:00,0.015,0.0,71.0,0.0,0.774284438477,71.0
2016-08-04 04:00:00,0.035,-7.0,64.0,-0.0985915492958,0.766471938477,64.0
2016-08-04 04:30:00,-0.115,23.0,87.0,0.359375,0.774223876462,87.0
2016-08-04 05:00:00,0.015,-3.0,84.0,-0.0344827586207,0.76653156877,84.0
2016-08-04 05:30:00,0.025,-5.0,79.0,-0.0595238095238,0.76653156877,79.0
2016-08-04 06:00:00,0.035,-7.0,72.0,-0.0886075949367,0.76653156877,72.0
2016-08-04 06:30:00,0.01,-2.0,70.0,-0.0277777777778,0.76653156877,70.0
2016-08-04 07:00:00,0.025,-5.0,65.0,-0.0714285714286,0.76653156877,65.0
2016-08-04 07:30:00,-0.04,8.0,73.0,0.123076923077,0.773938976177,73.0
2016-08-04 08:00:00,0.015,-3.0,70.0,-0.041095890411,0.766586035001,70.0
2016-08-04 08:30:00,0.065,-13.0,57.0,-0.185714285714,0.766586035001,57.0
2016-08-04 09:00:00,-0.02,-0.0,57.0,0.0,0.773832411812,57.0
2016-08-04 09:30:00,0.135,-27.0,30.0,-0.473684210526,0.766638167208,30.0
2016-08-04 10:00:00,-0.09,18.0,48.0,0.6,0.773781024351,48.0
2016-08-04 10:30:00,0.035,0.0,48.0,0.0,0.773781024351,48.0
2016-08-04 11:00:00,-0.015,3.0,51.0,0.0625,0.773781024351,51.0
2016-08-04 11:30:00,0.025,0.0,51.0,0.0,0.773781024351,51.0
2016-08-04 12:00:00,0.00500000000001,-1.0,50.0,-0.0196078431373,0.766836579906,50.0
2016-08-04 12:30:00,0.025,-5.0,45.0,-0.1,0.766836579906,45.0
2016-08-04 13:00:00,-0.06,12.0,57.0,0.266666666667,0.773685894975,57.0
2016-08-04 13:30:00,0.04,0.0,57.0,0.0,0.773685894975,57.0
2016-08-04 14:00:00,0.105,0.0,57.0,0.0,0.773685894975,57.0
2016-08-04 14:30:00,0.065,0.0,57.0,0.0,0.773685894975,57.0
2016-08-04 15:00:00,-0.11,-0.0,57.0,0.0,0.773685894975,57.0
2016-08-04 15:30:00,-0.04,8.0,65.0,0.140350877193,0.773685894975,65.0
2016-08-04 16:00:00,0.02,-4.0,61.0,-0.0615384615385,0.767106947606,61.0
2016-08-04 16:30:00,-0.045,-0.0,61.0,0.0,0.773642895319,61.0
2016-08-04 17:00:00,-0.01,2.0,63.0,0.0327868852459,0.773642895319,63.0
2016-08-04 17:30:00,0.05,0.0,63.0,0.0,0.773642895319,63.0
2016-08-04 18:00:00,0.025,0.0,63.0,0.0,0.773642895319,63.0
2016-08-04 18:30:00,0.0,-0.0,63.0,0.0,0.767273468567,63.0
2016-08-04 19:00:00,0.0,0.0,63.0,0.0,0.773602582491,63.0
2016-08-04 19:30:00,-0.015,3.0,66.0,0.0476190476191,0.773602582491,66.0
2016-08-04 20:00:00,0.045,0.0,66.0,0.0,0.773602582491,66.0
2016-08-04 20:30:00,-0.01,2.0,68.0,0.030303030303,0.773602582491,68.0
2016-08-04 21:00:00,-0.00999999999999,2.0,70.0,0.0294117647059,0.773602582491,70.0
2016-08-04 21:30:00,0.03,0.0,70.0,0.0,0.773602582491,70.0
2016-08-04 22:00:00,0.01,0.0,70.0,0.0,0.773602582491,70.0
2016-08-04 22:30:00,-0.02,-0.0,70.0,0.0,0.773602582491,70.0
2016-08-04 23:00:00,0.03,0.0,70.0,0.0,0.773602582491,70.0
2016-08-04 23:30:00,0.0,0.0,70.0,0.0,0.773602582491,70.0
2016-08-05 03:00:00,0.005,-0.999999999999,69.0,-0.0142857142857,0.767650201539,69.0
2016-08-05 03:30:00,0.0,-0.0,69.0,0.0,0.767650201539,69.0
2016-08-05 04:00:00,0.015,-3.0,66.0,-0.0434782608696,0.767650201539,66.0
2016-08-05 04:30:00,-0.03,-0.0,66.0,0.0,0.773498154755,66.0
2016-08-05 05:00:00,0.00999999999999,-2.0,64.0,-0.030303030303,0.767684201267,64.0
2016-08-05 05:30:00,-0.045,9.0,73.0,0.140625,0.773464548088,73.0
2016-08-05 06:00:00,-0.015,3.0,76.0,0.041095890411,0.773464548088,76.0
2016-08-05 06:30:00,0.015,0.0,76.0,0.0,0.773464548088,76.0
2016-08-05 07:00:00,-0.00500000000001,1.0,77.0,0.0131578947369,0.773464548088,77.0
2016-08-05 07:30:00,-0.035,7.0,84.0,0.0909090909091,0.773464548088,84.0
2016-08-05 08:00:00,-0.03,6.0,90.0,0.0714285714286,0.773464548088,90.0
2016-08-05 08:30:00,-0.035,-0.0,90.0,0.0,0.773464548088,90.0
2016-08-05 09:00:00,-0.03,-0.0,90.0,0.0,0.773464548088,90.0
2016-08-05 09:30:00,0.015,-3.0,87.0,-0.0333333333333,0.767939686209,87.0
2016-08-05 10:00:00,0.02,-4.0,83.0,-0.0459770114942,0.767939686209,83.0
2016-08-05 10:30:00,-0.025,-0.0,83.0,0.0,0.773404167083,83.0
2016-08-05 11:00:00,-0.01,2.0,85.0,0.0240963855422,0.773404167083,85.0
2016-08-05 11:30:00,-0.07,14.0,99.0,0.164705882353,0.773404167083,99.0
2016-08-05 12:00:00,0.005,0.0,99.0,0.0,0.773404167083,99.0
2016-08-05 12:30:00,0.025,-5.0,94.0,-0.050505050505,0.768056573501,94.0
2016-08-05 13:00:00,-0.00999999999999,-0.0,94.0,0.0,0.773375722437,94.0
2016-08-05 13:30:00,0.00500000000001,-1.0,93.0,-0.0106382978724,0.768084717146,93.0
2016-08-05 14:00:00,-0.06,12.0,105.0,0.129032258064,0.77334787504,105.0
2016-08-05 14:30:00,-0.005,-0.0,105.0,0.0,0.77334787504,105.0
2016-08-05 15:00:00,0.04,0.0,105.0,0.0,0.77334787504,105.0
2016-08-05 15:30:00,0.66,0.0,105.0,0.0,0.77334787504,105.0
2016-08-05 16:00:00,0.185,37.0,142.0,0.352380952381,0.77334787504,142.0
2016-08-05 16:30:00,0.08,16.0,158.0,0.112676056338,0.77334787504,158.0
2016-08-05 17:00:00,-0.105,-21.0,137.0,-0.132911392405,0.768245834224,137.0
2016-08-05 17:30:00,-0.05,-10.0,127.0,-0.0729927007299,0.768245834224,127.0
2016-08-05 18:00:00,-0.08,16.0,143.0,0.125984251969,0.773296339275,143.0
2016-08-05 18:30:00,0.005,0.0,143.0,0.0,0.773296339275,143.0
2016-08-05 19:00:00,-0.00500000000001,-0.0,143.0,0.0,0.773296339275,143.0
2016-08-05 19:30:00,-0.06,-12.0,131.0,-0.0839160839161,0.768321214897,131.0
2016-08-05 20:00:00,-0.075,-0.0,131.0,0.0,0.773271709946,131.0
2016-08-05 20:30:00,0.035,0.0,131.0,0.0,0.773271709946,131.0
2016-08-05 21:00:00,0.0,0.0,131.0,0.0,0.773271709946,131.0
2016-08-05 21:30:00,0.0,0.0,131.0,0.0,0.773271709946,131.0
2016-08-05 22:00:00,0.02,-4.0,127.0,-0.030534351145,0.768417341014,127.0
2016-08-05 22:30:00,0.025,-5.0,122.0,-0.0393700787402,0.768417341014,122.0
2016-08-05 23:00:00,0.01,-2.0,120.0,-0.016393442623,0.768417341014,120.0
2016-08-05 23:30:00,0.0,-0.0,120.0,0.0,0.768417341014,120.0
2016-08-08 03:00:00,-0.025,5.0,125.0,0.0416666666667,0.773179245776,125.0
2016-08-08 03:30:00,0.035,0.0,125.0,0.0,0.773179245776,125.0
2016-08-08 04:00:00,-0.03,-0.0,125.0,0.0,0.773179245776,125.0
2016-08-08 04:30:00,-0.01,2.0,127.0,0.016,0.773179245776,127.0
2016-08-08 05:00:00,-0.025,5.0,132.0,0.0393700787402,0.773179245776,132.0
2016-08-08 05:30:00,-0.05,10.0,142.0,0.0757575757576,0.773179245776,142.0
2016-08-08 06:00:00,-0.05,10.0,152.0,0.0704225352113,0.773179245776,152.0
2016-08-08 06:30:00,-0.03,6.0,158.0,0.0394736842105,0.773179245776,158.0
2016-08-08 07:00:00,0.02,-4.0,154.0,-0.0253164556962,0.768592089813,154.0
2016-08-08 07:30:00,-0.025,5.0,159.0,0.0324675324675,0.773158299858,159.0
2016-08-08 08:00:00,-0.01,-0.0,159.0,0.0,0.773158299858,159.0
2016-08-08 08:30:00,0.06,-12.0,147.0,-0.0754716981132,0.76863341298,147.0
2016-08-08 09:00:00,0.005,0.0,147.0,0.0,0.773137917485,147.0
2016-08-08 09:30:00,0.105,0.0,147.0,0.0,0.773137917485,147.0
2016-08-08 10:00:00,-0.04,8.0,155.0,0.0544217687075,0.773137917485,155.0
2016-08-08 10:30:00,0.015,0.0,155.0,0.0,0.773137917485,155.0
2016-08-08 11:00:00,-0.00500000000001,1.0,156.0,0.00645161290324,0.773137917485,156.0
2016-08-08 11:30:00,0.025,0.0,156.0,0.0,0.773137917485,156.0
2016-08-08 12:00:00,-0.025,-0.0,156.0,0.0,0.773137917485,156.0
2016-08-08 12:30:00,0.005,-0.999999999999,155.0,-0.00641025641025,0.768771105258,155.0
2016-08-08 13:00:00,0.0,-0.0,155.0,0.0,0.768771105258,155.0
2016-08-08 13:30:00,0.045,0.0,155.0,0.0,0.773100109587,155.0
2016-08-08 14:00:00,0.025,-5.0,150.0,-0.0322580645161,0.768789764759,150.0
2016-08-08 14:30:00,-0.025,-0.0,150.0,0.0,0.773081610253,150.0
2016-08-08 15:00:00,0.015,0.0,150.0,0.0,0.773081610253,150.0
2016-08-08 15:30:00,0.0,-0.0,150.0,0.0,0.768826291104,150.0
2016-08-08 16:00:00,0.06,0.0,150.0,0.0,0.77306357924,150.0
2016-08-08 16:30:00,0.015,-3.0,147.0,-0.02,0.768844169957,147.0
2016-08-08 17:00:00,-0.02,-0.0,147.0,0.0,0.773045850629,147.0
2016-08-08 17:30:00,0.04,0.0,147.0,0.0,0.773045850629,147.0
2016-08-08 18:00:00,-0.015,3.0,150.0,0.0204081632653,0.773045850629,150.0
2016-08-08 18:30:00,0.005,0.0,150.0,0.0,0.773045850629,150.0
2016-08-08 19:00:00,0.005,-0.999999999999,149.0,-0.00666666666666,0.768913619224,149.0
2016-08-08 19:30:00,-0.015,-0.0,149.0,0.0,0.773028845562,149.0
2016-08-08 20:00:00,0.00500000000001,0.0,149.0,0.0,0.773028845562,149.0
2016-08-08 20:30:00,-0.04,-0.0,149.0,0.0,0.773028845562,149.0
2016-08-08 21:00:00,-0.015,-0.0,149.0,0.0,0.773028845562,149.0
2016-08-08 21:30:00,0.025,0.0,149.0,0.0,0.773028845562,149.0
2016-08-08 22:00:00,-0.03,6.0,155.0,0.0402684563758,0.773028845562,155.0
2016-08-08 22:30:00,-0.015,-0.0,155.0,0.0,0.773028845562,155.0
2016-08-08 23:00:00,-0.005,-0.0,155.0,0.0,0.773028845562,155.0
2016-08-08 23:30:00,-0.055,11.0,166.0,0.0709677419355,0.773028845562,166.0
2016-08-09 03:00:00,-0.01,-0.0,166.0,0.0,0.773028845562,166.0
2016-08-09 03:30:00,0.02,-4.0,162.0,-0.0240963855422,0.769076276392,162.0
2016-08-09 04:00:00,0.045,-9.0,153.0,-0.0555555555555,0.769076276392,153.0
2016-08-09 04:30:00,0.045,0.0,153.0,0.0,0.772997845019,153.0
2016-08-09 05:00:00,-0.00999999999999,2.0,155.0,0.0130718954248,0.772997845019,155.0
2016-08-09 05:30:00,-0.02,4.0,159.0,0.0258064516129,0.772997845019,159.0
2016-08-09 06:00:00,-0.00999999999999,2.0,161.0,0.0125786163522,0.772997845019,161.0
2016-08-09 06:30:00,-0.055,11.0,172.0,0.0683229813665,0.772997845019,172.0
2016-08-09 07:00:00,0.01,0.0,172.0,0.0,0.772997845019,172.0
2016-08-09 07:30:00,0.00500000000001,-1.0,171.0,-0.00581395348838,0.769166427395,171.0
2016-08-09 08:00:00,0.025,0.0,171.0,0.0,0.772983221288,171.0
2016-08-09 08:30:00,0.03,0.0,171.0,0.0,0.772983221288,171.0
2016-08-09 09:00:00,-0.005,-0.0,171.0,0.0,0.772983221288,171.0
2016-08-09 09:30:00,0.02,-4.0,167.0,-0.0233918128655,0.769209636382,167.0
2016-08-09 10:00:00,-0.005,0.999999999999,168.0,0.00598802395209,0.772969034878,168.0
2016-08-09 10:30:00,-0.025,5.0,173.0,0.0297619047619,0.772969034878,173.0
2016-08-09 11:00:00,-0.035,7.0,180.0,0.0404624277457,0.772969034878,180.0
2016-08-09 11:30:00,-0.105,-0.0,180.0,0.0,0.772969034878,180.0
2016-08-09 12:00:00,0.035,0.0,180.0,0.0,0.772969034878,180.0
2016-08-09 12:30:00,0.02,0.0,180.0,0.0,0.772969034878,180.0
2016-08-09 13:00:00,-0.025,5.0,185.0,0.0277777777778,0.772969034878,185.0
2016-08-09 13:30:00,0.005,0.0,185.0,0.0,0.772969034878,185.0
2016-08-09 14:00:00,0.045,0.0,185.0,0.0,0.772969034878,185.0
2016-08-09 14:30:00,0.015,-3.0,182.0,-0.0162162162162,0.769332671242,182.0
2016-08-09 15:00:00,0.01,0.0,182.0,0.0,0.772955859648,182.0
2016-08-09 15:30:00,-0.045,-0.0,182.0,0.0,0.772955859648,182.0
2016-08-09 16:00:00,-0.05,-0.0,182.0,0.0,0.772955859648,182.0
2016-08-09 16:30:00,-0.105,-0.0,182.0,0.0,0.772955859648,182.0
2016-08-09 17:00:00,-0.165,-0.0,182.0,0.0,0.772955859648,182.0
2016-08-09 17:30:00,0.06,0.0,182.0,0.0,0.772955859648,182.0
2016-08-09 18:00:00,0.015,-3.0,179.0,-0.0164835164835,0.769409760357,179.0
2016-08-09 18:30:00,0.01,0.0,179.0,0.0,0.772943329261,179.0
2016-08-09 19:00:00,-0.015,3.0,182.0,0.0167597765363,0.772943329261,182.0
2016-08-09 19:30:00,0.065,-13.0,169.0,-0.0714285714286,0.769434557332,169.0
2016-08-09 20:00:00,-0.015,-0.0,169.0,0.0,0.772931060828,169.0
2016-08-09 20:30:00,-0.025,5.0,174.0,0.0295857988166,0.772931060828,174.0
2016-08-09 21:00:00,0.005,-0.999999999999,173.0,-0.00574712643678,0.769458838606,173.0
2016-08-09 21:30:00,-0.00500000000001,1.0,174.0,0.00578034682082,0.772919046218,174.0
2016-08-09 22:00:00,-0.025,-0.0,174.0,0.0,0.772919046218,174.0
2016-08-09 22:30:00,-0.00500000000001,-0.0,174.0,0.0,0.772919046218,174.0
2016-08-09 23:00:00,-0.005,-0.0,174.0,0.0,0.772919046218,174.0
2016-08-09 23:30:00,-0.015,3.0,177.0,0.0172413793103,0.772919046218,177.0
2016-08-10 03:00:00,-0.27,-0.0,177.0,0.0,0.772919046218,177.0
2016-08-10 03:30:00,0.02,0.0,177.0,0.0,0.772919046218,177.0
2016-08-10 04:00:00,-0.07,-0.0,177.0,0.0,0.772919046218,177.0
2016-08-10 04:30:00,-0.025,-0.0,177.0,0.0,0.772919046218,177.0
2016-08-10 05:00:00,-0.00999999999999,-2.0,175.0,-0.0112994350282,0.76956334152,175.0
2016-08-10 05:30:00,0.00500000000001,-1.0,174.0,-0.0057142857143,0.76956334152,174.0
2016-08-10 06:00:00,-0.00500000000001,-0.0,174.0,0.0,0.772896674854,174.0
2016-08-10 06:30:00,-0.015,3.0,177.0,0.0172413793103,0.772896674854,177.0
2016-08-10 07:00:00,-0.02,4.0,181.0,0.0225988700565,0.772896674854,181.0
2016-08-10 07:30:00,0.00999999999999,-2.0,179.0,-0.0110497237569,0.769596344821,179.0
2016-08-10 08:00:00,-0.02,4.0,183.0,0.0223463687151,0.772885818505,183.0
2016-08-10 08:30:00,0.055,-11.0,172.0,-0.0601092896175,0.76960712998,172.0
2016-08-10 09:00:00,0.015,-3.0,169.0,-0.0174418604651,0.76960712998,169.0
2016-08-10 09:30:00,0.065,0.0,169.0,0.0,0.772864458971,169.0
2016-08-10 10:00:00,-0.05,10.0,179.0,0.0591715976332,0.772864458971,179.0
2016-08-10 10:30:00,0.05,0.0,179.0,0.0,0.772864458971,179.0
2016-08-10 11:00:00,-0.06,12.0,191.0,0.0670391061453,0.772864458971,191.0
2016-08-10 11:30:00,-0.01,-0.0,191.0,0.0,0.772864458971,191.0
2016-08-10 12:00:00,-0.19,38.0,229.0,0.198952879581,0.772864458971,229.0
2016-08-10 12:30:00,-0.005,-0.0,229.0,0.0,0.772864458971,229.0
2016-08-10 13:00:00,-0.02,4.0,233.0,0.0174672489083,0.772864458971,233.0
2016-08-10 13:30:00,-0.01,-0.0,233.0,0.0,0.772864458971,233.0
2016-08-10 14:00:00,-0.105,21.0,254.0,0.0901287553648,0.772864458971,254.0
2016-08-10 14:30:00,-0.00500000000001,1.0,255.0,0.00393700787402,0.772864458971,255.0
