,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 06:04:00,1.0,5.83304654187e-05,1.0,-6.41048055291e-05,198.0,0.999085049594,1.00011072648,0.00102556333145,0.00200451014783
2016-03-28 06:05:00,1.0,0.000163315776887,1.0,5.82770959357e-05,199.0,0.99914332669,1.00011072648,0.000967292687617,0.00200451014783
2016-03-28 06:06:00,1.0,0.000460708558099,1.0,0.00016317586862,200.0,0.999306502558,1.00011072648,0.000804134884886,0.00200451014783
2016-03-28 06:07:00,1.0,5.24616155845e-05,1.0,0.000460389057893,201.0,0.999766891616,1.00011072648,0.000343796798611,0.00200451014783
2016-03-28 06:08:00,1.0,0.000378869569779,1.0,5.24493863421e-05,202.0,0.999819341003,1.00011072648,0.000291353219162,0.00200451014783
2016-03-28 06:09:00,1.0,-0.000151490432796,1.0,0.000378801123582,203.0,1.00019814213,1.00019814213,0.0,0.00200451014783
2016-03-28 06:10:00,1.0,-6.99292549038e-05,1.0,-0.000151520449433,204.0,1.00004662168,1.00019814213,0.000151490432796,0.00200451014783
2016-03-28 06:11:00,1.0,-3.49670726732e-05,1.0,-6.99325151229e-05,205.0,0.999976689162,1.00019814213,0.000221409094087,0.00200451014783
2016-03-28 06:12:00,1.0,-0.000110732935472,1.0,-3.49662575615e-05,206.0,0.999941722904,1.00019814213,0.000256368424733,0.00200451014783
2016-03-28 06:13:00,1.0,-0.000233147786553,1.0,-0.000110726482278,207.0,0.999830996422,1.00019814213,0.000367072971776,0.00200451014783
2016-03-28 06:14:00,1.0,6.9960647136e-05,1.0,-0.000233108383743,208.0,0.999597888038,1.00019814213,0.000600135176078,0.00200451014783
2016-03-28 06:15:00,1.0,0.000110763275561,1.0,6.99325151229e-05,209.0,0.999667820553,1.00019814213,0.000530216514788,0.00200451014783
2016-03-28 06:16:00,1.0,2.91450022152e-05,1.0,0.000110726482278,210.0,0.999778547035,1.00019814213,0.000419511967744,0.00200451014783
2016-03-28 06:17:00,1.0,6.41171361789e-05,1.0,2.9138547968e-05,211.0,0.999807685583,1.00019814213,0.000390379192206,0.00200451014783
2016-03-28 06:18:00,1.0,0.0,1.0,6.41048055293e-05,212.0,0.999871790389,1.00019814213,0.000326287086023,0.00200451014783
2016-03-28 06:19:00,1.0,6.99414822932e-05,1.0,0.0,213.0,0.999871790389,1.00019814213,0.000326287086023,0.00200451014783
2016-03-28 06:20:00,1.0,5.82804923539e-06,1.0,6.99325151229e-05,214.0,0.999941722904,1.00019814213,0.000256368424733,0.00200451014783
2016-03-28 06:21:00,1.0,-4.07961068858e-05,1.0,5.8277095936e-06,215.0,0.999947550614,1.00019814213,0.000250541869625,0.00200451014783
2016-03-28 06:22:00,1.0,-0.000151534579025,1.0,-4.07939671551e-05,216.0,0.999906756647,1.00019814213,0.000291327755378,0.00200451014783
2016-03-28 06:23:00,1.0,-3.49748181311e-05,1.0,-0.000151520449433,217.0,0.999755236197,1.00019814213,0.000442818188174,0.00200451014783
2016-03-28 06:24:00,1.0,0.00011075746447,1.0,-3.49662575616e-05,218.0,0.99972026994,1.00019814213,0.00047777751882,0.00200451014783
2016-03-28 06:25:00,1.0,0.0,1.0,0.000110726482278,219.0,0.999830996422,1.00019814213,0.000367072971776,0.00200451014783
2016-03-28 06:26:00,1.0,0.0,1.0,0.0,220.0,0.999830996422,1.00019814213,0.000367072971776,0.00200451014783
2016-03-28 06:27:00,1.0,-9.32591146212e-05,1.0,0.0,221.0,0.999830996422,1.00019814213,0.000367072971776,0.00200451014783
2016-03-28 06:28:00,1.0,-6.41216212279e-05,1.0,-9.32433534972e-05,222.0,0.999737753068,1.00019814213,0.000460297853497,0.00200451014783
2016-03-28 06:29:00,1.0,-0.000437220907321,1.0,-6.41048055295e-05,223.0,0.999673648263,1.00019814213,0.00052438995968,0.00200451014783
2016-03-28 06:30:00,-1.0,5.8321620408e-05,1.0,-0.000437078219518,224.0,0.999236570043,1.00019814213,0.000961381592747,0.00200451014783
2016-03-28 06:31:00,-1.0,-0.000163291013746,1.0,-5.82770959359e-05,225.0,0.999178292947,1.00019814213,0.00101964714382,0.00200451014783
2016-03-28 06:32:00,-1.0,-0.00013415381026,1.0,0.000163156836368,226.0,0.999341449784,1.00019814213,0.000856522629293,0.00200451014783
2016-03-28 06:33:00,-1.0,7.58362403892e-05,1.0,0.000134065463239,227.0,0.999475515247,1.00019814213,0.000722483724807,0.00200451014783
2016-03-28 06:34:00,-1.0,5.8331145914e-06,1.0,-7.57964654374e-05,228.0,0.999399718781,1.00019814213,0.000798265174747,0.00200451014783
2016-03-28 06:35:00,-1.0,-8.74962084976e-05,1.0,-5.82961308226e-06,229.0,0.999393889168,1.00019814213,0.000804093632966,0.00200451014783
2016-03-28 06:36:00,-1.0,-0.000116671819672,1.0,8.74431760979e-05,230.0,0.999481332344,1.00019814213,0.000716667779613,0.00200451014783
2016-03-28 06:37:00,-1.0,4.08399017507e-05,1.0,0.000116611305773,231.0,0.99959794365,1.00019814213,0.000600079574875,0.00200451014783
2016-03-28 06:38:00,-1.0,-5.83403341721e-06,1.0,-4.08234818089e-05,232.0,0.999557120168,1.00019814213,0.000640894969435,0.00200451014783
2016-03-28 06:39:00,-1.0,-2.33362698141e-05,1.0,5.83144964147e-06,233.0,0.999562951618,1.00019814213,0.00063506467502,0.00200451014783
2016-03-28 06:40:00,-1.0,-2.91710180102e-05,1.0,2.33260707351e-05,234.0,0.999586277689,1.00019814213,0.000611743225247,0.00200451014783
2016-03-28 06:41:00,-1.0,2.33374951868e-05,1.0,2.91589493092e-05,235.0,0.999615436638,1.00019814213,0.000582590052409,0.00200451014783
2016-03-28 06:42:00,-1.0,-8.16793269624e-05,1.0,-2.33285204411e-05,236.0,0.999592108118,1.00019814213,0.000605913951403,0.00200451014783
2016-03-28 06:43:00,-1.0,5.83471421573e-06,1.0,8.1646010628e-05,237.0,0.999673754128,1.00019814213,0.000524284115085,0.00200451014783
2016-03-28 06:44:00,-1.0,-4.66774413761e-05,1.0,-5.8328106643e-06,238.0,0.999667921318,1.00019814213,0.000530115770253,0.00200451014783
2016-03-28 06:45:00,-1.0,-2.91747626634e-05,1.0,4.66619407929e-05,239.0,0.999714583258,1.00019814213,0.000483463073324,0.00200451014783
2016-03-28 06:46:00,-1.0,-1.16702455417e-05,1.0,2.91664356978e-05,240.0,0.999743749694,1.00019814213,0.000454302415581,0.00200451014783
2016-03-28 06:47:00,-1.0,2.91759543453e-05,1.0,1.16672550377e-05,241.0,0.999755416949,1.00019814213,0.00044263747186,0.00200451014783
2016-03-28 06:48:00,-1.0,-5.25151856411e-05,1.0,-2.91688184014e-05,242.0,0.999726248131,1.00019814213,0.000471800511835,0.00200451014783
2016-03-28 06:49:00,-1.0,-5.83532707011e-06,1.0,5.25008095109e-05,243.0,0.99977874894,1.00019814213,0.000419310102885,0.00200451014783
2016-03-28 06:50:00,-1.0,-5.83536112135e-06,1.0,5.83403599781e-06,244.0,0.999784582976,1.00019814213,0.000413477222627,0.00200451014783
2016-03-28 06:51:00,-1.0,2.91769758648e-05,1.0,5.83410408523e-06,245.0,0.99979041708,1.00019814213,0.000407644274294,0.00200451014783
2016-03-28 06:52:00,-1.0,0.000180891972481,1.0,-2.9170860869e-05,246.0,0.99976124622,1.00019814213,0.000436809356332,0.00200451014783
2016-03-28 06:53:00,-1.0,-7.00100347718e-05,1.0,-0.000180848783839,247.0,0.999580397436,1.00019814213,0.000617622313507,0.00200451014783
2016-03-28 06:54:00,-1.0,8.75186706498e-05,1.0,6.99806583817e-05,248.0,0.999650378094,1.00019814213,0.000547655518495,0.00200451014783
2016-03-28 06:55:00,-1.0,-4.08384721744e-05,1.0,-8.74880722054e-05,249.0,0.999562890022,1.00019814213,0.000635126259062,0.00200451014783
2016-03-28 06:56:00,-1.0,1.16686114353e-05,1.0,4.08206212708e-05,250.0,0.999603710643,1.00019814213,0.000594313724473,0.00200451014783
2016-03-28 06:57:00,-1.0,-2.33369505608e-05,1.0,-1.16639872888e-05,251.0,0.999592046656,1.00019814213,0.000605975401093,0.00200451014783
2016-03-28 06:58:00,-1.0,0.0,1.0,2.33274301738e-05,252.0,0.999615374086,1.00019814213,0.00058265259215,0.00200451014783
2016-03-28 06:59:00,-1.0,0.000215871830476,1.0,-0.0,253.0,0.999615374086,1.00019814213,0.00058265259215,0.00200451014783
2016-03-28 07:00:00,-1.0,-4.66649167323e-05,0.0,-0.000215788800576,254.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:01:00,-1.0,5.83338680606e-05,0.0,0.0,255.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:02:00,-1.0,-6.41635119608e-05,0.0,-0.0,256.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:03:00,-1.0,1.16668416693e-05,0.0,0.0,257.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:04:00,-1.0,9.33336444456e-05,0.0,-0.0,258.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:05:00,-1.0,6.99937005668e-05,0.0,-0.0,259.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:06:00,-1.0,-3.49944008959e-05,0.0,-0.0,260.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:07:00,-1.0,-8.16564596093e-05,0.0,0.0,261.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:08:00,-1.0,2.33323222661e-05,0.0,0.0,262.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:09:00,-1.0,-5.8329444704e-06,0.0,-0.0,263.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:10:00,-1.0,1.16659569877e-05,0.0,0.0,264.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:11:00,-1.0,-5.83291044735e-06,0.0,-0.0,265.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:12:00,-1.0,3.49976668222e-05,0.0,0.0,266.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:13:00,-1.0,-1.74982210141e-05,0.0,-0.0,267.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:14:00,-1.0,-5.83284240244e-05,0.0,0.0,268.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:15:00,-1.0,-1.16663652855e-05,0.0,0.0,269.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:16:00,-1.0,-4.08327548693e-05,0.0,0.0,270.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:17:00,-1.0,0.000105002800075,0.0,0.0,271.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:18:00,-1.0,-2.91643821234e-05,0.0,-0.0,272.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:19:00,-1.0,-0.000128327023921,0.0,0.0,273.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:20:00,-1.0,-2.33351807018e-05,0.0,0.0,274.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:21:00,-1.0,8.16750383582e-05,0.0,0.0,275.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:22:00,-1.0,-9.33352778184e-05,0.0,-0.0,276.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:23:00,-1.0,-5.25059944343e-05,0.0,0.0,277.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:24:00,-1.0,-5.83430571763e-05,0.0,0.0,278.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:25:00,-1.0,2.91732306437e-05,0.0,0.0,279.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:26:00,-1.0,-2.91723795911e-05,0.0,-0.0,280.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:27:00,-1.0,-0.000128362214832,0.0,0.0,281.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:28:00,-1.0,5.83539517299e-06,0.0,0.0,282.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:29:00,-1.0,5.83536112135e-06,0.0,-0.0,283.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:30:00,-1.0,-8.16945789812e-05,0.0,-0.0,284.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:31:00,-1.0,-2.91790191181e-05,0.0,0.0,285.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:32:00,-1.0,-1.16719482233e-05,0.0,0.0,286.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:33:00,-1.0,-0.000169245224658,0.0,0.0,287.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:34:00,-1.0,0.000157599813215,0.0,0.0,288.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:35:00,-1.0,0.000110886096634,0.0,-0.0,289.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:36:00,-1.0,1.16709265549e-05,0.0,-0.0,290.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:37:00,-1.0,5.83539517296e-05,0.0,-0.0,291.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:38:00,-1.0,-7.58557107679e-05,0.0,-0.0,292.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:39:00,-1.0,-3.50129839816e-05,0.0,0.0,293.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:40:00,-1.0,-0.000140056839734,0.0,0.0,294.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:41:00,-1.0,-1.75095573001e-05,0.0,0.0,295.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:42:00,-1.0,1.75098638901e-05,0.0,0.0,296.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:43:00,-1.0,4.08556337001e-05,0.0,-0.0,297.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:44:00,-1.0,5.25265258955e-05,0.0,-0.0,298.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:45:00,-1.0,-5.83597411161e-05,0.0,-0.0,299.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:46:00,-1.0,-1.16726294349e-05,0.0,0.0,300.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:47:00,-1.0,0.0,0.0,0.0,301.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:48:00,-1.0,4.08546799034e-05,0.0,-0.0,302.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:49:00,-1.0,-9.92144549623e-05,0.0,-0.0,303.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:50:00,-1.0,-5.25305114722e-05,0.0,0.0,304.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:51:00,-1.0,2.33481204764e-05,0.0,0.0,305.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:52:00,-1.0,0.000110900982933,0.0,-0.0,306.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:53:00,-1.0,9.33799454896e-05,0.0,-0.0,307.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:54:00,-1.0,-5.25213149004e-05,0.0,-0.0,308.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:55:00,-1.0,1.16720163409e-05,0.0,0.0,309.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:56:00,-1.0,-3.50156403195e-05,0.0,-0.0,310.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:57:00,-1.0,-5.25252996859e-05,0.0,0.0,311.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:58:00,-1.0,7.58738626216e-05,0.0,0.0,312.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 07:59:00,-1.0,4.66880653633e-05,0.0,-0.0,313.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:00:00,-1.0,-3.50144142672e-05,0.0,-0.0,314.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:01:00,-1.0,0.000490218964471,0.0,0.0,315.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:02:00,-1.0,0.000198324739261,0.0,-0.0,316.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:03:00,-1.0,0.000110806555083,0.0,-0.0,317.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:04:00,-1.0,-2.91563890395e-05,0.0,-0.0,318.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:05:00,-1.0,2.91572391593e-05,0.0,0.0,319.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:06:00,-1.0,2.91563890397e-05,0.0,-0.0,320.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:07:00,-1.0,5.24799701445e-05,0.0,-0.0,321.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:08:00,-1.0,-1.74924053806e-05,0.0,-0.0,322.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:09:00,-1.0,-6.41399416909e-05,0.0,0.0,323.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:10:00,-1.0,-0.000332382835051,0.0,0.0,324.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:11:00,-1.0,-2.91660833451e-05,0.0,0.0,325.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:12:00,-1.0,0.000227502085436,0.0,0.0,326.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:13:00,-1.0,-1.74961800006e-05,0.0,-0.0,327.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:14:00,-1.0,0.000128307564897,0.0,0.0,328.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:15:00,-1.0,0.0,0.0,-0.0,329.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:16:00,-1.0,8.74712073942e-05,0.0,-0.0,330.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:17:00,-1.0,-7.58017492712e-05,0.0,-0.0,331.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:18:00,-1.0,-6.99761497956e-05,0.0,0.0,332.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:19:00,-1.0,-0.0001282985858,0.0,0.0,333.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:20:00,-1.0,-0.000104985039632,0.0,0.0,334.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:21:00,-1.0,0.000297488844168,0.0,0.0,335.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:22:00,-1.0,5.24824183899e-05,0.0,-0.0,336.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:23:00,-1.0,5.8310737921e-06,0.0,-0.0,337.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:24:00,-1.0,0.000209917432477,0.0,-0.0,338.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:25:00,-1.0,-1.74894480331e-05,0.0,-0.0,339.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:26:00,-1.0,6.41290977036e-05,0.0,0.0,340.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:27:00,-1.0,0.00016905677976,0.0,-0.0,341.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:28:00,-1.0,-0.000291427938614,0.0,-0.0,342.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:29:00,-1.0,0.000215719541275,0.0,0.0,343.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:30:00,-1.0,0.000227331017277,0.0,-0.0,344.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:31:00,-1.0,8.74151344737e-05,0.0,-0.0,345.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:32:00,-1.0,-0.000104888992483,0.0,-0.0,346.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:33:00,-1.0,0.000209799990675,0.0,0.0,347.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:34:00,-1.0,6.40921061833e-05,0.0,-0.0,348.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:35:00,-1.0,-0.000145654542383,0.0,-0.0,349.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:36:00,-1.0,-5.24432738589e-05,0.0,0.0,350.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:37:00,-1.0,-0.0003846041782,0.0,0.0,351.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:38:00,-1.0,-0.000303138061898,0.0,0.0,352.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:39:00,-1.0,-0.000332386711529,0.0,0.0,353.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:40:00,-1.0,-9.91658402846e-05,0.0,0.0,354.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:41:00,-1.0,0.00015751430755,0.0,0.0,355.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:42:00,-1.0,-0.000268315445637,0.0,-0.0,356.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:43:00,-1.0,0.000490098836599,0.0,0.0,357.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:44:00,-1.0,0.000116633037474,0.0,-0.0,358.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:45:00,-1.0,-9.32955486361e-05,0.0,-0.0,359.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:46:00,-1.0,0.0,0.0,0.0,360.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:47:00,-1.0,9.91357693519e-05,0.0,-0.0,361.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:48:00,-1.0,6.41403156869e-05,0.0,-0.0,362.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:49:00,-1.0,-2.91528190776e-05,0.0,-0.0,363.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:50:00,-1.0,-0.000169091280138,0.0,0.0,364.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:51:00,-1.0,0.000151624717162,0.0,0.0,365.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:52:00,-1.0,-8.16317010881e-05,0.0,-0.0,366.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:53:00,-1.0,0.000139951483486,0.0,0.0,367.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:54:00,-1.0,0.00016325388311,0.0,-0.0,368.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:55:00,-1.0,-0.000233181765186,0.0,-0.0,369.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:56:00,-1.0,-0.000134110787172,0.0,0.0,370.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:57:00,-1.0,9.33069741131e-05,0.0,0.0,371.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:58:00,-1.0,0.000110791694122,0.0,-0.0,372.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 08:59:00,-1.0,0.000145762395634,0.0,-0.0,373.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:00:00,-1.0,0.000367267703178,0.0,-0.0,374.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:01:00,-1.0,-0.000128205128205,0.0,-0.0,375.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:02:00,-1.0,6.41107834337e-05,0.0,0.0,376.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:03:00,-1.0,-0.000355500643981,0.0,-0.0,377.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:04:00,-1.0,0.000110769087263,0.0,0.0,378.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:05:00,-1.0,0.000239001556425,0.0,-0.0,379.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:06:00,-1.0,-4.66233069911e-05,0.0,-0.0,380.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:07:00,-1.0,0.000157360997785,0.0,0.0,381.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:08:00,-1.0,-0.000303017942158,0.0,-0.0,382.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:09:00,-1.0,0.000227332342398,0.0,0.0,383.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:10:00,-1.0,-0.000186486706994,0.0,-0.0,384.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:11:00,-1.0,0.000262295846399,0.0,0.0,385.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:12:00,-1.0,-0.000122372630487,0.0,-0.0,386.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:13:00,-1.0,-9.90756821652e-05,0.0,0.0,387.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:14:00,-1.0,0.00018068532194,0.0,0.0,388.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:15:00,-1.0,0.000402097902098,0.0,-0.0,389.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:16:00,-1.0,0.000133978761454,0.0,-0.0,390.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:17:00,-1.0,-0.000151433963143,0.0,-0.0,391.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
2016-03-28 09:18:00,-1.0,0.000262136940338,0.0,0.0,392.0,0.999399585285,1.00019814213,0.000798398644345,0.00200451014783
