,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 16:52:00,1.0,-0.000127844541038,0.0,0.0,0.0,569.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 16:53:00,1.0,3.19652218386e-05,0.0,0.0,-0.0,570.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 16:54:00,1.0,0.00015342816046,0.0,0.0,0.0,571.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 16:55:00,1.0,4.47430152957e-05,0.0,0.0,0.0,572.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 16:56:00,1.0,8.3090453546e-05,0.0,0.0,0.0,573.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 16:57:00,1.0,6.39104231513e-06,0.0,0.0,0.0,574.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 16:58:00,1.0,0.000108647024989,0.0,0.0,0.0,575.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 16:59:00,1.0,-0.000313125051921,0.0,0.0,0.0,576.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:15:00,1.0,-6.39230877398e-06,0.0,0.0,-0.0,577.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:16:00,1.0,6.39234963586e-06,0.0,0.0,-0.0,578.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:17:00,1.0,-1.91769263222e-05,0.0,0.0,0.0,579.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:18:00,1.0,5.11394508902e-05,0.0,0.0,-0.0,580.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:19:00,1.0,1.27842089451e-05,0.0,0.0,0.0,581.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:20:00,1.0,-3.19601137779e-05,0.0,0.0,0.0,582.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:21:00,1.0,5.75300434671e-05,0.0,0.0,-0.0,583.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:22:00,1.0,-1.91755779839e-05,0.0,0.0,0.0,584.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:23:00,1.0,1.91759456937e-05,0.0,0.0,-0.0,585.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:24:00,1.0,-5.11348746236e-05,0.0,0.0,0.0,586.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:25:00,1.0,6.39218619164e-06,0.0,0.0,-0.0,587.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:26:00,1.0,0.0,0.0,0.0,0.0,588.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:27:00,1.0,1.27842906636e-05,0.0,0.0,0.0,589.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:28:00,1.0,-7.67047633657e-05,0.0,0.0,0.0,590.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:29:00,1.0,-6.3925539532e-06,0.0,0.0,-0.0,591.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:30:00,1.0,3.19629740907e-05,0.0,0.0,-0.0,592.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:31:00,1.0,8.31010764785e-05,0.0,0.0,0.0,593.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:32:00,1.0,-0.000121445327231,0.0,0.0,0.0,594.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:33:00,1.0,-4.47484497859e-05,0.0,0.0,-0.0,595.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:34:00,1.0,-0.000134251356898,0.0,0.0,-0.0,596.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:35:00,1.0,-5.11502410456e-05,0.0,0.0,-0.0,597.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:36:00,1.0,3.8364643145e-05,0.0,0.0,-0.0,598.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:37:00,1.0,-7.03324808184e-05,0.0,0.0,0.0,599.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:38:00,1.0,3.19715581018e-05,0.0,0.0,-0.0,600.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:39:00,1.0,0.000134276251007,0.0,0.0,0.0,601.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:40:00,1.0,6.39324872938e-06,0.0,0.0,0.0,602.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:41:00,1.0,5.11456628477e-05,0.0,0.0,0.0,603.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:42:00,1.0,2.55715235514e-05,0.0,0.0,0.0,604.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:43:00,1.0,6.39271741636e-06,0.0,0.0,0.0,605.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:44:00,1.0,-1.27853530994e-05,0.0,0.0,0.0,606.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:45:00,1.0,-1.91782748504e-05,0.0,0.0,-0.0,607.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:46:00,1.0,6.39288088789e-06,0.0,0.0,-0.0,608.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:47:00,1.0,-7.0321240211e-05,0.0,0.0,0.0,609.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:48:00,1.0,3.83597376195e-05,0.0,0.0,-0.0,610.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:49:00,1.0,6.39304436777e-06,0.0,0.0,0.0,611.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:50:00,1.0,1.91790104908e-05,0.0,0.0,0.0,612.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:51:00,1.0,3.19644044393e-05,0.0,0.0,0.0,613.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:52:00,1.0,5.1141412398e-05,0.0,0.0,0.0,614.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:53:00,1.0,0.0,0.0,0.0,0.0,615.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:54:00,1.0,-6.392349636e-06,0.0,0.0,0.0,616.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:55:00,1.0,-1.27847809966e-05,0.0,0.0,-0.0,617.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:56:00,1.0,-8.31021389212e-05,0.0,0.0,-0.0,618.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:57:00,1.0,2.55720139878e-05,0.0,0.0,-0.0,619.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:58:00,1.0,-6.39284001922e-06,0.0,0.0,0.0,620.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 17:59:00,1.0,0.000185393545748,0.0,0.0,-0.0,621.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:00:00,1.0,-0.00019175087726,0.0,0.0,0.0,622.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:01:00,1.0,5.75362958134e-05,0.0,0.0,-0.0,623.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:02:00,1.0,1.27851079063e-05,0.0,0.0,0.0,624.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:03:00,1.0,2.55698888987e-05,0.0,0.0,0.0,625.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:04:00,1.0,0.0,0.0,0.0,0.0,626.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:05:00,1.0,4.47461614186e-05,0.0,0.0,0.0,627.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:06:00,1.0,7.67042730673e-05,0.0,0.0,0.0,628.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:07:00,1.0,1.91745974932e-05,0.0,0.0,0.0,629.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:08:00,1.0,-6.39140994508e-06,0.0,0.0,0.0,630.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:09:00,1.0,6.39145079542e-05,0.0,0.0,-0.0,631.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:10:00,1.0,6.39104231509e-05,0.0,0.0,0.0,632.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:11:00,1.0,-7.66876066436e-05,0.0,0.0,0.0,633.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:12:00,1.0,4.47378680489e-05,0.0,0.0,-0.0,634.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:13:00,1.0,6.39083809455e-06,0.0,0.0,0.0,635.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:14:00,1.0,-8.30803642754e-05,0.0,0.0,0.0,636.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:15:00,1.0,4.47392977207e-05,0.0,0.0,-0.0,637.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:16:00,1.0,-7.0301465466e-05,0.0,0.0,0.0,638.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:17:00,1.0,-5.75234248168e-05,0.0,0.0,-0.0,639.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:18:00,1.0,0.000134229045887,0.0,0.0,-0.0,640.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:19:00,1.0,-0.000102256023519,0.0,0.0,0.0,641.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:20:00,1.0,-1.91749651655e-05,0.0,0.0,-0.0,642.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:21:00,1.0,-5.11342209382e-05,0.0,0.0,-0.0,643.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:22:00,1.0,-6.39210447246e-06,0.0,0.0,-0.0,644.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:23:00,1.0,0.0,0.0,0.0,-0.0,645.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:24:00,1.0,6.39214533172e-06,0.0,0.0,0.0,646.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:25:00,1.0,-6.39210447255e-05,0.0,0.0,0.0,647.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:26:00,1.0,-0.000102280209419,0.0,0.0,-0.0,648.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:27:00,1.0,0.0,0.0,0.0,-0.0,649.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:28:00,1.0,-4.47521688819e-05,0.0,0.0,0.0,650.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:29:00,1.0,-2.55738124161e-05,0.0,0.0,-0.0,651.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:30:00,1.0,-6.39361661322e-06,0.0,0.0,-0.0,652.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:31:00,1.0,6.39365749181e-06,0.0,0.0,-0.0,653.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:32:00,1.0,1.27872332263e-05,0.0,0.0,0.0,654.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:33:00,1.0,-1.2787069715e-05,0.0,0.0,0.0,655.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:34:00,1.0,3.83616996791e-05,0.0,0.0,-0.0,656.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:35:00,1.0,0.000121474055699,0.0,0.0,0.0,657.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:36:00,1.0,-6.3925948182e-06,0.0,0.0,0.0,658.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:37:00,1.0,-6.39263568373e-06,0.0,0.0,-0.0,659.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:38:00,1.0,-0.000294063121288,0.0,0.0,-0.0,660.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:39:00,1.0,0.000230204050312,0.0,0.0,-0.0,661.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:40:00,1.0,-3.19654261951e-05,0.0,0.0,0.0,662.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:41:00,1.0,7.67194752389e-05,0.0,0.0,-0.0,663.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:42:00,1.0,5.11423932083e-05,0.0,0.0,0.0,664.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:43:00,1.0,-6.39247222475e-06,0.0,0.0,0.0,665.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:44:00,1.0,1.27850261773e-05,0.0,0.0,-0.0,666.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:45:00,-1.0,5.75318822515e-05,0.0,0.0,0.0,667.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:46:00,-1.0,-0.000108665081435,0.0,0.0,-0.0,668.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:47:00,-1.0,2.55710331337e-05,0.0,0.0,0.0,669.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:48:00,-1.0,-1.27851896364e-05,0.0,0.0,-0.0,670.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:49:00,-1.0,-4.47487358481e-05,0.0,0.0,0.0,671.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:50:00,-1.0,9.5894439401e-05,0.0,0.0,0.0,672.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:51:00,-1.0,1.91770489079e-05,0.0,0.0,-0.0,673.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:52:00,-1.0,-7.67067246229e-05,0.0,0.0,-0.0,674.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:53:00,-1.0,0.0,0.0,0.0,0.0,675.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:54:00,-1.0,6.39271741632e-05,0.0,0.0,-0.0,676.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:55:00,-1.0,6.39230877412e-06,0.0,0.0,-0.0,677.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:56:00,-1.0,-1.27845358254e-05,0.0,0.0,-0.0,678.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:57:00,-1.0,-3.19617481797e-05,0.0,0.0,0.0,679.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:58:00,-1.0,1.91776618593e-05,0.0,0.0,0.0,680.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 18:59:00,-1.0,-7.67091763352e-05,0.0,0.0,-0.0,681.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:00:00,-1.0,-7.03221393272e-05,0.0,0.0,0.0,682.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:01:00,-1.0,-3.83602281156e-05,0.0,0.0,0.0,683.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:02:00,-1.0,-2.55744664527e-05,0.0,0.0,0.0,684.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:03:00,-1.0,-4.47564609148e-05,0.0,0.0,0.0,685.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:04:00,-1.0,-6.39406630651e-06,0.0,0.0,0.0,686.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:05:00,-1.0,8.95175006714e-05,0.0,0.0,0.0,687.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:06:00,-1.0,-1.91806045726e-05,0.0,0.0,-0.0,688.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:07:00,-1.0,-4.47556024424e-05,0.0,0.0,0.0,689.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:08:00,-1.0,-5.11515492525e-05,0.0,0.0,0.0,690.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:09:00,-1.0,1.91828122001e-05,0.0,0.0,0.0,691.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:10:00,-1.0,3.83648884542e-05,0.0,0.0,-0.0,692.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:11:00,-1.0,-5.11512221944e-05,0.0,0.0,-0.0,693.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:12:00,-1.0,-6.39422984699e-05,0.0,0.0,0.0,694.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:13:00,-1.0,6.39463873478e-06,0.0,0.0,0.0,695.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:14:00,-1.0,6.39459784364e-06,0.0,0.0,-0.0,696.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:15:00,-1.0,-3.83673417186e-05,0.0,0.0,-0.0,697.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:16:00,-1.0,2.55792092188e-05,0.0,0.0,0.0,698.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:17:00,-1.0,2.55785549394e-05,0.0,0.0,-0.0,699.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:18:00,-1.0,0.000127889503469,0.0,0.0,-0.0,700.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:19:00,-1.0,1.91809724753e-05,0.0,0.0,-0.0,701.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:20:00,-1.0,6.39353485759e-06,0.0,0.0,-0.0,702.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:21:00,-1.0,-7.03284337858e-05,0.0,0.0,-0.0,703.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:22:00,-1.0,3.19697182829e-05,0.0,0.0,0.0,704.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:23:00,-1.0,0.0,0.0,0.0,-0.0,705.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:24:00,-1.0,-7.67248710062e-05,0.0,0.0,-0.0,706.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:25:00,-1.0,1.91826895408e-05,0.0,0.0,0.0,707.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:26:00,-1.0,1.27882143817e-05,0.0,0.0,-0.0,708.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:27:00,-1.0,6.39402542264e-05,0.0,0.0,-0.0,709.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:28:00,-1.0,-6.39361661317e-05,0.0,0.0,-0.0,710.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:29:00,-1.0,9.59103813397e-05,0.0,0.0,0.0,711.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:30:00,-1.0,5.75407100523e-05,0.0,0.0,-0.0,712.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:31:00,-1.0,-3.19652218387e-05,0.0,0.0,-0.0,713.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:32:00,-1.0,2.55729949174e-05,0.0,0.0,0.0,714.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:33:00,-1.0,4.4751596673e-05,0.0,0.0,-0.0,715.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:34:00,-1.0,-6.39279915108e-06,0.0,0.0,-0.0,716.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:35:00,-1.0,-3.19642000958e-05,0.0,0.0,0.0,717.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:36:00,-1.0,1.91791331032e-05,0.0,0.0,0.0,718.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:37:00,-1.0,6.39292175693e-06,0.0,0.0,-0.0,719.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:38:00,-1.0,-1.91786426634e-05,0.0,0.0,-0.0,720.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:39:00,-1.0,-3.83580209819e-05,0.0,0.0,0.0,721.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:40:00,-1.0,1.27864974588e-05,0.0,0.0,0.0,722.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:41:00,-1.0,4.47521688818e-05,0.0,0.0,-0.0,723.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:42:00,-1.0,0.0,0.0,0.0,-0.0,724.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:44:00,-1.0,-0.000210965069299,0.0,0.0,-0.0,725.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:45:00,-1.0,-2.5576919388e-05,0.0,0.0,0.0,726.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:46:00,-1.0,-6.39439339591e-06,0.0,0.0,0.0,727.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:47:00,-1.0,5.75499085595e-05,0.0,0.0,0.0,728.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:48:00,-1.0,-9.59109945969e-05,0.0,0.0,-0.0,729.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:49:00,-1.0,0.0,0.0,0.0,0.0,730.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:50:00,-1.0,-5.11574370125e-05,0.0,0.0,-0.0,731.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:51:00,-1.0,-5.11600542297e-05,0.0,0.0,0.0,732.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:52:00,-1.0,5.11626717148e-05,0.0,0.0,0.0,733.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:53:00,-1.0,9.59251016807e-05,0.0,0.0,-0.0,734.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:54:00,-1.0,-2.55775735836e-05,0.0,0.0,-0.0,735.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:55:00,-1.0,9.59183542969e-05,0.0,0.0,0.0,736.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:56:00,-1.0,1.91818309698e-05,0.0,0.0,-0.0,737.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:57:00,-1.0,-6.39382101142e-06,0.0,0.0,-0.0,738.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:58:00,-1.0,8.9514066496e-05,0.0,0.0,0.0,739.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 19:59:00,-1.0,-0.0001981919777,0.0,0.0,-0.0,740.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:00:00,-1.0,6.39455695316e-06,0.0,0.0,0.0,741.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:01:00,-1.0,-1.2789032126e-05,0.0,0.0,-0.0,742.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:02:00,-1.0,-0.000127891956875,0.0,0.0,0.0,743.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:03:00,-1.0,-6.39541576598e-05,0.0,0.0,0.0,744.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:04:00,-1.0,-0.000121520671306,0.0,0.0,0.0,745.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:05:00,-1.0,-7.67592254993e-05,0.0,0.0,0.0,746.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:06:00,-1.0,3.19854658044e-05,0.0,0.0,0.0,747.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:07:00,-1.0,6.39688855341e-05,0.0,0.0,-0.0,748.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:08:00,-1.0,1.27929587554e-05,0.0,0.0,-0.0,749.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:09:00,-1.0,8.31531681357e-05,0.0,0.0,-0.0,750.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:10:00,-1.0,-7.67503885488e-05,0.0,0.0,-0.0,751.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:11:00,-1.0,0.0,0.0,0.0,0.0,752.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:12:00,-1.0,2.55854265409e-05,0.0,0.0,-0.0,753.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:13:00,-1.0,0.000102339087775,0.0,0.0,-0.0,754.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:14:00,-1.0,-0.000102328615558,0.0,0.0,-0.0,755.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:15:00,-1.0,-1.91885789578e-05,0.0,0.0,0.0,756.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
2016-03-21 20:16:00,-1.0,-0.000166304208776,0.0,0.0,0.0,757.0,1.00031493688,1.00087141752,0.000555996128594,0.00157047568984
