,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-10-12,1.0,0.0388958594802,1.0,-1725.86026019,0.0,65.0,88742.6211045,100057.100473,0.113080224343,0.116975104164
2016-10-13,1.0,0.00905797099446,1.0,3451.72052039,0.0,66.0,92194.3416249,100057.100473,0.0785827173791,0.116975104164
2016-10-14,1.0,0.0101735487937,1.0,835.093672292,0.0,67.0,93029.4352972,100057.100473,0.0702365463594,0.116975104164
2016-10-17,1.0,-0.000592417081484,1.0,946.439499245,0.0,68.0,93975.8747965,100057.100473,0.0607775524972,0.116975104164
2016-10-18,1.0,0.00829875519275,1.0,-55.6729134768,0.0,69.0,93920.201883,100057.100473,0.0613339639184,0.116975104164
2016-10-19,1.0,-0.00529100528838,1.0,779.420763081,0.0,70.0,94699.6226461,100057.100473,0.0535442042772,0.116975104164
2016-10-20,1.0,-0.00354609929656,1.0,-501.056204228,0.0,71.0,94198.5664418,100057.100473,0.0585519068976,0.116975104164
2016-10-21,1.0,-0.0213523131567,1.0,-334.037470196,0.0,72.0,93864.5289716,100057.100473,0.0618903753183,0.116975104164
2016-10-24,1.0,0.0024242424127,1.0,-2004.22481691,0.0,73.0,91860.3041547,100057.100473,0.0819211857998,0.116975104164
2016-10-25,1.0,0.00846432890577,1.0,222.691645376,0.0,74.0,92082.9958001,100057.100473,0.0796955402002,0.116975104164
2016-10-26,1.0,0.0,1.0,779.420763081,0.0,75.0,92862.4165632,100057.100473,0.071905780559,0.116975104164
2016-10-27,1.0,-0.0137889688283,1.0,0.0,0.0,76.0,92862.4165632,100057.100473,0.071905780559,0.116975104164
2016-10-28,1.0,0.00851063830402,1.0,-1280.47696731,0.0,77.0,91581.9395959,100057.100473,0.0847032428206,0.116975104164
2016-10-31,1.0,-0.00241109103031,1.0,779.420763081,0.0,78.0,92361.3603589,100057.100473,0.0769134831794,0.116975104164
2016-11-01,1.0,0.00422960725383,1.0,-222.691647509,0.0,79.0,92138.6687114,100057.100473,0.0791391288003,0.116975104164
2016-11-02,1.0,-0.0120336943331,1.0,389.71038154,0.0,80.0,92528.379093,100057.100473,0.0752442489797,0.116975104164
2016-11-03,1.0,0.00243605358158,1.0,-1113.45823114,0.0,81.0,91414.9208618,100057.100473,0.0863724770203,0.116975104164
2016-11-04,1.0,-0.00364520046872,1.0,222.691645376,0.0,82.0,91637.6125072,100057.100473,0.0841468314207,0.116975104164
2016-11-07,1.0,0.0182926829097,1.0,-334.037468064,0.0,83.0,91303.5750391,100057.100473,0.0874852998201,0.116975104164
2016-11-08,1.0,-0.0173652694474,1.0,1670.18734672,0.0,84.0,92973.7623859,100057.100473,0.0707929577593,0.116975104164
2016-11-09,1.0,-0.00365630713573,1.0,-1614.51443537,0.0,85.0,91359.2479505,100057.100473,0.0869288884202,0.116975104164
2016-11-10,1.0,0.00366972477662,1.0,-334.037470196,0.0,86.0,91025.2104803,100057.100473,0.0902673568409,0.116975104164
2016-11-11,1.0,-0.0182815356553,1.0,334.037470196,0.0,87.0,91359.2479505,100057.100473,0.0869288884202,0.116975104164
2016-11-14,1.0,0.0118906064209,1.0,-1670.18734885,0.0,88.0,89689.0606016,100057.100473,0.103621230502,0.116975104164
2016-11-15,1.0,0.0,1.0,1066.45731988,0.0,89.0,90755.5179215,100057.100473,0.0929627433502,0.116975104164
