,price_diff,profit,total,returns,accuracy,equity
2016-08-10 17:00:00,5.0,1000.0,103000.0,0.00980392156863,0.937994688234,103000.0
2016-08-10 17:30:00,15.0,3000.0,106000.0,0.0291262135922,0.937994688234,106000.0
2016-08-10 18:00:00,-26.0,-5200.0,100800.0,-0.0490566037736,0.934768881783,100800.0
2016-08-10 18:30:00,1.0,200.0,101000.0,0.00198412698413,0.937984315866,101000.0
2016-08-10 19:00:00,-4.0,-800.0,100200.0,-0.00792079207921,0.934779187661,100200.0
2016-08-10 19:30:00,6.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-10 20:00:00,-3.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-10 20:30:00,-1.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-10 21:00:00,-7.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-10 21:30:00,-4.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-10 22:00:00,6.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-10 22:30:00,-9.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 03:00:00,-2.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 03:30:00,17.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 04:00:00,-2.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 04:30:00,36.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 05:00:00,-8.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 05:30:00,-25.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 06:00:00,47.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 06:30:00,12.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 07:00:00,11.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 07:30:00,0.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 08:00:00,-15.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 08:30:00,59.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 09:00:00,-13.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 09:30:00,-15.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 10:00:00,-58.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 10:30:00,6.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 11:00:00,5.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 11:30:00,21.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 12:00:00,29.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 12:30:00,13.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 13:00:00,27.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 13:30:00,-8.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 14:00:00,1.0,0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 14:30:00,-12.0,-0.0,100200.0,0.0,0.93797407584,100200.0
2016-08-11 15:00:00,-28.0,-5600.0,94600.0,-0.0558882235529,0.935067099096,94600.0
2016-08-11 15:30:00,4.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 16:00:00,7.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 16:30:00,3.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 17:00:00,-14.0,-0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 17:30:00,53.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 18:00:00,22.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 18:30:00,19.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 19:00:00,34.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 19:30:00,-15.0,-0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 20:00:00,19.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 20:30:00,17.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 21:00:00,26.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 21:30:00,-30.0,-0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 22:00:00,1.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-11 22:30:00,-12.0,-0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-12 03:00:00,10.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-12 03:30:00,8.0,0.0,94600.0,0.0,0.937965649821,94600.0
2016-08-12 04:00:00,12.0,2400.0,97000.0,0.0253699788584,0.937965649821,97000.0
2016-08-12 04:30:00,-14.0,-0.0,97000.0,0.0,0.937965649821,97000.0
2016-08-12 05:00:00,-10.0,-0.0,97000.0,0.0,0.937965649821,97000.0
2016-08-12 05:30:00,-3.0,-600.0,96400.0,-0.00618556701031,0.935225923793,96400.0
2016-08-12 06:00:00,11.0,2200.0,98600.0,0.0228215767635,0.93795816423,98600.0
2016-08-12 06:30:00,27.0,5400.0,104000.0,0.0547667342799,0.93795816423,104000.0
2016-08-12 07:00:00,15.0,3000.0,107000.0,0.0288461538462,0.93795816423,107000.0
2016-08-12 07:30:00,25.0,0.0,107000.0,0.0,0.93795816423,107000.0
2016-08-12 08:00:00,-7.0,-0.0,107000.0,0.0,0.93795816423,107000.0
2016-08-12 08:30:00,-2.0,-0.0,107000.0,0.0,0.93795816423,107000.0
2016-08-12 09:00:00,13.0,2600.0,109600.0,0.0242990654206,0.93795816423,109600.0
2016-08-12 09:30:00,-7.0,-1400.0,108200.0,-0.0127737226277,0.935277199083,108200.0
2016-08-12 10:00:00,12.0,2400.0,110600.0,0.0221811460259,0.937950995874,110600.0
2016-08-12 10:30:00,-15.0,-3000.0,107600.0,-0.0271247739602,0.935284329208,107600.0
2016-08-12 11:00:00,-7.0,-1400.0,106200.0,-0.0130111524164,0.935284329208,106200.0
2016-08-12 11:30:00,-4.0,-800.0,105400.0,-0.0075329566855,0.935284329208,105400.0
2016-08-12 12:00:00,8.0,1600.0,107000.0,0.0151802656546,0.937929831853,107000.0
2016-08-12 12:30:00,16.0,3200.0,110200.0,0.0299065420561,0.937929831853,110200.0
2016-08-12 13:00:00,9.0,1800.0,112000.0,0.016333938294,0.937929831853,112000.0
2016-08-12 13:30:00,-15.0,-3000.0,109000.0,-0.0267857142857,0.935305159937,109000.0
2016-08-12 14:00:00,-3.0,-600.0,108400.0,-0.00550458715596,0.935305159937,108400.0
2016-08-12 14:30:00,3.0,600.0,109000.0,0.00553505535055,0.937916125995,109000.0
2016-08-12 15:00:00,-4.0,-800.0,108200.0,-0.00733944954128,0.935311959328,108200.0
2016-08-12 15:30:00,-84.0,-0.0,108200.0,0.0,0.937909361925,108200.0
2016-08-12 16:00:00,-7.0,-0.0,108200.0,0.0,0.937909361925,108200.0
2016-08-12 16:30:00,12.0,0.0,108200.0,0.0,0.937909361925,108200.0
2016-08-12 17:00:00,2.0,0.0,108200.0,0.0,0.937909361925,108200.0
2016-08-12 17:30:00,-7.0,-0.0,108200.0,0.0,0.937909361925,108200.0
2016-08-12 18:00:00,18.0,0.0,108200.0,0.0,0.937909361925,108200.0
2016-08-12 18:30:00,-23.0,-4600.0,103600.0,-0.0425138632163,0.935351817168,103600.0
2016-08-12 19:00:00,11.0,2200.0,105800.0,0.0212355212355,0.937902837576,105800.0
2016-08-12 19:30:00,-4.0,-800.0,105000.0,-0.00756143667297,0.935358308314,105000.0
2016-08-12 20:00:00,7.0,1400.0,106400.0,0.0133333333333,0.93789637938,106400.0
2016-08-12 20:30:00,-13.0,-2600.0,103800.0,-0.0244360902256,0.935364733811,103800.0
2016-08-12 21:00:00,6.0,1200.0,105000.0,0.0115606936416,0.937889986336,105000.0
2016-08-12 21:30:00,18.0,3600.0,108600.0,0.0342857142857,0.937889986336,108600.0
2016-08-12 22:00:00,-10.0,-2000.0,106600.0,-0.0184162062615,0.935377423522,106600.0
2016-08-12 22:30:00,0.0,0.0,106600.0,0.0,0.935377423522,106600.0
2016-08-15 03:00:00,15.0,3000.0,109600.0,0.0281425891182,0.937877423522,109600.0
2016-08-15 03:30:00,17.0,3400.0,113000.0,0.0310218978102,0.937877423522,113000.0
2016-08-15 04:00:00,20.0,4000.0,117000.0,0.0353982300885,0.937877423522,117000.0
2016-08-15 04:30:00,3.0,600.0,117600.0,0.00512820512821,0.937877423522,117600.0
2016-08-15 05:00:00,1.0,200.0,117800.0,0.00170068027211,0.937877423522,117800.0
2016-08-15 05:30:00,8.0,1600.0,119400.0,0.0135823429542,0.937877423522,119400.0
2016-08-15 06:00:00,-24.0,-4800.0,114600.0,-0.0402010050251,0.935414369335,114600.0
2016-08-15 06:30:00,-37.0,-7400.0,107200.0,-0.064572425829,0.935414369335,107200.0
2016-08-15 07:00:00,4.0,800.0,108000.0,0.00746268656716,0.937865349727,108000.0
2016-08-15 07:30:00,13.0,2600.0,110600.0,0.0240740740741,0.937865349727,110600.0
2016-08-15 08:00:00,6.0,1200.0,111800.0,0.0108499095841,0.937865349727,111800.0
2016-08-15 08:30:00,-24.0,-4800.0,107000.0,-0.0429338103757,0.935432259703,107000.0
2016-08-15 09:00:00,-1.0,-200.0,106800.0,-0.0018691588785,0.935432259703,106800.0
2016-08-15 09:30:00,-1.0,-200.0,106600.0,-0.00187265917603,0.935432259703,106600.0
2016-08-15 10:00:00,-2.0,-400.0,106200.0,-0.00375234521576,0.935432259703,106200.0
2016-08-15 10:30:00,19.0,3800.0,110000.0,0.0357815442561,0.937841898257,110000.0
2016-08-15 11:00:00,2.0,400.0,110400.0,0.00363636363636,0.937841898257,110400.0
2016-08-15 11:30:00,-29.0,-5800.0,104600.0,-0.0525362318841,0.935443816722,104600.0
2016-08-15 12:00:00,-3.0,-600.0,104000.0,-0.0057361376673,0.935443816722,104000.0
2016-08-15 12:30:00,8.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 13:00:00,2.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 13:30:00,8.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 14:00:00,-2.0,-0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 14:30:00,-7.0,-0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 15:00:00,14.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 15:30:00,2.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 16:00:00,0.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 16:30:00,1.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 17:00:00,12.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 17:30:00,-4.0,-0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 18:00:00,-4.0,-0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 18:30:00,-4.0,-0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 19:00:00,13.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 19:30:00,4.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 20:00:00,-6.0,-0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 20:30:00,0.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 21:00:00,0.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 21:30:00,2.0,0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 22:00:00,-9.0,-0.0,104000.0,0.0,0.937830451567,104000.0
2016-08-15 22:30:00,-5.0,1000.0,105000.0,0.00961538461538,0.937830451567,105000.0
2016-08-16 03:00:00,-18.0,3600.0,108600.0,0.0342857142857,0.937830451567,108600.0
2016-08-16 03:30:00,-14.0,2800.0,111400.0,0.0257826887661,0.937830451567,111400.0
2016-08-16 04:00:00,-17.0,3400.0,114800.0,0.0305206463196,0.937830451567,114800.0
2016-08-16 04:30:00,-15.0,3000.0,117800.0,0.0261324041812,0.937830451567,117800.0
2016-08-16 05:00:00,12.0,0.0,117800.0,0.0,0.937830451567,117800.0
2016-08-16 05:30:00,-102.0,20400.0,138200.0,0.173174872666,0.937830451567,138200.0
2016-08-16 06:00:00,-17.0,-0.0,138200.0,0.0,0.937830451567,138200.0
2016-08-16 06:30:00,-28.0,5600.0,143800.0,0.040520984081,0.937830451567,143800.0
2016-08-16 07:00:00,-1.0,-0.0,143800.0,0.0,0.937830451567,143800.0
2016-08-16 07:30:00,48.0,-9600.0,134200.0,-0.0667593880389,0.935603280075,134200.0
2016-08-16 08:00:00,-25.0,5000.0,139200.0,0.0372578241431,0.937825502297,139200.0
2016-08-16 08:30:00,-96.0,19200.0,158400.0,0.137931034483,0.937825502297,158400.0
2016-08-16 09:00:00,28.0,-5600.0,152800.0,-0.0353535353535,0.935613112916,152800.0
2016-08-16 09:30:00,11.0,-2200.0,150600.0,-0.0143979057592,0.935613112916,150600.0
2016-08-16 10:00:00,-48.0,9600.0,160200.0,0.0637450199203,0.937815756088,160200.0
2016-08-16 10:30:00,8.0,-1600.0,158600.0,-0.00998751560549,0.93561795389,158600.0
2016-08-16 11:00:00,2.0,-400.0,158200.0,-0.00252206809584,0.93561795389,158200.0
2016-08-16 11:30:00,-11.0,2200.0,160400.0,0.0139064475348,0.937806137698,160400.0
2016-08-16 12:00:00,31.0,-6200.0,154200.0,-0.0386533665835,0.935622731584,154200.0
2016-08-16 12:30:00,-30.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 13:00:00,-29.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 13:30:00,12.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 14:00:00,12.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 14:30:00,-36.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 15:00:00,-12.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 15:30:00,11.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 16:00:00,49.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 16:30:00,1.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 17:00:00,20.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 17:30:00,-18.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 18:00:00,-4.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 18:30:00,-2.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 19:00:00,3.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 19:30:00,-7.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 20:00:00,-23.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 20:30:00,-8.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 21:00:00,1.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 21:30:00,8.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 22:00:00,5.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-16 22:30:00,-11.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 03:00:00,63.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 03:30:00,6.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 04:00:00,2.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 04:30:00,21.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 05:00:00,-22.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 05:30:00,0.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 06:00:00,0.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 06:30:00,18.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 07:00:00,-33.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 07:30:00,44.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 08:00:00,24.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 08:30:00,20.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 09:00:00,13.0,0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 09:30:00,-24.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 10:00:00,-16.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 10:30:00,-46.0,-0.0,154200.0,0.0,0.937801380822,154200.0
2016-08-17 11:00:00,-8.0,1600.0,155800.0,0.0103761348898,0.937801380822,155800.0
2016-08-17 11:30:00,12.0,-2400.0,153400.0,-0.01540436457,0.935789308387,153400.0
2016-08-17 12:00:00,-2.0,400.0,153800.0,0.0026075619296,0.937797340516,153800.0
2016-08-17 12:30:00,16.0,-3200.0,150600.0,-0.0208062418726,0.9357933325,150600.0
2016-08-17 13:00:00,-9.0,-0.0,150600.0,0.0,0.9377933325,150600.0
2016-08-17 13:30:00,0.0,0.0,150600.0,0.0,0.9377933325,150600.0
2016-08-17 14:00:00,-12.0,-0.0,150600.0,0.0,0.9377933325,150600.0
2016-08-17 14:30:00,3.0,0.0,150600.0,0.0,0.9377933325,150600.0
2016-08-17 15:00:00,7.0,0.0,150600.0,0.0,0.9377933325,150600.0
2016-08-17 15:30:00,8.0,1600.0,152200.0,0.0106241699867,0.9377933325,152200.0
2016-08-17 16:00:00,-5.0,-0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 16:30:00,-72.0,-0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 17:00:00,0.0,0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 17:30:00,-21.0,-0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 18:00:00,-8.0,-0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 18:30:00,-4.0,-0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 19:00:00,19.0,0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 19:30:00,22.0,0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 20:00:00,3.0,0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 20:30:00,6.0,0.0,152200.0,0.0,0.9377933325,152200.0
2016-08-17 21:00:00,-1.0,-200.0,152000.0,-0.00131406044678,0.935855348003,152000.0
2016-08-17 21:30:00,22.0,4400.0,156400.0,0.0289473684211,0.93778958398,156400.0
2016-08-17 22:00:00,1.0,0.0,156400.0,0.0,0.93778958398,156400.0
2016-08-17 22:30:00,2.0,400.0,156800.0,0.00255754475703,0.93778958398,156800.0
2016-08-18 03:00:00,-28.0,-5600.0,151200.0,-0.0357142857143,0.935866507057,151200.0
2016-08-18 03:30:00,73.0,14600.0,165800.0,0.0965608465608,0.937785892854,165800.0
2016-08-18 04:00:00,-11.0,-2200.0,163600.0,-0.0132689987937,0.935870184041,163600.0
2016-08-18 04:30:00,10.0,2000.0,165600.0,0.0122249388753,0.937782229931,165600.0
2016-08-18 05:00:00,44.0,8800.0,174400.0,0.0531400966184,0.937782229931,174400.0
2016-08-18 05:30:00,12.0,2400.0,176800.0,0.0137614678899,0.937782229931,176800.0
2016-08-18 06:00:00,-1.0,-200.0,176600.0,-0.00113122171946,0.935881089246,176600.0
2016-08-18 06:30:00,-122.0,-24400.0,152200.0,-0.138165345413,0.935881089246,152200.0
2016-08-18 07:00:00,-5.0,-1000.0,151200.0,-0.0065703022339,0.935881089246,151200.0
2016-08-18 07:30:00,0.0,0.0,151200.0,0.0,0.935881089246,151200.0
2016-08-18 08:00:00,-11.0,-2200.0,149000.0,-0.0145502645503,0.935881089246,149000.0
2016-08-18 08:30:00,-84.0,-16800.0,132200.0,-0.112751677852,0.935881089246,132200.0
2016-08-18 09:00:00,48.0,9600.0,141800.0,0.0726172465961,0.937760788494,141800.0
2016-08-18 09:30:00,3.0,600.0,142400.0,0.00423131170663,0.937760788494,142400.0
2016-08-18 10:00:00,3.0,0.0,142400.0,0.0,0.937760788494,142400.0
2016-08-18 10:30:00,-1.0,-0.0,142400.0,0.0,0.937760788494,142400.0
2016-08-18 11:00:00,4.0,800.0,143200.0,0.00561797752809,0.937760788494,143200.0
2016-08-18 11:30:00,3.0,600.0,143800.0,0.00418994413408,0.937760788494,143800.0
2016-08-18 12:00:00,22.0,0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 12:30:00,0.0,0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 13:00:00,-9.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 13:30:00,-1.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 14:00:00,-13.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 14:30:00,-13.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 15:00:00,12.0,0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 15:30:00,17.0,0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 16:00:00,-5.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 16:30:00,-7.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 17:00:00,-1.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 17:30:00,8.0,0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 18:00:00,-5.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 18:30:00,-17.0,-0.0,143800.0,0.0,0.937760788494,143800.0
2016-08-18 19:00:00,-21.0,-4200.0,139600.0,-0.029207232267,0.935949194291,139600.0
2016-08-18 19:30:00,-1.0,-200.0,139400.0,-0.00143266475645,0.935949194291,139400.0
2016-08-18 20:00:00,-3.0,-600.0,138800.0,-0.00430416068867,0.935949194291,138800.0
2016-08-18 20:30:00,8.0,0.0,138800.0,0.0,0.937750996093,138800.0
2016-08-18 21:00:00,15.0,0.0,138800.0,0.0,0.937750996093,138800.0
2016-08-18 21:30:00,-8.0,-0.0,138800.0,0.0,0.937750996093,138800.0
2016-08-18 22:00:00,24.0,0.0,138800.0,0.0,0.937750996093,138800.0
2016-08-18 22:30:00,4.0,0.0,138800.0,0.0,0.937750996093,138800.0
2016-08-19 03:00:00,6.0,0.0,138800.0,0.0,0.937750996093,138800.0
2016-08-19 03:30:00,6.0,0.0,138800.0,0.0,0.937750996093,138800.0
2016-08-19 04:00:00,9.0,-1800.0,137000.0,-0.0129682997118,0.935971636663,137000.0
2016-08-19 04:30:00,-69.0,13800.0,150800.0,0.100729927007,0.937747835597,150800.0
2016-08-19 05:00:00,-35.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 05:30:00,19.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 06:00:00,13.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 06:30:00,36.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 07:00:00,-12.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 07:30:00,26.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 08:00:00,-22.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 08:30:00,11.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 09:00:00,11.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 09:30:00,-11.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 10:00:00,-51.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 10:30:00,3.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 11:00:00,-14.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 11:30:00,-8.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 12:00:00,8.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 12:30:00,14.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 13:00:00,1.0,0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 13:30:00,-12.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 14:00:00,-1.0,-0.0,150800.0,0.0,0.937747835597,150800.0
2016-08-19 14:30:00,-5.0,-1000.0,149800.0,-0.00663129973475,0.936032569731,149800.0
2016-08-19 15:00:00,9.0,0.0,149800.0,0.0,0.937744898498,149800.0
2016-08-19 15:30:00,0.0,0.0,149800.0,0.0,0.937744898498,149800.0
2016-08-19 16:00:00,1.0,200.0,150000.0,0.00133511348465,0.937744898498,150000.0
2016-08-19 16:30:00,-56.0,-0.0,150000.0,0.0,0.937744898498,150000.0
2016-08-19 17:00:00,50.0,0.0,150000.0,0.0,0.937744898498,150000.0
2016-08-19 17:30:00,-10.0,-0.0,150000.0,0.0,0.937744898498,150000.0
2016-08-19 18:00:00,15.0,0.0,150000.0,0.0,0.937744898498,150000.0
2016-08-19 18:30:00,18.0,0.0,150000.0,0.0,0.937744898498,150000.0
2016-08-19 19:00:00,2.0,400.0,150400.0,0.00266666666667,0.937744898498,150400.0
2016-08-19 19:30:00,-37.0,-0.0,150400.0,0.0,0.937744898498,150400.0
2016-08-19 20:00:00,5.0,1000.0,151400.0,0.00664893617021,0.937744898498,151400.0
2016-08-19 20:30:00,5.0,1000.0,152400.0,0.00660501981506,0.937744898498,152400.0
2016-08-19 21:00:00,-2.0,-400.0,152000.0,-0.00262467191601,0.936067046149,152000.0
2016-08-19 21:30:00,17.0,0.0,152000.0,0.0,0.937742088025,152000.0
2016-08-19 22:00:00,13.0,2600.0,154600.0,0.0171052631579,0.937742088025,154600.0
2016-08-19 22:30:00,-11.0,-0.0,154600.0,0.0,0.937742088025,154600.0
2016-08-22 03:00:00,-24.0,-0.0,154600.0,0.0,0.937742088025,154600.0
2016-08-22 03:30:00,-22.0,-0.0,154600.0,0.0,0.937742088025,154600.0
2016-08-22 04:00:00,-14.0,-0.0,154600.0,0.0,0.937742088025,154600.0
2016-08-22 04:30:00,50.0,10000.0,164600.0,0.0646830530401,0.937742088025,164600.0
2016-08-22 05:00:00,-13.0,-0.0,164600.0,0.0,0.937742088025,164600.0
2016-08-22 05:30:00,-15.0,-0.0,164600.0,0.0,0.937742088025,164600.0
2016-08-22 06:00:00,8.0,1600.0,166200.0,0.0097205346294,0.937742088025,166200.0
2016-08-22 06:30:00,20.0,0.0,166200.0,0.0,0.937742088025,166200.0
2016-08-22 07:00:00,-30.0,-0.0,166200.0,0.0,0.937742088025,166200.0
2016-08-22 07:30:00,17.0,3400.0,169600.0,0.0204572803851,0.937742088025,169600.0
2016-08-22 08:00:00,6.0,1200.0,170800.0,0.00707547169811,0.937742088025,170800.0
2016-08-22 08:30:00,4.0,800.0,171600.0,0.00468384074941,0.937742088025,171600.0
2016-08-22 09:00:00,-9.0,-1800.0,169800.0,-0.0104895104895,0.936108101097,169800.0
2016-08-22 09:30:00,-13.0,-2600.0,167200.0,-0.0153121319199,0.936108101097,167200.0
2016-08-22 10:00:00,29.0,5800.0,173000.0,0.0346889952153,0.937736765592,173000.0
2016-08-22 10:30:00,6.0,0.0,173000.0,0.0,0.937736765592,173000.0
2016-08-22 11:00:00,12.0,0.0,173000.0,0.0,0.937736765592,173000.0
2016-08-22 11:30:00,-12.0,-0.0,173000.0,0.0,0.937736765592,173000.0
2016-08-22 12:00:00,-30.0,-6000.0,167000.0,-0.0346820809249,0.936118642614,167000.0
2016-08-22 12:30:00,11.0,2200.0,169200.0,0.0131736526946,0.9377341515,169200.0
