,price_diff,profit,total,returns,accuracy,equity
2016-05-12 15:30:00,-8.85,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 16:00:00,-3.6,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 16:30:00,-26.3,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 17:00:00,-4.05,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 17:30:00,-13.9,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 18:00:00,-5.65,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 18:30:00,-4.3,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 19:00:00,7.7,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 19:30:00,8.1,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 20:00:00,-2.7,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 20:30:00,8.1,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 21:00:00,8.8,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 21:30:00,1.55,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 22:00:00,-4.8,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-12 22:30:00,-5.4,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 09:00:00,4.9,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 09:30:00,-11.7,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 10:00:00,-11.05,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 10:30:00,18.2,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 11:00:00,-0.0999999999995,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 11:30:00,-4.85,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 12:00:00,0.349999999999,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 12:30:00,-0.5,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 13:00:00,6.1,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 13:30:00,5.3,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 14:00:00,1.6,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 14:30:00,-8.0,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 15:00:00,4.8,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 15:30:00,19.95,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 16:00:00,7.3,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 16:30:00,16.9,0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 17:00:00,-10.75,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 17:30:00,-8.4,-0.0,-980.0,0.0,0.998461538462,-980.0
2016-05-13 18:00:00,9.9,1980.0,1000.0,-2.02040816327,0.998461538462,1000.0
2016-05-13 18:30:00,-10.95,-0.0,1000.0,0.0,0.998461538462,1000.0
2016-05-13 19:00:00,0.8,0.0,1000.0,0.0,0.998461538462,1000.0
2016-05-13 19:30:00,-9.85,-1970.0,-970.0,-1.97,0.990827950675,-970.0
2016-05-13 20:00:00,-4.0,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-13 20:30:00,-7.95,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-13 21:00:00,-5.6,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-13 21:30:00,0.400000000001,0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-13 22:00:00,1.3,0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-13 22:30:00,0.400000000001,0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 09:00:00,-5.7,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 09:30:00,-9.9,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 10:00:00,-14.85,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 10:30:00,9.95,0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 11:00:00,-5.35,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 11:30:00,8.1,0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 12:00:00,-2.35,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 12:30:00,2.55,0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 13:00:00,-9.65,-0.0,-970.0,0.0,0.998403708251,-970.0
2016-05-16 13:30:00,5.7,1140.0,170.0,-1.17525773196,0.998403708251,170.0
2016-05-16 14:00:00,5.0,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 14:30:00,6.4,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 15:00:00,-3.75,-0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 15:30:00,-7.0,-0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 16:00:00,2.6,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 16:30:00,12.55,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 17:00:00,2.6,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 17:30:00,8.7,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 18:00:00,2.8,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 18:30:00,3.6,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 19:00:00,-3.8,-0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 19:30:00,5.2,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 20:00:00,0.200000000001,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 20:30:00,0.400000000001,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 21:00:00,9.05,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 21:30:00,0.2,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 22:00:00,1.0,0.0,170.0,0.0,0.998403708251,170.0
2016-05-16 22:30:00,1.5,0.0,170.0,0.0,0.998403708251,170.0
2016-05-17 09:00:00,9.2,0.0,170.0,0.0,0.998403708251,170.0
2016-05-17 09:30:00,-1.1,-0.0,170.0,0.0,0.998403708251,170.0
2016-05-17 10:00:00,26.65,0.0,170.0,0.0,0.998403708251,170.0
2016-05-17 10:30:00,1.2,0.0,170.0,0.0,0.998403708251,170.0
2016-05-17 11:00:00,-7.05,-0.0,170.0,0.0,0.998403708251,170.0
2016-05-17 11:30:00,-2.7,-0.0,170.0,0.0,0.998403708251,170.0
2016-05-17 12:00:00,-14.95,-2990.0,-2820.0,-17.5882352941,0.992589754763,-2820.0
2016-05-17 12:30:00,1.6,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 13:00:00,-3.1,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 13:30:00,-18.8,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 14:00:00,-3.0,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 14:30:00,4.0,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 15:00:00,-8.04,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 15:30:00,-13.66,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 16:00:00,2.2,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 16:30:00,-8.95,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 17:00:00,1.7,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 17:30:00,14.1,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 18:00:00,-13.2,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 18:30:00,12.65,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 19:00:00,-7.0,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 19:30:00,-3.5,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 20:00:00,4.0,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 20:30:00,-12.2,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 21:00:00,-8.35,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 21:30:00,5.0,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 22:00:00,-6.95,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-17 22:30:00,0.0999999999995,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 09:00:00,-5.8,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 09:30:00,5.85,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 10:00:00,17.0,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 10:30:00,-12.1,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 11:00:00,-4.94,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 11:30:00,13.41,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 12:00:00,-1.05,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 12:30:00,2.95,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 13:00:00,0.599999999999,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 13:30:00,-4.25,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 14:00:00,9.65,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 14:30:00,-12.2,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 15:00:00,-1.75,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 15:30:00,-2.55,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 16:00:00,3.05,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 16:30:00,19.8,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 17:00:00,18.55,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 17:30:00,-19.0,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 18:00:00,16.5,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 18:30:00,1.8,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 19:00:00,-4.3,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 19:30:00,10.45,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 20:00:00,1.7,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 20:30:00,-9.65,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 21:00:00,-26.31,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 21:30:00,13.45,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 22:00:00,-8.5,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-18 22:30:00,17.0,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 09:00:00,6.2,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 09:30:00,-1.1,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 10:00:00,-18.85,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 10:30:00,7.75,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 11:00:00,2.1,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 11:30:00,-10.85,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 12:00:00,2.8,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 12:30:00,-4.5,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 13:00:00,2.3,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 13:30:00,2.4,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 14:00:00,12.3,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 14:30:00,12.35,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 15:00:00,-0.54,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 15:30:00,-1.66,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 16:00:00,-12.9,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 16:30:00,-10.9,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 17:00:00,2.9,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 17:30:00,-5.0,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 18:00:00,8.3,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 18:30:00,-1.2,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 19:00:00,0.4,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 19:30:00,-5.8,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 20:00:00,9.6,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 20:30:00,1.05,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 21:00:00,8.3,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 21:30:00,-8.4,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 22:00:00,6.7,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-19 22:30:00,5.7,0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-20 09:00:00,-3.95,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-20 09:30:00,-8.15,-0.0,-2820.0,0.0,0.998370101583,-2820.0
2016-05-20 10:00:00,20.7,4140.0,1320.0,-1.46808510638,0.998370101583,1320.0
2016-05-20 10:30:00,-3.15,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 11:00:00,1.1,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 11:30:00,-0.2,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 12:00:00,-20.2,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 12:30:00,8.4,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 13:00:00,2.25,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 13:30:00,-8.7,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 14:00:00,2.05,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 14:30:00,-0.0999999999995,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 15:00:00,7.46,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 15:30:00,-0.0499999999993,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 16:00:00,-4.8,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 16:30:00,18.15,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 17:00:00,-5.85,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 17:30:00,5.6,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 18:00:00,2.7,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 18:30:00,3.7,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 19:00:00,-1.1,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 19:30:00,-0.3,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 20:00:00,-3.7,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 20:30:00,-3.45,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 21:00:00,4.4,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 21:30:00,-5.6,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 22:00:00,-3.85,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-20 22:30:00,11.1,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 09:00:00,9.6,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 09:30:00,-7.95,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 10:00:00,-34.15,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 10:30:00,0.849999999999,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 11:00:00,41.4,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 11:30:00,-5.25,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 12:00:00,-12.0,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 12:30:00,-23.05,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 13:00:00,3.85,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 13:30:00,-5.5,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 14:00:00,-0.9,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 14:30:00,10.1,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 15:00:00,0.400000000001,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 15:30:00,-4.5,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 16:00:00,1.65,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 16:30:00,8.5,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 17:00:00,6.95,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 17:30:00,-9.35,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 18:00:00,9.4,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 18:30:00,-11.4,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 19:00:00,1.3,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 19:30:00,4.6,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 20:00:00,-2.5,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 20:30:00,-0.5,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 21:00:00,2.5,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 21:30:00,-2.65,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 22:00:00,-1.7,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-23 22:30:00,-2.4,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 09:00:00,-1.15,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 09:30:00,0.599999999999,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 10:00:00,18.85,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 10:30:00,22.8,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 11:00:00,20.35,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 11:30:00,1.6,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 12:00:00,8.85,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 12:30:00,2.9,0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 13:00:00,-2.7,-0.0,1320.0,0.0,0.998370101583,1320.0
2016-05-24 13:30:00,4.9,980.0,2300.0,0.742424242424,0.998370101583,2300.0
2016-05-24 14:00:00,1.3,0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 14:30:00,-0.75,-0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 15:00:00,9.8,0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 15:30:00,1.65,0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 16:00:00,-2.1,-0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 16:30:00,15.3,0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 17:00:00,19.55,0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 17:30:00,3.2,0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 18:00:00,1.15,0.0,2300.0,0.0,0.998370101583,2300.0
2016-05-24 18:30:00,0.4,0.0,2300.0,0.0,0.998370101583,2300.0
