,price_diff,profit,total,returns,accuracy,equity
2016-08-08 18:00:00,6.0,1200.0,34900.0,0.0356083086053,0.840645287626,34900.0
2016-08-08 18:30:00,-3.5,-700.0,34200.0,-0.0200573065903,0.834151781133,34200.0
2016-08-08 19:00:00,-2.0,400.0,34600.0,0.0116959064327,0.840603394036,34600.0
2016-08-08 19:30:00,1.0,200.0,34800.0,0.00578034682081,0.840603394036,34800.0
2016-08-08 20:00:00,-1.0,200.0,35000.0,0.00574712643678,0.840603394036,35000.0
2016-08-08 20:30:00,0.0,0.0,35000.0,0.0,0.834274280112,35000.0
2016-08-08 21:00:00,-3.5,-700.0,34300.0,-0.02,0.834274280112,34300.0
2016-08-08 21:30:00,1.0,-200.0,34100.0,-0.00583090379009,0.834274280112,34100.0
2016-08-08 22:00:00,-1.5,-300.0,33800.0,-0.00879765395894,0.834274280112,33800.0
2016-08-08 22:30:00,5.5,-1100.0,32700.0,-0.0325443786982,0.834274280112,32700.0
2016-08-09 09:00:00,-0.5,-100.0,32600.0,-0.00305810397554,0.834274280112,32600.0
2016-08-09 09:30:00,4.0,800.0,33400.0,0.0245398773006,0.840371841087,33400.0
2016-08-09 10:00:00,11.0,-2200.0,31200.0,-0.0658682634731,0.834311235027,31200.0
2016-08-09 10:30:00,11.0,2200.0,33400.0,0.0705128205128,0.840335331412,33400.0
2016-08-09 11:00:00,0.0,0.0,33400.0,0.0,0.83434730746,33400.0
2016-08-09 11:30:00,3.0,-600.0,32800.0,-0.0179640718563,0.83434730746,32800.0
2016-08-09 12:00:00,3.0,-600.0,32200.0,-0.0182926829268,0.83434730746,32200.0
2016-08-09 12:30:00,-3.5,700.0,32900.0,0.0217391304348,0.840229660401,32900.0
2016-08-09 13:00:00,1.0,-200.0,32700.0,-0.00607902735562,0.834381707185,32700.0
2016-08-09 13:30:00,6.5,-1300.0,31400.0,-0.039755351682,0.834381707185,31400.0
2016-08-09 14:00:00,-0.5,100.0,31500.0,0.0031847133758,0.840162054006,31500.0
2016-08-09 14:30:00,0.5,-100.0,31400.0,-0.0031746031746,0.834414927569,31400.0
2016-08-09 15:00:00,-2.5,500.0,31900.0,0.015923566879,0.840129213283,31900.0
2016-08-09 15:30:00,1.0,-200.0,31700.0,-0.00626959247649,0.834447395102,31700.0
2016-08-09 16:00:00,6.0,1200.0,32900.0,0.0378548895899,0.840097112616,32900.0
2016-08-09 16:30:00,3.0,-600.0,32300.0,-0.0182370820669,0.834479135088,32300.0
2016-08-09 17:00:00,5.0,1000.0,33300.0,0.030959752322,0.840065727266,33300.0
2016-08-09 17:30:00,9.0,1800.0,35100.0,0.0540540540541,0.840065727266,35100.0
2016-08-09 18:00:00,2.0,-400.0,34700.0,-0.011396011396,0.834540865388,34700.0
2016-08-09 18:30:00,-5.5,1100.0,35800.0,0.0317002881844,0.840035370882,35800.0
2016-08-09 19:00:00,-2.5,-500.0,35300.0,-0.0139664804469,0.834570890008,35300.0
2016-08-09 19:30:00,-2.5,500.0,35800.0,0.014164305949,0.840005672617,35800.0
2016-08-09 20:00:00,0.0,-0.0,35800.0,0.0,0.834600267211,35800.0
2016-08-09 20:30:00,-1.5,300.0,36100.0,0.00837988826816,0.839976611297,36100.0
2016-08-09 21:00:00,-3.5,700.0,36800.0,0.0193905817175,0.839976611297,36800.0
2016-08-09 21:30:00,-0.5,100.0,36900.0,0.00271739130435,0.839976611297,36900.0
2016-08-09 22:00:00,0.5,-100.0,36800.0,-0.00271002710027,0.834685606006,36800.0
2016-08-09 22:30:00,0.0,-0.0,36800.0,0.0,0.834685606006,36800.0
2016-08-10 09:00:00,-12.0,-2400.0,34400.0,-0.0652173913043,0.834685606006,34400.0
2016-08-10 09:30:00,-0.5,-100.0,34300.0,-0.00290697674419,0.834685606006,34300.0
2016-08-10 10:00:00,15.0,-3000.0,31300.0,-0.0874635568513,0.834685606006,31300.0
2016-08-10 10:30:00,-1.0,-200.0,31100.0,-0.00638977635783,0.834685606006,31100.0
2016-08-10 11:00:00,1.0,200.0,31300.0,0.0064308681672,0.839813811135,31300.0
2016-08-10 11:30:00,4.0,800.0,32100.0,0.0255591054313,0.839813811135,32100.0
2016-08-10 12:00:00,0.5,-100.0,32000.0,-0.00311526479751,0.834737669003,32000.0
2016-08-10 12:30:00,-11.5,2300.0,34300.0,0.071875,0.839788174053,34300.0
2016-08-10 13:00:00,4.0,-800.0,33500.0,-0.0233236151603,0.834763048425,33500.0
2016-08-10 13:30:00,-2.5,500.0,34000.0,0.0149253731343,0.839763048425,34000.0
2016-08-10 14:00:00,9.0,-1800.0,32200.0,-0.0529411764706,0.834787924047,32200.0
2016-08-10 14:30:00,0.0,0.0,32200.0,0.0,0.834787924047,32200.0
2016-08-10 15:00:00,-0.5,-100.0,32100.0,-0.00310559006211,0.834787924047,32100.0
2016-08-10 15:30:00,1.5,-300.0,31800.0,-0.00934579439252,0.834787924047,31800.0
2016-08-10 16:00:00,-2.5,-500.0,31300.0,-0.0157232704403,0.834787924047,31300.0
2016-08-10 16:30:00,-3.0,600.0,31900.0,0.0191693290735,0.839642292979,31900.0
2016-08-10 17:00:00,0.5,100.0,32000.0,0.00313479623824,0.839642292979,32000.0
2016-08-10 17:30:00,3.0,-600.0,31400.0,-0.01875,0.834834600671,31400.0
2016-08-10 18:00:00,-6.5,1300.0,32700.0,0.0414012738854,0.839619289666,32700.0
2016-08-10 18:30:00,3.0,-600.0,32100.0,-0.0183486238532,0.834857384905,32100.0
2016-08-10 19:00:00,0.5,100.0,32200.0,0.00311526479751,0.839596721397,32200.0
2016-08-10 19:30:00,0.5,100.0,32300.0,0.00310559006211,0.839596721397,32300.0
2016-08-10 20:00:00,-1.5,-300.0,32000.0,-0.00928792569659,0.834901885717,32000.0
2016-08-10 20:30:00,-2.5,500.0,32500.0,0.015625,0.839574782913,32500.0
2016-08-10 21:00:00,-4.5,900.0,33400.0,0.0276923076923,0.839574782913,33400.0
2016-08-10 21:30:00,1.5,300.0,33700.0,0.00898203592814,0.839574782913,33700.0
2016-08-10 22:00:00,4.0,-800.0,32900.0,-0.0237388724036,0.834966487982,32900.0
2016-08-10 22:30:00,-4.5,-900.0,32000.0,-0.0273556231003,0.834966487982,32000.0
2016-08-11 09:00:00,12.0,2400.0,34400.0,0.075,0.839532698028,34400.0
2016-08-11 09:30:00,2.5,-500.0,33900.0,-0.0145348837209,0.834987243482,33900.0
2016-08-11 10:00:00,-23.0,-4600.0,29300.0,-0.135693215339,0.834987243482,29300.0
2016-08-11 10:30:00,0.5,-100.0,29200.0,-0.00341296928328,0.834987243482,29200.0
2016-08-11 11:00:00,4.5,900.0,30100.0,0.0308219178082,0.839471548415,30100.0
2016-08-11 11:30:00,8.5,-1700.0,28400.0,-0.0564784053156,0.835007262701,28400.0
2016-08-11 12:00:00,19.0,-3800.0,24600.0,-0.133802816901,0.835007262701,24600.0
2016-08-11 12:30:00,4.0,800.0,25400.0,0.0325203252033,0.839432041462,25400.0
2016-08-11 13:00:00,4.5,-900.0,24500.0,-0.0354330708661,0.835026755118,24500.0
2016-08-11 13:30:00,-2.5,-500.0,24000.0,-0.0204081632653,0.835026755118,24000.0
2016-08-11 14:00:00,7.0,-1400.0,22600.0,-0.0583333333333,0.835026755118,22600.0
2016-08-11 14:30:00,-12.5,2500.0,25100.0,0.110619469027,0.839374581205,25100.0
2016-08-11 15:00:00,-5.0,-1000.0,24100.0,-0.0398406374502,0.835045576876,24100.0
2016-08-11 15:30:00,7.5,-1500.0,22600.0,-0.0622406639004,0.835045576876,22600.0
2016-08-11 16:00:00,3.5,700.0,23300.0,0.0309734513274,0.83933742237,23300.0
2016-08-11 16:30:00,-1.5,-300.0,23000.0,-0.0128755364807,0.835063918096,23000.0
2016-08-11 17:00:00,1.5,300.0,23300.0,0.0130434782609,0.839319237245,23300.0
2016-08-11 17:30:00,8.5,-1700.0,21600.0,-0.0729613733906,0.83508194911,21600.0
2016-08-11 18:00:00,4.0,-800.0,20800.0,-0.037037037037,0.83508194911,20800.0
2016-08-11 18:30:00,4.0,-800.0,20000.0,-0.0384615384615,0.83508194911,20000.0
2016-08-11 19:00:00,0.5,100.0,20100.0,0.005,0.839266049528,20100.0
2016-08-11 19:30:00,-2.5,500.0,20600.0,0.0248756218905,0.839266049528,20600.0
2016-08-11 20:00:00,0.0,-0.0,20600.0,0.0,0.835116671935,20600.0
2016-08-11 20:30:00,1.0,200.0,20800.0,0.00970873786408,0.83924890334,20800.0
2016-08-11 21:00:00,3.5,700.0,21500.0,0.0336538461538,0.83924890334,21500.0
2016-08-11 21:30:00,-3.5,700.0,22200.0,0.0325581395349,0.83924890334,22200.0
2016-08-11 22:00:00,-1.5,-300.0,21900.0,-0.0135135135135,0.835167270687,21900.0
2016-08-11 22:30:00,2.5,500.0,22400.0,0.0228310502283,0.839232311337,22400.0
2016-08-12 09:00:00,1.0,-200.0,22200.0,-0.00892857142857,0.835183728341,22200.0
2016-08-12 09:30:00,-2.5,-500.0,21700.0,-0.0225225225225,0.835183728341,21700.0
2016-08-12 10:00:00,-2.0,400.0,22100.0,0.0184331797235,0.839199792598,22100.0
2016-08-12 10:30:00,3.5,700.0,22800.0,0.0316742081448,0.839199792598,22800.0
2016-08-12 11:00:00,3.5,-700.0,22100.0,-0.030701754386,0.835215728853,22100.0
2016-08-12 11:30:00,-8.5,1700.0,23800.0,0.0769230769231,0.839183982821,23800.0
2016-08-12 12:00:00,1.5,-300.0,23500.0,-0.0126050420168,0.835231413651,23500.0
2016-08-12 12:30:00,3.0,600.0,24100.0,0.0255319148936,0.839168421525,24100.0
2016-08-12 13:00:00,2.0,400.0,24500.0,0.0165975103734,0.839168421525,24500.0
2016-08-12 13:30:00,-4.5,-900.0,23600.0,-0.0367346938776,0.835262171525,23600.0
2016-08-12 14:00:00,-1.5,300.0,23900.0,0.0127118644068,0.839153222109,23900.0
2016-08-12 14:30:00,4.5,900.0,24800.0,0.0376569037657,0.839153222109,24800.0
2016-08-12 15:00:00,-2.0,400.0,25200.0,0.0161290322581,0.839153222109,25200.0
2016-08-12 15:30:00,-6.0,1200.0,26400.0,0.047619047619,0.839153222109,26400.0
2016-08-12 16:00:00,1.0,-200.0,26200.0,-0.00757575757576,0.835321804484,26200.0
2016-08-12 16:30:00,2.5,500.0,26700.0,0.0190839694656,0.839138598378,26700.0
2016-08-12 17:00:00,5.5,1100.0,27800.0,0.0411985018727,0.839138598378,27800.0
2016-08-12 17:30:00,-2.5,-500.0,27300.0,-0.0179856115108,0.83535071959,27300.0
2016-08-12 18:00:00,3.0,-600.0,26700.0,-0.021978021978,0.83535071959,26700.0
2016-08-12 18:30:00,-7.5,-1500.0,25200.0,-0.0561797752809,0.83535071959,25200.0
2016-08-12 19:00:00,-3.5,700.0,25900.0,0.0277777777778,0.839096037942,25900.0
2016-08-12 19:30:00,0.5,-100.0,25800.0,-0.003861003861,0.835364694658,25800.0
2016-08-12 20:00:00,-0.5,-100.0,25700.0,-0.00387596899225,0.835364694658,25700.0
2016-08-12 20:30:00,-1.0,200.0,25900.0,0.00778210116732,0.839068398362,25900.0
2016-08-12 21:00:00,1.5,300.0,26200.0,0.011583011583,0.839068398362,26200.0
2016-08-12 21:30:00,2.5,500.0,26700.0,0.0190839694656,0.839068398362,26700.0
2016-08-12 22:00:00,2.0,400.0,27100.0,0.0149812734082,0.839068398362,27100.0
2016-08-12 22:30:00,-4.0,800.0,27900.0,0.029520295203,0.839068398362,27900.0
2016-08-15 09:00:00,16.5,-3300.0,24600.0,-0.118279569892,0.835432034726,24600.0
2016-08-15 09:30:00,-6.0,1200.0,25800.0,0.0487804878049,0.839055223131,25800.0
2016-08-15 10:00:00,2.0,400.0,26200.0,0.015503875969,0.839055223131,26200.0
2016-08-15 10:30:00,17.0,-3400.0,22800.0,-0.129770992366,0.835458100829,22800.0
2016-08-15 11:00:00,5.0,1000.0,23800.0,0.0438596491228,0.83904233022,23800.0
2016-08-15 11:30:00,-14.0,2800.0,26600.0,0.117647058824,0.83904233022,26600.0
2016-08-15 12:00:00,-10.5,-2100.0,24500.0,-0.0789473684211,0.835483611359,24500.0
2016-08-15 12:30:00,-1.5,300.0,24800.0,0.0122448979592,0.839029710649,24800.0
2016-08-15 13:00:00,0.5,100.0,24900.0,0.00403225806452,0.839029710649,24900.0
2016-08-15 13:30:00,2.0,400.0,25300.0,0.0160642570281,0.839029710649,25300.0
2016-08-15 14:00:00,0.5,-100.0,25200.0,-0.00395256916996,0.83552093872,25200.0
2016-08-15 14:30:00,0.5,100.0,25300.0,0.00396825396825,0.839017442216,25300.0
2016-08-15 15:00:00,1.0,200.0,25500.0,0.00790513833992,0.839017442216,25500.0
2016-08-15 15:30:00,-4.5,900.0,26400.0,0.0352941176471,0.839017442216,26400.0
2016-08-15 16:00:00,-2.5,-500.0,25900.0,-0.0189393939394,0.835557234604,25900.0
2016-08-15 16:30:00,-5.0,1000.0,26900.0,0.03861003861,0.839005510466,26900.0
2016-08-15 17:00:00,9.0,-1800.0,25100.0,-0.0669144981413,0.835569084349,25100.0
2016-08-15 17:30:00,-1.5,300.0,25400.0,0.0119521912351,0.838993741883,25400.0
2016-08-15 18:00:00,2.0,400.0,25800.0,0.0157480314961,0.838993741883,25800.0
2016-08-15 18:30:00,-7.0,1400.0,27200.0,0.0542635658915,0.838993741883,27200.0
2016-08-15 19:00:00,2.0,-400.0,26800.0,-0.0147058823529,0.835603911375,26800.0
2016-08-15 19:30:00,1.0,200.0,27000.0,0.00746268656716,0.838982289753,27000.0
