,price_diff,profit,total,returns,accuracy,equity
2016-08-04 12:30:00,-2.8,-560.0,9340.0,-0.0565656565656,0.882457338723,9340.0
2016-08-04 13:00:00,-13.2,-2640.0,6700.0,-0.282655246253,0.882457338723,6700.0
2016-08-04 13:30:00,-5.6,-1120.0,5580.0,-0.167164179104,0.882457338723,5580.0
2016-08-04 14:00:00,19.1,3820.0,9400.0,0.68458781362,0.899406491266,9400.0
2016-08-04 14:30:00,3.1,0.0,9400.0,0.0,0.899406491266,9400.0
2016-08-04 15:00:00,-22.3,4460.0,13860.0,0.474468085106,0.899406491266,13860.0
2016-08-04 15:30:00,-0.8,-0.0,13860.0,0.0,0.899406491266,13860.0
2016-08-04 16:00:00,6.3,1260.0,15120.0,0.0909090909091,0.899406491266,15120.0
2016-08-04 16:30:00,-2.6,-0.0,15120.0,0.0,0.899406491266,15120.0
2016-08-04 17:00:00,13.5,2700.0,17820.0,0.178571428571,0.899406491266,17820.0
2016-08-04 17:30:00,2.9,580.0,18400.0,0.0325476992144,0.899406491266,18400.0
2016-08-04 18:00:00,-5.2,1040.0,19440.0,0.0565217391304,0.899406491266,19440.0
2016-08-05 10:00:00,16.9,3380.0,22820.0,0.173868312757,0.899406491266,22820.0
2016-08-05 10:30:00,-3.7,740.0,23560.0,0.0324276950044,0.899406491266,23560.0
2016-08-05 11:00:00,-2.5,500.0,24060.0,0.0212224108659,0.899406491266,24060.0
2016-08-05 11:30:00,-11.2,2240.0,26300.0,0.0931005818786,0.899406491266,26300.0
2016-08-05 12:00:00,-0.1,20.0000000001,26320.0,0.000760456273767,0.899406491266,26320.0
2016-08-05 12:30:00,4.4,0.0,26320.0,0.0,0.899406491266,26320.0
2016-08-05 13:00:00,5.1,0.0,26320.0,0.0,0.899406491266,26320.0
2016-08-05 13:30:00,-2.5,-500.0,25820.0,-0.0189969604863,0.886073157932,25820.0
2016-08-05 14:00:00,-3.8,760.0,26580.0,0.0294345468629,0.899231052669,26580.0
2016-08-05 14:30:00,0.9,0.0,26580.0,0.0,0.899231052669,26580.0
2016-08-05 15:00:00,5.1,-1020.0,25560.0,-0.038374717833,0.886410539849,25560.0
2016-08-05 15:30:00,19.0,-3800.0,21760.0,-0.148669796557,0.886410539849,21760.0
2016-08-05 16:00:00,4.2,0.0,21760.0,0.0,0.898910539849,21760.0
2016-08-05 16:30:00,10.0,0.0,21760.0,0.0,0.898910539849,21760.0
2016-08-05 17:00:00,0.8,0.0,21760.0,0.0,0.898910539849,21760.0
2016-08-05 17:30:00,-4.5,-0.0,21760.0,0.0,0.898910539849,21760.0
2016-08-05 18:00:00,-2.5,500.0,22260.0,0.0229779411765,0.898910539849,22260.0
2016-08-08 10:00:00,-17.4,-0.0,22260.0,0.0,0.898910539849,22260.0
2016-08-08 10:30:00,-7.3,-0.0,22260.0,0.0,0.898910539849,22260.0
2016-08-08 11:00:00,-6.1,1220.0,23480.0,0.0548068283917,0.898910539849,23480.0
2016-08-08 11:30:00,8.0,0.0,23480.0,0.0,0.898910539849,23480.0
2016-08-08 12:00:00,-1.4,280.0,23760.0,0.0119250425894,0.898910539849,23760.0
2016-08-08 12:30:00,3.8,0.0,23760.0,0.0,0.898910539849,23760.0
2016-08-08 13:00:00,2.1,-420.0,23340.0,-0.0176767676768,0.88792152886,23340.0
2016-08-08 13:30:00,-4.0,-0.0,23340.0,0.0,0.898791094077,23340.0
2016-08-08 14:00:00,5.4,-1080.0,22260.0,-0.0462724935733,0.888038405905,22260.0
2016-08-08 14:30:00,-4.1,820.0,23080.0,0.03683737646,0.898676703777,23080.0
2016-08-08 15:00:00,3.5,700.0,23780.0,0.0303292894281,0.898676703777,23780.0
2016-08-08 15:30:00,-2.1,-420.0,23360.0,-0.0176619007569,0.888260037111,23360.0
2016-08-08 16:00:00,-2.7,-0.0,23360.0,0.0,0.898569315461,23360.0
2016-08-08 16:30:00,7.2,0.0,23360.0,0.0,0.898569315461,23360.0
2016-08-08 17:00:00,-2.1,420.0,23780.0,0.0179794520548,0.898569315461,23780.0
2016-08-08 17:30:00,-3.1,-0.0,23780.0,0.0,0.898569315461,23780.0
2016-08-08 18:00:00,1.5,300.0,24080.0,0.0126156433978,0.898569315461,24080.0
2016-08-09 10:00:00,16.8,0.0,24080.0,0.0,0.898569315461,24080.0
2016-08-09 10:30:00,2.1,0.0,24080.0,0.0,0.898569315461,24080.0
2016-08-09 11:00:00,9.8,0.0,24080.0,0.0,0.898569315461,24080.0
2016-08-09 11:30:00,4.4,0.0,24080.0,0.0,0.898569315461,24080.0
2016-08-09 12:00:00,1.5,-300.0,23780.0,-0.0124584717608,0.889135353197,23780.0
2016-08-09 12:30:00,-1.9,-0.0,23780.0,0.0,0.898481147589,23780.0
2016-08-09 13:00:00,6.9,1380.0,25160.0,0.0580319596299,0.898481147589,25160.0
2016-08-09 13:30:00,5.6,1120.0,26280.0,0.0445151033386,0.898481147589,26280.0
2016-08-09 14:00:00,0.7,0.0,26280.0,0.0,0.898481147589,26280.0
2016-08-09 14:30:00,0.0999999999995,19.9999999999,26300.0,0.000761035007606,0.898481147589,26300.0
2016-08-09 15:00:00,-0.3,-60.0,26240.0,-0.00228136882129,0.889552576161,26240.0
2016-08-09 15:30:00,3.2,0.0,26240.0,0.0,0.898402133683,26240.0
2016-08-09 16:00:00,6.0,1200.0,27440.0,0.0457317073171,0.898402133683,27440.0
2016-08-09 16:30:00,0.3,60.0,27500.0,0.00218658892128,0.898402133683,27500.0
2016-08-09 17:00:00,10.4,2080.0,29580.0,0.0756363636364,0.898402133683,29580.0
2016-08-09 17:30:00,11.1,2220.0,31800.0,0.0750507099391,0.898402133683,31800.0
2016-08-09 18:00:00,-1.2,-0.0,31800.0,0.0,0.898402133683,31800.0
2016-08-10 10:00:00,10.6,0.0,31800.0,0.0,0.898402133683,31800.0
2016-08-10 10:30:00,-5.2,-0.0,31800.0,0.0,0.898402133683,31800.0
2016-08-10 11:00:00,4.4,0.0,31800.0,0.0,0.898402133683,31800.0
2016-08-10 11:30:00,0.5,100.0,31900.0,0.00314465408805,0.898402133683,31900.0
2016-08-10 12:00:00,-5.0,-1000.0,30900.0,-0.0313479623824,0.890272052382,30900.0
2016-08-10 12:30:00,1.5,0.0,30900.0,0.0,0.898336568511,30900.0
2016-08-10 13:00:00,3.4,0.0,30900.0,0.0,0.898336568511,30900.0
2016-08-10 13:30:00,-1.9,-380.0,30520.0,-0.0122977346278,0.890400060575,30520.0
2016-08-10 14:00:00,2.4,-480.0,30040.0,-0.0157273918742,0.890400060575,30040.0
2016-08-10 14:30:00,-6.9,-1380.0,28660.0,-0.0459387483355,0.890400060575,28660.0
2016-08-10 15:00:00,-2.1,-0.0,28660.0,0.0,0.898151998559,28660.0
2016-08-10 15:30:00,-3.3,-660.0,28000.0,-0.023028611305,0.890459690867,28000.0
2016-08-10 16:00:00,-1.7,-0.0,28000.0,0.0,0.898093278653,28000.0
2016-08-10 16:30:00,-2.1,-420.0,27580.0,-0.015,0.890517521077,27580.0
2016-08-10 17:00:00,5.9,-1180.0,26400.0,-0.042784626541,0.890517521077,26400.0
2016-08-10 17:30:00,10.0,2000.0,28400.0,0.0757575757576,0.897980207645,28400.0
2016-08-10 18:00:00,5.7,0.0,28400.0,0.0,0.897980207645,28400.0
2016-08-11 10:00:00,-0.1,-0.0,28400.0,0.0,0.897980207645,28400.0
2016-08-11 10:30:00,0.7,0.0,28400.0,0.0,0.897980207645,28400.0
2016-08-11 11:00:00,0.7,0.0,28400.0,0.0,0.897980207645,28400.0
2016-08-11 11:30:00,-0.9,-0.0,28400.0,0.0,0.897980207645,28400.0
2016-08-11 12:00:00,9.7,1940.0,30340.0,0.0683098591549,0.897980207645,30340.0
2016-08-11 12:30:00,4.5,0.0,30340.0,0.0,0.897980207645,30340.0
2016-08-11 13:00:00,-0.6,-0.0,30340.0,0.0,0.897980207645,30340.0
2016-08-11 13:30:00,2.9,0.0,30340.0,0.0,0.897980207645,30340.0
2016-08-11 14:00:00,-0.2,-40.0,30300.0,-0.00131839156229,0.8910357632,30300.0
2016-08-11 14:30:00,-5.2,-0.0,30300.0,0.0,0.897932314924,30300.0
2016-08-11 15:00:00,-10.1,-2020.0,28280.0,-0.0666666666667,0.891082999856,28280.0
2016-08-11 15:30:00,6.8,1360.0,29640.0,0.048090523338,0.897885720944,29640.0
2016-08-11 16:00:00,6.4,-1280.0,28360.0,-0.0431848852902,0.891128964187,28360.0
2016-08-11 16:30:00,-7.6,-1520.0,26840.0,-0.0535966149506,0.891128964187,26840.0
2016-08-11 17:00:00,8.8,0.0,26840.0,0.0,0.897795630854,26840.0
2016-08-11 17:30:00,3.2,640.0,27480.0,0.0238450074516,0.897795630854,27480.0
2016-08-11 18:00:00,-0.1,20.0000000001,27500.0,0.000727802037848,0.897795630854,27500.0
2016-08-12 10:00:00,5.1,1020.0,28520.0,0.0370909090909,0.897795630854,28520.0
2016-08-12 10:30:00,1.8,0.0,28520.0,0.0,0.897795630854,28520.0
2016-08-12 11:00:00,1.1,0.0,28520.0,0.0,0.897795630854,28520.0
2016-08-12 11:30:00,-6.7,1340.0,29860.0,0.04698457223,0.897795630854,29860.0
2016-08-12 12:00:00,5.1,0.0,29860.0,0.0,0.897795630854,29860.0
2016-08-12 12:30:00,-3.2,-0.0,29860.0,0.0,0.897795630854,29860.0
2016-08-12 13:00:00,2.2,0.0,29860.0,0.0,0.897795630854,29860.0
2016-08-12 13:30:00,-2.6,-520.0,29340.0,-0.0174146014735,0.891545630854,29340.0
2016-08-12 14:00:00,-2.5,500.0,29840.0,0.0170415814588,0.897756810978,29840.0
2016-08-12 14:30:00,2.2,0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-12 15:00:00,-6.3,-0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-12 15:30:00,-0.9,-0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-12 16:00:00,7.6,0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-12 16:30:00,1.8,0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-12 17:00:00,6.9,0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-12 17:30:00,7.1,0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-12 18:00:00,-1.7,-0.0,29840.0,0.0,0.897756810978,29840.0
2016-08-15 10:00:00,3.3,660.0,30500.0,0.0221179624665,0.897756810978,30500.0
2016-08-15 10:30:00,9.5,0.0,30500.0,0.0,0.897756810978,30500.0
2016-08-15 11:00:00,-2.6,-0.0,30500.0,0.0,0.897756810978,30500.0
2016-08-15 11:30:00,-9.1,-1820.0,28680.0,-0.0596721311475,0.891976464158,28680.0
2016-08-15 12:00:00,-4.9,-0.0,28680.0,0.0,0.897723590594,28680.0
2016-08-15 12:30:00,3.9,0.0,28680.0,0.0,0.897723590594,28680.0
2016-08-15 13:00:00,-0.700000000001,-140.0,28540.0,-0.00488145048815,0.892041772412,28540.0
2016-08-15 13:30:00,2.5,500.0,29040.0,0.0175192711983,0.897691489927,29040.0
2016-08-15 14:00:00,6.1,1220.0,30260.0,0.0420110192837,0.897691489927,30260.0
2016-08-15 14:30:00,-1.1,-0.0,30260.0,0.0,0.897691489927,30260.0
2016-08-15 15:00:00,-3.1,620.0,30880.0,0.0204890945142,0.897691489927,30880.0
2016-08-15 15:30:00,-3.4,680.0,31560.0,0.0220207253886,0.897691489927,31560.0
2016-08-15 16:00:00,-0.2,-40.0,31520.0,-0.00126742712294,0.892196984432,31520.0
2016-08-15 16:30:00,2.1,-420.0,31100.0,-0.0133248730964,0.892196984432,31100.0
2016-08-15 17:00:00,8.1,-1620.0,29480.0,-0.0520900321543,0.892196984432,29480.0
2016-08-15 17:30:00,-3.4,680.0,30160.0,0.0230664857531,0.897602389837,30160.0
2016-08-15 18:00:00,-3.2,640.0,30800.0,0.0212201591512,0.897602389837,30800.0
2016-08-16 10:00:00,-14.6,2920.0,33720.0,0.0948051948052,0.897602389837,33720.0
2016-08-16 10:30:00,1.6,-320.0,33400.0,-0.00948991696323,0.892283240901,33400.0
2016-08-16 11:00:00,-4.3,860.0,34260.0,0.025748502994,0.897574246192,34260.0
2016-08-16 11:30:00,-6.3,1260.0,35520.0,0.0367775831874,0.897574246192,35520.0
2016-08-16 12:00:00,20.4,4080.0,39600.0,0.114864864865,0.897574246192,39600.0
2016-08-16 12:30:00,1.1,0.0,39600.0,0.0,0.897574246192,39600.0
2016-08-16 13:00:00,-20.6,4120.0,43720.0,0.10404040404,0.897574246192,43720.0
2016-08-16 13:30:00,-0.7,140.0,43860.0,0.0032021957914,0.897574246192,43860.0
2016-08-16 14:00:00,0.700000000001,140.0,44000.0,0.00319197446421,0.897574246192,44000.0
2016-08-16 14:30:00,-4.6,920.0,44920.0,0.0209090909091,0.897574246192,44920.0
2016-08-16 15:00:00,-2.3,-460.0,44460.0,-0.0102404274265,0.89249810406,44460.0
2016-08-16 15:30:00,-0.400000000001,-80.0000000001,44380.0,-0.00179937022043,0.89249810406,44380.0
2016-08-16 16:00:00,1.7,340.0,44720.0,0.00766110860748,0.897523229688,44720.0
2016-08-16 16:30:00,-7.1,1420.0,46140.0,0.0317531305903,0.897523229688,46140.0
2016-08-16 17:00:00,0.799999999999,160.0,46300.0,0.00346770697876,0.897523229688,46300.0
2016-08-16 17:30:00,-5.7,-0.0,46300.0,0.0,0.897523229688,46300.0
2016-08-16 18:00:00,-2.3,460.0,46760.0,0.00993520518359,0.897523229688,46760.0
2016-08-17 10:00:00,-5.6,-1120.0,45640.0,-0.0239520958084,0.892621268904,45640.0
2016-08-17 10:30:00,-17.0,3400.0,49040.0,0.0744960560911,0.897499317685,49040.0
2016-08-17 11:00:00,-2.5,500.0,49540.0,0.0101957585644,0.897499317685,49540.0
2016-08-17 11:30:00,-4.8,-0.0,49540.0,0.0,0.897499317685,49540.0
2016-08-17 12:00:00,0.0999999999995,19.9999999999,49560.0,0.000403714170365,0.897499317685,49560.0
2016-08-17 12:30:00,2.5,500.0,50060.0,0.0100887812752,0.897499317685,50060.0
2016-08-17 13:00:00,-6.8,-0.0,50060.0,0.0,0.897499317685,50060.0
2016-08-17 13:30:00,3.2,-640.0,49420.0,-0.0127846584099,0.892759981192,49420.0
2016-08-17 14:00:00,-0.5,-0.0,49420.0,0.0,0.897476962324,49420.0
2016-08-17 14:30:00,-3.1,620.0,50040.0,0.0125455281263,0.897476962324,50040.0
2016-08-17 15:00:00,1.5,0.0,50040.0,0.0,0.897476962324,50040.0
2016-08-17 15:30:00,3.1,0.0,50040.0,0.0,0.897476962324,50040.0
2016-08-17 16:00:00,-1.3,-260.0,49780.0,-0.00519584332534,0.892847332694,49780.0
2016-08-17 16:30:00,-16.8,3360.0,53140.0,0.0674969867417,0.897455627625,53140.0
2016-08-17 17:00:00,-6.1,-1220.0,51920.0,-0.0229582235604,0.892868471662,51920.0
2016-08-17 17:30:00,1.5,-300.0,51620.0,-0.0057781201849,0.892868471662,51620.0
2016-08-17 18:00:00,0.7,140.0,51760.0,0.00271212708253,0.897413926207,51760.0
2016-08-18 10:00:00,-4.6,-920.0,50840.0,-0.0177743431221,0.892889039329,50840.0
2016-08-18 10:30:00,1.0,0.0,50840.0,0.0,0.897393543834,50840.0
2016-08-18 11:00:00,-2.6,-0.0,50840.0,0.0,0.897393543834,50840.0
2016-08-18 11:30:00,-3.7,740.0,51580.0,0.0145554681353,0.897393543834,51580.0
2016-08-18 12:00:00,0.900000000001,180.0,51760.0,0.0034897246995,0.897393543834,51760.0
2016-08-18 12:30:00,-1.8,-360.0,51400.0,-0.00695517774343,0.892968765073,51400.0
2016-08-18 13:00:00,1.7,0.0,51400.0,0.0,0.897374051416,51400.0
2016-08-18 13:30:00,-0.4,-0.0,51400.0,0.0,0.897374051416,51400.0
2016-08-18 14:00:00,-0.3,-0.0,51400.0,0.0,0.897374051416,51400.0
2016-08-18 14:30:00,-3.2,-640.0,50760.0,-0.0124513618677,0.89302622533,50760.0
2016-08-18 15:00:00,1.8,-360.0,50400.0,-0.00709219858156,0.89302622533,50400.0
2016-08-18 15:30:00,4.0,-800.0,49600.0,-0.015873015873,0.89302622533,49600.0
2016-08-18 16:00:00,-6.5,-0.0,49600.0,0.0,0.897318070823,49600.0
2016-08-18 16:30:00,13.3,0.0,49600.0,0.0,0.897318070823,49600.0
2016-08-18 17:00:00,-4.0,-0.0,49600.0,0.0,0.897318070823,49600.0
2016-08-18 17:30:00,1.0,200.0,49800.0,0.00403225806452,0.897318070823,49800.0
2016-08-18 18:00:00,-3.7,740.0,50540.0,0.014859437751,0.897318070823,50540.0
2016-08-19 10:00:00,-7.1,-0.0,50540.0,0.0,0.897318070823,50540.0
2016-08-19 10:30:00,-2.5,-0.0,50540.0,0.0,0.897318070823,50540.0
2016-08-19 11:00:00,-2.6,-520.0,50020.0,-0.010288880095,0.893151404156,50020.0
2016-08-19 11:30:00,-12.9,2580.0,52600.0,0.0515793682527,0.89730078175,52600.0
2016-08-19 12:00:00,4.1,820.0,53420.0,0.0155893536122,0.89730078175,53420.0
2016-08-19 12:30:00,6.6,1320.0,54740.0,0.0247098464994,0.89730078175,54740.0
2016-08-19 13:00:00,-1.3,260.0,55000.0,0.00474972597735,0.89730078175,55000.0
2016-08-19 13:30:00,-4.7,-0.0,55000.0,0.0,0.89730078175,55000.0
2016-08-19 14:00:00,-0.6,-0.0,55000.0,0.0,0.89730078175,55000.0
2016-08-19 14:30:00,-2.8,560.0,55560.0,0.0101818181818,0.89730078175,55560.0
2016-08-19 15:00:00,-2.9,-0.0,55560.0,0.0,0.89730078175,55560.0
2016-08-19 15:30:00,1.9,380.0,55940.0,0.00683945284377,0.89730078175,55940.0
2016-08-19 16:00:00,-8.1,1620.0,57560.0,0.028959599571,0.89730078175,57560.0
2016-08-19 16:30:00,-3.8,-760.0,56800.0,-0.0132036136206,0.893316718005,56800.0
2016-08-19 17:00:00,3.5,0.0,56800.0,0.0,0.897284971973,56800.0
2016-08-19 17:30:00,1.8,-360.0,56440.0,-0.00633802816901,0.893332402803,56440.0
2016-08-19 18:00:00,-1.4,-0.0,56440.0,0.0,0.897269410677,56440.0
2016-08-22 10:00:00,19.4,0.0,56440.0,0.0,0.897269410677,56440.0
2016-08-22 10:30:00,20.0,0.0,56440.0,0.0,0.897269410677,56440.0
2016-08-22 11:00:00,3.9,-780.0,55660.0,-0.0138199858257,0.893378360093,55660.0
2016-08-22 11:30:00,0.4,0.0,55660.0,0.0,0.897254329086,55660.0
2016-08-22 12:00:00,-17.9,-3580.0,52080.0,-0.0643190801294,0.893393325225,52080.0
2016-08-22 12:30:00,-3.8,-0.0,52080.0,0.0,0.897239479071,52080.0
2016-08-22 13:00:00,-17.2,3440.0,55520.0,0.0660522273425,0.897239479071,55520.0
2016-08-22 13:30:00,-2.2,-440.0,55080.0,-0.00792507204611,0.893422685178,55080.0
2016-08-22 14:00:00,-8.1,-0.0,55080.0,0.0,0.897224966546,55080.0
2016-08-22 14:30:00,-1.2,240.0,55320.0,0.00435729847494,0.897224966546,55320.0
2016-08-22 15:00:00,0.5,100.0,55420.0,0.00180766449747,0.897224966546,55420.0
2016-08-22 15:30:00,-3.5,700.0,56120.0,0.0126308191988,0.897224966546,56120.0
2016-08-22 16:00:00,-3.4,680.0,56800.0,0.0121168923735,0.897224966546,56800.0
2016-08-22 16:30:00,5.1,-1020.0,55780.0,-0.0179577464789,0.893493623263,55780.0
2016-08-22 17:00:00,12.8,-2560.0,53220.0,-0.0458945858731,0.893493623263,53220.0
2016-08-22 17:30:00,-4.5,-0.0,53220.0,0.0,0.897197326967,53220.0
2016-08-22 18:00:00,-4.0,-800.0,52420.0,-0.0150319428786,0.893507290066,52420.0
2016-08-23 10:00:00,-5.8,-1160.0,51260.0,-0.0221289584128,0.893507290066,51260.0
2016-08-23 10:30:00,7.4,1480.0,52740.0,0.0288724151385,0.897170293729,52740.0
2016-08-23 11:00:00,1.3,0.0,52740.0,0.0,0.897170293729,52740.0
2016-08-23 11:30:00,-8.4,-0.0,52740.0,0.0,0.897170293729,52740.0
2016-08-23 12:00:00,-13.8,-0.0,52740.0,0.0,0.897170293729,52740.0
2016-08-23 12:30:00,10.2,0.0,52740.0,0.0,0.897170293729,52740.0
2016-08-23 13:00:00,-8.6,1720.0,54460.0,0.0326128175958,0.897170293729,54460.0
2016-08-23 13:30:00,-10.0,2000.0,56460.0,0.0367242012486,0.897170293729,56460.0
2016-08-23 14:00:00,5.9,0.0,56460.0,0.0,0.897170293729,56460.0
2016-08-23 14:30:00,-0.2,-0.0,56460.0,0.0,0.897170293729,56460.0
2016-08-23 15:00:00,0.0999999999995,0.0,56460.0,0.0,0.897170293729,56460.0
2016-08-23 15:30:00,-2.3,-0.0,56460.0,0.0,0.897170293729,56460.0
2016-08-23 16:00:00,-5.5,-0.0,56460.0,0.0,0.897170293729,56460.0
2016-08-23 16:30:00,7.0,0.0,56460.0,0.0,0.897170293729,56460.0
2016-08-23 17:00:00,-6.2,-1240.0,55220.0,-0.0219624512929,0.893673790233,55220.0
2016-08-23 17:30:00,-1.5,-0.0,55220.0,0.0,0.89715811079,55220.0
2016-08-23 18:00:00,-1.9,-0.0,55220.0,0.0,0.89715811079,55220.0
2016-08-24 10:00:00,6.1,1220.0,56440.0,0.0220934444042,0.89715811079,56440.0
2016-08-24 10:30:00,2.2,0.0,56440.0,0.0,0.89715811079,56440.0
2016-08-24 11:00:00,-3.1,620.0,57060.0,0.0109851169383,0.89715811079,57060.0
2016-08-24 11:30:00,5.5,1100.0,58160.0,0.0192779530319,0.89715811079,58160.0
2016-08-24 12:00:00,0.3,0.0,58160.0,0.0,0.89715811079,58160.0
2016-08-24 12:30:00,-0.5,100.0,58260.0,0.00171939477304,0.89715811079,58260.0
2016-08-24 13:00:00,7.0,-1400.0,56860.0,-0.0240302094061,0.893768280282,56860.0
2016-08-24 13:30:00,6.0,1200.0,58060.0,0.0211044671122,0.89714665866,58060.0
2016-08-24 14:00:00,-0.6,120.0,58180.0,0.00206682741991,0.89714665866,58180.0
2016-08-24 14:30:00,1.0,200.0,58380.0,0.00343760742523,0.89714665866,58380.0
2016-08-24 15:00:00,3.2,0.0,58380.0,0.0,0.89714665866,58380.0
2016-08-24 15:30:00,-1.3,-0.0,58380.0,0.0,0.89714665866,58380.0
2016-08-24 16:00:00,-3.6,720.0,59100.0,0.0123329907503,0.89714665866,59100.0
2016-08-24 16:30:00,2.9,0.0,59100.0,0.0,0.89714665866,59100.0
2016-08-24 17:00:00,-1.0,200.0,59300.0,0.00338409475465,0.89714665866,59300.0
2016-08-24 17:30:00,-3.6,-0.0,59300.0,0.0,0.89714665866,59300.0
2016-08-24 18:00:00,10.7,0.0,59300.0,0.0,0.89714665866,59300.0
