,price_diff,profit,total,returns,accuracy,equity
2016-08-05 15:00:00,-3.01,-602.0,7214.0,-0.0770214943705,0.237523284772,7214.0
2016-08-05 15:30:00,10.37,2074.0,9288.0,0.287496534516,0.25018151262,9288.0
2016-08-05 16:00:00,3.19,-638.0,8650.0,-0.0686907838071,0.23768151262,8650.0
2016-08-05 16:30:00,6.09,1218.0,9868.0,0.140809248555,0.250027191632,9868.0
2016-08-05 17:00:00,2.64,-528.0,9340.0,-0.0535062829347,0.237832069681,9340.0
2016-08-05 17:30:00,-2.2,440.0,9780.0,0.0471092077088,0.249880262452,9780.0
2016-08-05 18:00:00,-1.96,392.0,10172.0,0.040081799591,0.249880262452,10172.0
2016-08-08 10:00:00,12.17,2434.0,12606.0,0.23928430987,0.249880262452,12606.0
2016-08-08 10:30:00,0.48,-96.0,12510.0,-0.00761542122799,0.238252355475,12510.0
2016-08-08 11:00:00,-1.19,238.0,12748.0,0.0190247801759,0.249746608349,12748.0
2016-08-08 11:30:00,-0.0800000000004,16.0000000001,12764.0,0.00125509883904,0.249746608349,12764.0
2016-08-08 12:00:00,5.17,-1034.0,11730.0,-0.0810090880602,0.238510653293,11730.0
2016-08-08 12:30:00,-1.31,262.0,11992.0,0.0223358908781,0.249621764404,11992.0
2016-08-08 13:00:00,5.47,1094.0,13086.0,0.09122748499,0.249621764404,13086.0
2016-08-08 13:30:00,-0.99,198.0,13284.0,0.0151306740028,0.249621764404,13284.0
2016-08-08 14:00:00,3.03,606.0,13890.0,0.0456187895212,0.249621764404,13890.0
2016-08-08 14:30:00,-5.31,1062.0,14952.0,0.0764578833693,0.249621764404,14952.0
2016-08-08 15:00:00,-3.08,616.0,15568.0,0.0411985018727,0.249621764404,15568.0
2016-08-08 15:30:00,-0.77,154.0,15722.0,0.00989208633093,0.249621764404,15722.0
2016-08-08 16:00:00,2.66,532.0,16254.0,0.0338379341051,0.249621764404,16254.0
2016-08-08 16:30:00,0.49,-98.0,16156.0,-0.00602928509906,0.239417682771,16156.0
2016-08-08 17:00:00,-0.87,174.0,16330.0,0.0107699925724,0.249518692872,16330.0
2016-08-08 17:30:00,0.8,-160.0,16170.0,-0.00979791794243,0.239518692872,16170.0
2016-08-08 18:00:00,5.58,-1116.0,15054.0,-0.0690166975881,0.239518692872,15054.0
2016-08-09 10:00:00,14.51,-2902.0,12152.0,-0.192772685001,0.239518692872,12152.0
2016-08-09 10:30:00,7.52,-1504.0,10648.0,-0.123765635286,0.239518692872,10648.0
2016-08-09 11:00:00,3.65,-730.0,9918.0,-0.0685574755823,0.239518692872,9918.0
2016-08-09 11:30:00,5.43,1086.0,11004.0,0.109497882638,0.249042502396,11004.0
2016-08-09 12:00:00,3.44,688.0,11692.0,0.0625227190113,0.249042502396,11692.0
2016-08-09 12:30:00,-0.85,170.0,11862.0,0.014539856312,0.249042502396,11862.0
2016-08-09 13:00:00,-0.94,-188.0,11674.0,-0.0158489293542,0.239783243137,11674.0
2016-08-09 13:30:00,3.99,798.0,12472.0,0.0683570327223,0.248957555063,12472.0
2016-08-09 14:00:00,-0.7,140.0,12612.0,0.0112251443233,0.248957555063,12612.0
2016-08-09 14:30:00,-1.01,202.0,12814.0,0.0160164922296,0.248957555063,12814.0
2016-08-09 15:00:00,1.0,-200.0,12614.0,-0.0156079288278,0.240028983635,12614.0
2016-08-09 15:30:00,-0.11,21.9999999999,12636.0,0.00174409386396,0.248878541157,12636.0
2016-08-09 16:00:00,0.35,-70.0,12566.0,-0.00553972776195,0.240106611332,12566.0
2016-08-09 16:30:00,1.62,-324.0,12242.0,-0.0257838612128,0.240106611332,12242.0
2016-08-09 17:00:00,4.98,996.0,13238.0,0.0813592550237,0.248727300987,13238.0
2016-08-09 17:30:00,4.82,-964.0,12274.0,-0.0728206677746,0.24018029244,12274.0
2016-08-09 18:00:00,9.94,-1988.0,10286.0,-0.161968388463,0.24018029244,10286.0
2016-08-10 10:00:00,1.31,262.0,10548.0,0.0254715146802,0.248583653785,10548.0
2016-08-10 10:30:00,-3.01,602.0,11150.0,0.0570724307926,0.248583653785,11150.0
2016-08-10 11:00:00,0.0699999999997,-13.9999999999,11136.0,-0.00125560538116,0.240319190975,11136.0
2016-08-10 11:30:00,1.22,244.0,11380.0,0.0219109195402,0.248515912287,11380.0
2016-08-10 12:00:00,-0.0700000000002,-14.0,11366.0,-0.001230228471,0.240385830986,11366.0
2016-08-10 12:30:00,-5.65,-1130.0,10236.0,-0.0994193207813,0.240385830986,10236.0
2016-08-10 13:00:00,3.4,680.0,10916.0,0.0664322000781,0.248385830986,10916.0
2016-08-10 13:30:00,2.17,434.0,11350.0,0.0397581531697,0.248385830986,11350.0
2016-08-10 14:00:00,4.27,854.0,12204.0,0.0752422907489,0.248385830986,12204.0
2016-08-10 14:30:00,0.34,67.9999999999,12272.0,0.00557194362504,0.248385830986,12272.0
2016-08-10 15:00:00,-3.98,796.0,13068.0,0.0648631029987,0.248385830986,13068.0
2016-08-10 15:30:00,-1.23,246.0,13314.0,0.0188246097337,0.248385830986,13314.0
2016-08-10 16:00:00,-5.01,1002.0,14316.0,0.0752591257323,0.248385830986,14316.0
2016-08-10 16:30:00,0.85,170.0,14486.0,0.0118748253702,0.248385830986,14486.0
2016-08-10 17:00:00,1.18,-236.0,14250.0,-0.0162915918818,0.240867033993,14250.0
2016-08-10 17:30:00,2.77,554.0,14804.0,0.0388771929825,0.24832972056,14804.0
2016-08-10 18:00:00,1.53,-306.0,14498.0,-0.0206700891651,0.240922313153,14498.0
2016-08-11 10:00:00,-14.46,2892.0,17390.0,0.199475789764,0.248275254329,17390.0
2016-08-11 10:30:00,0.92,-184.0,17206.0,-0.0105807935595,0.240975984256,17206.0
2016-08-11 11:00:00,0.77,-154.0,17052.0,-0.00895036615134,0.240975984256,17052.0
2016-08-11 11:30:00,2.04,408.0,17460.0,0.0239268121042,0.248170228861,17460.0
2016-08-11 12:00:00,9.64,1928.0,19388.0,0.110423825888,0.248170228861,19388.0
2016-08-11 12:30:00,5.06,1012.0,20400.0,0.0521972354033,0.248170228861,20400.0
2016-08-11 13:00:00,0.02,4.0,20404.0,0.000196078431372,0.248170228861,20404.0
2016-08-11 13:30:00,4.29,858.0,21262.0,0.042050578318,0.248170228861,21262.0
2016-08-11 14:00:00,-3.04,608.0,21870.0,0.028595616593,0.248170228861,21870.0
2016-08-11 14:30:00,-7.06,-1412.0,20458.0,-0.0645633287609,0.241273677137,20458.0
2016-08-11 15:00:00,-6.3,-1260.0,19198.0,-0.0615895982012,0.241273677137,19198.0
2016-08-11 15:30:00,5.16,1032.0,20230.0,0.0537555995416,0.248076398225,20230.0
2016-08-11 16:00:00,2.38,-476.0,19754.0,-0.0235294117647,0.241319641468,19754.0
2016-08-11 16:30:00,1.52,304.0,20058.0,0.0153892882454,0.248031050864,20058.0
2016-08-11 17:00:00,0.27,54.0,20112.0,0.00269219264134,0.248031050864,20112.0
2016-08-11 17:30:00,6.62,1324.0,21436.0,0.065831344471,0.248031050864,21436.0
2016-08-11 18:00:00,3.33,666.0,22102.0,0.0310692293338,0.248031050864,22102.0
2016-08-12 10:00:00,6.86,-1372.0,20730.0,-0.0620758302416,0.241495103152,20730.0
2016-08-12 10:30:00,-2.5,500.0,21230.0,0.0241196333816,0.247988609645,21230.0
2016-08-12 11:00:00,-2.37,474.0,21704.0,0.022326895902,0.247988609645,21704.0
2016-08-12 11:30:00,-5.05,1010.0,22714.0,0.0465352008846,0.247988609645,22714.0
2016-08-12 12:00:00,0.92,184.0,22898.0,0.0081007308268,0.247988609645,22898.0
2016-08-12 12:30:00,0.21,42.0,22940.0,0.00183422132937,0.247988609645,22940.0
2016-08-12 13:00:00,3.17,-634.0,22306.0,-0.0276373147341,0.241699301469,22306.0
2016-08-12 13:30:00,-1.55,310.0,22616.0,0.0138976060253,0.247949301469,22616.0
2016-08-12 14:00:00,-1.49,298.0,22914.0,0.0131765122038,0.247949301469,22914.0
2016-08-12 14:30:00,3.81,762.0,23676.0,0.0332547787379,0.247949301469,23676.0
2016-08-12 15:00:00,-4.32,-864.0,22812.0,-0.0364926507856,0.241814332144,22812.0
2016-08-12 15:30:00,-3.6,720.0,23532.0,0.0315623356128,0.24791189312,23532.0
2016-08-12 16:00:00,-2.16,432.0,23964.0,0.0183579806221,0.24791189312,23964.0
2016-08-12 16:30:00,-1.38,276.0,24240.0,0.0115172759139,0.24791189312,24240.0
2016-08-12 17:00:00,3.29,-658.0,23582.0,-0.0271452145215,0.241923869168,23582.0
2016-08-12 17:30:00,-4.01,-802.0,22780.0,-0.0340089899076,0.241923869168,22780.0
2016-08-12 18:00:00,2.23,446.0,23226.0,0.0195785776997,0.247841028931,23226.0
2016-08-15 10:00:00,-0.0800000000004,16.0000000001,23242.0,0.000688883148199,0.247841028931,23242.0
2016-08-15 10:30:00,11.06,2212.0,25454.0,0.0951725324843,0.247841028931,25454.0
2016-08-15 11:00:00,-1.91,382.0,25836.0,0.0150074644457,0.247841028931,25836.0
2016-08-15 11:30:00,-7.85,1570.0,27406.0,0.0607679207308,0.247841028931,27406.0
2016-08-15 12:00:00,-6.49,-1298.0,26108.0,-0.0473618915566,0.242093902494,26108.0
2016-08-15 12:30:00,1.75,350.0,26458.0,0.0134058526122,0.247808188208,26458.0
2016-08-15 13:00:00,5.1,1020.0,27478.0,0.0385516667927,0.247808188208,27478.0
2016-08-15 13:30:00,4.47,894.0,28372.0,0.0325351190043,0.247808188208,28372.0
2016-08-15 14:00:00,3.64,-728.0,27644.0,-0.0256591005216,0.24219021068,27644.0
2016-08-15 14:30:00,0.19,-38.0,27606.0,-0.00137462017074,0.24219021068,27606.0
2016-08-15 15:00:00,1.52,-304.0,27302.0,-0.0110120988191,0.24219021068,27302.0
2016-08-15 15:30:00,-2.82,564.0,27866.0,0.0206578272654,0.247715072559,27866.0
2016-08-15 16:00:00,-4.39,878.0,28744.0,0.0315079308117,0.247715072559,28744.0
2016-08-15 16:30:00,0.59,-118.0,28626.0,-0.00410520456443,0.242250591685,28626.0
2016-08-15 17:00:00,2.86,572.0,29198.0,0.0199818346957,0.247685374293,29198.0
2016-08-15 17:30:00,-1.27,-254.0,28944.0,-0.00869922597438,0.242279968888,28944.0
2016-08-15 18:00:00,0.12,-24.0,28920.0,-0.000829187396351,0.242279968888,28920.0
2016-08-16 10:00:00,-6.49,1298.0,30218.0,0.0448824343015,0.247627562471,30218.0
2016-08-16 10:30:00,0.11,22.0,30240.0,0.000728042888346,0.247627562471,30240.0
2016-08-16 11:00:00,-3.63,726.0,30966.0,0.0240079365079,0.247627562471,30966.0
2016-08-16 11:30:00,-5.13,1026.0,31992.0,0.0331331137376,0.247627562471,31992.0
2016-08-16 12:00:00,8.8,-1760.0,30232.0,-0.0550137534384,0.242391960376,30232.0
2016-08-16 12:30:00,0.0900000000001,-18.0,30214.0,-0.000595395607304,0.242391960376,30214.0
2016-08-16 13:00:00,-14.23,2846.0,33060.0,0.0941947441583,0.247573307527,33060.0
2016-08-16 13:30:00,2.85,570.0,33630.0,0.0172413793103,0.247573307527,33630.0
2016-08-16 14:00:00,2.29,-458.0,33172.0,-0.0136187927446,0.242445102399,33172.0
2016-08-16 14:30:00,-6.0,1200.0,34372.0,0.0361750874231,0.247547143215,34372.0
2016-08-16 15:00:00,-0.15,30.0,34402.0,0.000872803444665,0.247547143215,34402.0
2016-08-16 15:30:00,-1.15,-230.0,34172.0,-0.00668565781059,0.242496638164,34172.0
2016-08-16 16:00:00,0.23,46.0,34218.0,0.0013461313356,0.247521763792,34218.0
2016-08-16 16:30:00,-8.73,1746.0,35964.0,0.0510257759074,0.247521763792,35964.0
2016-08-16 17:00:00,3.86,-772.0,35192.0,-0.0214659103548,0.242546639414,35192.0
2016-08-16 17:30:00,-3.22,644.0,35836.0,0.0182996135485,0.247497134464,35836.0
2016-08-16 18:00:00,-2.64,528.0,36364.0,0.014733787253,0.247497134464,36364.0
2016-08-17 10:00:00,-4.5,900.0,37264.0,0.0247497525025,0.247497134464,37264.0
2016-08-17 10:30:00,-16.99,-3398.0,33866.0,-0.0911872048089,0.242619085683,33866.0
2016-08-17 11:00:00,-13.53,2706.0,36572.0,0.0799031476998,0.247473454615,36572.0
2016-08-17 11:30:00,-0.85,170.0,36742.0,0.0046483648693,0.247473454615,36742.0
2016-08-17 12:00:00,6.98,-1396.0,35346.0,-0.0379946655054,0.242665762308,35346.0
2016-08-17 12:30:00,9.88,-1976.0,33370.0,-0.0559044870707,0.242665762308,33370.0
2016-08-17 13:00:00,-9.38,1876.0,35246.0,0.056218160024,0.24742766707,35246.0
2016-08-17 13:30:00,-3.56,712.0,35958.0,0.020200873858,0.24742766707,35958.0
2016-08-17 14:00:00,0.11,-21.9999999999,35936.0,-0.000611824906834,0.242710685938,35936.0
2016-08-17 14:30:00,2.11,422.0,36358.0,0.0117430988424,0.247405521618,36358.0
2016-08-17 15:00:00,3.97,-794.0,35564.0,-0.0218383849497,0.242732624422,35564.0
2016-08-17 15:30:00,-1.53,306.0,35870.0,0.00860420650096,0.247383787213,35870.0
2016-08-17 16:00:00,-0.37,74.0,35944.0,0.0020630052969,0.247383787213,35944.0
2016-08-17 16:30:00,-7.37,1474.0,37418.0,0.0410082350323,0.247383787213,37418.0
2016-08-17 17:00:00,-5.11,1022.0,38440.0,0.0273130578866,0.247383787213,38440.0
2016-08-17 17:30:00,1.8,360.0,38800.0,0.00936524453694,0.247383787213,38800.0
2016-08-17 18:00:00,-6.26,-1252.0,37548.0,-0.0322680412371,0.242838332667,37548.0
2016-08-18 10:00:00,6.57,1314.0,38862.0,0.0349952061361,0.247363219545,38862.0
2016-08-18 10:30:00,5.49,-1098.0,37764.0,-0.0282538212135,0.242858715041,37764.0
2016-08-18 11:00:00,-2.83,566.0,38330.0,0.014987819087,0.247343019973,38330.0
2016-08-18 11:30:00,4.16,-832.0,37498.0,-0.0217062353248,0.242878734259,37498.0
2016-08-18 12:00:00,0.0499999999997,9.99999999995,37508.0,0.000266680889646,0.247323178704,37508.0
2016-08-18 12:30:00,-3.3,-660.0,36848.0,-0.0175962461342,0.242898399942,36848.0
2016-08-18 13:00:00,-1.64,328.0,37176.0,0.00890143291359,0.247303686286,37176.0
2016-08-18 13:30:00,1.25,-250.0,36926.0,-0.00672476866796,0.242917721374,36926.0
2016-08-18 14:00:00,-1.79,-358.0,36568.0,-0.00969506580729,0.242917721374,36568.0
2016-08-18 14:30:00,-2.26,452.0,37020.0,0.0123605338,0.247265547461,37020.0
2016-08-18 15:00:00,-2.25,-450.0,36570.0,-0.0121555915721,0.242936543132,36570.0
2016-08-18 15:30:00,2.37,474.0,37044.0,0.0129614438064,0.247246887959,37044.0
2016-08-18 16:00:00,3.62,-724.0,36320.0,-0.0195443256668,0.242955042466,36320.0
2016-08-18 16:30:00,-1.51,-302.0,36018.0,-0.00831497797357,0.242955042466,36018.0
2016-08-18 17:00:00,0.14,-28.0,35990.0,-0.000777389083235,0.242955042466,35990.0
2016-08-18 17:30:00,8.14,1628.0,37618.0,0.045234787441,0.247192330601,37618.0
2016-08-18 18:00:00,1.28,-256.0,37362.0,-0.00680525280451,0.242972921319,37362.0
2016-08-19 10:00:00,-25.38,5076.0,42438.0,0.13585996467,0.247174601991,42438.0
2016-08-19 10:30:00,-4.18,-836.0,41602.0,-0.0196993260757,0.242990501573,41602.0
2016-08-19 11:00:00,0.0999999999999,-20.0,41582.0,-0.000480746117975,0.242990501573,41582.0
2016-08-19 11:30:00,1.41,-282.0,41300.0,-0.00678178057814,0.242990501573,41300.0
2016-08-19 12:00:00,-0.9,-180.0,41120.0,-0.0043583535109,0.242990501573,41120.0
2016-08-19 12:30:00,-0.72,-144.0,40976.0,-0.00350194552529,0.242990501573,40976.0
2016-08-19 13:00:00,1.29,-258.0,40718.0,-0.00629636860601,0.242990501573,40718.0
2016-08-19 13:30:00,-6.0,1200.0,41918.0,0.0294709956285,0.247072134226,41918.0
2016-08-19 14:00:00,0.41,82.0,42000.0,0.00195620020039,0.247072134226,42000.0
2016-08-19 14:30:00,-0.42,-83.9999999999,41916.0,-0.002,0.24302355123,41916.0
2016-08-19 15:00:00,-0.6,120.0,42036.0,0.00286286859433,0.247055809294,42036.0
2016-08-19 15:30:00,0.29,58.0,42094.0,0.00137976972119,0.247055809294,42094.0
2016-08-19 16:00:00,-5.08,1016.0,43110.0,0.0241364565021,0.247055809294,43110.0
2016-08-19 16:30:00,-4.26,852.0,43962.0,0.0197633959638,0.247055809294,43962.0
2016-08-19 17:00:00,9.82,1964.0,45926.0,0.0446749465447,0.247055809294,45926.0
2016-08-19 17:30:00,4.23,846.0,46772.0,0.0184209380307,0.247055809294,46772.0
2016-08-19 18:00:00,6.77,1354.0,48126.0,0.0289489438125,0.247055809294,48126.0
2016-08-22 10:00:00,24.66,4932.0,53058.0,0.102480987408,0.247055809294,53058.0
2016-08-22 10:30:00,3.67,-734.0,52324.0,-0.0138339175996,0.243149559294,52324.0
2016-08-22 11:00:00,-10.67,2134.0,54458.0,0.0407843437046,0.247040609878,54458.0
2016-08-22 11:30:00,-2.05,410.0,54868.0,0.00752873774285,0.247040609878,54868.0
2016-08-22 12:00:00,-10.04,-2008.0,52860.0,-0.0365969235256,0.243179606017,52860.0
2016-08-22 12:30:00,3.49,698.0,53558.0,0.0132046916383,0.247025759863,53558.0
2016-08-22 13:00:00,-5.66,1132.0,54690.0,0.0211359647485,0.247025759863,54690.0
2016-08-22 13:30:00,-8.98,1796.0,56486.0,0.0328396416164,0.247025759863,56486.0
2016-08-22 14:00:00,1.27,-254.0,56232.0,-0.00449668944517,0.243223478494,56232.0
2016-08-22 14:30:00,1.31,-262.0,55970.0,-0.00465926874378,0.243223478494,55970.0
2016-08-22 15:00:00,0.1,-20.0000000001,55950.0,-0.000357334286226,0.243223478494,55950.0
2016-08-22 15:30:00,0.9,180.0,56130.0,0.00321715817694,0.24698287699,56130.0
2016-08-22 16:00:00,-0.77,-154.0,55976.0,-0.00274363085694,0.243237558638,55976.0
2016-08-22 16:30:00,-1.19,-238.0,55738.0,-0.00425182220952,0.243237558638,55738.0
2016-08-22 17:00:00,8.17,1634.0,57372.0,0.029315727152,0.246955030757,57372.0
2016-08-22 17:30:00,-6.57,-1314.0,56058.0,-0.0229031583351,0.243251327054,56058.0
2016-08-22 18:00:00,-1.65,330.0,56388.0,0.00588676014128,0.246941363954,56388.0
2016-08-23 10:00:00,-6.19,-1238.0,55150.0,-0.021955025892,0.243264893366,55150.0
2016-08-23 10:30:00,0.29,-58.0,55092.0,-0.00105167724388,0.243264893366,55092.0
2016-08-23 11:00:00,10.53,2106.0,57198.0,0.0382269658027,0.246914528402,57198.0
2016-08-23 11:30:00,0.0700000000002,-14.0,57184.0,-0.000244763802931,0.243278164766,57184.0
2016-08-23 12:00:00,0.5,-100.0,57084.0,-0.00174874090655,0.243278164766,57084.0
2016-08-23 12:30:00,4.5,-900.0,56184.0,-0.0157662392264,0.243278164766,56184.0
2016-08-23 13:00:00,-2.54,508.0,56692.0,0.00904172006265,0.246875287068,56692.0
2016-08-23 13:30:00,-2.85,570.0,57262.0,0.0100543286531,0.246875287068,57262.0
2016-08-23 14:00:00,0.93,186.0,57448.0,0.00324822744578,0.246875287068,57448.0
2016-08-23 14:30:00,-1.72,344.0,57792.0,0.0059880239521,0.246875287068,57792.0
2016-08-23 15:00:00,3.85,-770.0,57022.0,-0.0133236434109,0.243329187777,57022.0
2016-08-23 15:30:00,5.26,1052.0,58074.0,0.0184490196766,0.246862756682,58074.0
2016-08-23 16:00:00,-2.7,540.0,58614.0,0.00929848124806,0.246862756682,58614.0
2016-08-23 16:30:00,6.86,-1372.0,57242.0,-0.0234073770771,0.243353984752,57242.0
2016-08-23 17:00:00,1.56,312.0,57554.0,0.00545054330736,0.246850488248,57554.0
2016-08-23 17:30:00,-3.19,638.0,58192.0,0.0110852416861,0.246850488248,58192.0
2016-08-23 18:00:00,-0.76,152.0,58344.0,0.00261204289249,0.246850488248,58344.0
2016-08-24 10:00:00,13.44,2688.0,61032.0,0.0460715754833,0.246850488248,61032.0
2016-08-24 10:30:00,3.75,750.0,61782.0,0.0122886354699,0.246850488248,61782.0
2016-08-24 11:00:00,-2.18,436.0,62218.0,0.00705707163899,0.246850488248,62218.0
2016-08-24 11:30:00,7.26,-1452.0,60766.0,-0.0233372978881,0.243425830714,60766.0
2016-08-24 12:00:00,0.65,-130.0,60636.0,-0.00213935424415,0.243425830714,60636.0
