,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-04-20 03:00:00,-1.0,0.000561993094358,1.0,57.6349355782,0.0,32.0,100503.151254,100503.151254,0.0,0.000822117103226
2016-04-20 03:30:00,-1.0,-0.00126882528599,1.0,-56.4820769658,0.0,33.0,100446.669177,100503.151254,0.000561993094358,0.000822117103226
2016-04-20 04:00:00,-1.0,0.00142013845338,1.0,127.449273745,0.0,34.0,100574.11845,100574.11845,0.0,0.000822117103226
2016-04-20 04:30:00,-1.0,-8.08048159674e-06,1.0,-142.829173027,0.0,35.0,100431.289277,100574.11845,0.00142013845338,0.00142013845338
2016-04-20 05:00:00,-1.0,0.000646443751313,1.0,0.811533184743,0.0,36.0,100432.100811,100574.11845,0.00141206944719,0.00142013845338
2016-04-20 05:30:00,-1.0,0.000496632588788,1.0,-64.9237040002,0.0,37.0,100367.177107,100574.11845,0.00205760037503,0.00205760037503
2016-04-20 06:00:00,-1.0,0.00193711636016,1.0,-49.8456109958,0.0,38.0,100317.331496,100574.11845,0.00255321109242,0.00255321109242
2016-04-20 06:30:00,-1.0,0.000580011358556,1.0,-194.326344047,0.0,39.0,100123.005151,100574.11845,0.0044853815856,0.0044853815856
2016-04-20 07:00:00,-1.0,-0.000366322484552,1.0,-58.0724802406,0.0,40.0,100064.932671,100574.11845,0.00506279137189,0.00506279137189
2016-04-20 07:30:00,-1.0,0.000527536605403,1.0,36.6560347527,0.0,41.0,100101.588706,100574.11845,0.00469832350165,0.00506279137189
2016-04-20 08:00:00,-1.0,9.25720955504e-05,1.0,-52.8072523014,0.0,42.0,100048.781454,100574.11845,0.00522338156942,0.00522338156942
2016-04-20 08:30:00,-1.0,0.000402450116308,1.0,-9.26172535643,0.0,43.0,100039.519728,100574.11845,0.0053154701256,0.0053154701256
2016-04-20 09:00:00,-1.0,-0.000120686464611,1.0,-40.2609163501,0.0,44.0,99999.258812,100574.11845,0.00571578103033,0.00571578103033
2016-04-20 09:30:00,-1.0,-0.000623621996556,1.0,12.0685570097,0.0,45.0,100011.327369,100574.11845,0.00559578438313,0.00571578103033
2016-04-20 10:00:00,-1.0,-0.00217800018519,1.0,62.3692636521,0.0,46.0,100073.696633,100574.11845,0.0049756520408,0.00571578103033
2016-04-20 10:30:00,-1.0,-0.00159772767619,1.0,217.960529799,0.0,47.0,100291.657162,100574.11845,0.00280848882668,0.00571578103033
2016-04-20 11:00:00,-1.0,0.000396030001293,1.0,160.23875634,0.0,48.0,100451.895919,100574.11845,0.00121524835081,0.00571578103033
2016-04-20 11:30:00,-1.0,0.00117954062548,1.0,-39.7819644706,0.0,49.0,100412.113954,100574.11845,0.0016107970773,0.00571578103033
2016-04-20 12:00:00,-1.0,0.00121042905675,1.0,-118.440167699,0.0,50.0,100293.673787,100574.11845,0.00278843770218,0.00571578103033
2016-04-20 12:30:00,-1.0,-4.43287419503e-05,1.0,-121.39837696,0.0,51.0,100172.27541,100574.11845,0.00399549155292,0.00571578103033
2016-04-20 13:00:00,-1.0,0.00136216172648,1.0,4.44051094721,0.0,52.0,100176.715921,100574.11845,0.00395133992608,0.00571578103033
2016-04-20 13:30:00,-1.0,-0.000780768936665,1.0,-136.456888311,0.0,53.0,100040.259032,100574.11845,0.00530811928855,0.00571578103033
2016-04-20 14:00:00,-1.0,-0.000153053621128,1.0,78.1083266684,0.0,54.0,100118.367359,100574.11845,0.00453149476653,0.00571578103033
2016-04-20 14:30:00,-1.0,9.66802421839e-05,1.0,15.3234786657,0.0,55.0,100133.690838,100574.11845,0.00437913470709,0.00571578103033
2016-04-20 15:00:00,-1.0,-0.000447102894085,1.0,-9.68094948095,0.0,56.0,100124.009888,100574.11845,0.00447539157347,0.00571578103033
2016-04-20 15:30:00,-1.0,-0.000604463357431,1.0,44.7657345884,0.0,57.0,100168.775623,100574.11845,0.00403028963991,0.00571578103033
2016-04-20 16:00:00,-1.0,-0.000427412461089,1.0,60.5483544227,0.0,58.0,100229.323977,100574.11845,0.00342826244489,0.00571578103033
2016-04-20 16:30:00,-1.0,0.000427595220615,1.0,42.8392620344,0.0,59.0,100272.163239,100574.11845,0.00300231526589,0.00571578103033
2016-04-20 17:00:00,-1.0,0.000673376235867,1.0,-42.8758977618,0.0,60.0,100229.287341,100574.11845,0.00342862671084,0.00571578103033
2016-04-20 17:30:00,-1.0,-0.000286093056804,1.0,-67.4920202336,0.0,61.0,100161.795321,100574.11845,0.00409969419096,0.00571578103033
2016-04-20 18:00:00,-1.0,-0.000326481257557,1.0,28.6555941984,0.0,62.0,100190.450915,100574.11845,0.0038147740282,0.00571578103033
2016-04-20 18:30:00,-1.0,2.01597458259e-05,1.0,32.7103044101,0.0,63.0,100223.16122,100574.11845,0.00348953822286,0.00571578103033
2016-04-20 19:00:00,-1.0,0.00029029448763,1.0,-2.02047345606,0.0,64.0,100221.140746,100574.11845,0.00350962762049,0.00571578103033
2016-04-20 19:30:00,-1.0,0.000826293047852,1.0,-29.0936447027,0.0,65.0,100192.047102,100574.11845,0.00379890328256,0.00571578103033
2016-04-20 20:00:00,-1.0,0.000185259020302,1.0,-82.7879919702,0.0,66.0,100109.25911,100574.11845,0.00462205732305,0.00571578103033
2016-04-20 20:30:00,-1.0,-0.00136905217297,1.0,-18.5461432658,0.0,67.0,100090.712966,100574.11845,0.00480646006554,0.00571578103033
2016-04-20 21:00:00,-1.0,6.85464523179e-05,1.0,137.029408081,0.0,68.0,100227.742374,100574.11845,0.00344398818717,0.00571578103033
2016-04-20 21:30:00,-1.0,-0.000935393349031,1.0,-6.8702561636,0.0,69.0,100220.872118,100574.11845,0.00351229856631,0.00571578103033
2016-04-20 22:00:00,-1.0,0.000956447342933,1.0,93.7459372136,0.0,70.0,100314.618056,100574.11845,0.002580190598,0.00571578103033
2016-04-20 22:30:00,-1.0,-0.000415274020377,1.0,-95.9456498965,0.0,71.0,100218.672406,100574.11845,0.00353417012449,0.00571578103033
2016-04-20 23:00:00,-1.0,-0.000133104232715,1.0,41.6182110067,0.0,72.0,100260.290617,100574.11845,0.00312036375315,0.00571578103033
2016-04-20 23:30:00,-1.0,0.00039129785835,1.0,13.3450690543,0.0,73.0,100273.635686,100574.11845,0.00298767485406,0.00571578103033
2016-04-21 00:00:00,-1.0,0.000375015121577,1.0,-39.2368588928,0.0,74.0,100234.398827,100574.11845,0.00337780364164,0.00571578103033
2016-04-21 00:30:00,-1.0,-0.000225730904576,1.0,-37.5894152623,0.0,75.0,100196.809412,100574.11845,0.00375155203577,0.00571578103033
2016-04-21 01:00:00,-1.0,-0.000971668407069,1.0,22.6175164241,0.0,76.0,100219.426928,100574.11845,0.00352666797243,0.00571578103033
2016-04-21 01:30:00,-1.0,-0.000605361077704,1.0,97.3800509204,0.0,77.0,100316.806979,100574.11845,0.00255842631721,0.00571578103033
2016-04-21 02:00:00,-1.0,-0.00014941284789,1.0,60.7278903846,0.0,78.0,100377.534869,100574.11845,0.00195461401122,0.00571578103033
2016-04-21 02:30:00,-1.0,0.00107027895912,1.0,14.997693349,0.0,79.0,100392.532563,100574.11845,0.00180549320778,0.00571578103033
2016-04-21 03:00:00,-1.0,-0.000383274699028,1.0,-107.448015255,0.0,80.0,100285.084547,100574.11845,0.00287383978551,0.00571578103033
2016-04-21 03:30:00,-1.0,-0.000121080522584,1.0,38.4367355969,0.0,81.0,100323.521283,100574.11845,0.00249166655656,0.00571578103033
2016-04-21 04:00:00,-1.0,-0.000238153863542,1.0,12.1472243844,0.0,82.0,100335.668507,100574.11845,0.00237088772626,0.00571578103033
2016-04-21 04:30:00,-1.0,0.000100936692506,1.0,23.8953271061,0.0,83.0,100359.563834,100574.11845,0.00213329849879,0.00571578103033
2016-04-21 05:00:00,-1.0,0.0010133021134,1.0,-10.1299624348,0.0,84.0,100349.433872,100574.11845,0.00223401986321,0.00571578103033
2016-04-21 05:30:00,-1.0,-1.61318943683e-05,1.0,-101.684293421,0.0,85.0,100247.749579,100574.11845,0.00324505823956,0.00571578103033
2016-04-21 06:00:00,-1.0,0.000725946957476,1.0,1.61718610686,0.0,86.0,100249.366765,100574.11845,0.00322897869413,0.00571578103033
2016-04-21 06:30:00,-1.0,-0.000358680057389,1.0,-72.7757227917,0.0,87.0,100176.591042,100574.11845,0.00395258158434,0.00571578103033
2016-04-21 07:00:00,-1.0,0.000963542611563,1.0,35.9313454239,0.0,88.0,100212.522387,100574.11845,0.00359531923914,0.00571578103033
2016-04-21 07:30:00,-1.0,0.0,1.0,-96.5590355325,0.0,89.0,100115.963352,100574.11845,0.00455539760742,0.00571578103033
