,price_diff,profit,total,returns,accuracy,equity
2016-08-19 18:30:00,-4,-800,-11800.0,0.0727272727273,0,-11800.0
2016-08-19 19:00:00,1,200,-11600.0,-0.0169491525424,0,-11600.0
2016-08-19 19:30:00,-9,-1800,-13400.0,0.155172413793,0,-13400.0
2016-08-19 20:00:00,3,600,-12800.0,-0.044776119403,0,-12800.0
2016-08-19 20:30:00,2,400,-12400.0,-0.03125,0,-12400.0
2016-08-19 21:00:00,2,0,-12400.0,0.0,0,-12400.0
2016-08-19 21:30:00,3,600,-11800.0,-0.0483870967742,0,-11800.0
2016-08-19 22:00:00,5,0,-11800.0,0.0,0,-11800.0
2016-08-19 22:30:00,-1,-200,-12000.0,0.0169491525424,0,-12000.0
2016-08-22 09:00:00,23,0,-12000.0,0.0,0,-12000.0
2016-08-22 09:30:00,26,5200,-6800.0,-0.433333333333,0,-6800.0
2016-08-22 10:00:00,20,4000,-2800.0,-0.588235294118,0,-2800.0
2016-08-22 10:30:00,14,2800,0.0,-1.0,0,0.0
2016-08-22 11:00:00,1,0,0.0,,0,0.0
2016-08-22 11:30:00,0,0,0.0,,0,0.0
2016-08-22 12:00:00,-19,-3800,-3800.0,-inf,0,-3800.0
2016-08-22 12:30:00,2,0,-3800.0,0.0,0,-3800.0
2016-08-22 13:00:00,-18,0,-3800.0,0.0,0,-3800.0
2016-08-22 13:30:00,-15,-3000,-6800.0,0.789473684211,0,-6800.0
2016-08-22 14:00:00,-1,-200,-7000.0,0.0294117647059,0,-7000.0
2016-08-22 14:30:00,-1,0,-7000.0,0.0,0,-7000.0
2016-08-22 15:00:00,4,0,-7000.0,0.0,0,-7000.0
2016-08-22 15:30:00,-8,-1600,-8600.0,0.228571428571,0,-8600.0
2016-08-22 16:00:00,-4,0,-8600.0,0.0,0,-8600.0
2016-08-22 16:30:00,15,3000,-5600.0,-0.348837209302,0,-5600.0
2016-08-22 17:00:00,29,0,-5600.0,0.0,0,-5600.0
2016-08-22 17:30:00,-7,-1400,-7000.0,0.25,0,-7000.0
2016-08-22 18:00:00,-6,-1200,-8200.0,0.171428571429,0,-8200.0
2016-08-22 18:30:00,15,3000,-5200.0,-0.365853658537,0,-5200.0
2016-08-22 19:00:00,13,2600,-2600.0,-0.5,0,-2600.0
2016-08-22 19:30:00,-12,0,-2600.0,0.0,0,-2600.0
2016-08-22 20:00:00,-8,0,-2600.0,0.0,0,-2600.0
2016-08-22 20:30:00,9,0,-2600.0,0.0,0,-2600.0
2016-08-22 21:00:00,-9,-1800,-4400.0,0.692307692308,0,-4400.0
2016-08-22 21:30:00,3,600,-3800.0,-0.136363636364,0,-3800.0
2016-08-22 22:00:00,3,600,-3200.0,-0.157894736842,0,-3200.0
2016-08-22 22:30:00,0,0,-3200.0,0.0,0,-3200.0
2016-08-23 09:00:00,5,1000,-2200.0,-0.3125,0,-2200.0
2016-08-23 09:30:00,3,0,-2200.0,0.0,0,-2200.0
2016-08-23 10:00:00,-6,0,-2200.0,0.0,0,-2200.0
2016-08-23 10:30:00,5,1000,-1200.0,-0.454545454545,0,-1200.0
2016-08-23 11:00:00,10,2000,800.0,-1.66666666667,0,800.0
2016-08-23 11:30:00,-2,-400,400.0,-0.5,0,400.0
2016-08-23 12:00:00,-2,0,400.0,0.0,0,400.0
2016-08-23 12:30:00,9,1800,2200.0,4.5,0,2200.0
2016-08-23 13:00:00,0,0,2200.0,0.0,0,2200.0
2016-08-23 13:30:00,-2,-400,1800.0,-0.181818181818,0,1800.0
2016-08-23 14:00:00,8,1600,3400.0,0.888888888889,0,3400.0
2016-08-23 14:30:00,-5,-1000,2400.0,-0.294117647059,0,2400.0
2016-08-23 15:00:00,7,1400,3800.0,0.583333333333,0,3800.0
2016-08-23 15:30:00,1,200,4000.0,0.0526315789474,0,4000.0
2016-08-23 16:00:00,2,400,4400.0,0.1,0,4400.0
2016-08-23 16:30:00,14,2800,7200.0,0.636363636364,0,7200.0
2016-08-23 17:00:00,-4,0,7200.0,0.0,0,7200.0
2016-08-23 17:30:00,-5,-1000,6200.0,-0.138888888889,0,6200.0
2016-08-23 18:00:00,-5,-1000,5200.0,-0.161290322581,0,5200.0
2016-08-23 18:30:00,-4,-800,4400.0,-0.153846153846,0,4400.0
2016-08-23 19:00:00,1,200,4600.0,0.0454545454545,0,4600.0
2016-08-23 19:30:00,-8,-1600,3000.0,-0.347826086957,0,3000.0
2016-08-23 20:00:00,7,1400,4400.0,0.466666666667,0,4400.0
2016-08-23 20:30:00,0,0,4400.0,0.0,0,4400.0
2016-08-23 21:00:00,5,1000,5400.0,0.227272727273,0,5400.0
2016-08-23 21:30:00,-5,0,5400.0,0.0,0,5400.0
2016-08-23 22:00:00,1,0,5400.0,0.0,0,5400.0
2016-08-23 22:30:00,-5,0,5400.0,0.0,0,5400.0
2016-08-24 09:00:00,8,1600,7000.0,0.296296296296,0,7000.0
2016-08-24 09:30:00,-2,-400,6600.0,-0.0571428571429,0,6600.0
2016-08-24 10:00:00,12,2400,9000.0,0.363636363636,0,9000.0
2016-08-24 10:30:00,7,1400,10400.0,0.155555555556,0,10400.0
2016-08-24 11:00:00,-5,0,10400.0,0.0,0,10400.0
2016-08-24 11:30:00,25,5000,15400.0,0.480769230769,0,15400.0
2016-08-24 12:00:00,-2,-400,15000.0,-0.025974025974,0,15000.0
2016-08-24 12:30:00,-10,-2000,13000.0,-0.133333333333,0,13000.0
2016-08-24 13:00:00,1,200,13200.0,0.0153846153846,0,13200.0
2016-08-24 13:30:00,5,1000,14200.0,0.0757575757576,0,14200.0
2016-08-24 14:00:00,0,0,14200.0,0.0,0,14200.0
2016-08-24 14:30:00,0,0,14200.0,0.0,0,14200.0
2016-08-24 15:00:00,7,1400,15600.0,0.0985915492958,0,15600.0
2016-08-24 15:30:00,1,0,15600.0,0.0,0,15600.0
2016-08-24 16:00:00,-8,0,15600.0,0.0,0,15600.0
2016-08-24 16:30:00,-1,0,15600.0,0.0,0,15600.0
2016-08-24 17:00:00,-1,-200,15400.0,-0.0128205128205,0,15400.0
2016-08-24 17:30:00,-18,-3600,11800.0,-0.233766233766,0,11800.0
2016-08-24 18:00:00,5,1000,12800.0,0.0847457627119,0,12800.0
2016-08-24 18:30:00,4,800,13600.0,0.0625,0,13600.0
2016-08-24 19:00:00,12,2400,16000.0,0.176470588235,0,16000.0
2016-08-24 19:30:00,2,400,16400.0,0.025,0,16400.0
2016-08-24 20:00:00,-5,0,16400.0,0.0,0,16400.0
2016-08-24 20:30:00,2,400,16800.0,0.0243902439024,0,16800.0
2016-08-24 21:00:00,-13,-2600,14200.0,-0.154761904762,0,14200.0
2016-08-24 21:30:00,1,200,14400.0,0.0140845070423,0,14400.0
2016-08-24 22:00:00,-16,-3200,11200.0,-0.222222222222,0,11200.0
2016-08-24 22:30:00,-15,-3000,8200.0,-0.267857142857,0,8200.0
2016-08-25 09:00:00,-14,-2800,5400.0,-0.341463414634,0,5400.0
2016-08-25 09:30:00,-5,0,5400.0,0.0,0,5400.0
2016-08-25 10:00:00,-29,0,5400.0,0.0,0,5400.0
2016-08-25 10:30:00,-6,0,5400.0,0.0,0,5400.0
2016-08-25 11:00:00,-12,0,5400.0,0.0,0,5400.0
2016-08-25 11:30:00,3,0,5400.0,0.0,0,5400.0
2016-08-25 12:00:00,24,4800,10200.0,0.888888888889,0,10200.0
2016-08-25 12:30:00,-7,-1400,8800.0,-0.137254901961,0,8800.0
2016-08-25 13:00:00,3,600,9400.0,0.0681818181818,0,9400.0
2016-08-25 13:30:00,-8,0,9400.0,0.0,0,9400.0
2016-08-25 14:00:00,4,0,9400.0,0.0,0,9400.0
2016-08-25 14:30:00,11,2200,11600.0,0.234042553191,0,11600.0
2016-08-25 15:00:00,-4,-800,10800.0,-0.0689655172414,0,10800.0
2016-08-25 15:30:00,-6,-1200,9600.0,-0.111111111111,0,9600.0
2016-08-25 16:00:00,-8,-1600,8000.0,-0.166666666667,0,8000.0
2016-08-25 16:30:00,5,1000,9000.0,0.125,0,9000.0
2016-08-25 17:00:00,12,2400,11400.0,0.266666666667,0,11400.0
2016-08-25 17:30:00,7,1400,12800.0,0.122807017544,0,12800.0
2016-08-25 18:00:00,-1,-200,12600.0,-0.015625,0,12600.0
2016-08-25 18:30:00,-11,0,12600.0,0.0,0,12600.0
2016-08-25 19:00:00,-1,-200,12400.0,-0.015873015873,0,12400.0
2016-08-25 19:30:00,2,400,12800.0,0.0322580645161,0,12800.0
2016-08-25 20:00:00,1,200,13000.0,0.015625,0,13000.0
2016-08-25 20:30:00,-8,-1600,11400.0,-0.123076923077,0,11400.0
2016-08-25 21:00:00,-5,-1000,10400.0,-0.0877192982456,0,10400.0
2016-08-25 21:30:00,-2,-400,10000.0,-0.0384615384615,0,10000.0
2016-08-25 22:00:00,2,400,10400.0,0.04,0,10400.0
2016-08-25 22:30:00,3,600,11000.0,0.0576923076923,0,11000.0
2016-08-26 09:00:00,0,0,11000.0,0.0,0,11000.0
2016-08-26 09:30:00,9,0,11000.0,0.0,0,11000.0
2016-08-26 10:00:00,-19,0,11000.0,0.0,0,11000.0
2016-08-26 10:30:00,4,800,11800.0,0.0727272727273,0,11800.0
2016-08-26 11:00:00,-7,-1400,10400.0,-0.118644067797,0,10400.0
2016-08-26 11:30:00,10,2000,12400.0,0.192307692308,0,12400.0
2016-08-26 12:00:00,-6,-1200,11200.0,-0.0967741935484,0,11200.0
2016-08-26 12:30:00,6,0,11200.0,0.0,0,11200.0
2016-08-26 13:00:00,-4,-800,10400.0,-0.0714285714286,0,10400.0
2016-08-26 13:30:00,-2,-400,10000.0,-0.0384615384615,0,10000.0
2016-08-26 14:00:00,0,0,10000.0,0.0,0,10000.0
2016-08-26 14:30:00,4,0,10000.0,0.0,0,10000.0
2016-08-26 15:00:00,1,200,10200.0,0.02,0,10200.0
2016-08-26 15:30:00,6,0,10200.0,0.0,0,10200.0
2016-08-26 16:00:00,6,0,10200.0,0.0,0,10200.0
2016-08-26 16:30:00,-2,0,10200.0,0.0,0,10200.0
2016-08-26 17:00:00,38,7600,17800.0,0.745098039216,0,17800.0
2016-08-26 17:30:00,-8,-1600,16200.0,-0.0898876404494,0,16200.0
2016-08-26 18:00:00,17,3400,19600.0,0.20987654321,0,19600.0
2016-08-26 18:30:00,-54,-10800,8800.0,-0.551020408163,0,8800.0
2016-08-26 19:00:00,-6,-1200,7600.0,-0.136363636364,0,7600.0
2016-08-26 19:30:00,22,0,7600.0,0.0,0,7600.0
2016-08-26 20:00:00,-4,0,7600.0,0.0,0,7600.0
2016-08-26 20:30:00,-9,-1800,5800.0,-0.236842105263,0,5800.0
2016-08-26 21:00:00,-3,0,5800.0,0.0,0,5800.0
2016-08-26 21:30:00,16,0,5800.0,0.0,0,5800.0
2016-08-26 22:00:00,12,0,5800.0,0.0,0,5800.0
2016-08-26 22:30:00,9,1800,7600.0,0.310344827586,0,7600.0
2016-08-29 09:00:00,11,2200,9800.0,0.289473684211,0,9800.0
2016-08-29 09:30:00,-6,0,9800.0,0.0,0,9800.0
2016-08-29 10:00:00,17,3400,13200.0,0.34693877551,0,13200.0
2016-08-29 10:30:00,-37,0,13200.0,0.0,0,13200.0
2016-08-29 11:00:00,1,200,13400.0,0.0151515151515,0,13400.0
2016-08-29 11:30:00,25,0,13400.0,0.0,0,13400.0
2016-08-29 12:00:00,-14,0,13400.0,0.0,0,13400.0
2016-08-29 12:30:00,8,0,13400.0,0.0,0,13400.0
2016-08-29 13:00:00,-2,-400,13000.0,-0.0298507462687,0,13000.0
2016-08-29 13:30:00,8,0,13000.0,0.0,0,13000.0
2016-08-29 14:00:00,10,2000,15000.0,0.153846153846,0,15000.0
2016-08-29 14:30:00,3,0,15000.0,0.0,0,15000.0
2016-08-29 15:00:00,3,0,15000.0,0.0,0,15000.0
2016-08-29 15:30:00,3,600,15600.0,0.04,0,15600.0
2016-08-29 16:00:00,-2,-400,15200.0,-0.025641025641,0,15200.0
2016-08-29 16:30:00,4,0,15200.0,0.0,0,15200.0
2016-08-29 17:00:00,-6,0,15200.0,0.0,0,15200.0
2016-08-29 17:30:00,1,200,15400.0,0.0131578947368,0,15400.0
2016-08-29 18:00:00,10,0,15400.0,0.0,0,15400.0
2016-08-29 18:30:00,-1,-200,15200.0,-0.012987012987,0,15200.0
2016-08-29 19:00:00,-2,0,15200.0,0.0,0,15200.0
2016-08-29 19:30:00,-1,-200,15000.0,-0.0131578947368,0,15000.0
2016-08-29 20:00:00,0,0,15000.0,0.0,0,15000.0
2016-08-29 20:30:00,-1,-200,14800.0,-0.0133333333333,0,14800.0
2016-08-29 21:00:00,-5,0,14800.0,0.0,0,14800.0
2016-08-29 21:30:00,4,800,15600.0,0.0540540540541,0,15600.0
2016-08-29 22:00:00,-4,0,15600.0,0.0,0,15600.0
2016-08-29 22:30:00,7,0,15600.0,0.0,0,15600.0
