,price_diff,profit,total,returns,accuracy,equity
2016-08-03 05:30:00,-52.0,10400.0,-8600.0,-0.547368421053,0.635800515909,-8600.0
2016-08-03 06:00:00,35.0,-7000.0,-15600.0,0.813953488372,0.597338977448,-15600.0
2016-08-03 06:30:00,-28.99,5798.0,-9802.0,-0.371666666667,0.634376014485,-9802.0
2016-08-03 08:00:00,45.49,-9098.0,-18900.0,0.928177922873,0.59866172877,-18900.0
2016-08-03 08:30:00,-23.99,4798.0,-14102.0,-0.253862433862,0.633144487391,-14102.0
2016-08-03 09:00:00,1.0,-200.0,-14302.0,0.0141823854772,0.599811154058,-14302.0
2016-08-03 09:30:00,34.51,-6902.0,-21204.0,0.482589847574,0.599811154058,-21204.0
2016-08-03 10:00:00,-38.51,7702.0,-13502.0,-0.363233352198,0.631061154058,-13502.0
2016-08-03 10:30:00,-18.5,-3700.0,-17202.0,0.274033476522,0.600758123755,-17202.0
2016-08-03 11:00:00,-32.0,6400.0,-10802.0,-0.372049761656,0.630169888461,-10802.0
2016-08-03 11:30:00,-3.5,700.0,-10102.0,-0.0648028142937,0.630169888461,-10102.0
2016-08-03 12:00:00,29.0,5800.0,-4302.0,-0.574143733914,0.630169888461,-4302.0
2016-08-03 12:30:00,2.0,400.0,-3902.0,-0.092980009298,0.630169888461,-3902.0
2016-08-03 13:00:00,-14.0,-2800.0,-6702.0,0.717580727832,0.603854098987,-6702.0
2016-08-03 13:30:00,-19.99,-3998.0,-10700.0,0.596538346762,0.603854098987,-10700.0
2016-08-03 14:00:00,-4.0,-800.0,-11500.0,0.0747663551402,0.603854098987,-11500.0
2016-08-03 14:30:00,15.0,3000.0,-8500.0,-0.260869565217,0.628244342889,-8500.0
2016-08-03 15:00:00,-8.0,-1600.0,-10100.0,0.188235294118,0.60443481908,-10100.0
2016-08-03 15:30:00,-6.0,-1200.0,-11300.0,0.118811881188,0.60443481908,-11300.0
2016-08-03 16:00:00,26.0,-5200.0,-16500.0,0.46017699115,0.60443481908,-16500.0
2016-08-03 16:30:00,22.51,4502.0,-11998.0,-0.272848484848,0.626657041302,-11998.0
2016-08-03 17:00:00,19.0,3800.0,-8198.0,-0.316719453242,0.626657041302,-8198.0
2016-08-03 17:30:00,17.51,3502.0,-4696.0,-0.427177360332,0.626657041302,-4696.0
2016-08-03 18:00:00,6.5,1300.0,-3396.0,-0.276831345826,0.626657041302,-3396.0
2016-08-03 18:30:00,-13.0,2600.0,-796.000000001,-0.765606595995,0.626657041302,-796.000000001
2016-08-04 04:30:00,-68.5,13700.0,12904.0,-17.2110552764,0.626657041302,12904.0
2016-08-04 05:00:00,29.0,-5800.0,7104.0,-0.449473031618,0.607049198165,7104.0
2016-08-04 05:30:00,-2.0,-400.0,6704.0,-0.0563063063063,0.607049198165,6704.0
2016-08-04 06:00:00,43.01,-8602.0,-1898.0,-1.28311455847,0.607049198165,-1898.0
2016-08-04 06:30:00,-24.5,4900.0,3002.0,-2.58166491043,0.625567716683,3002.0
2016-08-04 08:00:00,1.77,-354.0,2648.0,-0.117921385743,0.607385898502,2648.0
2016-08-04 08:30:00,-27.71,-5542.0,-2894.0,-2.09290030212,0.607385898502,-2894.0
2016-08-04 09:00:00,-8.0,-1600.0,-4494.0,0.552868002764,0.607385898502,-4494.0
2016-08-04 09:30:00,-2.0,-400.0,-4894.0,0.0890075656431,0.607385898502,-4894.0
2016-08-04 10:00:00,23.0,4600.0,-294.000000001,-0.939926440539,0.624335051044,-294.000000001
2016-08-04 10:30:00,-24.99,-4998.0,-5292.0,16.9999999999,0.607668384377,-5292.0
2016-08-04 11:00:00,12.0,2400.0,-2892.0,-0.453514739229,0.624061827,-2892.0
2016-08-04 11:30:00,-9.0,-1800.0,-4692.0,0.622406639004,0.607932794742,-4692.0
2016-08-04 12:00:00,29.0,5800.0,1108.0,-1.23614663257,0.623805810615,1108.0
2016-08-04 12:30:00,0.0099999999984,1.99999999968,1110.0,0.00180505415134,0.623805810615,1110.0
2016-08-04 13:00:00,-10.0,2000.0,3110.0,1.8018018018,0.623805810615,3110.0
2016-08-04 13:30:00,2.5,500.0,3610.0,0.16077170418,0.623805810615,3610.0
2016-08-04 14:00:00,88.0,17600.0,21210.0,4.87534626039,0.623805810615,21210.0
2016-08-04 14:30:00,-3.0,-600.0,20610.0,-0.02828854314,0.609099928262,20610.0
2016-08-04 15:00:00,-51.99,-10398.0,10212.0,-0.504512372635,0.609099928262,10212.0
2016-08-04 15:30:00,-2.5,-500.0,9712.0,-0.0489620054838,0.609099928262,9712.0
2016-08-04 16:00:00,15.01,3002.0,12714.0,0.30910214168,0.623184435304,12714.0
2016-08-04 16:30:00,-31.0,-6200.0,6514.0,-0.487651407897,0.609295546416,6514.0
2016-08-04 17:00:00,11.51,2302.0,8816.0,0.353392692662,0.622994176553,8816.0
2016-08-04 17:30:00,27.5,5500.0,14316.0,0.62386569873,0.622994176553,14316.0
2016-08-04 18:00:00,14.5,-2900.0,11416.0,-0.202570550433,0.609660843219,11416.0
2016-08-04 18:30:00,22.0,4400.0,15816.0,0.385423966363,0.622818737956,15816.0
2016-08-05 04:30:00,87.5,17500.0,33316.0,1.10647445625,0.622818737956,33316.0
2016-08-05 05:00:00,45.01,-9002.0,24314.0,-0.270200504262,0.609998225136,24314.0
2016-08-05 05:30:00,-3.0,600.0,24914.0,0.024677140742,0.622656452984,24914.0
2016-08-05 06:00:00,5.0,-1000.0,23914.0,-0.0401380749779,0.610156452984,23914.0
2016-08-05 06:30:00,35.01,-7002.0,16912.0,-0.292799197123,0.610156452984,16912.0
2016-08-05 08:00:00,-4.5,900.0,17812.0,0.0532166508988,0.622351574935,17812.0
2016-08-05 08:30:00,6.0,-1200.0,16612.0,-0.0673703121491,0.610303382164,16612.0
2016-08-05 09:00:00,-37.0,7400.0,24012.0,0.445461112449,0.622208144069,24012.0
2016-08-05 09:30:00,-7.51,1502.0,25514.0,0.0625520573047,0.622208144069,25514.0
2016-08-05 10:00:00,76.0,15200.0,40714.0,0.595751352199,0.622208144069,40714.0
2016-08-05 10:30:00,-31.5,-6300.0,34414.0,-0.154737927985,0.610713891195,34414.0
2016-08-05 11:00:00,-9.99,-1998.0,32416.0,-0.0580577671878,0.610713891195,32416.0
2016-08-05 11:30:00,-10.01,2002.0,34418.0,0.0617596248766,0.621949846251,34418.0
2016-08-05 12:00:00,-1.0,200.0,34618.0,0.00581091289442,0.621949846251,34618.0
2016-08-05 12:30:00,17.0,-3400.0,31218.0,-0.0982148015483,0.610960835262,31218.0
2016-08-05 13:00:00,3.0,-600.0,30618.0,-0.0192196809533,0.610960835262,30618.0
2016-08-05 13:30:00,4.0,-800.0,29818.0,-0.0261284211902,0.610960835262,29818.0
2016-08-05 14:00:00,-3.0,600.0,30418.0,0.0201220739151,0.621599133134,30418.0
2016-08-05 14:30:00,-16.0,3200.0,33618.0,0.105200867907,0.621599133134,33618.0
2016-08-05 15:00:00,13.51,2702.0,36320.0,0.0803736093759,0.621599133134,36320.0
2016-08-05 15:30:00,81.5,-16300.0,20020.0,-0.448788546256,0.611289854784,20020.0
2016-08-05 16:00:00,-3.0,-600.0,19420.0,-0.02997002997,0.611289854784,19420.0
2016-08-05 16:30:00,28.0,5600.0,25020.0,0.288362512873,0.621390864885,25020.0
2016-08-05 17:00:00,2.5,500.0,25520.0,0.0199840127898,0.621390864885,25520.0
2016-08-05 17:30:00,11.0,-2200.0,23320.0,-0.0862068965517,0.611489874786,23320.0
2016-08-05 18:00:00,13.5,2700.0,26020.0,0.115780445969,0.621293796355,26020.0
2016-08-05 18:30:00,-28.0,5600.0,31620.0,0.21521906226,0.621293796355,31620.0
2016-08-08 04:30:00,160.5,-32100.0,-480.000000003,-1.01518026565,0.611678411739,-480.000000003
2016-08-08 05:00:00,9.0,-1800.0,-2280.0,3.74999999997,0.611678411739,-2280.0
2016-08-08 05:30:00,25.0,-5000.0,-7280.0,2.19298245614,0.611678411739,-7280.0
2016-08-08 06:00:00,-18.0,3600.0,-3680.0,-0.494505494505,0.621024206132,-3680.0
2016-08-08 06:30:00,-15.0,3000.0,-680.000000003,-0.815217391304,0.621024206132,-680.000000003
2016-08-08 08:00:00,6.5,-1300.0,-1980.0,1.91176470587,0.611849894205,-1980.0
2016-08-08 08:30:00,-20.0,4000.0,2020.0,-2.0202020202,0.620940803296,2020.0
2016-08-08 09:00:00,-29.5,5900.0,7920.0,2.92079207921,0.620940803296,7920.0
2016-08-08 09:30:00,38.0,7600.0,15520.0,0.959595959596,0.620940803296,15520.0
2016-08-08 10:00:00,44.0,-8800.0,6720.0,-0.567010309278,0.612091245774,6720.0
2016-08-08 10:30:00,-3.01,602.0,7322.0,0.0895833333333,0.620863175598,7322.0
2016-08-08 11:00:00,-8.0,1600.0,8922.0,0.218519530183,0.620863175598,8922.0
2016-08-08 11:30:00,11.0,2200.0,11122.0,0.246581483972,0.620863175598,11122.0
2016-08-08 12:00:00,-21.0,-4200.0,6922.0,-0.377629922676,0.612316167051,6922.0
2016-08-08 12:30:00,-8.0,-1600.0,5322.0,-0.231147067322,0.612316167051,5322.0
2016-08-08 13:00:00,7.0,1400.0,6722.0,0.263059000376,0.620719528396,6722.0
2016-08-08 13:30:00,2.0,400.0,7122.0,0.0595060993752,0.620719528396,7122.0
2016-08-08 14:00:00,2.0,400.0,7522.0,0.0561639988767,0.620719528396,7522.0
2016-08-08 14:30:00,2.0,400.0,7922.0,0.0531773464504,0.620719528396,7922.0
2016-08-08 15:00:00,-1.0,-200.0,7722.0,-0.0252461499621,0.612589447095,7722.0
2016-08-08 15:30:00,-15.0,3000.0,10722.0,0.388500388501,0.620653963224,10722.0
2016-08-08 16:00:00,4.0,800.0,11522.0,0.074612945346,0.620653963224,11522.0
2016-08-08 16:30:00,16.5,-3300.0,8222.0,-0.286408609616,0.612717455288,8222.0
2016-08-08 17:00:00,-19.5,-3900.0,4322.0,-0.474337144247,0.612717455288,4322.0
2016-08-08 17:30:00,24.0,4800.0,9122.0,1.11059694586,0.620529955288,9122.0
2016-08-08 18:00:00,0.5,-100.0,9022.0,-0.0109625082219,0.612778017303,9022.0
2016-08-08 18:30:00,-8.0,1600.0,10622.0,0.177344269563,0.620470324996,10622.0
2016-08-09 04:30:00,78.5,15700.0,26322.0,1.47806439465,0.620470324996,26322.0
2016-08-09 05:00:00,-75.0,15000.0,41322.0,0.569865511739,0.620470324996,41322.0
2016-08-09 05:30:00,14.0,2800.0,44122.0,0.0677605149799,0.620470324996,44122.0
2016-08-09 06:00:00,19.01,-3802.0,40320.0,-0.0861701645438,0.613007638428,40320.0
2016-08-09 06:30:00,2.0,400.0,40720.0,0.00992063492064,0.620415045836,40720.0
2016-08-09 08:00:00,10.5,2100.0,42820.0,0.0515717092338,0.620415045836,42820.0
2016-08-09 08:30:00,-20.0,4000.0,46820.0,0.0934142923867,0.620415045836,46820.0
2016-08-09 09:00:00,-32.0,6400.0,53220.0,0.136693720632,0.620415045836,53220.0
2016-08-09 09:30:00,-11.0,-2200.0,51020.0,-0.0413378429162,0.613220801231,51020.0
2016-08-09 10:00:00,40.0,8000.0,59020.0,0.15680125441,0.620363658374,59020.0
2016-08-09 10:30:00,4.99,998.0,60018.0,0.0169095221959,0.620363658374,60018.0
2016-08-09 11:00:00,-9.51,-1902.0,58116.0,-0.0316904928521,0.613321404853,58116.0
2016-08-09 11:30:00,4.5,900.0,59016.0,0.0154862688416,0.620314411846,59016.0
2016-08-09 12:00:00,14.0,2800.0,61816.0,0.0474447607429,0.620314411846,61816.0
2016-08-09 12:30:00,3.0,600.0,62416.0,0.00970622492559,0.620314411846,62416.0
2016-08-09 13:00:00,-2.5,-500.0,61916.0,-0.00801076647014,0.613465096778,61916.0
2016-08-09 13:30:00,8.01,1602.0,63518.0,0.0258737644551,0.620267817866,63518.0
2016-08-09 14:00:00,1.0,200.0,63718.0,0.00314871375043,0.620267817866,63718.0
2016-08-09 14:30:00,3.0,600.0,64318.0,0.0094164914153,0.620267817866,64318.0
2016-08-09 15:00:00,16.5,-3300.0,61018.0,-0.0513075655338,0.613601151199,61018.0
2016-08-09 15:30:00,-12.5,-2500.0,58518.0,-0.0409715166017,0.613601151199,58518.0
2016-08-09 16:00:00,-2.0,-400.0,58118.0,-0.00683550360573,0.613601151199,58118.0
2016-08-09 16:30:00,26.01,5202.0,63320.0,0.0895075535979,0.620137098912,63320.0
2016-08-09 17:00:00,33.5,-6700.0,56620.0,-0.105811749842,0.613643592418,56620.0
2016-08-09 17:30:00,23.0,-4600.0,52020.0,-0.0812433768986,0.613643592418,52020.0
2016-08-09 18:00:00,11.5,-2300.0,49720.0,-0.044213763937,0.613643592418,49720.0
2016-08-09 18:30:00,-36.51,-7302.0,42418.0,-0.146862429606,0.613643592418,42418.0
2016-08-10 04:30:00,96.75,19350.0,61768.0,0.456174265642,0.619972706342,61768.0
2016-08-10 05:00:00,42.25,8450.0,70218.0,0.136802227691,0.619972706342,70218.0
2016-08-10 05:30:00,-34.0,6800.0,77018.0,0.0968412657723,0.619972706342,77018.0
2016-08-10 06:00:00,-12.0,2400.0,79418.0,0.0311615466514,0.619972706342,79418.0
2016-08-10 06:30:00,5.5,-1100.0,78318.0,-0.0138507643104,0.613799866836,78318.0
2016-08-10 08:00:00,12.25,-2450.0,75868.0,-0.0312827191706,0.613799866836,75868.0
2016-08-10 08:30:00,-207.0,-41400.0,34468.0,-0.545684610112,0.613799866836,34468.0
2016-08-10 09:00:00,46.25,9250.0,43718.0,0.26836486016,0.619860472897,43718.0
2016-08-10 09:30:00,-48.25,-9650.0,34068.0,-0.220732878906,0.613836376511,34068.0
2016-08-10 10:00:00,45.0,9000.0,43068.0,0.264177527298,0.619824400463,43068.0
2016-08-10 10:30:00,29.0,-5800.0,37268.0,-0.134670753227,0.613872019511,37268.0
2016-08-10 11:00:00,-19.25,-3850.0,33418.0,-0.103305785124,0.613872019511,33418.0
2016-08-10 11:30:00,8.0,1600.0,35018.0,0.0478783888922,0.619754372452,35018.0
2016-08-10 12:00:00,24.0,-4800.0,30218.0,-0.137072362785,0.613906419236,30218.0
2016-08-10 12:30:00,-33.75,6750.0,36968.0,0.223376795288,0.619720372724,36968.0
2016-08-10 13:00:00,23.0,4600.0,41568.0,0.124431941138,0.619720372724,41568.0
2016-08-10 13:30:00,-14.25,2850.0,44418.0,0.0685623556582,0.619720372724,44418.0
2016-08-10 14:00:00,23.0,-4600.0,39818.0,-0.103561619163,0.61400608701,39818.0
2016-08-10 14:30:00,-4.25,850.0,40668.0,0.0213471294389,0.619687905192,40668.0
2016-08-10 15:00:00,10.25,-2050.0,38618.0,-0.0504081833383,0.614038187678,38618.0
2016-08-10 15:30:00,31.0,-6200.0,32418.0,-0.16054689523,0.614038187678,32418.0
2016-08-10 16:00:00,3.25,-650.0,31768.0,-0.0200505891789,0.614038187678,31768.0
2016-08-10 16:30:00,-17.0,3400.0,35168.0,0.107025938051,0.619593743233,35168.0
2016-08-10 17:00:00,13.0,-2600.0,32568.0,-0.0739308462238,0.614068881355,32568.0
2016-08-10 17:30:00,-4.75,-950.0,31618.0,-0.0291697371653,0.614068881355,31618.0
2016-08-10 18:00:00,-72.25,-14450.0,17168.0,-0.457018154216,0.614068881355,17168.0
2016-08-10 18:30:00,-13.75,-2750.0,14418.0,-0.160181733458,0.614068881355,14418.0
2016-08-11 04:30:00,157.0,31400.0,45818.0,2.17783326398,0.61947428676,45818.0
2016-08-11 05:00:00,-12.0,-2400.0,43418.0,-0.0523811602427,0.614097942674,43418.0
2016-08-11 05:30:00,-49.0,-9800.0,33618.0,-0.225712837993,0.614097942674,33618.0
2016-08-11 06:00:00,39.25,7850.0,41468.0,0.233505859956,0.61941709161,41468.0
2016-08-11 06:30:00,10.5,2100.0,43568.0,0.050641458474,0.61941709161,43568.0
2016-08-11 08:00:00,32.5,6500.0,50068.0,0.149192067573,0.61941709161,50068.0
2016-08-11 08:30:00,85.5,-17100.0,32968.0,-0.341535511704,0.614181489516,32968.0
2016-08-11 09:00:00,-14.5,-2900.0,30068.0,-0.0879640863868,0.614181489516,30068.0
2016-08-11 09:30:00,-30.5,-6100.0,23968.0,-0.202873486763,0.614181489516,23968.0
2016-08-11 10:00:00,-39.75,7950.0,31918.0,0.331692256342,0.619336128691,31918.0
2016-08-11 10:30:00,-17.25,-3450.0,28468.0,-0.108089479291,0.614207923563,28468.0
2016-08-11 11:00:00,7.25,1450.0,29918.0,0.0509343824645,0.619309964379,29918.0
2016-08-11 11:30:00,14.75,-2950.0,26968.0,-0.098602847784,0.614233822247,26968.0
2016-08-11 12:00:00,25.25,-5050.0,21918.0,-0.187258973598,0.614233822247,21918.0
2016-08-11 12:30:00,22.75,4550.0,26468.0,0.207591933571,0.619258947876,26468.0
2016-08-11 13:00:00,43.0,-8600.0,17868.0,-0.324920658909,0.614258947876,17868.0
2016-08-11 13:30:00,-23.75,4750.0,22618.0,0.265838370271,0.619234072254,22618.0
2016-08-11 14:00:00,6.0,-1200.0,21418.0,-0.0530550888673,0.614283577204,21418.0
2016-08-11 14:30:00,-23.75,4750.0,26168.0,0.221776076198,0.619209685579,26168.0
2016-08-11 15:00:00,6.0,1200.0,27368.0,0.0458575359217,0.619209685579,27368.0
2016-08-11 15:30:00,11.75,2350.0,29718.0,0.0858667056416,0.619209685579,29718.0
2016-08-11 16:00:00,-3.5,-700.0,29018.0,-0.0235547479642,0.614355316647,29018.0
2016-08-11 16:30:00,6.25,1250.0,30268.0,0.043076711007,0.619186234521,30268.0
2016-08-11 17:00:00,7.75,1550.0,31818.0,0.0512091978327,0.619186234521,31818.0
2016-08-11 17:30:00,79.25,15850.0,47668.0,0.49814570369,0.619186234521,47668.0
2016-08-11 18:00:00,-5.5,-1100.0,46568.0,-0.0230762775866,0.614424329759,46568.0
2016-08-11 18:30:00,-1.25,250.0,46818.0,0.00536849338602,0.619163666252,46818.0
2016-08-12 04:30:00,-79.0,15800.0,62618.0,0.337477038746,0.619163666252,62618.0
2016-08-12 05:00:00,-20.75,4150.0,66768.0,0.0662748730397,0.619163666252,66768.0
2016-08-12 05:30:00,68.0,13600.0,80368.0,0.203690390606,0.619163666252,80368.0
2016-08-12 06:00:00,-29.0,5800.0,86168.0,0.0721680270755,0.619163666252,86168.0
2016-08-12 06:30:00,7.5,-1500.0,84668.0,-0.0174078544239,0.614534036622,84668.0
2016-08-12 08:00:00,-6.75,1350.0,86018.0,0.0159446307932,0.619142331553,86018.0
2016-08-12 08:30:00,18.0,-3600.0,82418.0,-0.041851705457,0.61455517559,82418.0
2016-08-12 09:00:00,-1.0,200.0,82618.0,0.00242665437162,0.619121385636,82618.0
2016-08-12 09:30:00,-23.0,-4600.0,78018.0,-0.0556779394321,0.61457593109,78018.0
2016-08-12 10:00:00,17.0,3400.0,81418.0,0.043579686739,0.619100817968,81418.0
2016-08-12 10:30:00,-1.0,-200.0,81218.0,-0.00245645925962,0.614596313463,81218.0
2016-08-12 11:00:00,-18.25,-3650.0,77568.0,-0.0449407766751,0.614596313463,77568.0
2016-08-12 11:30:00,-3.75,-750.0,76818.0,-0.00966893564356,0.614596313463,76818.0
2016-08-12 12:00:00,-11.0,-2200.0,74618.0,-0.0286391210393,0.614596313463,74618.0
2016-08-12 12:30:00,-18.25,3650.0,78268.0,0.0489158111984,0.619021092224,78268.0
2016-08-12 13:00:00,12.0,2400.0,80668.0,0.0306638728471,0.619021092224,80668.0
2016-08-12 13:30:00,1.0,200.0,80868.0,0.00247929786285,0.619021092224,80868.0
2016-08-12 14:00:00,-10.75,-2150.0,78718.0,-0.0265865360835,0.614654279997,78718.0
2016-08-12 14:30:00,12.0,2400.0,81118.0,0.0304885794863,0.619002106084,81118.0
2016-08-12 15:00:00,9.25,1850.0,82968.0,0.0228062822062,0.619002106084,82968.0
2016-08-12 15:30:00,-20.0,-4000.0,78968.0,-0.0482113585961,0.614691761257,78968.0
2016-08-12 16:00:00,-2.75,-550.0,78418.0,-0.00696484652011,0.614691761257,78418.0
2016-08-12 16:30:00,52.0,10400.0,88818.0,0.132622612155,0.61896526553,88818.0
2016-08-12 17:00:00,-16.0,-3200.0,85618.0,-0.0360287329145,0.614709946381,85618.0
2016-08-12 17:30:00,5.0,1000.0,86618.0,0.0116797869607,0.618947234517,86618.0
2016-08-12 18:00:00,-5.5,-1100.0,85518.0,-0.0126994389157,0.614727825234,85518.0
2016-08-12 18:30:00,-24.75,-4950.0,80568.0,-0.0578825510419,0.614727825234,80568.0
2016-08-15 04:30:00,78.25,15650.0,96218.0,0.194245854434,0.618911925653,96218.0
2016-08-15 05:00:00,3.0,600.0,96818.0,0.00623583944792,0.618911925653,96818.0
2016-08-15 05:30:00,14.0,2800.0,99618.0,0.0289202421037,0.618911925653,99618.0
2016-08-15 06:00:00,28.75,5750.0,105368.0,0.0577204922805,0.618911925653,105368.0
2016-08-15 06:30:00,7.5,1500.0,106868.0,0.0142358211222,0.618911925653,106868.0
2016-08-15 08:00:00,6.5,1300.0,108168.0,0.0121645394318,0.618911925653,108168.0
2016-08-15 08:30:00,-31.0,-6200.0,101968.0,-0.0573182456919,0.614830293,101968.0
2016-08-15 09:00:00,-11.0,-2200.0,99768.0,-0.0215753962027,0.614830293,99768.0
2016-08-15 09:30:00,8.0,1600.0,101368.0,0.0160372063187,0.618878875996,101368.0
2016-08-15 10:00:00,6.0,1200.0,102568.0,0.0118380554021,0.618878875996,102568.0
2016-08-15 10:30:00,-5.25,1050.0,103618.0,0.0102371109898,0.618878875996,103618.0
2016-08-15 11:00:00,-11.25,-2250.0,101368.0,-0.0217143739505,0.614878875996,101368.0
2016-08-15 11:30:00,-25.25,-5050.0,96318.0,-0.0498184831505,0.614878875996,96318.0
2016-08-15 12:00:00,2.0,400.0,96718.0,0.00415291015179,0.618847129964,96718.0
2016-08-15 12:30:00,2.0,400.0,97118.0,0.00413573481668,0.618847129964,97118.0
2016-08-15 13:00:00,0.5,100.0,97218.0,0.00102967524043,0.618847129964,97218.0
2016-08-15 13:30:00,8.0,1600.0,98818.0,0.0164578575984,0.618847129964,98818.0
2016-08-15 14:00:00,3.0,-600.0,98218.0,-0.00607176830132,0.614940879964,98218.0
2016-08-15 14:30:00,14.25,2850.0,101068.0,0.0290170844448,0.618831930547,101068.0
2016-08-15 15:00:00,5.0,-1000.0,100068.0,-0.00989432857086,0.614955961555,100068.0
2016-08-15 15:30:00,12.0,2400.0,102468.0,0.0239836910901,0.618816965416,102468.0
2016-08-15 16:00:00,-2.0,-400.0,102068.0,-0.00390365772729,0.61497081157,102068.0
2016-08-15 16:30:00,24.5,-4900.0,97168.0,-0.048007210879,0.61497081157,97168.0
2016-08-15 17:00:00,15.0,-3000.0,94168.0,-0.0308743619299,0.61497081157,94168.0
2016-08-15 17:30:00,29.51,5902.0,100070.0,0.062675218758,0.618773092939,100070.0
2016-08-15 18:00:00,-5.76,1152.0,101222.0,0.0115119416408,0.618773092939,101222.0
2016-08-15 18:30:00,-27.0,5400.0,106622.0,0.0533480863844,0.618773092939,106622.0
2016-08-16 04:30:00,-173.0,34600.0,141222.0,0.324510888935,0.618773092939,141222.0
2016-08-16 05:00:00,67.25,-13450.0,127772.0,-0.0952401183952,0.615027774587,127772.0
2016-08-16 05:30:00,6.0,-1200.0,126572.0,-0.00939172901731,0.615027774587,126572.0
2016-08-16 06:00:00,-43.0,8600.0,135172.0,0.067945517176,0.618745246706,135172.0
2016-08-16 06:30:00,40.5,-8100.0,127072.0,-0.0599236528275,0.615041543002,127072.0
2016-08-16 08:00:00,28.5,-5700.0,121372.0,-0.0448564593301,0.615041543002,121372.0
2016-08-16 08:30:00,-20.24,4048.0,125420.0,0.0333520087005,0.61871801359,125420.0
2016-08-16 09:00:00,9.51,-1902.0,123518.0,-0.0151650454473,0.615055009927,123518.0
2016-08-16 09:30:00,-1.0,200.0,123718.0,0.00161919720203,0.618704644964,123718.0
2016-08-16 10:00:00,-16.0,3200.0,126918.0,0.0258652742527,0.618704644964,126918.0
2016-08-16 10:30:00,16.0,-3200.0,123718.0,-0.0252131297373,0.615081456558,123718.0
2016-08-16 11:00:00,-9.5,1900.0,125618.0,0.0153575065876,0.618691564861,125618.0
2016-08-16 11:30:00,-4.0,800.0,126418.0,0.00636851406646,0.618691564861,126418.0
2016-08-16 12:00:00,170.5,34100.0,160518.0,0.269740068661,0.618691564861,160518.0
2016-08-16 12:30:00,-16.51,-3302.0,157216.0,-0.0205709017057,0.61512013629,157216.0
2016-08-16 13:00:00,-25.0,5000.0,162216.0,0.031803378791,0.618678855151,162216.0
2016-08-16 13:30:00,-8.0,1600.0,163816.0,0.00986339202052,0.618678855151,163816.0
2016-08-16 14:00:00,-0.509999999998,-102.0,163714.0,-0.000622649802215,0.615145286246,163714.0
2016-08-16 14:30:00,-49.51,-9902.0,153812.0,-0.0604835261493,0.615145286246,153812.0
2016-08-16 15:00:00,-54.5,-10900.0,142912.0,-0.0708657321925,0.615145286246,142912.0
2016-08-16 15:30:00,22.5,4500.0,147412.0,0.0314879086431,0.618641789743,147412.0
2016-08-16 16:00:00,6.0,-1200.0,146212.0,-0.00814044989553,0.615157469185,146212.0
2016-08-16 16:30:00,-43.0,-8600.0,137612.0,-0.0588187016114,0.615157469185,137612.0
2016-08-16 17:00:00,0.0,0.0,137612.0,0.0,0.615157469185,137612.0
2016-08-16 17:30:00,0.0,0.0,137612.0,0.0,0.615157469185,137612.0
