,price_diff,profit,total,returns,accuracy,equity
2016-08-01 17:00:00,5.9,1180.0,2180.0,1.18,0.942264659656,2180.0
2016-08-01 17:30:00,4.0,0.0,2180.0,0.0,0.942264659656,2180.0
2016-08-01 18:00:00,2.0,0.0,2180.0,0.0,0.942264659656,2180.0
2016-08-01 18:30:00,-8.25,-1650.0,530.0,-0.756880733945,0.91000659514,530.0
2016-08-01 19:00:00,-13.0,-0.0,530.0,0.0,0.94125659514,530.0
2016-08-01 19:30:00,5.0,1000.0,1530.0,1.88679245283,0.94125659514,1530.0
2016-08-01 20:00:00,4.0,800.0,2330.0,0.522875816993,0.94125659514,2330.0
2016-08-01 20:30:00,1.0,0.0,2330.0,0.0,0.94125659514,2330.0
2016-08-01 21:00:00,-5.0,-1000.0,1330.0,-0.429184549356,0.913478817362,1330.0
2016-08-01 21:30:00,7.0,1400.0,2730.0,1.05263157895,0.940505844389,2730.0
2016-08-01 22:00:00,-4.0,-0.0,2730.0,0.0,0.940505844389,2730.0
2016-08-01 22:30:00,2.0,400.0,3130.0,0.14652014652,0.940505844389,3130.0
2016-08-02 03:00:00,-1.5,-300.0,2830.0,-0.0958466453674,0.915505844389,2830.0
2016-08-02 03:30:00,16.5,-3300.0,-470.0,-1.16607773852,0.915505844389,-470.0
2016-08-02 04:00:00,-9.15,1830.0,1360.0,-3.89361702128,0.939315368199,1360.0
2016-08-02 04:30:00,-1.86,372.0,1732.0,0.273529411765,0.939315368199,1732.0
2016-08-02 05:00:00,-4.0,800.0,2532.0,0.461893764434,0.939315368199,2532.0
2016-08-02 05:30:00,-6.15,1230.0,3762.0,0.485781990521,0.939315368199,3762.0
2016-08-02 06:00:00,-5.11,1022.0,4784.0,0.271664008506,0.939315368199,4784.0
2016-08-02 06:30:00,-7.0,-0.0,4784.0,0.0,0.939315368199,4784.0
2016-08-02 07:00:00,4.35,0.0,4784.0,0.0,0.939315368199,4784.0
2016-08-02 07:30:00,-17.1,3420.0,8204.0,0.714882943144,0.939315368199,8204.0
2016-08-02 08:00:00,2.25,-450.0,7754.0,-0.0548512920527,0.919315368199,7754.0
2016-08-02 08:30:00,-5.75,1150.0,8904.0,0.148310549394,0.938923211336,8904.0
2016-08-02 09:00:00,-4.0,800.0,9704.0,0.0898472596586,0.938923211336,9704.0
2016-08-02 09:30:00,1.0,-200.0,9504.0,-0.0206100577082,0.920055286808,9504.0
2016-08-02 10:00:00,-6.75,1350.0,10854.0,0.142045454545,0.938573805326,10854.0
2016-08-02 10:30:00,-15.0,3000.0,13854.0,0.276395798784,0.938573805326,13854.0
2016-08-02 11:00:00,-5.15,1030.0,14884.0,0.0743467590587,0.938573805326,14884.0
2016-08-02 11:30:00,4.01,-802.0,14082.0,-0.0538833646869,0.921029945677,14082.0
2016-08-02 12:00:00,6.14,0.0,14082.0,0.0,0.938271324987,14082.0
2016-08-02 12:30:00,1.75,0.0,14082.0,0.0,0.938271324987,14082.0
2016-08-02 13:00:00,1.5,300.0,14382.0,0.021303792075,0.938271324987,14382.0
2016-08-02 13:30:00,4.0,800.0,15182.0,0.0556250869142,0.938271324987,15182.0
2016-08-02 14:00:00,-0.75,-0.0,15182.0,0.0,0.938271324987,15182.0
2016-08-02 14:30:00,-1.0,-200.0,14982.0,-0.0131734949282,0.922398309114,14982.0
2016-08-02 15:00:00,-2.65,-0.0,14982.0,0.0,0.938023309114,14982.0
2016-08-02 15:30:00,-2.11,-422.0,14560.0,-0.028167133894,0.92263869373,14560.0
2016-08-02 16:00:00,2.5,0.0,14560.0,0.0,0.937790208881,14560.0
2016-08-02 16:30:00,-3.75,-750.0,13810.0,-0.051510989011,0.922864835747,13810.0
2016-08-02 17:00:00,-11.25,-2250.0,11560.0,-0.162925416365,0.922864835747,11560.0
2016-08-02 17:30:00,-16.0,-0.0,11560.0,0.0,0.93735758937,11560.0
2016-08-02 18:00:00,0.5,0.0,11560.0,0.0,0.93735758937,11560.0
2016-08-02 18:30:00,-3.75,-750.0,10810.0,-0.0648788927336,0.923273082328,10810.0
2016-08-02 19:00:00,6.0,1200.0,12010.0,0.111008325624,0.937161971217,12010.0
2016-08-02 19:30:00,-5.0,-0.0,12010.0,0.0,0.937161971217,12010.0
2016-08-02 20:00:00,2.0,400.0,12410.0,0.0333055786844,0.937161971217,12410.0
2016-08-02 20:30:00,1.0,200.0,12610.0,0.0161160354553,0.937161971217,12610.0
2016-08-02 21:00:00,8.0,1600.0,14210.0,0.126883425852,0.937161971217,14210.0
2016-08-02 21:30:00,1.0,0.0,14210.0,0.0,0.937161971217,14210.0
2016-08-02 22:00:00,-2.0,-0.0,14210.0,0.0,0.937161971217,14210.0
2016-08-02 22:30:00,10.0,-2000.0,12210.0,-0.140745953554,0.924503743369,12210.0
2016-08-03 03:00:00,1.5,300.0,12510.0,0.02457002457,0.937003743369,12510.0
2016-08-03 03:30:00,-15.14,-0.0,12510.0,0.0,0.937003743369,12510.0
2016-08-03 04:00:00,10.14,2028.0,14538.0,0.162110311751,0.937003743369,14538.0
2016-08-03 04:30:00,8.0,0.0,14538.0,0.0,0.937003743369,14538.0
2016-08-03 05:00:00,-11.0,-0.0,14538.0,0.0,0.937003743369,14538.0
2016-08-03 05:30:00,-10.0,-0.0,14538.0,0.0,0.937003743369,14538.0
2016-08-03 06:00:00,-0.5,-0.0,14538.0,0.0,0.937003743369,14538.0
2016-08-03 06:30:00,-5.0,-1000.0,13538.0,-0.0687852524419,0.925509490495,13538.0
2016-08-03 07:00:00,-5.25,-0.0,13538.0,0.0,0.936873126859,13538.0
2016-08-03 07:30:00,10.75,-2150.0,11388.0,-0.158812232235,0.925637171802,11388.0
2016-08-03 08:00:00,-7.75,-1550.0,9838.0,-0.136108184053,0.925637171802,9838.0
2016-08-03 08:30:00,0.0,-0.0,9838.0,0.0,0.925637171802,9838.0
2016-08-03 09:00:00,-9.25,-0.0,9838.0,0.0,0.93650673702,9838.0
2016-08-03 09:30:00,1.35,0.0,9838.0,0.0,0.93650673702,9838.0
2016-08-03 10:00:00,-8.35,1670.0,11508.0,0.169749949177,0.93650673702,11508.0
2016-08-03 10:30:00,-3.89,778.0,12286.0,0.0676051442475,0.93650673702,12286.0
2016-08-03 11:00:00,0.360000000001,72.0000000001,12358.0,0.00586032882957,0.93650673702,12358.0
2016-08-03 11:30:00,-0.860000000001,-172.0,12186.0,-0.0139181097265,0.926197458669,12186.0
2016-08-03 12:00:00,4.75,950.0,13136.0,0.077958312818,0.936401540302,13136.0
2016-08-03 12:30:00,0.0,0.0,13136.0,0.0,0.926300530201,13136.0
2016-08-03 13:00:00,-1.25,-0.0,13136.0,0.0,0.936300530201,13136.0
2016-08-03 13:30:00,3.75,750.0,13886.0,0.0570950060901,0.936300530201,13886.0
2016-08-03 14:00:00,-1.0,-0.0,13886.0,0.0,0.936300530201,13886.0
2016-08-03 14:30:00,2.5,0.0,13886.0,0.0,0.936300530201,13886.0
2016-08-03 15:00:00,-0.25,-50.0,13836.0,-0.00360074895578,0.926685145586,13836.0
2016-08-03 15:30:00,-2.0,400.0,14236.0,0.0289100896213,0.936208955109,14236.0
2016-08-03 16:00:00,2.25,0.0,14236.0,0.0,0.936208955109,14236.0
2016-08-03 16:30:00,7.1,0.0,14236.0,0.0,0.936208955109,14236.0
2016-08-03 17:00:00,1.01,-202.0,14034.0,-0.0141893790391,0.92694969585,14034.0
2016-08-03 17:30:00,2.15,0.0,14034.0,0.0,0.936124007777,14034.0
2016-08-03 18:00:00,3.5,700.0,14734.0,0.0498788656121,0.936124007777,14734.0
2016-08-03 18:30:00,1.5,0.0,14734.0,0.0,0.936124007777,14734.0
2016-08-03 19:00:00,-5.0,1000.0,15734.0,0.0678702321162,0.936124007777,15734.0
2016-08-03 19:30:00,3.0,600.0,16334.0,0.0381339773738,0.936124007777,16334.0
2016-08-03 20:00:00,1.0,0.0,16334.0,0.0,0.936124007777,16334.0
2016-08-03 20:30:00,-2.0,-400.0,15934.0,-0.0244887963757,0.927428355603,15934.0
2016-08-03 21:00:00,-3.0,-0.0,15934.0,0.0,0.936049045258,15934.0
2016-08-03 21:30:00,5.0,0.0,15934.0,0.0,0.936049045258,15934.0
2016-08-03 22:00:00,9.0,0.0,15934.0,0.0,0.936049045258,15934.0
2016-08-03 22:30:00,4.0,0.0,15934.0,0.0,0.936049045258,15934.0
2016-08-04 03:00:00,17.5,0.0,15934.0,0.0,0.936049045258,15934.0
2016-08-04 03:30:00,-5.0,1000.0,16934.0,0.0627588803816,0.936049045258,16934.0
2016-08-04 04:00:00,-9.14,-0.0,16934.0,0.0,0.936049045258,16934.0
2016-08-04 04:30:00,-4.35,-0.0,16934.0,0.0,0.936049045258,16934.0
2016-08-04 05:00:00,-0.5,-0.0,16934.0,0.0,0.936049045258,16934.0
2016-08-04 05:30:00,4.5,0.0,16934.0,0.0,0.936049045258,16934.0
2016-08-04 06:00:00,6.0,0.0,16934.0,0.0,0.936049045258,16934.0
2016-08-04 06:30:00,-7.5,-1500.0,15434.0,-0.0885791897957,0.92817502951,15434.0
2016-08-04 07:00:00,2.0,400.0,15834.0,0.0259168070494,0.93598752951,15834.0
2016-08-04 07:30:00,2.75,0.0,15834.0,0.0,0.93598752951,15834.0
2016-08-04 08:00:00,-3.75,-0.0,15834.0,0.0,0.93598752951,15834.0
2016-08-04 08:30:00,-4.5,-0.0,15834.0,0.0,0.93598752951,15834.0
2016-08-04 09:00:00,0.25,50.0,15884.0,0.00315776177845,0.93598752951,15884.0
2016-08-04 09:30:00,1.25,250.0,16134.0,0.0157391085369,0.93598752951,16134.0
2016-08-04 10:00:00,0.75,150.0,16284.0,0.00929713648196,0.93598752951,16284.0
2016-08-04 10:30:00,-0.5,-0.0,16284.0,0.0,0.93598752951,16284.0
2016-08-04 11:00:00,2.5,500.0,16784.0,0.0307049864898,0.93598752951,16784.0
2016-08-04 11:30:00,-4.0,-0.0,16784.0,0.0,0.93598752951,16784.0
2016-08-04 12:00:00,1.25,0.0,16784.0,0.0,0.93598752951,16784.0
2016-08-04 12:30:00,0.75,150.0,16934.0,0.00893708293613,0.93598752951,16934.0
2016-08-04 13:00:00,-3.25,-0.0,16934.0,0.0,0.93598752951,16934.0
2016-08-04 13:30:00,5.35,0.0,16934.0,0.0,0.93598752951,16934.0
2016-08-04 14:00:00,15.99,3198.0,20132.0,0.188850832644,0.93598752951,20132.0
2016-08-04 14:30:00,0.0100000000002,0.0,20132.0,0.0,0.93598752951,20132.0
2016-08-04 15:00:00,-11.0,-0.0,20132.0,0.0,0.93598752951,20132.0
2016-08-04 15:30:00,1.9,380.0,20512.0,0.0188754222134,0.93598752951,20512.0
2016-08-04 16:00:00,1.0,200.0,20712.0,0.0097503900156,0.93598752951,20712.0
2016-08-04 16:30:00,-8.5,-0.0,20712.0,0.0,0.93598752951,20712.0
2016-08-04 17:00:00,1.75,350.0,21062.0,0.016898416377,0.93598752951,21062.0
2016-08-04 17:30:00,6.9,1380.0,22442.0,0.0655208432248,0.93598752951,22442.0
2016-08-04 18:00:00,-0.75,150.0,22592.0,0.00668389626593,0.93598752951,22592.0
2016-08-04 18:30:00,9.25,0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 19:00:00,-2.5,-0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 19:30:00,-2.0,-0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 20:00:00,-1.0,-0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 20:30:00,1.0,0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 21:00:00,-2.0,-0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 21:30:00,2.85,0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 22:00:00,-4.0,-0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-04 22:30:00,5.0,0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-05 03:00:00,6.15,0.0,22592.0,0.0,0.93598752951,22592.0
2016-08-05 03:30:00,-3.5,-700.0,21892.0,-0.0309844192635,0.929776349386,21892.0
2016-08-05 04:00:00,-0.65,-0.0,21892.0,0.0,0.935949188892,21892.0
2016-08-05 04:30:00,2.65,0.0,21892.0,0.0,0.935949188892,21892.0
2016-08-05 05:00:00,6.5,0.0,21892.0,0.0,0.935949188892,21892.0
2016-08-05 05:30:00,-7.0,-0.0,21892.0,0.0,0.935949188892,21892.0
2016-08-05 06:00:00,-1.5,-0.0,21892.0,0.0,0.935949188892,21892.0
2016-08-05 06:30:00,2.5,0.0,21892.0,0.0,0.935949188892,21892.0
2016-08-05 07:00:00,-4.75,-0.0,21892.0,0.0,0.935949188892,21892.0
2016-08-05 07:30:00,-2.0,-400.0,21492.0,-0.0182715147086,0.930032029129,21492.0
2016-08-05 08:00:00,4.0,800.0,22292.0,0.037223152801,0.93591438207,22292.0
2016-08-05 08:30:00,-0.25,-50.0,22242.0,-0.00224295711466,0.930066428853,22242.0
2016-08-05 09:00:00,3.75,750.0,22992.0,0.0337199892096,0.935880382342,22992.0
2016-08-05 09:30:00,-0.9,-0.0,22992.0,0.0,0.935880382342,22992.0
2016-08-05 10:00:00,12.01,0.0,22992.0,0.0,0.935880382342,22992.0
2016-08-05 10:30:00,-4.35,-870.0,22122.0,-0.0378392484342,0.930166096628,22122.0
2016-08-05 11:00:00,1.25,250.0,22372.0,0.0113009673628,0.935847914809,22372.0
2016-08-05 11:30:00,-5.25,-1050.0,21322.0,-0.0469336670839,0.930198197295,21322.0
2016-08-05 12:00:00,3.0,0.0,21322.0,0.0,0.935816174823,21322.0
2016-08-05 12:30:00,0.75,0.0,21322.0,0.0,0.935816174823,21322.0
2016-08-05 13:00:00,2.0,400.0,21722.0,0.0187599662321,0.935816174823,21722.0
2016-08-05 13:30:00,1.75,-350.0,21372.0,-0.0161126968051,0.930291312945,21372.0
2016-08-05 14:00:00,-5.75,1150.0,22522.0,0.0538087216919,0.935785818439,22522.0
2016-08-05 14:30:00,-3.75,750.0,23272.0,0.0333007725779,0.935785818439,23272.0
2016-08-05 15:00:00,2.36,472.0,23744.0,0.0202818838089,0.935785818439,23744.0
2016-08-05 15:30:00,10.64,2128.0,25872.0,0.0896226415094,0.935785818439,25872.0
2016-08-05 16:00:00,2.5,500.0,26372.0,0.0193259121831,0.935785818439,26372.0
2016-08-05 16:30:00,13.25,0.0,26372.0,0.0,0.935785818439,26372.0
2016-08-05 17:00:00,-3.0,-0.0,26372.0,0.0,0.935785818439,26372.0
2016-08-05 17:30:00,0.25,50.0,26422.0,0.00189595025027,0.935785818439,26422.0
2016-08-05 18:00:00,0.5,-100.0,26322.0,-0.0037847248505,0.930522660545,26322.0
2016-08-05 18:30:00,0.5,0.0,26322.0,0.0,0.935758262639,26322.0
2016-08-05 19:00:00,2.0,0.0,26322.0,0.0,0.935758262639,26322.0
2016-08-05 19:30:00,-4.0,-800.0,25522.0,-0.0303928272928,0.930576915489,25522.0
2016-08-05 20:00:00,-1.0,-200.0,25322.0,-0.00783637645953,0.930576915489,25322.0
2016-08-05 20:30:00,2.0,400.0,25722.0,0.0157965405576,0.935705120617,25722.0
2016-08-05 21:00:00,-3.0,-600.0,25122.0,-0.0233263354327,0.9306030798,25122.0
2016-08-05 21:30:00,0.0,0.0,25122.0,0.0,0.9306030798,25122.0
2016-08-05 22:00:00,3.0,600.0,25722.0,0.02388344877,0.935653584851,25722.0
2016-08-05 22:30:00,-1.0,-200.0,25522.0,-0.00777544514423,0.930628459223,25522.0
2016-08-08 03:00:00,0.0,0.0,25522.0,0.0,0.930628459223,25522.0
2016-08-08 03:30:00,7.5,1500.0,27022.0,0.0587728234464,0.935603583601,27022.0
2016-08-08 04:00:00,-2.5,-0.0,27022.0,0.0,0.935603583601,27022.0
2016-08-08 04:30:00,2.5,0.0,27022.0,0.0,0.935603583601,27022.0
2016-08-08 05:00:00,1.5,0.0,27022.0,0.0,0.935603583601,27022.0
2016-08-08 05:30:00,4.5,900.0,27922.0,0.0333061949523,0.935603583601,27922.0
2016-08-08 06:00:00,-7.25,-1450.0,26472.0,-0.0519303774801,0.930749214669,26472.0
2016-08-08 06:30:00,-4.25,-0.0,26472.0,0.0,0.935580132543,26472.0
2016-08-08 07:00:00,1.75,350.0,26822.0,0.0132215170746,0.935580132543,26822.0
2016-08-08 07:30:00,1.75,350.0,27172.0,0.0130489896354,0.935580132543,27172.0
2016-08-08 08:00:00,-0.25,-50.0,27122.0,-0.00184012954512,0.930818227781,27122.0
2016-08-08 08:30:00,-6.75,-1350.0,25772.0,-0.0497750903326,0.930818227781,25772.0
2016-08-08 09:00:00,-5.85,-1170.0,24602.0,-0.0453981064721,0.930818227781,24602.0
2016-08-08 09:30:00,2.75,550.0,25152.0,0.0223559060239,0.935513063462,25152.0
2016-08-08 10:00:00,8.25,1650.0,26802.0,0.0656011450382,0.935513063462,26802.0
2016-08-08 10:30:00,1.25,250.0,27052.0,0.00932766211477,0.935513063462,27052.0
2016-08-08 11:00:00,1.75,0.0,27052.0,0.0,0.935513063462,27052.0
2016-08-08 11:30:00,1.0,200.0,27252.0,0.00739316871211,0.935513063462,27252.0
2016-08-08 12:00:00,-3.25,-0.0,27252.0,0.0,0.935513063462,27252.0
2016-08-08 12:30:00,-3.5,-700.0,26552.0,-0.0256861881697,0.930946853416,26552.0
2016-08-08 13:00:00,2.5,0.0,26552.0,0.0,0.935492307962,26552.0
2016-08-08 13:30:00,-0.75,150.0,26702.0,0.00564929195541,0.935492307962,26702.0
2016-08-08 14:00:00,-0.5,-0.0,26702.0,0.0,0.935492307962,26702.0
2016-08-08 14:30:00,-0.25,50.0,26752.0,0.00187251891244,0.935492307962,26752.0
2016-08-08 15:00:00,-0.25,-50.0,26702.0,-0.00186901913876,0.931028022248,26702.0
2016-08-08 15:30:00,-5.0,-1000.0,25702.0,-0.0374503782488,0.931028022248,25702.0
2016-08-08 16:00:00,2.75,0.0,25702.0,0.0,0.935452801009,25702.0
2016-08-08 16:30:00,0.25,0.0,25702.0,0.0,0.935452801009,25702.0
2016-08-08 17:00:00,-1.86,-0.0,25702.0,0.0,0.935452801009,25702.0
2016-08-08 17:30:00,1.0,200.0,25902.0,0.00778149560346,0.935452801009,25902.0
2016-08-08 18:00:00,4.0,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 18:30:00,1.5,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 19:00:00,0.0,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 19:30:00,0.0,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 20:00:00,2.0,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 20:30:00,-1.0,-0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 21:00:00,-5.0,-0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 21:30:00,1.0,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 22:00:00,0.0,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-08 22:30:00,4.0,0.0,25902.0,0.0,0.935452801009,25902.0
2016-08-09 03:00:00,13.5,2700.0,28602.0,0.104239054899,0.935452801009,28602.0
2016-08-09 03:30:00,-2.0,-400.0,28202.0,-0.0139850360115,0.931303423415,28202.0
2016-08-09 04:00:00,-1.15,-230.0,27972.0,-0.00815544996809,0.931303423415,27972.0
2016-08-09 04:30:00,3.64,728.0,28700.0,0.026026026026,0.935418649753,28700.0
2016-08-09 05:00:00,-5.5,-1100.0,27600.0,-0.0383275261324,0.931320289097,27600.0
2016-08-09 05:30:00,3.0,600.0,28200.0,0.0217391304348,0.93540192175,28200.0
2016-08-09 06:00:00,0.5,100.0,28300.0,0.00354609929078,0.93540192175,28300.0
2016-08-09 06:30:00,2.75,0.0,28300.0,0.0,0.93540192175,28300.0
2016-08-09 07:00:00,1.0,200.0,28500.0,0.00706713780919,0.93540192175,28500.0
2016-08-09 07:30:00,3.25,650.0,29150.0,0.0228070175439,0.93540192175,29150.0
2016-08-09 08:00:00,0.0,0.0,29150.0,0.0,0.93140192175,29150.0
2016-08-09 08:30:00,0.0,0.0,29150.0,0.0,0.93140192175,29150.0
2016-08-09 09:00:00,-17.0,-0.0,29150.0,0.0,0.935370175718,29150.0
2016-08-09 09:30:00,0.25,50.0,29200.0,0.00171526586621,0.935370175718,29200.0
2016-08-09 10:00:00,5.5,0.0,29200.0,0.0,0.935370175718,29200.0
2016-08-09 10:30:00,2.25,0.0,29200.0,0.0,0.935370175718,29200.0
2016-08-09 11:00:00,-3.9,-0.0,29200.0,0.0,0.935370175718,29200.0
2016-08-09 11:30:00,1.75,350.0,29550.0,0.0119863013699,0.935370175718,29550.0
2016-08-09 12:00:00,-1.5,-300.0,29250.0,-0.010152284264,0.931494206726,29250.0
2016-08-09 12:30:00,-3.25,-650.0,28600.0,-0.0222222222222,0.931494206726,28600.0
2016-08-09 13:00:00,-2.0,-400.0,28200.0,-0.013986013986,0.931494206726,28200.0
2016-08-09 13:30:00,4.25,0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 14:00:00,1.0,0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 14:30:00,2.0,0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 15:00:00,-5.65,-0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 15:30:00,1.5,0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 16:00:00,1.5,0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 16:30:00,11.85,0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 17:00:00,1.64,0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 17:30:00,-1.5,-0.0,28200.0,0.0,0.935325624351,28200.0
2016-08-09 18:00:00,4.5,900.0,29100.0,0.031914893617,0.935325624351,29100.0
2016-08-09 18:30:00,2.25,0.0,29100.0,0.0,0.935325624351,29100.0
2016-08-09 19:00:00,-5.0,-0.0,29100.0,0.0,0.935325624351,29100.0
2016-08-09 19:30:00,-2.0,-400.0,28700.0,-0.0137457044674,0.931662620688,28700.0
2016-08-09 20:00:00,-2.0,-400.0,28300.0,-0.01393728223,0.931662620688,28300.0
2016-08-09 20:30:00,-1.0,-200.0,28100.0,-0.00706713780919,0.931662620688,28100.0
2016-08-09 21:00:00,-1.0,-200.0,27900.0,-0.00711743772242,0.931662620688,27900.0
2016-08-09 21:30:00,-0.15,-29.9999999999,27870.0,-0.0010752688172,0.931662620688,27870.0
2016-08-09 22:00:00,0.0,0.0,27870.0,0.0,0.931662620688,27870.0
2016-08-09 22:30:00,-2.0,-400.0,27470.0,-0.0143523501973,0.931662620688,27470.0
2016-08-10 03:00:00,9.35,1870.0,29340.0,0.0680742628322,0.935234049259,29340.0
2016-08-10 03:30:00,-12.35,-2470.0,26870.0,-0.0841854124063,0.931675330398,26870.0
2016-08-10 04:00:00,-8.0,-1600.0,25270.0,-0.0595459620395,0.931675330398,25270.0
2016-08-10 04:30:00,2.5,500.0,25770.0,0.019786307875,0.935208899302,25770.0
2016-08-10 05:00:00,6.0,1200.0,26970.0,0.046565774156,0.935208899302,26970.0
2016-08-10 05:30:00,-0.5,-100.0,26870.0,-0.0037078235076,0.931700127373,26870.0
2016-08-10 06:00:00,-5.0,-1000.0,25870.0,-0.0372162262747,0.931700127373,25870.0
2016-08-10 06:30:00,8.0,1600.0,27470.0,0.0618477000387,0.93518444793,27470.0
2016-08-10 07:00:00,2.75,550.0,28020.0,0.0200218420095,0.93518444793,28020.0
2016-08-10 07:30:00,-2.75,-550.0,27470.0,-0.0196288365453,0.931724240318,27470.0
2016-08-10 08:00:00,2.75,0.0,27470.0,0.0,0.93517251618,27470.0
2016-08-10 08:30:00,-3.25,-650.0,26820.0,-0.0236621769203,0.931736090063,26820.0
2016-08-10 09:00:00,-2.75,-550.0,26270.0,-0.0205070842655,0.931736090063,26270.0
2016-08-10 09:30:00,-0.5,-0.0,26270.0,0.0,0.935149059346,26270.0
2016-08-10 10:00:00,7.5,1500.0,27770.0,0.057099352874,0.935149059346,27770.0
2016-08-10 10:30:00,-2.0,400.0,28170.0,0.0144040331293,0.935149059346,28170.0
2016-08-10 11:00:00,4.0,0.0,28170.0,0.0,0.935149059346,28170.0
2016-08-10 11:30:00,2.0,0.0,28170.0,0.0,0.935149059346,28170.0
2016-08-10 12:00:00,1.0,200.0,28370.0,0.0070997515087,0.935149059346,28370.0
2016-08-10 12:30:00,-7.25,-0.0,28370.0,0.0,0.935149059346,28370.0
2016-08-10 13:00:00,4.5,900.0,29270.0,0.0317236517448,0.935149059346,29270.0
2016-08-10 13:30:00,-7.75,1550.0,30820.0,0.0529552442774,0.935149059346,30820.0
2016-08-10 14:00:00,5.0,0.0,30820.0,0.0,0.935149059346,30820.0
2016-08-10 14:30:00,-0.75,-0.0,30820.0,0.0,0.935149059346,30820.0
2016-08-10 15:00:00,0.0,0.0,30820.0,0.0,0.935149059346,30820.0
2016-08-10 15:30:00,-0.25,-50.0,30770.0,-0.00162232316677,0.931870370822,30770.0
2016-08-10 16:00:00,-0.25,-50.0,30720.0,-0.00162495937602,0.931870370822,30720.0
2016-08-10 16:30:00,-10.89,-0.0,30720.0,0.0,0.935127699812,30720.0
2016-08-10 17:00:00,4.15,830.0,31550.0,0.0270182291667,0.935127699812,31550.0
