,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-28 10:00:00,1.0,0.000465114445745,1.0,0.000899691544324,31.0,1.00110808985,1.00110808985,0.0,0.00339105674831
2016-03-28 10:30:00,1.0,0.000283666707378,1.0,0.000465629834343,32.0,1.00157371969,1.00157371969,0.0,0.00339105674831
2016-03-28 11:00:00,1.0,0.000575049922999,1.0,0.00028411311926,33.0,1.00185783281,1.00185783281,0.0,0.00339105674831
2016-03-28 11:30:00,1.0,-9.05379924971e-05,1.0,0.000576118269611,34.0,1.00243395108,1.00243395108,0.0,0.00339105674831
2016-03-28 12:00:00,1.0,-0.000153534844536,0.0,-9.07583575414e-05,35.0,1.00234319272,1.00243395108,9.05379924971e-05,0.00339105674831
2016-03-28 12:30:00,-1.0,-0.000204744561473,0.0,-0.0,36.0,1.00234319272,1.00243395108,9.05379924971e-05,0.00339105674831
2016-03-28 13:00:00,-1.0,-0.000574977453795,1.0,0.0,37.0,1.00234319272,1.00243395108,9.05379924971e-05,0.00339105674831
2016-03-28 13:30:00,-1.0,0.000397987209243,1.0,0.000576324736778,38.0,1.00291951746,1.00291951746,0.0,0.00339105674831
2016-03-28 14:00:00,-1.0,-0.00024815068655,1.0,-0.000399149139847,39.0,1.00252036832,1.00291951746,0.000397987209243,0.00339105674831
2016-03-28 14:30:00,1.0,0.000236392648189,1.0,0.000248776117678,40.0,1.00276914443,1.00291951746,0.000149935283492,0.00339105674831
2016-03-28 15:00:00,1.0,-0.0004451009355,0.0,0.000237047253575,41.0,1.00300619169,1.00300619169,0.0,0.00339105674831
2016-03-28 15:30:00,1.0,0.000630512054602,1.0,-0.0,42.0,1.00300619169,1.00300619169,0.0,0.00339105674831
2016-03-28 16:00:00,1.0,0.000393821724782,1.0,0.0006324074947,43.0,1.00363859918,1.00363859918,0.0,0.00339105674831
2016-03-28 16:30:00,1.0,5.90500035429e-05,1.0,0.000395254684187,44.0,1.00403385387,1.00403385387,0.0,0.00339105674831
2016-03-28 17:00:00,1.0,-1.9682172282e-05,0.0,5.9288202628e-05,45.0,1.00409314207,1.00409314207,0.0,0.00339105674831
2016-03-28 17:30:00,-1.0,-5.90476790326e-05,1.0,-0.0,46.0,1.00409314207,1.00409314207,0.0,0.00339105674831
2016-03-28 18:00:00,-1.0,-0.000220457685903,1.0,5.92893695717e-05,47.0,1.00415243144,1.00415243144,0.0,0.00339105674831
2016-03-28 18:30:00,-1.0,0.000378010796933,1.0,0.000221373121329,48.0,1.00437380456,1.00437380456,0.0,0.00339105674831
2016-03-28 19:00:00,-1.0,-5.51057439865e-05,1.0,-0.00037966414228,49.0,1.00399414042,1.00437380456,0.000378010796933,0.00339105674831
2016-03-28 19:30:00,-1.0,-0.000145644634964,1.0,5.53258440658e-05,50.0,1.00404946626,1.00437380456,0.000322925883513,0.00339105674831
2016-03-28 20:00:00,-1.0,-0.000137792020661,1.0,0.000146234417999,51.0,1.00419570068,1.00437380456,0.000177328280972,0.00339105674831
2016-03-28 20:30:00,1.0,-0.000248059817853,1.0,0.000138370154735,52.0,1.00433407083,1.00437380456,3.9560694733e-05,0.00339105674831
2016-03-28 21:00:00,1.0,-0.000208737022859,1.0,-0.000249134926675,53.0,1.00408493591,1.00437380456,0.000287610699168,0.00339105674831
2016-03-28 21:30:00,1.0,0.00139055760178,1.0,-0.000209589700219,54.0,1.00387534621,1.00437380456,0.000496287687025,0.00339105674831
2016-03-28 22:00:00,1.0,0.000133748741188,1.0,0.00139594649391,55.0,1.0052712927,1.0052712927,0.0,0.00339105674831
2016-03-28 22:30:00,1.0,7.86652087381e-05,0.0,0.000134453769952,56.0,1.00540574647,1.00540574647,0.0,0.00339105674831
2016-03-28 23:00:00,1.0,7.86590210099e-05,1.0,0.0,57.0,1.00540574647,1.00540574647,0.0,0.00339105674831
2016-03-28 23:30:00,1.0,-0.000121911893095,1.0,7.90842317351e-05,58.0,1.0054848307,1.0054848307,0.0,0.00339105674831
2016-03-29 00:00:00,1.0,-0.000294984090525,1.0,-0.000122580559189,59.0,1.00536225014,1.0054848307,0.000121911893095,0.00339105674831
2016-03-29 00:30:00,1.0,0.000861607704897,1.0,-0.000296565869007,60.0,1.00506568427,1.0054848307,0.000416860021551,0.00339105674831
2016-03-29 01:00:00,1.0,-0.000204406533147,0.0,0.000865972337499,61.0,1.00593165661,1.00593165661,0.0,0.00339105674831
2016-03-29 01:30:00,1.0,-0.000401033250374,1.0,-0.0,62.0,1.00593165661,1.00593165661,0.0,0.00339105674831
2016-03-29 02:00:00,1.0,-0.000468059832993,1.0,-0.000403412041906,63.0,1.00552824457,1.00593165661,0.000401033250374,0.00339105674831
2016-03-29 02:30:00,1.0,0.000822439615618,1.0,-0.000470647382223,64.0,1.00505759719,1.00593165661,0.000868905375811,0.00339105674831
2016-03-29 03:00:00,1.0,0.00018086666588,1.0,0.000826599183905,65.0,1.00588419637,1.00593165661,4.71803823971e-05,0.00339105674831
2016-03-29 03:30:00,1.0,-0.000963137390566,1.0,0.00018193092086,66.0,1.00606612729,1.00606612729,0.0,0.00339105674831
2016-03-29 04:00:00,1.0,3.54146663938e-05,1.0,-0.000968979904578,67.0,1.00509714739,1.00606612729,0.000963137390566,0.00339105674831
2016-03-29 04:30:00,1.0,-0.000220350120602,1.0,3.55951801681e-05,68.0,1.00513274257,1.00606612729,0.000927756833362,0.00339105674831
2016-03-29 05:00:00,1.0,0.000881594741917,1.0,-0.000221481121046,69.0,1.00491126145,1.00606612729,0.00114790252263,0.00339105674831
2016-03-29 05:30:00,1.0,-0.000334239055637,1.0,0.000885924484185,70.0,1.00579718593,1.00606612729,0.000267319765545,0.00339105674831
2016-03-29 06:00:00,1.0,9.44049342311e-05,1.0,-0.000336176701588,71.0,1.00546100923,1.00606612729,0.000601469472476,0.00339105674831
2016-03-29 06:30:00,1.0,0.00109342059721,1.0,9.49204804483e-05,72.0,1.00555592971,1.00606612729,0.000507121319931,0.00339105674831
2016-03-29 07:00:00,1.0,0.000667908190126,1.0,0.00109949556519,73.0,1.00665542528,1.00665542528,0.0,0.00339105674831
2016-03-29 07:30:00,1.0,-0.000286616201275,1.0,0.000672353403176,74.0,1.00732777868,1.00732777868,0.0,0.00339105674831
2016-03-29 08:00:00,-1.0,-0.000820821371204,0.0,-0.000288716461364,75.0,1.00703906222,1.00732777868,0.000286616201275,0.00339105674831
2016-03-29 08:30:00,1.0,-0.000349823516002,1.0,0.0,76.0,1.00703906222,1.00732777868,0.000286616201275,0.00339105674831
2016-03-29 09:00:00,1.0,0.000479701169763,1.0,-0.000352285945496,77.0,1.00668677627,1.00732777868,0.00063633945219,0.00339105674831
2016-03-29 09:30:00,1.0,-0.000479471166884,0.0,0.000482908824163,78.0,1.0071696851,1.00732777868,0.000156943535206,0.00339105674831
2016-03-29 10:00:00,1.0,-0.000833579081883,0.0,-0.0,79.0,1.0071696851,1.00732777868,0.000156943535206,0.00339105674831
2016-03-29 10:30:00,1.0,-0.000212503886066,1.0,-0.0,80.0,1.0071696851,1.00732777868,0.000156943535206,0.00339105674831
2016-03-29 11:00:00,1.0,-0.00119657244971,1.0,-0.000214027472011,81.0,1.00695565762,1.00732777868,0.000369414070161,0.00339105674831
2016-03-29 11:30:00,1.0,-9.85202262025e-05,1.0,-0.00120489539799,82.0,1.00575076223,1.00732777868,0.00156554448917,0.00339105674831
2016-03-29 12:00:00,1.0,0.000843416229851,0.0,-9.90867925978e-05,83.0,1.00565167543,1.00732777868,0.00166391047757,0.00339105674831
2016-03-29 12:30:00,1.0,0.00178385785843,0.0,0.0,84.0,1.00565167543,1.00732777868,0.00166391047757,0.00339105674831
2016-03-29 13:00:00,1.0,0.000566044410901,0.0,0.0,85.0,1.00565167543,1.00732777868,0.00166391047757,0.00339105674831
2016-03-29 13:30:00,1.0,-0.000660011550202,0.0,0.0,86.0,1.00565167543,1.00732777868,0.00166391047757,0.00339105674831
2016-03-29 14:00:00,1.0,0.000404917188538,0.0,-0.0,87.0,1.00565167543,1.00732777868,0.00166391047757,0.00339105674831
2016-03-29 14:30:00,1.0,0.00113959666137,1.0,0.0,88.0,1.00565167543,1.00732777868,0.00166391047757,0.00339105674831
2016-03-29 15:00:00,1.0,-0.000196258527433,1.0,0.00114603729183,89.0,1.00679771273,1.00732777868,0.000526210003025,0.00339105674831
2016-03-29 15:30:00,1.0,1.17778231443e-05,1.0,-0.000197592636522,90.0,1.00660012009,1.00732777868,0.000722365257258,0.00339105674831
2016-03-29 16:00:00,1.0,-0.000789104856724,1.0,1.18555581914e-05,91.0,1.00661197565,1.00732777868,0.000710595942004,0.00339105674831
2016-03-29 16:30:00,1.0,8.25088991741e-05,1.0,-0.00079432239882,92.0,1.00581765325,1.00732777868,0.00149914006402,0.00339105674831
2016-03-29 17:00:00,1.0,-0.000212148236616,1.0,8.29889073393e-05,93.0,1.00590064216,1.00732777868,0.00141675485724,0.00339105674831
2016-03-29 17:30:00,1.0,-0.000259347309272,1.0,-0.000213400047444,94.0,1.00568724211,1.00732777868,0.00162860253181,0.00339105674831
2016-03-29 18:00:00,1.0,0.000318372448599,1.0,-0.00026082228021,95.0,1.00542641983,1.00732777868,0.0018875274674,0.00339105674831
2016-03-29 18:30:00,1.0,0.0,1.0,0.000320100071166,96.0,1.0057465199,1.00732777868,0.00156975595554,0.00339105674831
