,price_diff,profit,total,returns,accuracy,equity
2016-08-11 10:30:00,2.04,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 11:00:00,-0.0899999999999,-0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 11:30:00,0.33,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 12:00:00,4.26,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 12:30:00,2.36,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 13:00:00,4.18,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 13:30:00,-1.1,-0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 14:00:00,1.17,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 14:30:00,-3.45,-0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 15:00:00,-1.82,-0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 15:30:00,3.4,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 16:00:00,0.32,0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 16:30:00,-1.46,-0.0,420.0,0.0,0.994360692627,420.0
2016-08-11 17:00:00,0.02,4.0,424.0,0.0095238095238,0.994360692627,424.0
2016-08-11 17:30:00,1.25,0.0,424.0,0.0,0.994360692627,424.0
2016-08-11 18:00:00,2.45,0.0,424.0,0.0,0.994360692627,424.0
2016-08-12 10:00:00,1.28,0.0,424.0,0.0,0.994360692627,424.0
2016-08-12 10:30:00,-1.31,-0.0,424.0,0.0,0.994360692627,424.0
2016-08-12 11:00:00,0.79,0.0,424.0,0.0,0.994360692627,424.0
2016-08-12 11:30:00,-1.5,-0.0,424.0,0.0,0.994360692627,424.0
2016-08-12 12:00:00,0.81,162.0,586.0,0.382075471698,0.994360692627,586.0
2016-08-12 12:30:00,-1.33,-0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 13:00:00,0.58,0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 13:30:00,-0.71,-0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 14:00:00,-1.48,-0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 14:30:00,1.02,0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 15:00:00,-1.09,-0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 15:30:00,-0.26,-0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 16:00:00,0.59,0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 16:30:00,-1.0,-0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 17:00:00,0.77,0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 17:30:00,0.24,0.0,586.0,0.0,0.994360692627,586.0
2016-08-12 18:00:00,1.64,0.0,586.0,0.0,0.994360692627,586.0
2016-08-15 10:00:00,5.67,0.0,586.0,0.0,0.994360692627,586.0
2016-08-15 10:30:00,2.65,0.0,586.0,0.0,0.994360692627,586.0
2016-08-15 11:00:00,-0.48,-96.0,490.0,-0.163822525597,0.988546739139,490.0
2016-08-15 11:30:00,-1.61,-0.0,490.0,0.0,0.99432708596,490.0
2016-08-15 12:00:00,-1.75,-350.0,140.0,-0.714285714286,0.988579959523,140.0
2016-08-15 12:30:00,-0.57,-0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 13:00:00,-0.0799999999999,-0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 13:30:00,0.92,0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 14:00:00,0.34,0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 14:30:00,0.48,0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 15:00:00,1.04,0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 15:30:00,-1.0,-0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 16:00:00,-0.39,-0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 16:30:00,-1.96,-0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 17:00:00,2.71,0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 17:30:00,-0.73,-0.0,140.0,0.0,0.994294245237,140.0
2016-08-15 18:00:00,0.35,0.0,140.0,0.0,0.994294245237,140.0
2016-08-16 10:00:00,-2.21,442.0,582.0,3.15714285714,0.994294245237,582.0
2016-08-16 10:30:00,0.19,-38.0,544.0,-0.0652920962199,0.988975096301,544.0
2016-08-16 11:00:00,-1.23,-0.0,544.0,0.0,0.994266101592,544.0
2016-08-16 11:30:00,0.0800000000002,-16.0,528.0,-0.0294117647059,0.989002943698,528.0
2016-08-16 12:00:00,3.01,-602.0,-74.0000000001,-1.14015151515,0.989002943698,-74.0000000001
2016-08-16 12:30:00,-0.53,106.0,31.9999999999,-1.43243243243,0.994211277031,31.9999999999
2016-08-16 13:00:00,-5.07,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 13:30:00,0.54,0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 14:00:00,-0.6,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 14:30:00,-1.59,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 15:00:00,-1.93,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 15:30:00,0.9,0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 16:00:00,2.41,0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 16:30:00,-1.14,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 17:00:00,2.25,0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 17:30:00,-1.11,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-16 18:00:00,-1.79,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-17 10:00:00,-6.82,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-17 10:30:00,-6.76,-0.0,31.9999999999,0.0,0.994211277031,31.9999999999
2016-08-17 11:00:00,-3.56,712.0,744.0,22.2500000001,0.994211277031,744.0
2016-08-17 11:30:00,2.53,0.0,744.0,0.0,0.994211277031,744.0
2016-08-17 12:00:00,0.52,-104.0,640.0,-0.139784946237,0.989403584723,640.0
2016-08-17 12:30:00,3.09,-618.0,21.9999999999,-0.965625,0.989403584723,21.9999999999
2016-08-17 13:00:00,-1.99,398.0,420.0,18.090909091,0.994165489485,420.0
2016-08-17 13:30:00,-1.65,330.0,750.0,0.785714285714,0.994165489485,750.0
2016-08-17 14:00:00,-0.6,-0.0,750.0,0.0,0.994165489485,750.0
2016-08-17 14:30:00,0.6,0.0,750.0,0.0,0.994165489485,750.0
2016-08-17 15:00:00,-1.23,-0.0,750.0,0.0,0.994165489485,750.0
2016-08-17 15:30:00,-0.72,144.0,894.0,0.192,0.994165489485,894.0
2016-08-17 16:00:00,0.0799999999999,-16.0,878.0,-0.0178970917226,0.989535859855,878.0
2016-08-17 16:30:00,-4.28,856.0,1734.0,0.974943052392,0.994144154786,1734.0
2016-08-17 17:00:00,-2.63,-0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-17 17:30:00,4.27,0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-17 18:00:00,-1.64,-0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-18 10:00:00,-2.81,-0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-18 10:30:00,-0.0700000000002,-0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-18 11:00:00,0.0400000000002,0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-18 11:30:00,0.36,0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-18 12:00:00,1.74,0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-18 12:30:00,0.00999999999999,0.0,1734.0,0.0,0.994144154786,1734.0
2016-08-18 13:00:00,-1.54,-308.0,1426.0,-0.177623990773,0.989738868443,1426.0
2016-08-18 13:30:00,0.58,0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 14:00:00,-1.52,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 14:30:00,-0.57,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 15:00:00,0.0699999999999,0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 15:30:00,2.78,0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 16:00:00,-0.0599999999999,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 16:30:00,-0.42,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 17:00:00,-1.41,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 17:30:00,3.16,0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-18 18:00:00,-0.32,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-19 10:00:00,-11.98,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-19 10:30:00,-1.1,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-19 11:00:00,-2.49,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-19 11:30:00,2.56,0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-19 12:00:00,-0.25,-0.0,1426.0,0.0,0.994124833355,1426.0
2016-08-19 12:30:00,1.28,-256.0,1170.0,-0.179523141655,0.990009607018,1170.0
2016-08-19 13:00:00,1.04,0.0,1170.0,0.0,0.994107967673,1170.0
2016-08-19 13:30:00,0.2,0.0,1170.0,0.0,0.994107967673,1170.0
2016-08-19 14:00:00,-1.5,-0.0,1170.0,0.0,0.994107967673,1170.0
2016-08-19 14:30:00,0.21,0.0,1170.0,0.0,0.994107967673,1170.0
2016-08-19 15:00:00,0.83,0.0,1170.0,0.0,0.994107967673,1170.0
2016-08-19 15:30:00,1.74,348.0,1518.0,0.297435897436,0.994107967673,1518.0
2016-08-19 16:00:00,-2.19,-0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-19 16:30:00,-6.14,-0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-19 17:00:00,4.3,0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-19 17:30:00,0.57,0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-19 18:00:00,1.86,0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-22 10:00:00,8.57,0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-22 10:30:00,1.64,0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-22 11:00:00,-0.22,-0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-22 11:30:00,1.58,0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-22 12:00:00,-3.95,-0.0,1518.0,0.0,0.994107967673,1518.0
2016-08-22 12:30:00,1.23,246.0,1764.0,0.162055335968,0.994107967673,1764.0
2016-08-22 13:00:00,-3.68,-0.0,1764.0,0.0,0.994107967673,1764.0
2016-08-22 13:30:00,-3.47,-0.0,1764.0,0.0,0.994107967673,1764.0
2016-08-22 14:00:00,0.0900000000001,0.0,1764.0,0.0,0.994107967673,1764.0
2016-08-22 14:30:00,0.76,0.0,1764.0,0.0,0.994107967673,1764.0
2016-08-22 15:00:00,-1.14,228.0,1992.0,0.12925170068,0.994107967673,1992.0
2016-08-22 15:30:00,-0.2,-0.0,1992.0,0.0,0.994107967673,1992.0
2016-08-22 16:00:00,-2.36,-0.0,1992.0,0.0,0.994107967673,1992.0
2016-08-22 16:30:00,-1.09,-0.0,1992.0,0.0,0.994107967673,1992.0
2016-08-22 17:00:00,5.08,0.0,1992.0,0.0,0.994107967673,1992.0
2016-08-22 17:30:00,-3.4,-0.0,1992.0,0.0,0.994107967673,1992.0
2016-08-22 18:00:00,-0.18,-0.0,1992.0,0.0,0.994107967673,1992.0
2016-08-23 10:00:00,-0.43,-86.0,1906.0,-0.043172690763,0.990431497085,1906.0
2016-08-23 10:30:00,2.45,0.0,1906.0,0.0,0.994094500748,1906.0
2016-08-23 11:00:00,4.54,0.0,1906.0,0.0,0.994094500748,1906.0
2016-08-23 11:30:00,-0.34,-0.0,1906.0,0.0,0.994094500748,1906.0
2016-08-23 12:00:00,-1.05,-0.0,1906.0,0.0,0.994094500748,1906.0
2016-08-23 12:30:00,0.85,170.0,2076.0,0.0891920251836,0.994094500748,2076.0
2016-08-23 13:00:00,-1.4,-0.0,2076.0,0.0,0.994094500748,2076.0
2016-08-23 13:30:00,-1.37,-0.0,2076.0,0.0,0.994094500748,2076.0
2016-08-23 14:00:00,1.96,0.0,2076.0,0.0,0.994094500748,2076.0
2016-08-23 14:30:00,1.25,0.0,2076.0,0.0,0.994094500748,2076.0
2016-08-23 15:00:00,1.73,-346.0,1730.0,-0.166666666667,0.990548401457,1730.0
2016-08-23 15:30:00,1.75,0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-23 16:00:00,-2.04,-0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-23 16:30:00,-0.3,-0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-23 17:00:00,-0.29,-0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-23 17:30:00,-0.31,-0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-23 18:00:00,-0.86,-0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-24 10:00:00,13.82,0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-24 10:30:00,0.82,0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-24 11:00:00,-0.39,-0.0,1730.0,0.0,0.994081970362,1730.0
2016-08-24 11:30:00,3.14,628.0,2358.0,0.363005780347,0.994081970362,2358.0
2016-08-24 12:00:00,0.79,0.0,2358.0,0.0,0.994081970362,2358.0
2016-08-24 12:30:00,0.24,0.0,2358.0,0.0,0.994081970362,2358.0
2016-08-24 13:00:00,-0.29,-58.0,2300.0,-0.0245971162002,0.990692139853,2300.0
2016-08-24 13:30:00,1.62,0.0,2300.0,0.0,0.994070518232,2300.0
2016-08-24 14:00:00,0.28,0.0,2300.0,0.0,0.994070518232,2300.0
2016-08-24 14:30:00,-0.00999999999999,-0.0,2300.0,0.0,0.994070518232,2300.0
2016-08-24 15:00:00,1.66,332.0,2632.0,0.144347826087,0.994070518232,2632.0
2016-08-24 15:30:00,-2.35,-0.0,2632.0,0.0,0.994070518232,2632.0
2016-08-24 16:00:00,0.00999999999999,0.0,2632.0,0.0,0.994070518232,2632.0
2016-08-24 16:30:00,-4.92,-0.0,2632.0,0.0,0.994070518232,2632.0
2016-08-24 17:00:00,1.27,0.0,2632.0,0.0,0.994070518232,2632.0
2016-08-24 17:30:00,-1.93,-0.0,2632.0,0.0,0.994070518232,2632.0
2016-08-24 18:00:00,1.59,0.0,2632.0,0.0,0.994070518232,2632.0
2016-08-25 10:00:00,-1.95,390.0,3022.0,0.148176291793,0.994070518232,3022.0
2016-08-25 10:30:00,1.19,0.0,3022.0,0.0,0.994070518232,3022.0
2016-08-25 11:00:00,-3.18,-0.0,3022.0,0.0,0.994070518232,3022.0
2016-08-25 11:30:00,-1.89,-0.0,3022.0,0.0,0.994070518232,3022.0
2016-08-25 12:00:00,6.17,0.0,3022.0,0.0,0.994070518232,3022.0
2016-08-25 12:30:00,1.02,-204.0,2818.0,-0.0675049636003,0.990855084148,2818.0
2016-08-25 13:00:00,-1.59,318.0,3136.0,0.112845990064,0.994060212353,3136.0
2016-08-25 13:30:00,-3.81,-0.0,3136.0,0.0,0.994060212353,3136.0
2016-08-25 14:00:00,1.42,0.0,3136.0,0.0,0.994060212353,3136.0
2016-08-25 14:30:00,2.35,0.0,3136.0,0.0,0.994060212353,3136.0
2016-08-25 15:00:00,-3.08,-616.0,2520.0,-0.196428571429,0.990895655391,2520.0
2016-08-25 15:30:00,0.97,0.0,2520.0,0.0,0.994050229524,2520.0
2016-08-25 16:00:00,-0.69,-0.0,2520.0,0.0,0.994050229524,2520.0
2016-08-25 16:30:00,0.67,0.0,2520.0,0.0,0.994050229524,2520.0
2016-08-25 17:00:00,-1.69,-0.0,2520.0,0.0,0.994050229524,2520.0
2016-08-25 17:30:00,1.91,0.0,2520.0,0.0,0.994050229524,2520.0
2016-08-25 18:00:00,-1.42,-0.0,2520.0,0.0,0.994050229524,2520.0
2016-08-26 10:00:00,-2.6,-0.0,2520.0,0.0,0.994050229524,2520.0
2016-08-26 10:30:00,4.97,0.0,2520.0,0.0,0.994050229524,2520.0
