,price_diff,profit,total,returns,accuracy,equity
2016-08-02 15:30:00,-13.22,2644.0,3178.0,4.95131086142,0.307311335085,3178.0
2016-08-02 16:00:00,9.45,1890.0,5068.0,0.594713656388,0.307311335085,5068.0
2016-08-02 16:30:00,-17.7,3540.0,8608.0,0.698500394633,0.307311335085,8608.0
2016-08-02 17:00:00,-23.48,-4696.0,3912.0,-0.545539033457,0.284584062358,3912.0
2016-08-02 17:30:00,-32.02,-6404.0,-2492.0,-1.63701431493,0.284584062358,-2492.0
2016-08-02 18:00:00,18.17,3634.0,1142.0,-1.45826645265,0.306323192793,1142.0
2016-08-02 18:30:00,-1.34,-268.0,874.0,-0.234676007005,0.285046597048,874.0
2016-08-02 19:00:00,1.51,302.0,1176.0,0.345537757437,0.305879930381,1176.0
2016-08-02 19:30:00,-8.5,-1700.0,-524.0,-1.44557823129,0.285471767116,-524.0
2016-08-02 20:00:00,-12.38,-2476.0,-3000.0,4.72519083969,0.285471767116,-3000.0
2016-08-02 20:30:00,0.1,20.0000000001,-2980.0,-0.00666666666669,0.305079610253,-2980.0
2016-08-02 21:00:00,12.26,2452.0,-528.0,-0.822818791946,0.305079610253,-528.0
2016-08-02 21:30:00,3.04,0.0,-528.0,0.0,0.305079610253,-528.0
2016-08-02 22:00:00,0.0200000000004,-4.00000000009,-532.0,0.00757575757592,0.286561091735,-532.0
2016-08-02 22:30:00,1.71,-342.0,-874.000000001,0.642857142857,0.286561091735,-874.000000001
2016-08-03 09:00:00,12.46,-2492.0,-3366.0,2.85125858123,0.286561091735,-3366.0
2016-08-03 09:30:00,15.69,-3138.0,-6504.0,0.932263814617,0.286561091735,-6504.0
2016-08-03 10:00:00,-42.45,8490.0,1986.0,-1.30535055351,0.303802471045,1986.0
2016-08-03 10:30:00,-15.07,-0.0,1986.0,0.0,0.303802471045,1986.0
2016-08-03 11:00:00,30.29,0.0,1986.0,0.0,0.303802471045,1986.0
2016-08-03 11:30:00,-15.82,-0.0,1986.0,0.0,0.303802471045,1986.0
2016-08-03 12:00:00,16.45,-3290.0,-1304.0,-1.65659617321,0.287673438787,-1304.0
2016-08-03 12:30:00,7.7,-1540.0,-2844.0,1.18098159509,0.287673438787,-2844.0
2016-08-03 13:00:00,-12.01,2402.0,-442.0,-0.84458509142,0.303298438787,-442.0
2016-08-03 13:30:00,2.77,554.0,112.0,-1.25339366516,0.303298438787,112.0
2016-08-03 14:00:00,3.68,0.0,112.0,0.0,0.303298438787,112.0
2016-08-03 14:30:00,-3.51,-702.0,-590.0,-6.26785714286,0.288373065653,-590.0
2016-08-03 15:00:00,-8.85,-0.0,-590.0,0.0,0.303078948006,-590.0
2016-08-03 15:30:00,-1.41,282.0,-308.0,-0.477966101695,0.303078948006,-308.0
2016-08-03 16:00:00,13.74,0.0,-308.0,0.0,0.303078948006,-308.0
2016-08-03 16:30:00,7.34,-1468.0,-1776.0,4.76623376623,0.288994440963,-1776.0
2016-08-03 17:00:00,27.55,-5510.0,-7286.0,3.10247747748,0.288994440963,-7286.0
2016-08-03 17:30:00,-17.48,3496.0,-3790.0,-0.479824320615,0.3026930711,-3790.0
2016-08-03 18:00:00,3.86,-772.0,-4562.0,0.203693931398,0.289179557587,-4562.0
2016-08-03 18:30:00,5.31,0.0,-4562.0,0.0,0.30251289092,-4562.0
2016-08-03 19:00:00,0.780000000001,-156.0,-4718.0,0.0341955282771,0.289354996183,-4718.0
2016-08-03 19:30:00,6.67,0.0,-4718.0,0.0,0.30234200917,-4718.0
2016-08-03 20:00:00,-0.0200000000004,4.00000000009,-4714.0,-0.000847816871574,0.30234200917,-4714.0
2016-08-03 20:30:00,0.940000000001,-188.0,-4902.0,0.0398812049215,0.289683781322,-4902.0
2016-08-03 21:00:00,-4.48,-0.0,-4902.0,0.0,0.302183781322,-4902.0
2016-08-03 21:30:00,6.86,1372.0,-3530.0,-0.279885760914,0.302183781322,-3530.0
2016-08-03 22:00:00,13.8,2760.0,-770.0,-0.781869688385,0.302183781322,-770.0
2016-08-03 22:30:00,16.58,0.0,-770.0,0.0,0.302183781322,-770.0
2016-08-04 09:00:00,-13.43,-0.0,-770.0,0.0,0.302183781322,-770.0
2016-08-04 09:30:00,2.73,0.0,-770.0,0.0,0.302183781322,-770.0
2016-08-04 10:00:00,5.17,0.0,-770.0,0.0,0.302183781322,-770.0
2016-08-04 10:30:00,-1.06,-212.0,-982.0,0.275324675324,0.290689528449,-982.0
2016-08-04 11:00:00,9.84,1968.0,986.0,-2.00407331975,0.302053164812,986.0
2016-08-04 11:30:00,-15.69,-3138.0,-2152.0,-3.18255578093,0.290817209756,-2152.0
2016-08-04 12:00:00,0.370000000001,74.0000000002,-2078.0,-0.0343866171004,0.301928320867,-2078.0
2016-08-04 12:30:00,8.17,1634.0,-444.0,-0.786333012512,0.301928320867,-444.0
2016-08-04 13:00:00,-17.71,-0.0,-444.0,0.0,0.301928320867,-444.0
2016-08-04 13:30:00,11.83,2366.0,1922.0,-5.32882882883,0.301928320867,1922.0
2016-08-04 14:00:00,29.69,0.0,1922.0,0.0,0.301928320867,1922.0
2016-08-04 14:30:00,-0.0499999999993,9.99999999985,1932.0,0.00520291363156,0.301928320867,1932.0
2016-08-04 15:00:00,-58.77,11754.0,13686.0,6.08385093168,0.301928320867,13686.0
2016-08-04 15:30:00,-6.67,-1334.0,12352.0,-0.0974718690633,0.291619042517,12352.0
2016-08-04 16:00:00,12.94,2588.0,14940.0,0.209520725389,0.301823124149,14940.0
2016-08-04 16:30:00,-28.31,-5662.0,9278.0,-0.378982597055,0.291722114048,9278.0
2016-08-04 17:00:00,11.01,2202.0,11480.0,0.237335632679,0.301722114048,11480.0
2016-08-04 17:30:00,27.09,5418.0,16898.0,0.471951219512,0.301722114048,16898.0
2016-08-04 18:00:00,-8.94,1788.0,18686.0,0.10581133862,0.301722114048,18686.0
2016-08-04 18:30:00,24.17,0.0,18686.0,0.0,0.301722114048,18686.0
2016-08-04 19:00:00,-7.7,1540.0,20226.0,0.0824146419779,0.301722114048,20226.0
2016-08-04 19:30:00,-3.94,-0.0,20226.0,0.0,0.301722114048,20226.0
2016-08-04 20:00:00,-4.62,-924.0,19302.0,-0.045683773361,0.292288151784,19302.0
2016-08-04 20:30:00,1.75,350.0,19652.0,0.0181328359755,0.301633946177,19652.0
2016-08-04 21:00:00,-2.55,-510.0,19142.0,-0.0259515570934,0.292374686918,19142.0
2016-08-04 21:30:00,4.71,942.0,20084.0,0.0492111587086,0.301548998844,20084.0
2016-08-04 22:00:00,-1.22,244.0,20328.0,0.0121489743079,0.301548998844,20328.0
2016-08-04 22:30:00,8.39,1678.0,22006.0,0.0825462416371,0.301548998844,22006.0
2016-08-05 09:00:00,-2.55,-0.0,22006.0,0.0,0.301548998844,22006.0
2016-08-05 09:30:00,-2.18,-0.0,22006.0,0.0,0.301548998844,22006.0
2016-08-05 10:00:00,28.19,0.0,22006.0,0.0,0.301548998844,22006.0
2016-08-05 10:30:00,-11.56,-0.0,22006.0,0.0,0.301548998844,22006.0
2016-08-05 11:00:00,-1.37,-0.0,22006.0,0.0,0.301548998844,22006.0
2016-08-05 11:30:00,-23.54,-0.0,22006.0,0.0,0.301548998844,22006.0
2016-08-05 12:00:00,7.05,1410.0,23416.0,0.0640734345179,0.301548998844,23416.0
2016-08-05 12:30:00,4.05,810.0,24226.0,0.034591732149,0.301548998844,24226.0
2016-08-05 13:00:00,9.85,-1970.0,22256.0,-0.081317592669,0.293215665511,22256.0
2016-08-05 13:30:00,5.42,-1084.0,21172.0,-0.0487059669303,0.293215665511,21172.0
2016-08-05 14:00:00,-17.93,3586.0,24758.0,0.169374645759,0.301412386822,24758.0
2016-08-05 14:30:00,-3.96,-792.0,23966.0,-0.0319896599079,0.293282305521,23966.0
2016-08-05 15:00:00,7.41,1482.0,25448.0,0.0618376032713,0.30134682165,25448.0
2016-08-05 15:30:00,55.55,0.0,25448.0,0.0,0.30134682165,25448.0
2016-08-05 16:00:00,11.97,-2394.0,23054.0,-0.0940741905061,0.293410313714,23054.0
2016-08-05 16:30:00,25.66,-5132.0,17922.0,-0.222607790405,0.293410313714,17922.0
2016-08-05 17:00:00,-1.04,208.0,18130.0,0.0116058475617,0.301222813714,18130.0
2016-08-05 17:30:00,11.89,-2378.0,15752.0,-0.131163816878,0.293470875729,15752.0
2016-08-05 18:00:00,8.4,-1680.0,14072.0,-0.106653123413,0.293470875729,14072.0
2016-08-05 18:30:00,-6.16,1232.0,15304.0,0.0875497441728,0.301104463516,15304.0
2016-08-05 19:00:00,14.0,0.0,15304.0,0.0,0.301104463516,15304.0
2016-08-05 19:30:00,-9.76,1952.0,17256.0,0.127548353372,0.301104463516,17256.0
2016-08-05 20:00:00,-2.78,556.0,17812.0,0.032220676866,0.301104463516,17812.0
2016-08-05 20:30:00,6.5,1300.0,19112.0,0.0729845048282,0.301104463516,19112.0
2016-08-05 21:00:00,-1.21,242.0,19354.0,0.012662201758,0.301104463516,19354.0
2016-08-05 21:30:00,-1.69,-338.0,19016.0,-0.0174640901106,0.293805193443,19016.0
2016-08-05 22:00:00,11.11,2222.0,21238.0,0.116848969289,0.301051570254,21238.0
2016-08-05 22:30:00,-1.85,-0.0,21238.0,0.0,0.301051570254,21238.0
2016-08-08 09:00:00,-22.33,-4466.0,16772.0,-0.210283454186,0.293908713111,16772.0
2016-08-08 09:30:00,27.87,0.0,16772.0,0.0,0.301000911693,16772.0
2016-08-08 10:00:00,3.48,0.0,16772.0,0.0,0.301000911693,16772.0
2016-08-08 10:30:00,18.7,0.0,16772.0,0.0,0.301000911693,16772.0
2016-08-08 11:00:00,-12.79,-0.0,16772.0,0.0,0.301000911693,16772.0
2016-08-08 11:30:00,27.71,0.0,16772.0,0.0,0.301000911693,16772.0
2016-08-08 12:00:00,-10.25,-0.0,16772.0,0.0,0.301000911693,16772.0
2016-08-08 12:30:00,-10.17,-0.0,16772.0,0.0,0.301000911693,16772.0
2016-08-08 13:00:00,13.88,2776.0,19548.0,0.165513951824,0.301000911693,19548.0
2016-08-08 13:30:00,0.369999999999,-73.9999999998,19474.0,-0.0037855535093,0.294289502297,19474.0
2016-08-08 14:00:00,1.9,0.0,19474.0,0.0,0.300956168964,19474.0
2016-08-08 14:30:00,-12.3,-2460.0,17014.0,-0.126322275855,0.294333652407,17014.0
2016-08-08 15:00:00,-15.1,-3020.0,13994.0,-0.177500881627,0.294333652407,13994.0
2016-08-08 15:30:00,-12.99,-2598.0,11396.0,-0.185650993283,0.294333652407,11396.0
2016-08-08 16:00:00,6.08,1216.0,12612.0,0.106704106704,0.300827158901,12612.0
2016-08-08 16:30:00,0.969999999999,194.0,12806.0,0.0153821757057,0.300827158901,12806.0
2016-08-08 17:00:00,-15.45,-3090.0,9716.0,-0.241293143839,0.294416902491,9716.0
2016-08-08 17:30:00,3.18,636.0,10352.0,0.0654590366406,0.300786329242,10352.0
2016-08-08 18:00:00,15.08,3016.0,13368.0,0.291344667697,0.300786329242,13368.0
2016-08-08 18:30:00,-9.43,-1886.0,11482.0,-0.141083183722,0.294497021066,11482.0
2016-08-08 19:00:00,-1.98,-396.0,11086.0,-0.0344887650235,0.294497021066,11086.0
2016-08-08 19:30:00,0.869999999999,174.0,11260.0,0.0156954717662,0.30070820119,11260.0
2016-08-08 20:00:00,-0.629999999999,-126.0,11134.0,-0.011190053286,0.294535361684,11134.0
2016-08-08 20:30:00,0.390000000001,78.0000000002,11212.0,0.00700556852885,0.300670331009,11212.0
2016-08-08 21:00:00,-11.37,-2274.0,8938.0,-0.202818408848,0.294572770034,8938.0
2016-08-08 21:30:00,4.4,880.0,9818.0,0.0984560304319,0.300633376094,9818.0
2016-08-08 22:00:00,-0.200000000001,-40.0000000001,9778.0,-0.0040741495213,0.294609279709,9778.0
2016-08-08 22:30:00,12.36,2472.0,12250.0,0.252812436081,0.300597303661,12250.0
2016-08-09 09:00:00,-3.48,-0.0,12250.0,0.0,0.300597303661,12250.0
2016-08-09 09:30:00,8.22,1644.0,13894.0,0.134204081633,0.300597303661,13894.0
2016-08-09 10:00:00,29.27,5854.0,19748.0,0.421332949475,0.300597303661,19748.0
2016-08-09 10:30:00,15.49,0.0,19748.0,0.0,0.300597303661,19748.0
2016-08-09 11:00:00,1.52,-304.0,19444.0,-0.0153939639457,0.294783350173,19444.0
2016-08-09 11:30:00,8.6,0.0,19444.0,0.0,0.300563696993,19444.0
2016-08-09 12:00:00,16.68,-3336.0,16108.0,-0.171569635877,0.294816570557,16108.0
2016-08-09 12:30:00,-16.85,3370.0,19478.0,0.209212813509,0.300530856271,19478.0
2016-08-09 13:00:00,12.49,0.0,19478.0,0.0,0.300530856271,19478.0
2016-08-09 13:30:00,19.47,3894.0,23372.0,0.199917856043,0.300530856271,23372.0
2016-08-09 14:00:00,2.94,-588.0,22784.0,-0.0251583090878,0.294912878743,22784.0
2016-08-09 14:30:00,10.98,-2196.0,20588.0,-0.0963834269663,0.294912878743,20588.0
2016-08-09 15:00:00,7.47,-1494.0,19094.0,-0.0725665436176,0.294912878743,19094.0
2016-08-09 15:30:00,-2.05,410.0,19504.0,0.0214727139416,0.300437740621,19504.0
2016-08-09 16:00:00,6.92,0.0,19504.0,0.0,0.300437740621,19504.0
2016-08-09 16:30:00,30.92,-6184.0,13320.0,-0.31706316653,0.294973259747,13320.0
2016-08-09 17:00:00,17.43,-3486.0,9834.0,-0.261711711712,0.294973259747,9834.0
2016-08-09 17:30:00,51.33,-10266.0,-432.0,-1.04392922514,0.294973259747,-432.0
2016-08-09 18:00:00,63.82,-12764.0,-13196.0,29.5462962963,0.294973259747,-13196.0
2016-08-09 18:30:00,-17.97,3594.0,-9602.0,-0.272355259169,0.30032085333,-9602.0
2016-08-09 19:00:00,-10.97,-0.0,-9602.0,0.0,0.30032085333,-9602.0
2016-08-09 19:30:00,-2.18,-436.0,-10038.0,0.0454072068319,0.295029848039,-10038.0
2016-08-09 20:00:00,-0.16,-32.0,-10070.0,0.00318788603307,0.295029848039,-10070.0
2016-08-09 20:30:00,-0.559999999999,-112.0,-10182.0,0.0111221449851,0.295029848039,-10182.0
2016-08-09 21:00:00,-6.54,-1308.0,-11490.0,0.12846199175,0.295029848039,-11490.0
2016-08-09 21:30:00,0.879999999999,176.0,-11314.0,-0.015317667537,0.300211195189,-11314.0
2016-08-09 22:00:00,5.23,1046.0,-10268.0,-0.0924518295916,0.300211195189,-10268.0
2016-08-09 22:30:00,5.89,1178.0,-9090.0,-0.114725360343,0.300211195189,-9090.0
2016-08-10 09:00:00,-20.07,-4014.0,-13104.0,0.441584158416,0.295109154373,-13104.0
2016-08-10 09:30:00,0.74,148.0,-12956.0,-0.0112942612943,0.300185296505,-12956.0
2016-08-10 10:00:00,6.69,1338.0,-11618.0,-0.103272615005,0.300185296505,-11618.0
2016-08-10 10:30:00,2.08,-416.0,-12034.0,0.0358065071441,0.295160170877,-12034.0
2016-08-10 11:00:00,-6.7,1340.0,-10694.0,-0.11135117168,0.300160170877,-10694.0
2016-08-10 11:30:00,-8.61,1722.0,-8972.0,-0.161024873761,0.300160170877,-8972.0
2016-08-10 12:00:00,5.77,-1154.0,-10126.0,0.12862238074,0.295209675827,-10126.0
2016-08-10 12:30:00,-27.88,5576.0,-4550.0,-0.550661663046,0.300135784201,-4550.0
2016-08-10 13:00:00,3.52,704.0,-3846.0,-0.154725274725,0.300135784201,-3846.0
2016-08-10 13:30:00,-6.48,-0.0,-3846.0,0.0,0.300135784201,-3846.0
2016-08-10 14:00:00,28.17,0.0,-3846.0,0.0,0.300135784201,-3846.0
2016-08-10 14:30:00,2.99,-598.0,-4444.0,0.155486219449,0.295304866327,-4444.0
2016-08-10 15:00:00,4.38,-876.0,-5320.0,0.197119711971,0.295304866327,-5320.0
2016-08-10 15:30:00,-13.49,2698.0,-2622.0,-0.507142857143,0.300089555322,-2622.0
2016-08-10 16:00:00,-4.17,-0.0,-2622.0,0.0,0.300089555322,-2622.0
2016-08-10 16:30:00,4.23,846.0,-1776.0,-0.322654462243,0.300089555322,-1776.0
2016-08-10 17:00:00,-4.0,-800.0,-2576.0,0.450450450451,0.29537257419,-2576.0
2016-08-10 17:30:00,8.5,0.0,-2576.0,0.0,0.300067409871,-2576.0
2016-08-10 18:00:00,-4.93,-986.0,-3562.0,0.382763975155,0.295394512675,-3562.0
2016-08-10 18:30:00,3.81,762.0,-2800.0,-0.21392476137,0.300045675465,-2800.0
2016-08-10 19:00:00,-3.25,-650.0,-3450.0,0.232142857143,0.295416045836,-3450.0
2016-08-10 19:30:00,-3.28,-656.0,-4106.0,0.190144927536,0.295416045836,-4106.0
2016-08-10 20:00:00,-1.82,-0.0,-4106.0,0.0,0.300003201799,-4106.0
2016-08-10 20:30:00,-3.81,-0.0,-4106.0,0.0,0.300003201799,-4106.0
2016-08-10 21:00:00,-11.32,-2264.0,-6370.0,0.551388212372,0.295457747254,-6370.0
2016-08-10 21:30:00,6.0,1200.0,-5170.0,-0.188383045526,0.299982634131,-5170.0
2016-08-10 22:00:00,9.55,1910.0,-3260.0,-0.369439071567,0.299982634131,-3260.0
2016-08-10 22:30:00,-10.43,2086.0,-1174.0,-0.639877300614,0.299982634131,-1174.0
2016-08-11 09:00:00,35.13,-7026.0,-8200.0,5.98466780239,0.295518348417,-8200.0
2016-08-11 09:30:00,-10.92,2184.0,-6016.0,-0.266341463415,0.299962792862,-6016.0
2016-08-11 10:00:00,-69.34,13868.0,7852.0,-2.30518617021,0.299962792862,7852.0
2016-08-11 10:30:00,22.12,4424.0,12276.0,0.563423331635,0.299962792862,12276.0
2016-08-11 11:00:00,10.42,0.0,12276.0,0.0,0.299962792862,12276.0
2016-08-11 11:30:00,8.15,-1630.0,10646.0,-0.132779406973,0.295595980635,10646.0
2016-08-11 12:00:00,29.85,-5970.0,4676.0,-0.560773999624,0.295595980635,4676.0
2016-08-11 12:30:00,1.57,-314.0,4362.0,-0.0671514114628,0.295595980635,4362.0
2016-08-11 13:00:00,17.96,-3592.0,770.000000001,-0.823475469968,0.295595980635,770.000000001
2016-08-11 13:30:00,3.35,-670.0,100.000000001,-0.870129870129,0.295595980635,100.000000001
2016-08-11 14:00:00,-6.99,1398.0,1498.0,13.9799999999,0.299869484908,1498.0
2016-08-11 14:30:00,-35.03,7006.0,8504.0,4.67690253671,0.299869484908,8504.0
2016-08-11 15:00:00,-10.09,-2018.0,6486.0,-0.237300094073,0.295632196772,6486.0
2016-08-11 15:30:00,20.97,4194.0,10680.0,0.646623496762,0.299851606055,10680.0
2016-08-11 16:00:00,17.13,0.0,10680.0,0.0,0.299851606055,10680.0
2016-08-11 16:30:00,-20.08,4016.0,14696.0,0.376029962547,0.299851606055,14696.0
2016-08-11 17:00:00,-0.93,186.0,14882.0,0.0126565051715,0.299851606055,14882.0
2016-08-11 17:30:00,19.03,-3806.0,11076.0,-0.255745195538,0.295702228462,11076.0
2016-08-11 18:00:00,10.29,-2058.0,9018.0,-0.185807150596,0.295702228462,9018.0
2016-08-11 18:30:00,-0.85,170.0,9188.0,0.0188511865159,0.299817454799,9188.0
2016-08-11 19:00:00,2.0,-400.0,8788.0,-0.0435350457118,0.295719094143,8788.0
2016-08-11 19:30:00,-3.57,714.0,9502.0,0.0812471552116,0.299800726797,9502.0
2016-08-11 20:00:00,0.82,-164.0,9338.0,-0.0172595243107,0.295735686146,9338.0
2016-08-11 20:30:00,2.84,-568.0,8770.0,-0.0608267294924,0.295735686146,8770.0
2016-08-11 21:00:00,7.34,-1468.0,7302.0,-0.167388825542,0.295735686146,7302.0
2016-08-11 21:30:00,-7.02,1404.0,8706.0,0.192276088743,0.299751750403,8706.0
2016-08-11 22:00:00,-1.33,-0.0,8706.0,0.0,0.299751750403,8706.0
2016-08-11 22:30:00,3.59,718.0,9424.0,0.0824718584884,0.299751750403,9424.0
2016-08-12 09:00:00,-1.4,-280.0,9144.0,-0.0297113752122,0.295783496435,9144.0
2016-08-12 09:30:00,-3.46,-692.0,8452.0,-0.0756780402449,0.295783496435,8452.0
2016-08-12 10:00:00,-11.1,-2220.0,6232.0,-0.262659725509,0.295783496435,6232.0
2016-08-12 10:30:00,3.46,692.0,6924.0,0.111039794608,0.299705065062,6924.0
2016-08-12 11:00:00,5.7,1140.0,8064.0,0.164644714038,0.299705065062,8064.0
2016-08-12 11:30:00,-11.43,-0.0,8064.0,0.0,0.299705065062,8064.0
2016-08-12 12:00:00,-0.51,-102.0,7962.0,-0.0126488095238,0.29582909607,7962.0
2016-08-12 12:30:00,6.32,1264.0,9226.0,0.158754081889,0.299690099931,9226.0
2016-08-12 13:00:00,19.65,3930.0,13156.0,0.425970084544,0.299690099931,13156.0
2016-08-12 13:30:00,-4.71,942.0,14098.0,0.0716023107327,0.299690099931,14098.0
2016-08-12 14:00:00,-11.77,-0.0,14098.0,0.0,0.299690099931,14098.0
2016-08-12 14:30:00,8.87,1774.0,15872.0,0.125833451553,0.299690099931,15872.0
2016-08-12 15:00:00,-7.78,-1556.0,14316.0,-0.0980342741935,0.295902221143,14316.0
2016-08-12 15:30:00,-12.46,-2492.0,11824.0,-0.174070969545,0.295902221143,11824.0
2016-08-12 16:00:00,-4.69,-938.0,10886.0,-0.0793301759134,0.295902221143,10886.0
2016-08-12 16:30:00,6.39,1278.0,12164.0,0.117398493478,0.299647539495,12164.0
2016-08-12 17:00:00,6.63,1326.0,13490.0,0.109010194015,0.299647539495,13490.0
2016-08-12 17:30:00,-6.16,1232.0,14722.0,0.0913269088213,0.299647539495,14722.0
2016-08-12 18:00:00,11.04,-2208.0,12514.0,-0.149979622334,0.295943835792,12514.0
2016-08-12 18:30:00,-17.96,3592.0,16106.0,0.287038516861,0.299633872692,16106.0
2016-08-12 19:00:00,-3.9,-780.0,15326.0,-0.048429156836,0.295957402104,15326.0
2016-08-12 19:30:00,2.8,560.0,15886.0,0.0365392144069,0.299620405767,15886.0
2016-08-12 20:00:00,-2.42,-484.0,15402.0,-0.0304670779303,0.29597077073,15402.0
2016-08-12 20:30:00,-2.49,-498.0,14904.0,-0.0323334631866,0.29597077073,14904.0
2016-08-12 21:00:00,2.75,550.0,15454.0,0.0369028448739,0.299593959136,15454.0
2016-08-12 21:30:00,2.0,400.0,15854.0,0.0258832664682,0.299593959136,15854.0
2016-08-12 22:00:00,3.79,0.0,15854.0,0.0,0.299593959136,15854.0
2016-08-12 22:30:00,-1.63,326.0,16180.0,0.0205626340356,0.299593959136,16180.0
2016-08-15 09:00:00,-7.25,-0.0,16180.0,0.0,0.299593959136,16180.0
2016-08-15 09:30:00,-1.02,204.0,16384.0,0.01260815822,0.299593959136,16384.0
2016-08-15 10:00:00,8.49,-1698.0,14686.0,-0.103637695312,0.296047859845,14686.0
2016-08-15 10:30:00,48.37,-9674.0,5012.0,-0.658722592946,0.296047859845,5012.0
2016-08-15 11:00:00,9.64,-1928.0,3084.0,-0.384676775738,0.296047859845,3084.0
2016-08-15 11:30:00,-33.13,6626.0,9710.0,2.14850843061,0.299556631775,9710.0
2016-08-15 12:00:00,-13.24,-2648.0,7062.0,-0.272708547889,0.296060128279,7062.0
2016-08-15 12:30:00,4.25,850.0,7912.0,0.12036250354,0.299544448836,7912.0
2016-08-15 13:00:00,7.42,0.0,7912.0,0.0,0.299544448836,7912.0
2016-08-15 13:30:00,1.76,-352.0,7560.0,-0.0444893832154,0.296084241224,7560.0
2016-08-15 14:00:00,-6.1,1220.0,8780.0,0.161375661376,0.299532517086,8780.0
2016-08-15 14:30:00,5.35,-1070.0,7710.0,-0.121867881549,0.296096090969,7710.0
2016-08-15 15:00:00,0.35,-70.0000000001,7640.0,-0.00907911802854,0.296096090969,7640.0
2016-08-15 15:30:00,-11.13,2226.0,9866.0,0.291361256544,0.299509060252,9866.0
2016-08-15 16:00:00,-9.43,-0.0,9866.0,0.0,0.299509060252,9866.0
2016-08-15 16:30:00,-7.41,-1482.0,8384.0,-0.15021285222,0.296119229744,8384.0
