,signals,gainAhead,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-27 19:22:00,-1.0,-6.65690320867e-06,0.0,-0.0,50.0,1.0,1.0,0.0,0.0
2016-03-27 19:23:00,-1.0,9.3197265326e-05,0.0,0.0,51.0,1.0,1.0,0.0,0.0
2016-03-27 19:24:00,-1.0,-6.65632717169e-06,0.0,-0.0,52.0,1.0,1.0,0.0,0.0
2016-03-27 19:25:00,-1.0,0.0,0.0,0.0,53.0,1.0,1.0,0.0,0.0
2016-03-27 19:26:00,-1.0,-7.32200862666e-05,0.0,-0.0,54.0,1.0,1.0,0.0,0.0
2016-03-27 19:27:00,-1.0,7.32254478402e-05,0.0,0.0,55.0,1.0,1.0,0.0,0.0
2016-03-27 19:28:00,-1.0,0.000133127429576,0.0,-0.0,56.0,1.0,1.0,0.0,0.0
2016-03-27 19:29:00,-1.0,-0.000106487767218,0.0,-0.0,57.0,1.0,1.0,0.0,0.0
2016-03-27 19:30:00,-1.0,-1.33123885088e-05,0.0,0.0,58.0,1.0,1.0,0.0,0.0
2016-03-27 19:31:00,-1.0,-7.98753943847e-05,0.0,0.0,59.0,1.0,1.0,0.0,0.0
2016-03-27 19:32:00,-1.0,1.99704437432e-05,0.0,0.0,60.0,1.0,1.0,0.0,0.0
2016-03-27 19:33:00,-1.0,-3.99400898653e-05,0.0,-0.0,61.0,1.0,1.0,0.0,0.0
2016-03-27 19:34:00,-1.0,-0.000286248743501,0.0,0.0,62.0,1.0,1.0,0.0,0.0
2016-03-27 19:35:00,-1.0,1.33177072235e-05,0.0,0.0,63.0,1.0,1.0,0.0,0.0
2016-03-27 19:36:00,-1.0,-1.99762947968e-05,0.0,-0.0,64.0,1.0,1.0,0.0,0.0
2016-03-27 19:37:00,-1.0,-0.00016647244881,0.0,0.0,65.0,1.0,1.0,0.0,0.0
2016-03-27 19:38:00,-1.0,8.65800865801e-05,0.0,0.0,66.0,1.0,1.0,0.0,0.0
2016-03-27 19:39:00,-1.0,-0.000146507461891,0.0,-0.0,67.0,1.0,1.0,0.0,0.0
2016-03-27 19:40:00,-1.0,1.99812176552e-05,0.0,0.0,68.0,1.0,1.0,0.0,0.0
2016-03-27 19:41:00,-1.0,-1.99808184142e-05,0.0,-0.0,69.0,1.0,1.0,0.0,0.0
2016-03-27 19:42:00,-1.0,-0.000412945164878,0.0,0.0,70.0,1.0,1.0,0.0,0.0
2016-03-27 19:43:00,-1.0,0.00015991577769,0.0,0.0,71.0,1.0,1.0,0.0,0.0
2016-03-27 19:44:00,-1.0,0.000106593472482,0.0,-0.0,72.0,1.0,1.0,0.0,0.0
2016-03-27 19:45:00,-1.0,-1.33227639405e-05,0.0,-0.0,73.0,1.0,1.0,0.0,0.0
2016-03-27 19:46:00,-1.0,2.66458828779e-05,0.0,0.0,74.0,1.0,1.0,0.0,0.0
2016-03-27 19:47:00,-1.0,-0.000146548450916,0.0,-0.0,75.0,1.0,1.0,0.0,0.0
2016-03-27 19:48:00,-1.0,0.000139907660944,0.0,0.0,76.0,1.0,1.0,0.0,0.0
2016-03-27 19:49:00,-1.0,1.99840127896e-05,0.0,-0.0,77.0,1.0,1.0,0.0,0.0
2016-03-27 19:50:00,-1.0,-3.99672268738e-05,0.0,-0.0,78.0,1.0,1.0,0.0,0.0
2016-03-27 19:51:00,-1.0,-0.000126567943671,0.0,0.0,79.0,1.0,1.0,0.0,0.0
2016-03-27 19:52:00,-1.0,-0.000226518674466,0.0,0.0,80.0,1.0,1.0,0.0,0.0
2016-03-27 19:53:00,-1.0,9.99573515301e-05,0.0,0.0,81.0,1.0,1.0,0.0,0.0
2016-03-27 19:54:00,-1.0,-0.000139926305479,0.0,-0.0,82.0,1.0,1.0,0.0,0.0
2016-03-27 19:55:00,-1.0,1.33281797704e-05,0.0,0.0,83.0,1.0,1.0,0.0,0.0
2016-03-27 19:56:00,-1.0,-6.66400106628e-06,0.0,-0.0,84.0,1.0,1.0,0.0,0.0
2016-03-27 19:57:00,-1.0,6.66404547549e-06,0.0,0.0,85.0,1.0,1.0,0.0,0.0
2016-03-27 19:58:00,-1.0,-0.000113288018126,0.0,-0.0,86.0,1.0,1.0,0.0,0.0
2016-03-27 19:59:00,-1.0,6.66475610329e-06,0.0,0.0,87.0,1.0,1.0,0.0,0.0
2016-03-27 20:00:00,-1.0,-3.33235584229e-05,0.0,-0.0,88.0,1.0,1.0,0.0,0.0
2016-03-27 20:01:00,-1.0,-9.99740067582e-05,0.0,0.0,89.0,1.0,1.0,0.0,0.0
2016-03-27 20:02:00,-1.0,-0.000153308803925,0.0,0.0,90.0,1.0,1.0,0.0,0.0
2016-03-27 20:03:00,-1.0,0.000146665688895,0.0,0.0,91.0,1.0,1.0,0.0,0.0
2016-03-27 20:04:00,-1.0,0.000773214773735,0.0,-0.0,92.0,1.0,1.0,0.0,0.0
2016-03-27 20:05:00,-1.0,0.0,0.0,-0.0,93.0,1.0,1.0,0.0,0.0
2016-03-27 20:06:00,-1.0,-0.000126549397558,0.0,-0.0,94.0,1.0,1.0,0.0,0.0
2016-03-27 20:07:00,-1.0,-0.00025313082867,0.0,0.0,95.0,1.0,1.0,0.0,0.0
2016-03-27 20:08:00,-1.0,-0.000273183992751,0.0,0.0,96.0,1.0,1.0,0.0,0.0
2016-03-27 20:09:00,-1.0,-0.000273258642638,0.0,0.0,97.0,1.0,1.0,0.0,0.0
2016-03-27 20:10:00,-1.0,-4.66666666667e-05,0.0,0.0,98.0,1.0,1.0,0.0,0.0
2016-03-27 20:11:00,-1.0,-8.00037335075e-05,0.0,0.0,99.0,1.0,1.0,0.0,0.0
2016-03-27 20:12:00,-1.0,-0.000133350224362,0.0,0.0,100.0,1.0,1.0,0.0,0.0
2016-03-27 20:13:00,-1.0,-0.000100026006762,0.0,0.0,101.0,1.0,1.0,0.0,0.0
2016-03-27 20:14:00,-1.0,-0.000193402958398,0.0,0.0,102.0,1.0,1.0,0.0,0.0
2016-03-27 20:15:00,-1.0,2.66814303914e-05,0.0,0.0,103.0,1.0,1.0,0.0,0.0
2016-03-27 20:16:00,-1.0,4.66912573956e-05,0.0,-0.0,104.0,1.0,1.0,0.0,0.0
2016-03-27 20:17:00,-1.0,0.000113387759458,0.0,-0.0,105.0,1.0,1.0,0.0,0.0
2016-03-27 20:18:00,-1.0,6.66911200778e-06,0.0,-0.0,106.0,1.0,1.0,0.0,0.0
2016-03-27 20:19:00,-1.0,-0.000113374148027,0.0,-0.0,107.0,1.0,1.0,0.0,0.0
2016-03-27 20:20:00,-1.0,-0.000333491185828,0.0,0.0,108.0,1.0,1.0,0.0,0.0
2016-03-27 20:21:00,-1.0,0.000153457122078,0.0,0.0,109.0,1.0,1.0,0.0,0.0
2016-03-27 20:22:00,-1.0,0.000100065376046,0.0,-0.0,110.0,1.0,1.0,0.0,0.0
2016-03-27 20:23:00,-1.0,9.33850063702e-05,0.0,-0.0,111.0,1.0,1.0,0.0,0.0
2016-03-27 20:24:00,-1.0,0.000133394694893,0.0,-0.0,112.0,1.0,1.0,0.0,0.0
2016-03-27 20:25:00,-1.0,0.000113370367653,0.0,-0.0,113.0,1.0,1.0,0.0,0.0
2016-03-27 20:26:00,-1.0,-0.000166702229809,0.0,-0.0,114.0,1.0,1.0,0.0,0.0
2016-03-27 20:27:00,-1.0,0.000253429636595,0.0,0.0,115.0,1.0,1.0,0.0,0.0
2016-03-27 20:28:00,-1.0,-9.33451570532e-05,0.0,-0.0,116.0,1.0,1.0,0.0,0.0
2016-03-27 20:29:00,-1.0,0.000206712143338,0.0,0.0,117.0,1.0,1.0,0.0,0.0
2016-03-27 20:30:00,-1.0,0.000120001600021,0.0,-0.0,118.0,1.0,1.0,0.0,0.0
2016-03-27 20:31:00,-1.0,0.000259972269625,0.0,-0.0,119.0,1.0,1.0,0.0,0.0
2016-03-27 20:32:00,-1.0,-7.33064543001e-05,0.0,-0.0,120.0,1.0,1.0,0.0,0.0
2016-03-27 20:33:00,-1.0,0.000166617792114,0.0,0.0,121.0,1.0,1.0,0.0,0.0
2016-03-27 20:34:00,-1.0,-0.000513097308571,0.0,-0.0,122.0,1.0,1.0,0.0,0.0
2016-03-27 20:35:00,-1.0,-0.0002266787562,0.0,0.0,123.0,1.0,1.0,0.0,0.0
2016-03-27 20:36:00,-1.0,-0.000140039210979,0.0,0.0,124.0,1.0,1.0,0.0,0.0
2016-03-27 20:37:00,-1.0,0.00012671988902,0.0,0.0,125.0,1.0,1.0,0.0,0.0
2016-03-27 20:38:00,-1.0,1.3337245592e-05,0.0,-0.0,126.0,1.0,1.0,0.0,0.0
2016-03-27 20:39:00,-1.0,0.000133370677123,0.0,-0.0,127.0,1.0,1.0,0.0,0.0
2016-03-27 20:40:00,-1.0,-0.000140020536345,0.0,-0.0,128.0,1.0,1.0,0.0,0.0
2016-03-27 20:41:00,-1.0,1.33371566515e-05,0.0,0.0,129.0,1.0,1.0,0.0,0.0
2016-03-27 20:42:00,-1.0,-2.66739575484e-05,0.0,-0.0,130.0,1.0,1.0,0.0,0.0
2016-03-27 20:43:00,-1.0,6.66866726689e-06,0.0,0.0,131.0,1.0,1.0,0.0,0.0
2016-03-27 20:44:00,-1.0,6.66862279606e-06,0.0,-0.0,132.0,1.0,1.0,0.0,0.0
2016-03-27 20:45:00,-1.0,0.0,0.0,-0.0,133.0,1.0,1.0,0.0,0.0
2016-03-27 20:46:00,-1.0,6.0017204932e-05,0.0,-0.0,134.0,1.0,1.0,0.0,0.0
2016-03-27 20:47:00,-1.0,-0.000166704453009,0.0,-0.0,135.0,1.0,1.0,0.0,0.0
2016-03-27 20:48:00,-1.0,-6.66928992075e-06,0.0,0.0,136.0,1.0,1.0,0.0,0.0
2016-03-27 20:49:00,-1.0,-4.00160064027e-05,0.0,0.0,137.0,1.0,1.0,0.0,0.0
2016-03-27 20:50:00,-1.0,1.33392025826e-05,0.0,0.0,138.0,1.0,1.0,0.0,0.0
2016-03-27 20:51:00,-1.0,4.66865862767e-05,0.0,-0.0,139.0,1.0,1.0,0.0,0.0
2016-03-27 20:52:00,-1.0,9.33688134826e-05,0.0,-0.0,140.0,1.0,1.0,0.0,0.0
2016-03-27 20:53:00,-1.0,0.000500143374434,0.0,-0.0,141.0,1.0,1.0,0.0,0.0
2016-03-27 20:54:00,-1.0,0.00011997440546,0.0,-0.0,142.0,1.0,1.0,0.0,0.0
2016-03-27 20:55:00,-1.0,-3.99866711096e-05,0.0,-0.0,143.0,1.0,1.0,0.0,0.0
2016-03-27 20:56:00,-1.0,-0.000153288368745,0.0,0.0,144.0,1.0,1.0,0.0,0.0
2016-03-27 20:57:00,-1.0,0.00013331466928,0.0,0.0,145.0,1.0,1.0,0.0,0.0
2016-03-27 20:58:00,-1.0,-0.00013996174379,0.0,-0.0,146.0,1.0,1.0,0.0,0.0
2016-03-27 20:59:00,-1.0,0.000433275563258,0.0,0.0,147.0,1.0,1.0,0.0,0.0
2016-03-27 21:00:00,-1.0,-0.000119932038511,0.0,-0.0,148.0,1.0,1.0,0.0,0.0
2016-03-27 21:01:00,-1.0,-1.99910706552e-05,0.0,0.0,149.0,1.0,1.0,0.0,0.0
2016-03-27 21:02:00,-1.0,3.9982940612e-05,0.0,0.0,150.0,1.0,1.0,0.0,0.0
2016-03-27 21:03:00,-1.0,-0.000206570267209,0.0,-0.0,151.0,1.0,1.0,0.0,0.0
2016-03-27 21:04:00,-1.0,-0.000133298675678,0.0,0.0,152.0,1.0,1.0,0.0,0.0
2016-03-27 21:05:00,-1.0,0.000106653157267,0.0,0.0,153.0,1.0,1.0,0.0,0.0
2016-03-27 21:06:00,-1.0,-0.00023327890159,0.0,-0.0,154.0,1.0,1.0,0.0,0.0
2016-03-27 21:07:00,-1.0,2.66666666667e-05,0.0,0.0,155.0,1.0,1.0,0.0,0.0
2016-03-27 21:08:00,-1.0,-4.66654222554e-05,0.0,-0.0,156.0,1.0,1.0,0.0,0.0
2016-03-27 21:09:00,-1.0,0.000153336400061,0.0,0.0,157.0,1.0,1.0,0.0,0.0
2016-03-27 21:10:00,-1.0,0.0001799760032,0.0,-0.0,158.0,1.0,1.0,0.0,0.0
2016-03-27 21:11:00,-1.0,1.33291568641e-05,0.0,-0.0,159.0,1.0,1.0,0.0,0.0
2016-03-27 21:12:00,-1.0,9.9967344001e-05,0.0,-0.0,160.0,1.0,1.0,0.0,0.0
2016-03-27 21:13:00,-1.0,-0.000133276468707,0.0,-0.0,161.0,1.0,1.0,0.0,0.0
2016-03-27 21:14:00,-1.0,1.99941350537e-05,0.0,0.0,162.0,1.0,1.0,0.0,0.0
2016-03-27 21:15:00,-1.0,-3.33228921604e-05,0.0,-0.0,163.0,1.0,1.0,0.0,0.0
2016-03-27 21:16:00,-1.0,1.3329601045e-05,0.0,0.0,164.0,1.0,1.0,0.0,0.0
2016-03-27 21:17:00,-1.0,9.3305963584e-05,0.0,-0.0,165.0,1.0,1.0,0.0,0.0
2016-03-27 21:18:00,-1.0,0.000286555865065,0.0,-0.0,166.0,1.0,1.0,0.0,0.0
2016-03-27 21:19:00,-1.0,2.66487231931e-05,0.0,-0.0,167.0,1.0,1.0,0.0,0.0
2016-03-27 21:20:00,-1.0,0.00010659205223,0.0,-0.0,168.0,1.0,1.0,0.0,0.0
2016-03-27 21:21:00,-1.0,5.32903457878e-05,0.0,-0.0,169.0,1.0,1.0,0.0,0.0
2016-03-27 21:22:00,-1.0,1.33218765196e-05,0.0,-0.0,170.0,1.0,1.0,0.0,0.0
2016-03-27 21:23:00,-1.0,-7.99301942971e-05,0.0,-0.0,171.0,1.0,1.0,0.0,0.0
2016-03-27 21:24:00,-1.0,-6.6613819703e-05,0.0,0.0,172.0,1.0,1.0,0.0,0.0
2016-03-27 21:25:00,-1.0,0.000139898340539,0.0,0.0,173.0,1.0,1.0,0.0,0.0
2016-03-27 21:26:00,-1.0,0.000153200559515,0.0,-0.0,174.0,1.0,1.0,0.0,0.0
2016-03-27 21:27:00,-1.0,-0.000146517219103,0.0,-0.0,175.0,1.0,1.0,0.0,0.0
2016-03-27 21:28:00,-1.0,-7.32693447723e-05,0.0,0.0,176.0,1.0,1.0,0.0,0.0
2016-03-27 21:29:00,-1.0,0.00031308286704,0.0,0.0,177.0,1.0,1.0,0.0,0.0
2016-03-27 21:30:00,-1.0,-6.65925269871e-06,0.0,-0.0,178.0,1.0,1.0,0.0,0.0
2016-03-27 21:31:00,-1.0,6.65929704465e-06,0.0,0.0,179.0,1.0,1.0,0.0,0.0
2016-03-27 21:32:00,-1.0,5.32740215892e-05,0.0,-0.0,180.0,1.0,1.0,0.0,0.0
2016-03-27 21:33:00,-1.0,-8.65656733809e-05,0.0,-0.0,181.0,1.0,1.0,0.0,0.0
2016-03-27 21:34:00,-1.0,-0.00013984896312,0.0,0.0,182.0,1.0,1.0,0.0,0.0
2016-03-27 21:35:00,-1.0,6.66040588513e-05,0.0,0.0,183.0,1.0,1.0,0.0,0.0
2016-03-27 21:36:00,-1.0,-0.000246418605271,0.0,-0.0,184.0,1.0,1.0,0.0,0.0
2016-03-27 21:37:00,-1.0,-1.33232076954e-05,0.0,0.0,185.0,1.0,1.0,0.0,0.0
2016-03-27 21:38:00,-1.0,0.00013989554466,0.0,0.0,186.0,1.0,1.0,0.0,0.0
2016-03-27 21:39:00,-1.0,-9.99114118814e-05,0.0,-0.0,187.0,1.0,1.0,0.0,0.0
2016-03-27 21:40:00,-1.0,-7.99371161352e-05,0.0,0.0,188.0,1.0,1.0,0.0,0.0
2016-03-27 21:41:00,-1.0,-1.33239177649e-05,0.0,0.0,189.0,1.0,1.0,0.0,0.0
2016-03-27 21:42:00,-1.0,1.3324095294e-05,0.0,0.0,190.0,1.0,1.0,0.0,0.0
2016-03-27 21:43:00,-1.0,8.6605465471e-05,0.0,-0.0,191.0,1.0,1.0,0.0,0.0
2016-03-27 21:44:00,-1.0,-1.99841459109e-05,0.0,-0.0,192.0,1.0,1.0,0.0,0.0
2016-03-27 21:45:00,-1.0,-7.3276666045e-05,0.0,0.0,193.0,1.0,1.0,0.0,0.0
2016-03-27 21:46:00,-1.0,2.66480130576e-05,0.0,0.0,194.0,1.0,1.0,0.0,0.0
2016-03-27 21:47:00,-1.0,-2.66473029599e-05,0.0,-0.0,195.0,1.0,1.0,0.0,0.0
2016-03-27 21:48:00,-1.0,6.66200326438e-05,0.0,0.0,196.0,1.0,1.0,0.0,0.0
2016-03-27 21:49:00,-1.0,-8.66002731239e-05,0.0,-0.0,197.0,1.0,1.0,0.0,0.0
2016-03-27 21:50:00,-1.0,1.33242728277e-05,0.0,0.0,198.0,1.0,1.0,0.0,0.0
2016-03-27 21:51:00,-1.0,0.0,0.0,-0.0,199.0,1.0,1.0,0.0,0.0
2016-03-27 21:52:00,-1.0,-1.33240952939e-05,0.0,-0.0,200.0,1.0,1.0,0.0,0.0
2016-03-27 21:53:00,-1.0,-6.66213641395e-06,0.0,0.0,201.0,1.0,1.0,0.0,0.0
2016-03-27 21:54:00,-1.0,-1.33243615965e-05,0.0,0.0,202.0,1.0,1.0,0.0,0.0
2016-03-27 21:55:00,-1.0,1.99868087062e-05,0.0,0.0,203.0,1.0,1.0,0.0,0.0
2016-03-27 21:56:00,-1.0,-7.3283500553e-05,0.0,-0.0,204.0,1.0,1.0,0.0,0.0
2016-03-27 21:57:00,-1.0,5.3300997395e-05,0.0,0.0,205.0,1.0,1.0,0.0,0.0
2016-03-27 21:58:00,-1.0,1.99868087062e-05,0.0,-0.0,206.0,1.0,1.0,0.0,0.0
2016-03-27 21:59:00,-1.0,-3.33106820694e-05,0.0,-0.0,207.0,1.0,1.0,0.0,0.0
2016-03-27 22:00:00,-1.0,-4.66365083914e-05,0.0,0.0,208.0,1.0,1.0,0.0,0.0
2016-03-27 22:01:00,-1.0,6.66266906527e-06,0.0,0.0,209.0,1.0,1.0,0.0,0.0
2016-03-27 22:02:00,-1.0,1.99878740231e-05,0.0,-0.0,210.0,1.0,1.0,0.0,0.0
2016-03-27 22:03:00,-1.0,-0.000159899796128,0.0,-0.0,211.0,1.0,1.0,0.0,0.0
2016-03-27 22:04:00,-1.0,6.66355700673e-05,0.0,0.0,212.0,1.0,1.0,0.0,0.0
2016-03-27 22:05:00,-1.0,1.33262260129e-05,0.0,-0.0,213.0,1.0,1.0,0.0,0.0
2016-03-27 22:06:00,-1.0,-2.66520968537e-05,0.0,-0.0,214.0,1.0,1.0,0.0,0.0
2016-03-27 22:07:00,-1.0,1.99896054052e-05,0.0,0.0,215.0,1.0,1.0,0.0,0.0
2016-03-27 22:08:00,-1.0,1.33261372192e-05,0.0,-0.0,216.0,1.0,1.0,0.0,0.0
2016-03-27 22:09:00,-1.0,9.99446972676e-05,0.0,-0.0,217.0,1.0,1.0,0.0,0.0
2016-03-27 22:10:00,-1.0,0.00028647950006,0.0,-0.0,218.0,1.0,1.0,0.0,0.0
2016-03-27 22:11:00,-1.0,-0.000239774611865,0.0,-0.0,219.0,1.0,1.0,0.0,0.0
2016-03-27 22:12:00,-1.0,0.0,0.0,0.0,220.0,1.0,1.0,0.0,0.0
2016-03-27 22:13:00,-1.0,8.66060424369e-05,0.0,-0.0,221.0,1.0,1.0,0.0,0.0
2016-03-27 22:14:00,-1.0,5.99528371016e-05,0.0,-0.0,222.0,1.0,1.0,0.0,0.0
2016-03-27 22:15:00,-1.0,0.000193169782917,0.0,-0.0,223.0,1.0,1.0,0.0,0.0
2016-03-27 22:16:00,-1.0,0.000119875329657,0.0,-0.0,224.0,1.0,1.0,0.0,0.0
2016-03-27 22:17:00,-1.0,-0.00016647355734,0.0,-0.0,225.0,1.0,1.0,0.0,0.0
2016-03-27 22:18:00,-1.0,0.0,0.0,0.0,226.0,1.0,1.0,0.0,0.0
2016-03-27 22:19:00,-1.0,-6.66005101599e-05,0.0,-0.0,227.0,1.0,1.0,0.0,0.0
2016-03-27 22:20:00,-1.0,-1.33209892166e-05,0.0,0.0,228.0,1.0,1.0,0.0,0.0
2016-03-27 22:21:00,-1.0,3.33029166694e-05,0.0,0.0,229.0,1.0,1.0,0.0,0.0
2016-03-27 22:22:00,-1.0,9.99054228664e-05,0.0,-0.0,230.0,1.0,1.0,0.0,0.0
2016-03-27 22:23:00,-1.0,0.00018647149317,0.0,-0.0,231.0,1.0,1.0,0.0,0.0
2016-03-27 22:24:00,-1.0,-5.99260911542e-05,0.0,-0.0,232.0,1.0,1.0,0.0,0.0
2016-03-27 22:25:00,-1.0,-0.000213083315576,0.0,0.0,233.0,1.0,1.0,0.0,0.0
2016-03-27 22:26:00,-1.0,0.000113224637681,0.0,0.0,234.0,1.0,1.0,0.0,0.0
2016-03-27 22:27:00,-1.0,6.65951878322e-06,0.0,-0.0,235.0,1.0,1.0,0.0,0.0
2016-03-27 22:28:00,-1.0,9.98921165141e-05,0.0,-0.0,236.0,1.0,1.0,0.0,0.0
2016-03-27 22:29:00,-1.0,-1.33176185435e-05,0.0,-0.0,237.0,1.0,1.0,0.0,0.0
2016-03-27 22:30:00,-1.0,-4.66122856667e-05,0.0,0.0,238.0,1.0,1.0,0.0,0.0
2016-03-27 22:31:00,-1.0,6.65920835335e-06,0.0,0.0,239.0,1.0,1.0,0.0,0.0
2016-03-27 22:32:00,-1.0,3.99549840513e-05,0.0,-0.0,240.0,1.0,1.0,0.0,0.0
2016-03-27 22:33:00,-1.0,-5.3271183619e-05,0.0,-0.0,241.0,1.0,1.0,0.0,0.0
2016-03-27 22:34:00,-1.0,6.65925269856e-06,0.0,0.0,242.0,1.0,1.0,0.0,0.0
2016-03-27 22:35:00,-1.0,-6.65920835321e-06,0.0,-0.0,243.0,1.0,1.0,0.0,0.0
2016-03-27 22:36:00,-1.0,4.66147688905e-05,0.0,0.0,244.0,1.0,1.0,0.0,0.0
2016-03-27 22:37:00,-1.0,0.0,0.0,-0.0,245.0,1.0,1.0,0.0,0.0
2016-03-27 22:38:00,-1.0,-0.000253039807157,0.0,-0.0,246.0,1.0,1.0,0.0,0.0
2016-03-27 22:39:00,-1.0,-3.99637661853e-05,0.0,0.0,247.0,1.0,1.0,0.0,0.0
2016-03-27 22:40:00,-1.0,-3.99653633519e-05,0.0,0.0,248.0,1.0,1.0,0.0,0.0
