,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-02 17:30:00,-1.0,-7.28692257645e-05,1.0,-12.4483930844,0.0,19.0,99627.0832695,100178.144787,0.00550081575425,0.00569218675303
2016-05-02 18:00:00,-1.0,0.000265471524275,1.0,7.25974842302,0.0,20.0,99634.3430179,100178.144787,0.00542834736867,0.00569218675303
2016-05-02 18:30:00,-1.0,-0.000130098562671,1.0,-26.4500809111,0.0,21.0,99607.892937,100178.144787,0.00569237782129,0.00569237782129
2016-05-02 19:00:00,1.0,-8.32739139261e-05,1.0,12.9588437018,3.98,22.0,99616.8717807,100178.144787,0.00560274905325,0.00569237782129
2016-05-02 19:30:00,1.0,-0.000437224457503,1.0,-8.29548680625,0.0,23.0,99608.5762939,100178.144787,0.00568555640434,0.00569237782129
2016-05-02 20:00:00,1.0,3.64513088624e-05,1.0,-43.5513057328,0.0,24.0,99565.0249881,100178.144787,0.00612029499753,0.00612029499753
2016-05-02 20:30:00,1.0,0.000973735185687,1.0,3.62927547773,0.0,25.0,99568.6542636,100178.144787,0.00608406678143,0.00612029499753
2016-05-02 21:00:00,1.0,-0.000239295431018,1.0,96.9535020479,0.0,26.0,99665.6077657,100178.144787,0.00511625586564,0.00612029499753
2016-05-02 21:30:00,1.0,-0.000728464760517,1.0,-23.8495245679,0.0,27.0,99641.7582411,100178.144787,0.005354327,0.00612029499753
2016-05-02 22:00:00,1.0,0.00196308156942,1.0,-72.5855095546,0.0,28.0,99569.1727315,100178.144787,0.00607889132198,0.00612029499753
2016-05-02 22:30:00,1.0,0.00129922773903,1.0,195.462407872,0.0,29.0,99764.6351394,100178.144787,0.00412774311208,0.00612029499753
2016-05-02 23:00:00,1.0,-5.70918452085e-05,1.0,129.616981348,0.0,30.0,99894.2521208,100178.144787,0.0028338782514,0.00612029499753
2016-05-02 23:30:00,1.0,-1.03809281586e-05,1.0,-5.70314717929,0.0,31.0,99888.5489736,100178.144787,0.00289080830527,0.00612029499753
2016-05-03 00:00:00,1.0,0.000498289724332,1.0,-1.03693585076,0.0,32.0,99887.5120377,100178.144787,0.00290115922415,0.00612029499753
2016-05-03 00:30:00,1.0,0.000679619205727,1.0,49.7729208374,0.0,33.0,99937.2849586,100178.144787,0.00240431511765,0.00612029499753
2016-05-03 01:00:00,1.0,-0.0178084464399,1.0,67.9192982261,0.0,34.0,100005.204257,100178.144787,0.00172632993065,0.00612029499753
2016-05-03 01:30:00,1.0,-0.000453943235982,1.0,-1780.93732371,0.0,35.0,98224.2669331,100178.144787,0.0195040331164,0.0195040331164
2016-05-03 02:00:00,1.0,0.000844929105167,1.0,-44.5882415835,0.0,36.0,98179.6786915,100178.144787,0.0199491226285,0.0199491226285
2016-05-03 02:30:00,1.0,-0.000970848173064,1.0,82.9548680624,0.0,37.0,98262.6335596,100178.144787,0.0191210491177,0.0199491226285
2016-05-03 03:00:00,1.0,0.00051230319899,1.0,-95.3980982718,0.0,38.0,98167.2354613,100178.144787,0.0200733336551,0.0200733336551
2016-05-03 03:30:00,1.0,0.0152503721534,1.0,50.2913887628,0.0,39.0,98217.52685,100178.144787,0.0195713140892,0.0200733336551
2016-05-05 01:30:00,1.0,0.000707129004248,1.0,1497.85383645,0.0,40.0,99715.3806865,100178.144787,0.00461941175914,0.0200733336551
2016-05-05 02:00:00,1.0,-0.00030135662439,1.0,70.511637853,0.0,41.0,99785.8923244,100178.144787,0.00391554927493,0.0200733336551
2016-05-05 02:30:00,1.0,-0.000202697435098,1.0,-30.0711396726,0.0,42.0,99755.8211847,100178.144787,0.0042157259226,0.0200733336551
2016-05-05 03:00:00,1.0,0.000410675483194,1.0,-20.2202490902,0.0,43.0,99735.6009356,100178.144787,0.00441756884087,0.0200733336551
2016-05-05 03:30:00,1.0,-3.11777390943e-05,1.0,40.9589661058,0.0,44.0,99776.5599017,100178.144787,0.00400870754489,0.0200733336551
2016-05-05 04:00:00,1.0,-0.00127313070635,1.0,-3.11080755234,0.0,45.0,99773.4490941,100178.144787,0.00403976030155,0.0200733336551
2016-05-05 04:30:00,1.0,-0.000572338366442,1.0,-127.024641721,0.0,46.0,99646.4244524,100178.144787,0.00530774786502,0.0200733336551
2016-05-05 05:00:00,1.0,-0.000645550904813,1.0,-57.0314717929,0.0,47.0,99589.3929806,100178.144787,0.00587704840372,0.0200733336551
2016-05-05 05:30:00,1.0,9.37695353198e-05,1.0,-64.2900227484,0.0,48.0,99525.1029579,100178.144787,0.00651880537462,0.0200733336551
2016-05-05 06:00:00,1.0,-0.000171894696267,1.0,9.33242265701,0.0,49.0,99534.4353805,100178.144787,0.00642564710465,0.0200733336551
2016-05-05 06:30:00,1.0,0.00141186277319,1.0,-17.1094415379,0.0,50.0,99517.325939,100178.144787,0.00659643726626,0.0200733336551
2016-05-05 07:00:00,1.0,-0.000728347275981,1.0,140.504807781,0.0,51.0,99657.8307468,100178.144787,0.00519388775728,0.0200733336551
2016-05-05 07:30:00,1.0,-0.000432120618922,1.0,-72.5855095546,0.0,52.0,99585.2452372,100178.144787,0.00591845207926,0.0200733336551
2016-05-05 08:00:00,1.0,0.00148963764304,1.0,-43.0328378074,0.0,53.0,99542.2123994,100178.144787,0.00634801521301,0.0200733336551
2016-05-05 08:30:00,1.0,-0.000728108633808,1.0,148.281826662,0.0,54.0,99690.4942261,100178.144787,0.00486783381239,0.0200733336551
2016-05-05 09:00:00,1.0,-0.000202978052348,1.0,-72.5855095546,0.0,55.0,99617.9087165,100178.144787,0.00559239813437,0.0200733336551
2016-05-05 09:30:00,1.0,-3.1233732431e-05,1.0,-20.2202490902,0.0,56.0,99597.6884674,100178.144787,0.00579424105263,0.0200733336551
2016-05-05 10:00:00,1.0,0.000229054525388,1.0,-3.11080755234,0.0,57.0,99594.5776599,100178.144787,0.00582529380929,0.0200733336551
2016-05-05 10:30:00,1.0,0.000338298514609,1.0,22.8125887172,0.0,58.0,99617.3902486,100178.144787,0.00559757359381,0.0200733336551
2016-05-05 11:00:00,1.0,-0.000671165382434,1.0,33.7004151504,0.0,59.0,99651.0906638,100178.144787,0.00526116873003,0.0200733336551
2016-05-05 11:30:00,1.0,0.000270728989868,1.0,-66.8823623753,0.0,60.0,99584.2083014,100178.144787,0.00592880299815,0.0200733336551
2016-05-05 12:00:00,1.0,-0.0011034425325,1.0,26.9603321203,0.0,61.0,99611.1686335,100178.144787,0.00565967910712,0.0200733336551
2016-05-05 12:30:00,1.0,-0.000166741352898,1.0,-109.915200183,0.0,62.0,99501.2534333,100178.144787,0.00675687650898,0.0200733336551
2016-05-05 13:00:00,1.0,0.000104230725133,1.0,-16.5909736125,0.0,63.0,99484.6624597,100178.144787,0.00692249121115,0.0200733336551
2016-05-05 13:30:00,1.0,0.000312659586664,1.0,10.3693585078,0.0,64.0,99495.0318182,100178.144787,0.00681898202229,0.0200733336551
2016-05-05 14:00:00,1.0,0.000203165209781,1.0,31.1080755234,0.0,65.0,99526.1398937,100178.144787,0.00650845445573,0.0200733336551
2016-05-05 14:30:00,1.0,-0.000401039577919,1.0,20.2202490902,0.0,66.0,99546.3601428,100178.144787,0.00630661153746,0.0200733336551
2016-05-05 15:00:00,1.0,-8.85767282883e-05,1.0,-39.922030255,0.0,67.0,99506.4381126,100178.144787,0.00670512191455,0.0200733336551
2016-05-05 15:30:00,1.0,0.000364760013965,1.0,-8.81395473163,0.0,68.0,99497.6241578,100178.144787,0.00679310472508,0.0200733336551
2016-05-05 16:00:00,1.0,0.000421925543164,1.0,36.2927547773,0.0,69.0,99533.9169126,100178.144787,0.00643082256409,0.0200733336551
2016-05-05 16:30:00,1.0,-0.000458194920284,1.0,41.9959019566,0.0,70.0,99575.9128146,100178.144787,0.00601161034923,0.0200733336551
2016-05-05 17:00:00,1.0,-0.000197947595978,1.0,-45.6251774343,0.0,71.0,99530.2876371,100178.144787,0.00646705078019,0.0200733336551
2016-05-05 17:30:00,1.0,0.000531438217702,1.0,-19.7017811648,0.0,72.0,99510.585856,100178.144787,0.00666371823901,0.0200733336551
2016-05-05 18:00:00,1.0,0.000124977868502,1.0,52.8837283898,0.0,73.0,99563.4695844,100178.144787,0.00613582137585,0.0200733336551
2016-05-05 18:30:00,1.0,2.08270418311e-05,1.0,12.4432302094,0.0,74.0,99575.9128146,100178.144787,0.00601161034923,0.0200733336551
2016-05-05 19:00:00,1.0,4.68598681675e-05,1.0,2.07387170156,0.0,75.0,99577.9866863,100178.144787,0.00599090851146,0.0200733336551
2016-05-05 19:30:00,1.0,0.000551879252985,1.0,4.66621132851,0.0,76.0,99582.6528976,100178.144787,0.00594432937647,0.0200733336551
2016-05-05 20:00:00,1.0,0.000275787425134,1.0,54.9576000914,0.0,77.0,99637.6104977,100178.144787,0.00539573067555,0.0200733336551
2016-05-05 20:30:00,1.0,0.000353742912137,1.0,27.4788000457,0.0,78.0,99665.0892977,100178.144787,0.00512143132508,0.0200733336551
2016-05-05 21:00:00,1.0,-0.000686434596304,1.0,35.2558189265,0.0,79.0,99700.3451167,100178.144787,0.00476950008298,0.0200733336551
2016-05-05 21:30:00,1.0,-0.000712925283349,1.0,-68.4377661515,0.0,80.0,99631.9073505,100178.144787,0.00545266072941,0.0200733336551
2016-05-05 22:00:00,1.0,-0.00694686740024,1.0,-71.0301057784,0.0,81.0,99560.8772447,100178.144787,0.00616169867307,0.0200733336551
2016-05-05 22:30:00,1.0,-0.000907207844988,1.0,-691.63621247,0.0,82.0,98869.2410323,100178.144787,0.0130657615697,0.0200733336551
2016-05-05 23:00:00,1.0,-0.000146964655001,1.0,-89.6949510925,0.0,83.0,98779.5460812,100178.144787,0.0139611160533,0.0200733336551
2016-05-05 23:30:00,1.0,-0.000976408705786,1.0,-14.5171019109,0.0,84.0,98765.0289793,100178.144787,0.0141060289177,0.0200733336551
2016-05-06 00:00:00,1.0,-0.000467662946382,1.0,-96.4350341226,0.0,85.0,98668.5939451,100178.144787,0.015068664374,0.0200733336551
2016-05-06 00:30:00,1.0,0.000467881757343,1.0,-46.1436453597,0.0,86.0,98622.4502998,100178.144787,0.0155292802644,0.0200733336551
2016-05-06 01:00:00,1.0,7.88195977048e-05,1.0,46.1436453597,0.0,87.0,98668.5939451,100178.144787,0.015068664374,0.0200733336551
2016-05-06 01:30:00,1.0,0.000751354276677,1.0,7.77701888086,0.0,88.0,98676.370964,100178.144787,0.0149910324824,0.0200733336551
2016-05-06 02:00:00,1.0,0.0,1.0,74.1409133308,0.0,89.0,98750.5118773,100178.144787,0.014250941782,0.0200733336551
