,price_diff,profit,total,returns,accuracy,equity
2016-08-03 13:30:00,-5.8,1160.0,10080.0,0.130044843049,0.213249320386,10080.0
2016-08-03 14:00:00,-6.2,1240.0,11320.0,0.123015873016,0.213249320386,11320.0
2016-08-03 14:30:00,-0.1,20.0000000001,11340.0,0.0017667844523,0.213249320386,11340.0
2016-08-03 15:00:00,-6.3,-1260.0,10080.0,-0.111111111111,0.190522047658,10080.0
2016-08-03 15:30:00,-4.8,960.0,11040.0,0.0952380952381,0.21274426988,11040.0
2016-08-03 16:00:00,-1.6,320.0,11360.0,0.0289855072464,0.21274426988,11360.0
2016-08-03 16:30:00,2.6,-520.0,10840.0,-0.0457746478873,0.191467674136,10840.0
2016-08-03 17:00:00,11.8,-2360.0,8480.0,-0.217712177122,0.191467674136,8480.0
2016-08-03 17:30:00,-0.7,-140.0,8340.0,-0.0165094339623,0.191467674136,8340.0
2016-08-03 18:00:00,-1.8,-360.0,7980.0,-0.0431654676259,0.191467674136,7980.0
2016-08-04 10:00:00,24.2,4840.0,12820.0,0.606516290727,0.211075517273,12820.0
2016-08-04 10:30:00,-6.8,-1360.0,11460.0,-0.10608424337,0.191844748042,11460.0
2016-08-04 11:00:00,-1.6,-320.0,11140.0,-0.0279232111693,0.191844748042,11140.0
2016-08-04 11:30:00,-0.299999999999,-59.9999999999,11080.0,-0.00538599640932,0.191844748042,11080.0
2016-08-04 12:00:00,-0.299999999999,-59.9999999999,11020.0,-0.00541516245486,0.191844748042,11020.0
2016-08-04 12:30:00,-2.8,-560.0,10460.0,-0.0508166969147,0.191844748042,10460.0
2016-08-04 13:00:00,-13.2,-2640.0,7820.0,-0.252390057361,0.191844748042,7820.0
2016-08-04 13:30:00,-5.6,1120.0,8940.0,0.143222506394,0.209086127353,8940.0
2016-08-04 14:00:00,19.1,3820.0,12760.0,0.427293064877,0.209086127353,12760.0
2016-08-04 14:30:00,3.1,-620.0,12140.0,-0.0485893416928,0.192419460686,12140.0
2016-08-04 15:00:00,-22.3,4460.0,16600.0,0.367380560132,0.208812903309,16600.0
2016-08-04 15:30:00,-0.8,-160.0,16440.0,-0.00963855421687,0.192683871051,16440.0
2016-08-04 16:00:00,6.3,1260.0,17700.0,0.0766423357664,0.208556886924,17700.0
2016-08-04 16:30:00,-2.6,520.0,18220.0,0.0293785310734,0.208556886924,18220.0
2016-08-04 17:00:00,13.5,2700.0,20920.0,0.148188803513,0.208556886924,20920.0
2016-08-04 17:30:00,2.9,580.0,21500.0,0.027724665392,0.208556886924,21500.0
2016-08-04 18:00:00,-5.2,1040.0,22540.0,0.0483720930233,0.208556886924,22540.0
2016-08-05 10:00:00,16.9,3380.0,25920.0,0.149955634428,0.208556886924,25920.0
2016-08-05 10:30:00,-3.7,-740.0,25180.0,-0.028549382716,0.194064133301,25180.0
2016-08-05 11:00:00,-2.5,500.0,25680.0,0.0198570293884,0.208349847586,25680.0
2016-08-05 11:30:00,-11.2,2240.0,27920.0,0.0872274143302,0.208349847586,27920.0
2016-08-05 12:00:00,-0.1,20.0000000001,27940.0,0.000716332378226,0.208349847586,27940.0
2016-08-05 12:30:00,4.4,-880.0,27060.0,-0.0314960629921,0.194651217449,27060.0
2016-08-05 13:00:00,5.1,-1020.0,26040.0,-0.0376940133038,0.194651217449,26040.0
2016-08-05 13:30:00,-2.5,-500.0,25540.0,-0.0192012288786,0.194651217449,25540.0
2016-08-05 14:00:00,-3.8,760.0,26300.0,0.0297572435395,0.207809112186,26300.0
2016-08-05 14:30:00,0.9,-180.0,26120.0,-0.00684410646388,0.194822099199,26120.0
2016-08-05 15:00:00,5.1,-1020.0,25100.0,-0.0390505359877,0.194822099199,25100.0
2016-08-05 15:30:00,19.0,-3800.0,21300.0,-0.151394422311,0.194822099199,21300.0
2016-08-05 16:00:00,4.2,840.0,22140.0,0.0394366197183,0.207322099199,22140.0
2016-08-05 16:30:00,10.0,2000.0,24140.0,0.0903342366757,0.207322099199,24140.0
2016-08-05 17:00:00,0.8,-160.0,23980.0,-0.006628003314,0.195126977248,23980.0
2016-08-05 17:30:00,-4.5,-900.0,23080.0,-0.0375312760634,0.195126977248,23080.0
2016-08-05 18:00:00,-2.5,500.0,23580.0,0.0216637781629,0.207031739153,23580.0
2016-08-08 10:00:00,-17.4,3480.0,27060.0,0.147582697201,0.207031739153,27060.0
2016-08-08 10:30:00,-7.3,1460.0,28520.0,0.0539541759054,0.207031739153,28520.0
2016-08-08 11:00:00,-6.1,1220.0,29740.0,0.0427769985975,0.207031739153,29740.0
2016-08-08 11:30:00,8.0,1600.0,31340.0,0.053799596503,0.207031739153,31340.0
2016-08-08 12:00:00,-1.4,280.0,31620.0,0.0089342693044,0.207031739153,31620.0
2016-08-08 12:30:00,3.8,-760.0,30860.0,-0.0240354206199,0.195920628042,30860.0
2016-08-08 13:00:00,2.1,-420.0,30440.0,-0.0136098509397,0.195920628042,30440.0
2016-08-08 13:30:00,-4.0,800.0,31240.0,0.0262812089356,0.206790193259,31240.0
2016-08-08 14:00:00,5.4,-1080.0,30160.0,-0.0345710627401,0.196037505087,30160.0
2016-08-08 14:30:00,-4.1,820.0,30980.0,0.0271883289125,0.206675802959,30980.0
2016-08-08 15:00:00,3.5,700.0,31680.0,0.0225952227243,0.206675802959,31680.0
2016-08-08 15:30:00,-2.1,-420.0,31260.0,-0.0132575757576,0.196259136293,31260.0
2016-08-08 16:00:00,-2.7,540.0,31800.0,0.0172744721689,0.206568414643,31800.0
2016-08-08 16:30:00,7.2,1440.0,33240.0,0.0452830188679,0.206568414643,33240.0
2016-08-08 17:00:00,-2.1,-420.0,32820.0,-0.0126353790614,0.196467404542,32820.0
2016-08-08 17:30:00,-3.1,-620.0,32200.0,-0.0188909201706,0.196467404542,32200.0
2016-08-08 18:00:00,1.5,300.0,32500.0,0.00931677018634,0.206368394641,32500.0
2016-08-09 10:00:00,16.8,3360.0,35860.0,0.103384615385,0.206368394641,35860.0
2016-08-09 10:30:00,2.1,420.0,36280.0,0.0117122141662,0.206368394641,36280.0
2016-08-09 11:00:00,9.8,1960.0,38240.0,0.0540242557883,0.206368394641,38240.0
2016-08-09 11:30:00,4.4,880.0,39120.0,0.0230125523013,0.206368394641,39120.0
2016-08-09 12:00:00,1.5,300.0,39420.0,0.00766871165644,0.206368394641,39420.0
2016-08-09 12:30:00,-1.9,-380.0,39040.0,-0.00963977676307,0.197022600249,39040.0
2016-08-09 13:00:00,6.9,1380.0,40420.0,0.0353483606557,0.206281859508,40420.0
2016-08-09 13:30:00,5.6,1120.0,41540.0,0.0277090549233,0.206281859508,41540.0
2016-08-09 14:00:00,0.7,-140.0,41400.0,-0.00337024554646,0.197190950417,41400.0
2016-08-09 14:30:00,0.0999999999995,19.9999999999,41420.0,0.000483091787437,0.206199959426,41420.0
2016-08-09 15:00:00,-0.3,-60.0,41360.0,-0.00144857556736,0.197271387997,41360.0
2016-08-09 15:30:00,3.2,-640.0,40720.0,-0.0154738878143,0.197271387997,40720.0
2016-08-09 16:00:00,6.0,1200.0,41920.0,0.0294695481336,0.206043317822,41920.0
2016-08-09 16:30:00,0.3,60.0,41980.0,0.00143129770992,0.206043317822,41980.0
2016-08-09 17:00:00,10.4,2080.0,44060.0,0.0495474035255,0.206043317822,44060.0
2016-08-09 17:30:00,11.1,2220.0,46280.0,0.0503858374943,0.206043317822,46280.0
2016-08-09 18:00:00,-1.2,-240.0,46040.0,-0.00518582541055,0.197568741551,46040.0
2016-08-10 10:00:00,10.6,2120.0,48160.0,0.0460469157255,0.205972102895,48160.0
2016-08-10 10:30:00,-5.2,-1040.0,47120.0,-0.0215946843854,0.197638769562,47120.0
2016-08-10 11:00:00,4.4,880.0,48000.0,0.018675721562,0.205903232372,48000.0
2016-08-10 11:30:00,0.5,100.0,48100.0,0.00208333333333,0.205903232372,48100.0
2016-08-10 12:00:00,-5.0,-1000.0,47100.0,-0.02079002079,0.197773151071,47100.0
2016-08-10 12:30:00,1.5,300.0,47400.0,0.00636942675159,0.2058376672,47400.0
2016-08-10 13:00:00,3.4,680.0,48080.0,0.0143459915612,0.2058376672,48080.0
2016-08-10 13:30:00,-1.9,-380.0,47700.0,-0.00790349417637,0.197901159264,47700.0
2016-08-10 14:00:00,2.4,-480.0,47220.0,-0.0100628930818,0.197901159264,47220.0
2016-08-10 14:30:00,-6.9,1380.0,48600.0,0.0292249047014,0.205713659264,48600.0
2016-08-10 15:00:00,-2.1,420.0,49020.0,0.00864197530864,0.205713659264,49020.0
2016-08-10 15:30:00,-3.3,-660.0,48360.0,-0.0134638922889,0.198021351571,48360.0
2016-08-10 16:00:00,-1.7,340.0,48700.0,0.0070306038048,0.205654939358,48700.0
2016-08-10 16:30:00,-2.1,-420.0,48280.0,-0.00862422997947,0.198079181782,48280.0
2016-08-10 17:00:00,5.9,-1180.0,47100.0,-0.0244407622204,0.198079181782,47100.0
2016-08-10 17:30:00,10.0,2000.0,49100.0,0.0424628450106,0.205541868349,49100.0
2016-08-10 18:00:00,5.7,1140.0,50240.0,0.0232179226069,0.205541868349,50240.0
2016-08-11 10:00:00,-0.1,-20.0000000001,50220.0,-0.000398089171976,0.198188927173,50220.0
2016-08-11 10:30:00,0.7,-140.0,50080.0,-0.00278773397053,0.198188927173,50080.0
2016-08-11 11:00:00,0.7,140.0,50220.0,0.00279552715655,0.205435303984,50220.0
2016-08-11 11:30:00,-0.9,-180.0,50040.0,-0.00358422939068,0.19824105938,50040.0
2016-08-11 12:00:00,9.7,1940.0,51980.0,0.0387689848122,0.205383916523,51980.0
2016-08-11 12:30:00,4.5,900.0,52880.0,0.0173143516737,0.205383916523,52880.0
2016-08-11 13:00:00,-0.6,120.0,53000.0,0.00226928895613,0.205383916523,53000.0
2016-08-11 13:30:00,2.9,-580.0,52420.0,-0.0109433962264,0.19839090953,52420.0
2016-08-11 14:00:00,-0.2,-40.0,52380.0,-0.000763067531476,0.19839090953,52380.0
2016-08-11 14:30:00,-5.2,1040.0,53420.0,0.0198549064528,0.205287461254,53420.0
2016-08-11 15:00:00,-10.1,2020.0,55440.0,0.0378135529764,0.205287461254,55440.0
2016-08-11 15:30:00,6.8,1360.0,56800.0,0.024531024531,0.205287461254,56800.0
2016-08-11 16:00:00,6.4,-1280.0,55520.0,-0.0225352112676,0.198530704497,55520.0
2016-08-11 16:30:00,-7.6,-1520.0,54000.0,-0.0273775216138,0.198530704497,54000.0
2016-08-11 17:00:00,8.8,1760.0,55760.0,0.0325925925926,0.205197371164,55760.0
2016-08-11 17:30:00,3.2,640.0,56400.0,0.0114777618364,0.205197371164,56400.0
2016-08-11 18:00:00,-0.1,20.0000000001,56420.0,0.000354609929079,0.205197371164,56420.0
2016-08-12 10:00:00,5.1,1020.0,57440.0,0.0180786954981,0.205197371164,57440.0
2016-08-12 10:30:00,1.8,360.0,57800.0,0.00626740947075,0.205197371164,57800.0
2016-08-12 11:00:00,1.1,220.0,58020.0,0.0038062283737,0.205197371164,58020.0
2016-08-12 11:30:00,-6.7,-1340.0,56680.0,-0.0230954843158,0.198787114753,56680.0
2016-08-12 12:00:00,5.1,1020.0,57700.0,0.0179957657022,0.205156541505,57700.0
2016-08-12 12:30:00,-3.2,-640.0,57060.0,-0.0110918544194,0.198827427581,57060.0
2016-08-12 13:00:00,2.2,-440.0,56620.0,-0.00771118121276,0.198827427581,56620.0
2016-08-12 13:30:00,-2.6,-520.0,56100.0,-0.00918403391028,0.198827427581,56100.0
2016-08-12 14:00:00,-2.5,-500.0,55600.0,-0.00891265597148,0.198827427581,55600.0
2016-08-12 14:30:00,2.2,-440.0,55160.0,-0.00791366906475,0.198827427581,55160.0
2016-08-12 15:00:00,-6.3,1260.0,56420.0,0.0228426395939,0.204962396906,56420.0
2016-08-12 15:30:00,-0.9,180.0,56600.0,0.00319035802907,0.204962396906,56600.0
2016-08-12 16:00:00,7.6,-1520.0,55080.0,-0.0268551236749,0.198901790846,55080.0
2016-08-12 16:30:00,1.8,360.0,55440.0,0.00653594771242,0.204925887231,55440.0
2016-08-12 17:00:00,6.9,1380.0,56820.0,0.0248917748918,0.204925887231,56820.0
2016-08-12 17:30:00,7.1,1420.0,58240.0,0.0249912002816,0.204925887231,58240.0
2016-08-12 18:00:00,-1.7,-340.0,57900.0,-0.00583791208791,0.199008727468,57900.0
2016-08-15 10:00:00,3.3,660.0,58560.0,0.0113989637306,0.204891080409,58560.0
2016-08-15 10:30:00,9.5,1900.0,60460.0,0.0324453551913,0.204891080409,60460.0
2016-08-15 11:00:00,-2.6,-520.0,59940.0,-0.00860072775389,0.199077126921,59940.0
2016-08-15 11:30:00,-9.1,-1820.0,58120.0,-0.0303636970304,0.199077126921,58120.0
2016-08-15 12:00:00,-4.9,-980.0,57140.0,-0.0168616655196,0.199077126921,57140.0
2016-08-15 12:30:00,3.9,780.0,57920.0,0.0136506825341,0.204791412635,57920.0
2016-08-15 13:00:00,-0.700000000001,-140.0,57780.0,-0.00241712707183,0.199109594453,57780.0
2016-08-15 13:30:00,2.5,500.0,58280.0,0.00865351332641,0.204759311967,58280.0
2016-08-15 14:00:00,6.1,1220.0,59500.0,0.0209334248456,0.204759311967,59500.0
2016-08-15 14:30:00,-1.1,-220.0,59280.0,-0.0036974789916,0.199172719788,59280.0
2016-08-15 15:00:00,-3.1,620.0,59900.0,0.0104588394062,0.204728275344,59900.0
2016-08-15 15:30:00,-3.4,680.0,60580.0,0.0113522537563,0.204728275344,60580.0
2016-08-15 16:00:00,-0.2,-40.0,60540.0,-0.000660283922086,0.199233769849,60540.0
2016-08-15 16:30:00,2.1,-420.0,60120.0,-0.00693756194252,0.199233769849,60120.0
2016-08-15 17:00:00,8.1,1620.0,61740.0,0.0269461077844,0.204668552458,61740.0
2016-08-15 17:30:00,-3.4,680.0,62420.0,0.0110139293813,0.204668552458,62420.0
2016-08-15 18:00:00,-3.2,640.0,63060.0,0.0102531239987,0.204668552458,63060.0
2016-08-16 10:00:00,-14.6,2920.0,65980.0,0.046305106248,0.204668552458,65980.0
2016-08-16 10:30:00,1.6,-320.0,65660.0,-0.00484995453168,0.199349403522,65660.0
2016-08-16 11:00:00,-4.3,860.0,66520.0,0.013097776424,0.204640408813,66520.0
2016-08-16 11:30:00,-6.3,1260.0,67780.0,0.0189416716777,0.204640408813,67780.0
2016-08-16 12:00:00,20.4,4080.0,71860.0,0.0601947477132,0.204640408813,71860.0
2016-08-16 12:30:00,1.1,-220.0,71640.0,-0.00306150848873,0.19943207548,71640.0
2016-08-16 13:00:00,-20.6,4120.0,75760.0,0.0575097710776,0.20461342263,75760.0
2016-08-16 13:30:00,-0.7,140.0,75900.0,0.00184794086589,0.20461342263,75900.0
2016-08-16 14:00:00,0.700000000001,-140.0,75760.0,-0.00184453227932,0.199485217502,75760.0
2016-08-16 14:30:00,-4.6,920.0,76680.0,0.0121436114044,0.204587258318,76680.0
2016-08-16 15:00:00,-2.3,-460.0,76220.0,-0.00599895670318,0.199511116186,76220.0
2016-08-16 15:30:00,-0.400000000001,-80.0000000001,76140.0,-0.0010495932826,0.199511116186,76140.0
2016-08-16 16:00:00,1.7,340.0,76480.0,0.00446545836617,0.204536241814,76480.0
2016-08-16 16:30:00,-7.1,1420.0,77900.0,0.0185669456067,0.204536241814,77900.0
2016-08-16 17:00:00,0.799999999999,160.0,78060.0,0.00205391527599,0.204536241814,78060.0
2016-08-16 17:30:00,-5.7,-1140.0,76920.0,-0.0146041506533,0.199585746765,76920.0
2016-08-16 18:00:00,-2.3,460.0,77380.0,0.00598023920957,0.204511855139,77380.0
2016-08-17 10:00:00,-5.6,-1120.0,76260.0,-0.0144740242957,0.199609894355,76260.0
2016-08-17 10:30:00,-17.0,3400.0,79660.0,0.0445843168109,0.204487943135,79660.0
2016-08-17 11:00:00,-2.5,500.0,80160.0,0.00627667587246,0.204487943135,80160.0
2016-08-17 11:30:00,-4.8,960.0,81120.0,0.0119760479042,0.204487943135,81120.0
2016-08-17 12:00:00,0.0999999999995,-19.9999999999,81100.0,-0.00024654832347,0.199680250828,81100.0
2016-08-17 12:30:00,2.5,500.0,81600.0,0.00616522811344,0.204464939823,81600.0
2016-08-17 13:00:00,-6.8,1360.0,82960.0,0.0166666666667,0.204464939823,82960.0
2016-08-17 13:30:00,3.2,-640.0,82320.0,-0.00771456123433,0.19972560333,82320.0
2016-08-17 14:00:00,-0.5,100.0,82420.0,0.00121477162293,0.204442584462,82420.0
2016-08-17 14:30:00,-3.1,620.0,83040.0,0.00752244600825,0.204442584462,83040.0
2016-08-17 15:00:00,1.5,300.0,83340.0,0.00361271676301,0.204442584462,83340.0
2016-08-17 15:30:00,3.1,-620.0,82720.0,-0.00743940484761,0.199791421671,82720.0
2016-08-17 16:00:00,-1.3,-260.0,82460.0,-0.00314313346228,0.199791421671,82460.0
2016-08-17 16:30:00,-16.8,3360.0,85820.0,0.0407470288625,0.204399716602,85820.0
2016-08-17 17:00:00,-6.1,-1220.0,84600.0,-0.0142158005127,0.199812560639,84600.0
2016-08-17 17:30:00,1.5,-300.0,84300.0,-0.00354609929078,0.199812560639,84300.0
2016-08-17 18:00:00,0.7,140.0,84440.0,0.00166073546856,0.204358015184,84440.0
2016-08-18 10:00:00,-4.6,-920.0,83520.0,-0.0108953102795,0.199833128306,83520.0
2016-08-18 10:30:00,1.0,200.0,83720.0,0.00239463601533,0.204337632811,83720.0
2016-08-18 11:00:00,-2.6,-520.0,83200.0,-0.00621118012422,0.199853327878,83200.0
2016-08-18 11:30:00,-3.7,740.0,83940.0,0.00889423076923,0.204317613593,83940.0
2016-08-18 12:00:00,0.900000000001,180.0,84120.0,0.00214438884918,0.204317613593,84120.0
2016-08-18 12:30:00,-1.8,-360.0,83760.0,-0.00427960057061,0.199892834831,83760.0
2016-08-18 13:00:00,1.7,340.0,84100.0,0.00405921680993,0.204298121175,84100.0
2016-08-18 13:30:00,-0.4,-79.9999999999,84020.0,-0.000951248513673,0.199912156263,84020.0
2016-08-18 14:00:00,-0.3,60.0,84080.0,0.000714115686742,0.20427896849,84080.0
2016-08-18 14:30:00,-3.2,640.0,84720.0,0.00761179828735,0.20427896849,84720.0
2016-08-18 15:00:00,1.8,-360.0,84360.0,-0.0042492917847,0.199949964161,84360.0
2016-08-18 15:30:00,4.0,-800.0,83560.0,-0.0094831673779,0.199949964161,83560.0
2016-08-18 16:00:00,-6.5,1300.0,84860.0,0.015557683102,0.204241809654,84860.0
2016-08-18 16:30:00,13.3,2660.0,87520.0,0.0313457459345,0.204241809654,87520.0
2016-08-18 17:00:00,-4.0,-800.0,86720.0,-0.0091407678245,0.199986490506,86720.0
2016-08-18 17:30:00,1.0,200.0,86920.0,0.00230627306273,0.204223778641,86920.0
2016-08-18 18:00:00,-3.7,740.0,87660.0,0.00851357570179,0.204223778641,87660.0
2016-08-19 10:00:00,-7.1,1420.0,89080.0,0.0161989504905,0.204223778641,89080.0
2016-08-19 10:30:00,-2.5,-500.0,88580.0,-0.00561293219578,0.200039678223,88580.0
2016-08-19 11:00:00,-2.6,-520.0,88060.0,-0.00587039963875,0.200039678223,88060.0
2016-08-19 11:30:00,-12.9,2580.0,90640.0,0.0292982057688,0.204189055816,90640.0
2016-08-19 12:00:00,4.1,820.0,91460.0,0.00904677846425,0.204189055816,91460.0
2016-08-19 12:30:00,6.6,1320.0,92780.0,0.0144325388148,0.204189055816,92780.0
2016-08-19 13:00:00,-1.3,-260.0,92520.0,-0.00280232808795,0.20009069516,92520.0
2016-08-19 13:30:00,-4.7,-940.0,91580.0,-0.0101599654129,0.20009069516,91580.0
2016-08-19 14:00:00,-0.6,-120.0,91460.0,-0.00131032976633,0.20009069516,91460.0
2016-08-19 14:30:00,-2.8,560.0,92020.0,0.00612289525476,0.204139278156,92020.0
2016-08-19 15:00:00,-2.9,-580.0,91440.0,-0.00630297761356,0.200107020092,91440.0
2016-08-19 15:30:00,1.9,380.0,91820.0,0.00415573053368,0.204123084349,91820.0
2016-08-19 16:00:00,-8.1,1620.0,93440.0,0.0176432149858,0.204123084349,93440.0
2016-08-19 16:30:00,-3.8,760.0,94200.0,0.00813356164384,0.204123084349,94200.0
2016-08-19 17:00:00,3.5,-700.0,93500.0,-0.00743099787686,0.200154830381,93500.0
2016-08-19 17:30:00,1.8,360.0,93860.0,0.00385026737968,0.20410739955,93860.0
2016-08-19 18:00:00,-1.4,-280.0,93580.0,-0.00298316641807,0.200170391676,93580.0
2016-08-22 10:00:00,19.4,3880.0,97460.0,0.0414618508228,0.204091960304,97460.0
2016-08-22 10:30:00,20.0,4000.0,101460.0,0.0410424789657,0.204091960304,101460.0
2016-08-22 11:00:00,3.9,-780.0,100680.0,-0.00768775872265,0.20020090972,100680.0
2016-08-22 11:30:00,0.4,79.9999999999,100760.0,0.000794596742153,0.204076878713,100760.0
2016-08-22 12:00:00,-17.9,-3580.0,97180.0,-0.0355299722112,0.200215874852,97180.0
2016-08-22 12:30:00,-3.8,760.0,97940.0,0.0078205392056,0.204062028698,97940.0
2016-08-22 13:00:00,-17.2,3440.0,101380.0,0.0351235450276,0.204062028698,101380.0
2016-08-22 13:30:00,-2.2,-440.0,100940.0,-0.00434010652989,0.200245234805,100940.0
2016-08-22 14:00:00,-8.1,-1620.0,99320.0,-0.0160491381018,0.200245234805,99320.0
2016-08-22 14:30:00,-1.2,240.0,99560.0,0.0024164317358,0.204033113592,99560.0
2016-08-22 15:00:00,0.5,100.0,99660.0,0.00100441944556,0.204033113592,99660.0
2016-08-22 15:30:00,-3.5,700.0,100360.0,0.00702388119607,0.204033113592,100360.0
2016-08-22 16:00:00,-3.4,680.0,101040.0,0.00677560781188,0.204033113592,101040.0
2016-08-22 16:30:00,5.1,-1020.0,100020.0,-0.0100950118765,0.200301770309,100020.0
2016-08-22 17:00:00,12.8,-2560.0,97460.0,-0.0255948810238,0.200301770309,97460.0
2016-08-22 17:30:00,-4.5,-900.0,96560.0,-0.00923455776729,0.200301770309,96560.0
2016-08-22 18:00:00,-4.0,-800.0,95760.0,-0.0082850041425,0.200301770309,95760.0
2016-08-23 10:00:00,-5.8,-1160.0,94600.0,-0.0121136173768,0.200301770309,94600.0
2016-08-23 10:30:00,7.4,-1480.0,93120.0,-0.015644820296,0.200301770309,93120.0
2016-08-23 11:00:00,1.3,-260.0,92860.0,-0.00279209621993,0.200301770309,92860.0
2016-08-23 11:30:00,-8.4,-1680.0,91180.0,-0.018091751023,0.200301770309,91180.0
2016-08-23 12:00:00,-13.8,-2760.0,88420.0,-0.0302697960079,0.200301770309,88420.0
2016-08-23 12:30:00,10.2,-2040.0,86380.0,-0.0230717032346,0.200301770309,86380.0
2016-08-23 13:00:00,-8.6,1720.0,88100.0,0.0199120166705,0.203898892611,88100.0
2016-08-23 13:30:00,-10.0,2000.0,90100.0,0.0227014755959,0.203898892611,90100.0
2016-08-23 14:00:00,5.9,1180.0,91280.0,0.0130965593785,0.203898892611,91280.0
2016-08-23 14:30:00,-0.2,40.0,91320.0,0.000438212094654,0.203898892611,91320.0
2016-08-23 15:00:00,0.0999999999995,-19.9999999999,91300.0,-0.000219010074462,0.20035279332,91300.0
2016-08-23 15:30:00,-2.3,-460.0,90840.0,-0.00503833515882,0.20035279332,90840.0
2016-08-23 16:00:00,-5.5,-1100.0,89740.0,-0.0121092029943,0.20035279332,89740.0
2016-08-23 16:30:00,7.0,1400.0,91140.0,0.015600624025,0.20386156525,91140.0
2016-08-23 17:00:00,-6.2,-1240.0,89900.0,-0.0136054421769,0.200365061754,89900.0
2016-08-23 17:30:00,-1.5,-300.0,89600.0,-0.00333704115684,0.200365061754,89600.0
2016-08-23 18:00:00,-1.9,-380.0,89220.0,-0.00424107142857,0.200365061754,89220.0
2016-08-24 10:00:00,6.1,1220.0,90440.0,0.0136740641112,0.203825269366,90440.0
2016-08-24 10:30:00,2.2,-440.0,90000.0,-0.00486510393631,0.200376993504,90000.0
2016-08-24 11:00:00,-3.1,620.0,90620.0,0.00688888888889,0.203813419621,90620.0
