,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-22 06:55:00,-1.0,5.970917041e-05,1.0,1.0,1.84388500115e-05,436.0,1.00367270326,1.00462829046,0.000951184840481,0.00122639702041
2016-03-22 06:56:00,-1.0,8.26692998369e-05,1.0,1.0,-5.99284644745e-05,437.0,1.00361277479,1.00462829046,0.00101083721643,0.00122639702041
2016-03-22 06:57:00,-1.0,-0.000114808980818,1.0,1.0,-8.29679653994e-05,438.0,1.00352980683,1.00462829046,0.00109342295107,0.00122639702041
2016-03-22 06:58:00,-1.0,5.05217519106e-05,1.0,1.0,0.000115214234342,439.0,1.00364502106,1.00462829046,0.000978739505022,0.00122639702041
2016-03-22 06:59:00,-1.0,4.59265450841e-06,1.0,1.0,-5.07059047603e-05,440.0,1.00359431516,1.00462829046,0.0010292118093,0.00122639702041
2016-03-22 07:00:00,-1.0,-3.6741067328e-05,1.0,1.0,-4.60916195611e-06,441.0,1.00358970599,1.00462829046,0.00103379973699,0.00122639702041
2016-03-22 07:01:00,-1.0,7.80776367278e-05,1.0,1.0,3.68729569577e-05,442.0,1.00362657895,1.00462829046,0.00099709665257,0.00122639702041
2016-03-22 07:02:00,-1.0,-7.80715410864e-05,1.0,1.0,-7.83607914417e-05,443.0,1.00354821816,1.00462829046,0.00107509643835,0.00122639702041
2016-03-22 07:03:00,-1.0,6.42992302464e-05,1.0,1.0,7.83485559462e-05,444.0,1.00362656672,1.00462829046,0.000997108831697,0.00122639702041
2016-03-22 07:04:00,-1.0,-1.83700274631e-05,1.0,1.0,-6.45324156946e-05,445.0,1.0035620343,1.00462829046,0.00106134394861,0.00122639702041
2016-03-22 07:05:00,-1.0,-0.000169925875578,1.0,1.0,1.8435462131e-05,446.0,1.00358046976,1.00462829046,0.00104299341807,0.00122639702041
2016-03-22 07:06:00,-1.0,-0.000146987896465,1.0,1.0,0.000170534290037,447.0,1.00375100405,1.00462829046,0.00087324477406,0.00122639702041
2016-03-22 07:07:00,-1.0,-3.67523762709e-05,1.0,1.0,0.000147539248661,448.0,1.0038985433,1.00462829046,0.000726385234007,0.00122639702041
2016-03-22 07:08:00,-1.0,1.37826476465e-05,1.0,1.0,3.68956570012e-05,449.0,1.00393543896,1.00462829046,0.00068965955412,0.00122639702041
2016-03-22 07:09:00,-1.0,-5.05356781887e-05,1.0,1.0,-1.3836888415e-05,450.0,1.00392160207,1.00462829046,0.000703432696431,0.00122639702041
2016-03-22 07:10:00,-1.0,-6.43213864016e-05,1.0,1.0,5.07338590089e-05,451.0,1.00397233593,1.00462829046,0.000652932566691,0.00122639702041
2016-03-22 07:11:00,-1.0,-7.8109564746e-05,1.0,1.0,6.45768925557e-05,452.0,1.00403691282,1.00462829046,0.000588653177817,0.00122639702041
2016-03-22 07:12:00,-1.0,-5.05454311525e-05,1.0,1.0,7.84248862494e-05,453.0,1.00411533771,1.00462829046,0.000510589592515,0.00122639702041
2016-03-22 07:13:00,-1.0,0.0,1.0,1.0,5.07534426712e-05,454.0,1.00416609115,1.00462829046,0.000460069969334,0.00122639702041
2016-03-22 07:14:00,-1.0,5.97385290536e-05,1.0,1.0,-0.0,455.0,1.00416609115,1.00462829046,0.000460069969334,0.00122639702041
2016-03-22 07:15:00,-1.0,-2.75699818036e-05,1.0,1.0,-5.99874052108e-05,456.0,1.00410610374,1.00462829046,0.000519781014484,0.00122639702041
2016-03-22 07:16:00,-1.0,-4.59512365501e-06,1.0,1.0,2.76831870091e-05,457.0,1.00413378693,1.00462829046,0.000492225363033,0.00122639702041
2016-03-22 07:17:00,-1.0,-9.19028953993e-06,1.0,1.0,4.61411891713e-06,458.0,1.00413840105,1.00462829046,0.000487632501215,0.00122639702041
2016-03-22 07:18:00,-1.0,0.0,1.0,1.0,9.22832264381e-06,459.0,1.00414762937,1.00462829046,0.000478446693159,0.00122639702041
2016-03-22 07:19:00,-1.0,-9.19037400233e-06,1.0,1.0,-0.0,460.0,1.00414762937,1.00462829046,0.000478446693159,0.00122639702041
2016-03-22 07:20:00,-1.0,-4.595229233e-05,1.0,1.0,9.22849226749e-06,461.0,1.00415685787,1.00462829046,0.00046926071626,0.00122639702041
2016-03-22 07:21:00,-1.0,1.3786321212e-05,1.0,1.0,4.61433094778e-05,462.0,1.00420300117,1.00462829046,0.000423329987536,0.00122639702041
2016-03-22 07:22:00,-1.0,-3.21676393548e-05,1.0,1.0,-1.38442651362e-05,463.0,1.00418915691,1.00462829046,0.000437110472585,0.00122639702041
2016-03-22 07:23:00,-1.0,-0.000114888121947,1.0,1.0,3.23023946435e-05,464.0,1.0042214593,1.00462829046,0.000404956894042,0.00122639702041
2016-03-22 07:24:00,-1.0,0.000101113164015,1.0,1.0,0.000115373117478,465.0,1.00433683242,1.00462829046,0.000290115296832,0.00122639702041
2016-03-22 07:25:00,-1.0,3.21691176471e-05,1.0,1.0,-0.000101551674863,466.0,1.00423528075,1.00462829046,0.000391199126371,0.00122639702041
2016-03-22 07:26:00,-1.0,8.73133676763e-05,1.0,1.0,-3.23053628917e-05,467.0,1.00420297538,1.00462829046,0.000423355659488,0.00122639702041
2016-03-22 07:27:00,-1.0,1.83801567829e-05,1.0,1.0,-8.76803436114e-05,468.0,1.00411529504,1.00462829046,0.000510632062556,0.00122639702041
2016-03-22 07:28:00,-1.0,-0.000119468823232,1.0,1.0,-1.84557965509e-05,469.0,1.00409683924,1.00462829046,0.000529002833841,0.00122639702041
2016-03-22 07:29:00,-1.0,4.59550375913e-05,1.0,1.0,0.000119958267795,470.0,1.00421679751,1.00462829046,0.000409597209955,0.00122639702041
2016-03-22 07:30:00,-1.0,-1.83811703292e-05,1.0,1.0,-4.61488206795e-05,471.0,1.00417064869,1.00462829046,0.000455533424491,0.00122639702041
2016-03-22 07:31:00,-1.0,-8.7312163963e-05,1.0,1.0,1.84578317332e-05,472.0,1.00418910652,1.00462829046,0.000437160627399,0.00122639702041
2016-03-22 07:32:00,-1.0,2.75746699082e-05,1.0,1.0,8.76779239186e-05,473.0,1.00427678445,1.00462829046,0.000349886632877,0.00122639702041
2016-03-22 07:33:00,-1.0,-9.19130318898e-06,1.0,1.0,-2.76926008276e-05,474.0,1.00424909185,1.00462829046,0.000377451654777,0.00122639702041
2016-03-22 07:34:00,-1.0,-1.83827753394e-05,1.0,1.0,9.23035788041e-06,475.0,1.0042583222,1.00462829046,0.00036826382086,0.00122639702041
2016-03-22 07:35:00,-1.0,0.0,1.0,1.0,1.84610551198e-05,476.0,1.00427678326,1.00462829046,0.000349887815232,0.00122639702041
2016-03-22 07:36:00,-1.0,4.59577831803e-05,1.0,1.0,-0.0,477.0,1.00427678326,1.00462829046,0.000349887815232,0.00122639702041
2016-03-22 07:37:00,-1.0,5.51468053917e-05,1.0,1.0,-4.6154334658e-05,478.0,1.00423062892,1.00462829046,0.000395829518344,0.00122639702041
2016-03-22 07:38:00,-1.0,4.59531369912e-06,1.0,1.0,-5.53801110616e-05,479.0,1.00417524881,1.00462829046,0.000450954495002,0.00122639702041
2016-03-22 07:39:00,-1.0,0.000128668192304,1.0,1.0,-4.61450027719e-06,480.0,1.00417063431,1.00462829046,0.000455547736424,0.00122639702041
2016-03-22 07:40:00,-1.0,-3.21629097327e-05,1.0,1.0,-0.000129204820282,481.0,1.00404142949,1.00462829046,0.000584157314224,0.00122639702041
2016-03-22 07:41:00,-1.0,-1.83793966962e-05,1.0,1.0,3.22928938647e-05,482.0,1.00407372239,1.00462829046,0.00055201319269,0.00122639702041
2016-03-22 07:42:00,-1.0,-4.13544026355e-05,1.0,1.0,1.8454269256e-05,483.0,1.00409217666,1.00462829046,0.000533643941663,0.00122639702041
2016-03-22 07:43:00,-1.0,0.000170019575227,1.0,1.0,4.15236321566e-05,484.0,1.00413370029,1.00462829046,0.000492311607554,0.00122639702041
2016-03-22 07:44:00,-1.0,-4.13490827396e-05,1.0,1.0,-0.000170722385194,485.0,1.0039629779,1.00462829046,0.000662247480171,0.00122639702041
2016-03-22 07:45:00,-1.0,-2.75671950379e-05,1.0,1.0,4.15129482408e-05,486.0,1.00400449085,1.00462829046,0.000620925780757,0.00122639702041
2016-03-22 07:46:00,-1.0,2.75679550091e-05,1.0,1.0,2.76775876182e-05,487.0,1.00403216844,1.00462829046,0.000593375702901,0.00122639702041
2016-03-22 07:47:00,-1.0,-4.13507925569e-05,1.0,1.0,-2.76791136472e-05,488.0,1.00400448932,1.00462829046,0.000620927299755,0.00122639702041
2016-03-22 07:48:00,-1.0,-9.18944500333e-06,1.0,1.0,4.15163813643e-05,489.0,1.00404600571,1.00462829046,0.000579602183035,0.00122639702041
2016-03-22 07:49:00,-1.0,-9.1895294502e-06,1.0,1.0,9.22662555024e-06,490.0,1.00405523233,1.00462829046,0.000570418064254,0.00122639702041
2016-03-22 07:50:00,-1.0,-1.83792277967e-05,1.0,1.0,9.22679512714e-06,491.0,1.00406445913,1.00462829046,0.000561233776677,0.00122639702041
2016-03-22 07:51:00,-1.0,9.18978279948e-05,1.0,1.0,1.84539294168e-05,492.0,1.00408291306,1.00462829046,0.000542864863924,0.00122639702041
2016-03-22 07:52:00,-1.0,-1.83778767119e-05,1.0,1.0,-9.22730388366e-05,493.0,1.00399064002,1.00462829046,0.000634712803817,0.00122639702041
2016-03-22 07:53:00,-1.0,0.0001424311621,1.0,1.0,1.84512162022e-05,494.0,1.00400909123,1.00462829046,0.000616346591778,0.00122639702041
2016-03-22 07:54:00,-1.0,-3.21572951121e-05,1.0,1.0,-0.000143002181624,495.0,1.00386608905,1.00462829046,0.000758689966918,0.00122639702041
2016-03-22 07:55:00,-1.0,0.0,1.0,1.0,3.22816180787e-05,496.0,1.00389837067,1.00462829046,0.000726557069223,0.00122639702041
2016-03-22 07:56:00,-1.0,0.000124039269914,1.0,1.0,-0.0,497.0,1.00389837067,1.00462829046,0.000726557069223,0.00122639702041
2016-03-22 07:57:00,-1.0,0.000137804317869,1.0,1.0,-0.000124522820966,498.0,1.00377384785,1.00462829046,0.000850506217528,0.00122639702041
2016-03-22 07:58:00,-1.0,9.18568869707e-06,1.0,1.0,-0.000138324370397,499.0,1.00363552348,1.00462829046,0.000988193331968,0.00122639702041
2016-03-22 07:59:00,-1.0,0.000151562471295,1.0,1.0,-9.219083484e-06,500.0,1.0036263044,1.00462829046,0.000997369943428,0.00122639702041
2016-03-22 08:00:00,-1.0,-5.51052740339e-05,1.0,1.0,-0.000152112082951,501.0,1.00347419231,1.00462829046,0.00114878125087,0.00122639702041
2016-03-22 08:01:00,-1.0,-0.000225025602403,1.0,1.0,5.52967203533e-05,502.0,1.00352948903,1.00462829046,0.00109373928074,0.00122639702041
2016-03-22 08:02:00,-1.0,0.000202109286003,1.0,1.0,0.000225819827798,503.0,1.00375530886,1.00462829046,0.00086895979768,0.00122639702041
2016-03-22 08:03:00,-1.0,-9.18492936795e-06,1.0,1.0,-0.000202868268795,504.0,1.00355244059,1.00462829046,0.00107089345884,0.00122639702041
2016-03-22 08:04:00,-1.0,-8.72576304501e-05,1.0,1.0,9.21755828387e-06,505.0,1.00356165815,1.00462829046,0.00106171836555,0.00122639702041
2016-03-22 08:05:00,-1.0,0.0,1.0,1.0,8.75684123007e-05,506.0,1.00364922656,1.00462829046,0.00097455337813,0.00122639702041
2016-03-22 08:06:00,-1.0,6.88936144806e-05,1.0,1.0,-0.0,507.0,1.00364922656,1.00462829046,0.00097455337813,0.00122639702041
2016-03-22 08:07:00,-1.0,-7.34814597093e-05,1.0,1.0,-6.91450228885e-05,508.0,1.00358008154,1.00462829046,0.00104337985211,0.00122639702041
2016-03-22 08:08:00,-1.0,-5.51151447231e-05,1.0,1.0,7.37445293267e-05,509.0,1.00365382607,1.00462829046,0.000969975061471,0.00122639702041
2016-03-22 08:09:00,-1.0,5.97113644506e-05,1.0,1.0,5.53165258757e-05,510.0,1.00370914259,1.00462829046,0.000914913377064,0.00122639702041
2016-03-22 08:10:00,-1.0,-0.000298538996082,1.0,1.0,-5.99328424159e-05,511.0,1.00364920975,1.00462829046,0.000974570110788,0.00122639702041
2016-03-22 08:11:00,-1.0,3.21599544248e-05,1.0,1.0,0.000299628427498,512.0,1.00394883818,1.00462829046,0.000676322061888,0.00122639702041
2016-03-22 08:12:00,-1.0,-3.67530516521e-05,1.0,1.0,-3.22869488806e-05,513.0,1.00391655123,1.00462829046,0.000708460265827,0.00122639702041
2016-03-22 08:13:00,-1.0,-2.29715015551e-05,1.0,1.0,3.68969968617e-05,514.0,1.00395344823,1.00462829046,0.000671733252251,0.00122639702041
2016-03-22 08:14:00,-1.0,9.18881170293e-06,1.0,1.0,2.30623181972e-05,515.0,1.00397651055,1.00462829046,0.000648777181418,0.00122639702041
2016-03-22 08:15:00,-1.0,3.21605454429e-05,1.0,1.0,-9.22535110957e-06,516.0,1.00396728519,1.00462829046,0.000657960031629,0.00122639702041
2016-03-22 08:16:00,-1.0,3.21595111754e-05,1.0,1.0,-3.22881354986e-05,517.0,1.00393499706,1.00462829046,0.000690099416718,0.00122639702041
2016-03-22 08:17:00,-1.0,0.0,1.0,1.0,-3.22860587573e-05,518.0,1.003902711,1.00462829046,0.000722236734634,0.00122639702041
2016-03-22 08:18:00,-1.0,8.72872946451e-05,1.0,1.0,-0.0,519.0,1.003902711,1.00462829046,0.000722236734634,0.00122639702041
2016-03-22 08:19:00,-1.0,2.29683358521e-05,1.0,1.0,-8.76279517301e-05,520.0,1.00381508305,1.00462829046,0.000809460987188,0.00122639702041
2016-03-22 08:20:00,-1.0,-9.18712332794e-05,1.0,1.0,-2.30559619609e-05,521.0,1.00379202709,1.00462829046,0.000832410731069,0.00122639702041
2016-03-22 08:21:00,-1.0,4.13458534704e-05,1.0,1.0,9.22196114845e-05,522.0,1.0038842467,1.00462829046,0.00074061597239,0.00122639702041
2016-03-22 08:22:00,-1.0,0.0,1.0,1.0,-4.15064509652e-05,523.0,1.00384274025,1.00462829046,0.000781931204461,0.00122639702041
2016-03-22 08:23:00,-1.0,4.59379378463e-06,1.0,1.0,-0.0,524.0,1.00384274025,1.00462829046,0.000781931204461,0.00122639702041
2016-03-22 08:24:00,-1.0,0.000225094861406,1.0,1.0,-4.61144654089e-06,525.0,1.0038381288,1.00462829046,0.000786521406215,0.00122639702041
2016-03-22 08:25:00,-1.0,3.21491721588e-05,1.0,1.0,-0.000225958804476,526.0,1.00361217,1.00462829046,0.00101143922569,0.00122639702041
2016-03-22 08:26:00,-1.0,-8.26666421728e-05,1.0,1.0,-3.22653004339e-05,527.0,1.0035799047,1.00462829046,0.00104355588092,0.00122639702041
2016-03-22 08:27:00,-1.0,-9.18594183462e-05,1.0,1.0,8.29625808733e-05,528.0,1.00366286728,1.00462829046,0.000960975506006,0.00122639702041
2016-03-22 08:28:00,-1.0,0.000169955535957,1.0,1.0,9.21958872037e-05,529.0,1.00375506316,1.00462829046,0.000869204362311,0.00122639702041
2016-03-22 08:29:00,-1.0,0.000137778369714,1.0,1.0,-0.00017059372973,530.0,1.00358446943,1.00462829046,0.00103901217217,0.00122639702041
2016-03-22 08:30:00,-1.0,-7.80636540218e-05,1.0,1.0,-0.000138272232069,531.0,1.0034461972,1.00462829046,0.00117664738849,0.00122639702041
2016-03-22 08:31:00,-1.0,3.21463670013e-05,1.0,1.0,7.83326767679e-05,532.0,1.00352452988,1.00462829046,0.00109867558786,0.00122639702041
2016-03-22 08:32:00,-1.0,0.000247978288123,1.0,1.0,-3.22596678323e-05,533.0,1.00349227021,1.00462829046,0.00113078663643,0.00122639702041
2016-03-22 08:33:00,-1.0,-0.000183642081583,1.0,1.0,-0.000248844295312,534.0,1.00324342592,1.00462829046,0.00137848451402,0.00137848451402
2016-03-22 08:34:00,-1.0,0.000206635288715,1.0,1.0,0.00018423771107,535.0,1.00342766363,1.00462829046,0.0011950955802,0.00137848451402
2016-03-22 08:35:00,-1.0,-0.000110182719677,1.0,1.0,-0.000207343564978,536.0,1.00322032006,1.00462829046,0.00140148392,0.00140148392
2016-03-22 08:36:00,-1.0,0.000146926481662,1.0,1.0,0.0001105375433,537.0,1.00333085761,1.00462829046,0.00129145561963,0.00140148392
2016-03-22 08:37:00,-1.0,-7.34524487209e-05,1.0,1.0,-0.000147415872851,538.0,1.00318344173,1.00462829046,0.00143819235226,0.00143819235226
2016-03-22 08:38:00,-1.0,-0.000110186766569,1.0,1.0,7.36862803115e-05,539.0,1.00325712801,1.00462829046,0.00136484554229,0.00143819235226
2016-03-22 08:39:00,-1.0,0.000188256469594,1.0,1.0,0.000110545658973,540.0,1.00336767367,1.00462829046,0.00125480916364,0.00143819235226
2016-03-22 08:40:00,-1.0,-0.000123950438188,1.0,1.0,-0.00018889045595,541.0,1.00317878322,1.00462829046,0.00144282940729,0.00144282940729
2016-03-22 08:41:00,-1.0,-0.000266296911874,1.0,1.0,0.00012434444976,542.0,1.00330312767,1.00462829046,0.00131905780844,0.00144282940729
2016-03-22 08:42:00,-1.0,-5.05180395328e-05,1.0,1.0,0.000267176524571,543.0,1.00357030419,1.00462829046,0.00105311215759,0.00144282940729
2016-03-22 08:43:00,-1.0,-0.000133190650935,1.0,1.0,5.0698404301e-05,544.0,1.00362100259,1.00462829046,0.00100264731922,0.00144282940729
2016-03-22 08:44:00,-1.0,5.51207143642e-05,1.0,1.0,0.000133672934627,545.0,1.00375467553,1.00462829046,0.00086959021153,0.00144282940729
2016-03-22 08:45:00,-1.0,0.000169946168403,1.0,1.0,-5.53276747616e-05,546.0,1.00369934785,1.00462829046,0.000924662993461,0.00144282940729
2016-03-22 08:46:00,-1.0,0.000266356835497,1.0,1.0,-0.000170574858396,547.0,1.003528773,1.00462829046,0.00109445201893,0.00144282940729
2016-03-22 08:47:00,-1.0,8.72315906912e-05,1.0,1.0,-0.000267296748305,548.0,1.00326147625,1.00462829046,0.00136051733965,0.00144282940729
2016-03-22 08:48:00,-1.0,8.26332461093e-05,1.0,1.0,-8.75160944522e-05,549.0,1.00317396015,1.00462829046,0.00144763025025,0.00144763025025
2016-03-22 08:49:00,-1.0,5.0493922368e-05,1.0,1.0,-8.28955207397e-05,550.0,1.00309106463,1.00462829046,0.00153014387397,0.00153014387397
2016-03-22 08:50:00,-1.0,-4.13111232495e-05,1.0,1.0,-5.06500023456e-05,551.0,1.00304041463,1.00462829046,0.00158056053338,0.00158056053338
2016-03-22 08:51:00,-1.0,-2.75418866192e-05,1.0,1.0,4.1436726193e-05,552.0,1.00308185136,1.00462829046,0.00153931470486,0.00158056053338
2016-03-22 08:52:00,-1.0,-0.000174436752906,1.0,1.0,2.76267666198e-05,553.0,1.00310947812,1.00462829046,0.00151181521387,0.00158056053338
2016-03-22 08:53:00,-1.0,-0.000197423395132,1.0,1.0,0.000174979160173,554.0,1.00328445728,1.00462829046,0.0013376421771,0.00158056053338
2016-03-22 08:54:00,-1.0,0.000459214834476,1.0,1.0,0.000198071823839,555.0,1.00348252911,1.00462829046,0.00114048286383,0.00158056053338
2016-03-22 08:55:00,-1.0,-3.67203242405e-05,1.0,1.0,-0.000460814063503,556.0,1.00302171504,1.00462829046,0.00159917397165,0.00159917397165
2016-03-22 08:56:00,-1.0,-2.75412545041e-05,1.0,1.0,3.68312825966e-05,557.0,1.00305854633,1.00462829046,0.0015625123696,0.00159917397165
2016-03-22 08:57:00,-1.0,-9.18067101524e-05,1.0,1.0,2.76254907069e-05,558.0,1.00308617182,1.00462829046,0.00153501414865,0.00159917397165
2016-03-22 08:58:00,-1.0,8.26336254584e-05,1.0,1.0,9.20900414339e-05,559.0,1.00317826186,1.00462829046,0.00144334836309,0.00159917397165
2016-03-22 08:59:00,-1.0,-1.3771132951e-05,1.0,1.0,-8.28962567584e-05,560.0,1.0030953656,1.00462829046,0.00152586271945,0.00159917397165
2016-03-22 09:00:00,-1.0,2.29522043297e-05,1.0,1.0,1.38137596422e-05,561.0,1.00310917936,1.00462829046,0.00151211259935,0.00159917397165
2016-03-22 09:01:00,-1.0,-1.3771006523e-05,1.0,1.0,-2.30235668496e-05,562.0,1.00308615579,1.00462829046,0.00153503009736,0.00159917397165
2016-03-22 09:02:00,-1.0,0.000188206347603,1.0,1.0,1.38135059945e-05,563.0,1.0030999693,1.00462829046,0.00152128022975,0.00159917397165
2016-03-22 09:03:00,-1.0,3.67162795394e-05,1.0,1.0,-0.000188789781503,564.0,1.00291117952,1.00462829046,0.00170920026276,0.00170920026276
2016-03-22 09:04:00,-1.0,-1.8357465752e-05,1.0,1.0,-3.68231672204e-05,565.0,1.00287435635,1.00462829046,0.00174585378682,0.00174585378682
2016-03-22 09:05:00,-1.0,2.75367041321e-05,1.0,1.0,1.84102316502e-05,566.0,1.00289276658,1.00462829046,0.00172752837052,0.00174585378682
2016-03-22 09:06:00,-1.0,-0.000270770134513,1.0,1.0,-2.76163613896e-05,567.0,1.00286515022,1.00462829046,0.00175501750422,0.00175501750422
2016-03-22 09:07:00,-1.0,5.967737493e-05,1.0,1.0,0.000271545931624,568.0,1.00313669615,1.00462829046,0.00148472257603,0.00175501750422
2016-03-22 09:08:00,-1.0,-0.000119347627507,1.0,1.0,-5.98645647223e-05,569.0,1.00307683159,1.00462829046,0.00154431134661,0.00175501750422
2016-03-22 09:09:00,-1.0,0.000133134396878,1.0,1.0,0.000119714840057,570.0,1.00319654643,1.00462829046,0.001425148029,0.00175501750422
2016-03-22 09:10:00,-1.0,-0.000114755753854,1.0,1.0,-0.000133559967159,571.0,1.00306298646,1.00462829046,0.00155809268966,0.00175501750422
2016-03-22 09:11:00,-1.0,0.0,1.0,1.0,0.000115107249174,572.0,1.00317809371,1.00462829046,0.0014435157359,0.00175501750422
2016-03-22 09:12:00,-1.0,-0.000179039521827,1.0,1.0,-0.0,573.0,1.00317809371,1.00462829046,0.0014435157359,0.00175501750422
2016-03-22 09:13:00,-1.0,-0.00028467790073,1.0,1.0,0.000179608526205,574.0,1.00335770224,1.00462829046,0.00126473466045,0.00175501750422
2016-03-22 09:14:00,-1.0,-0.000174529688419,1.0,1.0,0.000285633764354,575.0,1.003643336,1.00462829046,0.000980416801723,0.00175501750422
2016-03-22 09:15:00,-1.0,0.000128623271625,1.0,1.0,0.000175165558716,576.0,1.00381850156,1.00462829046,0.000806058225144,0.00175501750422
2016-03-22 09:16:00,-1.0,-0.000137792924793,1.0,1.0,-0.000129114419788,577.0,1.00368938714,1.00462829046,0.000934577818922,0.00175501750422
2016-03-22 09:17:00,-1.0,0.0,1.0,1.0,0.000138301296237,578.0,1.00382768844,1.00462829046,0.000796913672341,0.00175501750422
2016-03-22 09:18:00,-1.0,1.83749219065e-05,1.0,1.0,-0.0,579.0,1.00382768844,1.00462829046,0.000796913672341,0.00175501750422
2016-03-22 09:19:00,-1.0,0.0001469966742,1.0,1.0,-1.84452553826e-05,580.0,1.00380924318,1.00462829046,0.000815273951021,0.00175501750422
2016-03-22 09:20:00,-1.0,0.000381216586136,1.0,1.0,-0.000147556620279,581.0,1.00366168656,1.00462829046,0.000962150782662,0.00175501750422
2016-03-22 09:21:00,-1.0,5.96858686819e-05,1.0,1.0,-0.000382612481787,582.0,1.00327907408,1.00462829046,0.00134300058096,0.00175501750422
2016-03-22 09:22:00,-1.0,0.000325957212377,1.0,1.0,-5.98815830667e-05,583.0,1.0032191925,1.00462829046,0.00140260629149,0.00175501750422
2016-03-22 09:23:00,-1.0,-0.000133094069971,1.0,1.0,-0.000327006531389,584.0,1.00289218596,1.00462829046,0.00172810631423,0.00175501750422
2016-03-22 09:24:00,-1.0,-7.34409855781e-05,1.0,1.0,0.000133479002772,585.0,1.00302566497,1.00462829046,0.00159524224496,0.00175501750422
2016-03-22 09:25:00,-1.0,-5.50847846643e-05,1.0,1.0,7.36631933953e-05,586.0,1.00309932816,1.00462829046,0.00152191841554,0.00175501750422
2016-03-22 09:26:00,-1.0,0.000426930598529,1.0,1.0,5.52555104887e-05,587.0,1.00315458367,1.00462829046,0.00146691746543,0.00175501750422
2016-03-22 09:27:00,-1.0,0.000188136394297,1.0,1.0,-0.000428277386824,588.0,1.00272630628,1.00462829046,0.00189322179201,0.00189322179201
2016-03-22 09:28:00,-1.0,-0.000229391470307,1.0,1.0,-0.000188649311731,589.0,1.00253765697,1.00462829046,0.00208100200238,0.00208100200238
2016-03-22 09:29:00,-1.0,9.17776411296e-06,1.0,1.0,0.000229973587171,590.0,1.00276763056,1.00462829046,0.00185208789618,0.00208100200238
2016-03-22 09:30:00,-1.0,-8.7187958884e-05,1.0,1.0,-9.20316477339e-06,591.0,1.00275842739,1.00462829046,0.00186124866227,0.00208100200238
2016-03-22 09:31:00,-1.0,2.29462003386e-05,1.0,1.0,8.74284605382e-05,592.0,1.00284585586,1.00462829046,0.00177422298186,0.00208100200238
2016-03-22 09:32:00,-1.0,3.67130781165e-05,1.0,1.0,-2.30115019172e-05,593.0,1.00282284435,1.00462829046,0.00179712847052,0.00208100200238
2016-03-22 09:33:00,-1.0,-5.96565617631e-05,1.0,1.0,-3.68167134217e-05,594.0,1.00278602764,1.00462829046,0.00183377557052,0.00208100200238
2016-03-22 09:34:00,-1.0,-9.63740414225e-05,1.0,1.0,5.98227665931e-05,595.0,1.00284585041,1.00462829046,0.0017742284055,0.00208100200238
2016-03-22 09:35:00,-1.0,6.88452359097e-05,1.0,1.0,9.66483075275e-05,596.0,1.00294249871,1.00462829046,0.00167802535364,0.00208100200238
2016-03-22 09:36:00,-1.0,6.88404965695e-05,1.0,1.0,-6.90478129279e-05,597.0,1.0028734509,1.00462829046,0.0017467550655,0.00208100200238
2016-03-22 09:37:00,-1.0,-7.80138589327e-05,1.0,1.0,-6.90383063564e-05,598.0,1.00280441259,1.00462829046,0.00181547531458,0.00208100200238
2016-03-22 09:38:00,-1.0,0.000174397525391,1.0,1.0,7.82326419812e-05,599.0,1.00288264524,1.00462829046,0.00173760308789,0.00208100200238
2016-03-22 09:39:00,-1.0,6.4240516494e-05,1.0,1.0,-0.000174900251587,600.0,1.00270774499,1.00462829046,0.0019116975796,0.00208100200238
2016-03-22 09:40:00,-1.0,6.42363899149e-05,1.0,1.0,-6.44144634303e-05,601.0,1.00264333052,1.00462829046,0.00197581528765,0.00208100200238
2016-03-22 09:41:00,-1.0,-6.88202827138e-05,1.0,1.0,-6.4406187925e-05,602.0,1.00257892433,1.00462829046,0.00203992475832,0.00208100200238
2016-03-22 09:42:00,-1.0,3.67066769446e-05,1.0,1.0,6.89977650155e-05,603.0,1.0026479221,1.00462829046,0.00197124486381,0.00208100200238
2016-03-22 09:43:00,-1.0,-1.37644986053e-05,1.0,1.0,-3.68038733656e-05,604.0,1.00261111823,1.00462829046,0.00200787918291,0.00208100200238
2016-03-22 09:44:00,-1.0,0.000183529174257,1.0,1.0,1.38004393385e-05,605.0,1.00262491866,1.00462829046,0.00199414232175,0.00208100200238
2016-03-22 09:45:00,-1.0,-2.75243246221e-05,1.0,1.0,-0.000184010923412,606.0,1.00244090774,1.00462829046,0.00217730551271,0.00217730551271
2016-03-22 09:46:00,-1.0,-0.000233963198965,1.0,1.0,2.75915089591e-05,607.0,1.00246849925,1.00462829046,0.00214984111696,0.00217730551271
2016-03-22 09:47:00,-1.0,0.000123891856175,1.0,1.0,0.000234540736946,608.0,1.00270303999,1.00462829046,0.0019163809017,0.00217730551271
2016-03-22 09:48:00,-1.0,-9.17603769522e-06,1.0,1.0,-0.000124226740817,609.0,1.00257881325,1.00462829046,0.00204003533388,0.00217730551271
2016-03-22 09:49:00,-1.0,0.000133053767486,1.0,1.0,9.19970098278e-06,610.0,1.00258801295,1.00462829046,0.00203087801563,0.00217730551271
2016-03-22 09:50:00,-1.0,-0.000238547429651,1.0,1.0,-0.000133398112359,611.0,1.00245461484,1.00462829046,0.00216366156714,0.00217730551271
