,price_diff,profit,total,returns,accuracy,equity
2016-08-03 17:30:00,77.2,15440.0,-5576.0,-0.734678340312,0.917202340583,-5576.0
2016-08-04 10:00:00,123.1,0.0,-5576.0,0.0,0.917202340583,-5576.0
2016-08-04 10:30:00,121.69,0.0,-5576.0,0.0,0.917202340583,-5576.0
2016-08-04 11:00:00,75.07,0.0,-5576.0,0.0,0.917202340583,-5576.0
2016-08-04 11:30:00,1.65,0.0,-5576.0,0.0,0.917202340583,-5576.0
2016-08-04 12:00:00,-0.369999999999,73.9999999998,-5502.0,-0.0132711621234,0.917202340583,-5502.0
2016-08-04 12:30:00,-6.83,-0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 13:00:00,17.37,0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 13:30:00,-89.38,-0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 14:00:00,19.14,0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 14:30:00,24.18,0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 15:00:00,-5.16,-0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 15:30:00,81.89,0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 16:00:00,16.32,0.0,-5502.0,0.0,0.917202340583,-5502.0
2016-08-04 16:30:00,-6.12,-1224.0,-6726.0,0.222464558342,0.900808897961,-6726.0
2016-08-04 17:00:00,-42.13,-0.0,-6726.0,0.0,0.916937930219,-6726.0
2016-08-04 17:30:00,63.37,0.0,-6726.0,0.0,0.916937930219,-6726.0
2016-08-05 10:00:00,-144.53,-28906.0,-35632.0,4.29765090693,0.901312930219,-35632.0
2016-08-05 10:30:00,-80.9,-0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 11:00:00,-158.83,-0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 11:30:00,89.94,0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 12:00:00,53.03,0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 12:30:00,-33.71,-0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 13:00:00,18.1,0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 13:30:00,20.36,0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 14:00:00,30.56,0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 14:30:00,-6.82,-0.0,-35632.0,0.0,0.916697545603,-35632.0
2016-08-05 15:00:00,-101.79,20358.0,-15274.0,-0.571340368208,0.916697545603,-15274.0
2016-08-05 15:30:00,97.09,19418.0,4144.0,-1.27131072411,0.916697545603,4144.0
2016-08-05 16:00:00,-1.3,-0.0,4144.0,0.0,0.916697545603,4144.0
2016-08-05 16:30:00,16.43,0.0,4144.0,0.0,0.916697545603,4144.0
2016-08-05 17:00:00,20.25,4050.0,8194.0,0.977316602317,0.916697545603,8194.0
2016-08-05 17:30:00,-54.77,-10954.0,-2760.0,-1.33683182817,0.904039317755,-2760.0
2016-08-08 10:00:00,-48.34,-9668.0,-12428.0,3.50289855072,0.904039317755,-12428.0
2016-08-08 10:30:00,43.3,-8660.0,-21088.0,0.696813646604,0.904039317755,-21088.0
2016-08-08 11:00:00,18.27,-3654.0,-24742.0,0.173273899848,0.904039317755,-24742.0
2016-08-08 11:30:00,29.53,0.0,-24742.0,0.0,0.916087510526,-24742.0
2016-08-08 12:00:00,-46.04,9208.0,-15534.0,-0.372160698408,0.916087510526,-15534.0
2016-08-08 12:30:00,12.9,0.0,-15534.0,0.0,0.916087510526,-15534.0
2016-08-08 13:00:00,-46.51,-0.0,-15534.0,0.0,0.916087510526,-15534.0
2016-08-08 13:30:00,-46.39,-0.0,-15534.0,0.0,0.916087510526,-15534.0
2016-08-08 14:00:00,-23.38,-0.0,-15534.0,0.0,0.916087510526,-15534.0
2016-08-08 14:30:00,20.75,0.0,-15534.0,0.0,0.916087510526,-15534.0
2016-08-08 15:00:00,-28.52,5704.0,-9830.0,-0.367194541007,0.916087510526,-9830.0
2016-08-08 15:30:00,28.18,0.0,-9830.0,0.0,0.916087510526,-9830.0
2016-08-08 16:00:00,53.75,-10750.0,-20580.0,1.09359104781,0.905217945309,-20580.0
2016-08-08 16:30:00,-32.04,-0.0,-20580.0,0.0,0.915970633481,-20580.0
2016-08-08 17:00:00,70.53,0.0,-20580.0,0.0,0.915970633481,-20580.0
2016-08-08 17:30:00,-12.29,-0.0,-20580.0,0.0,0.915970633481,-20580.0
2016-08-09 10:00:00,57.18,0.0,-20580.0,0.0,0.915970633481,-20580.0
2016-08-09 10:30:00,-45.67,9134.0,-11446.0,-0.443828960155,0.915970633481,-11446.0
2016-08-09 11:00:00,-12.47,2494.0,-8952.0,-0.217892713612,0.915970633481,-8952.0
2016-08-09 11:30:00,131.5,0.0,-8952.0,0.0,0.915970633481,-8952.0
2016-08-09 12:00:00,33.98,-6796.0,-15748.0,0.759159964254,0.905970633481,-15748.0
2016-08-09 12:30:00,-17.15,-0.0,-15748.0,0.0,0.91587162358,-15748.0
2016-08-09 13:00:00,3.29,-658.0,-16406.0,0.0417830835662,0.906067702011,-16406.0
2016-08-09 13:30:00,2.9,-580.0,-16986.0,0.0353529196635,0.906067702011,-16986.0
2016-08-09 14:00:00,-1.52,-0.0,-16986.0,0.0,0.915683086627,-16986.0
2016-08-09 14:30:00,22.14,0.0,-16986.0,0.0,0.915683086627,-16986.0
2016-08-09 15:00:00,-34.41,-0.0,-16986.0,0.0,0.915683086627,-16986.0
2016-08-09 15:30:00,-44.7,-8940.0,-25926.0,0.526315789474,0.906337292234,-25926.0
2016-08-09 16:00:00,61.73,0.0,-25926.0,0.0,0.915596551493,-25926.0
2016-08-09 16:30:00,-69.52,13904.0,-12022.0,-0.536295610584,0.915596551493,-12022.0
2016-08-09 17:00:00,59.98,11996.0,-25.9999999987,-0.997837298287,0.915596551493,-25.9999999987
2016-08-09 17:30:00,25.92,5184.0,5158.0,-199.384615394,0.915596551493,5158.0
2016-08-10 10:00:00,-92.75,18550.0,23708.0,3.59635517642,0.915596551493,23708.0
2016-08-10 10:30:00,5.76,0.0,23708.0,0.0,0.915596551493,23708.0
2016-08-10 11:00:00,64.11,12822.0,36530.0,0.540830099544,0.915596551493,36530.0
2016-08-10 11:30:00,-31.48,-0.0,36530.0,0.0,0.915596551493,36530.0
2016-08-10 12:00:00,-51.92,-0.0,36530.0,0.0,0.915596551493,36530.0
2016-08-10 12:30:00,-25.07,-0.0,36530.0,0.0,0.915596551493,36530.0
2016-08-10 13:00:00,-20.03,-4006.0,32524.0,-0.109663290446,0.907121975222,32524.0
2016-08-10 13:30:00,30.61,0.0,32524.0,0.0,0.915525336567,32524.0
2016-08-10 14:00:00,19.01,-3802.0,28722.0,-0.116898290493,0.907192003233,28722.0
2016-08-10 14:30:00,-6.75,-0.0,28722.0,0.0,0.915456466043,28722.0
2016-08-10 15:00:00,2.39,0.0,28722.0,0.0,0.915456466043,28722.0
2016-08-10 15:30:00,8.5,0.0,28722.0,0.0,0.915456466043,28722.0
2016-08-10 16:00:00,18.82,0.0,28722.0,0.0,0.915456466043,28722.0
2016-08-10 16:30:00,-59.08,-0.0,28722.0,0.0,0.915456466043,28722.0
2016-08-10 17:00:00,35.79,7158.0,35880.0,0.249216628368,0.915456466043,35880.0
2016-08-10 17:30:00,47.62,9524.0,45404.0,0.265440356745,0.915456466043,45404.0
2016-08-11 10:00:00,-85.81,17162.0,62566.0,0.377984318562,0.915456466043,62566.0
2016-08-11 10:30:00,30.98,6196.0,68762.0,0.0990314228175,0.915456466043,68762.0
2016-08-11 11:00:00,10.51,0.0,68762.0,0.0,0.915456466043,68762.0
2016-08-11 11:30:00,-5.2,-0.0,68762.0,0.0,0.915456466043,68762.0
2016-08-11 12:00:00,3.53,0.0,68762.0,0.0,0.915456466043,68762.0
2016-08-11 12:30:00,12.78,2556.0,71318.0,0.037171693668,0.915456466043,71318.0
2016-08-11 13:00:00,-14.93,-0.0,71318.0,0.0,0.915456466043,71318.0
2016-08-11 13:30:00,-22.25,-0.0,71318.0,0.0,0.915456466043,71318.0
2016-08-11 14:00:00,10.73,0.0,71318.0,0.0,0.915456466043,71318.0
2016-08-11 14:30:00,-10.09,-0.0,71318.0,0.0,0.915456466043,71318.0
2016-08-11 15:00:00,-118.96,-0.0,71318.0,0.0,0.915456466043,71318.0
2016-08-11 15:30:00,105.61,21122.0,92440.0,0.296166465689,0.915456466043,92440.0
2016-08-11 16:00:00,18.12,0.0,92440.0,0.0,0.915456466043,92440.0
2016-08-11 16:30:00,9.03,-1806.0,90634.0,-0.019536996971,0.908364267462,90634.0
2016-08-11 17:00:00,39.52,7904.0,98538.0,0.0872078910784,0.915406520983,98538.0
2016-08-11 17:30:00,13.22,0.0,98538.0,0.0,0.915406520983,98538.0
2016-08-12 10:00:00,59.5,0.0,98538.0,0.0,0.915406520983,98538.0
2016-08-12 10:30:00,43.28,0.0,98538.0,0.0,0.915406520983,98538.0
2016-08-12 11:00:00,-23.83,-0.0,98538.0,0.0,0.915406520983,98538.0
2016-08-12 11:30:00,63.71,12742.0,111280.0,0.129310519799,0.915406520983,111280.0
2016-08-12 12:00:00,56.3,0.0,111280.0,0.0,0.915406520983,111280.0
2016-08-12 12:30:00,-36.86,-0.0,111280.0,0.0,0.915406520983,111280.0
2016-08-12 13:00:00,46.05,0.0,111280.0,0.0,0.915406520983,111280.0
2016-08-12 13:30:00,20.73,0.0,111280.0,0.0,0.915406520983,111280.0
2016-08-12 14:00:00,-8.87,-0.0,111280.0,0.0,0.915406520983,111280.0
2016-08-12 14:30:00,10.92,0.0,111280.0,0.0,0.915406520983,111280.0
2016-08-12 15:00:00,-22.15,-0.0,111280.0,0.0,0.915406520983,111280.0
2016-08-12 15:30:00,49.9,9980.0,121260.0,0.0896836808052,0.915406520983,121260.0
2016-08-12 16:00:00,-2.75,-0.0,121260.0,0.0,0.915406520983,121260.0
2016-08-12 16:30:00,36.06,-7212.0,114048.0,-0.0594755071747,0.909037094231,114048.0
2016-08-12 17:00:00,103.87,0.0,114048.0,0.0,0.915366208155,114048.0
2016-08-12 17:30:00,18.73,0.0,114048.0,0.0,0.915366208155,114048.0
2016-08-15 10:00:00,16.41,0.0,114048.0,0.0,0.915366208155,114048.0
2016-08-15 10:30:00,57.48,0.0,114048.0,0.0,0.915366208155,114048.0
2016-08-15 11:00:00,-18.89,-3778.0,110270.0,-0.0331264029181,0.909193368649,110270.0
2016-08-15 11:30:00,-17.05,-0.0,110270.0,0.0,0.915328337974,110270.0
2016-08-15 12:00:00,-42.05,8410.0,118680.0,0.0762673437925,0.915328337974,118680.0
2016-08-15 12:30:00,-15.43,3086.0,121766.0,0.0260026963263,0.915328337974,121766.0
2016-08-15 13:00:00,45.68,0.0,121766.0,0.0,0.915328337974,121766.0
2016-08-15 13:30:00,26.36,-5272.0,116494.0,-0.0432961582051,0.909340314022,116494.0
2016-08-15 14:00:00,-17.87,-0.0,116494.0,0.0,0.915292694975,116494.0
2016-08-15 14:30:00,12.1,0.0,116494.0,0.0,0.915292694975,116494.0
2016-08-15 15:00:00,-15.5,3100.0,119594.0,0.026610812574,0.915292694975,119594.0
2016-08-15 15:30:00,10.13,0.0,119594.0,0.0,0.915292694975,119594.0
2016-08-15 16:00:00,59.91,0.0,119594.0,0.0,0.915292694975,119594.0
2016-08-15 16:30:00,14.41,0.0,119594.0,0.0,0.915292694975,119594.0
2016-08-15 17:00:00,9.04,1808.0,121402.0,0.015117815275,0.915292694975,121402.0
2016-08-15 17:30:00,-2.4,-480.0,120922.0,-0.00395380636233,0.90957840926,120922.0
2016-08-16 10:00:00,-96.27,-19254.0,101668.0,-0.159226608888,0.90957840926,101668.0
2016-08-16 10:30:00,39.33,0.0,101668.0,0.0,0.915228126774,101668.0
2016-08-16 11:00:00,-73.17,-0.0,101668.0,0.0,0.915228126774,101668.0
2016-08-16 11:30:00,50.97,0.0,101668.0,0.0,0.915228126774,101668.0
2016-08-16 12:00:00,61.12,12224.0,113892.0,0.120234488728,0.915228126774,113892.0
2016-08-16 12:30:00,21.55,0.0,113892.0,0.0,0.915228126774,113892.0
2016-08-16 13:00:00,31.03,0.0,113892.0,0.0,0.915228126774,113892.0
2016-08-16 13:30:00,2.91,-582.0,113310.0,-0.00511010430935,0.9097636459,113310.0
2016-08-16 14:00:00,5.25,0.0,113310.0,0.0,0.915198428509,113310.0
2016-08-16 14:30:00,11.25,-2250.0,111060.0,-0.0198570293884,0.909793023103,111060.0
2016-08-16 15:00:00,-35.36,-0.0,111060.0,0.0,0.915169367189,111060.0
2016-08-16 15:30:00,5.37,0.0,111060.0,0.0,0.915169367189,111060.0
2016-08-16 16:00:00,14.77,0.0,111060.0,0.0,0.915169367189,111060.0
2016-08-16 16:30:00,14.19,-2838.0,108222.0,-0.0255537547272,0.909878361898,108222.0
2016-08-16 17:00:00,-16.52,3304.0,111526.0,0.0305298368169,0.915141519793,111526.0
2016-08-16 17:30:00,-15.52,-0.0,111526.0,0.0,0.915141519793,111526.0
2016-08-17 10:00:00,79.1,-15820.0,95706.0,-0.141850330865,0.90993318646,95706.0
2016-08-17 10:30:00,-47.94,-9588.0,86118.0,-0.100181806783,0.90993318646,86118.0
2016-08-17 11:00:00,58.25,0.0,86118.0,0.0,0.915087825635,86118.0
2016-08-17 11:30:00,111.76,0.0,86118.0,0.0,0.915087825635,86118.0
2016-08-17 12:00:00,-22.51,-0.0,86118.0,0.0,0.915087825635,86118.0
2016-08-17 12:30:00,-1.79,-0.0,86118.0,0.0,0.915087825635,86118.0
2016-08-17 13:00:00,56.87,0.0,86118.0,0.0,0.915087825635,86118.0
2016-08-17 13:30:00,-54.01,-0.0,86118.0,0.0,0.915087825635,86118.0
2016-08-17 14:00:00,13.58,0.0,86118.0,0.0,0.915087825635,86118.0
2016-08-17 14:30:00,46.95,-9390.0,76728.0,-0.109036438375,0.910112701257,76728.0
2016-08-17 15:00:00,-44.03,-0.0,76728.0,0.0,0.915063196306,76728.0
2016-08-17 15:30:00,8.34,0.0,76728.0,0.0,0.915063196306,76728.0
2016-08-17 16:00:00,17.84,3568.0,80296.0,0.0465019288917,0.915063196306,80296.0
2016-08-17 16:30:00,-52.12,-0.0,80296.0,0.0,0.915063196306,80296.0
2016-08-17 17:00:00,-61.7,-0.0,80296.0,0.0,0.915063196306,80296.0
2016-08-17 17:30:00,116.08,0.0,80296.0,0.0,0.915063196306,80296.0
2016-08-18 10:00:00,-12.08,2416.0,82712.0,0.0300886719139,0.915063196306,82712.0
2016-08-18 10:30:00,-10.37,-0.0,82712.0,0.0,0.915063196306,82712.0
2016-08-18 11:00:00,-67.56,13512.0,96224.0,0.163362027275,0.915063196306,96224.0
2016-08-18 11:30:00,7.94,0.0,96224.0,0.0,0.915063196306,96224.0
2016-08-18 12:00:00,53.94,-10788.0,85436.0,-0.112113402062,0.910346215174,85436.0
2016-08-18 12:30:00,49.86,0.0,85436.0,0.0,0.915041050855,85436.0
2016-08-18 13:00:00,-79.76,-0.0,85436.0,0.0,0.915041050855,85436.0
2016-08-18 13:30:00,-8.17,-0.0,85436.0,0.0,0.915041050855,85436.0
2016-08-18 14:00:00,-113.38,-0.0,85436.0,0.0,0.915041050855,85436.0
2016-08-18 14:30:00,56.45,0.0,85436.0,0.0,0.915041050855,85436.0
2016-08-18 15:00:00,-56.5,-0.0,85436.0,0.0,0.915041050855,85436.0
2016-08-18 15:30:00,108.93,21786.0,107222.0,0.25499789316,0.915041050855,107222.0
2016-08-18 16:00:00,-8.48,-0.0,107222.0,0.0,0.915041050855,107222.0
2016-08-18 16:30:00,43.09,0.0,107222.0,0.0,0.915041050855,107222.0
2016-08-18 17:00:00,14.58,0.0,107222.0,0.0,0.915041050855,107222.0
2016-08-18 17:30:00,95.24,19048.0,126270.0,0.177650109119,0.915041050855,126270.0
2016-08-19 10:00:00,4.5,900.0,127170.0,0.00712758374911,0.915041050855,127170.0
2016-08-19 10:30:00,-34.38,-0.0,127170.0,0.0,0.915041050855,127170.0
2016-08-19 11:00:00,-136.65,-0.0,127170.0,0.0,0.915041050855,127170.0
2016-08-19 11:30:00,83.3,16660.0,143830.0,0.131005740348,0.915041050855,143830.0
2016-08-19 12:00:00,21.65,0.0,143830.0,0.0,0.915041050855,143830.0
2016-08-19 12:30:00,-30.25,-0.0,143830.0,0.0,0.915041050855,143830.0
2016-08-19 13:00:00,-16.73,-0.0,143830.0,0.0,0.915041050855,143830.0
2016-08-19 13:30:00,37.39,0.0,143830.0,0.0,0.915041050855,143830.0
2016-08-19 14:00:00,-2.38,-0.0,143830.0,0.0,0.915041050855,143830.0
2016-08-19 14:30:00,-15.39,3078.0,146908.0,0.0214002642008,0.915041050855,146908.0
2016-08-19 15:00:00,-65.26,-0.0,146908.0,0.0,0.915041050855,146908.0
2016-08-19 15:30:00,78.63,15726.0,162634.0,0.10704658698,0.915041050855,162634.0
2016-08-19 16:00:00,20.75,4150.0,166784.0,0.0255174194818,0.915041050855,166784.0
2016-08-19 16:30:00,3.37,674.0,167458.0,0.00404115502686,0.915041050855,167458.0
2016-08-19 17:00:00,3.95,0.0,167458.0,0.0,0.915041050855,167458.0
2016-08-19 17:30:00,8.32,0.0,167458.0,0.0,0.915041050855,167458.0
2016-08-22 10:00:00,47.68,0.0,167458.0,0.0,0.915041050855,167458.0
2016-08-22 10:30:00,53.11,0.0,167458.0,0.0,0.915041050855,167458.0
2016-08-22 11:00:00,-8.49,-0.0,167458.0,0.0,0.915041050855,167458.0
2016-08-22 11:30:00,-13.21,-2642.0,164816.0,-0.0157770903749,0.910925824518,164816.0
2016-08-22 12:00:00,-35.16,-7032.0,157784.0,-0.0426657606058,0.910925824518,157784.0
2016-08-22 12:30:00,13.35,0.0,157784.0,0.0,0.915007457171,157784.0
2016-08-22 13:00:00,-25.95,-0.0,157784.0,0.0,0.915007457171,157784.0
2016-08-22 13:30:00,9.1,0.0,157784.0,0.0,0.915007457171,157784.0
2016-08-22 14:00:00,22.42,0.0,157784.0,0.0,0.915007457171,157784.0
2016-08-22 14:30:00,-16.94,3388.0,161172.0,0.021472392638,0.915007457171,161172.0
2016-08-22 15:00:00,-51.94,-0.0,161172.0,0.0,0.915007457171,161172.0
2016-08-22 15:30:00,87.12,17424.0,178596.0,0.108108108108,0.915007457171,178596.0
2016-08-22 16:00:00,4.66,0.0,178596.0,0.0,0.915007457171,178596.0
2016-08-22 16:30:00,-7.56,-0.0,178596.0,0.0,0.915007457171,178596.0
2016-08-22 17:00:00,-28.41,5682.0,184278.0,0.0318148222805,0.915007457171,184278.0
2016-08-22 17:30:00,11.15,2230.0,186508.0,0.0121012817591,0.915007457171,186508.0
2016-08-23 10:00:00,52.86,0.0,186508.0,0.0,0.915007457171,186508.0
2016-08-23 10:30:00,-8.12,-1624.0,184884.0,-0.0087074012911,0.911116406587,184884.0
2016-08-23 11:00:00,104.26,0.0,184884.0,0.0,0.914992375579,184884.0
2016-08-23 11:30:00,0.380000000001,0.0,184884.0,0.0,0.914992375579,184884.0
2016-08-23 12:00:00,-5.61,-0.0,184884.0,0.0,0.914992375579,184884.0
2016-08-23 12:30:00,-0.0199999999968,-0.0,184884.0,0.0,0.914992375579,184884.0
2016-08-23 13:00:00,20.33,0.0,184884.0,0.0,0.914992375579,184884.0
2016-08-23 13:30:00,-58.19,-0.0,184884.0,0.0,0.914992375579,184884.0
2016-08-23 14:00:00,71.41,14282.0,199166.0,0.0772484368577,0.914992375579,199166.0
2016-08-23 14:30:00,-51.84,-0.0,199166.0,0.0,0.914992375579,199166.0
2016-08-23 15:00:00,-20.41,-0.0,199166.0,0.0,0.914992375579,199166.0
2016-08-23 15:30:00,7.03,-1406.0,197760.0,-0.00705943785586,0.911247057227,197760.0
2016-08-23 16:00:00,33.85,6770.0,204530.0,0.0342334142395,0.914978400511,204530.0
2016-08-23 16:30:00,0.599999999999,0.0,204530.0,0.0,0.914978400511,204530.0
2016-08-23 17:00:00,-31.23,-6246.0,198284.0,-0.0305383073388,0.911274696807,198284.0
2016-08-23 17:30:00,17.87,0.0,198284.0,0.0,0.914964733708,198284.0
2016-08-24 10:00:00,146.84,0.0,198284.0,0.0,0.914964733708,198284.0
2016-08-24 10:30:00,5.21,-1042.0,197242.0,-0.00525508866071,0.911301730045,197242.0
2016-08-24 11:00:00,29.21,0.0,197242.0,0.0,0.914951365081,197242.0
2016-08-24 11:30:00,25.73,0.0,197242.0,0.0,0.914951365081,197242.0
2016-08-24 12:00:00,51.49,0.0,197242.0,0.0,0.914951365081,197242.0
2016-08-24 12:30:00,-23.81,-0.0,197242.0,0.0,0.914951365081,197242.0
2016-08-24 13:00:00,26.38,-5276.0,191966.0,-0.0267488668742,0.911354242779,191966.0
2016-08-24 13:30:00,35.75,0.0,191966.0,0.0,0.91493847217,191966.0
2016-08-24 14:00:00,18.97,-3794.0,188172.0,-0.0197639165269,0.911367043598,188172.0
2016-08-24 14:30:00,-14.59,-0.0,188172.0,0.0,0.914925762459,188172.0
2016-08-24 15:00:00,2.84,0.0,188172.0,0.0,0.914925762459,188172.0
2016-08-24 15:30:00,-66.01,-0.0,188172.0,0.0,0.914925762459,188172.0
2016-08-24 16:00:00,90.25,0.0,188172.0,0.0,0.914925762459,188172.0
2016-08-24 16:30:00,-88.67,-0.0,188172.0,0.0,0.914925762459,188172.0
2016-08-24 17:00:00,-36.12,-0.0,188172.0,0.0,0.914925762459,188172.0
2016-08-24 17:30:00,74.18,14836.0,203008.0,0.0788427608783,0.914925762459,203008.0
2016-08-25 10:00:00,-33.33,6666.0,209674.0,0.0328361443884,0.914925762459,209674.0
2016-08-25 10:30:00,-23.78,-0.0,209674.0,0.0,0.914925762459,209674.0
2016-08-25 11:00:00,41.59,-8318.0,201356.0,-0.0396711084827,0.911477486597,201356.0
2016-08-25 11:30:00,-38.68,7736.0,209092.0,0.0384195156837,0.914913912714,209092.0
2016-08-25 12:00:00,-7.24,-0.0,209092.0,0.0,0.914913912714,209092.0
2016-08-25 12:30:00,-29.85,5970.0,215062.0,0.028552024946,0.914913912714,215062.0
2016-08-25 13:00:00,-8.57,-0.0,215062.0,0.0,0.914913912714,215062.0
2016-08-25 13:30:00,-0.849999999999,-0.0,215062.0,0.0,0.914913912714,215062.0
2016-08-25 14:00:00,-1.57,-0.0,215062.0,0.0,0.914913912714,215062.0
2016-08-25 14:30:00,9.44,0.0,215062.0,0.0,0.914913912714,215062.0
2016-08-25 15:00:00,-85.45,-0.0,215062.0,0.0,0.914913912714,215062.0
2016-08-25 15:30:00,78.13,0.0,215062.0,0.0,0.914913912714,215062.0
2016-08-25 16:00:00,-39.8,-0.0,215062.0,0.0,0.914913912714,215062.0
2016-08-25 16:30:00,31.44,-6288.0,208774.0,-0.0292380801815,0.911591653578,208774.0
2016-08-25 17:00:00,-19.27,-0.0,208774.0,0.0,0.914902911856,208774.0
2016-08-25 17:30:00,22.31,4462.0,213236.0,0.0213723931141,0.914902911856,213236.0
2016-08-26 10:00:00,-81.84,-16368.0,196868.0,-0.0767600217599,0.911613438172,196868.0
2016-08-26 10:30:00,-46.71,-0.0,196868.0,0.0,0.914892126696,196868.0
2016-08-26 11:00:00,-57.43,-0.0,196868.0,0.0,0.914892126696,196868.0
2016-08-26 11:30:00,14.0,2800.0,199668.0,0.0142227279192,0.914892126696,199668.0
2016-08-26 12:00:00,-18.63,-0.0,199668.0,0.0,0.914892126696,199668.0
2016-08-26 12:30:00,6.28,0.0,199668.0,0.0,0.914892126696,199668.0
