,price_diff,profit,total,returns,accuracy,equity
2016-05-23 11:00:00,28,-5600,20000.0,-0.21875,0,20000.0
2016-05-23 11:30:00,-4,-800,19200.0,-0.04,0,19200.0
2016-05-23 12:00:00,-12,-2400,16800.0,-0.125,0,16800.0
2016-05-23 12:30:00,-14,-2800,14000.0,-0.166666666667,0,14000.0
2016-05-23 13:00:00,1,-200,13800.0,-0.0142857142857,0,13800.0
2016-05-23 13:30:00,-3,-600,13200.0,-0.0434782608696,0,13200.0
2016-05-23 14:00:00,0,0,13200.0,0.0,0,13200.0
2016-05-23 14:30:00,6,-1200,12000.0,-0.0909090909091,0,12000.0
2016-05-23 15:00:00,0,0,12000.0,0.0,0,12000.0
2016-05-23 15:30:00,0,0,12000.0,0.0,0,12000.0
2016-05-23 16:00:00,0,0,12000.0,0.0,0,12000.0
2016-05-23 16:30:00,3,600,12600.0,0.05,0,12600.0
2016-05-23 17:00:00,3,600,13200.0,0.047619047619,0,13200.0
2016-05-23 17:30:00,-6,-1200,12000.0,-0.0909090909091,0,12000.0
2016-05-23 18:00:00,6,1200,13200.0,0.1,0,13200.0
2016-05-23 18:30:00,-5,-1000,12200.0,-0.0757575757576,0,12200.0
2016-05-23 19:00:00,3,600,12800.0,0.0491803278689,0,12800.0
2016-05-23 19:30:00,5,1000,13800.0,0.078125,0,13800.0
2016-05-23 20:00:00,0,0,13800.0,0.0,0,13800.0
2016-05-23 20:30:00,-1,-200,13600.0,-0.0144927536232,0,13600.0
2016-05-23 21:00:00,2,400,14000.0,0.0294117647059,0,14000.0
2016-05-23 21:30:00,-3,-600,13400.0,-0.0428571428571,0,13400.0
2016-05-23 22:00:00,-3,-600,12800.0,-0.044776119403,0,12800.0
2016-05-23 22:30:00,-2,-400,12400.0,-0.03125,0,12400.0
2016-05-24 09:00:00,-1,-200,12200.0,-0.0161290322581,0,12200.0
2016-05-24 09:30:00,0,0,12200.0,0.0,0,12200.0
2016-05-24 10:00:00,12,2400,14600.0,0.196721311475,0,14600.0
2016-05-24 10:30:00,14,-2800,11800.0,-0.191780821918,0,11800.0
2016-05-24 11:00:00,10,-2000,9800.0,-0.169491525424,0,9800.0
2016-05-24 11:30:00,0,0,9800.0,0.0,0,9800.0
2016-05-24 12:00:00,7,1400,11200.0,0.142857142857,0,11200.0
2016-05-24 12:30:00,1,-200,11000.0,-0.0178571428571,0,11000.0
2016-05-24 13:00:00,-2,400,11400.0,0.0363636363636,0,11400.0
2016-05-24 13:30:00,4,800,12200.0,0.0701754385965,0,12200.0
2016-05-24 14:00:00,1,200,12400.0,0.016393442623,0,12400.0
2016-05-24 14:30:00,-2,400,12800.0,0.0322580645161,0,12800.0
2016-05-24 15:00:00,10,2000,14800.0,0.15625,0,14800.0
2016-05-24 15:30:00,2,400,15200.0,0.027027027027,0,15200.0
2016-05-24 16:00:00,1,200,15400.0,0.0131578947368,0,15400.0
2016-05-24 16:30:00,11,2200,17600.0,0.142857142857,0,17600.0
2016-05-24 17:00:00,15,3000,20600.0,0.170454545455,0,20600.0
2016-05-24 17:30:00,-1,200,20800.0,0.00970873786408,0,20800.0
2016-05-24 18:00:00,1,-200,20600.0,-0.00961538461538,0,20600.0
2016-05-24 18:30:00,0,0,20600.0,0.0,0,20600.0
2016-05-24 19:00:00,-1,200,20800.0,0.00970873786408,0,20800.0
2016-05-24 19:30:00,2,400,21200.0,0.0192307692308,0,21200.0
2016-05-24 20:00:00,-3,-600,20600.0,-0.0283018867925,0,20600.0
2016-05-24 20:30:00,-2,-400,20200.0,-0.0194174757282,0,20200.0
2016-05-24 21:00:00,-2,-400,19800.0,-0.019801980198,0,19800.0
2016-05-24 21:30:00,1,200,20000.0,0.010101010101,0,20000.0
2016-05-24 22:00:00,10,2000,22000.0,0.1,0,22000.0
2016-05-24 22:30:00,-5,-1000,21000.0,-0.0454545454545,0,21000.0
2016-05-25 09:00:00,11,2200,23200.0,0.104761904762,0,23200.0
2016-05-25 09:30:00,-4,-800,22400.0,-0.0344827586207,0,22400.0
2016-05-25 10:00:00,5,1000,23400.0,0.0446428571429,0,23400.0
2016-05-25 10:30:00,-1,-200,23200.0,-0.00854700854701,0,23200.0
2016-05-25 11:00:00,4,-800,22400.0,-0.0344827586207,0,22400.0
2016-05-25 11:30:00,4,-800,21600.0,-0.0357142857143,0,21600.0
2016-05-25 12:00:00,5,1000,22600.0,0.0462962962963,0,22600.0
2016-05-25 12:30:00,3,-600,22000.0,-0.0265486725664,0,22000.0
2016-05-25 13:00:00,-5,1000,23000.0,0.0454545454545,0,23000.0
2016-05-25 13:30:00,-2,400,23400.0,0.0173913043478,0,23400.0
2016-05-25 14:00:00,2,400,23800.0,0.017094017094,0,23800.0
2016-05-25 14:30:00,1,200,24000.0,0.00840336134454,0,24000.0
2016-05-25 15:00:00,4,800,24800.0,0.0333333333333,0,24800.0
2016-05-25 15:30:00,2,400,25200.0,0.0161290322581,0,25200.0
2016-05-25 16:00:00,-5,-1000,24200.0,-0.0396825396825,0,24200.0
2016-05-25 16:30:00,11,2200,26400.0,0.0909090909091,0,26400.0
2016-05-25 17:00:00,0,0,26400.0,0.0,0,26400.0
2016-05-25 17:30:00,-3,-600,25800.0,-0.0227272727273,0,25800.0
2016-05-25 18:00:00,2,-400,25400.0,-0.015503875969,0,25400.0
2016-05-25 18:30:00,-3,-600,24800.0,-0.0236220472441,0,24800.0
2016-05-25 19:00:00,-1,-200,24600.0,-0.00806451612903,0,24600.0
2016-05-25 19:30:00,0,0,24600.0,0.0,0,24600.0
2016-05-25 20:00:00,1,200,24800.0,0.00813008130081,0,24800.0
2016-05-25 20:30:00,-4,-800,24000.0,-0.0322580645161,0,24000.0
2016-05-25 21:00:00,-2,-400,23600.0,-0.0166666666667,0,23600.0
2016-05-25 21:30:00,-2,-400,23200.0,-0.0169491525424,0,23200.0
2016-05-25 22:00:00,6,1200,24400.0,0.051724137931,0,24400.0
2016-05-25 22:30:00,-5,-1000,23400.0,-0.0409836065574,0,23400.0
2016-05-26 09:00:00,6,1200,24600.0,0.0512820512821,0,24600.0
2016-05-26 09:30:00,-1,-200,24400.0,-0.00813008130081,0,24400.0
2016-05-26 10:00:00,8,1600,26000.0,0.0655737704918,0,26000.0
2016-05-26 10:30:00,3,-600,25400.0,-0.0230769230769,0,25400.0
2016-05-26 11:00:00,-8,-1600,23800.0,-0.0629921259843,0,23800.0
2016-05-26 11:30:00,0,0,23800.0,0.0,0,23800.0
2016-05-26 12:00:00,4,800,24600.0,0.0336134453782,0,24600.0
2016-05-26 12:30:00,2,400,25000.0,0.0162601626016,0,25000.0
2016-05-26 13:00:00,4,800,25800.0,0.032,0,25800.0
2016-05-26 13:30:00,2,-400,25400.0,-0.015503875969,0,25400.0
2016-05-26 14:00:00,-3,-600,24800.0,-0.0236220472441,0,24800.0
2016-05-26 14:30:00,11,2200,27000.0,0.0887096774194,0,27000.0
2016-05-26 15:00:00,-2,400,27400.0,0.0148148148148,0,27400.0
2016-05-26 15:30:00,-4,800,28200.0,0.029197080292,0,28200.0
2016-05-26 16:00:00,1,-200,28000.0,-0.00709219858156,0,28000.0
2016-05-26 16:30:00,-7,-1400,26600.0,-0.05,0,26600.0
2016-05-26 17:00:00,8,-1600,25000.0,-0.0601503759398,0,25000.0
2016-05-26 17:30:00,-5,-1000,24000.0,-0.04,0,24000.0
2016-05-26 18:00:00,7,1400,25400.0,0.0583333333333,0,25400.0
2016-05-26 18:30:00,-4,-800,24600.0,-0.0314960629921,0,24600.0
2016-05-26 19:00:00,-4,-800,23800.0,-0.0325203252033,0,23800.0
2016-05-26 19:30:00,-1,-200,23600.0,-0.00840336134454,0,23600.0
2016-05-26 20:00:00,1,200,23800.0,0.00847457627119,0,23800.0
2016-05-26 20:30:00,0,0,23800.0,0.0,0,23800.0
2016-05-26 21:00:00,-1,-200,23600.0,-0.00840336134454,0,23600.0
2016-05-26 21:30:00,0,0,23600.0,0.0,0,23600.0
2016-05-26 22:00:00,2,400,24000.0,0.0169491525424,0,24000.0
2016-05-26 22:30:00,-6,-1200,22800.0,-0.05,0,22800.0
2016-05-27 09:00:00,-3,-600,22200.0,-0.0263157894737,0,22200.0
2016-05-27 09:30:00,-5,-1000,21200.0,-0.045045045045,0,21200.0
2016-05-27 10:00:00,-2,-400,20800.0,-0.0188679245283,0,20800.0
2016-05-27 10:30:00,4,800,21600.0,0.0384615384615,0,21600.0
2016-05-27 11:00:00,2,400,22000.0,0.0185185185185,0,22000.0
2016-05-27 11:30:00,-2,-400,21600.0,-0.0181818181818,0,21600.0
2016-05-27 12:00:00,7,1400,23000.0,0.0648148148148,0,23000.0
2016-05-27 12:30:00,7,1400,24400.0,0.0608695652174,0,24400.0
2016-05-27 13:00:00,-2,400,24800.0,0.016393442623,0,24800.0
2016-05-27 13:30:00,1,200,25000.0,0.00806451612903,0,25000.0
2016-05-27 14:00:00,0,0,25000.0,0.0,0,25000.0
2016-05-27 14:30:00,-3,-600,24400.0,-0.024,0,24400.0
2016-05-27 15:00:00,-1,-200,24200.0,-0.00819672131148,0,24200.0
2016-05-27 15:30:00,-4,-800,23400.0,-0.0330578512397,0,23400.0
2016-05-27 16:00:00,4,800,24200.0,0.034188034188,0,24200.0
2016-05-27 16:30:00,0,0,24200.0,0.0,0,24200.0
2016-05-27 17:00:00,0,0,24200.0,0.0,0,24200.0
2016-05-27 17:30:00,-2,400,24600.0,0.0165289256198,0,24600.0
2016-05-27 18:00:00,1,200,24800.0,0.00813008130081,0,24800.0
2016-05-27 18:30:00,1,200,25000.0,0.00806451612903,0,25000.0
2016-05-27 19:00:00,-1,-200,24800.0,-0.008,0,24800.0
2016-05-27 19:30:00,-2,-400,24400.0,-0.0161290322581,0,24400.0
2016-05-27 20:00:00,-1,-200,24200.0,-0.00819672131148,0,24200.0
2016-05-27 20:30:00,-5,-1000,23200.0,-0.0413223140496,0,23200.0
2016-05-27 21:00:00,5,1000,24200.0,0.0431034482759,0,24200.0
2016-05-27 21:30:00,0,0,24200.0,0.0,0,24200.0
2016-05-27 22:00:00,1,200,24400.0,0.00826446280992,0,24400.0
2016-05-27 22:30:00,2,-400,24000.0,-0.016393442623,0,24000.0
2016-05-30 09:00:00,3,600,24600.0,0.025,0,24600.0
2016-05-30 09:30:00,-8,1600,26200.0,0.0650406504065,0,26200.0
2016-05-30 10:00:00,2,400,26600.0,0.0152671755725,0,26600.0
2016-05-30 10:30:00,-2,-400,26200.0,-0.015037593985,0,26200.0
2016-05-30 11:00:00,-2,-400,25800.0,-0.0152671755725,0,25800.0
2016-05-30 11:30:00,-2,-400,25400.0,-0.015503875969,0,25400.0
2016-05-30 12:00:00,5,1000,26400.0,0.0393700787402,0,26400.0
2016-05-30 12:30:00,-1,-200,26200.0,-0.00757575757576,0,26200.0
2016-05-30 13:00:00,0,0,26200.0,0.0,0,26200.0
2016-05-30 13:30:00,1,-200,26000.0,-0.00763358778626,0,26000.0
2016-05-30 14:00:00,3,600,26600.0,0.0230769230769,0,26600.0
2016-05-30 14:30:00,0,0,26600.0,0.0,0,26600.0
2016-05-30 15:00:00,2,400,27000.0,0.015037593985,0,27000.0
2016-05-30 15:30:00,-1,-200,26800.0,-0.00740740740741,0,26800.0
2016-05-30 16:00:00,-1,-200,26600.0,-0.00746268656716,0,26600.0
2016-05-30 16:30:00,2,400,27000.0,0.015037593985,0,27000.0
2016-05-30 17:00:00,0,0,27000.0,0.0,0,27000.0
2016-05-30 17:30:00,1,200,27200.0,0.00740740740741,0,27200.0
2016-05-30 18:00:00,1,200,27400.0,0.00735294117647,0,27400.0
2016-05-30 18:30:00,-3,-600,26800.0,-0.021897810219,0,26800.0
2016-05-30 19:00:00,1,200,27000.0,0.00746268656716,0,27000.0
2016-05-30 19:30:00,-1,-200,26800.0,-0.00740740740741,0,26800.0
2016-05-30 20:00:00,0,0,26800.0,0.0,0,26800.0
2016-05-30 20:30:00,-1,-200,26600.0,-0.00746268656716,0,26600.0
2016-05-30 21:30:00,2,400,27000.0,0.015037593985,0,27000.0
2016-05-30 22:00:00,0,0,27000.0,0.0,0,27000.0
2016-05-30 22:30:00,-1,-200,26800.0,-0.00740740740741,0,26800.0
2016-05-31 09:00:00,-2,-400,26400.0,-0.0149253731343,0,26400.0
2016-05-31 09:30:00,-5,1000,27400.0,0.0378787878788,0,27400.0
2016-05-31 10:00:00,-8,-1600,25800.0,-0.0583941605839,0,25800.0
2016-05-31 10:30:00,-2,-400,25400.0,-0.015503875969,0,25400.0
2016-05-31 11:00:00,2,400,25800.0,0.0157480314961,0,25800.0
2016-05-31 11:30:00,-4,-800,25000.0,-0.031007751938,0,25000.0
2016-05-31 12:00:00,5,1000,26000.0,0.04,0,26000.0
2016-05-31 12:30:00,-1,200,26200.0,0.00769230769231,0,26200.0
2016-05-31 13:00:00,-4,800,27000.0,0.030534351145,0,27000.0
2016-05-31 13:30:00,-3,600,27600.0,0.0222222222222,0,27600.0
2016-05-31 14:00:00,1,200,27800.0,0.00724637681159,0,27800.0
2016-05-31 14:30:00,5,1000,28800.0,0.0359712230216,0,28800.0
2016-05-31 15:00:00,-1,-200,28600.0,-0.00694444444444,0,28600.0
2016-05-31 15:30:00,-2,400,29000.0,0.013986013986,0,29000.0
2016-05-31 16:00:00,3,-600,28400.0,-0.0206896551724,0,28400.0
2016-05-31 16:30:00,-6,1200,29600.0,0.0422535211268,0,29600.0
2016-05-31 17:00:00,-2,-400,29200.0,-0.0135135135135,0,29200.0
2016-05-31 17:30:00,-10,-2000,27200.0,-0.0684931506849,0,27200.0
2016-05-31 18:00:00,0,0,27200.0,0.0,0,27200.0
2016-05-31 18:30:00,3,-600,26600.0,-0.0220588235294,0,26600.0
2016-05-31 19:00:00,-3,-600,26000.0,-0.0225563909774,0,26000.0
2016-05-31 19:30:00,-3,600,26600.0,0.0230769230769,0,26600.0
2016-05-31 20:00:00,4,800,27400.0,0.0300751879699,0,27400.0
2016-05-31 20:30:00,-4,800,28200.0,0.029197080292,0,28200.0
2016-05-31 21:00:00,-5,1000,29200.0,0.0354609929078,0,29200.0
2016-05-31 21:30:00,0,0,29200.0,0.0,0,29200.0
2016-05-31 22:00:00,5,1000,30200.0,0.0342465753425,0,30200.0
2016-05-31 22:30:00,7,1400,31600.0,0.046357615894,0,31600.0
2016-06-01 09:00:00,4,-800,30800.0,-0.0253164556962,0,30800.0
2016-06-01 09:30:00,-7,1400,32200.0,0.0454545454545,0,32200.0
2016-06-01 10:00:00,-7,1400,33600.0,0.0434782608696,0,33600.0
2016-06-01 10:30:00,8,-1600,32000.0,-0.047619047619,0,32000.0
2016-06-01 11:00:00,-5,1000,33000.0,0.03125,0,33000.0
2016-06-01 11:30:00,-9,1800,34800.0,0.0545454545455,0,34800.0
2016-06-01 12:00:00,-4,800,35600.0,0.0229885057471,0,35600.0
2016-06-01 12:30:00,0,0,35600.0,0.0,0,35600.0
2016-06-01 13:00:00,0,0,35600.0,0.0,0,35600.0
2016-06-01 13:30:00,1,200,35800.0,0.00561797752809,0,35800.0
2016-06-01 14:00:00,-3,600,36400.0,0.0167597765363,0,36400.0
2016-06-01 14:30:00,3,-600,35800.0,-0.0164835164835,0,35800.0
2016-06-01 15:00:00,-2,400,36200.0,0.0111731843575,0,36200.0
2016-06-01 15:30:00,-4,-800,35400.0,-0.0220994475138,0,35400.0
2016-06-01 16:00:00,2,-400,35000.0,-0.0112994350282,0,35000.0
2016-06-01 16:30:00,1,200,35200.0,0.00571428571429,0,35200.0
2016-06-01 17:00:00,-2,-400,34800.0,-0.0113636363636,0,34800.0
2016-06-01 17:30:00,3,-600,34200.0,-0.0172413793103,0,34200.0
2016-06-01 18:00:00,-1,-200,34000.0,-0.00584795321637,0,34000.0
2016-06-01 18:30:00,5,-1000,33000.0,-0.0294117647059,0,33000.0
2016-06-01 19:00:00,1,200,33200.0,0.00606060606061,0,33200.0
2016-06-01 19:30:00,4,800,34000.0,0.0240963855422,0,34000.0
2016-06-01 20:00:00,-1,-200,33800.0,-0.00588235294118,0,33800.0
2016-06-01 20:30:00,-3,-600,33200.0,-0.0177514792899,0,33200.0
2016-06-01 21:00:00,4,800,34000.0,0.0240963855422,0,34000.0
2016-06-01 21:30:00,-1,-200,33800.0,-0.00588235294118,0,33800.0
2016-06-01 22:00:00,0,0,33800.0,0.0,0,33800.0
2016-06-01 22:30:00,0,0,33800.0,0.0,0,33800.0
2016-06-02 09:00:00,5,1000,34800.0,0.0295857988166,0,34800.0
2016-06-02 09:30:00,1,200,35000.0,0.00574712643678,0,35000.0
2016-06-02 10:00:00,3,600,35600.0,0.0171428571429,0,35600.0
2016-06-02 10:30:00,0,0,35600.0,0.0,0,35600.0
2016-06-02 11:00:00,6,1200,36800.0,0.0337078651685,0,36800.0
2016-06-02 11:30:00,7,-1400,35400.0,-0.0380434782609,0,35400.0
2016-06-02 12:00:00,3,-600,34800.0,-0.0169491525424,0,34800.0
2016-06-02 12:30:00,0,0,34800.0,0.0,0,34800.0
2016-06-02 13:00:00,-2,400,35200.0,0.0114942528736,0,35200.0
2016-06-02 13:30:00,3,-600,34600.0,-0.0170454545455,0,34600.0
2016-06-02 14:00:00,-1,200,34800.0,0.00578034682081,0,34800.0
2016-06-02 14:30:00,-1,-200,34600.0,-0.00574712643678,0,34600.0
2016-06-02 15:00:00,-4,800,35400.0,0.0231213872832,0,35400.0
2016-06-02 15:30:00,-13,2600,38000.0,0.0734463276836,0,38000.0
2016-06-02 16:00:00,-2,400,38400.0,0.0105263157895,0,38400.0
2016-06-02 16:30:00,2,-400,38000.0,-0.0104166666667,0,38000.0
2016-06-02 17:00:00,3,600,38600.0,0.0157894736842,0,38600.0
2016-06-02 17:30:00,2,400,39000.0,0.0103626943005,0,39000.0
2016-06-02 18:00:00,3,-600,38400.0,-0.0153846153846,0,38400.0
2016-06-02 18:30:00,2,-400,38000.0,-0.0104166666667,0,38000.0
2016-06-02 19:00:00,0,0,38000.0,0.0,0,38000.0
2016-06-02 19:30:00,3,600,38600.0,0.0157894736842,0,38600.0
2016-06-02 20:00:00,0,0,38600.0,0.0,0,38600.0
2016-06-02 20:30:00,1,200,38800.0,0.00518134715026,0,38800.0
2016-06-02 21:00:00,3,600,39400.0,0.0154639175258,0,39400.0
2016-06-02 21:30:00,1,200,39600.0,0.00507614213198,0,39600.0
2016-06-02 22:00:00,1,200,39800.0,0.0050505050505,0,39800.0
2016-06-02 22:30:00,2,400,40200.0,0.0100502512563,0,40200.0
2016-06-03 09:00:00,0,0,40200.0,0.0,0,40200.0
2016-06-03 09:30:00,-3,600,40800.0,0.0149253731343,0,40800.0
2016-06-03 10:00:00,0,0,40800.0,0.0,0,40800.0
2016-06-03 10:30:00,-2,400,41200.0,0.00980392156863,0,41200.0
2016-06-03 11:00:00,-2,400,41600.0,0.00970873786408,0,41600.0
2016-06-03 11:30:00,5,-1000,40600.0,-0.0240384615385,0,40600.0
2016-06-03 12:00:00,1,-200,40400.0,-0.00492610837438,0,40400.0
2016-06-03 12:30:00,1,-200,40200.0,-0.0049504950495,0,40200.0
2016-06-03 13:00:00,3,-600,39600.0,-0.0149253731343,0,39600.0
2016-06-03 13:30:00,0,0,39600.0,0.0,0,39600.0
2016-06-03 14:00:00,-1,200,39800.0,0.0050505050505,0,39800.0
2016-06-03 14:30:00,3,-600,39200.0,-0.0150753768844,0,39200.0
2016-06-03 15:00:00,-1,200,39400.0,0.00510204081633,0,39400.0
2016-06-03 15:30:00,-33,-6600,32800.0,-0.167512690355,0,32800.0
2016-06-03 16:00:00,-5,-1000,31800.0,-0.030487804878,0,31800.0
2016-06-03 16:30:00,-13,-2600,29200.0,-0.0817610062893,0,29200.0
2016-06-03 17:00:00,-10,-2000,27200.0,-0.0684931506849,0,27200.0
2016-06-03 17:30:00,18,3600,30800.0,0.132352941176,0,30800.0
2016-06-03 18:00:00,0,0,30800.0,0.0,0,30800.0
2016-06-03 18:30:00,6,1200,32000.0,0.038961038961,0,32000.0
2016-06-03 19:00:00,-3,-600,31400.0,-0.01875,0,31400.0
2016-06-03 19:30:00,-6,-1200,30200.0,-0.0382165605096,0,30200.0
2016-06-03 20:00:00,-1,200,30400.0,0.00662251655629,0,30400.0
2016-06-03 20:30:00,2,400,30800.0,0.0131578947368,0,30800.0
2016-06-03 21:00:00,3,600,31400.0,0.0194805194805,0,31400.0
2016-06-03 21:30:00,1,200,31600.0,0.00636942675159,0,31600.0
2016-06-03 22:00:00,1,200,31800.0,0.00632911392405,0,31800.0
2016-06-03 22:30:00,-3,600,32400.0,0.0188679245283,0,32400.0
2016-06-06 09:00:00,-5,1000,33400.0,0.0308641975309,0,33400.0
2016-06-06 09:30:00,-7,-1400,32000.0,-0.0419161676647,0,32000.0
2016-06-06 10:00:00,14,-2800,29200.0,-0.0875,0,29200.0
2016-06-06 10:30:00,5,1000,30200.0,0.0342465753425,0,30200.0
2016-06-06 11:00:00,-13,-2600,27600.0,-0.0860927152318,0,27600.0
2016-06-06 11:30:00,2,-400,27200.0,-0.0144927536232,0,27200.0
2016-06-06 12:00:00,0,0,27200.0,0.0,0,27200.0
2016-06-06 12:30:00,0,0,27200.0,0.0,0,27200.0
2016-06-06 13:00:00,-8,-1600,25600.0,-0.0588235294118,0,25600.0
2016-06-06 13:30:00,-1,200,25800.0,0.0078125,0,25800.0
2016-06-06 14:00:00,1,-200,25600.0,-0.0077519379845,0,25600.0
2016-06-06 14:30:00,-2,-400,25200.0,-0.015625,0,25200.0
2016-06-06 15:00:00,9,1800,27000.0,0.0714285714286,0,27000.0
2016-06-06 15:30:00,-2,400,27400.0,0.0148148148148,0,27400.0
2016-06-06 16:00:00,-4,-800,26600.0,-0.029197080292,0,26600.0
2016-06-06 16:30:00,6,-1200,25400.0,-0.0451127819549,0,25400.0
2016-06-06 17:00:00,-3,-600,24800.0,-0.0236220472441,0,24800.0
