,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-04-20 19:30:00,-1.0,0.000673631764915,1.0,-16.545684567,0.0,65.0,100103.937121,100734.499987,0.00625965152782,0.0087722786911
2016-04-20 20:00:00,-1.0,0.000282607867295,1.0,-67.4331918375,0.0,66.0,100036.503929,100734.499987,0.00692906659262,0.0087722786911
2016-04-20 20:30:00,-1.0,-0.00159675949881,1.0,-28.2711030269,0.0,67.0,100008.232826,100734.499987,0.00720971625119,0.0087722786911
2016-04-20 21:00:00,-1.0,-0.000203491144956,1.0,159.689095724,0.0,68.0,100167.921921,100734.499987,0.00562446893528,0.0087722786911
2016-04-20 21:30:00,-1.0,-0.000931797510542,1.0,20.3832851196,0.0,69.0,100188.305207,100734.499987,0.00542212231995,0.0087722786911
2016-04-20 22:00:00,-1.0,0.00164887809443,1.0,93.3552133769,0.0,70.0,100281.66042,100734.499987,0.00449537712949,0.0087722786911
2016-04-20 22:30:00,-1.0,-0.000886640332284,1.0,-165.35223314,0.0,71.0,100116.308187,100734.499987,0.00613684289504,0.0087722786911
2016-04-20 23:00:00,-1.0,0.000206748263315,1.0,88.7671567577,0.0,72.0,100205.075344,100734.499987,0.00525564373518,0.0087722786911
2016-04-20 23:30:00,-1.0,0.000925404745323,1.0,-20.7172253026,0.0,73.0,100184.358118,100734.499987,0.00546130540328,0.0087722786911
2016-04-21 00:00:00,-1.0,0.000934080597812,1.0,-92.7110804097,0.0,74.0,100091.647038,100734.499987,0.00638165623067,0.0087722786911
2016-04-21 00:30:00,-1.0,-0.000317417995061,1.0,-93.4936655011,0.0,75.0,99998.1533723,100734.499987,0.00730977584721,0.0087722786911
2016-04-21 01:00:00,-1.0,-0.0011303668612,1.0,31.7412133533,0.0,76.0,100029.894586,100734.499987,0.00699467810655,0.0087722786911
2016-04-21 01:30:00,-1.0,-0.00103946138735,1.0,113.070477969,0.0,77.0,100142.965064,100734.499987,0.00587221779768,0.0087722786911
2016-04-21 02:00:00,-1.0,0.000254567092748,1.0,104.094745398,0.0,78.0,100247.059809,100734.499987,0.004838860354,0.0087722786911
2016-04-21 02:30:00,-1.0,0.0013393183792,1.0,-25.5196025722,0.0,79.0,100221.540206,100734.499987,0.00509219563213,0.0087722786911
2016-04-21 03:00:00,-1.0,-0.000403482018046,1.0,-134.22855079,0.0,80.0,100087.311656,100734.499987,0.00642469394013,0.0087722786911
2016-04-21 03:30:00,-1.0,-0.000683335823006,1.0,40.3834304876,0.0,81.0,100127.695086,100734.499987,0.00602380417056,0.0087722786911
2016-04-21 04:00:00,-1.0,-0.000149482535987,1.0,68.4208409274,0.0,82.0,100196.115927,100734.499987,0.00534458462874,0.0087722786911
2016-04-21 04:30:00,-1.0,-0.000722076781891,1.0,14.9775695049,0.0,83.0,100211.093497,100734.499987,0.00519590101481,0.0087722786911
2016-04-21 05:00:00,-1.0,0.00043610573495,1.0,72.3601039018,0.0,84.0,100283.453601,100734.499987,0.00447757607241,0.0087722786911
2016-04-21 05:30:00,-1.0,0.00185502782542,1.0,-43.7341892357,0.0,85.0,100239.719411,100734.499987,0.00491172911075,0.0087722786911
2016-04-21 06:00:00,-1.0,0.00100360790691,1.0,-185.94746872,0.0,86.0,100053.771943,100734.499987,0.006757645542,0.0087722786911
2016-04-21 06:30:00,-1.0,0.000615521289422,1.0,-100.414756637,0.0,87.0,99953.3571859,100734.499987,0.00775447142241,0.0087722786911
2016-04-21 07:00:00,-1.0,0.000596117625422,1.0,-61.5234192971,0.0,88.0,99891.8337666,100734.499987,0.00836521966958,0.0087722786911
2016-04-21 07:30:00,-1.0,0.0,1.0,-59.5472827441,0.0,89.0,99832.2864839,100734.499987,0.00895635064012,0.00895635064012
