,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-02 17:30:00,-1.0,-0.000514226125557,1.0,-17.1991913583,0.0,20.0,99841.3058346,100036.566167,0.0019518895972,0.00526851973675
2016-05-02 18:00:00,-1.0,7.41823785742e-05,1.0,51.3410078699,0.0,21.0,99892.6468425,100036.566167,0.00143866718426,0.00526851973675
2016-05-02 18:30:00,-1.0,-0.000574272588055,1.0,-7.41027414484,0.0,22.0,99885.2365683,100036.566167,0.00151274283908,0.00526851973675
2016-05-02 19:00:00,1.0,-0.00168789503926,1.0,57.3613533126,4.0,23.0,99938.5979216,100036.566167,0.000979324356653,0.00526851973675
2016-05-02 19:30:00,1.0,-0.000105521913784,1.0,-168.685863663,0.0,24.0,99769.912058,100036.566167,0.00266556639919,0.00526851973675
2016-05-02 20:00:00,1.0,6.47589169432e-05,1.0,-10.5279120584,0.0,25.0,99759.3841459,100036.566167,0.00277080703731,0.00526851973675
2016-05-02 20:30:00,1.0,-0.00104566886833,1.0,6.46030967221,0.0,26.0,99765.8444556,100036.566167,0.00270622755483,0.00526851973675
2016-05-02 21:00:00,1.0,9.84341763461e-05,1.0,-104.32203767,0.0,27.0,99661.5224179,100036.566167,0.00374906660525,0.00526851973675
2016-05-02 21:30:00,1.0,0.000232857935054,1.0,9.81009987261,0.0,28.0,99671.3325178,100036.566167,0.00365100146519,0.00526851973675
2016-05-02 22:00:00,1.0,-0.00058560936975,1.0,23.2092606742,0.0,29.0,99694.5417785,100036.566167,0.0034189936948,0.00526851973675
2016-05-02 22:30:00,1.0,0.000158495350803,1.0,-58.3820577784,0.0,30.0,99636.1597207,100036.566167,0.0040026008698,0.00526851973675
2016-05-02 23:00:00,1.0,0.000429790483142,1.0,15.7918680876,0.0,31.0,99651.9515888,100036.566167,0.00384473991263,0.00526851973675
2016-05-02 23:30:00,1.0,0.000247203361966,1.0,42.8294604194,0.0,32.0,99694.7810492,100036.566167,0.00341660186211,0.00526851973675
2016-05-03 00:00:00,1.0,-0.000559069401388,1.0,24.6448850458,0.0,33.0,99719.4259343,100036.566167,0.00317024309561,0.00526851973675
2016-05-03 00:30:00,1.0,0.000597794641935,1.0,-55.7500797638,0.0,34.0,99663.6758545,100036.566167,0.00372754011109,0.00526851973675
2016-05-03 01:00:00,1.0,0.00886558855991,1.0,59.5784114214,0.0,35.0,99723.2542659,100036.566167,0.00313197377266,0.00526851973675
2016-05-03 01:30:00,-1.0,-0.00083001367501,1.0,884.105342177,2.0,36.0,100605.359608,100605.359608,0.0,0.00526851973675
2016-05-03 02:00:00,-1.0,0.000345134554872,1.0,83.5038242541,0.0,37.0,100688.863432,100688.863432,0.0,0.00526851973675
2016-05-03 02:30:00,-1.0,0.000787587056923,1.0,-34.7512060613,0.0,38.0,100654.112226,100688.863432,0.000345134554872,0.00526851973675
2016-05-03 03:00:00,-1.0,0.000615784042872,1.0,-79.2738760155,0.0,39.0,100574.83835,100688.863432,0.00113244978829,0.00526851973675
2016-05-03 03:30:00,-1.0,-0.00080311551795,1.0,-61.9323805705,0.0,40.0,100512.90597,100688.863432,0.00174753648665,0.00526851973675
2016-05-05 01:30:00,-1.0,0.000225909165492,1.0,80.7234745385,0.0,41.0,100593.629444,100688.863432,0.00094582444237,0.00526851973675
2016-05-05 02:00:00,-1.0,0.000320956307148,1.0,-22.7250228815,0.0,42.0,100570.904421,100688.863432,0.00117151993745,0.00526851973675
2016-05-05 02:30:00,-1.0,0.000568029223796,1.0,-32.2788660896,0.0,43.0,100538.625555,100688.863432,0.00149210023789,0.00526851973675
2016-05-05 03:00:00,-1.0,-0.00225657494679,1.0,-57.1088774357,0.0,44.0,100481.516678,100688.863432,0.00205928190514,0.00526851973675
2016-05-05 03:30:00,-1.0,0.000261878574047,1.0,226.744073151,0.0,45.0,100708.260751,100708.260751,0.0,0.00526851973675
2016-05-05 04:00:00,-1.0,0.00121860659952,1.0,-26.3733357203,0.0,46.0,100681.887415,100708.260751,0.000261878574047,0.00526851973675
2016-05-05 04:30:00,-1.0,0.000489701994941,1.0,-122.691612456,0.0,47.0,100559.195803,100708.260751,0.00148016604661,0.00526851973675
2016-05-05 05:00:00,-1.0,0.00024710718274,1.0,-49.2440387943,0.0,48.0,100509.951764,100708.260751,0.00196914320128,0.00526851973675
2016-05-05 05:30:00,-1.0,0.00130886943137,1.0,-24.8367310178,0.0,49.0,100485.115033,100708.260751,0.00221576379459,0.00526851973675
2016-05-05 06:00:00,-1.0,-0.0012763181306,1.0,-131.521895374,0.0,50.0,100353.593138,100708.260751,0.00352173308046,0.00526851973675
2016-05-05 06:30:00,-1.0,-0.00189792083841,1.0,128.083110392,0.0,51.0,100481.676248,100708.260751,0.00224990980165,0.00526851973675
2016-05-05 07:00:00,-1.0,0.000202290403343,1.0,190.70626723,0.0,52.0,100672.382515,100708.260751,0.000356259113932,0.00526851973675
2016-05-05 07:30:00,-1.0,-0.00062102490524,1.0,-20.3650568645,0.0,53.0,100652.017458,100708.260751,0.000558477449475,0.00526851973675
2016-05-05 08:30:00,-1.0,0.000995209660676,1.0,62.5074096043,0.0,54.0,100714.524868,100714.524868,0.0,0.00526851973675
2016-05-05 09:00:00,-1.0,-0.00149133030469,1.0,-100.232068119,0.0,55.0,100614.2928,100714.524868,0.000995209660676,0.00526851973675
2016-05-05 09:30:00,-1.0,-0.00138398248702,1.0,150.049143937,0.0,56.0,100764.341944,100764.341944,0.0,0.00526851973675
2016-05-05 10:00:00,-1.0,0.00127617348326,1.0,139.456084567,0.0,57.0,100903.798028,100903.798028,0.0,0.00526851973675
2016-05-05 10:30:00,-1.0,0.00090290334646,1.0,-128.770751404,0.0,58.0,100775.027277,100903.798028,0.00127617348326,0.00526851973675
2016-05-05 11:00:00,-1.0,0.000997296113639,1.0,-90.990109368,0.0,59.0,100684.037168,100903.798028,0.00217792456841,0.00526851973675
2016-05-05 11:30:00,-1.0,-0.00108428148518,1.0,-100.411798973,0.0,60.0,100583.625369,100903.798028,0.00317304864634,0.00526851973675
2016-05-05 12:00:00,-1.0,0.000473697866455,1.0,109.060962699,0.0,61.0,100692.686331,100903.798028,0.00209220763906,0.00526851973675
2016-05-05 12:30:00,-1.0,-0.000264098330233,1.0,-47.6979106828,0.0,62.0,100644.988421,100903.798028,0.00256491443122,0.00526851973675
2016-05-05 13:00:00,-1.0,0.000240369168965,1.0,26.5801733882,0.0,63.0,100671.568594,100903.798028,0.00230149349061,0.00526851973675
2016-05-05 13:30:00,-1.0,0.000502036698645,1.0,-24.1983412814,0.0,64.0,100647.370253,100903.798028,0.0025413094515,0.00526851973675
2016-05-05 14:00:00,-1.0,0.00056123795776,1.0,-50.528673489,0.0,65.0,100596.841579,100903.798028,0.00304207031953,0.00526851973675
2016-05-05 14:30:00,-1.0,-0.000396924429867,1.0,-56.458765925,0.0,66.0,100540.382813,100903.798028,0.00360160095196,0.00526851973675
2016-05-05 15:00:00,-1.0,0.000480302828556,1.0,39.9069341268,0.0,67.0,100580.289747,100903.798028,0.0032061060855,0.00526851973675
2016-05-05 15:30:00,-1.0,0.000270931863013,1.0,-48.3089976626,0.0,68.0,100531.98075,100903.798028,0.00368486901223,0.00526851973675
2016-05-05 16:00:00,-1.0,9.74140143126e-05,1.0,-27.2373168369,0.0,69.0,100504.743433,100903.798028,0.00395480252682,0.00526851973675
2016-05-05 16:30:00,-1.0,0.000230444853596,1.0,-9.79057051526,0.0,70.0,100494.952862,100903.798028,0.00405183128794,0.00526851973675
2016-05-05 17:00:00,-1.0,-0.000399029029362,1.0,-23.1585446995,0.0,71.0,100471.794318,100903.798028,0.00428134241787,0.00526851973675
2016-05-05 17:30:00,-1.0,7.84119908567e-05,1.0,40.0911625648,0.0,72.0,100511.88548,100903.798028,0.00388402176842,0.00526851973675
2016-05-05 18:00:00,-1.0,9.02855160648e-05,1.0,-7.88133704527,0.0,73.0,100504.004143,100903.798028,0.0039621292054,0.00526851973675
2016-05-05 18:30:00,-1.0,1.42543208409e-05,1.0,-9.07405588066,0.0,74.0,100494.930087,100903.798028,0.00405205699858,0.00526851973675
2016-05-05 19:00:00,-1.0,0.000109281568713,1.0,-1.43248697635,0.0,75.0,100493.4976,100903.798028,0.0040662535601,0.00526851973675
2016-05-05 19:30:00,-1.0,-0.000133023894417,1.0,-10.9820870633,0.0,76.0,100482.515513,100903.798028,0.00417509076225,0.00526851973675
2016-05-05 20:00:00,-1.0,-0.000323101009453,1.0,13.3665755344,0.0,77.0,100495.882089,100903.798028,0.00404262225466,0.00526851973675
2016-05-05 20:30:00,-1.0,-0.000494314198462,1.0,32.4703209488,0.0,78.0,100528.35241,100903.798028,0.00372082742054,0.00526851973675
2016-05-05 21:00:00,-1.0,0.000546867755488,1.0,49.6925919442,0.0,79.0,100578.045002,100903.798028,0.0032283524799,0.00526851973675
2016-05-05 21:30:00,-1.0,0.000335070471737,1.0,-55.0028897215,0.0,80.0,100523.042112,100903.798028,0.00377345475352,0.00526851973675
2016-05-05 22:00:00,-1.0,0.00374630595703,1.0,-33.6823031409,0.0,81.0,100489.359809,100903.798028,0.00410726085199,0.00526851973675
2016-05-05 22:30:00,-1.0,0.000402343056624,1.0,-376.46388727,0.0,82.0,100112.895922,100903.798028,0.00783817975322,0.00783817975322
2016-05-05 23:00:00,-1.0,-0.000279161097245,1.0,-40.2797285526,0.0,83.0,100072.616193,100903.798028,0.00823736917264,0.00823736917264
2016-05-05 23:30:00,-1.0,0.000482752255802,1.0,27.9363813407,0.0,84.0,100100.552574,100903.798028,0.00796050762842,0.00823736917264
2016-05-06 00:00:00,-1.0,-0.000544016878715,1.0,-48.3237675623,0.0,85.0,100052.228807,100903.798028,0.0084394169312,0.0084394169312
2016-05-06 00:30:00,-1.0,-0.000662641905947,1.0,54.430101224,0.0,86.0,100106.658908,100903.798028,0.00789999123775,0.0084394169312
2016-05-06 01:00:00,-1.0,0.000386008037492,1.0,66.3348672569,0.0,87.0,100172.993775,100903.798028,0.00724258419705,0.0084394169312
2016-05-06 01:30:00,-1.0,-5.20791413569e-05,1.0,-38.667580737,0.0,88.0,100134.326195,100903.798028,0.00762579653883,0.0084394169312
2016-05-06 02:00:00,-1.0,0.0,1.0,5.21490972857,0.0,89.0,100139.541104,100903.798028,0.00757411454241,0.0084394169312
