,price_diff,profit,total,returns,accuracy,equity
2016-05-20 09:00:00,-14.5,-2900.0,15100.0,-0.161111111111,0.774048667241,15100.0
2016-05-20 09:30:00,-22.0,4400.0,19500.0,0.291390728477,0.794882000574,19500.0
2016-05-20 10:00:00,39.0,7800.0,27300.0,0.4,0.794882000574,27300.0
2016-05-20 10:30:00,-19.0,3800.0,31100.0,0.139194139194,0.794882000574,31100.0
2016-05-20 11:00:00,12.0,0.0,31100.0,0.0,0.794882000574,31100.0
2016-05-20 11:30:00,14.5,0.0,31100.0,0.0,0.794882000574,31100.0
2016-05-20 12:00:00,-44.0,-8800.0,22300.0,-0.282958199357,0.776014076046,22300.0
2016-05-20 12:30:00,18.0,0.0,22300.0,0.0,0.794532594564,22300.0
2016-05-20 13:00:00,3.0,600.0,22900.0,0.0269058295964,0.794532594564,22900.0
2016-05-20 13:30:00,-21.0,4200.0,27100.0,0.183406113537,0.794532594564,27100.0
2016-05-20 14:00:00,15.5,-3100.0,24000.0,-0.114391143911,0.776988734915,24000.0
2016-05-20 14:30:00,-11.5,-0.0,24000.0,0.0,0.794230114226,24000.0
2016-05-20 15:00:00,14.5,0.0,24000.0,0.0,0.794230114226,24000.0
2016-05-20 15:30:00,4.0,0.0,24000.0,0.0,0.794230114226,24000.0
2016-05-20 16:00:00,-11.0,-0.0,24000.0,0.0,0.794230114226,24000.0
2016-05-20 16:30:00,34.5,0.0,24000.0,0.0,0.794230114226,24000.0
2016-05-20 17:00:00,-20.5,-4100.0,19900.0,-0.170833333333,0.778357098353,19900.0
2016-05-20 17:30:00,14.5,2900.0,22800.0,0.145728643216,0.793982098353,22800.0
2016-05-20 18:00:00,12.0,2400.0,25200.0,0.105263157895,0.793982098353,25200.0
2016-05-20 18:30:00,-3.0,-600.0,24600.0,-0.0238095238095,0.778830583201,24600.0
2016-05-20 19:00:00,-2.0,-400.0,24200.0,-0.0162601626016,0.778830583201,24200.0
2016-05-20 19:30:00,0.0,0.0,24200.0,0.0,0.778830583201,24200.0
2016-05-20 20:00:00,-7.0,1400.0,25600.0,0.0578512396694,0.793323336824,25600.0
2016-05-20 20:30:00,-6.5,-1300.0,24300.0,-0.05078125,0.779037622539,24300.0
2016-05-20 21:00:00,12.0,2400.0,26700.0,0.0987654320988,0.793122129581,26700.0
2016-05-20 21:30:00,-9.5,-1900.0,24800.0,-0.0711610486891,0.779233240692,24800.0
2016-05-20 22:00:00,-8.5,-1700.0,23100.0,-0.0685483870968,0.779233240692,23100.0
2016-05-20 22:30:00,28.0,5600.0,28700.0,0.242424242424,0.792746754206,28700.0
2016-05-23 09:00:00,8.0,1600.0,30300.0,0.0557491289199,0.792746754206,30300.0
2016-05-23 09:30:00,-21.5,4300.0,34600.0,0.141914191419,0.792746754206,34600.0
2016-05-23 10:00:00,-80.0,-16000.0,18600.0,-0.462427745665,0.779759741219,18600.0
2016-05-23 10:30:00,8.5,0.0,18600.0,0.0,0.792580254039,18600.0
2016-05-23 11:00:00,109.5,21900.0,40500.0,1.17741935484,0.792580254039,40500.0
2016-05-23 11:30:00,1.0,200.0,40700.0,0.00493827160494,0.792580254039,40700.0
2016-05-23 12:00:00,-53.5,-0.0,40700.0,0.0,0.792580254039,40700.0
2016-05-23 12:30:00,-53.5,-0.0,40700.0,0.0,0.792580254039,40700.0
2016-05-23 13:00:00,2.0,0.0,40700.0,0.0,0.792580254039,40700.0
2016-05-23 13:30:00,-12.5,-2500.0,38200.0,-0.0614250614251,0.780675492134,38200.0
2016-05-23 14:00:00,-6.0,-1200.0,37000.0,-0.0314136125654,0.780675492134,37000.0
2016-05-23 14:30:00,14.0,0.0,37000.0,0.0,0.792303399111,37000.0
2016-05-23 15:00:00,-5.0,-0.0,37000.0,0.0,0.792303399111,37000.0
2016-05-23 15:30:00,-8.0,-0.0,37000.0,0.0,0.792303399111,37000.0
2016-05-23 16:00:00,18.0,3600.0,40600.0,0.0972972972973,0.792303399111,40600.0
2016-05-23 16:30:00,9.0,-1800.0,38800.0,-0.0443349753695,0.781192288,38800.0
2016-05-23 17:00:00,5.5,1100.0,39900.0,0.0283505154639,0.792181298989,39900.0
2016-05-23 17:30:00,-30.5,-0.0,39900.0,0.0,0.792181298989,39900.0
2016-05-23 18:00:00,20.5,4100.0,44000.0,0.102756892231,0.792181298989,44000.0
2016-05-23 18:30:00,-17.5,-0.0,44000.0,0.0,0.792181298989,44000.0
2016-05-23 19:00:00,2.0,0.0,44000.0,0.0,0.792181298989,44000.0
2016-05-23 19:30:00,10.5,0.0,44000.0,0.0,0.792181298989,44000.0
2016-05-23 20:00:00,-4.0,-800.0,43200.0,-0.0181818181818,0.781872020638,43200.0
2016-05-23 20:30:00,-2.0,-0.0,43200.0,0.0,0.792076102271,43200.0
2016-05-23 21:00:00,7.0,1400.0,44600.0,0.0324074074074,0.792076102271,44600.0
2016-05-23 21:30:00,-7.5,1500.0,46100.0,0.0336322869955,0.792076102271,46100.0
2016-05-23 22:00:00,-3.0,-600.0,45500.0,-0.0130151843818,0.782175112172,45500.0
2016-05-23 22:30:00,-2.5,-500.0,45000.0,-0.010989010989,0.782175112172,45000.0
2016-05-24 09:00:00,-3.5,-700.0,44300.0,-0.0155555555556,0.782175112172,44300.0
2016-05-24 09:30:00,-6.0,-1200.0,43100.0,-0.0270880361174,0.782175112172,43100.0
2016-05-24 10:00:00,35.5,7100.0,50200.0,0.164733178654,0.791698921696,50200.0
2016-05-24 10:30:00,42.0,0.0,50200.0,0.0,0.791698921696,50200.0
2016-05-24 11:00:00,31.5,-6300.0,43900.0,-0.125498007968,0.782353127303,43900.0
2016-05-24 11:30:00,-0.5,-0.0,43900.0,0.0,0.791612386563,43900.0
2016-05-24 12:00:00,25.5,0.0,43900.0,0.0,0.791612386563,43900.0
2016-05-24 12:30:00,-5.0,1000.0,44900.0,0.0227790432802,0.791612386563,44900.0
2016-05-24 13:00:00,2.5,0.0,44900.0,0.0,0.791612386563,44900.0
2016-05-24 13:30:00,8.0,0.0,44900.0,0.0,0.791612386563,44900.0
2016-05-24 14:00:00,12.0,2400.0,47300.0,0.0534521158129,0.791612386563,47300.0
2016-05-24 14:30:00,6.0,-1200.0,46100.0,-0.0253699788584,0.782840456738,46100.0
2016-05-24 15:00:00,29.5,5900.0,52000.0,0.127982646421,0.791536108912,52000.0
2016-05-24 15:30:00,11.0,-2200.0,49800.0,-0.0423076923077,0.782915419257,49800.0
2016-05-24 16:00:00,-1.5,300.0,50100.0,0.00602409638554,0.791462427804,50100.0
2016-05-24 16:30:00,27.5,5500.0,55600.0,0.109780439122,0.791462427804,55600.0
2016-05-24 17:00:00,40.5,0.0,55600.0,0.0,0.791462427804,55600.0
2016-05-24 17:30:00,-2.0,400.0,56000.0,0.00719424460432,0.791462427804,56000.0
2016-05-24 18:00:00,13.5,-2700.0,53300.0,-0.0482142857143,0.783197964994,53300.0
2016-05-24 18:30:00,-3.5,-0.0,53300.0,0.0,0.791394686305,53300.0
2016-05-24 19:00:00,-6.0,1200.0,54500.0,0.0225140712946,0.791394686305,54500.0
2016-05-24 19:30:00,9.0,1800.0,56300.0,0.0330275229358,0.791394686305,56300.0
2016-05-24 20:00:00,-4.0,-0.0,56300.0,0.0,0.791394686305,56300.0
2016-05-24 20:30:00,-4.0,-0.0,56300.0,0.0,0.791394686305,56300.0
2016-05-24 21:00:00,0.5,100.0,56400.0,0.00177619893428,0.791394686305,56400.0
2016-05-24 21:30:00,5.0,1000.0,57400.0,0.0177304964539,0.791394686305,57400.0
2016-05-24 22:00:00,44.0,8800.0,66200.0,0.15331010453,0.791394686305,66200.0
2016-05-24 22:30:00,-10.0,2000.0,68200.0,0.0302114803625,0.791394686305,68200.0
2016-05-25 09:00:00,40.0,0.0,68200.0,0.0,0.791394686305,68200.0
2016-05-25 09:30:00,-10.0,-2000.0,66200.0,-0.0293255131965,0.78381892873,66200.0
2016-05-25 10:00:00,-23.0,-0.0,66200.0,0.0,0.791337725722,66200.0
2016-05-25 10:30:00,1.0,0.0,66200.0,0.0,0.791337725722,66200.0
2016-05-25 11:00:00,11.5,0.0,66200.0,0.0,0.791337725722,66200.0
2016-05-25 11:30:00,8.0,-1600.0,64600.0,-0.02416918429,0.783984784546,64600.0
2016-05-25 12:00:00,14.0,2800.0,67400.0,0.0433436532508,0.791284054619,67400.0
2016-05-25 12:30:00,19.0,-3800.0,63600.0,-0.0563798219585,0.784037677807,63600.0
2016-05-25 13:00:00,-19.5,-3900.0,59700.0,-0.061320754717,0.784037677807,59700.0
2016-05-25 13:30:00,1.0,0.0,59700.0,0.0,0.79118053495,59700.0
2016-05-25 14:00:00,6.5,0.0,59700.0,0.0,0.79118053495,59700.0
2016-05-25 14:30:00,-2.5,-0.0,59700.0,0.0,0.79118053495,59700.0
2016-05-25 15:00:00,4.5,900.0,60600.0,0.0150753768844,0.79118053495,60600.0
2016-05-25 15:30:00,8.0,1600.0,62200.0,0.026402640264,0.79118053495,62200.0
2016-05-25 16:00:00,-15.0,3000.0,65200.0,0.048231511254,0.79118053495,65200.0
2016-05-25 16:30:00,22.5,-4500.0,60700.0,-0.069018404908,0.784331219881,60700.0
2016-05-25 17:00:00,13.0,0.0,60700.0,0.0,0.79113394097,60700.0
2016-05-25 17:30:00,-21.0,-0.0,60700.0,0.0,0.79113394097,60700.0
2016-05-25 18:00:00,5.5,1100.0,61800.0,0.0181219110379,0.79113394097,61800.0
2016-05-25 18:30:00,-3.0,-600.0,61200.0,-0.00970873786408,0.784467274303,61200.0
2016-05-25 19:00:00,-5.5,-0.0,61200.0,0.0,0.791089790859,61200.0
2016-05-25 19:30:00,3.0,600.0,61800.0,0.00980392156863,0.791089790859,61800.0
2016-05-25 20:00:00,8.0,0.0,61800.0,0.0,0.791089790859,61800.0
2016-05-25 20:30:00,-2.5,-500.0,61300.0,-0.00809061488673,0.784596284366,61300.0
2016-05-25 21:00:00,-4.5,-900.0,60400.0,-0.0146818923328,0.784596284366,60400.0
2016-05-25 21:30:00,-7.0,-1400.0,59000.0,-0.023178807947,0.784596284366,59000.0
2016-05-25 22:00:00,20.5,4100.0,63100.0,0.0694915254237,0.790965711117,63100.0
2016-05-25 22:30:00,-14.0,-0.0,63100.0,0.0,0.790965711117,63100.0
2016-05-26 09:00:00,21.5,4300.0,67400.0,0.068145800317,0.790965711117,67400.0
2016-05-26 09:30:00,-2.0,-400.0,67000.0,-0.00593471810089,0.784715711117,67000.0
2016-05-26 10:00:00,30.0,6000.0,73000.0,0.089552238806,0.790926891242,73000.0
2016-05-26 10:30:00,30.5,0.0,73000.0,0.0,0.790926891242,73000.0
2016-05-26 11:00:00,-20.5,-4100.0,68900.0,-0.0561643835616,0.784791921917,68900.0
2016-05-26 11:30:00,-19.5,3900.0,72800.0,0.0566037735849,0.790889482892,72800.0
2016-05-26 12:00:00,12.5,2500.0,75300.0,0.0343406593407,0.790889482892,75300.0
2016-05-26 12:30:00,10.0,-2000.0,73300.0,-0.0265604249668,0.784865386507,73300.0
2016-05-26 13:00:00,18.5,-3700.0,69600.0,-0.0504774897681,0.784865386507,69600.0
2016-05-26 13:30:00,-1.5,300.0,69900.0,0.00431034482759,0.790817767459,69900.0
2016-05-26 14:00:00,-5.5,-1100.0,68800.0,-0.0157367668097,0.784900607696,68800.0
2016-05-26 14:30:00,34.0,6800.0,75600.0,0.0988372093023,0.790782960637,75600.0
2016-05-26 15:00:00,-9.5,1900.0,77500.0,0.0251322751323,0.790782960637,77500.0
2016-05-26 15:30:00,-7.0,1400.0,78900.0,0.018064516129,0.790782960637,78900.0
2016-05-26 16:00:00,5.0,-1000.0,77900.0,-0.0126742712294,0.785002613816,77900.0
2016-05-26 16:30:00,-18.5,-3700.0,74200.0,-0.0474967907574,0.785002613816,74200.0
2016-05-26 17:00:00,24.0,0.0,74200.0,0.0,0.79071689953,74200.0
2016-05-26 17:30:00,-16.0,-3200.0,71000.0,-0.0431266846361,0.785035081349,71000.0
2016-05-26 18:00:00,17.5,0.0,71000.0,0.0,0.790684798863,71000.0
2016-05-26 18:30:00,-15.0,3000.0,74000.0,0.0422535211268,0.790684798863,74000.0
2016-05-26 19:00:00,-7.0,-1400.0,72600.0,-0.0189189189189,0.785098206684,72600.0
2016-05-26 19:30:00,0.5,0.0,72600.0,0.0,0.790653762239,72600.0
2016-05-26 20:00:00,6.5,1300.0,73900.0,0.0179063360882,0.790653762239,73900.0
2016-05-26 20:30:00,1.5,0.0,73900.0,0.0,0.790653762239,73900.0
2016-05-26 21:00:00,0.5,100.0,74000.0,0.00135317997294,0.790653762239,74000.0
2016-05-26 21:30:00,0.0,0.0,74000.0,0.0,0.785218979631,74000.0
2016-05-26 22:00:00,4.0,800.0,74800.0,0.0108108108108,0.790624385036,74800.0
2016-05-26 22:30:00,-5.0,1000.0,75800.0,0.0133689839572,0.790624385036,75800.0
2016-05-27 09:00:00,-12.0,2400.0,78200.0,0.0316622691293,0.790624385036,78200.0
2016-05-27 09:30:00,-7.5,1500.0,79700.0,0.0191815856777,0.790624385036,79700.0
2016-05-27 10:00:00,-14.5,-0.0,79700.0,0.0,0.790624385036,79700.0
2016-05-27 10:30:00,3.0,600.0,80300.0,0.00752823086575,0.790624385036,80300.0
2016-05-27 11:00:00,1.0,200.0,80500.0,0.00249066002491,0.790624385036,80500.0
2016-05-27 11:30:00,-4.5,900.0,81400.0,0.0111801242236,0.790624385036,81400.0
2016-05-27 12:00:00,16.5,3300.0,84700.0,0.0405405405405,0.790624385036,84700.0
2016-05-27 12:30:00,15.0,-3000.0,81700.0,-0.0354191263282,0.785469745861,81700.0
2016-05-27 13:00:00,-5.0,1000.0,82700.0,0.0122399020808,0.790597950989,82700.0
2016-05-27 13:30:00,9.5,1900.0,84600.0,0.0229746070133,0.790597950989,84600.0
2016-05-27 14:00:00,5.0,0.0,84600.0,0.0,0.790597950989,84600.0
2016-05-27 14:30:00,-1.0,-0.0,84600.0,0.0,0.790597950989,84600.0
2016-05-27 15:00:00,0.5,0.0,84600.0,0.0,0.790597950989,84600.0
2016-05-27 15:30:00,-13.0,-2600.0,82000.0,-0.0307328605201,0.785597950989,82000.0
2016-05-27 16:00:00,6.0,1200.0,83200.0,0.0146341463415,0.790573075367,83200.0
2016-05-27 16:30:00,5.0,1000.0,84200.0,0.0120192307692,0.790573075367,84200.0
2016-05-27 17:00:00,-5.0,-0.0,84200.0,0.0,0.790573075367,84200.0
2016-05-27 17:30:00,-10.5,2100.0,86300.0,0.0249406175772,0.790573075367,86300.0
2016-05-27 18:00:00,3.5,700.0,87000.0,0.00811123986095,0.790573075367,87000.0
2016-05-27 18:30:00,3.5,-700.0,86300.0,-0.00804597701149,0.785718706435,86300.0
2016-05-27 19:00:00,3.0,600.0,86900.0,0.00695249130939,0.79054962431,86900.0
2016-05-27 19:30:00,-6.5,-1300.0,85600.0,-0.0149597238205,0.785741932002,85600.0
2016-05-27 20:00:00,0.5,100.0,85700.0,0.00116822429907,0.790526620997,85700.0
2016-05-27 20:30:00,-9.0,-0.0,85700.0,0.0,0.790526620997,85700.0
2016-05-27 21:00:00,16.5,0.0,85700.0,0.0,0.790526620997,85700.0
2016-05-27 21:30:00,2.5,-500.0,85200.0,-0.00583430571762,0.785809639865,85200.0
2016-05-27 22:00:00,-4.5,-900.0,84300.0,-0.0105633802817,0.785809639865,84300.0
2016-05-27 22:30:00,13.0,0.0,84300.0,0.0,0.790482537061,84300.0
2016-06-16 22:30:00,0.0,-0.0,84300.0,0.0,0.785831374271,84300.0
2016-06-17 09:00:00,-27.5,-0.0,84300.0,0.0,0.7904610039,84300.0
2016-06-17 09:30:00,-14.5,-0.0,84300.0,0.0,0.7904610039,84300.0
2016-06-17 10:00:00,61.5,0.0,84300.0,0.0,0.7904610039,84300.0
2016-06-17 10:30:00,-33.5,6700.0,91000.0,0.079478054567,0.7904610039,91000.0
2016-06-17 11:00:00,-10.0,-2000.0,89000.0,-0.021978021978,0.785915549355,89000.0
2016-06-17 11:30:00,18.0,3600.0,92600.0,0.0404494382022,0.790440436233,92600.0
2016-06-17 12:00:00,19.5,0.0,92600.0,0.0,0.790440436233,92600.0
2016-06-17 12:30:00,-21.5,-0.0,92600.0,0.0,0.790440436233,92600.0
2016-06-17 13:00:00,0.5,0.0,92600.0,0.0,0.790440436233,92600.0
2016-06-17 13:30:00,-29.0,5800.0,98400.0,0.0626349892009,0.790440436233,98400.0
