,price_diff,profit,total,returns,accuracy,equity
2016-06-01 19:00:00,5.5,-1100.0,-17100.0,0.06875,0.754939173027,-17100.0
2016-06-01 19:30:00,6.0,-1200.0,-18300.0,0.0701754385965,0.754939173027,-18300.0
2016-06-01 20:00:00,-6.5,1300.0,-17000.0,-0.0710382513661,0.782716950805,-17000.0
2016-06-01 20:30:00,-4.0,-800.0,-17800.0,0.0470588235294,0.755689923778,-17800.0
2016-06-01 21:00:00,9.0,0.0,-17800.0,0.0,0.782005713252,-17800.0
2016-06-01 21:30:00,1.0,-200.0,-18000.0,0.0112359550562,0.756364687611,-18000.0
2016-06-01 22:00:00,-1.0,200.0,-17800.0,-0.0111111111111,0.781364687611,-17800.0
2016-06-01 22:30:00,-4.5,-0.0,-17800.0,0.0,0.781364687611,-17800.0
2016-06-02 09:00:00,6.0,1200.0,-16600.0,-0.0674157303371,0.781364687611,-16600.0
2016-06-02 09:30:00,3.5,0.0,-16600.0,0.0,0.781364687611,-16600.0
2016-06-02 10:00:00,-15.0,-0.0,-16600.0,0.0,0.781364687611,-16600.0
2016-06-02 10:30:00,-8.0,-0.0,-16600.0,0.0,0.781364687611,-16600.0
2016-06-02 11:00:00,25.0,5000.0,-11600.0,-0.301204819277,0.781364687611,-11600.0
2016-06-02 11:30:00,33.0,-6600.0,-18200.0,0.568965517241,0.760088091866,-18200.0
2016-06-02 12:00:00,5.0,-1000.0,-19200.0,0.0549450549451,0.760088091866,-19200.0
2016-06-02 12:30:00,1.5,-300.0,-19500.0,0.015625,0.760088091866,-19500.0
2016-06-02 13:00:00,-10.0,-0.0,-19500.0,0.0,0.780088091866,-19500.0
2016-06-02 13:30:00,3.5,-700.0,-20200.0,0.0358974358974,0.760480248729,-20200.0
2016-06-02 14:00:00,-6.5,1300.0,-18900.0,-0.0643564356436,0.77971101796,-18900.0
2016-06-02 14:30:00,-3.0,-0.0,-18900.0,0.0,0.77971101796,-18900.0
2016-06-02 15:00:00,-5.5,-1100.0,-20000.0,0.0582010582011,0.761192499441,-20000.0
2016-06-02 15:30:00,-28.5,-5700.0,-25700.0,0.285,0.761192499441,-25700.0
2016-06-02 16:00:00,5.0,-1000.0,-26700.0,0.0389105058366,0.761192499441,-26700.0
2016-06-02 16:30:00,15.0,3000.0,-23700.0,-0.112359550562,0.77873635909,-23700.0
2016-06-02 17:00:00,13.5,0.0,-23700.0,0.0,0.77873635909,-23700.0
2016-06-02 17:30:00,0.5,-100.0,-23800.0,0.0042194092827,0.761787206548,-23800.0
2016-06-02 18:00:00,12.0,-2400.0,-26200.0,0.100840336134,0.761787206548,-26200.0
2016-06-02 18:30:00,1.5,-300.0,-26500.0,0.0114503816794,0.761787206548,-26500.0
2016-06-02 19:00:00,-5.0,1000.0,-25500.0,-0.0377358490566,0.777916238806,-25500.0
2016-06-02 19:30:00,9.0,-1800.0,-27300.0,0.0705882352941,0.762043222933,-27300.0
2016-06-02 20:00:00,3.5,-700.0,-28000.0,0.025641025641,0.762043222933,-28000.0
2016-06-02 20:30:00,11.5,-2300.0,-30300.0,0.0821428571429,0.762043222933,-30300.0
2016-06-02 21:00:00,11.0,-2200.0,-32500.0,0.0726072607261,0.762043222933,-32500.0
2016-06-02 21:30:00,1.5,-300.0,-32800.0,0.00923076923077,0.762043222933,-32800.0
2016-06-02 22:00:00,7.0,-1400.0,-34200.0,0.0426829268293,0.762043222933,-34200.0
2016-06-02 22:30:00,-2.5,500.0,-33700.0,-0.0146198830409,0.776535976556,-33700.0
2016-06-03 09:00:00,-9.0,1800.0,-31900.0,-0.053412462908,0.776535976556,-31900.0
2016-06-03 09:30:00,-3.0,-0.0,-31900.0,0.0,0.776535976556,-31900.0
2016-06-03 10:00:00,5.0,0.0,-31900.0,0.0,0.776535976556,-31900.0
2016-06-03 10:30:00,0.5,100.0,-31800.0,-0.00313479623824,0.776535976556,-31800.0
2016-06-03 11:00:00,-6.0,-0.0,-31800.0,0.0,0.776535976556,-31800.0
2016-06-03 11:30:00,16.5,3300.0,-28500.0,-0.103773584906,0.776535976556,-28500.0
2016-06-03 12:00:00,0.0,-0.0,-28500.0,0.0,0.763378081819,-28500.0
2016-06-03 12:30:00,4.5,-900.0,-29400.0,0.0315789473684,0.763378081819,-29400.0
2016-06-03 13:00:00,8.0,0.0,-29400.0,0.0,0.77619859464,-29400.0
2016-06-03 13:30:00,4.0,-800.0,-30200.0,0.0272108843537,0.763540366792,-30200.0
2016-06-03 14:00:00,-1.5,-0.0,-30200.0,0.0,0.776040366792,-30200.0
2016-06-03 14:30:00,-1.5,300.0,-29900.0,-0.00993377483444,0.776040366792,-29900.0
2016-06-03 15:00:00,-5.5,1100.0,-28800.0,-0.0367892976589,0.776040366792,-28800.0
2016-06-03 15:30:00,-103.0,-0.0,-28800.0,0.0,0.776040366792,-28800.0
2016-06-03 16:00:00,-19.0,-3800.0,-32600.0,0.131944444444,0.764135604887,-32600.0
2016-06-03 16:30:00,-47.0,9400.0,-23200.0,-0.288343558282,0.775900310769,-23200.0
2016-06-03 17:00:00,-38.0,-7600.0,-30800.0,0.327586206897,0.764272403793,-30800.0
2016-06-03 17:30:00,71.0,14200.0,-16600.0,-0.461038961039,0.775766656666,-16600.0
2016-06-03 18:00:00,-20.5,-0.0,-16600.0,0.0,0.775766656666,-16600.0
2016-06-03 18:30:00,20.0,-4000.0,-20600.0,0.240963855422,0.76453070161,-20600.0
2016-06-03 19:00:00,-7.5,1500.0,-19100.0,-0.0728155339806,0.775641812721,-19100.0
2016-06-03 19:30:00,-16.5,3300.0,-15800.0,-0.17277486911,0.775641812721,-15800.0
2016-06-03 20:00:00,-1.5,-0.0,-15800.0,0.0,0.775641812721,-15800.0
2016-06-03 20:30:00,14.0,0.0,-15800.0,0.0,0.775641812721,-15800.0
2016-06-03 21:00:00,6.5,-1300.0,-17100.0,0.0822784810127,0.765003514849,-17100.0
2016-06-03 21:30:00,5.5,0.0,-17100.0,0.0,0.775529830638,-17100.0
2016-06-03 22:00:00,0.5,-100.0,-17200.0,0.00584795321637,0.765113163971,-17200.0
2016-06-03 22:30:00,-8.5,1700.0,-15500.0,-0.0988372093023,0.775422442322,-15500.0
2016-06-06 09:00:00,-18.5,-0.0,-15500.0,0.0,0.775422442322,-15500.0
2016-06-06 09:30:00,-8.0,-0.0,-15500.0,0.0,0.775422442322,-15500.0
2016-06-06 10:00:00,32.0,6400.0,-9100.0,-0.412903225806,0.775422442322,-9100.0
2016-06-06 10:30:00,15.5,-3100.0,-12200.0,0.340659340659,0.765521452223,-12200.0
2016-06-06 11:00:00,-29.0,5800.0,-6400.0,-0.475409836066,0.775325373792,-6400.0
2016-06-06 11:30:00,16.0,3200.0,-3200.0,-0.5,0.775325373792,-3200.0
2016-06-06 12:00:00,2.0,-400.0,-3600.0,0.125,0.765709989176,-3600.0
2016-06-06 12:30:00,-2.0,-0.0,-3600.0,0.0,0.7752337987,-3600.0
2016-06-06 13:00:00,-23.0,-4600.0,-8200.0,1.27777777778,0.765799836436,-8200.0
2016-06-06 13:30:00,-0.5,-100.0,-8300.0,0.0121951219512,0.765799836436,-8300.0
2016-06-06 14:00:00,2.5,-500.0,-8800.0,0.0602409638554,0.765799836436,-8800.0
2016-06-06 14:30:00,-12.5,-2500.0,-11300.0,0.284090909091,0.765799836436,-11300.0
2016-06-06 15:00:00,30.0,0.0,-11300.0,0.0,0.774890745527,-11300.0
2016-06-06 15:30:00,-3.5,700.0,-10600.0,-0.0619469026549,0.774890745527,-10600.0
2016-06-06 16:00:00,-4.0,800.0,-9800.0,-0.0754716981132,0.774890745527,-9800.0
2016-06-06 16:30:00,19.0,3800.0,-6000.0,-0.387755102041,0.774890745527,-6000.0
2016-06-06 17:00:00,-13.0,2600.0,-3400.0,-0.433333333333,0.774890745527,-3400.0
2016-06-06 17:30:00,2.5,0.0,-3400.0,0.0,0.774890745527,-3400.0
2016-06-06 18:00:00,0.0,0.0,-3400.0,0.0,0.774890745527,-3400.0
2016-06-06 18:30:00,3.0,-600.0,-4000.0,0.176470588235,0.76634373698,-4000.0
2016-06-06 19:00:00,-8.5,1700.0,-2300.0,-0.425,0.774818313251,-2300.0
2016-06-06 19:30:00,-17.5,3500.0,1200.0,-1.52173913043,0.774818313251,1200.0
2016-06-06 20:00:00,11.0,-2200.0,-1000.0,-1.83333333333,0.766484979918,-1000.0
2016-06-06 20:30:00,12.0,-2400.0,-3400.0,2.4,0.766484979918,-3400.0
2016-06-06 21:00:00,10.5,-2100.0,-5500.0,0.617647058824,0.766484979918,-5500.0
2016-06-06 21:30:00,-5.0,1000.0,-4500.0,-0.181818181818,0.774615061218,-4500.0
2016-06-06 22:00:00,-6.5,1300.0,-3200.0,-0.288888888889,0.774615061218,-3200.0
2016-06-06 22:30:00,-6.0,-0.0,-3200.0,0.0,0.774615061218,-3200.0
2016-06-07 09:00:00,19.0,3800.0,600.0,-1.1875,0.774615061218,600.0
2016-06-07 09:30:00,0.5,-100.0,500.0,-0.166666666667,0.76674104547,500.0
2016-06-07 10:00:00,81.0,-16200.0,-15700.0,-32.4,0.76674104547,-15700.0
2016-06-07 10:30:00,-0.5,100.0,-15600.0,-0.00636942675159,0.774492983455,-15600.0
2016-06-07 11:00:00,3.0,-600.0,-16200.0,0.0384615384615,0.766800675763,-16200.0
2016-06-07 11:30:00,10.0,0.0,-16200.0,0.0,0.774434263549,-16200.0
2016-06-07 12:00:00,33.5,-6700.0,-22900.0,0.413580246914,0.766858505973,-22900.0
2016-06-07 12:30:00,-9.5,-0.0,-22900.0,0.0,0.774377302966,-22900.0
2016-06-07 13:00:00,-3.5,-0.0,-22900.0,0.0,0.774377302966,-22900.0
2016-06-07 13:30:00,4.5,-900.0,-23800.0,0.0393013100437,0.766969895558,-23800.0
2016-06-07 14:00:00,11.0,0.0,-23800.0,0.0,0.774322836735,-23800.0
2016-06-07 14:30:00,-13.5,2700.0,-21100.0,-0.113445378151,0.774322836735,-21100.0
2016-06-07 15:00:00,-5.0,-0.0,-21100.0,0.0,0.774322836735,-21100.0
2016-06-07 15:30:00,-25.5,5100.0,-16000.0,-0.241706161137,0.774322836735,-16000.0
2016-06-07 16:00:00,2.0,400.0,-15600.0,-0.025,0.774322836735,-15600.0
2016-06-07 16:30:00,9.5,-1900.0,-17500.0,0.121794871795,0.767230638153,-17500.0
2016-06-07 17:00:00,16.0,-3200.0,-20700.0,0.182857142857,0.767230638153,-20700.0
2016-06-07 17:30:00,-12.0,2400.0,-18300.0,-0.115942028986,0.774223645146,-18300.0
2016-06-07 18:00:00,10.5,0.0,-18300.0,0.0,0.774223645146,-18300.0
2016-06-07 18:30:00,-15.5,3100.0,-15200.0,-0.169398907104,0.774223645146,-15200.0
2016-06-07 19:00:00,6.0,0.0,-15200.0,0.0,0.774223645146,-15200.0
2016-06-07 19:30:00,3.5,-700.0,-15900.0,0.0460526315789,0.767420924058,-15900.0
2016-06-07 20:00:00,0.5,0.0,-15900.0,0.0,0.774177680814,-15900.0
2016-06-07 20:30:00,-5.0,-1000.0,-16900.0,0.062893081761,0.767466271418,-16900.0
2016-06-07 21:00:00,2.0,0.0,-16900.0,0.0,0.774132938085,-16900.0
2016-06-07 21:30:00,-5.0,1000.0,-15900.0,-0.0591715976331,0.774132938085,-15900.0
2016-06-07 22:00:00,1.5,300.0,-15600.0,-0.0188679245283,0.774132938085,-15600.0
2016-06-07 22:30:00,-24.5,-0.0,-15600.0,0.0,0.774132938085,-15600.0
2016-06-08 09:00:00,15.0,3000.0,-12600.0,-0.192307692308,0.774132938085,-12600.0
2016-06-08 09:30:00,-16.5,-0.0,-12600.0,0.0,0.774132938085,-12600.0
2016-06-08 10:00:00,-29.0,-5800.0,-18400.0,0.460317460317,0.767722681675,-18400.0
2016-06-08 10:30:00,9.5,0.0,-18400.0,0.0,0.774092108426,-18400.0
2016-06-08 11:00:00,2.0,0.0,-18400.0,0.0,0.774092108426,-18400.0
2016-06-08 11:30:00,-7.0,1400.0,-17000.0,-0.0760869565217,0.774092108426,-17000.0
2016-06-08 12:00:00,15.0,0.0,-17000.0,0.0,0.774092108426,-17000.0
2016-06-08 12:30:00,-14.0,2800.0,-14200.0,-0.164705882353,0.774092108426,-14200.0
2016-06-08 13:00:00,12.5,-2500.0,-16700.0,0.176056338028,0.76791926892,-16700.0
2016-06-08 13:30:00,-6.0,1200.0,-15500.0,-0.0718562874251,0.774054238245,-15500.0
2016-06-08 14:00:00,18.0,3600.0,-11900.0,-0.232258064516,0.774054238245,-11900.0
2016-06-08 14:30:00,11.5,-2300.0,-14200.0,0.193277310924,0.767993632185,-14200.0
2016-06-08 15:00:00,-24.0,4800.0,-9400.0,-0.338028169014,0.77401772857,-9400.0
2016-06-08 15:30:00,1.5,300.0,-9100.0,-0.031914893617,0.77401772857,-9100.0
2016-06-08 16:00:00,-14.5,-0.0,-9100.0,0.0,0.77401772857,-9100.0
2016-06-08 16:30:00,7.5,1500.0,-7600.0,-0.164835164835,0.77401772857,-7600.0
2016-06-08 17:00:00,-27.0,5400.0,-2200.0,-0.710526315789,0.77401772857,-2200.0
2016-06-08 17:30:00,6.5,1300.0,-900.0,-0.590909090909,0.77401772857,-900.0
2016-06-08 18:00:00,-8.0,-1600.0,-2500.0,1.77777777778,0.768203775082,-2500.0
2016-06-08 18:30:00,10.5,2100.0,-400.0,-0.84,0.773984121903,-400.0
2016-06-08 19:00:00,5.0,-1000.0,-1400.0,2.5,0.768236995466,-1400.0
2016-06-08 19:30:00,-4.0,800.0,-600.0,-0.571428571429,0.77395128118,-600.0
2016-06-08 20:00:00,-5.0,1000.0,400.0,-1.66666666667,0.77395128118,400.0
2016-06-08 20:30:00,2.0,400.0,800.0,1.0,0.77395128118,800.0
2016-06-08 21:00:00,6.5,0.0,800.0,0.0,0.77395128118,800.0
2016-06-08 21:30:00,5.0,-1000.0,-200.0,-1.25,0.768364689002,-200.0
2016-06-08 22:00:00,-4.0,800.0,600.0,-4.0,0.773920244557,600.0
2016-06-08 22:30:00,6.0,1200.0,1800.0,2.0,0.773920244557,1800.0
2016-06-09 09:00:00,-3.0,600.0,2400.0,0.333333333333,0.773920244557,2400.0
2016-06-09 09:30:00,-14.0,-0.0,2400.0,0.0,0.773920244557,2400.0
2016-06-09 10:00:00,-58.0,11600.0,14000.0,4.83333333333,0.773920244557,14000.0
2016-06-09 10:30:00,-41.5,8300.0,22300.0,0.592857142857,0.773920244557,22300.0
2016-06-09 11:00:00,-7.5,1500.0,23800.0,0.067264573991,0.773920244557,23800.0
2016-06-09 11:30:00,20.5,-4100.0,19700.0,-0.172268907563,0.768572650974,19700.0
2016-06-09 12:00:00,-3.5,700.0,20400.0,0.0355329949239,0.77389179991,20400.0
2016-06-09 12:30:00,-13.5,2700.0,23100.0,0.132352941176,0.77389179991,23100.0
2016-06-09 13:00:00,-10.5,2100.0,25200.0,0.0909090909091,0.77389179991,25200.0
2016-06-09 13:30:00,22.0,-4400.0,20800.0,-0.174603174603,0.768656197816,20800.0
2016-06-09 14:00:00,-2.5,-0.0,20800.0,0.0,0.773864531149,20800.0
2016-06-09 14:30:00,-10.5,-0.0,20800.0,0.0,0.773864531149,20800.0
2016-06-09 15:00:00,-29.0,-5800.0,15000.0,-0.278846153846,0.768709891974,15000.0
2016-06-09 15:30:00,19.0,3800.0,18800.0,0.253333333333,0.773838097102,18800.0
2016-06-09 16:00:00,8.0,-1600.0,17200.0,-0.0851063829787,0.768736056286,17200.0
2016-06-09 16:30:00,29.5,0.0,17200.0,0.0,0.773812198418,17200.0
2016-06-09 17:00:00,-23.0,4600.0,21800.0,0.267441860465,0.773812198418,21800.0
2016-06-09 17:30:00,12.0,2400.0,24200.0,0.110091743119,0.773812198418,24200.0
2016-06-09 18:00:00,-15.0,3000.0,27200.0,0.123966942149,0.773812198418,27200.0
2016-06-09 18:30:00,-15.0,-3000.0,24200.0,-0.110294117647,0.76883707404,24200.0
2016-06-09 19:00:00,3.0,-600.0,23600.0,-0.0247933884298,0.76883707404,23600.0
2016-06-09 19:30:00,11.0,2200.0,25800.0,0.0932203389831,0.773763182414,25800.0
2016-06-09 20:00:00,10.0,-2000.0,23800.0,-0.077519379845,0.76886122163,23800.0
2016-06-09 20:30:00,-12.5,2500.0,26300.0,0.105042016807,0.773739270411,26300.0
2016-06-09 21:00:00,0.5,-100.0,26200.0,-0.00380228136882,0.768884901478,26200.0
2016-06-09 21:30:00,8.5,0.0,26200.0,0.0,0.773715819353,26200.0
2016-06-09 22:00:00,1.5,-300.0,25900.0,-0.0114503816794,0.768908127045,25900.0
2016-06-09 22:30:00,-2.0,-0.0,25900.0,0.0,0.77369281604,25900.0
2016-06-10 09:00:00,-10.0,-2000.0,23900.0,-0.0772200772201,0.768930911279,23900.0
2016-06-10 09:30:00,-19.5,3900.0,27800.0,0.163179916318,0.773670247771,27800.0
2016-06-10 10:00:00,-73.5,14700.0,42500.0,0.528776978417,0.773670247771,42500.0
2016-06-10 10:30:00,-20.0,-0.0,42500.0,0.0,0.773670247771,42500.0
2016-06-10 11:00:00,-14.0,2800.0,45300.0,0.0658823529412,0.773670247771,45300.0
2016-06-10 11:30:00,-8.5,-0.0,45300.0,0.0,0.773670247771,45300.0
2016-06-10 12:00:00,-20.0,4000.0,49300.0,0.0883002207506,0.773670247771,49300.0
2016-06-10 12:30:00,-16.0,-0.0,49300.0,0.0,0.773670247771,49300.0
2016-06-10 13:00:00,-14.0,-2800.0,46500.0,-0.0567951318458,0.769083091808,46500.0
2016-06-10 13:30:00,12.5,0.0,46500.0,0.0,0.773649301854,46500.0
2016-06-10 14:00:00,2.0,400.0,46900.0,0.00860215053763,0.773649301854,46900.0
2016-06-10 14:30:00,-21.5,4300.0,51200.0,0.091684434968,0.773649301854,51200.0
2016-06-10 15:00:00,-3.5,-0.0,51200.0,0.0,0.773649301854,51200.0
2016-06-10 15:30:00,-18.0,3600.0,54800.0,0.0703125,0.773649301854,54800.0
2016-06-10 16:00:00,10.0,2000.0,56800.0,0.036496350365,0.773649301854,56800.0
2016-06-10 16:30:00,6.5,0.0,56800.0,0.0,0.773649301854,56800.0
2016-06-10 17:00:00,8.5,1700.0,58500.0,0.0299295774648,0.773649301854,58500.0
2016-06-10 17:30:00,-15.5,3100.0,61600.0,0.0529914529915,0.773649301854,61600.0
2016-06-10 18:00:00,-13.5,2700.0,64300.0,0.0438311688312,0.773649301854,64300.0
2016-06-10 18:30:00,-1.0,200.0,64500.0,0.00311041990669,0.773649301854,64500.0
2016-06-10 19:00:00,-16.5,-0.0,64500.0,0.0,0.773649301854,64500.0
2016-06-10 19:30:00,3.5,0.0,64500.0,0.0,0.773649301854,64500.0
2016-06-10 20:00:00,-2.5,-0.0,64500.0,0.0,0.773649301854,64500.0
2016-06-10 20:30:00,-26.5,5300.0,69800.0,0.0821705426357,0.773649301854,69800.0
2016-06-10 21:00:00,-10.5,-0.0,69800.0,0.0,0.773649301854,69800.0
2016-06-10 21:30:00,6.0,1200.0,71000.0,0.0171919770774,0.773649301854,71000.0
2016-06-10 22:00:00,2.0,400.0,71400.0,0.0056338028169,0.773649301854,71400.0
2016-06-10 22:30:00,16.5,0.0,71400.0,0.0,0.773649301854,71400.0
2016-06-13 09:00:00,-25.5,5100.0,76500.0,0.0714285714286,0.773649301854,76500.0
2016-06-13 22:00:00,3.5,0.0,76500.0,0.0,0.773649301854,76500.0
2016-06-13 22:30:00,10.5,2100.0,78600.0,0.0274509803922,0.773649301854,78600.0
2016-06-14 09:00:00,-16.5,-0.0,78600.0,0.0,0.773649301854,78600.0
2016-06-14 09:30:00,-21.0,-4200.0,74400.0,-0.0534351145038,0.769517070449,74400.0
2016-06-14 10:00:00,-5.0,-0.0,74400.0,0.0,0.773632296786,74400.0
2016-06-14 10:30:00,-22.5,4500.0,78900.0,0.0604838709677,0.773632296786,78900.0
2016-06-14 11:00:00,-1.0,200.0,79100.0,0.00253485424588,0.773632296786,79100.0
2016-06-14 11:30:00,-7.0,-0.0,79100.0,0.0,0.773632296786,79100.0
2016-06-14 12:00:00,-6.0,-1200.0,77900.0,-0.0151706700379,0.76958371379,77900.0
2016-06-14 12:30:00,47.0,0.0,77900.0,0.0,0.773615971855,77900.0
2016-06-14 13:00:00,10.5,-2100.0,75800.0,-0.0269576379974,0.769599907598,75800.0
2016-06-14 13:30:00,-10.0,2000.0,77800.0,0.0263852242744,0.773599907598,77800.0
2016-06-14 14:00:00,7.5,-1500.0,76300.0,-0.0192802056555,0.769615843853,76300.0
2016-06-14 14:30:00,-3.0,600.0,76900.0,0.00786369593709,0.773584097821,76900.0
2016-06-14 15:00:00,-21.0,4200.0,81100.0,0.0546163849155,0.773584097821,81100.0
2016-06-14 15:30:00,22.5,4500.0,85600.0,0.055487053021,0.773584097821,85600.0
2016-06-14 16:00:00,2.5,-500.0,85100.0,-0.00584112149533,0.769662529194,85100.0
2016-06-14 16:30:00,6.5,-1300.0,83800.0,-0.0152761457109,0.769662529194,83800.0
2016-06-14 17:00:00,-43.0,8600.0,92400.0,0.102625298329,0.773553579777,92400.0
2016-06-14 17:30:00,-28.5,-5700.0,86700.0,-0.0616883116883,0.769677610785,86700.0
2016-06-14 18:00:00,-12.0,-2400.0,84300.0,-0.0276816608997,0.769677610785,84300.0
2016-06-14 18:30:00,9.0,1800.0,86100.0,0.0213523131673,0.773523764631,86100.0
2016-06-14 19:00:00,33.0,0.0,86100.0,0.0,0.773523764631,86100.0
2016-06-14 19:30:00,-15.0,3000.0,89100.0,0.0348432055749,0.773523764631,89100.0
2016-06-14 20:00:00,-12.0,2400.0,91500.0,0.026936026936,0.773523764631,91500.0
2016-06-14 20:30:00,-5.5,-1100.0,90400.0,-0.0120218579235,0.769735885843,90400.0
2016-06-14 21:00:00,12.0,2400.0,92800.0,0.0265486725664,0.773509470749,92800.0
2016-06-14 21:30:00,-16.5,-0.0,92800.0,0.0,0.773509470749,92800.0
2016-06-14 22:00:00,40.5,8100.0,100900.0,0.0872844827586,0.773509470749,100900.0
2016-06-14 22:30:00,16.5,-3300.0,97600.0,-0.0327056491576,0.769778127465,97600.0
2016-06-15 09:00:00,22.0,-4400.0,93200.0,-0.0450819672131,0.769778127465,93200.0
2016-06-15 09:30:00,19.5,-3900.0,89300.0,-0.0418454935622,0.769778127465,89300.0
2016-06-15 10:00:00,-4.0,800.0,90100.0,0.00895856662934,0.773468164366,90100.0
2016-06-15 10:30:00,-22.0,4400.0,94500.0,0.0488346281909,0.773468164366,94500.0
2016-06-15 11:00:00,17.0,3400.0,97900.0,0.0359788359788,0.773468164366,97900.0
2016-06-15 11:30:00,45.5,-9100.0,88800.0,-0.0929519918284,0.769818529329,88800.0
2016-06-15 12:00:00,-6.5,1300.0,90100.0,0.0146396396396,0.773454892966,90100.0
2016-06-15 12:30:00,-12.0,-0.0,90100.0,0.0,0.773454892966,90100.0
2016-06-15 13:00:00,-8.0,-0.0,90100.0,0.0,0.773454892966,90100.0
2016-06-15 13:30:00,0.5,-100.0,90000.0,-0.00110987791343,0.769857770663,90000.0
2016-06-15 14:00:00,1.5,0.0,90000.0,0.0,0.773442000054,90000.0
2016-06-15 14:30:00,8.0,-1600.0,88400.0,-0.0177777777778,0.769870571483,88400.0
2016-06-15 15:00:00,16.5,-3300.0,85100.0,-0.0373303167421,0.769870571483,85100.0
2016-06-15 15:30:00,-17.0,3400.0,88500.0,0.0399529964747,0.773416670773,88500.0
2016-06-15 16:00:00,6.5,0.0,88500.0,0.0,0.773416670773,88500.0
2016-06-15 16:30:00,11.5,-2300.0,86200.0,-0.025988700565,0.769895544013,86200.0
2016-06-15 17:00:00,-3.0,600.0,86800.0,0.00696055684455,0.773404315943,86800.0
2016-06-15 17:30:00,-3.5,700.0,87500.0,0.00806451612903,0.773404315943,87500.0
2016-06-15 18:00:00,-10.0,2000.0,89500.0,0.0228571428571,0.773404315943,89500.0
2016-06-15 18:30:00,-5.0,-0.0,89500.0,0.0,0.773404315943,89500.0
2016-06-15 19:00:00,-11.5,2300.0,91800.0,0.0256983240223,0.773404315943,91800.0
2016-06-15 19:30:00,2.0,-400.0,91400.0,-0.00435729847495,0.769956040081,91400.0
2016-06-15 20:00:00,9.5,-1900.0,89500.0,-0.0207877461707,0.769956040081,89500.0
2016-06-15 20:30:00,15.0,-3000.0,86500.0,-0.0335195530726,0.769956040081,86500.0
2016-06-15 21:00:00,-33.0,6600.0,93100.0,0.0763005780347,0.773369009364,93100.0
2016-06-15 21:30:00,6.0,1200.0,94300.0,0.0128893662728,0.773369009364,94300.0
2016-06-15 22:00:00,4.5,-900.0,93400.0,-0.00954400848356,0.769979178855,93400.0
