,signals,gainAhead,safef,safef,trade,numBars,equity,maxEquity,drawdown,maxDD
2016-03-21 09:09:00,1.0,-0.000191729199035,1.0,1.0,-0.000282316492005,607.0,0.993064674376,1.00663835667,0.0134841695696,0.0161240149198
2016-03-21 09:10:00,1.0,0.000244666922355,1.0,1.0,-0.000190399494608,608.0,0.992874274881,1.00663835667,0.0136733134596,0.0161240149198
2016-03-21 09:11:00,1.0,7.93320243549e-05,1.0,1.0,0.00024292349312,609.0,0.993117198374,1.00663835667,0.0134319919448,0.0161240149198
2016-03-21 09:12:00,1.0,3.9662865642e-05,1.0,1.0,7.87859977687e-05,610.0,0.993195984372,1.00663835667,0.0133537255075,0.0161240149198
2016-03-21 09:13:00,1.0,0.0001718656011,1.0,1.0,3.93929988844e-05,611.0,0.993235377371,1.00663835667,0.0133145922889,0.0161240149198
2016-03-21 09:14:00,1.0,0.000304017659461,1.0,1.0,0.000170702995165,612.0,0.993406080366,1.00663835667,0.0131450150082,0.0161240149198
2016-03-21 09:15:00,1.0,-5.94636379855e-05,1.0,1.0,0.000302012991447,613.0,0.993708093358,1.00663835667,0.0128449936655,0.0161240149198
2016-03-21 09:16:00,1.0,-0.00042287768263,1.0,1.0,-5.90894983267e-05,614.0,0.993649003859,1.00663835667,0.0129036934934,0.0161240149198
2016-03-21 09:17:00,1.0,-0.000132205182443,1.0,1.0,-0.0004201919881,615.0,0.993228811871,1.00663835667,0.013321114492,0.0161240149198
2016-03-21 09:18:00,1.0,0.000238000793336,1.0,1.0,-0.000131309996281,616.0,0.993097501875,1.00663835667,0.0134515585541,0.0161240149198
2016-03-21 09:19:00,1.0,0.000218115482234,1.0,1.0,0.000236357993306,617.0,0.993333859868,1.00663835667,0.0132167592424,0.0161240149198
2016-03-21 09:20:00,1.0,-0.000224676036979,1.0,1.0,0.000216661493864,618.0,0.993550521362,1.00663835667,0.01300152654,0.0161240149198
2016-03-21 09:21:00,1.0,-0.000125582471331,1.0,1.0,-0.000223226993678,619.0,0.993327294368,1.00663835667,0.0132232814455,0.0161240149198
2016-03-21 09:22:00,1.0,-0.000204923451175,1.0,1.0,-0.000124744496467,620.0,0.993202549872,1.00663835667,0.0133472033044,0.0161240149198
2016-03-21 09:23:00,1.0,-0.000105788621111,1.0,1.0,-0.000203530494236,621.0,0.992999019378,1.00663835667,0.0135493916007,0.0161240149198
2016-03-21 09:24:00,1.0,-0.000185149673674,1.0,1.0,-0.000105047997025,622.0,0.992893971381,1.00663835667,0.0136537468503,0.0161240149198
2016-03-21 09:25:00,1.0,-0.000191797673296,1.0,1.0,-0.000183833994794,623.0,0.992710137386,1.00663835667,0.0138363685372,0.0161240149198
2016-03-21 09:26:00,1.0,0.000105839705766,1.0,1.0,-0.000190399494608,624.0,0.992519737891,1.00663835667,0.0140255124272,0.0161240149198
2016-03-21 09:27:00,1.0,-3.96856893402e-05,1.0,1.0,0.000105047997025,625.0,0.992624785888,1.00663835667,0.0139211571776,0.0161240149198
2016-03-21 09:28:00,1.0,-9.26036168328e-05,1.0,1.0,-3.93929988842e-05,626.0,0.992585392889,1.00663835667,0.0139602903962,0.0161240149198
2016-03-21 09:29:00,1.0,-0.000423370025402,1.0,1.0,-9.19169973969e-05,627.0,0.992493475892,1.00663835667,0.0140516012396,0.0161240149198
2016-03-21 09:30:00,1.0,0.000436785260483,1.0,1.0,-0.0004201919881,628.0,0.992073283904,1.00663835667,0.0144690222383,0.0161240149198
2016-03-21 09:31:00,1.0,0.00068135212013,1.0,1.0,0.000433322987728,629.0,0.992506606892,1.00663835667,0.0140385568334,0.0161240149198
2016-03-21 09:32:00,1.0,0.000376802205285,1.0,1.0,0.000676246480848,630.0,0.993182853373,1.00663835667,0.0133667699138,0.0161240149198
2016-03-21 09:33:00,1.0,-0.000323795678319,1.0,1.0,0.000374233489402,631.0,0.993557086862,1.00663835667,0.0129950043368,0.0161240149198
2016-03-21 09:34:00,1.0,9.91532314037e-05,1.0,1.0,-0.000321709490889,632.0,0.993235377371,1.00663835667,0.0133145922889,0.0161240149198
2016-03-21 09:35:00,1.0,-0.000350306683587,1.0,1.0,9.84824972108e-05,633.0,0.993333859868,1.00663835667,0.0132167592424,0.0161240149198
2016-03-21 09:36:00,1.0,0.000284310678841,1.0,1.0,-0.000347971490145,634.0,0.992985888378,1.00663835667,0.0135624360069,0.0161240149198
2016-03-21 09:37:00,1.0,-0.000271009875335,1.0,1.0,0.000282316492005,635.0,0.99326820487,1.00663835667,0.0132819812734,0.0161240149198
2016-03-21 09:38:00,1.0,0.000509107739099,1.0,1.0,-0.000269185492377,636.0,0.992999019378,1.00663835667,0.0135493916007,0.0161240149198
2016-03-21 09:39:00,1.0,0.000257728552358,1.0,1.0,0.000505543485683,637.0,0.993504562863,1.00663835667,0.0130471819617,0.0161240149198
2016-03-21 09:40:00,1.0,0.000257662145467,1.0,1.0,0.000256054492748,638.0,0.993760617356,1.00663835667,0.0127928160406,0.0161240149198
2016-03-21 09:41:00,1.0,0.000191545574637,1.0,1.0,0.000256054492749,639.0,0.994016671849,1.00663835667,0.0125384501196,0.0161240149198
2016-03-21 09:42:00,1.0,-2.64150195801e-05,1.0,1.0,0.000190399494608,640.0,0.994207071344,1.00663835667,0.0123493062296,0.0161240149198
2016-03-21 09:43:00,1.0,-0.000151890374773,1.0,1.0,-2.62619992562e-05,641.0,0.994180809344,1.00663835667,0.012375395042,0.0161240149198
2016-03-21 09:44:00,1.0,-0.000396295953818,1.0,1.0,-0.000151006495723,642.0,0.994029802849,1.00663835667,0.0125254057134,0.0161240149198
2016-03-21 09:45:00,1.0,9.9113266641e-05,1.0,1.0,-0.000393929988844,643.0,0.99363587286,1.00663835667,0.0129167378996,0.0161240149198
2016-03-21 09:46:00,1.0,-7.26758590617e-05,1.0,1.0,9.84824972108e-05,644.0,0.993734355357,1.00663835667,0.0128189048531,0.0161240149198
2016-03-21 09:47:00,1.0,-0.00032376144728,1.0,1.0,-7.22204979546e-05,645.0,0.993662134859,1.00663835667,0.0128906490872,0.0161240149198
2016-03-21 09:48:00,1.0,0.000330475819084,1.0,1.0,-0.000321709490889,646.0,0.993340425368,1.00663835667,0.0132102370393,0.0161240149198
2016-03-21 09:49:00,1.0,0.000251078647082,1.0,1.0,0.000328274990703,647.0,0.993668700359,1.00663835667,0.0128841268841,0.0161240149198
2016-03-21 09:50:00,-1.0,-0.00025101562242,1.0,1.0,0.000249488992934,648.0,0.993918189352,1.00663835667,0.0126362831662,0.0161240149198
2016-03-21 09:51:00,-1.0,-0.000165183320449,1.0,1.0,0.000249488992934,649.0,0.994167678345,1.00663835667,0.0123884394482,0.0161240149198
2016-03-21 09:52:00,-1.0,0.000132168488389,1.0,1.0,0.000164219918192,650.0,0.994331898263,1.00663835667,0.0122253024913,0.0161240149198
2016-03-21 09:53:00,-1.0,-0.000125543471079,1.0,1.0,-0.00013141934395,651.0,0.994200478919,1.00663835667,0.01235585518,0.0161240149198
2016-03-21 09:54:00,-1.0,0.000204859803202,1.0,1.0,0.000124815379072,652.0,0.994325294298,1.00663835667,0.0122318629058,0.0161240149198
2016-03-21 09:55:00,-1.0,0.000264281089367,1.0,1.0,-0.000203697284109,653.0,0.994121597014,1.00663835667,0.012434216892,0.0161240149198
2016-03-21 09:56:00,-1.0,-7.26580974147e-05,1.0,1.0,-0.000262727538622,654.0,0.993858869475,1.00663835667,0.012695211853,0.0161240149198
2016-03-21 09:57:00,-1.0,-0.000132115230904,1.0,1.0,7.22118945548e-05,655.0,0.99393108137,1.00663835667,0.0126234761655,0.0161240149198
2016-03-21 09:58:00,-1.0,-0.000184985762703,1.0,1.0,0.000131313434318,656.0,0.994062394804,1.00663835667,0.0124930286881,0.0161240149198
2016-03-21 09:59:00,-1.0,0.00019823570225,1.0,1.0,0.000183887390277,657.0,0.994246282194,1.00663835667,0.0123103539578,0.0161240149198
2016-03-21 10:00:00,1.0,-0.000191589865557,1.0,1.0,-0.00019709510996,658.0,0.994049187084,1.00663835667,0.0125061493084,0.0161240149198
2016-03-21 10:01:00,1.0,-0.000158587513876,1.0,1.0,-0.00019044975011,659.0,0.993858737334,1.00663835667,0.0126953431225,0.0161240149198
2016-03-21 10:02:00,1.0,3.96531669661e-05,1.0,1.0,-0.000157613586298,660.0,0.993701123748,1.00663835667,0.0128519173135,0.0161240149198
2016-03-21 10:03:00,1.0,-0.000680685708243,1.0,1.0,3.94033965744e-05,661.0,0.993740527145,1.00663835667,0.0128127737657,0.0161240149198
2016-03-21 10:04:00,1.0,-0.000641470753563,1.0,1.0,-0.00067642497453,662.0,0.99306410217,1.00663835667,0.013484738002,0.0161240149198
2016-03-21 10:05:00,1.0,4.63214177001e-05,1.0,1.0,-0.000637021577955,663.0,0.992427080592,1.00663835667,0.0141175586905,0.0161240149198
2016-03-21 10:06:00,1.0,-0.000152191894127,1.0,1.0,4.5970629337e-05,664.0,0.992473051221,1.00663835667,0.0140718912181,0.0161240149198
2016-03-21 10:07:00,1.0,0.000575770009662,1.0,1.0,-0.000151046353536,665.0,0.992322004868,1.00663835667,0.0142219414845,0.0161240149198
2016-03-21 10:08:00,1.0,2.64569512334e-05,1.0,1.0,0.000571349250331,666.0,0.992893354118,1.00663835667,0.0136543600422,0.0161240149198
2016-03-21 10:09:00,1.0,-0.000310860952557,1.0,1.0,2.62689310498e-05,667.0,0.992919623049,1.00663835667,0.0136282643437,0.0161240149198
2016-03-21 10:10:00,1.0,-4.63128365951e-05,1.0,1.0,-0.000308659939834,668.0,0.992610963109,1.00663835667,0.013934888801,0.0161240149198
2016-03-21 10:11:00,1.0,0.000496231945428,1.0,1.0,-4.5970629337e-05,669.0,0.99256499248,1.00663835667,0.0139805562734,0.0161240149198
2016-03-21 10:12:00,1.0,0.00011903659714,1.0,1.0,0.000492542457182,670.0,0.993057534937,1.00663835667,0.0134912619266,0.0161240149198
2016-03-21 10:13:00,1.0,-0.000469477359289,1.0,1.0,0.000118210189724,671.0,0.993175745127,1.00663835667,0.0133738312834,0.0161240149198
2016-03-21 10:14:00,1.0,-0.000297695834243,1.0,1.0,-0.000466273526132,672.0,0.992709471601,1.00663835667,0.0138370299317,0.0161240149198
2016-03-21 10:15:00,1.0,0.000224992720824,1.0,1.0,-0.000295525474309,673.0,0.992413946127,1.00663835667,0.0141306065397,0.0161240149198
2016-03-21 10:16:00,1.0,-5.29275554086e-05,1.0,1.0,0.000223285913922,674.0,0.992637232041,1.00663835667,0.0139087931025,0.0161240149198
2016-03-21 10:17:00,1.0,-0.000198488838311,1.0,1.0,-5.25378620995e-05,675.0,0.992584694178,1.00663835667,0.0139609844995,0.0161240149198
2016-03-21 10:18:00,1.0,0.000277939541532,1.0,1.0,-0.000197016982873,676.0,0.992387677196,1.00663835667,0.0141567022382,0.0161240149198
2016-03-21 10:19:00,1.0,-2.64630773912e-05,1.0,1.0,0.000275823776022,677.0,0.992663500972,1.00663835667,0.013882697404,0.0161240149198
2016-03-21 10:20:00,1.0,-0.000198478332782,1.0,1.0,-2.62689310496e-05,678.0,0.992637232041,1.00663835667,0.0139087931025,0.0161240149198
2016-03-21 10:21:00,1.0,0.00036394917946,1.0,1.0,-0.000197016982873,679.0,0.992440215058,1.00663835667,0.0141045108413,0.0161240149198
2016-03-21 10:22:00,1.0,5.9533653051e-05,1.0,1.0,0.000361197801933,680.0,0.99280141286,1.00663835667,0.0137456949869,0.0161240149198
2016-03-21 10:23:00,1.0,0.000218277066356,1.0,1.0,5.91050948617e-05,681.0,0.992860517954,1.00663835667,0.0136869796653,0.0161240149198
2016-03-21 10:24:00,1.0,-9.91951963074e-05,1.0,1.0,0.00021671868116,682.0,0.993077236636,1.00663835667,0.0134716901527,0.0161240149198
2016-03-21 10:25:00,1.0,2.64546765256e-05,1.0,1.0,-9.85084914365e-05,683.0,0.992978728144,1.00663835667,0.0135695490221,0.0161240149198
2016-03-21 10:26:00,-1.0,-9.25889184292e-05,1.0,1.0,2.62689310498e-05,684.0,0.993004997075,1.00663835667,0.0135434533236,0.0161240149198
2016-03-21 10:27:00,-1.0,-0.000152124451029,1.0,1.0,9.1941258674e-05,685.0,0.993096938334,1.00663835667,0.0134521183789,0.0161240149198
2016-03-21 10:28:00,-1.0,-0.000317525418571,1.0,1.0,0.000151074326563,686.0,0.99324801266,1.00663835667,0.013302040324,0.0161240149198
2016-03-21 10:29:00,-1.0,-0.000324243487007,1.0,1.0,0.000315381490965,687.0,0.993563394151,1.00663835667,0.0129887386413,0.0161240149198
2016-03-21 10:30:00,-1.0,0.0001323872061,1.0,1.0,0.000322156459482,688.0,0.993885550611,1.00663835667,0.0126687066682,0.0161240149198
2016-03-21 10:31:00,-1.0,-0.000178699070765,1.0,1.0,-0.000131577731229,689.0,0.99375397288,1.00663835667,0.0127994166996,0.0161240149198
2016-03-21 10:32:00,-1.0,-4.63376692153e-05,1.0,1.0,0.000177582911523,690.0,0.993931555791,1.00663835667,0.0126230048727,0.0161240149198
2016-03-21 10:33:00,-1.0,-0.000297898820321,1.0,1.0,4.60564716549e-05,691.0,0.993977612263,1.00663835667,0.0125772521241,0.0161240149198
2016-03-21 10:34:00,-1.0,0.000251633965288,1.0,1.0,0.000296104758118,692.0,0.994273717021,1.00663835667,0.0122831000524,0.0161240149198
2016-03-21 10:35:00,-1.0,0.00010592448908,1.0,1.0,-0.000250193037995,693.0,0.994023523983,1.00663835667,0.0125316431725,0.0161240149198
2016-03-21 10:36:00,-1.0,0.000271402755069,1.0,1.0,-0.000105291433911,694.0,0.993918232549,1.00663835667,0.0126362402537,0.0161240149198
2016-03-21 10:37:00,-1.0,0.000198533499219,1.0,1.0,-0.000269752146627,695.0,0.993648480402,1.00663835667,0.0129042134983,0.0161240149198
2016-03-21 10:38:00,-1.0,-0.000105863515463,1.0,1.0,-0.000197272509808,696.0,0.993451207893,1.00663835667,0.0131001850789,0.0161240149198
2016-03-21 10:39:00,-1.0,-0.0003176241712,1.0,1.0,0.000105170237308,697.0,0.99355637813,1.00663835667,0.0129957083951,0.0161240149198
2016-03-21 10:40:00,-1.0,-0.000185339634881,1.0,1.0,0.000315577521144,698.0,0.993871955651,1.00663835667,0.012682211975,0.0161240149198
2016-03-21 10:41:00,-1.0,7.28254968685e-05,1.0,1.0,0.000184203865379,699.0,0.994056159516,1.00663835667,0.0124992228566,0.0161240149198
2016-03-21 10:42:00,-1.0,-0.000906942412467,1.0,1.0,-7.2392633732e-05,700.0,0.993983766883,1.00663835667,0.0125711380914,0.0161240149198
2016-03-21 10:43:00,-1.0,-0.000477073946462,1.0,1.0,0.000901486035489,701.0,0.994885252918,1.00663835667,0.0116755969772,0.0161240149198
2016-03-21 10:44:00,-1.0,0.000152471361901,1.0,1.0,0.000474633833886,702.0,0.995359886752,1.00663835667,0.0112040931539,0.0161240149198
2016-03-21 10:45:00,1.0,0.000119307222727,1.55887334393,1.55887334393,-0.000151763877515,703.0,0.995208122875,1.00663835667,0.0113548562125,0.0161240149198
2016-03-21 10:46:00,1.0,0.000152429931937,1.55887334393,1.55887334393,0.000185093632702,704.0,0.995393216507,1.00663835667,0.0111709831944,0.0161240149198
2016-03-21 10:47:00,1.0,7.95165394402e-05,1.55887334393,1.55887334393,0.000236524298621,705.0,0.995629740806,1.00663835667,0.0109360186741,0.0161240149198
2016-03-21 10:48:00,1.0,1.98775542656e-05,1.55887334393,1.55887334393,0.000123414492952,706.0,0.995753155299,1.00663835667,0.0108134180478,0.0161240149198
2016-03-21 10:49:00,1.0,-2.65028788752e-05,1.55887334393,1.55887334393,3.08549942538e-05,707.0,0.995784010293,1.00663835667,0.0107827665293,0.0161240149198
2016-03-21 10:50:00,1.0,0.000165647383102,1.55887334393,1.55887334393,-4.11404493551e-05,708.0,0.995742869844,1.00663835667,0.0108236356747,0.0161240149198
2016-03-21 10:51:00,1.0,0.000178869544479,1.55887334393,1.55887334393,0.000257123999855,709.0,0.995999993844,1.00663835667,0.0105682072995,0.0161240149198
2016-03-21 10:52:00,1.0,0.000211955621792,1.55887334393,1.55887334393,0.000277719623353,710.0,0.996277713467,1.00663835667,0.0102923191203,0.0161240149198
2016-03-21 10:53:00,1.0,5.95998860979e-05,1.55887334393,1.55887334393,0.000329182080885,711.0,0.996606895548,1.00663835667,0.0099653078568,0.0161240149198
2016-03-21 10:54:00,1.0,-0.000225141706839,1.55887334393,1.55887334393,9.25934249048e-05,712.0,0.996699488973,1.00663835667,0.0098733250466,0.0161240149198
2016-03-21 10:55:00,-1.0,0.000158959346147,3.99254068481,3.99254068481,-0.000349809033606,713.0,0.996349679939,1.00663835667,0.0102208272367,0.0161240149198
2016-03-21 10:56:00,-1.0,7.94670410447e-05,3.99254068481,3.99254068481,-0.000632334975049,714.0,0.995717344964,1.00663835667,0.0108489922285,0.0161240149198
2016-03-21 10:57:00,-1.0,0.000278112542876,3.99254068481,3.99254068481,-0.000315916613407,715.0,0.995401428351,1.00663835667,0.0111628255047,0.0161240149198
2016-03-21 10:58:00,-1.0,-0.000145637495035,3.99254068481,3.99254068481,-0.00110526950044,716.0,0.99429615885,1.00663835667,0.0122608062175,0.0161240149198
2016-03-21 10:59:00,-1.0,0.000105933606112,3.99254068481,3.99254068481,0.000578147048015,717.0,0.994874305898,1.00663835667,0.0116864718062,0.0161240149198
2016-03-21 11:00:00,-1.0,0.00026480596343,3.99254068481,3.99254068481,-0.000420776349536,718.0,0.994453529549,1.00663835667,0.0121044733126,0.0161240149198
2016-03-21 11:01:00,-1.0,-0.000251499066806,3.99254068481,3.99254068481,-0.00105138458455,719.0,0.993402144964,1.00663835667,0.013148924458,0.0161240149198
2016-03-21 11:02:00,-1.0,0.000139021290117,3.99254068481,3.99254068481,0.000997495216524,720.0,0.994399640181,1.00663835667,0.0121580073029,0.0161240149198
2016-03-21 11:03:00,-1.0,0.000264765649305,3.99254068481,3.99254068481,-0.000551939687453,721.0,0.993847700493,1.00663835667,0.0127063071802,0.0161240149198
2016-03-21 11:04:00,1.0,-0.00012573039433,0.0,0.0,-0.0010505841071,722.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:05:00,1.0,0.000271347072761,0.0,0.0,-0.0,723.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:06:00,1.0,-0.000238191333805,0.0,0.0,0.0,724.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:07:00,1.0,2.64720091593e-05,0.0,0.0,-0.0,725.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:08:00,1.0,-0.000178681331771,0.0,0.0,0.0,726.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:09:00,1.0,-6.61900979617e-06,0.0,0.0,-0.0,727.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:10:00,1.0,5.95714824693e-05,0.0,0.0,-0.0,728.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:11:00,1.0,9.92798898656e-05,0.0,0.0,0.0,729.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:12:00,1.0,-0.000311046107622,0.0,0.0,0.0,730.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:13:00,1.0,0.000582565406207,0.0,0.0,-0.0,731.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:14:00,1.0,0.000284496903615,0.0,0.0,0.0,732.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:15:00,1.0,0.000105829204892,0.0,0.0,0.0,733.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:16:00,1.0,-6.61362539106e-06,0.0,0.0,0.0,734.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:17:00,1.0,0.000317456118305,0.0,0.0,-0.0,735.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:18:00,1.0,-1.32231404959e-05,0.0,0.0,0.0,736.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:19:00,1.0,0.000350417856765,0.0,0.0,-0.0,737.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:20:00,1.0,-0.000138796174513,0.0,0.0,0.0,738.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:21:00,-1.0,-0.000290851401375,2.05087168144,2.05087168144,-0.0,739.0,0.992797116386,1.00663835667,0.0137499631269,0.0161240149198
2016-03-21 11:22:00,-1.0,-0.000105794916554,2.05087168144,2.05087168144,0.000592202390416,740.0,0.993389318777,1.00663835667,0.0131616660623,0.0161240149198
2016-03-21 11:23:00,-1.0,9.9193228409e-05,2.05087168144,2.05087168144,0.000215537467008,741.0,0.993604856244,1.00663835667,0.0129475499742,0.0161240149198
2016-03-21 11:24:00,-1.0,6.61222600588e-05,2.05087168144,2.05087168144,-0.000202131602521,742.0,0.993402724641,1.00663835667,0.0131483486038,0.0161240149198
2016-03-21 11:25:00,-1.0,-0.000105788621111,2.05087168144,2.05087168144,-0.000134713625565,743.0,0.993268011015,1.00663835667,0.0132821738497,0.0161240149198
2016-03-21 11:26:00,-1.0,1.32249766909e-05,2.05087168144,2.05087168144,0.000215498322417,744.0,0.993483509338,1.00663835667,0.0130680966481,0.0161240149198
2016-03-21 11:27:00,-1.0,-0.000416581256488,2.05087168144,2.05087168144,-2.6945985165e-05,745.0,0.993456563353,1.00663835667,0.0130948649358,0.0161240149198
2016-03-21 11:28:00,-1.0,-7.93818797629e-05,2.05087168144,2.05087168144,0.000848764286084,746.0,0.994305327639,1.00663835667,0.0122516978933,0.0161240149198
2016-03-21 11:29:00,-1.0,0.000165392045304,2.05087168144,2.05087168144,0.000161874944895,747.0,0.994467202584,1.00663835667,0.0120908904456,0.0161240149198
2016-03-21 11:30:00,-1.0,-0.000469635734649,2.05087168144,2.05087168144,-0.000337321148995,748.0,0.994129881435,1.00663835667,0.0124259871034,0.0161240149198
2016-03-21 11:31:00,-1.0,-0.000277943220171,5.0,5.0,0.000957508749956,749.0,0.995087390185,1.00663835667,0.0114747927211,0.0161240149198
2016-03-21 11:32:00,-1.0,2.64781422937e-05,5.0,5.0,0.0013828889679,750.0,0.996470279153,1.00663835667,0.0101010233244,0.0161240149198
2016-03-21 11:33:00,-1.0,-0.000264774412201,5.0,5.0,-0.000131923409214,751.0,0.996338355743,1.00663835667,0.0102320767542,0.0161240149198
2016-03-21 11:34:00,-1.0,-0.000291328989883,5.0,5.0,0.00131902451248,752.0,0.997657380256,1.00663835667,0.00892175065374,0.0161240149198
2016-03-21 11:35:00,-1.0,-0.000132460857817,5.0,5.0,0.0014532325842,753.0,0.99911061284,1.00663835667,0.00747810152735,0.0161240149198
2016-03-21 11:36:00,-1.0,-0.000278204652641,5.0,5.0,0.000661715244152,754.0,0.999772328084,1.00663835667,0.00682075001698,0.0161240149198
2016-03-21 11:37:00,-1.0,0.000510183798683,5.0,5.0,0.00139070656628,755.0,1.00116303465,1.00663835667,0.00543921457572,0.0161240149198
2016-03-21 11:38:00,-1.0,0.000331119249287,5.0,5.0,-0.00255388580059,756.0,0.99860914885,1.00663835667,0.00797625857337,0.0161240149198
2016-03-21 11:39:00,-1.0,5.29615432994e-05,5.0,5.0,-0.00165329355849,757.0,0.996955855291,1.00663835667,0.00961864935604,0.0161240149198
2016-03-21 11:40:00,-1.0,-1.32396846308e-05,5.0,5.0,-0.000264001603488,758.0,0.996691853688,1.00663835667,0.00988090997997,0.0161240149198
2016-03-21 11:41:00,-1.0,-0.000278037058368,0.0,0.0,6.59794290845e-05,759.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:42:00,-1.0,0.000158922505413,0.0,0.0,0.0,760.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:43:00,-1.0,0.000119172939798,0.0,0.0,-0.0,761.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:44:00,-1.0,5.29594396892e-05,0.0,0.0,-0.0,762.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:45:00,-1.0,-1.98587381759e-05,0.0,0.0,-0.0,763.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:46:00,-1.0,-0.000178732192978,0.0,0.0,0.0,764.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:47:00,-1.0,-0.000377390970425,0.0,0.0,0.0,765.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:48:00,-1.0,9.2727513578e-05,0.0,0.0,0.0,766.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:49:00,-1.0,7.94733565572e-05,0.0,0.0,-0.0,767.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:50:00,-1.0,-4.63557739428e-05,0.0,0.0,-0.0,768.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:51:00,-1.0,0.000231789614501,0.0,0.0,0.0,769.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:52:00,-1.0,6.62102572934e-06,0.0,0.0,-0.0,770.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:53:00,-1.0,0.000178766511074,0.0,0.0,-0.0,771.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:54:00,-1.0,0.000403807708093,0.0,0.0,-0.0,772.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:55:00,-1.0,-0.00015881103472,0.0,0.0,-0.0,773.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:56:00,-1.0,-0.000688290458573,0.0,0.0,0.0,774.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:57:00,-1.0,-0.000125831981191,0.0,0.0,0.0,775.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:58:00,-1.0,0.000172212802035,0.0,0.0,0.0,776.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 11:59:00,-1.0,-0.000715222314936,1.0,1.0,-0.0,777.0,0.996757833117,1.00663835667,0.00981536565747,0.0161240149198
2016-03-21 12:00:00,-1.0,0.000258459580898,1.0,1.0,0.000712903444833,778.0,0.997470736562,1.00663835667,0.00910716351109,0.0161240149198
2016-03-21 12:01:00,-1.0,0.000258392796804,1.0,1.0,-0.00025780586853,779.0,0.997212930693,1.00663835667,0.00936326925832,0.0161240149198
2016-03-21 12:02:00,-1.0,0.000198712344011,1.0,1.0,-0.000257672638171,780.0,0.996955258055,1.00663835667,0.00961924265379,0.0161240149198
2016-03-21 12:03:00,-1.0,9.27140037879e-05,1.0,1.0,-0.000198107316202,781.0,0.996757150739,1.00663835667,0.00981604353555,0.0161240149198
2016-03-21 12:04:00,-1.0,8.60835937914e-05,1.0,1.0,-9.24133462492e-05,782.0,0.996664737393,1.00663835667,0.00990784745464,0.0161240149198
2016-03-21 12:05:00,-1.0,-2.64849797058e-05,1.0,1.0,-8.57964823999e-05,783.0,0.99657894091,1.00663835667,0.00999307814531,0.0161240149198
2016-03-21 12:06:00,-1.0,0.000390663797385,1.0,1.0,2.63943730253e-05,784.0,0.996605335283,1.00663835667,0.00996685783208,0.0161240149198
2016-03-21 12:07:00,-1.0,0.00016547086389,1.0,1.0,-0.000389337624775,785.0,0.996215997658,1.00663835667,0.0103536279389,0.0161240149198
2016-03-21 12:08:00,-1.0,-0.000502948202953,1.0,1.0,-0.000164844721754,786.0,0.996051152937,1.00663835667,0.0105173855791,0.0161240149198
