,price_diff,profit,total,returns,accuracy,equity
2016-08-04 12:00:00,1.4,-280.0,7840.0,-0.0344827586207,0.796752723845,7840.0
2016-08-04 12:30:00,3.0,-600.0,7240.0,-0.0765306122449,0.796752723845,7240.0
2016-08-04 13:00:00,-1.4,280.0,7520.0,0.0386740331492,0.814296583494,7520.0
2016-08-04 13:30:00,1.3,-260.0,7260.0,-0.0345744680851,0.797055204184,7260.0
2016-08-04 14:00:00,9.3,-1860.0,5400.0,-0.256198347107,0.797055204184,5400.0
2016-08-04 14:30:00,2.4,-480.0,4920.0,-0.0888888888889,0.797055204184,4920.0
2016-08-04 15:00:00,-15.0,3000.0,7920.0,0.609756097561,0.813448646807,7920.0
2016-08-04 15:30:00,1.2,240.0,8160.0,0.030303030303,0.813448646807,8160.0
2016-08-04 16:00:00,1.2,240.0,8400.0,0.0294117647059,0.813448646807,8400.0
2016-08-04 16:30:00,-0.9,-180.0,8220.0,-0.0214285714286,0.797823646807,8220.0
2016-08-04 17:00:00,7.3,1460.0,9680.0,0.177615571776,0.813208262191,9680.0
2016-08-04 17:30:00,6.3,1260.0,10940.0,0.130165289256,0.813208262191,10940.0
2016-08-04 18:00:00,-6.2,1240.0,12180.0,0.113345521024,0.813208262191,12180.0
2016-08-05 10:00:00,7.6,-1520.0,10660.0,-0.124794745484,0.798502379838,10660.0
2016-08-05 10:30:00,-0.8,160.0,10820.0,0.015009380863,0.812995133462,10820.0
2016-08-05 11:00:00,-0.6,120.0,10940.0,0.0110905730129,0.812995133462,10940.0
2016-08-05 11:30:00,-8.4,1680.0,12620.0,0.153564899452,0.812995133462,12620.0
2016-08-05 12:00:00,-2.9,580.0,13200.0,0.0459587955626,0.812995133462,13200.0
2016-08-05 12:30:00,2.9,580.0,13780.0,0.0439393939394,0.812995133462,13780.0
2016-08-05 13:00:00,1.9,-380.0,13400.0,-0.0275761973875,0.799481619948,13400.0
2016-08-05 13:30:00,0.9,180.0,13580.0,0.0134328358209,0.812814953281,13580.0
2016-08-05 14:00:00,-5.2,1040.0,14620.0,0.0765832106038,0.812814953281,14620.0
2016-08-05 14:30:00,-1.5,-300.0,14320.0,-0.0205198358413,0.799827940294,14320.0
2016-08-05 15:00:00,-0.6,-120.0,14200.0,-0.00837988826816,0.799827940294,14200.0
2016-08-05 15:30:00,17.3,3460.0,17660.0,0.243661971831,0.812486168142,17660.0
2016-08-05 16:00:00,4.5,-900.0,16760.0,-0.0509626274066,0.799986168142,16760.0
2016-08-05 16:30:00,10.7,2140.0,18900.0,0.1276849642,0.812331847155,18900.0
2016-08-05 17:00:00,-4.6,920.0,19820.0,0.0486772486772,0.812331847155,19820.0
2016-08-05 17:30:00,6.8,1360.0,21180.0,0.0686175580222,0.812331847155,21180.0
2016-08-05 18:00:00,0.4,-80.0,21100.0,-0.00377714825307,0.80042708525,21100.0
2016-08-08 10:00:00,8.2,1640.0,22740.0,0.0777251184834,0.812191791132,22740.0
2016-08-08 10:30:00,1.9,-380.0,22360.0,-0.0167106420405,0.800563884156,22360.0
2016-08-08 11:00:00,-5.2,1040.0,23400.0,0.046511627907,0.812058137029,23400.0
2016-08-08 11:30:00,3.0,-600.0,22800.0,-0.025641025641,0.800694500666,22800.0
2016-08-08 12:00:00,-4.3,860.0,23660.0,0.0377192982456,0.811930455722,23660.0
2016-08-08 12:30:00,-2.1,-420.0,23240.0,-0.0177514792899,0.800819344611,23240.0
2016-08-08 13:00:00,2.9,-580.0,22660.0,-0.0249569707401,0.800819344611,22660.0
2016-08-08 13:30:00,-2.7,540.0,23200.0,0.0238305383936,0.811688909828,23200.0
2016-08-08 14:00:00,-0.3,-60.0,23140.0,-0.00258620689655,0.800936221656,23140.0
2016-08-08 14:30:00,-2.3,-460.0,22680.0,-0.0198789974071,0.800936221656,22680.0
2016-08-08 15:00:00,0.9,180.0,22860.0,0.00793650793651,0.811462537445,22860.0
2016-08-08 15:30:00,-4.1,-820.0,22040.0,-0.0358705161855,0.801045870779,22040.0
2016-08-08 16:00:00,1.1,220.0,22260.0,0.00998185117967,0.811355149129,22260.0
2016-08-08 16:30:00,-2.2,-440.0,21820.0,-0.0197663971249,0.801151067497,21820.0
2016-08-08 17:00:00,-3.6,-720.0,21100.0,-0.0329972502292,0.801151067497,21100.0
2016-08-08 17:30:00,1.9,380.0,21480.0,0.018009478673,0.811151067497,21480.0
2016-08-08 18:00:00,2.3,460.0,21940.0,0.0214152700186,0.811151067497,21940.0
2016-08-09 10:00:00,3.46,692.0,22632.0,0.0315405651778,0.811151067497,22632.0
2016-08-09 10:30:00,2.9,-580.0,22052.0,-0.0256274301873,0.801442329633,22052.0
2016-08-09 11:00:00,1.5,300.0,22352.0,0.0136042082351,0.811057714248,22352.0
2016-08-09 11:30:00,4.6,920.0,23272.0,0.0411596277738,0.811057714248,23272.0
2016-08-09 12:00:00,1.2,-240.0,23032.0,-0.0103128222757,0.801623751984,23032.0
2016-08-09 12:30:00,-4.0,-800.0,22232.0,-0.0347342827371,0.801623751984,22232.0
2016-08-09 13:00:00,2.0,400.0,22632.0,0.0179920834833,0.810883011243,22632.0
2016-08-09 13:30:00,3.0,600.0,23232.0,0.0265111346766,0.810883011243,23232.0
2016-08-09 14:00:00,-2.2,-440.0,22792.0,-0.0189393939394,0.801792102152,22792.0
2016-08-09 14:30:00,3.7,740.0,23532.0,0.0324675324675,0.810801111161,23532.0
2016-08-09 15:00:00,-7.22,-1444.0,22088.0,-0.0613632500425,0.801872539733,22088.0
2016-08-09 15:30:00,2.9,-580.0,21508.0,-0.0262586019558,0.801872539733,21508.0
2016-08-09 16:00:00,-0.9,-180.0,21328.0,-0.00836897898457,0.801872539733,21328.0
2016-08-09 16:30:00,1.8,360.0,21688.0,0.0168792198049,0.810568191907,21688.0
2016-08-09 17:00:00,4.6,920.0,22608.0,0.0424197713021,0.810568191907,22608.0
2016-08-09 17:30:00,5.3,1060.0,23668.0,0.0468860580326,0.810568191907,23668.0
2016-08-09 18:00:00,5.5,-1100.0,22568.0,-0.0464762548589,0.802093615635,22568.0
2016-08-10 10:00:00,10.09,2018.0,24586.0,0.0894186458703,0.81049697698,24586.0
2016-08-10 10:30:00,-2.8,-560.0,24026.0,-0.0227771902709,0.802163643647,24026.0
2016-08-10 11:00:00,3.6,720.0,24746.0,0.0299675351702,0.810428106456,24746.0
2016-08-10 11:30:00,3.0,-600.0,24146.0,-0.0242463428433,0.802231385145,24146.0
2016-08-10 12:00:00,-1.8,360.0,24506.0,0.0149093017477,0.810361466446,24506.0
2016-08-10 12:30:00,-3.4,-680.0,23826.0,-0.0277483065372,0.802296950317,23826.0
2016-08-10 13:00:00,0.6,120.0,23946.0,0.0050365147318,0.810296950317,23946.0
2016-08-10 13:30:00,-2.9,580.0,24526.0,0.0242211642863,0.810296950317,24526.0
2016-08-10 14:00:00,2.8,-560.0,23966.0,-0.0228329120117,0.802422934569,23966.0
2016-08-10 14:30:00,0.2,40.0000000001,24006.0,0.00166903112743,0.810235434569,24006.0
2016-08-10 15:00:00,-3.28,-656.0,23350.0,-0.0273265017079,0.802483496584,23350.0
2016-08-10 15:30:00,-2.2,-440.0,22910.0,-0.0188436830835,0.802483496584,22910.0
2016-08-10 16:00:00,-3.4,-680.0,22230.0,-0.0296813618507,0.802483496584,22230.0
2016-08-10 16:30:00,-1.1,-220.0,22010.0,-0.00989653621233,0.802483496584,22010.0
2016-08-10 17:00:00,4.0,-800.0,21210.0,-0.0363471149478,0.802483496584,21210.0
2016-08-10 17:30:00,4.0,800.0,22010.0,0.03771805752,0.809946183151,22010.0
2016-08-10 18:00:00,-4.6,-920.0,21090.0,-0.0417991821899,0.802538775744,21090.0
2016-08-11 10:00:00,-9.9,-1980.0,19110.0,-0.0938833570413,0.802538775744,19110.0
2016-08-11 10:30:00,4.2,-840.0,18270.0,-0.043956043956,0.802538775744,18270.0
2016-08-11 11:00:00,4.7,940.0,19210.0,0.0514504652436,0.809785152556,19210.0
2016-08-11 11:30:00,2.6,520.0,19730.0,0.0270692347736,0.809785152556,19730.0
2016-08-11 12:00:00,13.2,2640.0,22370.0,0.133806386214,0.809785152556,22370.0
2016-08-11 12:30:00,-0.2,-40.0000000001,22330.0,-0.00178810907466,0.802692953974,22330.0
2016-08-11 13:00:00,3.1,-620.0,21710.0,-0.0277653381102,0.802692953974,21710.0
2016-08-11 13:30:00,-2.6,520.0,22230.0,0.0239520958084,0.809685960967,22230.0
2016-08-11 14:00:00,5.0,1000.0,23230.0,0.0449842555106,0.809685960967,23230.0
2016-08-11 14:30:00,-5.8,1160.0,24390.0,0.0499354283254,0.809685960967,24390.0
2016-08-11 15:00:00,-1.3,260.0,24650.0,0.0106601066011,0.809685960967,24650.0
2016-08-11 15:30:00,6.0,1200.0,25850.0,0.0486815415822,0.809685960967,25850.0
2016-08-11 16:00:00,2.6,-520.0,25330.0,-0.0201160541586,0.80292920421,25330.0
2016-08-11 16:30:00,-4.8,-960.0,24370.0,-0.0378997236478,0.80292920421,24370.0
2016-08-11 17:00:00,4.1,820.0,25190.0,0.0336479277801,0.809595870877,25190.0
2016-08-11 17:30:00,5.9,1180.0,26370.0,0.0468439857086,0.809595870877,26370.0
2016-08-11 18:00:00,0.2,40.0,26410.0,0.00151687523701,0.809595870877,26410.0
2016-08-12 10:00:00,1.2,240.0,26650.0,0.00908746686861,0.809595870877,26650.0
2016-08-12 10:30:00,4.1,820.0,27470.0,0.0307692307692,0.809595870877,27470.0
2016-08-12 11:00:00,5.7,1140.0,28610.0,0.0414998179833,0.809595870877,28610.0
2016-08-12 11:30:00,-4.99,998.0,29608.0,0.0348829080741,0.809595870877,29608.0
2016-08-12 12:00:00,2.9,580.0,30188.0,0.0195893001891,0.809595870877,30188.0
2016-08-12 12:30:00,0.7,-140.0,30048.0,-0.0046376043461,0.803266756953,30048.0
2016-08-12 13:00:00,2.5,500.0,30548.0,0.0166400425985,0.809556065129,30548.0
2016-08-12 13:30:00,-1.7,-340.0,30208.0,-0.0111300248789,0.803306065129,30208.0
2016-08-12 14:00:00,0.0,0.0,30208.0,0.0,0.803306065129,30208.0
2016-08-12 14:30:00,3.0,-600.0,29608.0,-0.0198622881356,0.803306065129,29608.0
2016-08-12 15:00:00,-5.8,1160.0,30768.0,0.0391786003783,0.809441034454,30768.0
2016-08-12 15:30:00,-0.2,-40.0,30728.0,-0.00130005200208,0.803343473479,30728.0
2016-08-12 16:00:00,-1.0,-200.0,30528.0,-0.00650872168706,0.803343473479,30528.0
2016-08-12 16:30:00,-1.7,-340.0,30188.0,-0.0111373165618,0.803343473479,30188.0
2016-08-12 17:00:00,8.4,-1680.0,28508.0,-0.0556512521532,0.803343473479,28508.0
2016-08-12 17:30:00,-0.7,-140.0,28368.0,-0.00491090220289,0.803343473479,28368.0
2016-08-12 18:00:00,-1.0,-200.0,28168.0,-0.00705019740553,0.803343473479,28168.0
2016-08-15 10:00:00,-3.96,-792.0,27376.0,-0.0281170122124,0.803343473479,27376.0
2016-08-15 10:30:00,12.1,2420.0,29796.0,0.0883985973115,0.809191426695,29796.0
2016-08-15 11:00:00,4.9,980.0,30776.0,0.0328903208484,0.809191426695,30776.0
2016-08-15 11:30:00,-8.7,-1740.0,29036.0,-0.0565375617364,0.803411079874,29036.0
2016-08-15 12:00:00,-9.1,-1820.0,27216.0,-0.0626808100289,0.803411079874,27216.0
2016-08-15 12:30:00,1.3,260.0,27476.0,0.00955320399765,0.809125365588,27476.0
2016-08-15 13:00:00,2.5,500.0,27976.0,0.0181976998107,0.809125365588,27976.0
2016-08-15 13:30:00,-2.0,400.0,28376.0,0.0142979696883,0.809125365588,28376.0
2016-08-15 14:00:00,-1.9,380.0,28756.0,0.013391598534,0.809125365588,28756.0
2016-08-15 14:30:00,-0.0999999999999,20.0,28776.0,0.00069550702462,0.809125365588,28776.0
2016-08-15 15:00:00,2.6,520.0,29296.0,0.0180706144009,0.809125365588,29296.0
2016-08-15 15:30:00,-2.5,-500.0,28796.0,-0.0170671764063,0.80360050371,28796.0
2016-08-15 16:00:00,-1.2,-240.0,28556.0,-0.00833449090151,0.80360050371,28556.0
2016-08-15 16:30:00,-6.9,-1380.0,27176.0,-0.0483260960919,0.80360050371,27176.0
2016-08-15 17:00:00,8.3,1660.0,28836.0,0.0610833088019,0.809035286319,28836.0
2016-08-15 17:30:00,1.6,320.0,29156.0,0.0110972395617,0.809035286319,29156.0
2016-08-15 18:00:00,2.5,500.0,29656.0,0.0171491288243,0.809035286319,29656.0
2016-08-16 10:00:00,-8.4,-1680.0,27976.0,-0.0566495818721,0.803687692736,27976.0
2016-08-16 10:30:00,3.0,600.0,28576.0,0.0214469545325,0.809006841672,28576.0
2016-08-16 11:00:00,-2.1,420.0,28996.0,0.0146976483763,0.809006841672,28996.0
2016-08-16 11:30:00,-2.2,440.0,29436.0,0.0151745068285,0.809006841672,29436.0
2016-08-16 12:00:00,18.8,3760.0,33196.0,0.127734746569,0.809006841672,33196.0
2016-08-16 12:30:00,-0.0999999999999,20.0,33216.0,0.000602482226774,0.809006841672,33216.0
2016-08-16 13:00:00,-7.7,-1540.0,31676.0,-0.0463631984586,0.803825494522,31676.0
2016-08-16 13:30:00,1.8,360.0,32036.0,0.0113650713474,0.808980133697,32036.0
2016-08-16 14:00:00,-0.2,40.0000000001,32076.0,0.00124859533026,0.808980133697,32076.0
2016-08-16 14:30:00,-7.2,-1440.0,30636.0,-0.0448933782267,0.803878092881,30636.0
2016-08-16 15:00:00,-5.5,-1100.0,29536.0,-0.0359054706881,0.803878092881,29536.0
2016-08-16 15:30:00,-0.8,160.0,29696.0,0.00541711809318,0.808928597931,29696.0
2016-08-16 16:00:00,0.7,-140.0,29556.0,-0.00471443965517,0.803903472303,29556.0
2016-08-16 16:30:00,-5.6,1120.0,30676.0,0.037894167005,0.808903472303,30676.0
2016-08-16 17:00:00,6.9,1380.0,32056.0,0.0449863085148,0.808903472303,32056.0
2016-08-16 17:30:00,-1.5,-300.0,31756.0,-0.00935862241078,0.803952977253,31756.0
2016-08-16 18:00:00,-1.9,380.0,32136.0,0.0119662425998,0.808879085628,32136.0
2016-08-17 10:00:00,-5.8,-1160.0,30976.0,-0.0360965894946,0.803977124843,30976.0
2016-08-17 10:30:00,-20.0,4000.0,34976.0,0.129132231405,0.808855173624,34976.0
2016-08-17 11:00:00,-5.8,1160.0,36136.0,0.0331655992681,0.808855173624,36136.0
2016-08-17 11:30:00,5.2,-1040.0,35096.0,-0.0287801638255,0.80402425575,35096.0
2016-08-17 12:00:00,4.4,880.0,35976.0,0.0250740825165,0.808831948057,35976.0
2016-08-17 12:30:00,7.5,-1500.0,34476.0,-0.0416944629753,0.804047259062,34476.0
2016-08-17 13:00:00,-4.1,-820.0,33656.0,-0.0237846617937,0.804047259062,33656.0
2016-08-17 13:30:00,-3.4,680.0,34336.0,0.0202044212028,0.808786595555,34336.0
2016-08-17 14:00:00,-1.5,-300.0,34036.0,-0.00873718546132,0.804069614423,34036.0
2016-08-17 14:30:00,-1.6,320.0,34356.0,0.0094018098484,0.808764450104,34356.0
2016-08-17 15:00:00,0.0300000000002,6.00000000004,34362.0,0.000174641983934,0.808764450104,34362.0
2016-08-17 15:30:00,-2.5,-500.0,33862.0,-0.014550957453,0.804113287313,33862.0
2016-08-17 16:00:00,-0.9,180.0,34042.0,0.00531569310732,0.808742916943,34042.0
2016-08-17 16:30:00,-8.3,-1660.0,32382.0,-0.0487632924035,0.804134622012,32382.0
2016-08-17 17:00:00,-1.7,-340.0,32042.0,-0.0104996603051,0.804134622012,32042.0
2016-08-17 17:30:00,8.4,1680.0,33722.0,0.0524311840709,0.808700832057,33722.0
2016-08-17 18:00:00,-3.2,-640.0,33082.0,-0.0189787082617,0.804155377512,33082.0
2016-08-18 10:00:00,-4.3,-860.0,32222.0,-0.0259960099148,0.804155377512,32222.0
2016-08-18 10:30:00,-0.3,-60.0,32162.0,-0.00186208180746,0.804155377512,32162.0
2016-08-18 11:00:00,-0.7,-140.0,32022.0,-0.00435296312418,0.804155377512,32022.0
2016-08-18 11:30:00,0.6,120.0,32142.0,0.00374742364625,0.808619663226,32142.0
2016-08-18 12:00:00,1.6,320.0,32462.0,0.00995582104412,0.808619663226,32462.0
2016-08-18 12:30:00,-0.6,-120.0,32342.0,-0.00369662990574,0.804194884465,32342.0
2016-08-18 13:00:00,0.4,79.9999999999,32422.0,0.00247356378702,0.808600170809,32422.0
2016-08-18 13:30:00,4.8,960.0,33382.0,0.029609524397,0.808600170809,33382.0
2016-08-18 14:00:00,-2.8,-560.0,32822.0,-0.0167755077587,0.804233358582,32822.0
2016-08-18 14:30:00,1.2,-240.0,32582.0,-0.00731216866736,0.804233358582,32582.0
2016-08-18 15:00:00,-4.0,800.0,33382.0,0.0245534344116,0.808562362911,33382.0
2016-08-18 15:30:00,5.3,1060.0,34442.0,0.0317536396861,0.808562362911,34442.0
2016-08-18 16:00:00,1.2,240.0,34682.0,0.00696823645549,0.808562362911,34682.0
2016-08-18 16:30:00,1.9,380.0,35062.0,0.0109566922323,0.808562362911,35062.0
2016-08-18 17:00:00,-3.6,-720.0,34342.0,-0.0205350521933,0.804307043762,34342.0
2016-08-18 17:30:00,8.3,1660.0,36002.0,0.0483373129113,0.808544331897,36002.0
2016-08-18 18:00:00,-3.8,-760.0,35242.0,-0.0211099383368,0.804324922615,35242.0
2016-08-19 10:00:00,-18.6,3720.0,38962.0,0.105555870836,0.808526603287,38962.0
2016-08-19 10:30:00,-3.5,-700.0,38262.0,-0.0179662234998,0.804342502868,38262.0
2016-08-19 11:00:00,-3.7,-740.0,37522.0,-0.0193403376718,0.804342502868,37522.0
2016-08-19 11:30:00,5.9,1180.0,38702.0,0.031448217046,0.808491880462,38702.0
2016-08-19 12:00:00,2.3,-460.0,38242.0,-0.011885690662,0.804359649057,38242.0
2016-08-19 12:30:00,4.3,-860.0,37382.0,-0.0224883635793,0.804359649057,37382.0
2016-08-19 13:00:00,2.6,520.0,37902.0,0.0139104381788,0.808458009713,37902.0
2016-08-19 13:30:00,-8.7,-1740.0,36162.0,-0.0459078676587,0.80437637706,36162.0
2016-08-19 14:00:00,2.1,420.0,36582.0,0.0116144018583,0.80844141771,36582.0
2016-08-19 14:30:00,-0.8,-160.0,36422.0,-0.00437373571702,0.804392834714,36422.0
2016-08-19 15:00:00,1.5,300.0,36722.0,0.00823677996815,0.808425092779,36722.0
2016-08-19 15:30:00,2.6,520.0,37242.0,0.0141604487773,0.808425092779,37242.0
2016-08-19 16:00:00,-3.7,740.0,37982.0,0.0198700392031,0.808425092779,37982.0
2016-08-19 16:30:00,-7.3,-1460.0,36522.0,-0.0384392607024,0.804441029034,36522.0
2016-08-19 17:00:00,10.0,-2000.0,34522.0,-0.0547615136082,0.804441029034,34522.0
2016-08-19 17:30:00,-2.5,-500.0,34022.0,-0.0144835177568,0.804441029034,34022.0
2016-08-19 18:00:00,7.2,1440.0,35462.0,0.0423255540533,0.808378036908,35462.0
2016-08-22 10:00:00,23.2,4640.0,40102.0,0.130844284022,0.808378036908,40102.0
2016-08-22 10:30:00,7.8,-1560.0,38542.0,-0.0389008029525,0.804471786908,38542.0
2016-08-22 11:00:00,1.7,340.0,38882.0,0.00882154532717,0.808362837491,38882.0
2016-08-22 11:30:00,-3.4,-680.0,38202.0,-0.0174888123039,0.804486868499,38202.0
2016-08-22 12:00:00,-9.8,-1960.0,36242.0,-0.0513062143343,0.804486868499,36242.0
2016-08-22 12:30:00,1.3,260.0,36502.0,0.00717399702003,0.808333022345,36502.0
2016-08-22 13:00:00,-9.6,1920.0,38422.0,0.0525998575421,0.808333022345,38422.0
2016-08-22 13:30:00,-6.2,1240.0,39662.0,0.0322731768258,0.808333022345,39662.0
2016-08-22 14:00:00,-3.1,-620.0,39042.0,-0.0156320911704,0.804530740976,39042.0
2016-08-22 14:30:00,-1.8,360.0,39402.0,0.00922083909636,0.808318619764,39402.0
2016-08-22 15:00:00,0.8,-160.0,39242.0,-0.0040607075783,0.804545034858,39242.0
2016-08-22 15:30:00,0.9,-180.0,39062.0,-0.00458692217522,0.804545034858,39062.0
2016-08-22 16:00:00,-2.6,-520.0,38542.0,-0.0133121703958,0.804545034858,38542.0
2016-08-22 16:30:00,1.3,-260.0,38282.0,-0.00674588760314,0.804545034858,38282.0
2016-08-22 17:00:00,12.6,-2520.0,35762.0,-0.0658272817512,0.804545034858,35762.0
2016-08-22 17:30:00,-1.6,320.0,36082.0,0.00894804541133,0.808248738562,36082.0
2016-08-22 18:00:00,-3.9,-780.0,35302.0,-0.0216174269719,0.804558701662,35302.0
2016-08-23 10:00:00,-8.1,1620.0,36922.0,0.0458897512889,0.80823517225,36922.0
2016-08-23 10:30:00,8.6,1720.0,38642.0,0.0465846920535,0.80823517225,38642.0
2016-08-23 11:00:00,11.5,-2300.0,36342.0,-0.0595207287407,0.804585537214,36342.0
2016-08-23 11:30:00,-5.4,-1080.0,35262.0,-0.0297176820208,0.804585537214,35262.0
2016-08-23 12:00:00,-0.7,140.0,35402.0,0.00397027962112,0.808208725619,35402.0
2016-08-23 12:30:00,4.9,-980.0,34422.0,-0.0276820518615,0.804598617316,34422.0
2016-08-23 13:00:00,-1.2,240.0,34662.0,0.00697228516647,0.808195739618,34662.0
2016-08-23 13:30:00,-5.2,-1040.0,33622.0,-0.0300040390053,0.804611510228,33622.0
2016-08-23 14:00:00,7.0,-1400.0,32222.0,-0.041639402772,0.804611510228,32222.0
2016-08-23 14:30:00,-1.6,320.0,32542.0,0.00993110297312,0.808170229089,32542.0
2016-08-23 15:00:00,2.4,-480.0,32062.0,-0.0147501690124,0.804624129798,32062.0
2016-08-23 15:30:00,2.8,560.0,32622.0,0.0174661593163,0.808157698703,32622.0
2016-08-23 16:00:00,1.5,-300.0,32322.0,-0.00919624793084,0.804636571942,32322.0
2016-08-23 16:30:00,3.1,620.0,32942.0,0.019181981313,0.808145343872,32942.0
2016-08-23 17:00:00,4.6,920.0,33862.0,0.0279278732317,0.808145343872,33862.0
2016-08-23 17:30:00,-0.2,-40.0000000001,33822.0,-0.00118126513496,0.804661023314,33822.0
2016-08-23 18:00:00,-1.1,-220.0,33602.0,-0.00650464194903,0.804661023314,33602.0
2016-08-24 10:00:00,11.4,2280.0,35882.0,0.0678531039819,0.808121230927,35882.0
2016-08-24 10:30:00,9.4,1880.0,37762.0,0.0523939579734,0.808121230927,37762.0
2016-08-24 11:00:00,5.7,1140.0,38902.0,0.0301890789683,0.808121230927,38902.0
2016-08-24 11:30:00,7.5,1500.0,40402.0,0.0385584288726,0.808121230927,40402.0
2016-08-24 12:00:00,2.9,580.0,40982.0,0.0143557249641,0.808121230927,40982.0
