,signals,gainAhead,safef,trade,commission,numBars,equity,maxEquity,drawdown,maxDD
2016-05-05 02:00:00,-1.0,0.000313084155179,1.0,-32.288148616,0.0,41.0,98707.1441324,100028.55466,0.013210333114,0.013210333114
2016-05-05 02:30:00,-1.0,0.000966574918762,1.0,-30.9036428309,0.0,42.0,98676.2404896,100028.55466,0.0135192813232,0.0135192813232
2016-05-05 03:00:00,-1.0,-0.000800103001766,1.0,-95.3779791349,0.0,43.0,98580.8625105,100028.55466,0.0144727888437,0.0144727888437
2016-05-05 03:30:00,-1.0,-0.000533829119458,1.0,78.8748440113,0.0,44.0,98659.7373545,100028.55466,0.0136842655637,0.0144727888437
2016-05-05 04:00:00,-1.0,0.000695269405384,1.0,52.6674407179,0.0,45.0,98712.4047952,100028.55466,0.0131577415037,0.0144727888437
2016-05-05 04:30:00,-1.0,0.000455522171046,1.0,-68.6317149859,0.0,46.0,98643.7730802,100028.55466,0.013843862734,0.0144727888437
2016-05-05 05:00:00,-1.0,-0.0006254829096,1.0,-44.9344256737,0.0,47.0,98598.8386545,100028.55466,0.0142930787186,0.0144727888437
2016-05-05 05:30:00,-1.0,0.000243906928798,1.0,61.6718884848,0.0,48.0,98660.510543,100028.55466,0.0136765358855,0.0144727888437
2016-05-05 06:00:00,-1.0,-0.000694735195469,1.0,-24.0639821202,0.0,49.0,98636.4465609,100028.55466,0.0139171070124,0.0144727888437
2016-05-05 06:30:00,-1.0,8.74777852466e-05,1.0,68.5262109819,0.0,50.0,98704.9727719,100028.55466,0.013232040521,0.0144727888437
2016-05-05 07:00:00,-1.0,0.000667535229747,1.0,-8.63449241091,0.0,51.0,98696.3382795,100028.55466,0.0133183607967,0.0144727888437
2016-05-05 07:30:00,-1.0,-0.00023003100818,1.0,-65.8832828486,0.0,52.0,98630.4549966,100028.55466,0.0139770055514,0.0144727888437
2016-05-05 08:00:00,-1.0,-0.000911132381092,1.0,22.6880630001,0.0,53.0,98653.1430596,100028.55466,0.0137501896879,0.0144727888437
2016-05-05 08:30:00,-1.0,0.000396105271885,1.0,89.8860731382,0.0,54.0,98743.0291328,100028.55466,0.0128515855499,0.0144727888437
2016-05-05 09:00:00,-1.0,-9.66850828727e-05,1.0,-39.1126344013,0.0,55.0,98703.9164983,100028.55466,0.013242600241,0.0144727888437
2016-05-05 09:30:00,-1.0,-0.000838018408778,1.0,9.54319634651,0.0,56.0,98713.4596947,100028.55466,0.01314719552,0.0144727888437
2016-05-05 10:00:00,-1.0,-0.00081567947944,1.0,82.7236964183,0.0,57.0,98796.1833911,100028.55466,0.0123201947031,0.0144727888437
2016-05-05 10:30:00,-1.0,0.000682593856655,1.0,80.5860194391,0.0,58.0,98876.7694106,100028.55466,0.0115145645536,0.0144727888437
2016-05-05 11:00:00,-1.0,-0.00121676929317,1.0,-67.4926753656,0.0,59.0,98809.2767352,100028.55466,0.0121892986393,0.0144727888437
2016-05-05 11:30:00,-1.0,-9.2291789723e-06,1.0,120.228093811,0.0,60.0,98929.504829,100028.55466,0.0109873609104,0.0144727888437
2016-05-05 12:00:00,-1.0,-0.000521453424518,1.0,0.913038105708,0.0,61.0,98930.4178671,100028.55466,0.0109782331357,0.0144727888437
2016-05-05 12:30:00,-1.0,0.000180064546214,1.0,51.5876051858,0.0,62.0,98982.0054723,100028.55466,0.0104625043485,0.0144727888437
2016-05-05 13:00:00,-1.0,0.000517015344277,1.0,-17.8231498987,0.0,63.0,98964.1823224,100028.55466,0.0106406849686,0.0144727888437
2016-05-05 13:30:00,-1.0,-9.68902832888e-05,1.0,-51.1660007945,0.0,64.0,98913.0163216,100028.55466,0.0111521989155,0.0144727888437
2016-05-05 14:00:00,-1.0,0.00073828321467,1.0,9.58371017234,0.0,65.0,98922.6000318,100028.55466,0.0110563891719,0.0144727888437
2016-05-05 14:30:00,-1.0,-0.000327371483638,1.0,-73.0328951549,0.0,66.0,98849.5671366,100028.55466,0.01178650964,0.0144727888437
2016-05-05 15:00:00,-1.0,0.000179882661157,1.0,32.3605294505,0.0,67.0,98881.9276661,100028.55466,0.0114629967235,0.0144727888437
2016-05-05 15:30:00,-1.0,7.37847422375e-05,1.0,-17.7871442889,0.0,68.0,98864.1405218,100028.55466,0.0116408173903,0.0144727888437
2016-05-05 16:00:00,-1.0,0.000262838750732,1.0,-7.29466512493,0.0,69.0,98856.8458567,100028.55466,0.0117137432179,0.0144727888437
2016-05-05 16:30:00,-1.0,-6.91499170201e-05,1.0,-25.9834098663,0.0,70.0,98830.8624468,100028.55466,0.011973503143,0.0144727888437
2016-05-05 17:00:00,-1.0,-4.14928194371e-05,1.0,6.83414593722,0.0,71.0,98837.6965927,100028.55466,0.0119051811927,0.0144727888437
2016-05-05 17:30:00,-1.0,1.84420182946e-05,1.0,4.10105469831,0.0,72.0,98841.7976474,100028.55466,0.0118641823528,0.0144727888437
2016-05-05 18:00:00,-1.0,0.00010142923006,1.0,-1.82284224049,0.0,73.0,98839.9748052,100028.55466,0.0118824055716,0.0144727888437
2016-05-05 18:30:00,-1.0,0.000138298558929,1.0,-10.0252625436,0.0,74.0,98829.9495426,100028.55466,0.0119826295784,0.0144727888437
2016-05-05 19:00:00,-1.0,0.000327261329695,1.0,-13.6680396008,0.0,75.0,98816.281503,100028.55466,0.0121192709569,0.0144727888437
2016-05-05 19:30:00,-1.0,0.000327154264755,1.0,-32.3387476802,0.0,76.0,98783.9427554,100028.55466,0.0124425661179,0.0144727888437
2016-05-05 20:00:00,-1.0,0.000128976388108,1.0,-32.3175881618,0.0,77.0,98751.6251672,100028.55466,0.0127656497441,0.0144727888437
2016-05-05 20:30:00,-1.0,-0.000497416199188,1.0,-12.7366279339,0.0,78.0,98738.8885393,100028.55466,0.0128929796648,0.0144727888437
2016-05-05 21:00:00,-1.0,-0.00065433566498,1.0,49.1143226492,0.0,79.0,98788.0028619,100028.55466,0.0124019766426,0.0144727888437
2016-05-05 21:30:00,-1.0,-9.22202958427e-05,1.0,64.6405135447,0.0,80.0,98852.6433755,100028.55466,0.0117557560332,0.0144727888437
2016-05-05 22:00:00,-1.0,-0.00390127829118,1.0,9.11622001692,0.0,81.0,98861.7595955,100028.55466,0.0116646198567,0.0144727888437
2016-05-05 22:30:00,-1.0,-0.000425914094979,1.0,385.687236538,0.0,82.0,99247.446832,100028.55466,0.00780884849371,0.0144727888437
2016-05-05 23:00:00,-1.0,-0.000310308734033,1.0,42.2708864964,0.0,83.0,99289.7177185,100028.55466,0.00738626029737,0.0144727888437
2016-05-05 23:30:00,-1.0,-0.000509620240263,1.0,30.8104666077,0.0,84.0,99320.5281851,100028.55466,0.00707824358442,0.0144727888437
2016-05-06 00:00:00,-1.0,-0.000922419427358,1.0,50.6157514367,0.0,85.0,99371.1439366,100028.55466,0.00657223056035,0.0144727888437
2016-05-06 00:30:00,-1.0,-0.000255175421503,1.0,91.6618736859,0.0,86.0,99462.8058102,100028.55466,0.00565587348615,0.0144727888437
2016-05-06 01:00:00,-1.0,0.000570810690402,1.0,25.3804633965,0.0,87.0,99488.1862736,100028.55466,0.00540214130454,0.0144727888437
2016-05-06 01:30:00,-1.0,0.000862684711929,1.0,-56.7889202937,0.0,88.0,99431.3973533,100028.55466,0.00596986839494,0.0144727888437
2016-05-06 02:00:00,-1.0,0.0,1.0,-85.7779463824,0.0,89.0,99345.619407,100028.55466,0.00682740299267,0.0144727888437
