,price_diff,profit,total,returns,accuracy,equity
2016-05-31 18:00:00,-21,0,63200.0,0.0,0,63200.0
2016-05-31 18:30:00,-18,0,63200.0,0.0,0,63200.0
2016-05-31 19:00:00,-4,-800,62400.0,-0.0126582278481,0,62400.0
2016-05-31 19:30:00,-1,0,62400.0,0.0,0,62400.0
2016-05-31 20:00:00,15,0,62400.0,0.0,0,62400.0
2016-05-31 20:30:00,-19,0,62400.0,0.0,0,62400.0
2016-05-31 21:00:00,-32,0,62400.0,0.0,0,62400.0
2016-05-31 21:30:00,-16,-3200,59200.0,-0.0512820512821,0,59200.0
2016-05-31 22:00:00,30,0,59200.0,0.0,0,59200.0
2016-05-31 22:30:00,17,0,59200.0,0.0,0,59200.0
2016-05-31 23:00:00,13,0,59200.0,0.0,0,59200.0
2016-05-31 23:30:00,2,0,59200.0,0.0,0,59200.0
2016-06-01 01:00:00,3,0,59200.0,0.0,0,59200.0
2016-06-01 01:30:00,1,0,59200.0,0.0,0,59200.0
2016-06-01 02:00:00,1,0,59200.0,0.0,0,59200.0
2016-06-01 02:30:00,-2,0,59200.0,0.0,0,59200.0
2016-06-01 03:00:00,3,0,59200.0,0.0,0,59200.0
2016-06-01 03:30:00,-4,0,59200.0,0.0,0,59200.0
2016-06-01 04:00:00,1,0,59200.0,0.0,0,59200.0
2016-06-01 04:30:00,17,0,59200.0,0.0,0,59200.0
2016-06-01 05:00:00,15,0,59200.0,0.0,0,59200.0
2016-06-01 05:30:00,-11,0,59200.0,0.0,0,59200.0
2016-06-01 06:00:00,-3,0,59200.0,0.0,0,59200.0
2016-06-01 06:30:00,-6,0,59200.0,0.0,0,59200.0
2016-06-01 07:00:00,10,0,59200.0,0.0,0,59200.0
2016-06-01 07:30:00,-9,0,59200.0,0.0,0,59200.0
2016-06-01 08:00:00,-25,0,59200.0,0.0,0,59200.0
2016-06-01 08:30:00,1,0,59200.0,0.0,0,59200.0
2016-06-01 09:00:00,14,0,59200.0,0.0,0,59200.0
2016-06-01 09:30:00,-16,0,59200.0,0.0,0,59200.0
2016-06-01 10:00:00,-27,-5400,53800.0,-0.0912162162162,0,53800.0
2016-06-01 10:30:00,20,4000,57800.0,0.0743494423792,0,57800.0
2016-06-01 11:00:00,-4,0,57800.0,0.0,0,57800.0
2016-06-01 11:30:00,-22,0,57800.0,0.0,0,57800.0
2016-06-01 12:00:00,-7,-1400,56400.0,-0.0242214532872,0,56400.0
2016-06-01 12:30:00,2,0,56400.0,0.0,0,56400.0
2016-06-01 13:00:00,-5,0,56400.0,0.0,0,56400.0
2016-06-01 13:30:00,0,0,56400.0,0.0,0,56400.0
2016-06-01 14:00:00,-13,0,56400.0,0.0,0,56400.0
2016-06-01 14:30:00,6,0,56400.0,0.0,0,56400.0
2016-06-01 15:00:00,-1,0,56400.0,0.0,0,56400.0
2016-06-01 15:30:00,-9,0,56400.0,0.0,0,56400.0
2016-06-01 16:00:00,-14,0,56400.0,0.0,0,56400.0
2016-06-01 16:30:00,-25,0,56400.0,0.0,0,56400.0
2016-06-01 17:00:00,19,3800,60200.0,0.0673758865248,0,60200.0
2016-06-01 17:30:00,37,0,60200.0,0.0,0,60200.0
2016-06-01 18:00:00,13,0,60200.0,0.0,0,60200.0
2016-06-01 18:30:00,8,0,60200.0,0.0,0,60200.0
2016-06-01 19:00:00,13,0,60200.0,0.0,0,60200.0
2016-06-01 19:30:00,16,0,60200.0,0.0,0,60200.0
2016-06-01 20:00:00,-18,0,60200.0,0.0,0,60200.0
2016-06-01 20:30:00,-3,0,60200.0,0.0,0,60200.0
2016-06-01 21:00:00,19,0,60200.0,0.0,0,60200.0
2016-06-01 21:30:00,14,0,60200.0,0.0,0,60200.0
2016-06-01 22:00:00,2,0,60200.0,0.0,0,60200.0
2016-06-01 22:30:00,-15,0,60200.0,0.0,0,60200.0
2016-06-01 23:00:00,10,0,60200.0,0.0,0,60200.0
2016-06-01 23:30:00,-3,0,60200.0,0.0,0,60200.0
2016-06-02 01:00:00,1,0,60200.0,0.0,0,60200.0
2016-06-02 01:30:00,2,0,60200.0,0.0,0,60200.0
2016-06-02 02:00:00,1,0,60200.0,0.0,0,60200.0
2016-06-02 02:30:00,0,0,60200.0,0.0,0,60200.0
2016-06-02 03:00:00,-6,0,60200.0,0.0,0,60200.0
2016-06-02 03:30:00,-9,0,60200.0,0.0,0,60200.0
2016-06-02 04:00:00,0,0,60200.0,0.0,0,60200.0
2016-06-02 04:30:00,-1,0,60200.0,0.0,0,60200.0
2016-06-02 05:00:00,-16,0,60200.0,0.0,0,60200.0
2016-06-02 05:30:00,-5,-1000,59200.0,-0.0166112956811,0,59200.0
2016-06-02 06:00:00,6,0,59200.0,0.0,0,59200.0
2016-06-02 06:30:00,-4,0,59200.0,0.0,0,59200.0
2016-06-02 07:00:00,-3,0,59200.0,0.0,0,59200.0
2016-06-02 07:30:00,9,0,59200.0,0.0,0,59200.0
2016-06-02 08:00:00,-9,0,59200.0,0.0,0,59200.0
2016-06-02 08:30:00,3,600,59800.0,0.0101351351351,0,59800.0
2016-06-02 09:00:00,4,800,60600.0,0.0133779264214,0,60600.0
2016-06-02 09:30:00,5,0,60600.0,0.0,0,60600.0
2016-06-02 10:00:00,9,0,60600.0,0.0,0,60600.0
2016-06-02 10:30:00,-10,0,60600.0,0.0,0,60600.0
2016-06-02 11:00:00,4,0,60600.0,0.0,0,60600.0
2016-06-02 11:30:00,9,0,60600.0,0.0,0,60600.0
2016-06-02 12:00:00,2,0,60600.0,0.0,0,60600.0
2016-06-02 12:30:00,6,0,60600.0,0.0,0,60600.0
2016-06-02 13:00:00,1,0,60600.0,0.0,0,60600.0
2016-06-02 13:30:00,5,0,60600.0,0.0,0,60600.0
2016-06-02 14:00:00,-7,0,60600.0,0.0,0,60600.0
2016-06-02 14:30:00,0,0,60600.0,0.0,0,60600.0
2016-06-02 15:00:00,-5,0,60600.0,0.0,0,60600.0
2016-06-02 15:30:00,-22,0,60600.0,0.0,0,60600.0
2016-06-02 16:00:00,-6,0,60600.0,0.0,0,60600.0
2016-06-02 16:30:00,-22,0,60600.0,0.0,0,60600.0
2016-06-02 17:00:00,21,4200,64800.0,0.0693069306931,0,64800.0
2016-06-02 17:30:00,18,0,64800.0,0.0,0,64800.0
2016-06-02 18:00:00,6,0,64800.0,0.0,0,64800.0
2016-06-02 18:30:00,22,0,64800.0,0.0,0,64800.0
2016-06-02 19:00:00,-19,0,64800.0,0.0,0,64800.0
2016-06-02 19:30:00,20,0,64800.0,0.0,0,64800.0
2016-06-02 20:00:00,1,0,64800.0,0.0,0,64800.0
2016-06-02 20:30:00,8,0,64800.0,0.0,0,64800.0
2016-06-02 21:00:00,16,0,64800.0,0.0,0,64800.0
2016-06-02 21:30:00,2,0,64800.0,0.0,0,64800.0
2016-06-02 22:00:00,11,0,64800.0,0.0,0,64800.0
2016-06-02 22:30:00,9,0,64800.0,0.0,0,64800.0
2016-06-02 23:00:00,7,0,64800.0,0.0,0,64800.0
2016-06-02 23:30:00,0,0,64800.0,0.0,0,64800.0
2016-06-03 01:00:00,3,0,64800.0,0.0,0,64800.0
2016-06-03 01:30:00,-4,0,64800.0,0.0,0,64800.0
2016-06-03 02:00:00,-1,0,64800.0,0.0,0,64800.0
2016-06-03 02:30:00,15,0,64800.0,0.0,0,64800.0
2016-06-03 03:00:00,3,0,64800.0,0.0,0,64800.0
2016-06-03 03:30:00,-7,0,64800.0,0.0,0,64800.0
2016-06-03 04:00:00,6,0,64800.0,0.0,0,64800.0
2016-06-03 04:30:00,-10,0,64800.0,0.0,0,64800.0
2016-06-03 05:00:00,0,0,64800.0,0.0,0,64800.0
2016-06-03 05:30:00,-1,0,64800.0,0.0,0,64800.0
2016-06-03 06:00:00,0,0,64800.0,0.0,0,64800.0
2016-06-03 06:30:00,-2,0,64800.0,0.0,0,64800.0
2016-06-03 07:00:00,-6,0,64800.0,0.0,0,64800.0
2016-06-03 07:30:00,1,0,64800.0,0.0,0,64800.0
2016-06-03 08:00:00,6,0,64800.0,0.0,0,64800.0
2016-06-03 08:30:00,0,0,64800.0,0.0,0,64800.0
2016-06-03 09:00:00,5,0,64800.0,0.0,0,64800.0
2016-06-03 09:30:00,-1,0,64800.0,0.0,0,64800.0
2016-06-03 10:00:00,-2,0,64800.0,0.0,0,64800.0
2016-06-03 10:30:00,-3,0,64800.0,0.0,0,64800.0
2016-06-03 11:00:00,2,0,64800.0,0.0,0,64800.0
2016-06-03 11:30:00,5,0,64800.0,0.0,0,64800.0
2016-06-03 12:00:00,2,0,64800.0,0.0,0,64800.0
2016-06-03 12:30:00,-1,0,64800.0,0.0,0,64800.0
2016-06-03 13:00:00,3,0,64800.0,0.0,0,64800.0
2016-06-03 13:30:00,0,0,64800.0,0.0,0,64800.0
2016-06-03 14:00:00,8,0,64800.0,0.0,0,64800.0
2016-06-03 14:30:00,7,0,64800.0,0.0,0,64800.0
2016-06-03 15:00:00,-3,0,64800.0,0.0,0,64800.0
2016-06-03 15:30:00,-40,0,64800.0,0.0,0,64800.0
2016-06-03 16:00:00,22,0,64800.0,0.0,0,64800.0
2016-06-03 16:30:00,-55,0,64800.0,0.0,0,64800.0
2016-06-03 17:00:00,-21,-4200,60600.0,-0.0648148148148,0,60600.0
2016-06-03 17:30:00,58,11600,72200.0,0.191419141914,0,72200.0
2016-06-03 18:00:00,-17,0,72200.0,0.0,0,72200.0
2016-06-03 18:30:00,56,0,72200.0,0.0,0,72200.0
2016-06-03 19:00:00,-11,0,72200.0,0.0,0,72200.0
2016-06-03 19:30:00,-29,0,72200.0,0.0,0,72200.0
2016-06-03 20:00:00,1,0,72200.0,0.0,0,72200.0
2016-06-03 20:30:00,26,0,72200.0,0.0,0,72200.0
2016-06-03 21:00:00,8,0,72200.0,0.0,0,72200.0
2016-06-03 21:30:00,15,0,72200.0,0.0,0,72200.0
2016-06-03 22:00:00,8,0,72200.0,0.0,0,72200.0
2016-06-03 22:30:00,-15,0,72200.0,0.0,0,72200.0
2016-06-03 23:00:00,2,0,72200.0,0.0,0,72200.0
2016-06-03 23:30:00,-6,0,72200.0,0.0,0,72200.0
2016-06-06 01:00:00,6,0,72200.0,0.0,0,72200.0
2016-06-06 01:30:00,3,0,72200.0,0.0,0,72200.0
2016-06-06 02:00:00,-15,0,72200.0,0.0,0,72200.0
2016-06-06 02:30:00,-14,0,72200.0,0.0,0,72200.0
2016-06-06 03:00:00,3,0,72200.0,0.0,0,72200.0
2016-06-06 03:30:00,-1,0,72200.0,0.0,0,72200.0
2016-06-06 04:00:00,11,0,72200.0,0.0,0,72200.0
2016-06-06 04:30:00,-3,0,72200.0,0.0,0,72200.0
2016-06-06 05:00:00,-4,0,72200.0,0.0,0,72200.0
2016-06-06 05:30:00,4,0,72200.0,0.0,0,72200.0
2016-06-06 06:00:00,5,0,72200.0,0.0,0,72200.0
2016-06-06 06:30:00,4,0,72200.0,0.0,0,72200.0
2016-06-06 07:00:00,-5,0,72200.0,0.0,0,72200.0
2016-06-06 07:30:00,2,0,72200.0,0.0,0,72200.0
2016-06-06 08:00:00,3,0,72200.0,0.0,0,72200.0
2016-06-06 08:30:00,4,0,72200.0,0.0,0,72200.0
2016-06-06 09:00:00,-4,0,72200.0,0.0,0,72200.0
2016-06-06 09:30:00,-11,0,72200.0,0.0,0,72200.0
2016-06-06 10:00:00,38,7600,79800.0,0.105263157895,0,79800.0
2016-06-06 10:30:00,7,0,79800.0,0.0,0,79800.0
2016-06-06 11:00:00,-21,0,79800.0,0.0,0,79800.0
2016-06-06 11:30:00,16,0,79800.0,0.0,0,79800.0
2016-06-06 12:00:00,-13,0,79800.0,0.0,0,79800.0
2016-06-06 12:30:00,8,0,79800.0,0.0,0,79800.0
2016-06-06 13:00:00,-10,0,79800.0,0.0,0,79800.0
2016-06-06 13:30:00,7,0,79800.0,0.0,0,79800.0
2016-06-06 14:00:00,7,0,79800.0,0.0,0,79800.0
2016-06-06 14:30:00,2,0,79800.0,0.0,0,79800.0
2016-06-06 15:00:00,25,0,79800.0,0.0,0,79800.0
2016-06-06 15:30:00,-4,0,79800.0,0.0,0,79800.0
2016-06-06 16:00:00,-12,0,79800.0,0.0,0,79800.0
2016-06-06 16:30:00,45,0,79800.0,0.0,0,79800.0
2016-06-06 17:00:00,-4,0,79800.0,0.0,0,79800.0
2016-06-06 17:30:00,23,0,79800.0,0.0,0,79800.0
2016-06-06 18:00:00,-2,0,79800.0,0.0,0,79800.0
2016-06-06 18:30:00,-1,0,79800.0,0.0,0,79800.0
2016-06-06 19:00:00,-12,0,79800.0,0.0,0,79800.0
2016-06-06 19:30:00,-26,0,79800.0,0.0,0,79800.0
2016-06-06 20:00:00,27,0,79800.0,0.0,0,79800.0
2016-06-06 20:30:00,21,0,79800.0,0.0,0,79800.0
2016-06-06 21:00:00,16,0,79800.0,0.0,0,79800.0
2016-06-06 21:30:00,-9,0,79800.0,0.0,0,79800.0
2016-06-06 22:00:00,-6,0,79800.0,0.0,0,79800.0
2016-06-06 22:30:00,-12,0,79800.0,0.0,0,79800.0
2016-06-06 23:00:00,2,0,79800.0,0.0,0,79800.0
2016-06-06 23:30:00,3,0,79800.0,0.0,0,79800.0
2016-06-07 01:00:00,-2,0,79800.0,0.0,0,79800.0
2016-06-07 01:30:00,-1,0,79800.0,0.0,0,79800.0
2016-06-07 02:00:00,3,0,79800.0,0.0,0,79800.0
2016-06-07 02:30:00,-8,0,79800.0,0.0,0,79800.0
2016-06-07 03:00:00,5,1000,80800.0,0.0125313283208,0,80800.0
2016-06-07 03:30:00,2,400,81200.0,0.0049504950495,0,81200.0
2016-06-07 04:00:00,5,0,81200.0,0.0,0,81200.0
2016-06-07 04:30:00,-5,0,81200.0,0.0,0,81200.0
2016-06-07 05:00:00,5,0,81200.0,0.0,0,81200.0
2016-06-07 05:30:00,-8,0,81200.0,0.0,0,81200.0
2016-06-07 06:00:00,4,0,81200.0,0.0,0,81200.0
2016-06-07 06:30:00,5,0,81200.0,0.0,0,81200.0
2016-06-07 07:00:00,4,0,81200.0,0.0,0,81200.0
2016-06-07 07:30:00,2,0,81200.0,0.0,0,81200.0
2016-06-07 08:00:00,6,0,81200.0,0.0,0,81200.0
2016-06-07 08:30:00,-3,0,81200.0,0.0,0,81200.0
2016-06-07 09:00:00,18,0,81200.0,0.0,0,81200.0
2016-06-07 09:30:00,-3,0,81200.0,0.0,0,81200.0
2016-06-07 10:00:00,30,0,81200.0,0.0,0,81200.0
2016-06-07 10:30:00,-3,0,81200.0,0.0,0,81200.0
2016-06-07 11:00:00,8,0,81200.0,0.0,0,81200.0
2016-06-07 11:30:00,0,0,81200.0,0.0,0,81200.0
2016-06-07 12:00:00,5,0,81200.0,0.0,0,81200.0
2016-06-07 12:30:00,-4,0,81200.0,0.0,0,81200.0
2016-06-07 13:00:00,-7,0,81200.0,0.0,0,81200.0
2016-06-07 13:30:00,-2,0,81200.0,0.0,0,81200.0
2016-06-07 14:00:00,3,0,81200.0,0.0,0,81200.0
2016-06-07 14:30:00,-6,0,81200.0,0.0,0,81200.0
2016-06-07 15:00:00,-10,0,81200.0,0.0,0,81200.0
2016-06-07 15:30:00,-6,0,81200.0,0.0,0,81200.0
2016-06-07 16:00:00,-7,0,81200.0,0.0,0,81200.0
2016-06-07 16:30:00,30,0,81200.0,0.0,0,81200.0
2016-06-07 17:00:00,7,0,81200.0,0.0,0,81200.0
2016-06-07 17:30:00,-9,0,81200.0,0.0,0,81200.0
2016-06-07 18:00:00,13,0,81200.0,0.0,0,81200.0
2016-06-07 18:30:00,-13,0,81200.0,0.0,0,81200.0
2016-06-07 19:00:00,9,0,81200.0,0.0,0,81200.0
2016-06-07 19:30:00,1,0,81200.0,0.0,0,81200.0
2016-06-07 20:00:00,-1,0,81200.0,0.0,0,81200.0
2016-06-07 20:30:00,-17,0,81200.0,0.0,0,81200.0
2016-06-07 21:00:00,20,0,81200.0,0.0,0,81200.0
2016-06-07 21:30:00,-16,0,81200.0,0.0,0,81200.0
2016-06-07 22:00:00,-4,0,81200.0,0.0,0,81200.0
2016-06-07 22:30:00,-31,0,81200.0,0.0,0,81200.0
2016-06-07 23:00:00,-1,0,81200.0,0.0,0,81200.0
2016-06-07 23:30:00,-1,0,81200.0,0.0,0,81200.0
2016-06-08 01:00:00,-4,0,81200.0,0.0,0,81200.0
2016-06-08 01:30:00,5,0,81200.0,0.0,0,81200.0
2016-06-08 02:00:00,-3,0,81200.0,0.0,0,81200.0
2016-06-08 02:30:00,-4,0,81200.0,0.0,0,81200.0
2016-06-08 03:00:00,-9,0,81200.0,0.0,0,81200.0
2016-06-08 03:30:00,4,0,81200.0,0.0,0,81200.0
2016-06-08 04:00:00,-5,0,81200.0,0.0,0,81200.0
2016-06-08 04:30:00,-12,0,81200.0,0.0,0,81200.0
2016-06-08 05:00:00,8,0,81200.0,0.0,0,81200.0
2016-06-08 05:30:00,5,0,81200.0,0.0,0,81200.0
2016-06-08 06:00:00,8,0,81200.0,0.0,0,81200.0
2016-06-08 06:30:00,-1,0,81200.0,0.0,0,81200.0
2016-06-08 07:00:00,0,0,81200.0,0.0,0,81200.0
2016-06-08 07:30:00,-4,0,81200.0,0.0,0,81200.0
2016-06-08 08:00:00,-4,0,81200.0,0.0,0,81200.0
2016-06-08 08:30:00,17,0,81200.0,0.0,0,81200.0
2016-06-08 09:00:00,1,0,81200.0,0.0,0,81200.0
2016-06-08 09:30:00,-8,0,81200.0,0.0,0,81200.0
2016-06-08 10:00:00,-2,0,81200.0,0.0,0,81200.0
2016-06-08 10:30:00,3,0,81200.0,0.0,0,81200.0
2016-06-08 11:00:00,-4,0,81200.0,0.0,0,81200.0
2016-06-08 11:30:00,1,0,81200.0,0.0,0,81200.0
2016-06-08 12:00:00,12,0,81200.0,0.0,0,81200.0
2016-06-08 12:30:00,0,0,81200.0,0.0,0,81200.0
2016-06-08 13:00:00,13,0,81200.0,0.0,0,81200.0
2016-06-08 13:30:00,6,0,81200.0,0.0,0,81200.0
2016-06-08 14:00:00,9,0,81200.0,0.0,0,81200.0
2016-06-08 14:30:00,2,0,81200.0,0.0,0,81200.0
2016-06-08 15:00:00,-8,0,81200.0,0.0,0,81200.0
2016-06-08 15:30:00,7,0,81200.0,0.0,0,81200.0
2016-06-08 16:00:00,-15,0,81200.0,0.0,0,81200.0
2016-06-08 16:30:00,44,0,81200.0,0.0,0,81200.0
2016-06-08 17:00:00,-36,0,81200.0,0.0,0,81200.0
2016-06-08 17:30:00,0,0,81200.0,0.0,0,81200.0
2016-06-08 18:00:00,-2,0,81200.0,0.0,0,81200.0
2016-06-08 18:30:00,19,0,81200.0,0.0,0,81200.0
2016-06-08 19:00:00,5,0,81200.0,0.0,0,81200.0
2016-06-08 19:30:00,-12,0,81200.0,0.0,0,81200.0
2016-06-08 20:00:00,-13,0,81200.0,0.0,0,81200.0
2016-06-08 20:30:00,8,0,81200.0,0.0,0,81200.0
2016-06-08 21:00:00,21,0,81200.0,0.0,0,81200.0
2016-06-08 21:30:00,7,0,81200.0,0.0,0,81200.0
2016-06-08 22:00:00,-11,0,81200.0,0.0,0,81200.0
2016-06-08 22:30:00,4,0,81200.0,0.0,0,81200.0
2016-06-08 23:00:00,-2,0,81200.0,0.0,0,81200.0
2016-06-08 23:30:00,-6,1200,82400.0,0.0147783251232,0,82400.0
2016-06-09 01:00:00,6,0,82400.0,0.0,0,82400.0
2016-06-09 01:30:00,-3,0,82400.0,0.0,0,82400.0
2016-06-09 02:00:00,1,0,82400.0,0.0,0,82400.0
2016-06-09 02:30:00,-4,0,82400.0,0.0,0,82400.0
2016-06-09 03:00:00,7,0,82400.0,0.0,0,82400.0
2016-06-09 03:30:00,-9,0,82400.0,0.0,0,82400.0
2016-06-09 04:00:00,-4,0,82400.0,0.0,0,82400.0
2016-06-09 04:30:00,-1,0,82400.0,0.0,0,82400.0
2016-06-09 05:00:00,1,0,82400.0,0.0,0,82400.0
2016-06-09 05:30:00,0,0,82400.0,0.0,0,82400.0
2016-06-09 06:00:00,-2,0,82400.0,0.0,0,82400.0
2016-06-09 06:30:00,-1,0,82400.0,0.0,0,82400.0
2016-06-09 07:00:00,-6,0,82400.0,0.0,0,82400.0
2016-06-09 07:30:00,-3,0,82400.0,0.0,0,82400.0
2016-06-09 08:00:00,12,0,82400.0,0.0,0,82400.0
2016-06-09 08:30:00,-6,0,82400.0,0.0,0,82400.0
2016-06-09 09:00:00,7,0,82400.0,0.0,0,82400.0
2016-06-09 09:30:00,-6,0,82400.0,0.0,0,82400.0
2016-06-09 10:00:00,-24,0,82400.0,0.0,0,82400.0
2016-06-09 10:30:00,-15,0,82400.0,0.0,0,82400.0
2016-06-09 11:00:00,-3,0,82400.0,0.0,0,82400.0
2016-06-09 11:30:00,18,0,82400.0,0.0,0,82400.0
2016-06-09 12:00:00,-6,1200,83600.0,0.0145631067961,0,83600.0
2016-06-09 12:30:00,4,-800,82800.0,-0.00956937799043,0,82800.0
2016-06-09 13:00:00,-8,0,82800.0,0.0,0,82800.0
2016-06-09 13:30:00,14,-2800,80000.0,-0.0338164251208,0,80000.0
2016-06-09 14:00:00,-8,0,80000.0,0.0,0,80000.0
2016-06-09 14:30:00,-8,0,80000.0,0.0,0,80000.0
2016-06-09 15:00:00,-11,0,80000.0,0.0,0,80000.0
2016-06-09 15:30:00,5,0,80000.0,0.0,0,80000.0
2016-06-09 16:00:00,1,0,80000.0,0.0,0,80000.0
2016-06-09 16:30:00,18,0,80000.0,0.0,0,80000.0
2016-06-09 17:00:00,-31,6200,86200.0,0.0775,0,86200.0
2016-06-09 17:30:00,15,0,86200.0,0.0,0,86200.0
2016-06-09 18:00:00,-12,0,86200.0,0.0,0,86200.0
2016-06-09 18:30:00,-9,0,86200.0,0.0,0,86200.0
2016-06-09 19:00:00,13,0,86200.0,0.0,0,86200.0
2016-06-09 19:30:00,16,-3200,83000.0,-0.0371229698376,0,83000.0
2016-06-09 20:00:00,17,0,83000.0,0.0,0,83000.0
2016-06-09 20:30:00,-11,0,83000.0,0.0,0,83000.0
2016-06-09 21:00:00,9,0,83000.0,0.0,0,83000.0
2016-06-09 21:30:00,19,0,83000.0,0.0,0,83000.0
2016-06-09 22:00:00,2,0,83000.0,0.0,0,83000.0
2016-06-09 22:30:00,-5,0,83000.0,0.0,0,83000.0
2016-06-09 23:00:00,-3,0,83000.0,0.0,0,83000.0
2016-06-09 23:30:00,1,-200,82800.0,-0.00240963855422,0,82800.0
2016-06-10 01:00:00,-8,0,82800.0,0.0,0,82800.0
2016-06-10 01:30:00,1,0,82800.0,0.0,0,82800.0
2016-06-10 02:00:00,8,0,82800.0,0.0,0,82800.0
2016-06-10 02:30:00,-2,0,82800.0,0.0,0,82800.0
2016-06-10 03:00:00,-6,0,82800.0,0.0,0,82800.0
2016-06-10 03:30:00,7,0,82800.0,0.0,0,82800.0
2016-06-10 04:00:00,-7,0,82800.0,0.0,0,82800.0
2016-06-10 04:30:00,-2,0,82800.0,0.0,0,82800.0
2016-06-10 05:00:00,-2,0,82800.0,0.0,0,82800.0
2016-06-10 05:30:00,-2,0,82800.0,0.0,0,82800.0
2016-06-10 06:00:00,-3,0,82800.0,0.0,0,82800.0
2016-06-10 06:30:00,-4,0,82800.0,0.0,0,82800.0
2016-06-10 07:00:00,9,0,82800.0,0.0,0,82800.0
2016-06-10 07:30:00,-6,0,82800.0,0.0,0,82800.0
2016-06-10 08:00:00,-3,0,82800.0,0.0,0,82800.0
2016-06-10 08:30:00,2,0,82800.0,0.0,0,82800.0
2016-06-10 09:00:00,-1,0,82800.0,0.0,0,82800.0
2016-06-10 09:30:00,-7,0,82800.0,0.0,0,82800.0
2016-06-10 10:00:00,-33,0,82800.0,0.0,0,82800.0
2016-06-10 10:30:00,-9,1800,84600.0,0.0217391304348,0,84600.0
2016-06-10 11:00:00,1,-200,84400.0,-0.00236406619385,0,84400.0
2016-06-10 11:30:00,-8,0,84400.0,0.0,0,84400.0
2016-06-10 12:00:00,-5,0,84400.0,0.0,0,84400.0
2016-06-10 12:30:00,-13,0,84400.0,0.0,0,84400.0
2016-06-10 13:00:00,12,0,84400.0,0.0,0,84400.0
2016-06-10 13:30:00,1,0,84400.0,0.0,0,84400.0
2016-06-10 14:00:00,-2,0,84400.0,0.0,0,84400.0
2016-06-10 14:30:00,-10,0,84400.0,0.0,0,84400.0
2016-06-10 15:00:00,-1,0,84400.0,0.0,0,84400.0
2016-06-10 15:30:00,-16,0,84400.0,0.0,0,84400.0
2016-06-10 16:00:00,0,0,84400.0,0.0,0,84400.0
2016-06-10 16:30:00,-15,0,84400.0,0.0,0,84400.0
2016-06-10 17:00:00,36,0,84400.0,0.0,0,84400.0
2016-06-10 17:30:00,12,0,84400.0,0.0,0,84400.0
2016-06-10 18:00:00,-5,0,84400.0,0.0,0,84400.0
2016-06-10 18:30:00,3,0,84400.0,0.0,0,84400.0
2016-06-10 19:00:00,-36,0,84400.0,0.0,0,84400.0
2016-06-10 19:30:00,14,0,84400.0,0.0,0,84400.0
2016-06-10 20:00:00,1,0,84400.0,0.0,0,84400.0
2016-06-10 20:30:00,-57,0,84400.0,0.0,0,84400.0
2016-06-10 21:00:00,0,0,84400.0,0.0,0,84400.0
2016-06-10 21:30:00,2,0,84400.0,0.0,0,84400.0
2016-06-10 22:00:00,13,0,84400.0,0.0,0,84400.0
2016-06-10 22:30:00,23,0,84400.0,0.0,0,84400.0
2016-06-10 23:00:00,5,0,84400.0,0.0,0,84400.0
2016-06-10 23:30:00,-6,0,84400.0,0.0,0,84400.0
2016-06-13 01:00:00,6,0,84400.0,0.0,0,84400.0
2016-06-13 01:30:00,-3,0,84400.0,0.0,0,84400.0
2016-06-13 02:00:00,10,0,84400.0,0.0,0,84400.0
2016-06-13 02:30:00,-11,0,84400.0,0.0,0,84400.0
2016-06-13 03:00:00,2,0,84400.0,0.0,0,84400.0
2016-06-13 03:30:00,-12,0,84400.0,0.0,0,84400.0
2016-06-13 04:00:00,-9,0,84400.0,0.0,0,84400.0
2016-06-13 04:30:00,-6,0,84400.0,0.0,0,84400.0
2016-06-13 05:00:00,5,0,84400.0,0.0,0,84400.0
2016-06-13 05:30:00,-6,0,84400.0,0.0,0,84400.0
2016-06-13 06:00:00,-4,0,84400.0,0.0,0,84400.0
2016-06-13 06:30:00,-1,0,84400.0,0.0,0,84400.0
2016-06-13 07:00:00,0,0,84400.0,0.0,0,84400.0
2016-06-13 07:30:00,-3,0,84400.0,0.0,0,84400.0
2016-06-13 08:00:00,7,0,84400.0,0.0,0,84400.0
2016-06-13 08:30:00,-10,0,84400.0,0.0,0,84400.0
2016-06-13 09:00:00,-3,0,84400.0,0.0,0,84400.0
2016-06-13 09:30:00,4,0,84400.0,0.0,0,84400.0
2016-06-13 10:00:00,25,0,84400.0,0.0,0,84400.0
2016-06-13 10:30:00,-2,0,84400.0,0.0,0,84400.0
2016-06-13 11:00:00,4,0,84400.0,0.0,0,84400.0
2016-06-13 11:30:00,-20,0,84400.0,0.0,0,84400.0
2016-06-13 12:00:00,-12,0,84400.0,0.0,0,84400.0
2016-06-13 12:30:00,4,0,84400.0,0.0,0,84400.0
2016-06-13 13:00:00,1,0,84400.0,0.0,0,84400.0
2016-06-13 13:30:00,0,0,84400.0,0.0,0,84400.0
2016-06-13 14:00:00,8,0,84400.0,0.0,0,84400.0
2016-06-13 14:30:00,0,0,84400.0,0.0,0,84400.0
2016-06-13 15:00:00,-4,0,84400.0,0.0,0,84400.0
2016-06-13 15:30:00,-9,0,84400.0,0.0,0,84400.0
2016-06-13 16:00:00,-10,0,84400.0,0.0,0,84400.0
2016-06-13 16:30:00,48,0,84400.0,0.0,0,84400.0
2016-06-13 17:00:00,23,0,84400.0,0.0,0,84400.0
