model,params,sample,FS,cols,featureRank,input_signal,test_split,longMemory,v_start,statsLookback,rfe_model,RSILookback,data_type,wf_step,iters,t_start,ticker,rows,ACLookback,ROCLookback,ATRLookback,zScoreLookback,t_end,DPOLookback,v_end,signal,CCLookback,filter,rStochLookback,beLongThreshold,n_features,tox_adj,YIF,CAR75,safef,DD95,DD100,SOR25,C25sig,TPY,CAR25,CAR50,SHA25,f1,acc,prec,rec,fn_mag,fp_mag,avg_prec,logloss,ham,tp,fn,fp,tn,f1mm,accmm,precmm,recmm,fn_magmm,fp_magmm,CAR25mm,CAR50mm,CAR75mm,TPYmm,scoremm,timestamp,cycleTime,lastBarTime

              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 01:52:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 01:51:00,10,2016-03-22 06:02:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,35.8183832879,12.3737565904,0.0493449708452,0.0575877038399,0.0,"ZZ 0.003,-0.003",0.24,11.9127107066,24.331128791,0.0,0.67374005305,0.508,0.508,1.0,0.0,0.000119011885216,0.754,16.9934713882,0.492,127,0,123,0,1.0,1.0,0.980965517241,1.0,-0.0,-0.93373937983,1.0,0.987753055196,0.892668795851,-0.0,1.94668247122,20160322 06:20:08 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,











































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 02:09:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 02:08:00,10,2016-03-22 06:19:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,37.9823259687,10.5372690179,0.0497682043364,0.0625436848175,0.0,"ZZ 0.003,-0.003",0.24,4.57797518424,22.7052481004,0.0,0.655913978495,0.488,0.488,1.0,0.0,0.000124251703802,0.744,17.6842629081,0.512,122,0,128,0,1.0,0.739130434783,0.984413793103,1.0,-0.0,-0.906243770701,0.948158199508,1.0,0.96738200401,-0.0,2.00929643282,20160322 06:38:50 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 02:28:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 02:27:00,10,2016-03-22 06:38:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,23.5720417074,9.95804387796,0.049306524519,0.0692296209755,0.0,"ZZ 0.003,-0.003",0.24,-4.70302204217,12.3098103992,0.0,0.663101604278,0.496,0.496,1.0,0.0,0.000134712415172,0.748,17.4079463001,0.504,124,0,126,0,1.0,0.888888888889,1.0,1.0,-0.0,-0.919748323719,0.425158393978,0.574758950811,0.581020314483,-0.0,0.661189335553,20160322 06:52:54 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 02:43:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 02:42:00,10,2016-03-22 06:52:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,26.4509057792,10.3248120039,0.0508101871385,0.0539697680058,0.0,"ZZ 0.003,-0.003",0.24,1.2513252662,8.87666638914,0.0,0.670212765957,0.504,0.504,1.0,0.0,0.000142739572735,0.752,17.1316296922,0.496,126,0,124,0,1.0,1.0,0.999737704918,1.0,-0.0,-0.947633632445,0.84033673643,0.652399403526,0.809920043342,-0.0,1.35502255085,20160322 07:07:55 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,








































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['corrCHFJPY', 'priceChangeCHFJPY', 'priceChangeGBPUSD', 'priceChangeAUDUSD', 'Pri_rStochUSDJPY', 'priceChangeUSDCAD', 'priceChangeNZDUSD', 'Pri_ATR', 'Pri_ATR_Y3', 'Pri_ATR_Y4']",1,0,False,2016-03-22 02:58:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 02:57:00,10,2016-03-22 07:07:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,55.7508089012,13.1943016571,0.0505460926819,0.0675093103919,0.0,gainAhead,29.424,19.3472438866,42.6931167321,0.0,0.526717557252,0.504,0.5,0.556451612903,0.000122470270426,0.000142984995128,0.638225806452,17.1314537808,0.496,69,55,69,57,0.794324058114,0.941176470588,0.991379310345,0.556451612903,-0.703786045538,-0.895527780019,1.0,1.0,1.0,-0.984774862326,0.415911312118,20160322 07:24:42 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,







































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 03:14:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 03:13:00,10,2016-03-22 07:23:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,20.2852618218,9.61355001825,0.0502365289381,0.0563038708769,0.0,"ZZ 0.003,-0.003",0.24,-2.30575643826,5.21688803315,0.0,0.659517426273,0.492,0.492,1.0,0.0,0.000140620782637,0.746,17.5461046041,0.508,123,0,127,0,1.0,0.764705882353,1.0,1.0,-0.0,-0.89598697436,0.581960244733,0.456818586508,0.592991108353,-0.0,0.735782965234,20160322 07:34:56 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,






































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 03:25:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,25,12,600,5,10,2016-03-22 03:24:00,10,2016-03-22 07:34:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,25.0705571395,9.59654269273,0.0492104067608,0.0662523026412,0.0,"ZZ 0.003,-0.003",0.24,1.52930796279,12.8986249367,0.0,0.659517426273,0.492,0.492,1.0,0.0,0.000135746022646,0.746,17.5461046041,0.508,123,0,127,0,1.0,0.764705882353,0.991343283582,1.0,-0.0,-0.873454985638,0.532530297713,0.601121005215,0.621271102071,-0.0,0.881467419361,20160322 07:42:44 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 03:32:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 03:31:00,10,2016-03-22 07:41:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,17.9747130322,8.51593109658,0.0507459461714,0.0584545000064,0.0,"ZZ 0.003,-0.003",0.24,1.6443735457,9.25834642107,0.0,0.652291105121,0.484,0.484,1.0,0.0,0.000134437379351,0.742,17.822421212,0.516,121,0,129,0,1.0,0.5,0.9755625,1.0,-0.0,-0.851382667962,0.476757713226,0.437765710188,0.426556714688,-0.0,0.48969747014,20160322 07:50:51 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,




































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeCHFJPY', 'Pri_rStochCHFJPY', 'priceChangeGBPUSD', 'priceChangeAUDUSD', 'Pri_rStochUSDJPY', 'priceChangeUSDCAD', 'priceChangeNZDUSD', 'Pri_ATR', 'Pri_ATR_Y1', 'Pri_ATR_Y4']",1,0,False,2016-03-22 03:41:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 03:40:00,10,2016-03-22 07:50:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,56.1246027295,13.6281462765,0.0494049569247,0.0608902990999,0.0,gainAhead,30.3024,13.8701547393,31.9797405431,0.0,0.476987447699,0.5,0.471074380165,0.483050847458,0.000115735548992,0.000135379624997,0.599062613811,17.2695928944,0.5,57,61,64,68,0.74377703709,0.631578947368,0.97303888362,0.483050847458,-0.701956434953,-0.873143027338,1.0,1.0,1.0,-0.98785488959,0.437045648119,20160322 08:05:38 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,



































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeCHFJPY', 'Pri_rStochCHFJPY', 'priceChangeGBPUSD', 'priceChangeAUDUSD', 'Pri_rStochUSDJPY', 'priceChangeUSDCAD', 'priceChangeNZDUSD', 'Pri_ATR', 'Pri_ATR_Y3', 'Pri_ATR_Y4']",1,0,False,2016-03-21 08:00:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 07:59:00,10,2016-03-22 08:04:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,11.179735009,8.09683439019,0.0494375492022,0.0618762428545,0.0,gainAhead,27.8031428571,5.79604206557,8.52555697646,0.0,0.432013769363,0.528571428571,0.487378640777,0.387944358578,8.49990396227e-05,9.35320262769e-05,0.579090071106,16.282716796,0.471428571429,251,396,264,489,0.848153017017,0.852272727273,1.0,0.658792650919,-0.0,-0.959553221741,1.0,1.0,1.0,-0.921839865653,1.11860691261,20160322 09:34:59 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,


































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeCHFJPY', 'priceChangeGBPUSD', 'priceChangeAUDUSD', 'priceChangeEURUSD', 'priceChangeUSDJPY', 'Pri_rStochUSDJPY', 'priceChangeUSDCAD', 'priceChangeNZDUSD', 'Pri_ATR', 'Pri_ATR_Y1']",1,0,False,2016-03-21 09:31:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 09:30:00,10,2016-03-22 09:35:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,11.4911396878,9.20392049738,0.0493342061302,0.0512404659054,0.0,gainAhead,28.1931428571,6.58921967502,9.50032857156,0.0,0.433962264151,0.528571428571,0.489361702128,0.389830508475,8.8432153569e-05,9.42658959928e-05,0.58102467673,16.282716796,0.471428571429,253,396,264,487,0.847635383484,0.872093023256,1.0,0.657142857143,-0.0,-0.968376631347,1.0,1.0,1.0,-0.939685264664,1.09193810399,20160322 11:03:27 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeGBPUSD', 'priceChangeAUDUSD', 'ROC_EURUSD', 'priceChangeUSDCAD', 'priceChangeNZDUSD', 'Pri_RSI_Y2', 'Pri_ROC', 'Pri_ATR', 'Pri_ATR_Y1', 'priceChangeY1']",1,0,False,2016-03-21 11:00:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 10:59:00,10,2016-03-22 11:04:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,14.5089395578,9.2255387819,0.0499660515275,0.0529463801525,0.0,gainAhead,28.2317142857,6.63762311102,10.9721407337,0.0,0.438402718777,0.527857142857,0.492366412214,0.395099540582,8.59655889242e-05,9.455585821e-05,0.584804404969,16.3073884928,0.472142857143,258,395,266,481,0.858586103786,0.906976744186,1.0,0.67012987013,-0.0,-0.969021090135,1.0,1.0,1.0,-0.936844804011,1.09413410585,20160322 11:37:55 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,
































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeGBPUSD', 'priceChangeAUDUSD', 'priceChangeUSDCAD', 'priceChangeNZDUSD', 'Pri_RSI_Y1', 'Pri_RSI_Y2', 'Pri_ROC', 'Pri_ATR', 'Pri_ATR_Y1', 'priceChangeY1']",1,0,False,2016-03-21 11:34:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 11:33:00,10,2016-03-22 11:38:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,15.6316318051,9.43968415504,0.0500366063166,0.0612739074546,0.0,gainAhead,27.8777142857,6.71007562842,11.2063751559,0.0,0.437446808511,0.527857142857,0.495183044316,0.391768292683,8.49807618651e-05,9.57584455475e-05,0.585975668499,16.3073862083,0.472142857143,257,399,262,482,0.85841834761,0.941860465116,1.0,0.667532467532,-0.0,-0.98658134848,1.0,1.0,1.0,-0.927086901907,1.08633174961,20160322 12:50:22 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,































              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeGBPUSD', 'ROC_GBPUSD', 'priceChangeEURCHF', 'Pri_rStochEURCHF', 'priceChangeUSDCAD', 'priceChangeNZDUSD', 'Pri_rStochNZDUSD', 'Pri_RSI_Y2', 'priceChangeY1', 'priceChangeY2']",1,0,False,2016-03-21 12:47:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-21 12:46:00,10,2016-03-22 12:51:00,gainAhead,60,DF1,300,0.0,10,0,23.3333333333,10.8102884942,8.13842796035,0.0491720113074,0.0552245798635,0.0,gainAhead,28.0174285714,3.96906771067,7.65058134333,0.0,0.447058823529,0.53,0.505703422053,0.400602409639,8.37436360211e-05,9.07453765701e-05,0.595295772989,16.2333734023,0.47,266,398,260,476,0.865474430978,1.0,1.0,0.668341708543,-0.0,-0.998546538593,1.0,1.0,1.0,-0.93419395466,1.06725950675,20160322 14:19:58 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['corrCHFJPY', 'corrEURCHF', 'Pri_RSI_Y2', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'priceChangeY2', 'mean60_ga']",1,0,False,2016-03-22 09:56:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 09:55:00,10,2016-03-22 14:20:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,69.7155822598,14.3241084847,0.050996386368,0.0567051179439,0.0,gainAhead,30.1248,18.1136371603,42.1749952406,0.0,0.57358490566,0.548,0.558823529412,0.589147286822,0.000123762205035,0.000116410967437,0.679985408117,15.6117188339,0.452,76,53,60,61,1.0,1.0,1.0,1.0,-0.15243621761,-0.83537289586,1.0,1.0,1.0,-1.0,1.01219088653,20160322 14:33:45 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['corrCHFJPY', 'corrEURCHF', 'Pri_rStochEURCHF', 'Pri_RSI_Y2', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",1,0,False,2016-03-22 10:08:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 10:07:00,10,2016-03-22 14:32:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,48.3541371404,14.7315160166,0.0500127467366,0.0750654779554,0.0,gainAhead,30.2256,15.3996271472,31.646781359,0.0,0.550387596899,0.536,0.5546875,0.546153846154,0.000122393004616,0.000111874908471,0.668420673077,16.0261745555,0.464,71,59,57,63,1.0,1.0,1.0,1.0,-0.310944593929,-0.842529823519,1.0,1.0,1.0,-1.0,0.846525582552,20160322 14:44:08 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['corrCHFJPY', 'corrEURCHF', 'Pri_rStochEURCHF', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'Pri_ATR', 'mean60_ga']",1,0,False,2016-03-22 10:19:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 10:18:00,10,2016-03-22 14:43:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,53.3683510248,14.8543465162,0.0499157577793,0.0803415106005,0.0,gainAhead,30.1872,17.1164807909,30.7502181167,0.0,0.541176470588,0.532,0.552,0.530769230769,0.000122670816349,0.000113034487866,0.663384615385,16.1643264626,0.468,69,61,56,64,1.0,1.0,1.0,1.0,-0.291778157829,-0.831734222251,1.0,1.0,1.0,-0.996008939974,0.880478679946,20160322 15:02:51 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['corrCHFJPY', 'corrEURCHF', 'corrUSDJPY', 'corrNZDUSD', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'mean60_ga']",1,0,False,2016-03-22 10:38:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 10:37:00,10,2016-03-22 15:02:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,43.7953315732,13.8822048781,0.0500493966239,0.076588753344,0.0,gainAhead,30.4944,12.7397631646,24.8569212221,0.0,0.553846153846,0.536,0.5625,0.545454545455,0.000125811699351,0.000105380245846,0.673977272727,16.0261713571,0.464,72,60,56,62,1.0,1.0,1.0,0.986301369863,-0.458744199651,-0.873245411406,1.0,1.0,1.0,-1.0,0.668010388943,20160322 15:13:57 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['corrCHFJPY', 'corrEURCHF', 'corrUSDJPY', 'Pri_rStoch', 'Pri_rStoch_Y1', 'Pri_rStoch_Y2', 'Pri_rStoch_Y3', 'Pri_rStoch_Y4', 'Pri_ATR', 'mean60_ga']",1,0,False,2016-03-22 10:49:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 10:48:00,10,2016-03-22 15:13:00,gainAhead,60,DF1,300,0.0,10,0,4.16666666667,33.5853072085,13.4163954592,0.0499254513394,0.0604933279982,0.0,gainAhead,30.0288,2.04334087212,20.1804580123,0.0,0.542635658915,0.528,0.546875,0.538461538462,0.000125811699351,9.97695363811e-05,0.662668269231,16.302487965,0.472,70,60,58,62,1.0,1.0,1.0,0.972222222222,-0.601974472771,-0.895773929541,1.0,1.0,1.0,-0.989634826981,0.512616770706,20160322 15:26:15 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 11:01:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 11:00:00,10,2016-03-22 15:25:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,-2.62994006588,7.02875912806,0.0490412673686,0.0643843170504,0.0,"ZZ 0.009,-0.009",0.24,-13.4407882627,-7.9842453882,0.0,0.0,0.492,0.0,0.0,0.000118418468005,0.0,0.754,17.5456984086,0.508,0,127,0,123,0.0,0.727272727273,0.0,0.0,-0.294600855137,-0.0,0.488258952378,0.420970802236,0.271392982631,-0.0,0.886021882108,20160322 15:36:24 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 11:11:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,25,12,600,5,10,2016-03-22 11:10:00,10,2016-03-22 15:35:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,-3.03885330547,6.80101020398,0.0494126286087,0.0577450319506,0.0,"ZZ 0.009,-0.009",0.24,-15.9932299029,-9.64855627733,0.0,0.0,0.492,0.0,0.0,0.00011800793937,0.0,0.754,17.5456984086,0.508,0,127,0,123,0.0,0.739130434783,0.0,0.0,-0.178996332638,-0.0,0.308683539549,0.283763785019,0.331138422454,-0.0,0.744589414385,20160322 15:46:17 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,























              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 11:21:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 11:20:00,10,2016-03-22 15:45:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,0.599686454298,8.27492672131,0.0498606526877,0.0537027251659,0.0,"ZZ 0.009,-0.009",0.24,-10.1162140488,-4.80803298524,0.0,0.0,0.492,0.0,0.0,0.000109729598384,0.0,0.754,17.5456984086,0.508,0,127,0,123,0.0,0.818181818182,0.0,0.0,-0.3704988868,-0.0,0.559280556922,0.481665404871,0.338087976962,-0.0,1.00853505195,20160322 16:01:58 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 11:37:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,500,12,600,5,10,2016-03-22 11:36:00,10,2016-03-22 16:01:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,1.94151417894,9.29529551478,0.0495958603351,0.0619136306803,0.0,"ZZ 0.009,-0.009",0.24,-13.5984678995,-6.17313267619,0.0,0.0,0.496,0.0,0.0,0.000105975350052,0.0,0.752,17.407543303,0.504,0,126,0,124,0.0,0.833333333333,0.0,0.0,-0.308299245929,-0.0,0.373695489899,0.397838531074,0.496821555421,-0.0,0.960056330465,20160322 16:13:08 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,





















              solver='svd', store_covariance=False, tol=0.0001)",DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 11:48:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 11:47:00,10,2016-03-22 16:12:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,-1.652788331,8.69666490981,0.0490394138807,0.0748035670565,0.0,"ZZ 0.009,-0.009",0.24,-12.6357208179,-8.86568893946,0.0,0.0,0.492,0.0,0.0,0.000105338228798,0.0,0.754,17.5456984086,0.508,0,127,0,123,0.0,0.916666666667,0.0,0.0,-0.282452418953,-0.0,0.609072934871,0.488011208029,0.417173725353,-0.0,1.2318054493,20160322 16:26:17 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 12:01:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,250,12,600,5,10,2016-03-22 12:00:00,10,2016-03-22 16:25:00,"ZZ 0.003,-0.003",60,DF1,300,0.0,10,0,4.16666666667,7.84992992769,8.78008456019,0.0499778925089,0.0685681106533,0.0,"ZZ 0.003,-0.003",12.288,-8.22079867818,1.16337275205,0.0,0.620689655172,0.472,0.488687782805,0.850393700787,8.88583165258e-05,9.276456618e-05,0.707540741796,18.2368353546,0.528,108,19,113,10,1.0,0.666666666667,0.960524262756,1.0,-0.0,-0.978908793479,1.0,1.0,1.0,-0.399300031817,1.6217911747,20160322 16:38:28 EDT,,

GNBayes,GaussianNB(),DF1,None,60,"['priceChangeY2', 'priceChangeY3', 'priceChangeY4', 'mean60_ga', 'std60_ga', 'autoCor', 'autoCor_Y1', 'autoCor_Y2', 'autoCor_Y3', 'autoCor_Y4']",1,0,False,2016-03-22 12:13:00,100,None,1.5,ALL,1,1,2016-03-10 03:24:00,USDCHF,25,12,600,5,10,2016-03-22 12:12:00,10,2016-03-22 16:37:00,"ZZ 0.009,-0.009",60,DF1,300,0.0,10,0,4.16666666667,2.57105645445,9.48439128792,0.0503359746531,0.0539084089851,0.0,"ZZ 0.009,-0.009",0.24,-9.6157548556,-3.69415145474,0.0,0.0,0.496,0.0,0.0,9.82775397262e-05,0.0,0.752,17.407543303,0.504,0,126,0,124,0.0,0.869565217391,0.0,0.0,-0.153631719041,-0.0,0.840542702269,0.609551897512,0.572260959433,-0.0,1.86872384017,20160322 16:48:49 EDT,,

LDA,"LinearDiscriminantAnalysis(n_components=None, priors=None, shrinkage=None,

















