dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-11-24 00:00:00,0.0527204000616,0.00229807741228,0.00336219390073,0.0,112750.45,717.33,both_buyHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,107355.32,342.59,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161124 18:48:23 EST
2016-11-25 00:00:00,0.031650953599,0.00171014002547,0.00336219390073,0.0,112554.29,1088.1,both_buyHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,107535.04,522.31,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161125 13:51:42 EST
2016-11-28 00:00:00,0.0108561052411,0.00613814374353,0.00348911350395,0.0,111837.4,-681.79,both_buyHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,107192.46,-325.74,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161128 16:43:57 EST
2016-11-29 00:00:00,0.0338747383901,0.00611328444087,0.00361157559257,0.0,112700.36,365.03,both_buyHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,107332.86,174.1,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161129 16:39:49 EST
2016-11-30 00:00:00,0.0380897347311,0.00440974267552,0.00373001923296,0.0,112446.87,269.95,both_buyHold DPS wl16.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,107484.5,129.17,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161130 16:41:00 EST
2016-12-01 00:00:00,0.0433282188265,0.00521995036725,0.00384481582077,0.0,113069.55,693.1,both_buyHold DPS wl17.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,107782.17,331.36,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161201 18:56:49 EST
2016-12-02 00:00:00,0.0422656408586,0.00508021303193,0.00395628284037,0.0,113360.05,-355.42,both_buyHold DPS wl18.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,107647.38,-168.49,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161202 16:39:29 EST
2016-12-05 00:00:00,0.0143907621012,0.00483308174686,0.00406469422349,0.0,113903.7,650.27,both_buyHold DPS wl19.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,107905.73,308.9,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161205 16:42:08 EST
2016-12-06 00:00:00,0.0521436546147,0.00491487348316,0.00417028828114,0.0,113575.11,283.08,both_buyHold DPS wl20.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,108023.67,134.79,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161206 16:47:52 EST
2016-12-07 00:00:00,0.0615227216606,0.0043159069759,0.00427327386967,0.0,117023.25,3471.73,both_buyHold DPS wl21.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,109663.63,1651.19,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161207 16:47:36 EST
2016-12-08 00:00:00,0.104749716631,0.00375155978344,0.00437383524868,0.0,118763.98,1252.37,both_buyHold DPS wl22.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,110197.17,584.09,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161208 16:45:35 EST
2016-12-09 00:00:00,0.113235328488,0.00398038121422,0.004472135955,0.0,119897.41,1734.41,both_buyHold DPS wl23.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,111005.92,808.75,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161209 16:48:37 EST
2016-12-12 00:00:00,0.0383015238007,0.00349730009119,0.00456832192576,0.0,120799.57,243.93,both_buyHold DPS wl24.0 maxL2 dd95_0.005 thres_0.0,2.0,0.0,wf_is_short,111140.71,112.33,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161212 16:43:31 EST
2016-12-13 00:00:00,0.133084051531,0.00324647485089,0.0046625240412,0.0,121730.39,1639.18,both_buyHold DPS wl25.0 maxL2 dd95_0.005 thres_0.0,2.0,0.0,wf_is_short,111853.98,758.2,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161213 17:48:42 EST
