dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-12-06 00:00:00,0.130682323179,0.0,0.00114208048144,0.0,124173.07,10761.67,both_zigZag_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,113617.09,5146.42,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is12,1.0,1.0,20161206 14:02:19 EST
2016-12-07 00:00:00,0.16303526135,9.9998200036e-05,0.00131876094679,0.0,123387.33,9051.39,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,112095.51,4268.07,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,1.0,20161207 14:01:29 EST
2016-12-08 00:00:00,0.110732456807,7.99989200144e-05,0.00161514570617,0.0,126548.64,4886.83,both_gainAhead_PCA10_VotingSoft DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,114346.8,2251.29,0.0,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is20,1.0,1.0,20161208 14:01:24 EST
2016-12-09 00:00:00,0.117499030586,4e-05,0.00186500961648,0.0,127541.89,3069.6,both_zigZag_PCA10_VotingSoft DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,113972.73,1388.22,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is31,1.0,1.0,20161209 14:01:03 EST
2016-12-12 00:00:00,0.0386015918806,5.09993400044e-05,0.00208514414057,0.0,129510.07,2070.5,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,114851.93,925.48,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is12,1.0,1.0,20161212 14:01:08 EST
2016-12-13 00:00:00,-0.00576871035419,0.0,0.00228416096288,0.0,87246.97,765.02,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,87245.22,765.0,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161213 17:50:21 EST
2016-12-14 00:00:00,0.0119555391666,0.00251243740419,0.00246717581898,0.0,128457.77,207.69,both_zigZag_PCA10_VotingSoft DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,114389.19,92.55,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is12,1.0,1.0,20161214 14:01:25 EST
2016-12-15 00:00:00,0.025178992339,0.00271663068323,0.00263752189358,0.0,132301.68,3947.75,both_buyHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,116101.32,1758.41,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161215 18:46:02 EST
2016-12-16 00:00:00,0.215450527909,0.00762047631817,0.00279751442472,0.0,140079.95,9128.81,both_zigZag_PCA10_VotingSoft DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,119525.59,4025.83,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is31,1.0,1.0,20161216 15:02:28 EST
2016-12-19 00:00:00,0.0676292562101,0.00686376436944,0.0029488391231,0.0,145168.26,4563.67,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,121700.47,1943.51,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161219 18:01:21 EST
2016-12-20 00:00:00,-0.00180124808351,0.0,0.00309276856414,2.7495957354,137477.04,-9212.45,both_buyHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,118507.56,-3840.74,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161220 14:02:24 EST
2016-12-20 00:00:00,0.00217790419055,0.00340017643208,0.00309276856414,0.0,137590.75,-9098.74,both_buyHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,118553.84,-3794.46,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161220 16:42:07 EST
2016-12-21 00:00:00,0.00289939050799,0.00355056884012,0.00323029141235,2.78166312,139080.37,1714.29,both_buyHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,119942.06,1480.77,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161221 14:02:42 EST
2016-12-22 00:00:00,-0.0100522406549,0.0,0.00131876094679,2.77302218798,138648.34,-646.66,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,119849.51,-277.64,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161222 14:01:45 EST
2016-12-23 00:00:00,0.0226009898619,0.00291909418515,0.00348911350395,2.89852986559,144923.59,3279.69,both_gainAhead_PCA10_VotingSoft DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,124964.49,2830.45,0.0,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is9,1.0,1.0,20161223 14:02:46 EST
2016-12-27 00:00:00,-0.000370245220016,0.0,0.00186500961648,0.0,138701.55,3424.73,both_buyHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,119942.05,2961.53,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161227 14:01:55 EST
2016-12-28 00:00:00,-0.00690511601308,0.0,0.00208514414057,0.0,85264.12,523.49,both_zigZag_PCA10_VotingSoft DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,91487.92,561.71,0.0,1.0,zigZag_PCA10_VotingSoft,1.0,zigZag_PCA10_f10_is31,1.0,1.0,20161228 14:01:31 EST
2016-12-28 00:00:00,-0.00707010071116,0.0,0.00208514414057,0.0,95763.48,-1046.6,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93610.68,-1023.07,0.0,1.0,sellHold,-1.0,sellHold,1.0,1.0,20161228 19:49:38 EST
2016-12-29 00:00:00,-0.00262533335886,0.0,0.00228416096288,0.0,90630.07,-560.31,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93520.53,-578.18,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f54_is31,1.0,1.0,20161229 14:01:51 EST
2016-12-29 00:00:00,-0.00417862007653,0.0,0.00228416096288,0.0,90840.19,-350.19,both_zigZag_VotingSoft DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,93737.35,-361.36,0.0,1.0,zigZag_VotingSoft,1.0,zigZag_VotingSoft_f54_is31,1.0,1.0,20161229 20:46:14 EST
2016-12-30 00:00:00,0.00686383928414,0.00168955236075,0.00161514570617,2.21090302297,110542.94,2381.85,both_buyHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,107349.59,2315.14,0.0,1.0,buyHold,1.0,buyHold,1.0,1.0,20161230 14:01:44 EST
2017-01-03 00:00:00,0.0469290510727,3.99996e-05,0.00186500961648,0.0,112498.43,8490.45,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,108253.18,4245.22,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is20,1.0,1.0,20170103 14:02:00 EST
2017-01-04 00:00:00,0.0467383716376,0.0,0.00114208048144,8.96089954142,112002.28,3659.34,both_gainAhead_PCA10_VotingSoft DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_pv3s_v2v,108771.92,1806.48,4.35105089008,1.0,gainAhead_PCA10_VotingSoft,-1.0,gainAhead_PCA10_f10_is31,1.0,1.0,20170104 14:02:31 EST
2017-01-05 00:00:00,-0.0166189112077,0.0,0.00131876094679,6.6911475613,111512.43,-876.58,both_gainAhead_PCA10_VotingSoft DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv3s_v2v,108388.59,-425.44,4.33571692291,1.0,gainAhead_PCA10_VotingSoft,1.0,gainAhead_PCA10_f10_is31,1.0,1.0,20170105 14:02:14 EST
2017-01-06 00:00:00,0.00145439319474,0.00204199007578,0.00246717581898,2.1704550558,108520.58,1564.05,both_gainAhead_PCA10_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,106375.06,1535.23,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is23,1.0,1.0,20170106 14:00:53 EST
2017-01-09 00:00:00,0.00860677164853,0.00326922145491,0.00186500961648,0.0,109116.15,678.0,both_gainAhead_PCA10_GNBayes DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,106626.56,332.3,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is9,1.0,1.0,20170109 14:01:22 EST
2017-01-10 00:00:00,-0.00715497674262,0.0,0.00208514414057,2.15462544,107729.12,-3943.54,both_gainAhead_PCA10_GNBayes DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_short,104785.72,-1882.38,0.0,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is10,1.0,1.0,20170110 14:01:22 EST
2017-01-11 00:00:00,0.108996605388,0.0,0.00228416096288,0.0,109741.58,1579.61,both_gainAhead_GNBayes DPS wl6.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105011.41,761.24,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is11,1.0,1.0,20170111 14:01:00 EST
2017-01-12 00:00:00,0.090827704137,0.0,0.00246717581898,0.0,110829.35,838.35,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105532.26,400.65,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is12,1.0,1.0,20170112 14:01:10 EST
2017-01-13 00:00:00,0.0716154187204,3.99996000001e-05,0.00246717581898,8.89885605636,111226.8,71.01,both_gainAhead_GNBayes DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,105722.06,33.76,4.22905160173,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is13,1.0,1.0,20170113 14:01:11 EST
2017-01-17 00:00:00,0.0117033229313,0.00380656989165,0.00263752189358,0.0,110438.15,-477.91,both_gainAhead_GNBayes DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,105346.88,-227.45,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is14,1.0,1.0,20170117 14:01:16 EST
2017-01-18 00:00:00,0.0730128066921,0.00230384807358,0.00279751442472,9.03179462603,112888.4,2290.95,both_gainAhead_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,106514.62,1091.92,4.26075537612,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is15,1.0,1.0,20170118 14:01:26 EST
2017-01-19 00:00:00,0.071717641639,0.00207168449145,0.0029488391231,0.0,113608.35,164.83,both_gainAhead_GNBayes DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,106856.78,77.57,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is16,1.0,1.0,20170119 14:01:45 EST
2017-01-20 00:00:00,0.00283555472034,0.00411908085744,0.00309276856414,0.0,112203.54,-1734.47,both_gainAhead_GNBayes DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,106197.41,-814.52,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is17,1.0,1.0,20170120 14:02:15 EST
2017-01-23 00:00:00,0.00416574519371,0.00324545634443,0.00323029141235,0.0,114900.64,2623.49,both_gainAhead_GNBayes DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,107473.07,1241.12,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is18,1.0,1.0,20170123 14:00:18 EST
2017-01-24 00:00:00,0.023392470208,0.00384943217785,0.00336219390073,9.18610183401,114817.09,244.39,both_gainAhead_GNBayes DPS wl13.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,107432.39,114.46,4.29746753257,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is19,1.0,1.0,20170124 14:00:24 EST
2017-01-25 00:00:00,0.0632583801749,0.00321040370879,0.00348911350395,9.94754841316,124334.41,9263.77,both_gainAhead_GNBayes DPS wl14.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,111880.52,4329.38,4.47539974802,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is20,1.0,1.0,20170125 14:00:56 EST
2017-01-26 00:00:00,0.253408865777,0.00833942261639,0.00361157559257,0.0,133613.11,9959.29,both_gainAhead_GNBayes DPS wl15.0 maxL2 dd95_0.004 thres_0.0,2.0,0.0,wf_is_short,116055.16,4492.71,0.0,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is21,1.0,1.0,20170126 14:02:31 EST
2017-01-27 00:00:00,-0.00492013932253,0.0,0.00114208048144,7.71475830279,128571.59,-4052.02,both_gainAhead_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,114437.67,-1776.53,4.57768987133,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is22,1.0,1.0,20170127 14:01:03 EST
2017-01-30 00:00:00,-0.00522740149685,0.0,0.00131876094679,0.0,129198.71,-474.65,both_gainAhead_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,113932.68,-418.56,0.0,1.0,gainAhead_GNBayes,1.0,gainAhead_GNBayes_f41_is3,1.0,1.0,20170130 14:00:39 EST
2017-01-31 00:00:00,0.0401024305989,0.00139674426593,0.00161514570617,7.89431694042,131564.05,2033.08,both_gainAhead_GNBayes DPS wl3.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_short,116020.85,1795.18,4.64101952715,1.0,gainAhead_GNBayes,-1.0,gainAhead_GNBayes_f41_is4,1.0,1.0,20170131 17:28:50 EST
