dates,CAR25,dd95,ddTol,dpsCommission,dpsNetEquity,dpsNetPNL,dpsRunName,dpsSafef,gainAhead,is_period,netEquity,netPNL,nodpsComm,nodpsSafef,signalType,signals,v4.4_system,safef,mrThreshold,timestamp
2016-12-06 00:00:00,-0.000116382783777,0.0,0.00131876094679,0.0,99398.02,7.16,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,99475.74,7.17,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20161206 16:43:53 EST
2016-12-07 00:00:00,-0.00265281120226,0.0,0.00161514570617,0.0,100893.89,-43.65,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100486.23,-43.47,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161207 16:42:25 EST
2016-12-08 00:00:00,-0.00161393394957,0.0,0.00186500961648,0.0,100843.08,14.53,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100507.95,14.48,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161208 16:43:59 EST
2016-12-09 00:00:00,-6.88420524253e-05,0.0,0.00208514414057,0.0,100792.84,43.55,both_sellHold DPS wl5.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100536.91,43.44,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161209 16:42:41 EST
2016-12-12 00:00:00,-0.000136143827867,0.0,0.00228416096288,0.0,100800.1,7.26,both_sellHold DPS wl6.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100544.16,7.25,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161212 16:48:06 EST
2016-12-13 00:00:00,0.000384851561797,0.000448824004677,0.00246717581898,2.01991441544,100993.7,48.91,both_sellHold DPS wl7.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100587.63,50.72,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161213 17:47:45 EST
2016-12-14 00:00:00,0.00656426042602,6e-05,0.00186500961648,0.0,101306.69,392.94,both_sellHold DPS wl4.0 maxL2 dd95_0.002 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100776.21,195.82,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161214 16:48:59 EST
2016-12-15 00:00:00,0.00609746676343,0.000190081035997,0.00263752189358,0.0,101365.54,131.61,both_sellHold DPS wl8.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100805.43,65.48,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161215 18:40:55 EST
2016-12-16 00:00:00,0.00425152022228,0.000306360081602,0.00279751442472,0.0,101336.26,-14.65,both_sellHold DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100790.88,-7.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161216 17:43:53 EST
2016-12-19 00:00:00,4.24699607038e-05,0.00118926147416,0.0029488391231,0.0,101229.66,-117.18,both_sellHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100739.89,-58.27,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161219 18:02:33 EST
2016-12-20 00:00:00,0.000729554944834,0.00101005509762,0.00309276856414,0.0,101219.1,-14.62,both_sellHold DPS wl11.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100732.61,-7.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161220 16:58:22 EST
2016-12-21 00:00:00,9.79452219552e-05,0.00123514398195,0.00323029141235,0.0,101110.28,-58.46,both_sellHold DPS wl12.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_pv2e_p2p,100718.06,-29.11,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161221 16:43:22 EST
2016-12-22 00:00:00,-0.00116222323545,0.0,0.00336219390073,2.02561250722,101278.6,12.6,both_sellHold DPS wl13.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100732.61,7.27,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161222 16:42:59 EST
2016-12-23 00:00:00,-0.000509675685889,0.0,0.00348911350395,0.0,101130.17,-7.3,both_sellHold DPS wl14.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100732.61,-7.28,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161223 16:45:58 EST
2016-12-27 00:00:00,-9.83294364487e-05,0.0,0.00361157559257,0.0,101297.27,14.63,both_sellHold DPS wl15.0 maxL2 dd95_0.004 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100747.16,14.55,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161227 16:46:06 EST
2016-12-28 00:00:00,-0.00342692653266,0.0,0.00161514570617,2.02188030685,101091.99,-118.99,both_sellHold DPS wl3.0 maxL2 dd95_0.002 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100688.95,-58.21,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161228 19:48:06 EST
2016-12-29 00:00:00,-0.00237269953385,0.0,0.00114208048144,0.0,101081.5,-80.33,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100609.0,-79.95,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161229 16:48:46 EST
2016-12-29 00:00:00,-0.00237269953385,0.0,0.00114208048144,0.0,101183.52,-80.41,both_sellHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_pv2e_p2p,100609.0,-79.95,0.0,1.0,sellHold,-1.0,sellHold,1.0,0.75,20161229 20:48:17 EST
2016-12-30 00:00:00,0.00253506295422,0.0002233144658,0.00279751442472,8.0268328,100327.38,-8.03,both_gainAhead_PCA10_GNBayes DPS wl9.0 maxL2 dd95_0.003 thres_0.0,2.0,0.0,wf_is_short,100198.79,-4.01,4.008112,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is10,1.0,0.75,20161230 16:37:49 EST
2017-01-03 00:00:00,-0.000475870245875,0.0,0.0029488391231,2.0028318064,100139.59,-146.63,both_buyHold DPS wl10.0 maxL2 dd95_0.003 thres_0.0,1.0,0.0,wf_is_short,100142.54,-72.26,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20170103 16:43:53 EST
2017-01-04 00:00:00,-0.00016666986119,0.0,0.00114208048144,2.002558,100125.9,-2.0,both_buyHold DPS wl1.5 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,100091.89,0.0,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20170104 16:43:03 EST
2017-01-05 00:00:00,0.00471491303433,7.1e-05,0.00131876094679,2.00510465898,100253.23,120.85,both_buyHold DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,100250.94,122.85,0.0,1.0,buyHold,1.0,buyHold,1.0,0.75,20170105 16:44:14 EST
2017-01-06 00:00:00,0.00203594259383,0.0,0.00114208048144,8.02874096241,100351.23,150.89,both_gainAhead_PCA10_GNBayes DPS wl1.5 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,100262.98,75.44,4.01067963458,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is14,1.0,0.75,20170106 16:39:57 EST
2017-01-09 00:00:00,0.000662618602676,7.99976000321e-05,0.00131876094679,8.03562737355,100437.31,107.78,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,2.0,0.0,wf_is_short,100309.61,53.85,4.01254494031,1.0,gainAhead_PCA10_GNBayes,-1.0,gainAhead_PCA10_f10_is15,1.0,0.75,20170109 16:41:26 EST
2017-01-10 00:00:00,-0.000116249864124,0.0,0.00131876094679,6.02077370954,100340.21,8.45,both_gainAhead_PCA10_GNBayes DPS wl2.0 maxL2 dd95_0.001 thres_0.0,1.0,0.0,wf_is_short,100212.97,3.22,4.00867901795,1.0,gainAhead_PCA10_GNBayes,1.0,gainAhead_PCA10_f10_is16,1.0,0.75,20170110 16:35:57 EST
