19920324,210.29064589,210.57215947,208.17929402,208.46080760,     205,    2345,199206
19920325,208.46080760,208.88307798,208.10891563,208.53118600,      80,    2343,199206
19920326,209.09421316,209.09421316,207.96815883,208.17929402,     158,    2314,199206
19920327,207.33475327,207.40513167,204.44923906,205.08264462,     260,    2396,199206
19920330,205.01226622,205.15302301,203.53431992,203.74545510,     196,    2410,199206
19920331,203.81583350,204.51961745,203.53431992,204.02696868,     205,    2416,199206
19920401,202.68977917,204.73075264,202.40826559,204.37886066,     371,    2594,199206
19920402,204.66037424,204.80113104,201.00069768,201.63410324,     420,    2801,199206
19920403,201.42296805,201.70448163,200.08577853,201.35258965,     286,    2787,199206
19920406,202.12675200,203.67507671,201.98599521,203.39356312,     250,    2837,199206
19920407,203.18242794,203.39356312,198.32631864,198.46707544,     384,    2860,199206
19920408,197.76329148,197.76329148,194.10361491,196.49648036,     181,    2903,199206
19920409,197.20026432,203.04167115,196.49648036,202.54902238,     505,    2887,199206
19920410,203.25280633,203.53431992,201.42296805,202.47864398,     292,    2824,199206
19920413,202.12675200,202.26750880,201.42296805,201.98599521,      73,    2846,199206
19920414,204.30848227,207.05323969,204.09734708,205.92718536,     336,    2876,199206
19920415,206.63096932,206.77172611,205.64567178,206.70134771,     370,    2954,199206
19920416,206.49021253,206.49021253,203.32318473,203.88621189,     514,    3123,199206
19920420,202.83053596,203.39356312,197.41139950,199.03010260,     371,    3142,199206
19920421,199.31161618,199.45237297,196.21496678,196.91875073,     390,    3069,199206
19920422,196.49648036,198.25594025,196.49648036,198.18556185,     417,    2919,199206
19920423,198.32631864,198.60783223,196.35572357,197.69291309,     290,    2911,199206
19920424,198.18556185,198.46707544,196.49648036,196.49648036,      95,    2932,199206
19920427,196.98912913,197.27064271,195.93345320,196.49648036,     598,    3394,199206
19920428,196.21496678,196.49648036,193.39983096,194.31475010,     340,    3436,199206
19920429,194.94815566,199.31161618,194.94815566,199.17085939,     471,    3536,199206
19920430,199.17085939,202.61940077,199.10048100,202.40826559,     827,    3527,199206
19920501,202.76015756,203.04167115,200.43767051,201.42296805,     827,    3527,199206
19920504,201.56372484,204.23810387,201.56372484,203.39356312,     308,    3309,199206
19920505,203.11204954,204.94188783,202.90091436,204.73075264,     353,    3296,199206
19920506,205.50491499,205.64567178,203.95659029,204.94188783,     296,    3332,199206
19920507,204.80113104,205.08264462,203.74545510,204.51961745,     267,    3333,199206
19920508,204.87150943,204.94188783,203.25280633,203.81583350,     237,    3314,199206
19920511,203.88621189,205.08264462,203.53431992,204.94188783,     189,    3360,199206
19920512,205.15302301,205.15302301,203.11204954,203.88621189,     162,    3346,199206
19920513,203.39356312,203.67507671,202.54902238,202.90091436,     295,    3359,199206
19920514,202.40826559,202.40826559,199.94502174,200.57842730,     359,    3383,199206
19920515,199.45237297,201.28221126,199.31161618,201.28221126,     193,    3344,199206
19920518,202.12675200,202.83053596,201.84523842,202.12675200,     239,    3405,199206
19920519,202.26750880,203.25280633,201.21183286,203.25280633,     315,    3427,199206
19920520,202.83053596,202.97129275,202.12675200,202.61940077,     396,    3461,199206
19920521,201.77486003,201.84523842,200.71918409,201.28221126,     243,    3413,199206
19920522,201.56372484,202.19713040,201.42296805,202.12675200,     184,    3523,199206
19920526,200.43767051,200.85994088,199.66350816,200.43767051,     216,    3488,199206
19920527,200.15615693,200.57842730,199.87464335,200.36729212,     146,    3550,199206
19920528,200.43767051,201.84523842,199.94502174,201.70448163,     111,    3533,199206
19920529,201.63410324,203.53431992,201.63410324,202.54902238,     208,    3572,199206
19920601,202.19713040,205.22340141,201.70448163,205.22340141,     268,    3607,199206
19920602,205.22340141,205.50491499,204.23810387,204.44923906,     605,    3597,199206
19920603,204.23810387,205.43453659,203.95659029,204.87150943,     260,    3525,199206
19920604,204.94188783,205.50491499,204.23810387,204.51961745,     171,    3480,199206
19920605,204.37886066,204.44923906,202.68977917,203.39356312,     282,    3370,199206
19920608,203.11204954,203.18242794,201.70448163,202.61940077,      64,    3401,199206
19920609,201.84523842,201.84523842,198.81896741,198.88934581,     800,    3284,199206
19920610,198.88934581,199.31161618,197.05950753,197.05950753,     308,    3172,199206
19920611,196.77799394,197.90404827,196.28534517,197.90404827,     269,    2883,199206
19920612,199.87464335,199.87464335,198.11518346,198.18556185,     170,    2834,199206
19920615,198.04480506,198.32631864,197.05950753,197.27064271,     527,    2820,199206
19920616,197.05950753,197.83366988,196.14458838,196.21496678,     438,    2556,199206
19920617,195.65193961,196.00383159,192.41453342,192.41453342,     512,    2495,199206
19920618,192.69296023,192.69296023,190.86980995,191.85150625,     948,    3284,199209
19920619,192.55271790,193.25392955,191.85150625,192.41247557,     600,    3446,199209
19920622,191.29053694,191.99174858,189.67775015,191.99174858,     417,    3659,199209
19920623,192.13199091,193.18380838,192.06186975,192.69296023,     197,    3728,199209
19920624,192.27223324,193.18380838,191.92162742,192.34235441,     132,    3721,199209
19920625,193.39417188,193.39417188,191.15029461,191.43077927,     232,    3796,199209
19920626,191.29053694,192.13199091,190.72956762,191.64114276,     127,    3697,199209
19920629,191.85150625,195.98865496,191.85150625,195.98865496,     196,    3746,199209
19920630,196.05877613,197.74168408,195.49780681,197.32095709,     349,    3845,199209
19920701,196.90023010,199.84531902,196.61974545,199.35447086,     738,    3820,199209
19920702,200.12580367,201.10749998,197.18071476,198.37277456,     599,    3808,199209
19920706,198.30265339,198.72338038,196.75998777,198.72338038,     272,    3895,199209
19920707,198.51301689,199.70507669,195.63804914,195.63804914,     455,    4121,199209
19920708,195.35756448,196.90023010,194.93683750,196.90023010,     247,    4130,199209
19920709,197.18071476,199.77519785,197.04047243,199.56483436,     239,    4104,199209
19920710,200.68677299,200.89713648,199.28434970,200.68677299,      99,    4194,199209
19920713,200.54653066,201.66846929,200.40628833,201.52822697,     148,    4026,199209
19920714,201.52822697,203.91234656,201.45810580,203.42149841,     700,    3960,199209
19920715,203.56174074,204.26295238,202.50992327,203.07089259,     209,    4092,199209
19920716,202.22943861,203.21113491,201.24774231,202.65016560,     312,    4050,199209
19920717,201.59834813,201.80871162,199.84531902,201.52822697,      83,    4111,199209
19920720,199.70507669,200.40628833,197.46119942,199.70507669,     146,    4024,199209
19920721,200.26604600,200.82701532,199.42459203,200.12580367,     113,    4005,199209
19920722,198.86362271,199.56483436,198.09228990,198.44289572,     120,    4021,199209
19920723,198.30265339,199.56483436,197.74168408,199.07398621,     197,    3958,199209
19920724,198.30265339,199.70507669,197.88192641,199.28434970,     100,    3978,199209
19920727,199.00386504,199.70507669,198.65325922,199.28434970,      50,    4023,199209
19920728,199.49471319,202.36968094,199.49471319,202.15931745,     302,    4048,199209
19920729,203.35137724,204.68367937,203.35137724,204.54343704,     238,    4082,199209
19920730,204.61355821,205.87573917,204.33307355,205.87573917,      95,    4067,199209
19920731,205.87573917,206.01598150,205.03428519,205.73549684,     225,    4114,199209
19920803,205.87573917,206.92755664,205.31476985,206.29646616,     134,    4159,199209
19920804,206.39463579,206.57695081,205.24464869,205.59525451,     138,    4082,199209
19920805,205.17452752,205.66537567,204.40319471,204.61355821,     189,    4117,199209
19920806,204.05258889,204.75380054,203.42149841,203.42149841,     266,    4017,199209
19920807,203.30930455,204.68367937,202.22943861,202.36968094,     126,    4056,199209
19920810,201.38798464,202.93065026,201.38798464,202.79040793,      62,    4022,199209
19920811,203.21113491,203.21113491,201.38798464,202.22943861,     154,    4067,199209
19920812,202.22943861,202.65016560,201.31786347,201.94895395,     119,    4083,199209
19920813,202.65016560,202.65016560,201.24774231,201.38798464,     152,    4097,199209
19920814,202.22943861,203.21113491,201.52822697,203.21113491,      72,    4122,199209
19920817,202.93065026,203.63186190,202.86052909,203.14101375,     217,    4253,199209
19920818,202.65016560,203.35137724,202.65016560,203.21113491,     165,    4297,199209
19920819,203.49161957,203.49161957,201.94895395,202.22943861,     162,    4306,199209
19920820,202.36968094,202.65016560,201.52822697,202.22943861,     118,    4294,199209
19920821,203.35137724,203.42149841,200.12580367,200.82701532,     155,    4257,199209
19920824,199.70507669,199.98556134,198.16241107,198.16241107,     408,    4234,199209
19920825,198.02216874,198.23253223,196.61974545,197.32095709,     251,    4149,199209
19920826,197.46119942,198.86362271,197.32095709,198.44289572,     390,    3975,199209
19920827,199.21422853,200.40628833,199.14410737,199.77519785,     273,    3884,199209
19920828,199.56483436,200.19592484,199.56483436,199.84531902,     250,    3979,199209
19920831,200.26604600,200.26604600,199.28434970,200.26604600,     366,    4059,199209
19920901,200.19592484,201.24774231,199.84531902,201.24774231,     187,    3982,199209
19920902,201.38798464,202.65016560,200.96725765,202.43980210,     260,    3834,199209
19920903,202.93065026,203.35137724,202.43980210,202.58004443,     137,    3870,199209
19920904,201.94895395,203.21113491,201.80871162,202.29955978,     273,    3842,199209
19920908,201.80871162,202.08919628,200.96725765,201.38798464,     445,    3762,199209
19920909,201.10749998,202.65016560,200.96725765,202.58004443,    1047,    2895,199209
19920910,202.43980210,204.61355821,202.43980210,204.26295238,     377,    2833,199209
19920911,204.05258889,204.96416403,203.91234656,204.61355821,     191,    2770,199209
19920914,206.01598150,208.25985876,206.01598150,207.90925294,     612,    2251,199209
19920915,206.71719314,206.78731431,205.17452752,205.59525451,     188,    2127,199209
19920916,204.19702609,206.64459319,204.19702609,205.73549684,     251,    3529,199212
19920917,206.43480172,206.43480172,204.68653951,204.89633098,     800,    3843,199212
19920918,204.82640049,205.87535782,204.68653951,205.66556635,     141,    4036,199212
19920921,205.59563586,205.73549684,204.89633098,205.38584440,      97,    4046,199212
19920922,205.03619196,205.45577489,203.21799926,203.49772121,     238,    4009,199212
19920923,203.98723463,203.98723463,202.79841633,203.35786023,      94,    4019,199212
19920924,203.77744316,204.33688707,203.35786023,204.26695658,      99,    3993,199212
19920925,203.63758219,203.91730414,200.56064070,201.46973705,     297,    4125,199212
19920928,200.70050168,201.81938949,200.70050168,201.60959802,      72,    4125,199212
19920929,201.60959802,201.74945900,200.84036265,201.53966754,     121,    4178,199212
19920930,201.67952851,202.51869437,201.39980656,202.37883340,     247,    4161,199212
19921001,202.37883340,202.51869437,200.98022363,201.05015412,     421,    4257,199212
19921002,201.05015412,201.19001509,198.18300409,198.46272605,     263,    4187,199212
19921005,197.76342116,197.90328214,191.32981623,197.76342116,     381,    4280,199212
19921006,197.55362970,198.60258702,196.71446384,198.46272605,     157,    4224,199212
19921007,198.04314312,199.09210044,196.50467237,196.92425530,     396,    4386,199212
19921008,197.90328214,199.44175288,197.62356019,198.95223947,     166,    4372,199212
19921009,197.90328214,198.25293458,196.22495042,196.57460286,     156,    4374,199212
19921012,197.41376872,198.60258702,197.41376872,198.39279556,      97,    4388,199212
19921013,199.02216995,200.28091874,198.32286507,199.23196142,     251,    4433,199212
19921014,199.02216995,200.70050168,198.88230898,199.51168337,      75,    4433,199212
19921015,198.74244800,200.56064070,198.74244800,200.42077972,      68,    4438,199212
19921016,200.28091874,201.25994558,199.16203093,201.25994558,     310,    4502,199212
19921019,200.98022363,204.19702609,200.98022363,204.19702609,      73,    4416,199212
19921020,204.75647000,205.17605293,203.77744316,204.19702609,     110,    4433,199212
19921021,204.61660902,204.61660902,203.56765170,204.33688707,      22,    4434,199212
19921022,204.33688707,204.61660902,203.49772121,204.33688707,      83,    4387,199212
19921023,204.75647000,204.75647000,203.63758219,204.40681756,     153,    4288,199212
19921026,204.33688707,205.31591391,203.91730414,204.89633098,      62,    4270,199212
19921027,205.59563586,205.87535782,203.91730414,204.05716512,     192,    4293,199212
19921028,203.84737365,205.87535782,203.84737365,205.66556635,      53,    4299,199212
19921029,205.80542733,207.20403710,205.59563586,207.13410661,      67,    4322,199212
19921030,207.20403710,207.41382856,206.01521879,206.15507977,     215,    4329,199212
19921102,206.78445416,207.69355051,206.29494075,207.55368954,     141,    4364,199212
19921103,207.55368954,207.97327247,206.50473221,207.13410661,     193,    4336,199212
19921104,206.71452368,207.62362003,206.08514928,206.57466270,     196,    4287,199212
19921105,207.13410661,208.95229930,206.85438465,208.81243833,     453,    4467,199212
19921106,208.39285540,209.23202126,208.32292491,209.16209077,     231,    4393,199212
19921109,209.02222979,211.05021396,208.95229930,210.98028347,     919,    4802,199212
19921110,211.32993591,212.58868470,211.32993591,212.09917128,     929,    5290,199212
19921111,212.44882372,214.05722496,212.30896275,213.98729447,    1020,    5697,199212
19921112,213.84743349,214.12715545,213.35792007,213.84743349,     632,    5725,199212
19921113,213.70757252,214.05722496,213.07819812,213.98729447,     577,    5788,199212
19921116,213.98729447,213.98729447,212.58868470,212.86840665,     320,    5890,199212
19921117,212.72854568,213.00826763,210.56070054,211.05021396,     276,    5837,199212
19921118,211.19007493,213.00826763,210.98028347,212.79847617,     259,    5851,199212
19921119,213.00826763,213.91736398,212.58868470,213.63764203,     379,    5690,199212
19921120,214.40687740,215.52576521,213.84743349,215.10618228,     439,    5853,199212
19921123,214.54673838,214.68659935,213.98729447,214.26701642,     416,    5649,199212
19921124,214.40687740,216.08520912,214.12715545,215.59569570,     384,    5513,199212
19921125,215.94534814,216.78451400,215.94534814,216.71458352,     246,    5497,199212
19921127,216.78451400,217.90340182,216.08520912,216.78451400,     155,    5489,199212
19921130,217.83347133,217.97333231,216.64465303,217.62367987,     376,    5294,199212
19921201,217.34395791,218.74256768,216.99430547,218.74256768,     817,    5432,199212
19921202,218.88242866,218.88242866,217.34395791,218.04326280,     571,    5409,199212
19921203,218.32298475,218.88242866,217.76354084,218.53277621,     333,    5358,199212
19921204,219.09222012,220.14117745,218.53277621,219.16215061,     703,    5244,199212
19921207,219.58173354,221.12020428,219.58173354,221.12020428,     564,    4990,199212
19921208,220.70062135,221.67964819,220.63069087,221.67964819,    1445,    5060,199212
19921209,221.42789843,221.53978721,219.65166403,219.79152501,    1262,    4528,199212
19921210,220.00131647,220.00131647,218.46284573,219.23208110,    1189,    3961,199212
19921211,218.88242866,219.30201159,218.25305426,219.02228963,     330,    3845,199212
19921214,218.67263719,219.30201159,217.76354084,218.46284573,    1285,    3134,199212
19921215,218.32298475,218.32298475,217.13416645,217.20409693,     703,    2550,199212
19921216,217.75692367,217.89615444,215.94692366,216.29500059,    1312,    5884,199303
19921217,216.78230828,218.94038521,216.78230828,218.94038521,    1029,    5837,199303
19921218,219.42769290,221.02884675,219.35807752,220.12384675,     283,    5897,199303
19921221,219.98461598,220.68076983,219.91500060,220.33269290,     248,    6078,199303
19921222,221.02884675,221.09846214,219.56692367,220.40230829,     185,    6111,199303
19921223,220.26307752,220.82000060,219.14923136,220.19346213,     189,    6215,199303
19921224,220.26307752,220.40230829,219.63653906,219.70615444,      37,    6206,199303
19921228,219.70615444,220.68076983,219.28846213,220.33269290,     442,    6368,199303
19921229,220.54153906,222.21230829,220.54153906,221.30730829,     447,    6554,199303
19921230,221.37692368,222.49076983,221.23769291,222.35153906,     135,    6573,199303
19921231,222.35153906,224.64884676,222.35153906,224.23115445,     150,    6610,199303
19930104,224.57923138,224.71846215,221.58576983,222.07307752,     394,    6677,199303
19930105,222.28192368,222.49076983,220.82000060,221.93384675,     352,    6845,199303
19930106,221.79461599,222.90846214,221.09846214,222.00346214,     278,    6936,199303
19930107,221.79461599,222.63000060,219.70615444,219.77576983,     491,    6900,199303
19930108,219.98461598,220.12384675,217.61769290,219.07961598,    1060,    7342,199303
19930111,219.28846213,220.40230829,219.01000059,220.26307752,     180,    6931,199303
19930112,220.33269290,220.68076983,219.07961598,220.26307752,     243,    6931,199303
19930113,220.54153906,221.72500060,219.14923136,221.65538522,     303,    6887,199303
19930114,222.21230829,224.85769292,222.21230829,224.71846215,     523,    6832,199303
19930115,225.51207753,226.38923138,224.64884676,225.55384676,     700,    6866,199303
19930118,225.97153907,225.97153907,224.85769292,225.83230830,     148,    6897,199303
19930119,225.76269292,226.18038523,224.57923138,224.78807753,     201,    6892,199303
19930120,225.13615446,225.90192369,224.71846215,224.78807753,     604,    7130,199303
19930121,224.71846215,226.66769292,224.71846215,226.59807754,     166,    7166,199303
19930122,226.90438523,228.12961600,226.52846215,227.01576985,     714,    7236,199303
19930125,227.43346215,229.38269293,227.36384677,229.17384677,     303,    7340,199303
19930126,229.80038524,230.70538524,228.26884677,228.54730831,     422,    7203,199303
19930127,228.47769293,228.61692370,224.85769292,225.55384676,     855,    7475,199303
19930128,225.76269292,226.25000061,224.85769292,225.76269292,     550,    7819,199303
19930129,225.97153907,226.66769292,225.69307753,226.11076984,     326,    7949,199303
19930201,226.80692369,228.19923139,226.80692369,228.19923139,     298,    8050,199303
19930202,227.78153908,229.59153908,227.64230831,229.52192370,     349,    8019,199303
19930203,229.59153908,231.40153909,229.59153908,231.26230832,     308,    8204,199303
19930204,231.74961601,232.86346217,231.61038524,232.37615448,     262,    8243,199303
19930205,232.09769294,232.37615448,229.03461600,230.14846216,     824,    8108,199303
19930208,230.42692370,230.70538524,229.45230831,230.00923139,     187,    8113,199303
19930209,229.31307754,229.59153908,227.71192369,227.78153908,     316,    8225,199303
19930210,227.71192369,228.89538524,227.43346215,228.54730831,     289,    8296,199303
19930211,228.64476985,229.73076985,228.06000062,228.33846216,     156,    8308,199303
19930212,228.40807754,228.47769293,226.18038523,226.45884677,     500,    8518,199303
19930216,225.90192369,225.90192369,218.59230828,219.63653906,    2487,    8683,199303
19930217,220.19346213,220.19346213,217.06076982,217.47846213,     870,    8595,199303
19930218,219.84538521,221.23769291,214.41538520,217.40884674,    2061,    8980,199303
19930219,217.89615444,219.01000059,217.47846213,218.80115444,     804,    9119,199303
19930222,218.73153905,218.73153905,216.36461597,217.33923136,     236,    9152,199303
19930223,217.47846213,217.96576982,216.36461597,217.40884674,     404,    8989,199303
19930224,217.29746213,221.79461599,217.06076982,221.79461599,     832,    8927,199303
19930225,221.37692368,222.97807753,221.09846214,222.63000060,     794,    8842,199303
19930226,223.11730830,223.46538522,221.72500060,222.76923137,     470,    8689,199303
19930301,222.90846214,224.30076984,222.63000060,223.39576984,     232,    8729,199303
19930302,222.76923137,225.20576984,222.76923137,224.99692369,     328,    8675,199303
19930303,225.72092369,227.43346215,225.62346215,227.36384677,    1065,    8144,199303
19930304,227.43346215,227.43346215,225.48423138,225.76269292,     520,    8038,199303
19930305,225.83230830,227.57269292,225.48423138,226.11076984,    1069,    7753,199303
19930308,226.52846215,228.89538524,226.25000061,228.54730831,    1204,    7139,199303
19930309,228.54730831,229.17384677,227.92076985,228.12961600,     524,    6998,199303
19930310,228.26884677,229.73076985,227.36384677,229.45230831,    1511,    6780,199303
19930311,229.17384677,230.91423139,228.47769293,228.47769293,     986,    6379,199303
19930312,227.78153908,227.78153908,225.13615446,227.36384677,     352,    6094,199303
19930315,227.57269292,228.47769293,227.36384677,228.12961600,     912,    5286,199303
19930316,227.64230831,228.40807754,227.36384677,227.64230831,    1125,    4419,199303
19930317,227.57269292,227.78153908,225.41461600,225.48423138,     860,    3753,199303
19930318,226.25445905,227.50218585,226.18514090,227.29423138,    1737,    7607,199306
19930319,227.50218585,227.50218585,224.59082333,225.14536857,     385,    7591,199306
19930322,224.24423255,225.14536857,223.62036915,225.00673226,     214,    7640,199306
19930323,224.86809595,225.21468672,224.17491439,224.45218702,     179,    7624,199306
19930324,224.03627808,224.59082333,222.37264236,223.20446022,     273,    7697,199306
19930325,223.20446022,225.69991381,223.20446022,225.42264119,     148,    7904,199306
19930326,225.38105030,226.18514090,225.00673226,225.42264119,     460,    8102,199306
19930329,225.69991381,227.08627692,225.56127750,226.60104983,     227,    8036,199306
19930330,226.67036799,227.64082216,225.83855012,227.50218585,     291,    8102,199306
19930331,228.12604925,229.30445789,228.05673109,228.61127634,     445,    8042,199306
19930401,228.68059449,229.02718527,226.87832245,227.22491323,     272,    7993,199306
19930402,226.25445905,226.67036799,221.81809711,222.64991498,     631,    7917,199306
19930405,222.78855129,223.34309653,221.74877896,223.13514206,     438,    8067,199306
19930406,223.27377837,223.75900546,220.84764294,221.40218818,     410,    8091,199306
19930407,221.12491556,222.37264236,220.70900663,222.16468789,     669,    8488,199306
19930408,223.02423302,223.20446022,220.57037032,220.84764294,     631,    8807,199306
19930412,222.44196051,224.03627808,222.09536973,223.89764177,     316,    8817,199306
19930413,224.31355070,226.46241352,224.31355070,225.63059566,     510,    8891,199306
19930414,225.28400488,226.18514090,225.07605041,226.18514090,     454,    9136,199306
19930415,226.11582274,226.11582274,224.17491439,224.86809595,     327,    9087,199306
19930416,224.59082333,225.35332304,223.48173284,223.75900546,     203,    9044,199306
19930419,223.62036915,224.17491439,222.23400604,222.85786944,     485,    8926,199306
19930420,222.37264236,223.06582391,220.70900663,222.51127867,     631,    8702,199306
19930421,221.74877896,222.64991498,221.19423371,222.44196051,     313,    8827,199306
19930422,222.19241515,223.75900546,221.19423371,221.40218818,     533,    8832,199306
19930423,219.94650692,221.54082449,219.59991614,220.22377954,     485,    8895,199306
19930426,219.83559787,220.01582507,216.82718993,216.82718993,     723,    8922,199306
19930427,216.78559903,219.32264352,216.41128100,218.97605274,     228,    9036,199306
19930428,219.04537090,220.43173401,218.76809828,219.73855245,     388,    9144,199306
19930429,219.59991614,221.12491556,218.90673459,221.12491556,     404,    9031,199306
19930430,221.40218818,223.55105100,220.98627925,221.47150634,     509,    8953,199306
19930503,221.88741527,224.59082333,221.61014265,224.59082333,     965,    8767,199306
19930504,224.72945964,227.08627692,224.59082333,226.46241352,     530,    8417,199306
19930505,226.39309537,228.68059449,226.39309537,227.98741294,     498,    8368,199306
19930506,227.64082216,228.81923080,226.46241352,227.15559507,     218,    8284,199306
19930507,227.08627692,227.36354954,225.63059566,226.46241352,     177,    8248,199306
19930510,227.15559507,228.47264003,227.08627692,228.05673109,     283,    8306,199306
19930511,227.50218585,228.47264003,226.80900430,228.40332187,     228,    8318,199306
19930512,227.64082216,228.47264003,227.22491323,228.12604925,     342,    8308,199306
19930513,227.43286770,227.50218585,225.00673226,225.42264119,     407,    8336,199306
19930514,225.56127750,225.56127750,224.38286886,225.42264119,     270,    8299,199306
19930517,225.56127750,225.90786828,224.03627808,225.28400488,     332,    8417,199306
19930518,225.31173214,225.97718643,224.72945964,225.35332304,     364,    8502,199306
19930519,225.56127750,228.47264003,223.75900546,228.40332187,     748,    8497,199306
19930520,228.33400371,230.48286653,228.33400371,230.34423022,    1568,    8709,199306
19930521,229.99763944,230.82945731,228.68059449,228.95786711,     652,    8854,199306
19930524,229.30445789,229.99763944,228.61127634,229.85900313,     433,    8852,199306
19930525,230.13627575,230.96809362,229.16582158,230.89877546,     620,    8904,199306
19930526,231.10672993,233.67150168,230.69082100,233.60218352,     653,    9046,199306
19930527,233.74081983,234.15672876,232.07718410,232.35445673,     931,    9093,199306
19930528,232.63172935,232.77036566,229.85900313,231.93854779,     512,    9039,199306
19930601,231.96627506,233.87945614,231.73059333,233.39422906,    1259,    8437,199306
19930602,233.04763828,233.39422906,231.66127517,232.56241119,     564,    8424,199306
19930603,232.21582041,232.28513857,230.76013915,231.66127517,     304,    8405,199306
19930604,230.55218469,230.96809362,228.33400371,229.09650342,    1078,    7808,199306
19930607,229.51241236,229.58173051,226.60104983,226.73968614,    1035,    7267,199306
19930608,226.39309537,226.39309537,224.45218702,224.66014148,     847,    7000,199306
19930609,224.59082333,226.67036799,224.59082333,226.18514090,    1920,    5760,199306
19930610,226.11582274,226.25445905,224.45218702,225.07605041,    1200,    5175,199306
19930611,225.69991381,226.39309537,225.63059566,226.39309537,     920,    4661,199306
19930614,226.11582274,227.08627692,226.11582274,226.94764061,     646,    4170,199306
19930615,227.08785424,227.84688384,227.01885155,227.43286770,     831,    5806,199309
19930616,227.43286770,227.70887846,226.53583272,227.57087308,    1874,    7155,199309
19930617,227.77788115,228.95092689,227.70887846,228.60591343,    1549,    8258,199309
19930618,228.67491612,228.67491612,226.60483541,226.67383810,     500,    8408,199309
19930621,227.15685693,227.70887846,226.25982196,227.43286770,     200,    8433,199309
19930622,227.43286770,227.57087308,226.81184348,226.88084617,     361,    8504,199309
19930623,226.67383810,227.22585962,225.63879774,225.98381120,     209,    8490,199309
19930624,226.25982196,228.05389191,225.91480851,228.05389191,     356,    8565,199309
19930625,228.05389191,229.43394572,227.98488922,229.01992958,     477,    8686,199309
19930628,229.36494303,232.40106141,229.36494303,232.33205872,     583,    8853,199309
19930629,232.40106141,232.81507755,231.57302912,232.05604796,     269,    8934,199309
19930630,232.26305603,233.85011791,232.12505065,232.95308293,     429,    9061,199309
19930701,232.60806948,232.88408024,231.71103450,232.53906679,     517,    9174,199309
19930702,232.22165441,232.26305603,231.02100760,231.50402643,     618,    9002,199309
19930706,231.98704526,232.33205872,230.60699146,231.02100760,     490,    9122,199309
19930707,230.91060329,231.02100760,229.84796186,230.05496993,     437,    8780,199309
19930708,230.33098069,231.91804257,229.64095379,231.78003719,     447,    8819,199309
19930709,231.36602105,231.98704526,231.22801567,231.57302912,     396,    8704,199309
19930712,231.57302912,232.05604796,231.43502374,231.71103450,     545,    8696,199309
19930713,231.71103450,232.26305603,231.02100760,231.36602105,     418,    8681,199309
19930714,231.50402643,232.40106141,231.22801567,231.36602105,     851,    8496,199309
19930715,231.02100760,231.36602105,230.19297531,230.88300222,     655,    8540,199309
19930716,230.60699146,230.60699146,228.67491612,229.43394572,     383,    8537,199309
19930719,229.22693765,229.36494303,228.19189729,228.67491612,     622,    8473,199309
19930720,228.05389191,229.08893227,227.50187039,228.88192419,     241,    8379,199309
19930721,228.60591343,228.88192419,227.70887846,228.32990267,     220,    8464,199309
19930722,227.91588653,228.46790805,226.60483541,227.01885155,     306,    8426,199309
19930723,226.70143918,228.39890536,226.67383810,228.26089998,     332,    8418,199309
19930726,228.26089998,231.15901298,228.26089998,230.39998338,     571,    8711,199309
19930727,230.56558984,231.43502374,229.29594034,229.91696455,     485,    8746,199309
