Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160401 00:22:24 EST,paperUSD,20351.680736,21557.6,398407.2,0.0,351.680736,1557.6,USD,,,
20160401 00:22:55 EST,paperUSD,20331.915056,21557.6,-589876.8,0.0,331.915056,1557.6,USD,,,
20160401 00:25:26 EST,paperUSD,20294.549728,21540.0,398389.6,0.0,294.549728,1540.0,USD,,,
20160401 01:02:52 EST,paperUSD,20274.784048,21540.0,-589894.4,0.0,274.784048,1540.0,USD,,,
20160401 01:26:34 EST,paperUSD,20237.41872,21522.4,398372.0,0.0,237.41872,1522.4,USD,,,
20160401 01:29:36 EST,paperUSD,20217.65304,21522.4,-589912.0,0.0,217.65304,1522.4,USD,,,
20160401 01:43:39 EST,paperUSD,20180.287712,21504.8,398354.4,0.0,180.287712,1504.8,USD,,,
20160401 04:36:36 EST,paperUSD,20140.757056,21504.8,-1578178.4,0.0,140.757056,1504.8,USD,,,
20160401 04:44:41 EST,paperUSD,20103.391376,21487.2,-589894.4,0.0,103.391376,1487.2,USD,,,
20160401 04:46:42 EST,paperUSD,20083.626048,21487.2,-1578160.8,0.0,83.626048,1487.2,USD,,,
20160401 09:26:51 EST,paperUSD,20008.894688,21452.0,398407.2,0.0,8.89468799983,1452.0,USD,,,
20160401 09:35:58 EST,paperUSD,19969.364032,21452.0,-1578125.6,0.0,-30.6359680002,1452.0,USD,,,
20160401 09:47:34 EST,paperUSD,19894.632672,21416.8,398442.4,0.0,-105.367328,1416.8,USD,,,
20160401 09:49:07 EST,paperUSD,19855.102016,21416.8,-1578090.4,0.0,-144.897984,1416.8,USD,,,
20160401 09:51:42 EST,paperUSD,19780.370656,21381.6,398477.6,0.0,-219.629344,1381.6,USD,,,
20160401 09:55:44 EST,paperUSD,19740.84,21381.6,-1578055.2,0.0,-259.16,1381.6,USD,,,
20160401 09:59:49 EST,paperUSD,19666.10864,21346.4,398512.8,0.0,-333.89136,1346.4,USD,,,
20160401 10:34:52 EST,paperUSD,19646.34296,21346.4,-589771.2,0.0,-353.65704,1346.4,USD,,,
20160401 10:36:53 EST,paperUSD,19608.977632,21328.8,398495.2,0.0,-391.022368,1328.8,USD,,,
20160401 11:33:25 EST,paperUSD,19589.211952,21328.8,-589788.8,0.0,-410.788048,1328.8,USD,,,
20160401 11:59:39 EST,paperUSD,19551.846624,21311.2,398477.6,0.0,-448.153376,1311.2,USD,,,
20160401 12:01:40 EST,paperUSD,19532.080944,21311.2,-589806.4,0.0,-467.919056,1311.2,USD,,,
20160401 12:33:56 EST,paperUSD,19494.715616,21293.6,398460.0,0.0,-505.284384,1293.6,USD,,,
20160401 12:38:29 EST,paperUSD,19474.949936,21293.6,-589824.0,0.0,-525.050064,1293.6,USD,,,
20160401 12:48:37 EST,paperUSD,19437.584608,21276.0,398442.4,0.0,-562.415392,1276.0,USD,,,
20160401 12:51:11 EST,paperUSD,19417.818928,21276.0,-589841.6,0.0,-582.181072,1276.0,USD,,,
20160401 12:57:45 EST,paperUSD,19380.4536,21258.4,398424.8,0.0,-619.5464,1258.4,USD,,,
20160401 12:59:47 EST,paperUSD,19360.68792,21258.4,-589859.2,0.0,-639.31208,1258.4,USD,,,
20160401 13:04:19 EST,paperUSD,19323.322592,21240.8,398407.2,0.0,-676.677408,1240.8,USD,,,
20160401 13:08:21 EST,paperUSD,19303.556912,21240.8,-589876.8,0.0,-696.443088,1240.8,USD,,,
20160401 13:18:33 EST,paperUSD,19266.191584,21223.2,398389.6,0.0,-733.808416,1223.2,USD,,,
20160401 13:20:35 EST,paperUSD,19246.425904,21223.2,-589894.4,0.0,-753.574096,1223.2,USD,,,
20160401 13:55:01 EST,paperUSD,19209.060576,21205.6,398372.0,0.0,-790.939424,1205.6,USD,,,
20160401 16:27:36 EST,paperUSD,19189.295248,21205.6,-589894.4,0.0,-810.704752,1205.6,USD,,,
20160401 17:20:41 EST,paperUSD,19151.929568,21188.0,398389.6,0.0,-848.070432,1188.0,USD,,,
20160403 21:55:12 EST,paperUSD,19132.325632,21188.0,-581807.2,0.0,-867.674368,1188.0,USD,,,
20160404 05:33:40 EST,paperUSD,20987.084208,23062.4,-581807.2,0.0,987.084208,3062.4,USD,,,
20160404 06:34:26 EST,paperUSD,20545.034336,22640.0,-581807.2,0.0,545.034336,2640.0,USD,,,
20160404 07:03:45 EST,paperUSD,20525.37232,22640.0,-1564908.0,0.0,525.37232,2640.0,USD,,,
20160404 07:34:37 EST,paperUSD,20342.919632,22477.2,-582273.6,0.0,342.919632,2477.2,USD,,,
20160404 08:33:35 EST,paperUSD,19359.68296,21513.6,-1564107.2,0.0,-640.31704,1513.6,USD,,,
20160404 09:03:27 EST,paperUSD,22752.478256,24945.6,396128.0,0.0,2752.478256,4945.6,USD,,,
20160404 09:33:11 EST,paperUSD,22713.281648,24945.6,-1563702.4,0.0,2713.281648,4945.6,USD,,,
20160404 10:20:55 EST,paperUSD,23010.477008,25262.4,-583470.4,0.0,3010.477008,5262.4,USD,,,
20160404 11:04:25 EST,paperUSD,21978.898944,24250.4,395432.8,0.0,1978.898944,4250.4,USD,,,
20160404 18:21:57 EST,paperUSD,21939.718528,24250.4,-1563588.0,0.0,1939.718528,4250.4,USD,,,
20160404 18:35:05 EST,paperUSD,22006.136,24356.0,-1563588.0,0.0,2006.136,4356.0,USD,,,
20160404 19:04:46 EST,paperUSD,22917.37248,25306.4,-1563588.0,0.0,2917.37248,5306.4,USD,,,
20160404 20:04:51 EST,paperUSD,20942.24768,23370.4,-1563588.0,0.0,942.24768,3370.4,USD,,,
20160404 21:04:48 EST,paperUSD,23824.781312,26292.0,389730.4,0.0,3824.781312,6292.0,USD,,,
20160405 00:34:16 EST,paperUSD,23785.736416,26292.0,-1562514.4,0.0,3785.736416,6292.0,USD,,,
20160405 01:04:21 EST,paperUSD,24925.915104,27471.2,388551.2,0.0,4925.915104,7471.2,USD,,,
20160405 07:34:20 EST,paperUSD,24906.4532,27471.2,-584544.0,0.0,4906.4532,7471.2,USD,,,
20160405 09:34:53 EST,paperUSD,25520.603968,28104.8,387917.6,0.0,5520.603968,8104.8,USD,,,
20160405 10:04:24 EST,paperUSD,25501.134848,28104.8,-585538.4,0.0,5501.134848,8104.8,USD,,,
20160405 12:04:34 EST,paperUSD,29089.737888,31712.8,384309.6,0.0,9089.737888,11712.8,USD,,,
20160405 12:34:49 EST,paperUSD,29070.331424,31712.8,-586013.6,0.0,9070.331424,11712.8,USD,,,
20160405 18:13:51 EST,paperUSD,28610.91616,31272.8,384749.6,0.0,8610.91616,11272.8,USD,,,
20160405 19:05:30 EST,paperUSD,28572.087392,31272.8,-1556688.8,0.0,8572.087392,11272.8,USD,,,
20160405 20:35:44 EST,paperUSD,25030.788576,27770.4,-584218.4,0.0,5030.788576,7770.4,USD,,,
20160405 21:35:46 EST,paperUSD,24166.556064,26925.6,-584218.4,0.0,4166.556064,6925.6,USD,,,
20160405 22:05:49 EST,paperUSD,23786.316336,26564.8,387768.0,0.0,3786.316336,6564.8,USD,,,
20160405 23:05:32 EST,paperUSD,23766.868688,26564.8,-584614.4,0.0,3766.868688,6564.8,USD,,,
20160406 00:03:56 EST,paperUSD,23985.025792,26802.4,387530.4,0.0,3985.025792,6802.4,USD,,,
20160406 00:35:47 EST,paperUSD,23965.6012,26802.4,-583699.2,0.0,3965.6012,6802.4,USD,,,
20160406 01:05:45 EST,paperUSD,23928.57696,26784.8,387512.8,0.0,3928.57696,6784.8,USD,,,
20160406 02:06:33 EST,paperUSD,23909.15184,26784.8,-583743.2,0.0,3909.15184,6784.8,USD,,,
20160406 02:35:34 EST,paperUSD,24136.121792,27031.2,387759.2,0.0,4136.121792,7031.2,USD,,,
20160406 04:05:28 EST,paperUSD,24116.689984,27031.2,-583831.2,0.0,4116.689984,7031.2,USD,,,
20160406 04:35:21 EST,paperUSD,24097.268912,27031.2,-1554884.8,0.0,4097.268912,7031.2,USD,,,
20160406 05:03:41 EST,paperUSD,23783.036576,26736.4,-583268.0,0.0,3783.036576,6736.4,USD,,,
20160406 06:36:05 EST,paperUSD,23763.6104,26736.4,-1554576.8,0.0,3763.6104,6736.4,USD,,,
20160406 07:05:37 EST,paperUSD,24741.178112,27752.8,-583769.6,0.0,4741.178112,7752.8,USD,,,
20160406 07:38:09 EST,paperUSD,25557.745248,28588.8,-1555412.8,0.0,5557.745248,8588.8,USD,,,
20160406 08:05:32 EST,paperUSD,25078.87072,28148.8,-583549.6,0.0,5078.87072,8148.8,USD,,,
20160406 09:35:14 EST,paperUSD,22085.092944,25174.4,-583549.6,0.0,2085.092944,5174.4,USD,,,
20160406 10:04:05 EST,paperUSD,22725.728368,25834.4,384679.2,0.0,2725.728368,5834.4,USD,,,
20160406 11:05:29 EST,paperUSD,22706.35904,25834.4,-583787.2,0.0,2706.35904,5834.4,USD,,,
20160406 11:35:30 EST,paperUSD,21666.210128,24813.6,383658.4,0.0,1666.210128,4813.6,USD,,,
20160406 12:04:53 EST,paperUSD,21646.910144,24813.6,-581340.8,0.0,1646.910144,4813.6,USD,,,
20160406 12:34:45 EST,paperUSD,22014.802416,25200.8,384045.6,0.0,2014.802416,5200.8,USD,,,
20160406 13:33:37 EST,paperUSD,21995.495568,25200.8,-581296.8,0.0,1995.495568,5200.8,USD,,,
20160406 14:05:02 EST,paperUSD,20084.22656,23308.8,382153.6,0.0,84.2265600001,3308.8,USD,,,
20160406 14:34:54 EST,paperUSD,20064.943472,23308.8,-582000.8,0.0,64.9434720001,3308.8,USD,,,
20160406 15:19:52 EST,paperUSD,21788.025536,25051.2,383896.0,0.0,1788.025536,5051.2,USD,,,
20160406 16:35:15 EST,paperUSD,21768.697568,25051.2,-582502.4,0.0,1768.697568,5051.2,USD,,,
20160406 17:20:08 EST,paperUSD,21925.37312,25227.2,-1548724.8,0.0,1925.37312,5227.2,USD,,,
20160406 17:34:22 EST,paperUSD,21323.535488,24664.0,-1548724.8,0.0,1323.535488,4664.0,USD,,,
20160406 18:04:48 EST,paperUSD,20756.887296,24136.0,383684.8,0.0,756.887296,4136.0,USD,,,
20160406 18:28:35 EST,paperUSD,20718.2472,24136.0,-1548320.0,0.0,718.2472,4136.0,USD,,,
20160406 19:03:35 EST,paperUSD,21332.539824,24769.6,-582951.2,0.0,1332.539824,4769.6,USD,,,
20160406 20:38:55 EST,paperUSD,21313.222592,24769.6,-1548812.8,0.0,1313.222592,4769.6,USD,,,
20160406 21:06:06 EST,paperUSD,26361.08704,29856.0,377964.8,0.0,6361.08704,9856.0,USD,,,
20160406 21:36:12 EST,paperUSD,26322.514528,29856.0,-1550660.8,0.0,6322.514528,9856.0,USD,,,
20160406 22:35:02 EST,paperUSD,32250.461344,35822.4,371998.4,0.0,12250.461344,15822.4,USD,32250.461344,35822.4,0.0
20160406 23:05:52 EST,paperUSD,32231.230176,35822.4,-589560.0,7199540.48,12231.230176,15822.4,USD,7231771.71018,7427822.4,7392000.0
20160406 23:35:56 EST,paperUSD,31173.619776,34784.0,370960.0,0.0,11173.619776,14784.0,USD,31173.619776,34784.0,0.0
20160407 07:34:33 EST,paperUSD,31154.551584,34784.0,-582449.6,-89424466.56,11154.551584,14784.0,USD,-89393312.0084,-89197216.0,-89232000.0
20160407 08:04:56 EST,paperUSD,30361.067904,34009.6,371734.4,0.0,10361.067904,14009.6,USD,30361.067904,34009.6,0.0
20160407 13:05:15 EST,paperUSD,30342.037904,34009.6,-579765.6,-108520466.56,10342.037904,14009.6,USD,-108490124.522,-108293990.4,-108328000.0
20160407 17:21:04 EST,paperUSD,30323.002096,34009.6,-1531556.0,-214136933.12,10323.002096,14009.6,USD,-214106610.118,-213717990.4,-213752000.0
20160407 17:34:15 EST,paperUSD,30220.36752,33926.0,-579827.2,-107068466.56,10220.36752,13926.0,USD,-107038246.192,-106842074.0,-106876000.0
20160407 19:35:06 EST,paperUSD,28656.903728,32381.6,373362.4,0.0,8656.903728,12381.6,USD,28656.903728,32381.6,0.0
20160407 20:06:01 EST,paperUSD,28637.809488,32381.6,-581349.6,-76400466.56,8637.809488,12381.6,USD,-76371828.7505,-76175618.4,-76208000.0
20160407 22:35:39 EST,paperUSD,26515.473184,30278.4,375465.6,0.0,6515.473184,10278.4,USD,26515.473184,30278.4,0.0
20160407 23:05:36 EST,paperUSD,26477.245984,30278.4,-1535894.4,131967080.96,6477.245984,10278.4,USD,131993558.206,132382278.4,132352000.0
20160407 23:35:31 EST,paperUSD,27864.590272,31704.0,376891.2,0.0,7864.590272,11704.0,USD,27864.590272,31704.0,0.0
20160408 01:05:11 EST,paperUSD,27845.443408,31704.0,-580452.0,-50088466.56,7845.443408,11704.0,USD,-50060621.1166,-49864296.0,-49896000.0
20160408 02:05:38 EST,paperUSD,28442.308864,32320.0,376275.2,0.0,8442.308864,12320.0,USD,28442.308864,32320.0,0.0
20160408 04:35:41 EST,paperUSD,28403.9824,32320.0,-1540048.0,82335080.96,8403.9824,12320.0,USD,82363484.9424,82752320.0,82720000.0
20160408 05:05:33 EST,paperUSD,29597.631296,33552.0,377507.2,0.0,9597.631296,13552.0,USD,29597.631296,33552.0,0.0
20160408 05:35:27 EST,paperUSD,29578.501856,33552.0,-578964.8,58063540.48,9578.501856,13552.0,USD,58093118.9819,58289552.0,58256000.0
20160408 07:35:08 EST,paperUSD,29559.372592,33552.0,-1535428.0,116215080.96,9559.372592,13552.0,USD,116244640.333,116633552.0,116600000.0
20160408 08:04:10 EST,paperUSD,29037.123568,33068.0,-1535428.0,-122528933.12,9037.123568,13068.0,USD,-122499895.996,-122110932.0,-122144000.0
20160408 09:04:43 EST,paperUSD,29843.69144,33912.8,-579624.8,64751540.48,9843.69144,13912.8,USD,64781384.1714,64977912.8,64944000.0
20160408 09:36:45 EST,paperUSD,30748.556896,34836.8,-579624.8,-56248466.56,10748.556896,14836.8,USD,-56217718.0031,-56021163.2,-56056000.0
