Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160420 02:20:46 EST,paperUSD,-5135949.5,167800.0,2034200.0,0.0,-5235949.5,67800.0,USD,-5135949.5,167800.0,0.0
20160420 02:20:46 EST,paperUSD,-5164424.0,167800.0,-9355600.0,-28474.5,-5264424.0,67800.0,USD,-5192898.5,167800.0,0.0
20160420 04:17:55 EST,paperUSD,-5183522.0,177200.0,2043600.0,0.0,-5283522.0,77200.0,USD,-5183522.0,177200.0,0.0
20160420 04:17:55 EST,paperUSD,-5212020.0,177200.0,-9355600.0,-28498.0,-5312020.0,77200.0,USD,-5240518.0,177200.0,0.0
20160420 04:44:17 EST,paperUSD,-5240718.5,177000.0,2043800.0,0.0,-5340718.5,77000.0,USD,-5240718.5,177000.0,0.0
20160420 04:44:17 EST,paperUSD,-5269217.0,177000.0,-9355600.0,-28498.5,-5369217.0,77000.0,USD,-5297715.5,177000.0,0.0
20160420 06:52:51 EST,paperUSD,-5297316.5,177400.0,2044200.0,0.0,-5397316.5,77400.0,USD,-5297316.5,177400.0,0.0
20160420 06:52:51 EST,paperUSD,-5325816.0,177400.0,-9355600.0,-28499.5,-5425816.0,77400.0,USD,-5354315.5,177400.0,0.0
20160420 07:14:18 EST,paperUSD,-5354315.5,177400.0,2044200.0,0.0,-5454315.5,77400.0,USD,-5354315.5,177400.0,0.0
20160420 07:14:18 EST,paperUSD,-5382815.0,177400.0,-9355600.0,-28499.5,-5482815.0,77400.0,USD,-5411314.5,177400.0,0.0
20160420 09:06:15 EST,paperUSD,-5359843.5,229000.0,2095800.0,0.0,-5459843.5,129000.0,USD,-5359843.5,229000.0,0.0
20160420 09:06:15 EST,paperUSD,-5388472.0,229000.0,-9355600.0,-28628.5,-5488472.0,129000.0,USD,-5417100.5,229000.0,0.0
20160420 09:29:11 EST,paperUSD,-5435346.0,210800.0,2114000.0,0.0,-5535346.0,110800.0,USD,-5435346.0,210800.0,0.0
20160420 09:29:11 EST,paperUSD,-5464020.0,210800.0,-9355600.0,-28674.0,-5564020.0,110800.0,USD,-5492694.0,210800.0,0.0
20160420 09:54:29 EST,paperUSD,-5498080.5,205400.0,2108600.0,0.0,-5598080.5,105400.0,USD,-5498080.5,205400.0,0.0
20160420 09:54:29 EST,paperUSD,-5526741.0,205400.0,-9355600.0,-28660.5,-5626741.0,105400.0,USD,-5555401.5,205400.0,0.0
20160420 10:19:24 EST,paperUSD,-5570038.0,190800.0,2123200.0,0.0,-5670038.0,90800.0,USD,-5570038.0,190800.0,0.0
20160420 10:19:24 EST,paperUSD,-5598735.0,190800.0,-9355600.0,-28697.0,-5698735.0,90800.0,USD,-5627432.0,190800.0,0.0
20160420 10:43:59 EST,paperUSD,-5626434.5,191800.0,2124200.0,0.0,-5726434.5,91800.0,USD,-5626434.5,191800.0,0.0
20160420 10:43:59 EST,paperUSD,-5655134.0,191800.0,-9355600.0,-28699.5,-5755134.0,91800.0,USD,-5683833.5,191800.0,0.0
20160420 11:37:38 EST,paperUSD,-5683031.5,192600.0,2123400.0,0.0,-5783031.5,92600.0,USD,-5683031.5,192600.0,0.0
20160420 11:37:38 EST,paperUSD,-5711729.0,192600.0,-9355600.0,-28697.5,-5811729.0,92600.0,USD,-5740426.5,192600.0,0.0
20160420 14:36:22 EST,paperUSD,-5719678.5,213400.0,2144200.0,0.0,-5819678.5,113400.0,USD,-5719678.5,213400.0,0.0
20160420 14:36:22 EST,paperUSD,-5748428.0,213400.0,-9355600.0,-28749.5,-5848428.0,113400.0,USD,-5777177.5,213400.0,0.0
20160420 15:52:24 EST,paperUSD,-5777378.0,213200.0,2144400.0,0.0,-5877378.0,113200.0,USD,-5777378.0,213200.0,0.0
20160420 15:52:24 EST,paperUSD,-5806128.0,213200.0,-9355600.0,-28750.0,-5906128.0,113200.0,USD,-5834878.0,213200.0,0.0
20160421 00:18:13 EST,paperUSD,-5746898.5,301400.0,2232600.0,0.0,-5846898.5,201400.0,USD,-5746898.5,301400.0,0.0
20160421 00:18:13 EST,paperUSD,-5775869.0,301400.0,-9355600.0,-28970.5,-5875869.0,201400.0,USD,-5804839.5,301400.0,0.0
20160421 00:43:08 EST,paperUSD,-5806443.5,299800.0,2234200.0,0.0,-5906443.5,199800.0,USD,-5806443.5,299800.0,0.0
20160421 00:43:08 EST,paperUSD,-5835418.0,299800.0,-9355600.0,-28974.5,-5935418.0,199800.0,USD,-5864392.5,299800.0,0.0
20160421 01:26:05 EST,paperUSD,-5868183.0,296000.0,2230400.0,0.0,-5968183.0,196000.0,USD,-5868183.0,296000.0,0.0
20160421 01:26:05 EST,paperUSD,-5897148.0,296000.0,-9355600.0,-28965.0,-5997148.0,196000.0,USD,-5926113.0,296000.0,0.0
20160421 01:51:18 EST,paperUSD,-5933732.0,288400.0,2238000.0,0.0,-6033732.0,188400.0,USD,-5933732.0,288400.0,0.0
20160421 01:51:18 EST,paperUSD,-5962716.0,288400.0,-9355600.0,-28984.0,-6062716.0,188400.0,USD,-5991700.0,288400.0,0.0
20160421 03:09:08 EST,paperUSD,-5991301.0,288800.0,2238400.0,0.0,-6091301.0,188800.0,USD,-5991301.0,288800.0,0.0
20160421 03:09:08 EST,paperUSD,-6020286.0,288800.0,-9355600.0,-28985.0,-6120286.0,188800.0,USD,-6049271.0,288800.0,0.0
20160421 03:35:33 EST,paperUSD,-6055085.5,283000.0,2244200.0,0.0,-6155085.5,183000.0,USD,-6055085.5,283000.0,0.0
20160421 03:35:33 EST,paperUSD,-6084085.0,283000.0,-9355600.0,-28999.5,-6184085.0,183000.0,USD,-6113084.5,283000.0,0.0
20160421 05:10:36 EST,paperUSD,-6114880.0,281200.0,2242400.0,0.0,-6214880.0,181200.0,USD,-6114880.0,281200.0,0.0
20160421 05:10:36 EST,paperUSD,-6143875.0,281200.0,-9355600.0,-28995.0,-6243875.0,181200.0,USD,-6172870.0,281200.0,0.0
20160421 05:38:53 EST,paperUSD,-6169261.0,284800.0,2238800.0,0.0,-6269261.0,184800.0,USD,-6169261.0,284800.0,0.0
20160421 05:38:53 EST,paperUSD,-6198247.0,284800.0,-9355600.0,-28986.0,-6298247.0,184800.0,USD,-6227233.0,284800.0,0.0
20160421 07:31:23 EST,paperUSD,-6225836.5,286200.0,2240200.0,0.0,-6325836.5,186200.0,USD,-6225836.5,286200.0,0.0
20160421 07:31:23 EST,paperUSD,-6254826.0,286200.0,-9355600.0,-28989.5,-6354826.0,186200.0,USD,-6283815.5,286200.0,0.0
20160421 07:56:26 EST,paperUSD,-6284016.0,286000.0,2240400.0,0.0,-6384016.0,186000.0,USD,-6284016.0,286000.0,0.0
20160421 07:56:26 EST,paperUSD,-6313006.0,286000.0,-9355600.0,-28990.0,-6413006.0,186000.0,USD,-6341996.0,286000.0,0.0
20160421 10:25:18 EST,paperUSD,-6268181.0,360000.0,2314400.0,0.0,-6368181.0,260000.0,USD,-6268181.0,360000.0,0.0
20160421 10:25:18 EST,paperUSD,-6297356.0,360000.0,-9355600.0,-29175.0,-6397356.0,260000.0,USD,-6326531.0,360000.0,0.0
20160421 10:53:14 EST,paperUSD,-6326531.0,360000.0,2314400.0,0.0,-6426531.0,260000.0,USD,-6326531.0,360000.0,0.0
20160421 10:53:14 EST,paperUSD,-6355706.0,360000.0,-9355600.0,-29175.0,-6455706.0,260000.0,USD,-6384881.0,360000.0,0.0
20160421 11:46:14 EST,paperUSD,-6377898.5,367000.0,2321400.0,0.0,-6477898.5,267000.0,USD,-6377898.5,367000.0,0.0
20160421 11:46:14 EST,paperUSD,-6407091.0,367000.0,-9355600.0,-29192.5,-6507091.0,267000.0,USD,-6436283.5,367000.0,0.0
20160421 12:39:33 EST,paperUSD,-6438088.0,365200.0,2323200.0,0.0,-6538088.0,265200.0,USD,-6438088.0,365200.0,0.0
20160421 12:39:33 EST,paperUSD,-6467285.0,365200.0,-9355600.0,-29197.0,-6567285.0,265200.0,USD,-6496482.0,365200.0,0.0
20160421 15:24:05 EST,paperUSD,-6415684.5,446200.0,2404200.0,0.0,-6515684.5,346200.0,USD,-6415684.5,446200.0,0.0
20160421 15:24:05 EST,paperUSD,-6445084.0,446200.0,-9355600.0,-29399.5,-6545084.0,346200.0,USD,-6474483.5,446200.0,0.0
20160421 16:11:13 EST,paperUSD,-6474283.0,446400.0,2404000.0,0.0,-6574283.0,346400.0,USD,-6474283.0,446400.0,0.0
20160421 16:11:13 EST,paperUSD,-6503682.0,446400.0,-9355600.0,-29399.0,-6603682.0,346400.0,USD,-6533081.0,446400.0,0.0
20160421 17:29:45 EST,paperUSD,-6502757.0,476800.0,2434400.0,0.0,-6602757.0,376800.0,USD,-6502757.0,476800.0,0.0
20160421 17:29:45 EST,paperUSD,-6532232.0,476800.0,-9355600.0,-29475.0,-6632232.0,376800.0,USD,-6561707.0,476800.0,0.0
20160421 17:53:01 EST,paperUSD,-6560504.0,478000.0,2433200.0,0.0,-6660504.0,378000.0,USD,-6560504.0,478000.0,0.0
20160421 17:53:01 EST,paperUSD,-6589976.0,478000.0,-9355600.0,-29472.0,-6689976.0,378000.0,USD,-6619448.0,478000.0,0.0
20160421 20:56:59 EST,paperUSD,-6581343.5,516200.0,2471400.0,0.0,-6681343.5,416200.0,USD,-6581343.5,516200.0,0.0
20160421 20:56:59 EST,paperUSD,-6610911.0,516200.0,-9355600.0,-29567.5,-6710911.0,416200.0,USD,-6640478.5,516200.0,0.0
20160421 21:41:16 EST,paperUSD,-6645691.5,511000.0,2476600.0,0.0,-6745691.5,411000.0,USD,-6645691.5,511000.0,0.0
20160421 21:41:16 EST,paperUSD,-6675272.0,511000.0,-9355600.0,-29580.5,-6775272.0,411000.0,USD,-6704852.5,511000.0,0.0
20160421 22:22:58 EST,paperUSD,-6756922.0,458800.0,2424400.0,0.0,-6856922.0,358800.0,USD,-6756922.0,458800.0,0.0
20160421 22:22:58 EST,paperUSD,-6786372.0,458800.0,-9355600.0,-29450.0,-6886372.0,358800.0,USD,-6815822.0,458800.0,0.0
20160421 22:48:16 EST,paperUSD,-6815421.0,459200.0,2424000.0,0.0,-6915421.0,359200.0,USD,-6815421.0,459200.0,0.0
20160421 22:48:16 EST,paperUSD,-6844870.0,459200.0,-9355600.0,-29449.0,-6944870.0,359200.0,USD,-6874319.0,459200.0,0.0
20160421 23:14:05 EST,paperUSD,-6939555.5,393800.0,2358600.0,0.0,-7039555.5,293800.0,USD,-6939555.5,393800.0,0.0
20160421 23:14:05 EST,paperUSD,-6968841.0,393800.0,-9355600.0,-29285.5,-7068841.0,293800.0,USD,-6998126.5,393800.0,0.0
20160421 23:59:53 EST,paperUSD,-7005344.5,386600.0,2365800.0,0.0,-7105344.5,286600.0,USD,-7005344.5,386600.0,0.0
20160421 23:59:53 EST,paperUSD,-7034648.0,386600.0,-9355600.0,-29303.5,-7134648.0,286600.0,USD,-7063951.5,386600.0,0.0
20160422 00:26:38 EST,paperUSD,-7065148.5,385400.0,2364600.0,0.0,-7165148.5,285400.0,USD,-7065148.5,385400.0,0.0
20160422 00:26:38 EST,paperUSD,-7094449.0,385400.0,-9355600.0,-29300.5,-7194449.0,285400.0,USD,-7123749.5,385400.0,0.0
20160422 00:49:34 EST,paperUSD,-7123549.0,385600.0,2364400.0,0.0,-7223549.0,285600.0,USD,-7123549.0,385600.0,0.0
20160422 00:49:34 EST,paperUSD,-7152849.0,385600.0,-9355600.0,-29300.0,-7252849.0,285600.0,USD,-7182149.0,385600.0,0.0
20160422 02:10:52 EST,paperUSD,-7251974.0,315600.0,2294400.0,0.0,-7351974.0,215600.0,USD,-7251974.0,315600.0,0.0
20160422 02:10:52 EST,paperUSD,-7281099.0,315600.0,-9355600.0,-29125.0,-7381099.0,215600.0,USD,-7310224.0,315600.0,0.0
20160422 02:41:34 EST,paperUSD,-7350324.0,275600.0,2334400.0,0.0,-7450324.0,175600.0,USD,-7350324.0,275600.0,0.0
20160422 02:41:34 EST,paperUSD,-7379549.0,275600.0,-9355600.0,-29225.0,-7479549.0,175600.0,USD,-7408774.0,275600.0,0.0
20160422 03:41:35 EST,paperUSD,-7379447.5,305000.0,2363800.0,0.0,-7479447.5,205000.0,USD,-7379447.5,305000.0,0.0
20160422 03:41:35 EST,paperUSD,-7408746.0,305000.0,-9355600.0,-29298.5,-7508746.0,205000.0,USD,-7438044.5,305000.0,0.0
20160422 04:01:01 EST,paperUSD,-7438044.5,305000.0,2363800.0,0.0,-7538044.5,205000.0,USD,-7438044.5,305000.0,0.0
20160422 04:01:01 EST,paperUSD,-7467343.0,305000.0,-9355600.0,-29298.5,-7567343.0,205000.0,USD,-7496641.5,305000.0,0.0
20160422 10:17:44 EST,paperUSD,-7435993.5,365800.0,2424600.0,0.0,-7535993.5,265800.0,USD,-7435993.5,365800.0,0.0
20160422 10:17:44 EST,paperUSD,-7465444.0,365800.0,-9355600.0,-29450.5,-7565444.0,265800.0,USD,-7494894.5,365800.0,0.0
20160422 10:47:02 EST,paperUSD,-7494894.5,365800.0,2424600.0,0.0,-7594894.5,265800.0,USD,-7494894.5,365800.0,0.0
20160422 10:47:02 EST,paperUSD,-7524345.0,365800.0,-9355600.0,-29450.5,-7624345.0,265800.0,USD,-7553795.5,365800.0,0.0
20160422 12:28:56 EST,paperUSD,-7553197.0,366400.0,2425200.0,0.0,-7653197.0,266400.0,USD,-7553197.0,366400.0,0.0
20160422 12:28:56 EST,paperUSD,-7582649.0,366400.0,-9355600.0,-29452.0,-7682649.0,266400.0,USD,-7612101.0,366400.0,0.0
