Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 20:31:41 EST,paperUSD,95867.908,100000,347163.2,-4132.092,-4132.092,0,USD,91735.816,100000.0,0.0
20160408 20:31:55 EST,paperUSD,95849.04,100000,339616.0,-4150.96,-4150.96,0,USD,91698.08,100000.0,0.0
20160408 20:32:09 EST,paperUSD,95830.172,100000,332068.8,-4169.828,-4169.828,0,USD,91660.344,100000.0,0.0
20160408 20:32:24 EST,paperUSD,95811.304,100000,324521.6,-4188.696,-4188.696,0,USD,91622.608,100000.0,0.0
20160408 20:32:39 EST,paperUSD,95792.436,100000,316974.4,-4207.564,-4207.564,0,USD,91584.872,100000.0,0.0
20160408 20:32:54 EST,paperUSD,95773.568,100000,309427.2,-4226.432,-4226.432,0,USD,91547.136,100000.0,0.0
20160408 20:33:07 EST,paperUSD,95754.7,100000,301880.0,-4245.3,-4245.3,0,USD,91509.4,100000.0,0.0
20160408 20:33:22 EST,paperUSD,95735.832,100000,294332.8,-4264.168,-4264.168,0,USD,91471.664,100000.0,0.0
20160408 20:33:38 EST,paperUSD,95716.964,100000,286785.6,-4283.036,-4283.036,0,USD,91433.928,100000.0,0.0
20160408 20:33:53 EST,paperUSD,95698.096,100000,279238.4,-4301.904,-4301.904,0,USD,91396.192,100000.0,0.0
20160408 20:34:09 EST,paperUSD,95679.228,100000,271691.2,-4320.772,-4320.772,0,USD,91358.456,100000.0,0.0
20160408 20:34:24 EST,paperUSD,95660.36,100000,264144.0,-4339.64,-4339.64,0,USD,91320.72,100000.0,0.0
20160408 20:34:37 EST,paperUSD,95641.492,100000,256596.8,-4358.508,-4358.508,0,USD,91282.984,100000.0,0.0
20160408 20:34:51 EST,paperUSD,95622.624,100000,249049.6,-4377.376,-4377.376,0,USD,91245.248,100000.0,0.0
20160408 20:35:05 EST,paperUSD,95603.756,100000,241502.4,-4396.244,-4396.244,0,USD,91207.512,100000.0,0.0
20160408 20:35:19 EST,paperUSD,95584.888,100000,233955.2,-4415.112,-4415.112,0,USD,91169.776,100000.0,0.0
20160408 20:35:34 EST,paperUSD,95566.02,100000,226408.0,-4433.98,-4433.98,0,USD,91132.04,100000.0,0.0
20160408 20:35:49 EST,paperUSD,95547.152,100000,218860.8,-4452.848,-4452.848,0,USD,91094.304,100000.0,0.0
20160408 20:36:03 EST,paperUSD,95528.284,100000,211313.6,-4471.716,-4471.716,0,USD,91056.568,100000.0,0.0
20160408 20:36:18 EST,paperUSD,95509.416,100000,203766.4,-4490.584,-4490.584,0,USD,91018.832,100000.0,0.0
20160408 20:36:32 EST,paperUSD,95490.548,100000,196219.2,-4509.452,-4509.452,0,USD,90981.096,100000.0,0.0
20160408 20:36:46 EST,paperUSD,95471.68,100000,188672.0,-4528.32,-4528.32,0,USD,90943.36,100000.0,0.0
20160408 20:36:59 EST,paperUSD,95452.812,100000,181124.8,-4547.188,-4547.188,0,USD,90905.624,100000.0,0.0
20160408 20:37:14 EST,paperUSD,95433.944,100000,173577.6,-4566.056,-4566.056,0,USD,90867.888,100000.0,0.0
20160408 20:37:28 EST,paperUSD,95415.076,100000,166030.4,-4584.924,-4584.924,0,USD,90830.152,100000.0,0.0
20160408 20:37:44 EST,paperUSD,95396.208,100000,158483.2,-4603.792,-4603.792,0,USD,90792.416,100000.0,0.0
20160408 20:37:58 EST,paperUSD,95377.34,100000,150936.0,-4622.66,-4622.66,0,USD,90754.68,100000.0,0.0
20160408 20:38:13 EST,paperUSD,95358.472,100000,143388.8,-4641.528,-4641.528,0,USD,90716.944,100000.0,0.0
20160408 20:38:28 EST,paperUSD,95339.604,100000,135841.6,-4660.396,-4660.396,0,USD,90679.208,100000.0,0.0
20160408 20:38:42 EST,paperUSD,95320.736,100000,128294.4,-4679.264,-4679.264,0,USD,90641.472,100000.0,0.0
20160408 20:38:57 EST,paperUSD,95301.868,100000,120747.2,-4698.132,-4698.132,0,USD,90603.736,100000.0,0.0
20160408 20:39:10 EST,paperUSD,95283.0,100000,113200.0,-4717.0,-4717.0,0,USD,90566.0,100000.0,0.0
20160408 20:39:25 EST,paperUSD,95264.132,100000,105652.8,-4735.868,-4735.868,0,USD,90528.264,100000.0,0.0
20160408 20:39:40 EST,paperUSD,95245.264,100000,98105.6,-4754.736,-4754.736,0,USD,90490.528,100000.0,0.0
20160408 20:39:56 EST,paperUSD,95226.396,100000,90558.4,-4773.604,-4773.604,0,USD,90452.792,100000.0,0.0
20160408 20:40:11 EST,paperUSD,95207.528,100000,83011.2,-4792.472,-4792.472,0,USD,90415.056,100000.0,0.0
20160408 20:40:25 EST,paperUSD,95188.66,100000,75464.0,-4811.34,-4811.34,0,USD,90377.32,100000.0,0.0
20160408 20:40:41 EST,paperUSD,95169.792,100000,67916.8,-4830.208,-4830.208,0,USD,90339.584,100000.0,0.0
20160408 20:40:55 EST,paperUSD,95150.924,100000,60369.6,-4849.076,-4849.076,0,USD,90301.848,100000.0,0.0
20160408 20:41:12 EST,paperUSD,95132.056,100000,52822.4,-4867.944,-4867.944,0,USD,90264.112,100000.0,0.0
20160408 20:41:28 EST,paperUSD,95113.188,100000,45275.2,-4886.812,-4886.812,0,USD,90226.376,100000.0,0.0
20160408 20:41:43 EST,paperUSD,95094.32,100000,37728.0,-4905.68,-4905.68,0,USD,90188.64,100000.0,0.0
20160408 20:41:58 EST,paperUSD,95075.452,100000,30180.8,-4924.548,-4924.548,0,USD,90150.904,100000.0,0.0
20160408 20:42:13 EST,paperUSD,95056.584,100000,22633.6,-4943.416,-4943.416,0,USD,90113.168,100000.0,0.0
20160408 20:42:28 EST,paperUSD,95037.716,100000,15086.4,-4962.284,-4962.284,0,USD,90075.432,100000.0,0.0
20160408 20:42:44 EST,paperUSD,95018.848,100000,7539.2,-4981.152,-4981.152,0,USD,90037.696,100000.0,0.0
20160408 20:43:00 EST,paperUSD,94999.98,100000,-8.0,-5000.02,-5000.02,0,USD,89999.96,100000.0,0.0
20160408 20:43:16 EST,paperUSD,94981.112,100000,-7555.2,-5018.888,-5018.888,0,USD,89962.224,100000.0,0.0
20160408 20:43:32 EST,paperUSD,94962.244,100000,-15102.4,-5037.756,-5037.756,0,USD,89924.488,100000.0,0.0
20160408 20:43:49 EST,paperUSD,94943.376,100000,-22649.6,-5056.624,-5056.624,0,USD,89886.752,100000.0,0.0
20160408 20:44:03 EST,paperUSD,94924.508,100000,-30196.8,-5075.492,-5075.492,0,USD,89849.016,100000.0,0.0
20160408 20:44:18 EST,paperUSD,94905.64,100000,-37744.0,-5094.36,-5094.36,0,USD,89811.28,100000.0,0.0
20160408 20:44:33 EST,paperUSD,94886.772,100000,-45291.2,-5113.228,-5113.228,0,USD,89773.544,100000.0,0.0
20160408 20:44:49 EST,paperUSD,94867.904,100000,-52838.4,-5132.096,-5132.096,0,USD,89735.808,100000.0,0.0
20160408 20:45:04 EST,paperUSD,94849.036,100000,-60385.6,-5150.964,-5150.964,0,USD,89698.072,100000.0,0.0
20160408 20:45:19 EST,paperUSD,94830.168,100000,-67932.8,-5169.832,-5169.832,0,USD,89660.336,100000.0,0.0
20160408 20:45:33 EST,paperUSD,94811.3,100000,-75480.0,-5188.7,-5188.7,0,USD,89622.6,100000.0,0.0
20160408 20:45:49 EST,paperUSD,94792.432,100000,-83027.2,-5207.568,-5207.568,0,USD,89584.864,100000.0,0.0
20160408 20:46:06 EST,paperUSD,94773.564,100000,-90574.4,-5226.436,-5226.436,0,USD,89547.128,100000.0,0.0
20160408 20:46:20 EST,paperUSD,94754.696,100000,-98121.6,-5245.304,-5245.304,0,USD,89509.392,100000.0,0.0
20160408 20:46:34 EST,paperUSD,94735.828,100000,-105668.8,-5264.172,-5264.172,0,USD,89471.656,100000.0,0.0
20160408 20:46:49 EST,paperUSD,94716.96,100000,-113216.0,-5283.04,-5283.04,0,USD,89433.92,100000.0,0.0
20160408 20:47:04 EST,paperUSD,94698.092,100000,-120763.2,-5301.908,-5301.908,0,USD,89396.184,100000.0,0.0
20160408 20:47:19 EST,paperUSD,94679.224,100000,-128310.4,-5320.776,-5320.776,0,USD,89358.448,100000.0,0.0
20160408 20:47:35 EST,paperUSD,94660.356,100000,-135857.6,-5339.644,-5339.644,0,USD,89320.712,100000.0,0.0
20160408 20:47:51 EST,paperUSD,94641.488,100000,-143404.8,-5358.512,-5358.512,0,USD,89282.976,100000.0,0.0
20160408 20:48:07 EST,paperUSD,94622.62,100000,-150952.0,-5377.38,-5377.38,0,USD,89245.24,100000.0,0.0
20160408 20:48:23 EST,paperUSD,94603.752,100000,-158499.2,-5396.248,-5396.248,0,USD,89207.504,100000.0,0.0
20160408 20:48:38 EST,paperUSD,94584.884,100000,-166046.4,-5415.116,-5415.116,0,USD,89169.768,100000.0,0.0
20160408 20:48:53 EST,paperUSD,94566.016,100000,-173593.6,-5433.984,-5433.984,0,USD,89132.032,100000.0,0.0
20160408 20:49:10 EST,paperUSD,94547.148,100000,-181140.8,-5452.852,-5452.852,0,USD,89094.296,100000.0,0.0
20160408 20:49:25 EST,paperUSD,94528.28,100000,-188688.0,-5471.72,-5471.72,0,USD,89056.56,100000.0,0.0
20160408 20:49:40 EST,paperUSD,94509.412,100000,-196235.2,-5490.588,-5490.588,0,USD,89018.824,100000.0,0.0
20160408 20:49:55 EST,paperUSD,94490.544,100000,-203782.4,-5509.456,-5509.456,0,USD,88981.088,100000.0,0.0
20160408 20:50:10 EST,paperUSD,94471.676,100000,-211329.6,-5528.324,-5528.324,0,USD,88943.352,100000.0,0.0
20160408 20:50:24 EST,paperUSD,94452.808,100000,-218876.8,-5547.192,-5547.192,0,USD,88905.616,100000.0,0.0
20160408 20:50:41 EST,paperUSD,94433.94,100000,-226424.0,-5566.06,-5566.06,0,USD,88867.88,100000.0,0.0
20160408 20:50:57 EST,paperUSD,94415.072,100000,-233971.2,-5584.928,-5584.928,0,USD,88830.144,100000.0,0.0
20160408 20:51:11 EST,paperUSD,94396.204,100000,-241518.4,-5603.796,-5603.796,0,USD,88792.408,100000.0,0.0
20160408 20:51:26 EST,paperUSD,94377.336,100000,-249065.6,-5622.664,-5622.664,0,USD,88754.672,100000.0,0.0
20160408 20:51:41 EST,paperUSD,94358.468,100000,-256612.8,-5641.532,-5641.532,0,USD,88716.936,100000.0,0.0
20160408 20:51:56 EST,paperUSD,94339.6,100000,-264160.0,-5660.4,-5660.4,0,USD,88679.2,100000.0,0.0
20160408 20:52:11 EST,paperUSD,94320.732,100000,-271707.2,-5679.268,-5679.268,0,USD,88641.464,100000.0,0.0
20160408 20:52:28 EST,paperUSD,94301.864,100000,-279254.4,-5698.136,-5698.136,0,USD,88603.728,100000.0,0.0
20160408 20:52:42 EST,paperUSD,94282.996,100000,-286801.6,-5717.004,-5717.004,0,USD,88565.992,100000.0,0.0
20160408 20:52:58 EST,paperUSD,94264.128,100000,-294348.8,-5735.872,-5735.872,0,USD,88528.256,100000.0,0.0
20160408 20:53:14 EST,paperUSD,94245.26,100000,-301896.0,-5754.74,-5754.74,0,USD,88490.52,100000.0,0.0
20160408 20:53:29 EST,paperUSD,94226.392,100000,-309443.2,-5773.608,-5773.608,0,USD,88452.784,100000.0,0.0
20160408 20:53:45 EST,paperUSD,94207.524,100000,-316990.4,-5792.476,-5792.476,0,USD,88415.048,100000.0,0.0
20160408 20:54:02 EST,paperUSD,94188.656,100000,-324537.6,-5811.344,-5811.344,0,USD,88377.312,100000.0,0.0
20160408 20:54:18 EST,paperUSD,94169.788,100000,-332084.8,-5830.212,-5830.212,0,USD,88339.576,100000.0,0.0
20160408 20:54:33 EST,paperUSD,94150.92,100000,-339632.0,-5849.08,-5849.08,0,USD,88301.84,100000.0,0.0
20160408 20:54:48 EST,paperUSD,94132.052,100000,-347179.2,-5867.948,-5867.948,0,USD,88264.104,100000.0,0.0
20160408 20:55:04 EST,paperUSD,94113.184,100000,-354726.4,-5886.816,-5886.816,0,USD,88226.368,100000.0,0.0
20160408 20:55:19 EST,paperUSD,94094.316,100000,-362273.6,-5905.684,-5905.684,0,USD,88188.632,100000.0,0.0
20160408 20:55:33 EST,paperUSD,94075.448,100000,-369820.8,-5924.552,-5924.552,0,USD,88150.896,100000.0,0.0
20160408 20:55:48 EST,paperUSD,94056.58,100000,-377368.0,-5943.42,-5943.42,0,USD,88113.16,100000.0,0.0
20160408 20:56:04 EST,paperUSD,94037.712,100000,-384915.2,-5962.288,-5962.288,0,USD,88075.424,100000.0,0.0
20160408 20:56:19 EST,paperUSD,94018.844,100000,-392462.4,-5981.156,-5981.156,0,USD,88037.688,100000.0,0.0
20160408 20:56:33 EST,paperUSD,93999.976,100000,-400009.6,-6000.024,-6000.024,0,USD,87999.952,100000.0,0.0
20160408 20:56:49 EST,paperUSD,93981.108,100000,-407556.8,-6018.892,-6018.892,0,USD,87962.216,100000.0,0.0
20160408 20:57:05 EST,paperUSD,93962.24,100000,-415104.0,-6037.76,-6037.76,0,USD,87924.48,100000.0,0.0
20160408 20:57:19 EST,paperUSD,93943.372,100000,-422651.2,-6056.628,-6056.628,0,USD,87886.744,100000.0,0.0
20160408 20:57:37 EST,paperUSD,93924.504,100000,-430198.4,-6075.496,-6075.496,0,USD,87849.008,100000.0,0.0
20160408 20:57:53 EST,paperUSD,93905.636,100000,-437745.6,-6094.364,-6094.364,0,USD,87811.272,100000.0,0.0
20160408 20:58:08 EST,paperUSD,93886.768,100000,-445292.8,-6113.232,-6113.232,0,USD,87773.536,100000.0,0.0
20160408 20:58:22 EST,paperUSD,93867.9,100000,-452840.0,-6132.1,-6132.1,0,USD,87735.8,100000.0,0.0
20160408 20:58:36 EST,paperUSD,93849.032,100000,-460387.2,-6150.968,-6150.968,0,USD,87698.064,100000.0,0.0
20160408 20:58:50 EST,paperUSD,93830.164,100000,-467934.4,-6169.836,-6169.836,0,USD,87660.328,100000.0,0.0
20160408 20:59:04 EST,paperUSD,93811.296,100000,-475481.6,-6188.704,-6188.704,0,USD,87622.592,100000.0,0.0
20160408 20:59:20 EST,paperUSD,93792.428,100000,-483028.8,-6207.572,-6207.572,0,USD,87584.856,100000.0,0.0
20160408 20:59:36 EST,paperUSD,93773.56,100000,-490576.0,-6226.44,-6226.44,0,USD,87547.12,100000.0,0.0
20160408 20:59:51 EST,paperUSD,93754.692,100000,-498123.2,-6245.308,-6245.308,0,USD,87509.384,100000.0,0.0
20160408 21:00:06 EST,paperUSD,93735.824,100000,-505670.4,-6264.176,-6264.176,0,USD,87471.648,100000.0,0.0
20160408 21:00:21 EST,paperUSD,93716.956,100000,-513217.6,-6283.044,-6283.044,0,USD,87433.912,100000.0,0.0
20160408 21:00:36 EST,paperUSD,93698.088,100000,-520764.8,-6301.912,-6301.912,0,USD,87396.176,100000.0,0.0
20160408 21:00:52 EST,paperUSD,93679.22,100000,-528312.0,-6320.78,-6320.78,0,USD,87358.44,100000.0,0.0
20160408 21:01:07 EST,paperUSD,93660.352,100000,-535859.2,-6339.648,-6339.648,0,USD,87320.704,100000.0,0.0
20160408 21:01:23 EST,paperUSD,93641.484,100000,-543406.4,-6358.516,-6358.516,0,USD,87282.968,100000.0,0.0
20160408 21:01:37 EST,paperUSD,93622.616,100000,-550953.6,-6377.384,-6377.384,0,USD,87245.232,100000.0,0.0
20160408 21:01:53 EST,paperUSD,93603.748,100000,-558500.8,-6396.252,-6396.252,0,USD,87207.496,100000.0,0.0
20160408 21:02:08 EST,paperUSD,93584.88,100000,-566048.0,-6415.12,-6415.12,0,USD,87169.76,100000.0,0.0
20160408 21:02:23 EST,paperUSD,93566.012,100000,-573595.2,-6433.988,-6433.988,0,USD,87132.024,100000.0,0.0
20160408 21:02:37 EST,paperUSD,93547.144,100000,-581142.4,-6452.856,-6452.856,0,USD,87094.288,100000.0,0.0
20160408 21:02:52 EST,paperUSD,93528.276,100000,-588689.6,-6471.724,-6471.724,0,USD,87056.552,100000.0,0.0
20160408 21:03:06 EST,paperUSD,93509.408,100000,-596236.8,-6490.592,-6490.592,0,USD,87018.816,100000.0,0.0
20160408 21:03:22 EST,paperUSD,93490.54,100000,-603784.0,-6509.46,-6509.46,0,USD,86981.08,100000.0,0.0
20160408 21:03:37 EST,paperUSD,93471.672,100000,-611331.2,-6528.328,-6528.328,0,USD,86943.344,100000.0,0.0
20160408 21:03:53 EST,paperUSD,93452.804,100000,-618878.4,-6547.196,-6547.196,0,USD,86905.608,100000.0,0.0
20160408 21:04:08 EST,paperUSD,93433.936,100000,-626425.6,-6566.064,-6566.064,0,USD,86867.872,100000.0,0.0
20160408 21:04:24 EST,paperUSD,93415.068,100000,-633972.8,-6584.932,-6584.932,0,USD,86830.136,100000.0,0.0
20160408 21:04:39 EST,paperUSD,93396.2,100000,-641520.0,-6603.8,-6603.8,0,USD,86792.4,100000.0,0.0
20160408 21:04:54 EST,paperUSD,93377.332,100000,-649067.2,-6622.668,-6622.668,0,USD,86754.664,100000.0,0.0
20160408 21:05:10 EST,paperUSD,93358.464,100000,-656614.4,-6641.536,-6641.536,0,USD,86716.928,100000.0,0.0
20160408 21:05:26 EST,paperUSD,93339.596,100000,-664161.6,-6660.404,-6660.404,0,USD,86679.192,100000.0,0.0
20160408 21:05:42 EST,paperUSD,93320.728,100000,-671708.8,-6679.272,-6679.272,0,USD,86641.456,100000.0,0.0
20160408 21:05:57 EST,paperUSD,93301.86,100000,-679256.0,-6698.14,-6698.14,0,USD,86603.72,100000.0,0.0
20160408 21:06:12 EST,paperUSD,93282.992,100000,-686803.2,-6717.008,-6717.008,0,USD,86565.984,100000.0,0.0
20160408 21:06:27 EST,paperUSD,93264.124,100000,-694350.4,-6735.876,-6735.876,0,USD,86528.248,100000.0,0.0
20160408 21:06:43 EST,paperUSD,93245.256,100000,-701897.6,-6754.744,-6754.744,0,USD,86490.512,100000.0,0.0
20160408 21:06:58 EST,paperUSD,93226.388,100000,-709444.8,-6773.612,-6773.612,0,USD,86452.776,100000.0,0.0
20160408 21:07:14 EST,paperUSD,93207.52,100000,-716992.0,-6792.48,-6792.48,0,USD,86415.04,100000.0,0.0
20160408 21:07:28 EST,paperUSD,93188.652,100000,-724539.2,-6811.348,-6811.348,0,USD,86377.304,100000.0,0.0
20160408 21:07:42 EST,paperUSD,93169.784,100000,-732086.4,-6830.216,-6830.216,0,USD,86339.568,100000.0,0.0
20160408 21:07:57 EST,paperUSD,93150.916,100000,-739633.6,-6849.084,-6849.084,0,USD,86301.832,100000.0,0.0
20160408 21:08:12 EST,paperUSD,93132.048,100000,-747180.8,-6867.952,-6867.952,0,USD,86264.096,100000.0,0.0
20160408 21:08:26 EST,paperUSD,93113.18,100000,-754728.0,-6886.82,-6886.82,0,USD,86226.36,100000.0,0.0
20160408 21:08:40 EST,paperUSD,93094.312,100000,-762275.2,-6905.688,-6905.688,0,USD,86188.624,100000.0,0.0
20160408 21:08:55 EST,paperUSD,93075.444,100000,-769822.4,-6924.556,-6924.556,0,USD,86150.888,100000.0,0.0
20160408 21:09:09 EST,paperUSD,93056.576,100000,-777369.6,-6943.424,-6943.424,0,USD,86113.152,100000.0,0.0
20160408 21:09:24 EST,paperUSD,93037.708,100000,-784916.8,-6962.292,-6962.292,0,USD,86075.416,100000.0,0.0
20160408 21:09:39 EST,paperUSD,93018.84,100000,-792464.0,-6981.16,-6981.16,0,USD,86037.68,100000.0,0.0
20160408 21:09:56 EST,paperUSD,92999.972,100000,-800011.2,-7000.028,-7000.028,0,USD,85999.944,100000.0,0.0
20160408 21:10:13 EST,paperUSD,92981.104,100000,-807558.4,-7018.896,-7018.896,0,USD,85962.208,100000.0,0.0
20160408 21:10:28 EST,paperUSD,92962.236,100000,-815105.6,-7037.764,-7037.764,0,USD,85924.472,100000.0,0.0
20160408 21:10:44 EST,paperUSD,92943.368,100000,-822652.8,-7056.632,-7056.632,0,USD,85886.736,100000.0,0.0
20160408 21:10:59 EST,paperUSD,92924.5,100000,-830200.0,-7075.5,-7075.5,0,USD,85849.0,100000.0,0.0
20160408 21:11:15 EST,paperUSD,92905.632,100000,-837747.2,-7094.368,-7094.368,0,USD,85811.264,100000.0,0.0
20160408 21:11:30 EST,paperUSD,92886.764,100000,-845294.4,-7113.236,-7113.236,0,USD,85773.528,100000.0,0.0
20160408 21:11:45 EST,paperUSD,92867.896,100000,-852841.6,-7132.104,-7132.104,0,USD,85735.792,100000.0,0.0
20160408 21:12:00 EST,paperUSD,92849.028,100000,-860388.8,-7150.972,-7150.972,0,USD,85698.056,100000.0,0.0
20160408 21:12:14 EST,paperUSD,92830.16,100000,-867936.0,-7169.84,-7169.84,0,USD,85660.32,100000.0,0.0
20160408 21:12:29 EST,paperUSD,92811.292,100000,-875483.2,-7188.708,-7188.708,0,USD,85622.584,100000.0,0.0
20160408 21:12:44 EST,paperUSD,92792.424,100000,-883030.4,-7207.576,-7207.576,0,USD,85584.848,100000.0,0.0
20160408 21:13:01 EST,paperUSD,92773.556,100000,-890577.6,-7226.444,-7226.444,0,USD,85547.112,100000.0,0.0
20160408 21:13:16 EST,paperUSD,92754.688,100000,-898124.8,-7245.312,-7245.312,0,USD,85509.376,100000.0,0.0
20160408 21:13:33 EST,paperUSD,92735.82,100000,-905672.0,-7264.18,-7264.18,0,USD,85471.64,100000.0,0.0
20160408 21:13:49 EST,paperUSD,92716.952,100000,-913219.2,-7283.048,-7283.048,0,USD,85433.904,100000.0,0.0
20160408 21:14:05 EST,paperUSD,92698.084,100000,-920766.4,-7301.916,-7301.916,0,USD,85396.168,100000.0,0.0
