Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160506 18:03:17 EST,paperUSD,36143.97386,37344.0,62001307.0,0,-63856.02614,-62656.0,USD,36143.97386,37344.0,0
20160506 18:18:15 EST,paperUSD,34609.69596,35843.0,63665202.0,0,-65390.30404,-64157.0,USD,34609.69596,35843.0,0
20160506 18:53:21 EST,paperUSD,33075.41806,34342.0,65329097.0,0,-66924.58194,-65658.0,USD,33075.41806,34342.0,0
20160506 19:07:08 EST,paperUSD,31541.11014,32841.0,66994493.0,0,-68458.88986,-67159.0,USD,31541.11014,32841.0,0
20160506 19:23:09 EST,paperUSD,30006.83224,31340.0,68658388.0,0,-69993.16776,-68660.0,USD,30006.83224,31340.0,0
20160506 19:56:56 EST,paperUSD,28472.55434,29839.0,70322283.0,0,-71527.44566,-70161.0,USD,28472.55434,29839.0,0
20160506 20:11:14 EST,paperUSD,26938.24642,28338.0,71987679.0,0,-73061.75358,-71662.0,USD,26938.24642,28338.0,0
20160506 21:17:50 EST,paperUSD,25403.96852,26837.0,73651574.0,0,-74596.03148,-73163.0,USD,25403.96852,26837.0,0
20160506 22:02:10 EST,paperUSD,23869.6606,25336.0,75316970.0,0,-76130.3394,-74664.0,USD,23869.6606,25336.0,0
20160506 22:19:08 EST,paperUSD,22335.3827,23835.0,76980865.0,0,-77664.6173,-76165.0,USD,22335.3827,23835.0,0
20160506 22:36:14 EST,paperUSD,20801.07478,22334.0,78646261.0,0,-79198.92522,-77666.0,USD,20801.07478,22334.0,0
20160506 22:51:06 EST,paperUSD,19266.79688,20833.0,80310156.0,0,-80733.20312,-79167.0,USD,19266.79688,20833.0,0
20160506 23:23:07 EST,paperUSD,17732.48896,19332.0,81975552.0,0,-82267.51104,-80668.0,USD,17732.48896,19332.0,0
20160506 23:40:17 EST,paperUSD,16198.21106,17831.0,83639447.0,0,-83801.78894,-82169.0,USD,16198.21106,17831.0,0
20160506 23:56:06 EST,paperUSD,14663.90314,16330.0,85304843.0,0,-85336.09686,-83670.0,USD,14663.90314,16330.0,0
20160507 00:27:12 EST,paperUSD,13129.62524,14829.0,86968738.0,0,-86870.37476,-85171.0,USD,13129.62524,14829.0,0
20160507 00:44:23 EST,paperUSD,11595.31732,13328.0,88634134.0,0,-88404.68268,-86672.0,USD,11595.31732,13328.0,0
20160507 01:18:18 EST,paperUSD,10061.03942,11827.0,90298029.0,0,-89938.96058,-88173.0,USD,10061.03942,11827.0,0
20160507 01:48:14 EST,paperUSD,8526.7315,10326.0,91963425.0,0,-91473.2685,-89674.0,USD,8526.7315,10326.0,0
20160507 02:04:14 EST,paperUSD,6992.4536,8825.0,93627320.0,0,-93007.5464,-91175.0,USD,6992.4536,8825.0,0
20160507 02:21:06 EST,paperUSD,5458.14568,7324.0,95292716.0,0,-94541.85432,-92676.0,USD,5458.14568,7324.0,0
20160507 03:40:09 EST,paperUSD,3923.86778,5823.0,96956611.0,0,-96076.13222,-94177.0,USD,3923.86778,5823.0,0
20160507 03:54:09 EST,paperUSD,2389.55986,4322.0,98622007.0,0,-97610.44014,-95678.0,USD,2389.55986,4322.0,0
20160507 04:11:14 EST,paperUSD,855.28196,2821.0,100285902.0,0,-99144.71804,-97179.0,USD,855.28196,2821.0,0
20160507 04:43:12 EST,paperUSD,-679.02596,1320.0,101951298.0,0,-100679.02596,-98680.0,USD,-679.02596,1320.0,0
20160507 05:15:11 EST,paperUSD,-2213.30386,-181.0,103615193.0,0,-102213.30386,-100181.0,USD,-2213.30386,-181.0,0
20160507 05:46:14 EST,paperUSD,-3747.61178,-1682.0,105280589.0,0,-103747.61178,-101682.0,USD,-3747.61178,-1682.0,0
20160507 06:17:07 EST,paperUSD,-5281.88968,-3183.0,106944484.0,0,-105281.88968,-103183.0,USD,-5281.88968,-3183.0,0
20160507 06:35:25 EST,paperUSD,-6816.1976,-4684.0,108609880.0,0,-106816.1976,-104684.0,USD,-6816.1976,-4684.0,0
20160507 06:51:26 EST,paperUSD,-8350.4755,-6185.0,110273775.0,0,-108350.4755,-106185.0,USD,-8350.4755,-6185.0,0
20160507 07:39:13 EST,paperUSD,-9884.78342,-7686.0,111939171.0,0,-109884.78342,-107686.0,USD,-9884.78342,-7686.0,0
20160507 08:29:11 EST,paperUSD,-11419.06132,-9187.0,113603066.0,0,-111419.06132,-109187.0,USD,-11419.06132,-9187.0,0
20160507 08:44:08 EST,paperUSD,-12953.36924,-10688.0,115268462.0,0,-112953.36924,-110688.0,USD,-12953.36924,-10688.0,0
20160507 08:59:16 EST,paperUSD,-14487.64714,-12189.0,116932357.0,0,-114487.64714,-112189.0,USD,-14487.64714,-12189.0,0
20160507 10:03:14 EST,paperUSD,-16021.95506,-13690.0,118597753.0,0,-116021.95506,-113690.0,USD,-16021.95506,-13690.0,0
20160507 11:22:15 EST,paperUSD,-17556.23296,-15191.0,120261648.0,0,-117556.23296,-115191.0,USD,-17556.23296,-15191.0,0
20160507 11:53:11 EST,paperUSD,-19090.54088,-16692.0,121927044.0,0,-119090.54088,-116692.0,USD,-19090.54088,-16692.0,0
20160507 12:28:17 EST,paperUSD,-20624.81878,-18193.0,123590939.0,0,-120624.81878,-118193.0,USD,-20624.81878,-18193.0,0
20160507 12:42:04 EST,paperUSD,-22159.1267,-19694.0,125256335.0,0,-122159.1267,-119694.0,USD,-22159.1267,-19694.0,0
20160507 12:57:13 EST,paperUSD,-23693.4046,-21195.0,126920230.0,0,-123693.4046,-121195.0,USD,-23693.4046,-21195.0,0
20160507 14:01:41 EST,paperUSD,-25227.71252,-22696.0,128585626.0,0,-125227.71252,-122696.0,USD,-25227.71252,-22696.0,0
20160507 14:18:07 EST,paperUSD,-26761.99042,-24197.0,130249521.0,0,-126761.99042,-124197.0,USD,-26761.99042,-24197.0,0
20160507 14:51:08 EST,paperUSD,-28296.29834,-25698.0,131914917.0,0,-128296.29834,-125698.0,USD,-28296.29834,-25698.0,0
20160507 15:38:16 EST,paperUSD,-29830.57624,-27199.0,133578812.0,0,-129830.57624,-127199.0,USD,-29830.57624,-27199.0,0
20160507 16:28:17 EST,paperUSD,-31364.88416,-28700.0,135244208.0,0,-131364.88416,-128700.0,USD,-31364.88416,-28700.0,0
20160507 16:41:07 EST,paperUSD,-32899.16206,-30201.0,136908103.0,0,-132899.16206,-130201.0,USD,-32899.16206,-30201.0,0
20160507 17:13:11 EST,paperUSD,-34433.46998,-31702.0,138573499.0,0,-134433.46998,-131702.0,USD,-34433.46998,-31702.0,0
20160507 17:30:06 EST,paperUSD,-35967.74788,-33203.0,140237394.0,0,-135967.74788,-133203.0,USD,-35967.74788,-33203.0,0
20160507 17:46:27 EST,paperUSD,-37502.0558,-34704.0,141902790.0,0,-137502.0558,-134704.0,USD,-37502.0558,-34704.0,0
20160507 18:18:11 EST,paperUSD,-39036.3337,-36205.0,143566685.0,0,-139036.3337,-136205.0,USD,-39036.3337,-36205.0,0
20160507 19:06:10 EST,paperUSD,-40570.64162,-37706.0,145232081.0,0,-140570.64162,-137706.0,USD,-40570.64162,-37706.0,0
20160507 19:22:09 EST,paperUSD,-42104.91952,-39207.0,146895976.0,0,-142104.91952,-139207.0,USD,-42104.91952,-39207.0,0
20160507 20:41:17 EST,paperUSD,-43639.22744,-40708.0,148561372.0,0,-143639.22744,-140708.0,USD,-43639.22744,-40708.0,0
20160507 20:57:22 EST,paperUSD,-45173.50534,-42209.0,150225267.0,0,-145173.50534,-142209.0,USD,-45173.50534,-42209.0,0
20160507 21:29:16 EST,paperUSD,-46707.81326,-43710.0,151890663.0,0,-146707.81326,-143710.0,USD,-46707.81326,-43710.0,0
20160507 22:17:07 EST,paperUSD,-48242.09116,-45211.0,153554558.0,0,-148242.09116,-145211.0,USD,-48242.09116,-45211.0,0
20160507 22:35:34 EST,paperUSD,-49776.39908,-46712.0,155219954.0,0,-149776.39908,-146712.0,USD,-49776.39908,-46712.0,0
20160507 22:51:43 EST,paperUSD,-51310.67698,-48213.0,156883849.0,0,-151310.67698,-148213.0,USD,-51310.67698,-48213.0,0
20160507 23:56:11 EST,paperUSD,-52844.9849,-49714.0,158549245.0,0,-152844.9849,-149714.0,USD,-52844.9849,-49714.0,0
20160508 00:43:24 EST,paperUSD,-54379.2628,-51215.0,160213140.0,0,-154379.2628,-151215.0,USD,-54379.2628,-51215.0,0
20160508 00:57:20 EST,paperUSD,-55913.57072,-52716.0,161878536.0,0,-155913.57072,-152716.0,USD,-55913.57072,-52716.0,0
20160508 02:02:07 EST,paperUSD,-57447.84862,-54217.0,163542431.0,0,-157447.84862,-154217.0,USD,-57447.84862,-54217.0,0
20160508 02:34:06 EST,paperUSD,-58982.15654,-55718.0,165207827.0,0,-158982.15654,-155718.0,USD,-58982.15654,-55718.0,0
20160508 02:51:24 EST,paperUSD,-60516.43444,-57219.0,166871722.0,0,-160516.43444,-157219.0,USD,-60516.43444,-57219.0,0
20160508 03:37:20 EST,paperUSD,-62050.74236,-58720.0,168537118.0,0,-162050.74236,-158720.0,USD,-62050.74236,-58720.0,0
20160508 03:55:51 EST,paperUSD,-63585.02026,-60221.0,170201013.0,0,-163585.02026,-160221.0,USD,-63585.02026,-60221.0,0
20160508 04:26:13 EST,paperUSD,-65119.32818,-61722.0,171866409.0,0,-165119.32818,-161722.0,USD,-65119.32818,-61722.0,0
20160508 05:15:37 EST,paperUSD,-66653.6361,-63223.0,173531805.0,0,-166653.6361,-163223.0,USD,-66653.6361,-63223.0,0
20160508 05:46:26 EST,paperUSD,-68187.914,-64724.0,175195700.0,0,-168187.914,-164724.0,USD,-68187.914,-64724.0,0
20160508 06:03:16 EST,paperUSD,-69722.22192,-66225.0,176861096.0,0,-169722.22192,-166225.0,USD,-69722.22192,-66225.0,0
20160508 06:52:21 EST,paperUSD,-71256.49982,-67726.0,178524991.0,0,-171256.49982,-167726.0,USD,-71256.49982,-67726.0,0
20160508 07:07:08 EST,paperUSD,-72790.80774,-69227.0,180190387.0,0,-172790.80774,-169227.0,USD,-72790.80774,-69227.0,0
20160508 07:22:13 EST,paperUSD,-74325.08564,-70728.0,181854282.0,0,-174325.08564,-170728.0,USD,-74325.08564,-70728.0,0
20160508 07:54:11 EST,paperUSD,-75859.39356,-72229.0,183519678.0,0,-175859.39356,-172229.0,USD,-75859.39356,-72229.0,0
20160508 08:28:14 EST,paperUSD,-77393.67146,-73730.0,185183573.0,0,-177393.67146,-173730.0,USD,-77393.67146,-73730.0,0
20160508 09:00:19 EST,paperUSD,-78927.97938,-75231.0,186848969.0,0,-178927.97938,-175231.0,USD,-78927.97938,-75231.0,0
20160508 09:46:16 EST,paperUSD,-80462.25728,-76732.0,188512864.0,0,-180462.25728,-176732.0,USD,-80462.25728,-76732.0,0
20160508 10:02:07 EST,paperUSD,-81996.5652,-78233.0,190178260.0,0,-181996.5652,-178233.0,USD,-81996.5652,-78233.0,0
20160508 10:51:10 EST,paperUSD,-83530.8431,-79734.0,191842155.0,0,-183530.8431,-179734.0,USD,-83530.8431,-79734.0,0
20160508 12:09:12 EST,paperUSD,-85065.15102,-81235.0,193507551.0,0,-185065.15102,-181235.0,USD,-85065.15102,-81235.0,0
20160508 13:12:16 EST,paperUSD,-86599.42892,-82736.0,195171446.0,0,-186599.42892,-182736.0,USD,-86599.42892,-82736.0,0
20160508 13:59:09 EST,paperUSD,-88133.73684,-84237.0,196836842.0,0,-188133.73684,-184237.0,USD,-88133.73684,-84237.0,0
20160508 17:33:15 EST,paperUSD,-89668.01474,-85738.0,198500737.0,0,-189668.01474,-185738.0,USD,-89668.01474,-85738.0,0
20160508 17:52:30 EST,paperUSD,-91202.32266,-87239.0,200166133.0,0,-191202.32266,-187239.0,USD,-91202.32266,-87239.0,0
20160508 18:23:08 EST,paperUSD,-92736.60056,-88740.0,201830028.0,0,-192736.60056,-188740.0,USD,-92736.60056,-88740.0,0
20160508 18:41:15 EST,paperUSD,-94270.90848,-90241.0,203495424.0,0,-194270.90848,-190241.0,USD,-94270.90848,-90241.0,0
20160508 20:33:18 EST,paperUSD,-95805.18638,-91742.0,205159319.0,0,-195805.18638,-191742.0,USD,-95805.18638,-91742.0,0
20160508 21:04:01 EST,paperUSD,-97339.4943,-93243.0,206824715.0,0,-197339.4943,-193243.0,USD,-97339.4943,-93243.0,0
20160508 21:51:16 EST,paperUSD,-98873.7722,-94744.0,208488610.0,0,-198873.7722,-194744.0,USD,-98873.7722,-94744.0,0
20160508 22:09:14 EST,paperUSD,-100408.08012,-96245.0,210154006.0,0,-200408.08012,-196245.0,USD,-100408.08012,-96245.0,0
20160508 22:22:17 EST,paperUSD,-101942.35802,-97746.0,211817901.0,0,-201942.35802,-197746.0,USD,-101942.35802,-97746.0,0
20160508 22:58:07 EST,paperUSD,-103476.66594,-99247.0,213483297.0,0,-203476.66594,-199247.0,USD,-103476.66594,-99247.0,0
20160509 00:33:28 EST,paperUSD,-105010.94384,-100748.0,215147192.0,0,-205010.94384,-200748.0,USD,-105010.94384,-100748.0,0
20160509 01:18:11 EST,paperUSD,-106545.25176,-102249.0,216812588.0,0,-206545.25176,-202249.0,USD,-106545.25176,-102249.0,0
20160509 01:37:17 EST,paperUSD,-108079.52966,-103750.0,218476483.0,0,-208079.52966,-203750.0,USD,-108079.52966,-103750.0,0
20160509 01:51:09 EST,paperUSD,-109613.83758,-105251.0,220141879.0,0,-209613.83758,-205251.0,USD,-109613.83758,-105251.0,0
20160509 02:09:17 EST,paperUSD,-111148.11548,-106752.0,221805774.0,0,-211148.11548,-206752.0,USD,-111148.11548,-106752.0,0
20160509 02:23:07 EST,paperUSD,-112682.4234,-108253.0,223471170.0,0,-212682.4234,-208253.0,USD,-112682.4234,-108253.0,0
20160509 02:39:19 EST,paperUSD,-114216.7013,-109754.0,225135065.0,0,-214216.7013,-209754.0,USD,-114216.7013,-109754.0,0
20160509 03:09:14 EST,paperUSD,-122427.14274,-117931.0,226807137.0,0,-222427.14274,-217931.0,USD,-122427.14274,-117931.0,0
20160509 03:28:12 EST,paperUSD,-124279.5478,-119750.0,228477390.0,0,-224279.5478,-219750.0,USD,-124279.5478,-119750.0,0
20160509 04:46:14 EST,paperUSD,-133154.10628,-128591.0,230155314.0,0,-233154.10628,-228591.0,USD,-133154.10628,-128591.0,0
20160509 05:18:21 EST,paperUSD,-133931.64988,-129335.0,231832494.0,0,-233931.64988,-229335.0,USD,-133931.64988,-129335.0,0
20160509 08:45:12 EST,paperUSD,-130329.12076,-125699.0,233506038.0,0,-230329.12076,-225699.0,USD,-130329.12076,-125699.0,0
20160509 09:56:18 EST,paperUSD,-133357.53174,-128694.0,235176587.0,0,-233357.53174,-228694.0,USD,-133357.53174,-128694.0,0
20160509 10:08:23 EST,paperUSD,-135191.97874,-130495.0,236848937.0,0,-235191.97874,-230495.0,USD,-135191.97874,-130495.0,0
20160509 10:40:22 EST,paperUSD,-139448.34128,-134718.0,238517064.0,0,-239448.34128,-234718.0,USD,-139448.34128,-134718.0,0
20160509 11:58:17 EST,paperUSD,-139475.7037,-134712.0,240185185.0,0,-239475.7037,-234712.0,USD,-139475.7037,-134712.0,0
20160509 13:16:19 EST,paperUSD,-140509.06612,-135712.0,241853306.0,0,-240509.06612,-235712.0,USD,-140509.06612,-135712.0,0
20160509 13:51:09 EST,paperUSD,-141542.40854,-136712.0,243520427.0,0,-241542.40854,-236712.0,USD,-141542.40854,-136712.0,0
20160509 14:37:12 EST,paperUSD,-142575.77096,-137712.0,245188548.0,0,-242575.77096,-237712.0,USD,-142575.77096,-137712.0,0
20160509 14:52:09 EST,paperUSD,-143609.11338,-138712.0,246855669.0,0,-243609.11338,-238712.0,USD,-143609.11338,-138712.0,0
20160509 18:03:12 EST,paperUSD,-144642.4758,-139712.0,248523790.0,0,-244642.4758,-239712.0,USD,-144642.4758,-139712.0,0
20160509 18:27:11 EST,paperUSD,-145675.81822,-140712.0,250190911.0,0,-245675.81822,-240712.0,USD,-145675.81822,-140712.0,0
20160509 23:37:09 EST,paperUSD,-146709.18064,-141712.0,251859032.0,0,-246709.18064,-241712.0,USD,-146709.18064,-141712.0,0
20160510 00:26:17 EST,paperUSD,-147742.52306,-142712.0,253526153.0,0,-247742.52306,-242712.0,USD,-147742.52306,-142712.0,0
20160510 00:41:06 EST,paperUSD,-148775.88548,-143712.0,255194274.0,0,-248775.88548,-243712.0,USD,-148775.88548,-143712.0,0
20160510 01:00:17 EST,paperUSD,-149809.2279,-144712.0,256861395.0,0,-249809.2279,-244712.0,USD,-149809.2279,-144712.0,0
20160510 01:16:22 EST,paperUSD,-150842.59032,-145712.0,258529516.0,0,-250842.59032,-245712.0,USD,-150842.59032,-145712.0,0
20160510 01:32:10 EST,paperUSD,-151875.93274,-146712.0,260196637.0,0,-251875.93274,-246712.0,USD,-151875.93274,-146712.0,0
20160510 01:46:16 EST,paperUSD,-152909.29516,-147712.0,261864758.0,0,-252909.29516,-247712.0,USD,-152909.29516,-147712.0,0
20160510 02:21:12 EST,paperUSD,-153942.65758,-148712.0,263532879.0,0,-253942.65758,-248712.0,USD,-153942.65758,-148712.0,0
20160510 02:37:16 EST,paperUSD,-154976.0,-149712.0,265200000.0,0,-254976.0,-249712.0,USD,-154976.0,-149712.0,0
20160510 03:54:14 EST,paperUSD,-164955.54134,-159658.0,266877067.0,0,-264955.54134,-259658.0,USD,-164955.54134,-159658.0,0
20160510 04:28:13 EST,paperUSD,-164441.09364,-159110.0,268554682.0,0,-264441.09364,-259110.0,USD,-164441.09364,-159110.0,0
20160510 04:44:06 EST,paperUSD,-164474.64594,-159110.0,270232297.0,0,-264474.64594,-259110.0,USD,-164474.64594,-159110.0,0
20160510 05:47:42 EST,paperUSD,-164808.19224,-159410.0,271909612.0,0,-264808.19224,-259410.0,USD,-164808.19224,-159410.0,0
20160510 06:20:06 EST,paperUSD,-165402.74976,-159971.0,273587488.0,0,-265402.74976,-259971.0,USD,-165402.74976,-159971.0,0
20160510 06:33:10 EST,paperUSD,-166495.2861,-161030.0,275264305.0,0,-266495.2861,-261030.0,USD,-166495.2861,-161030.0,0
20160510 08:10:14 EST,paperUSD,-161907.73002,-156409.0,276936501.0,0,-261907.73002,-256409.0,USD,-161907.73002,-156409.0,0
20160510 08:45:09 EST,paperUSD,-164009.13258,-158477.0,278606629.0,0,-264009.13258,-258477.0,USD,-164009.13258,-158477.0,0
20160510 09:17:21 EST,paperUSD,-163929.53288,-158364.0,280276644.0,0,-263929.53288,-258364.0,USD,-163929.53288,-158364.0,0
20160510 09:46:13 EST,paperUSD,-165970.97652,-160372.0,281948826.0,0,-265970.97652,-260372.0,USD,-165970.97652,-160372.0,0
20160510 10:04:20 EST,paperUSD,-165881.42262,-160249.0,283621131.0,0,-265881.42262,-260249.0,USD,-165881.42262,-160249.0,0
20160510 16:44:19 EST,paperUSD,-165400.85844,-159735.0,285292922.0,0,-265400.85844,-259735.0,USD,-165400.85844,-159735.0,0
20160510 17:01:10 EST,paperUSD,-166434.27426,-160735.0,286963713.0,0,-266434.27426,-260735.0,USD,-166434.27426,-160735.0,0
20160510 21:16:19 EST,paperUSD,-167467.71008,-161735.0,288635504.0,0,-267467.71008,-261735.0,USD,-167467.71008,-161735.0,0
20160510 21:32:06 EST,paperUSD,-168501.1259,-162735.0,290306295.0,0,-268501.1259,-262735.0,USD,-168501.1259,-162735.0,0
20160511 01:32:12 EST,paperUSD,-169534.56172,-163735.0,291978086.0,0,-269534.56172,-263735.0,USD,-169534.56172,-163735.0,0
20160511 01:48:08 EST,paperUSD,-170567.97754,-164735.0,293648877.0,0,-270567.97754,-264735.0,USD,-170567.97754,-164735.0,0
20160511 03:22:31 EST,paperUSD,-172522.43178,-166656.0,295321589.0,0,-272522.43178,-266656.0,USD,-172522.43178,-166656.0,0
20160511 03:40:12 EST,paperUSD,-172971.85432,-167072.0,296992716.0,0,-272971.85432,-267072.0,USD,-172971.85432,-167072.0,0
20160511 04:11:07 EST,paperUSD,-170464.22604,-164531.0,298661302.0,0,-270464.22604,-264531.0,USD,-170464.22604,-164531.0,0
20160511 04:29:06 EST,paperUSD,-171597.57576,-165631.0,300328788.0,0,-271597.57576,-265631.0,USD,-171597.57576,-165631.0,0
20160511 05:36:09 EST,paperUSD,-175868.01022,-169868.0,302000511.0,0,-275868.01022,-269868.0,USD,-175868.01022,-169868.0,0
20160511 06:39:08 EST,paperUSD,-177835.406,-171802.0,303670300.0,0,-277835.406,-271802.0,USD,-177835.406,-171802.0,0
20160511 10:48:17 EST,paperUSD,-182910.90262,-176844.0,305345131.0,0,-282910.90262,-276844.0,USD,-182910.90262,-176844.0,0
20160511 11:03:16 EST,paperUSD,-187853.30106,-181753.0,307015053.0,0,-287853.30106,-281753.0,USD,-187853.30106,-181753.0,0
20160511 14:34:08 EST,paperUSD,-190281.7474,-184148.0,308687370.0,0,-290281.7474,-284148.0,USD,-190281.7474,-184148.0,0
20160511 18:24:08 EST,paperUSD,-192815.14374,-186648.0,310357187.0,0,-292815.14374,-286648.0,USD,-192815.14374,-186648.0,0
20160512 06:54:51 EST,paperUSD,-200901.70114,-194701.0,312035057.0,0,-300901.70114,-294701.0,USD,-200901.70114,-194701.0,0
20160512 10:52:11 EST,paperUSD,-212625.02474,-206391.0,313701237.0,0,-312625.02474,-306391.0,USD,-212625.02474,-206391.0,0
20160516 05:09:28 EST,paperUSD,-213915.37348,-207648.0,315368674.0,0,-313915.37348,-307648.0,USD,-213915.37348,-207648.0,0
20160516 06:02:10 EST,paperUSD,-217012.66094,-210712.0,317033047.0,0,-317012.66094,-310712.0,USD,-217012.66094,-210712.0,0
20160516 09:47:05 EST,paperUSD,-219621.99992,-213288.0,318699996.0,0,-319621.99992,-313288.0,USD,-219621.99992,-213288.0,0
20160516 10:21:52 EST,paperUSD,-220061.33078,-213694.0,320366539.0,0,-320061.33078,-313694.0,USD,-220061.33078,-213694.0,0
20160516 17:31:08 EST,paperUSD,-224297.7457,-217897.0,322037285.0,0,-324297.7457,-317897.0,USD,-224297.7457,-217897.0,0
20160517 14:07:42 EST,paperUSD,-214581.35562,-208147.0,323717781.0,0,-314581.35562,-308147.0,USD,-214581.35562,-208147.0,0
20160517 17:20:56 EST,paperUSD,-217165.01654,-210697.0,325400827.0,0,-317165.01654,-310697.0,USD,-217165.01654,-210697.0,0
20160517 21:41:56 EST,paperUSD,-219748.62646,-213247.0,327081323.0,0,-319748.62646,-313247.0,USD,-219748.62646,-213247.0,0
20160518 08:33:53 EST,paperUSD,-223432.30938,-216897.0,328765469.0,0,-323432.30938,-316897.0,USD,-223432.30938,-216897.0,0
20160518 10:56:25 EST,paperUSD,-221486.0319,-214917.0,330451595.0,0,-321486.0319,-314917.0,USD,-221486.0319,-214917.0,0
