Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160502 09:43:20 EST,paperUSD,99847.13836,99905.13836,1654702.87116,-5531.59402,-152.86164,-94.86164,USD,94315.54434,94403.54434,-5501.59402
20160502 09:44:33 EST,paperUSD,99550.92836,99610.92836,1668146.71116,-5234.51776,-449.07164,-389.07164,USD,94316.4106,94406.4106,-5204.51776
20160502 09:44:47 EST,paperUSD,99382.98496,99444.98496,1690795.09426,-5402.78824,-617.01504,-555.01504,USD,93980.19672,94070.19672,-5374.78824
20160502 09:44:47 EST,paperUSD,99380.98496,99444.98496,1668146.71116,-5408.29454,-619.01504,-555.01504,USD,93972.69042,94066.69042,-5378.29454
20160502 09:45:04 EST,paperUSD,97709.30496,97775.30496,1724431.99116,-3742.8191,-2290.69504,-2224.69504,USD,93966.48586,94060.48586,-3714.8191
20160502 09:45:04 EST,paperUSD,97707.30496,97775.30496,1696289.35116,-3743.06946,-2292.69504,-2224.69504,USD,93964.2355,94062.2355,-3713.06946
20160502 09:45:20 EST,paperUSD,97644.77686,97714.77686,1718858.33044,-3799.73602,-2355.22314,-2285.22314,USD,93845.04084,93943.04084,-3771.73602
20160502 09:45:20 EST,paperUSD,97642.77686,97714.77686,1696289.35116,-3799.62638,-2357.22314,-2285.22314,USD,93843.15048,93945.15048,-3769.62638
20160502 09:45:36 EST,paperUSD,97377.57686,97451.57686,1710295.15116,-4068.67934,-2622.42314,-2548.42314,USD,93308.89752,93410.89752,-4040.67934
20160502 09:45:36 EST,paperUSD,97375.57686,97451.57686,1696289.35116,-4072.87934,-2624.42314,-2548.42314,USD,93302.69752,93408.69752,-4042.87934
20160502 18:33:37 EST,paperUSD,97357.97686,97435.97686,1725623.35116,-3922.6019,-2642.02314,-2564.02314,USD,93435.37496,93541.37496,-3894.6019
20160502 18:33:37 EST,paperUSD,97355.97686,97435.97686,1696289.35116,-3928.61388,-2644.02314,-2564.02314,USD,93427.36298,93537.36298,-3898.61388
20160502 18:49:39 EST,paperUSD,97579.57227,97661.57227,1715882.81008,-3660.96409,-2420.42773,-2338.42773,USD,93918.60818,94030.60818,-3630.96409
20160502 19:05:29 EST,paperUSD,97669.77227,97753.77227,1731222.61008,-3509.63075,-2330.22773,-2246.22773,USD,94160.14152,94272.14152,-3481.63075
20160502 19:05:29 EST,paperUSD,97667.77227,97753.77227,1715882.81008,-3513.12165,-2332.22773,-2246.22773,USD,94154.65062,94270.65062,-3483.12165
20160502 19:05:54 EST,paperUSD,97739.20367,97827.20367,1738604.62458,-3583.61071,-2260.79633,-2172.79633,USD,94155.59296,94271.59296,-3555.61071
20160502 19:05:54 EST,paperUSD,97737.20367,97827.20367,1715882.81008,-3582.25611,-2262.79633,-2172.79633,USD,94154.94756,94274.94756,-3552.25611
20160502 19:54:04 EST,paperUSD,97780.02367,97872.02367,1743980.63008,-3594.16867,-2219.97633,-2127.97633,USD,94185.855,94305.855,-3566.16867
20160502 19:54:04 EST,paperUSD,97778.02367,97872.02367,1715882.81008,-3602.60299,-2221.97633,-2127.97633,USD,94175.42068,94299.42068,-3572.60299
20160503 00:54:54 EST,paperUSD,97779.20377,97875.20377,1738601.44448,-4650.64931,-2220.79623,-2124.79623,USD,93128.55446,93252.55446,-4622.64931
20160503 00:54:54 EST,paperUSD,97777.20377,97875.20377,1715882.81008,-4647.82467,-2222.79623,-2124.79623,USD,93129.3791,93257.3791,-4617.82467
20160503 01:26:45 EST,paperUSD,97775.20377,97875.20377,1696809.11008,-3815.49445,-2224.79623,-2124.79623,USD,93959.70932,94089.70932,-3785.49445
20160503 01:27:05 EST,paperUSD,97998.81523,98100.81523,1716560.75488,-3584.49313,-2001.18477,-1899.18477,USD,94414.3221,94544.3221,-3556.49313
20160503 01:27:05 EST,paperUSD,97996.81523,98100.81523,1696809.11008,-3576.44065,-2003.18477,-1899.18477,USD,94420.37458,94554.37458,-3546.44065
20160503 01:29:01 EST,paperUSD,97440.95523,97546.95523,1712036.21008,-3015.64755,-2559.04477,-2453.04477,USD,94425.30768,94559.30768,-2987.64755
20160503 01:29:01 EST,paperUSD,97438.95523,97546.95523,1696809.11008,-3005.19043,-2561.04477,-2453.04477,USD,94433.7648,94571.7648,-2975.19043
20160503 01:42:44 EST,paperUSD,97436.95523,97546.95523,1676837.03008,-2499.60469,-2563.04477,-2453.04477,USD,94937.35054,95077.35054,-2469.60469
20160503 01:43:00 EST,paperUSD,97308.41523,97420.41523,1704808.31008,-2368.79239,-2691.58477,-2579.58477,USD,94939.62284,95079.62284,-2340.79239
20160503 01:43:00 EST,paperUSD,97306.41523,97420.41523,1676837.03008,-2362.21269,-2693.58477,-2579.58477,USD,94944.20254,95088.20254,-2332.21269
20160504 21:34:50 EST,paperUSD,97314.21523,97430.21523,1699818.43008,-2104.23421,-2685.78477,-2569.78477,USD,95209.98102,95353.98102,-2076.23421
20160504 21:37:06 EST,paperUSD,96952.21523,97070.21523,1721970.67008,-1742.23421,-3047.78477,-2929.78477,USD,95209.98102,95353.98102,-1716.23421
20160504 21:37:16 EST,paperUSD,96643.01523,96763.01523,1750997.47008,-1433.03421,-3356.98477,-3236.98477,USD,95209.98102,95353.98102,-1409.03421
20160504 21:37:29 EST,paperUSD,96812.23794,96934.23794,1770645.3017,-1259.8115,-3187.76206,-3065.76206,USD,95552.42644,95696.42644,-1237.8115
20160504 21:37:33 EST,paperUSD,96605.21794,96729.21794,1789924.0217,-1462.8315,-3394.78206,-3270.78206,USD,95142.38644,95286.38644,-1442.8315
20160504 21:37:36 EST,paperUSD,96236.81794,96362.81794,1804897.4217,-1094.4315,-3763.18206,-3637.18206,USD,95142.38644,95286.38644,-1076.4315
20160504 21:37:43 EST,paperUSD,96723.24862,96851.24862,1825137.49718,-1580.86218,-3276.75138,-3148.75138,USD,95142.38644,95286.38644,-1564.86218
20160504 21:37:44 EST,paperUSD,96257.83862,96387.83862,1838412.13718,-1115.45218,-3742.16138,-3612.16138,USD,95142.38644,95286.38644,-1101.45218
20160504 21:37:49 EST,paperUSD,96465.89862,96597.89862,1853429.17718,-903.39218,-3534.10138,-3402.10138,USD,95562.50644,95706.50644,-891.39218
20160504 21:37:54 EST,paperUSD,96301.71862,96435.71862,1873563.43718,-1063.57218,-3698.28138,-3564.28138,USD,95238.14644,95382.14644,-1053.57218
20160504 21:37:57 EST,paperUSD,96468.84212,96604.84212,1896451.19508,-1230.69568,-3531.15788,-3395.15788,USD,95238.14644,95382.14644,-1222.69568
20160504 21:37:59 EST,paperUSD,96456.40212,96594.40212,1924432.91508,-1239.13568,-3543.59788,-3405.59788,USD,95217.26644,95361.26644,-1233.13568
20160504 21:38:01 EST,paperUSD,96459.32644,96599.32644,1947006.81868,-1242.06,-3540.67356,-3400.67356,USD,95217.26644,95361.26644,-1238.06
20160504 21:38:02 EST,paperUSD,95453.46644,95595.46644,1961440.11868,-236.2,-4546.53356,-4404.53356,USD,95217.26644,95361.26644,-234.2
20160504 21:38:04 EST,paperUSD,95217.26644,95361.26644,1975211.71868,0.0,-4782.73356,-4638.73356,USD,95217.26644,95361.26644,0.0
20160510 23:47:32 EST,paperUSD,95215.26644,95361.26644,1952450.51868,1.2,-4784.73356,-4638.73356,USD,95216.46644,95364.46644,3.2
20160510 23:48:11 EST,paperUSD,95213.26644,95361.26644,1930146.89868,-4.4,-4786.73356,-4638.73356,USD,95208.86644,95360.86644,-0.400000000001
20160510 23:48:14 EST,paperUSD,95211.26644,95361.26644,1901258.29868,-2.6,-4788.73356,-4638.73356,USD,95208.66644,95364.66644,3.4
20160510 23:49:17 EST,paperUSD,95209.26644,95361.26644,1881267.4061,-5.81914,-4790.73356,-4638.73356,USD,95203.4473,95363.4473,2.18086
20160510 23:50:19 EST,paperUSD,95207.26644,95361.26644,1861669.0061,-10.51914,-4792.73356,-4638.73356,USD,95196.7473,95360.7473,-0.519139999998
20160510 23:50:39 EST,paperUSD,95205.26644,95361.26644,1846966.2061,-9.71914,-4794.73356,-4638.73356,USD,95195.5473,95363.5473,2.28086
20160510 23:50:45 EST,paperUSD,95203.26644,95361.26644,1826571.93914,-14.71468,-4796.73356,-4638.73356,USD,95188.55176,95360.55176,-0.71468
20160510 23:50:49 EST,paperUSD,95201.26644,95361.26644,1813253.73914,-7.53468,-4798.73356,-4638.73356,USD,95193.73176,95369.73176,8.46532
20160510 23:50:53 EST,paperUSD,95199.26644,95361.26644,1798106.19914,-2.69468,-4800.73356,-4638.73356,USD,95196.57176,95376.57176,15.30532
20160510 23:50:56 EST,paperUSD,95197.26644,95361.26644,1777987.05914,-10.09468,-4802.73356,-4638.73356,USD,95187.17176,95371.17176,9.90532
20160510 23:50:59 EST,paperUSD,95195.26644,95361.26644,1755206.55734,-16.14208,-4804.73356,-4638.73356,USD,95179.12436,95367.12436,5.85792
20160510 23:51:04 EST,paperUSD,95193.26644,95361.26644,1698583.23734,-32.90208,-4806.73356,-4638.73356,USD,95160.36436,95352.36436,-8.90208
20160510 23:51:26 EST,paperUSD,95191.26644,95361.26644,1675829.1857,-48.9041,-4808.73356,-4638.73356,USD,95142.36234,95338.36234,-22.9041
20160510 23:51:32 EST,paperUSD,95189.26644,95361.26644,1661432.9657,-80.1849,-4810.73356,-4638.73356,USD,95109.08154,95309.08154,-52.1849
20160510 23:55:35 EST,paperUSD,95187.26644,95361.26644,1647844.7657,-77.5849,-4812.73356,-4638.73356,USD,95109.68154,95313.68154,-47.5849
20160511 01:23:26 EST,paperUSD,95168.52644,95344.52644,1676139.6857,-52.1533,-4831.47356,-4655.47356,USD,95116.37314,95322.37314,-22.1533
20160518 23:25:15 EST,paperUSD,94893.72644,95071.72644,1705301.0857,-224.49808,-5106.27356,-4928.27356,USD,94669.22836,94875.22836,-196.49808
20160518 23:25:15 EST,paperUSD,94891.72644,95071.72644,1676139.6857,-231.49808,-5108.27356,-4928.27356,USD,94660.22836,94870.22836,-201.49808
20160518 23:25:30 EST,paperUSD,94854.26644,95036.26644,1689493.3457,-264.95808,-5145.73356,-4963.73356,USD,94589.30836,94799.30836,-236.95808
20160518 23:25:30 EST,paperUSD,94852.26644,95036.26644,1676139.6857,-276.13808,-5147.73356,-4963.73356,USD,94576.12836,94790.12836,-246.13808
20160519 00:31:34 EST,paperUSD,94776.28644,94962.28644,1696184.8457,-324.58412,-5223.71356,-5037.71356,USD,94451.70232,94665.70232,-296.58412
20160519 00:31:34 EST,paperUSD,94774.28644,94962.28644,1676139.6857,-313.87848,-5225.71356,-5037.71356,USD,94460.40796,94678.40796,-283.87848
20160519 00:32:42 EST,paperUSD,94241.78794,94431.78794,1698389.689,218.62002,-5758.21206,-5568.21206,USD,94460.40796,94678.40796,246.62002
20160519 00:32:42 EST,paperUSD,94239.78794,94431.78794,1676139.6857,221.82382,-5760.21206,-5568.21206,USD,94461.61176,94683.61176,251.82382
20160522 19:37:19 EST,paperUSD,94065.18794,94259.18794,1705128.4857,666.65084,-5934.81206,-5740.81206,USD,94731.83878,94953.83878,694.65084
20160522 19:37:19 EST,paperUSD,94063.18794,94259.18794,1676139.6857,672.41084,-5936.81206,-5740.81206,USD,94735.59878,94961.59878,702.41084
20160522 19:37:45 EST,paperUSD,94100.78794,94298.78794,1691247.6257,713.09084,-5899.21206,-5701.21206,USD,94813.87878,95039.87878,741.09084
20160522 19:37:45 EST,paperUSD,94098.78794,94298.78794,1676139.6857,709.29084,-5901.21206,-5701.21206,USD,94808.07878,95038.07878,739.29084
20160522 19:37:46 EST,paperUSD,94134.76794,94336.76794,1696146.8657,749.45084,-5865.23206,-5663.23206,USD,94884.21878,95114.21878,777.45084
20160522 19:37:46 EST,paperUSD,94132.76794,94336.76794,1676139.6857,745.65084,-5867.23206,-5663.23206,USD,94878.41878,95112.41878,775.65084
20160522 19:37:49 EST,paperUSD,94186.78208,94392.78208,1698949.75148,692.5367,-5813.21792,-5607.21792,USD,94879.31878,95113.31878,720.5367
20160522 19:37:49 EST,paperUSD,94184.78208,94392.78208,1676139.6857,697.30764,-5815.21792,-5607.21792,USD,94882.08972,95120.08972,727.30764
20160522 19:37:51 EST,paperUSD,94252.80208,94462.80208,1690465.8857,768.92764,-5747.19792,-5537.19792,USD,95021.72972,95259.72972,796.92764
20160522 19:37:51 EST,paperUSD,94250.80208,94462.80208,1676139.6857,765.93232,-5749.19792,-5537.19792,USD,95016.7344,95258.7344,795.93232
20160522 20:47:00 EST,paperUSD,94553.60208,94767.60208,1698596.0857,838.8322,-5446.39792,-5232.39792,USD,95392.43428,95634.43428,866.8322
20160522 20:47:00 EST,paperUSD,94551.60208,94767.60208,1676139.6857,833.8295,-5448.39792,-5232.39792,USD,95385.43158,95631.43158,863.8295
20160522 20:48:09 EST,paperUSD,94534.80208,94752.80208,1705143.2857,806.09068,-5465.19792,-5247.19792,USD,95340.89276,95586.89276,834.09068
20160522 20:48:13 EST,paperUSD,94861.29526,95081.29526,1725462.67146,466.3279,-5138.70474,-4918.70474,USD,95327.62316,95573.62316,492.3279
20160522 20:48:36 EST,paperUSD,95092.89526,95314.89526,1739931.87146,706.1025,-4907.10474,-4685.10474,USD,95798.99776,96044.99776,730.1025
20160522 20:48:36 EST,paperUSD,95090.89526,95314.89526,1725462.67146,703.6825,-4909.10474,-4685.10474,USD,95794.57776,96044.57776,729.6825
20160522 20:48:41 EST,paperUSD,95365.74622,95591.74622,1746133.78938,433.36424,-4634.25378,-4408.25378,USD,95799.11046,96049.11046,457.36424
20160522 20:52:23 EST,paperUSD,95231.62752,95459.62752,1768515.91138,338.5213,-4768.37248,-4540.37248,USD,95570.14882,95820.14882,360.5213
20160522 20:52:23 EST,paperUSD,95229.62752,95459.62752,1746133.78938,335.0758,-4770.37248,-4540.37248,USD,95564.70332,95818.70332,359.0758
20160522 20:52:28 EST,paperUSD,95220.44622,95452.44622,1768951.03646,331.5745,-4779.55378,-4547.55378,USD,95552.02072,95806.02072,353.5745
20160522 20:52:28 EST,paperUSD,95218.44622,95452.44622,1746133.78938,327.93306,-4781.55378,-4547.55378,USD,95546.37928,95804.37928,351.93306
20160522 23:06:45 EST,paperUSD,95219.44622,95455.44622,1768593.18938,348.96718,-4780.55378,-4544.55378,USD,95568.4134,95826.4134,370.96718
20160522 23:06:45 EST,paperUSD,95217.44622,95455.44622,1746133.78938,349.14592,-4782.55378,-4544.55378,USD,95566.59214,95828.59214,373.14592
20160522 23:07:16 EST,paperUSD,95102.94622,95342.94622,1768324.90938,458.42718,-4897.05378,-4657.05378,USD,95561.3734,95823.3734,480.42718
20160522 23:07:17 EST,paperUSD,95100.94622,95342.94622,1748013.73082,461.14632,-4899.05378,-4657.05378,USD,95562.09254,95828.09254,485.14632
20160522 23:07:18 EST,paperUSD,95110.94622,95354.94622,1762494.93082,449.14632,-4889.05378,-4645.05378,USD,95560.09254,95826.09254,471.14632
20160522 23:07:18 EST,paperUSD,95108.94622,95354.94622,1748013.73082,448.34632,-4891.05378,-4645.05378,USD,95557.29254,95827.29254,472.34632
20160522 23:07:18 EST,paperUSD,95106.94622,95354.94622,1727338.98672,443.30738,-4893.05378,-4645.05378,USD,95550.2536,95824.2536,469.30738
20160522 23:07:19 EST,paperUSD,95169.92622,95419.92622,1740757.62672,380.32738,-4830.07378,-4580.07378,USD,95550.2536,95824.2536,404.32738
20160522 23:07:21 EST,paperUSD,95128.68622,95380.68622,1755826.32672,421.56738,-4871.31378,-4619.31378,USD,95550.2536,95824.2536,443.56738
20160522 23:07:21 EST,paperUSD,95078.80622,95332.80622,1775785.62672,471.44738,-4921.19378,-4667.19378,USD,95550.2536,95824.2536,491.44738
20160522 23:07:22 EST,paperUSD,95065.53132,95321.53132,1798156.47382,484.14408,-4934.46868,-4678.46868,USD,95549.6754,95823.6754,502.14408
20160522 23:07:23 EST,paperUSD,95056.5552,95314.5552,1820966.74478,493.3202,-4943.4448,-4685.4448,USD,95549.8754,95823.8754,509.3202
20160522 23:07:23 EST,paperUSD,95054.5552,95314.5552,1798156.47382,493.16682,-4945.4448,-4685.4448,USD,95547.72202,95825.72202,511.16682
20160522 23:07:23 EST,paperUSD,95034.7352,95296.7352,1812464.85382,512.98682,-4965.2648,-4703.2648,USD,95547.72202,95825.72202,528.98682
20160522 23:07:24 EST,paperUSD,95039.5352,95303.5352,1826046.25382,520.70682,-4960.4648,-4696.4648,USD,95560.24202,95838.24202,534.70682
20160524 07:22:57 EST,paperUSD,95003.47532,95269.47532,1846391.49226,393.91628,-4996.52468,-4730.52468,USD,95397.3916,95675.3916,405.91628
20160524 07:22:57 EST,paperUSD,95001.47532,95269.47532,1826046.25382,391.09556,-4998.52468,-4730.52468,USD,95392.57088,95674.57088,405.09556
20160524 07:23:00 EST,paperUSD,94999.47532,95269.47532,1811051.71382,392.03378,-5000.52468,-4730.52468,USD,95391.5091,95677.5091,408.03378
20160524 08:39:30 EST,paperUSD,94997.47532,95269.47532,1788948.86242,362.98992,-5002.52468,-4730.52468,USD,95360.46524,95650.46524,380.98992
20160524 08:39:31 EST,paperUSD,95519.63532,95793.63532,1817784.68242,-159.35008,-4480.36468,-4206.36468,USD,95360.28524,95650.28524,-143.35008
20160524 08:39:31 EST,paperUSD,95604.0161,95880.0161,1840508.5726,-71.7397,-4395.9839,-4119.9839,USD,95532.2764,95822.2764,-57.7397
20160524 08:39:32 EST,paperUSD,95602.0161,95880.0161,1826364.5326,-72.2997,-4397.9839,-4119.9839,USD,95529.7164,95823.7164,-56.2997
20160524 08:39:33 EST,paperUSD,95600.0161,95880.0161,1812894.7326,-69.3597,-4399.9839,-4119.9839,USD,95530.6564,95828.6564,-51.3597
20160525 05:07:23 EST,paperUSD,95621.6118,95903.6118,1833263.56674,133.71254,-4378.3882,-4096.3882,USD,95755.32434,96053.32434,149.71254
20160525 05:07:26 EST,paperUSD,95860.2718,96144.2718,1853102.62674,-104.83836,-4139.7282,-3855.7282,USD,95755.43344,96053.43344,-90.83836
20160525 05:07:27 EST,paperUSD,95960.0718,96246.0718,1867482.02674,-0.638359999995,-4039.9282,-3753.9282,USD,95959.43344,96257.43344,11.36164
20160525 05:07:28 EST,paperUSD,95973.68014,96261.68014,1888172.37918,-14.2467,-4026.31986,-3738.31986,USD,95959.43344,96257.43344,-4.2467
20160525 05:07:30 EST,paperUSD,95874.25344,96164.25344,1910177.80388,85.18,-4125.74656,-3835.74656,USD,95959.43344,96257.43344,93.18
20160525 05:07:30 EST,paperUSD,95872.25344,96164.25344,1888172.37918,84.0473,-4127.74656,-3835.74656,USD,95956.30074,96258.30074,94.0473
20160525 05:07:31 EST,paperUSD,95870.25344,96164.25344,1865476.80384,83.84356,-4129.74656,-3835.74656,USD,95954.097,96260.097,95.84356
20160525 05:07:32 EST,paperUSD,95844.45344,96140.45344,1878970.40384,62.33266,-4155.54656,-3859.54656,USD,95906.7861,96212.7861,72.33266
20160526 08:47:21 EST,paperUSD,95952.85344,96250.85344,1901319.40384,479.23928,-4047.14656,-3749.14656,USD,96432.09272,96738.09272,487.23928
20160526 08:47:21 EST,paperUSD,95950.85344,96250.85344,1878970.40384,476.83928,-4049.14656,-3749.14656,USD,96427.69272,96737.69272,486.83928
20160526 08:47:22 EST,paperUSD,95948.85344,96250.85344,1849568.60384,473.22892,-4051.14656,-3749.14656,USD,96422.08236,96736.08236,485.22892
20160526 08:47:23 EST,paperUSD,95946.85344,96250.85344,1829171.97198,471.67956,-4053.14656,-3749.14656,USD,96418.533,96736.533,485.67956
20160526 08:47:24 EST,paperUSD,95629.49344,95935.49344,1844481.87198,158.31956,-4370.50656,-4064.50656,USD,95787.813,96105.813,170.31956
20160526 08:47:24 EST,paperUSD,95627.49344,95935.49344,1829171.97198,154.63956,-4372.50656,-4064.50656,USD,95782.133,96104.133,168.63956
20160526 08:47:25 EST,paperUSD,95578.50722,95888.50722,1851914.53354,109.65334,-4421.49278,-4111.49278,USD,95688.16056,96010.16056,121.65334
20160526 08:47:25 EST,paperUSD,95422.42722,95734.42722,1866212.65354,-42.42666,-4577.57278,-4265.57278,USD,95380.00056,95702.00056,-32.42666
20160527 08:00:49 EST,paperUSD,95253.30762,95567.30762,1886776.405,-273.1955,-4746.69238,-4432.69238,USD,94980.11212,95302.11212,-265.1955
20160527 08:00:49 EST,paperUSD,95251.30762,95567.30762,1866212.65354,-275.66848,-4748.69238,-4432.69238,USD,94975.63914,95301.63914,-265.66848
20160527 08:00:50 EST,paperUSD,95073.08762,95391.08762,1881346.33354,-97.80848,-4926.91238,-4608.91238,USD,94975.27914,95301.27914,-89.80848
