Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160418 21:29:18 EST,paperUSD,113763.0764,114319.4,2000514.56,0.0,13763.0764,14319.4,USD,113763.0764,114319.4,0.0
20160418 21:29:18 EST,paperUSD,113758.85915,114319.4,1998827.66,-4.21725,13758.85915,14319.4,USD,113754.6419,114319.4,0.0
20160418 21:44:27 EST,paperUSD,114518.9479,115081.8,1999752.16,0.0,14518.9479,15081.8,USD,114518.9479,115081.8,0.0
20160418 21:44:27 EST,paperUSD,114516.63665,115081.8,1998827.66,-2.31125,14516.63665,15081.8,USD,114514.3254,115081.8,0.0
20160418 22:48:31 EST,paperUSD,114637.1775,115204.96,1999875.32,0.0,14637.1775,15204.96,USD,114637.1775,115204.96,0.0
20160418 22:48:31 EST,paperUSD,114634.55835,115204.96,1998827.66,-2.61915,14634.55835,15204.96,USD,114631.9392,115204.96,0.0
20160418 23:01:03 EST,paperUSD,114631.79885,115204.82,1999875.46,0.0,14631.79885,15204.82,USD,114631.79885,115204.82,0.0
20160418 23:01:03 EST,paperUSD,114629.17935,115204.82,1998827.66,-2.6195,14629.17935,15204.82,USD,114626.55985,115204.82,0.0
20160419 00:11:39 EST,paperUSD,115097.33995,115676.78,2000347.42,0.0,15097.33995,15676.78,USD,115097.33995,115676.78,0.0
20160419 00:11:39 EST,paperUSD,115093.54055,115676.78,1998827.66,-3.7994,15093.54055,15676.78,USD,115089.74115,115676.78,0.0
20160419 00:27:30 EST,paperUSD,115588.7656,116174.56,1999849.64,0.0,15588.7656,16174.56,USD,115588.7656,116174.56,0.0
20160419 00:27:30 EST,paperUSD,115586.21065,116174.56,1998827.66,-2.55495,15586.21065,16174.56,USD,115583.6557,116174.56,0.0
20160419 00:47:14 EST,paperUSD,116260.65895,116853.26,2000528.34,0.0,16260.65895,16853.26,USD,116260.65895,116853.26,0.0
20160419 00:47:14 EST,paperUSD,116256.40725,116853.26,1998827.66,-4.2517,16256.40725,16853.26,USD,116252.15555,116853.26,0.0
20160419 01:08:42 EST,paperUSD,116834.96895,117434.62,1999946.98,0.0,16834.96895,17434.62,USD,116834.96895,117434.62,0.0
20160419 01:08:42 EST,paperUSD,116832.17065,117434.62,1998827.66,-2.7983,16832.17065,17434.62,USD,116829.37235,117434.62,0.0
20160419 03:22:59 EST,paperUSD,116995.8152,117601.48,2000113.84,0.0,16995.8152,17601.48,USD,116995.8152,117601.48,0.0
20160419 03:22:59 EST,paperUSD,116992.59975,117601.48,1998827.66,-3.21545,16992.59975,17601.48,USD,116989.3843,117601.48,0.0
20160419 04:09:07 EST,paperUSD,116895.0691,117507.4,2000207.92,0.0,16895.0691,17507.4,USD,116895.0691,117507.4,0.0
20160419 04:09:07 EST,paperUSD,116891.61845,117507.4,1998827.66,-3.45065,16891.61845,17507.4,USD,116888.1678,117507.4,0.0
20160419 04:47:49 EST,paperUSD,116387.16345,117005.14,1999705.66,0.0,16387.16345,17005.14,USD,116387.16345,117005.14,0.0
20160419 04:47:49 EST,paperUSD,116384.96845,117005.14,1998827.66,-2.195,16384.96845,17005.14,USD,116382.77345,117005.14,0.0
20160419 05:09:28 EST,paperUSD,116428.2268,117050.48,1999660.32,0.0,16428.2268,17050.48,USD,116428.2268,117050.48,0.0
20160419 05:09:28 EST,paperUSD,116426.14515,117050.48,1998827.66,-2.08165,16426.14515,17050.48,USD,116424.0635,117050.48,0.0
20160419 06:58:10 EST,paperUSD,116581.1099,117207.92,1999817.76,0.0,16581.1099,17207.92,USD,116581.1099,117207.92,0.0
20160419 06:58:10 EST,paperUSD,116578.63465,117207.92,1998827.66,-2.47525,16578.63465,17207.92,USD,116576.1594,117207.92,0.0
20160419 08:53:09 EST,paperUSD,116705.6824,117337.12,1999688.56,0.0,16705.6824,17337.12,USD,116705.6824,117337.12,0.0
20160419 08:53:09 EST,paperUSD,116703.53015,117337.12,1998827.66,-2.15225,16703.53015,17337.12,USD,116701.3779,117337.12,0.0
20160419 09:35:18 EST,paperUSD,117006.573,117643.08,1999994.52,0.0,17006.573,17643.08,USD,117006.573,117643.08,0.0
20160419 09:35:18 EST,paperUSD,117003.65585,117643.08,1998827.66,-2.91715,17003.65585,17643.08,USD,117000.7387,117643.08,0.0
20160419 09:54:35 EST,paperUSD,117278.21065,117919.86,1999717.74,0.0,17278.21065,17919.86,USD,117278.21065,117919.86,0.0
20160419 09:54:35 EST,paperUSD,117275.98545,117919.86,1998827.66,-2.2252,17275.98545,17919.86,USD,117273.76025,117919.86,0.0
20160419 16:13:02 EST,paperUSD,117351.84455,117998.14,1999796.02,0.0,17351.84455,17998.14,USD,117351.84455,117998.14,0.0
20160419 16:13:02 EST,paperUSD,117349.42365,117998.14,1998827.66,-2.4209,17349.42365,17998.14,USD,117347.00275,117998.14,0.0
20160419 16:31:40 EST,paperUSD,116889.7224,117542.0,2000252.16,0.0,16889.7224,17542.0,USD,116889.7224,117542.0,0.0
20160419 16:31:40 EST,paperUSD,116886.16115,117542.0,1998827.66,-3.56125,16886.16115,17542.0,USD,116882.5999,117542.0,0.0
20160419 17:14:41 EST,paperUSD,116336.94745,116994.98,1999705.14,0.0,16336.94745,16994.98,USD,116336.94745,116994.98,0.0
20160419 17:14:41 EST,paperUSD,116334.75375,116994.98,1998827.66,-2.1937,16334.75375,16994.98,USD,116332.56005,116994.98,0.0
20160419 17:37:28 EST,paperUSD,116159.8694,116822.72,1999877.4,0.0,16159.8694,16822.72,USD,116159.8694,116822.72,0.0
20160419 17:37:28 EST,paperUSD,116157.24505,116822.72,1998827.66,-2.62435,16157.24505,16822.72,USD,116154.6207,116822.72,0.0
20160419 17:55:23 EST,paperUSD,116290.77945,116959.22,2000013.9,0.0,16290.77945,16959.22,USD,116290.77945,116959.22,0.0
20160419 17:55:23 EST,paperUSD,116287.81385,116959.22,1998827.66,-2.9656,16287.81385,16959.22,USD,116284.84825,116959.22,0.0
20160419 18:57:05 EST,paperUSD,116332.40685,117006.66,1999966.46,0.0,16332.40685,17006.66,USD,116332.40685,117006.66,0.0
20160419 18:57:05 EST,paperUSD,116329.55985,117006.66,1998827.66,-2.847,16329.55985,17006.66,USD,116326.71285,117006.66,0.0
20160419 20:26:41 EST,paperUSD,116226.5838,116906.28,1999866.08,0.0,16226.5838,16906.28,USD,116226.5838,116906.28,0.0
20160419 20:26:41 EST,paperUSD,116223.98775,116906.28,1998827.66,-2.59605,16223.98775,16906.28,USD,116221.3917,116906.28,0.0
20160419 20:47:10 EST,paperUSD,115883.44895,116569.18,2000203.18,0.0,15883.44895,16569.18,USD,115883.44895,116569.18,0.0
20160419 20:47:10 EST,paperUSD,115880.01015,116569.18,1998827.66,-3.4388,15880.01015,16569.18,USD,115876.57135,116569.18,0.0
20160419 22:41:26 EST,paperUSD,115591.08685,116282.98,1999916.98,0.0,15591.08685,16282.98,USD,115591.08685,116282.98,0.0
20160419 22:41:26 EST,paperUSD,115588.36355,116282.98,1998827.66,-2.7233,15588.36355,16282.98,USD,115585.64025,116282.98,0.0
20160419 23:01:03 EST,paperUSD,115615.43455,116312.7,1999887.26,0.0,15615.43455,16312.7,USD,115615.43455,116312.7,0.0
20160419 23:25:10 EST,paperUSD,115613.1833,116312.7,1998986.76,-2.25125,15613.1833,16312.7,USD,115610.93205,116312.7,0.0
20160419 23:51:28 EST,paperUSD,115577.436,116279.12,1999853.68,0.0,15577.436,16279.12,USD,115577.436,116279.12,0.0
20160419 23:51:28 EST,paperUSD,115575.2687,116279.12,1998986.76,-2.1673,15575.2687,16279.12,USD,115573.1014,116279.12,0.0
20160420 00:15:08 EST,paperUSD,115259.29885,115966.1,2000166.7,0.0,15259.29885,15966.1,USD,115259.29885,115966.1,0.0
20160420 00:15:08 EST,paperUSD,115256.349,115966.1,1998986.76,-2.94985,15256.349,15966.1,USD,115253.39915,115966.1,0.0
20160420 00:29:02 EST,paperUSD,115191.63395,115904.18,2000104.78,0.0,15191.63395,15904.18,USD,115191.63395,115904.18,0.0
20160420 00:29:02 EST,paperUSD,115188.8389,115904.18,1998986.76,-2.79505,15188.8389,15904.18,USD,115186.04385,115904.18,0.0
20160420 00:44:45 EST,paperUSD,115244.8906,115962.88,2000046.08,0.0,15244.8906,15962.88,USD,115244.8906,115962.88,0.0
20160420 00:44:45 EST,paperUSD,115242.2423,115962.88,1998986.76,-2.6483,15242.2423,15962.88,USD,115239.594,115962.88,0.0
20160420 02:29:39 EST,paperUSD,115372.7802,116096.4,2000179.6,0.0,15372.7802,16096.4,USD,115372.7802,116096.4,0.0
20160420 02:29:39 EST,paperUSD,115369.7981,116096.4,1998986.76,-2.9821,15369.7981,16096.4,USD,115366.816,116096.4,0.0
20160420 02:53:44 EST,paperUSD,115519.45665,116248.66,2000027.34,0.0,15519.45665,16248.66,USD,115519.45665,116248.66,0.0
20160420 02:53:44 EST,paperUSD,115516.8552,116248.66,1998986.76,-2.60145,15516.8552,16248.66,USD,115514.25375,116248.66,0.0
20160420 03:17:11 EST,paperUSD,115754.7909,116489.8,2000268.48,0.0,15754.7909,16489.8,USD,115754.7909,116489.8,0.0
20160420 03:17:11 EST,paperUSD,115751.5866,116489.8,1998986.76,-3.2043,15751.5866,16489.8,USD,115748.3823,116489.8,0.0
20160420 04:06:57 EST,paperUSD,116117.36245,116857.86,1999900.42,0.0,16117.36245,16857.86,USD,116117.36245,116857.86,0.0
20160420 04:06:57 EST,paperUSD,116115.0783,116857.86,1998986.76,-2.28415,16115.0783,16857.86,USD,116112.79415,116857.86,0.0
20160420 04:53:21 EST,paperUSD,116258.8481,117004.28,2000046.84,0.0,16258.8481,17004.28,USD,116258.8481,117004.28,0.0
20160420 04:53:21 EST,paperUSD,116256.1979,117004.28,1998986.76,-2.6502,16256.1979,17004.28,USD,116253.5477,117004.28,0.0
20160420 06:59:06 EST,paperUSD,116463.9925,117214.2,1999836.92,0.0,16463.9925,17214.2,USD,116463.9925,117214.2,0.0
20160420 06:59:06 EST,paperUSD,116461.8671,117214.2,1998986.76,-2.1254,16461.8671,17214.2,USD,116459.7417,117214.2,0.0
20160420 08:28:11 EST,paperUSD,116610.6435,117365.48,1999988.2,0.0,16610.6435,17365.48,USD,116610.6435,117365.48,0.0
20160420 08:28:11 EST,paperUSD,116608.1399,117365.48,1998986.76,-2.5036,16608.1399,17365.48,USD,116605.6363,117365.48,0.0
20160420 09:40:37 EST,paperUSD,116205.719,116966.56,2000387.12,0.0,16205.719,16966.56,USD,116205.719,116966.56,0.0
20160420 09:40:37 EST,paperUSD,116202.2181,116966.56,1998986.76,-3.5009,16202.2181,16966.56,USD,116198.7172,116966.56,0.0
20160420 11:20:19 EST,paperUSD,115779.8071,116546.6,1999967.16,0.0,15779.8071,16546.6,USD,115779.8071,116546.6,0.0
20160420 11:20:19 EST,paperUSD,115777.3561,116546.6,1998986.76,-2.451,15777.3561,16546.6,USD,115774.9051,116546.6,0.0
20160420 11:47:20 EST,paperUSD,115717.10095,116488.94,2000024.82,0.0,15717.10095,16488.94,USD,115717.10095,116488.94,0.0
20160420 11:47:20 EST,paperUSD,115714.5058,116488.94,1998986.76,-2.59515,15714.5058,16488.94,USD,115711.91065,116488.94,0.0
20160420 12:58:56 EST,paperUSD,115750.9528,116528.08,2000063.96,0.0,15750.9528,16528.08,USD,115750.9528,116528.08,0.0
20160420 12:58:56 EST,paperUSD,115748.2598,116528.08,1998986.76,-2.693,15748.2598,16528.08,USD,115745.5668,116528.08,0.0
20160420 13:21:12 EST,paperUSD,115950.37755,116732.38,1999859.66,0.0,15950.37755,16732.38,USD,115950.37755,116732.38,0.0
20160420 13:21:12 EST,paperUSD,115948.1953,116732.38,1998986.76,-2.18225,15948.1953,16732.38,USD,115946.01305,116732.38,0.0
20160420 15:23:00 EST,paperUSD,116447.99495,117235.62,2000362.9,0.0,16447.99495,17235.62,USD,116447.99495,117235.62,0.0
20160420 15:23:00 EST,paperUSD,116444.5546,117235.62,1998986.76,-3.44035,16444.5546,17235.62,USD,116441.11425,117235.62,0.0
20160420 15:41:14 EST,paperUSD,116607.7498,117401.84,2000196.68,0.0,16607.7498,17401.84,USD,116607.7498,117401.84,0.0
20160420 15:41:14 EST,paperUSD,116604.725,117401.84,1998986.76,-3.0248,16604.725,17401.84,USD,116601.7002,117401.84,0.0
20160420 16:42:01 EST,paperUSD,116449.2423,117249.0,2000043.84,0.0,16449.2423,17249.0,USD,116449.2423,117249.0,0.0
20160420 16:42:01 EST,paperUSD,116446.5996,117249.0,1998986.76,-2.6427,16446.5996,17249.0,USD,116443.9569,117249.0,0.0
20160420 16:59:12 EST,paperUSD,116443.9569,117249.0,2000043.84,0.0,16443.9569,17249.0,USD,116443.9569,117249.0,0.0
20160420 16:59:12 EST,paperUSD,116441.3142,117249.0,1998986.76,-2.6427,16441.3142,17249.0,USD,116438.6715,117249.0,0.0
20160420 18:03:38 EST,paperUSD,116928.34425,117739.9,2000534.74,0.0,16928.34425,17739.9,USD,116928.34425,117739.9,0.0
20160420 18:03:38 EST,paperUSD,116924.4743,117739.9,1998986.76,-3.86995,16924.4743,17739.9,USD,116920.60435,117739.9,0.0
20160420 18:42:18 EST,paperUSD,117497.80375,118315.66,1999958.98,0.0,17497.80375,18315.66,USD,117497.80375,118315.66,0.0
20160420 18:42:18 EST,paperUSD,117495.3732,118315.66,1998986.76,-2.43055,17495.3732,18315.66,USD,117492.94265,118315.66,0.0
20160420 19:42:40 EST,paperUSD,117570.94715,118393.86,2000037.18,0.0,17570.94715,18393.86,USD,117570.94715,118393.86,0.0
20160420 19:42:40 EST,paperUSD,117568.3211,118393.86,1998986.76,-2.62605,17568.3211,18393.86,USD,117565.69505,118393.86,0.0
20160420 19:57:17 EST,paperUSD,117643.7898,118471.76,1999959.28,0.0,17643.7898,18471.76,USD,117643.7898,118471.76,0.0
20160420 19:57:17 EST,paperUSD,117641.3585,118471.76,1998986.76,-2.4313,17641.3585,18471.76,USD,117638.9272,118471.76,0.0
20160420 20:49:34 EST,paperUSD,117732.27325,118565.34,2000052.86,0.0,17732.27325,18565.34,USD,117732.27325,118565.34,0.0
20160420 20:49:34 EST,paperUSD,117729.608,118565.34,1998986.76,-2.66525,17729.608,18565.34,USD,117726.94275,118565.34,0.0
20160420 21:14:09 EST,paperUSD,117432.32805,118271.46,2000346.74,0.0,17432.32805,18271.46,USD,117432.32805,118271.46,0.0
20160420 21:14:09 EST,paperUSD,117428.9281,118271.46,1998986.76,-3.39995,17428.9281,18271.46,USD,117425.52815,118271.46,0.0
20160421 01:41:11 EST,paperUSD,117011.1068,117856.0,1999931.28,0.0,17011.1068,17856.0,USD,117011.1068,117856.0,0.0
20160421 01:41:11 EST,paperUSD,117008.7455,117856.0,1998986.76,-2.3613,17008.7455,17856.0,USD,117006.3842,117856.0,0.0
20160421 03:44:39 EST,paperUSD,116881.0717,117731.0,2000056.28,0.0,16881.0717,17731.0,USD,116881.0717,117731.0,0.0
20160421 03:44:39 EST,paperUSD,116878.3979,117731.0,1998986.76,-2.6738,16878.3979,17731.0,USD,116875.7241,117731.0,0.0
20160421 04:11:15 EST,paperUSD,116724.543,117579.44,1999904.72,0.0,16724.543,17579.44,USD,116724.543,117579.44,0.0
20160421 04:11:15 EST,paperUSD,116722.2481,117579.44,1998986.76,-2.2949,16722.2481,17579.44,USD,116719.9532,117579.44,0.0
20160421 04:52:32 EST,paperUSD,116577.117,117436.96,2000047.2,0.0,16577.117,17436.96,USD,116577.117,117436.96,0.0
20160421 04:52:32 EST,paperUSD,116574.4659,117436.96,1998986.76,-2.6511,16574.4659,17436.96,USD,116571.8148,117436.96,0.0
20160421 05:20:15 EST,paperUSD,117509.0259,118376.52,2000986.76,0.0,17509.0259,18376.52,USD,117509.0259,118376.52,0.0
20160421 05:20:15 EST,paperUSD,117504.0259,118376.52,1998986.76,-5.0,17504.0259,18376.52,USD,117499.0259,118376.52,0.0
20160421 05:46:43 EST,paperUSD,118666.8582,119541.44,1999821.84,0.0,18666.8582,19541.44,USD,118666.8582,119541.44,0.0
20160421 05:46:43 EST,paperUSD,118664.7705,119541.44,1998986.76,-2.0877,18664.7705,19541.44,USD,118662.6828,119541.44,0.0
20160421 06:12:10 EST,paperUSD,118887.1203,119766.44,2000046.84,0.0,18887.1203,19766.44,USD,118887.1203,119766.44,0.0
20160421 06:12:10 EST,paperUSD,118884.4701,119766.44,1998986.76,-2.6502,18884.4701,19766.44,USD,118881.8199,119766.44,0.0
20160421 06:40:08 EST,paperUSD,119024.8165,119909.08,1999904.2,0.0,19024.8165,19909.08,USD,119024.8165,119909.08,0.0
20160421 06:40:08 EST,paperUSD,119022.5229,119909.08,1998986.76,-2.2936,19022.5229,19909.08,USD,119020.2293,119909.08,0.0
20160421 07:07:49 EST,paperUSD,119000.73815,119889.54,1999884.66,0.0,19000.73815,19889.54,USD,119000.73815,119889.54,0.0
20160421 07:07:49 EST,paperUSD,118998.4934,119889.54,1998986.76,-2.24475,18998.4934,19889.54,USD,118996.24865,119889.54,0.0
20160421 07:22:15 EST,paperUSD,118677.2732,119571.36,2000202.84,0.0,18677.2732,19571.36,USD,118677.2732,119571.36,0.0
20160421 07:22:15 EST,paperUSD,118674.233,119571.36,1998986.76,-3.0402,18674.233,19571.36,USD,118671.1928,119571.36,0.0
20160421 08:27:48 EST,paperUSD,119049.6044,119950.72,2000582.2,0.0,19049.6044,19950.72,USD,119049.6044,119950.72,0.0
20160421 08:27:48 EST,paperUSD,119045.6158,119950.72,1998986.76,-3.9886,19045.6158,19950.72,USD,119041.6272,119950.72,0.0
20160421 09:20:26 EST,paperUSD,119743.95865,120651.3,1999881.62,0.0,19743.95865,20651.3,USD,119743.95865,120651.3,0.0
20160421 09:20:26 EST,paperUSD,119741.7215,120651.3,1998986.76,-2.23715,19741.7215,20651.3,USD,119739.48435,120651.3,0.0
20160421 09:46:18 EST,paperUSD,119762.9256,120674.8,1999905.12,0.0,19762.9256,20674.8,USD,119762.9256,120674.8,0.0
20160421 09:46:18 EST,paperUSD,119760.6297,120674.8,1998986.76,-2.2959,19760.6297,20674.8,USD,119758.3338,120674.8,0.0
20160421 11:00:04 EST,paperUSD,119621.49255,120538.3,2000041.62,0.0,19621.49255,20538.3,USD,119621.49255,120538.3,0.0
20160421 11:00:04 EST,paperUSD,119618.8554,120538.3,1998986.76,-2.63715,19618.8554,20538.3,USD,119616.21825,120538.3,0.0
20160421 11:55:48 EST,paperUSD,119618.4327,120540.52,2000043.84,0.0,19618.4327,20540.52,USD,119618.4327,120540.52,0.0
20160421 11:55:48 EST,paperUSD,119615.79,120540.52,1998986.76,-2.6427,19615.79,20540.52,USD,119613.1473,120540.52,0.0
20160421 12:21:30 EST,paperUSD,119615.37285,120542.74,2000041.62,0.0,19615.37285,20542.74,USD,119615.37285,120542.74,0.0
20160421 12:21:30 EST,paperUSD,119612.7357,120542.74,1998986.76,-2.63715,19612.7357,20542.74,USD,119610.09855,120542.74,0.0
20160421 16:17:17 EST,paperUSD,120364.9467,121299.48,2000798.36,0.0,20364.9467,21299.48,USD,120364.9467,121299.48,0.0
20160421 16:17:17 EST,paperUSD,120360.4177,121299.48,1998986.76,-4.529,20360.4177,21299.48,USD,120355.8887,121299.48,0.0
20160421 16:40:30 EST,paperUSD,121121.17715,122062.86,2000034.98,0.0,21121.17715,22062.86,USD,121121.17715,122062.86,0.0
20160421 16:40:30 EST,paperUSD,121118.5566,122062.86,1998986.76,-2.62055,21118.5566,22062.86,USD,121115.93605,122062.86,0.0
20160421 18:00:33 EST,paperUSD,121536.16285,122484.14,2000456.26,0.0,21536.16285,22484.14,USD,121536.16285,122484.14,0.0
20160421 18:00:33 EST,paperUSD,121532.4891,122484.14,1998986.76,-3.67375,21532.4891,22484.14,USD,121528.81535,122484.14,0.0
