Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160420 18:38:21 EST,paperUSD,54570.185,102950.0,2002350.0,0.0,-45429.815,2950.0,USD,54570.185,102950.0,0.0
20160420 18:38:21 EST,paperUSD,54328.335,102950.0,1905610.0,-241.85,-45671.665,2950.0,USD,54086.485,102950.0,0.0
20160420 18:56:31 EST,paperUSD,54170.695,103034.0,2002266.0,0.0,-45829.305,3034.0,USD,54170.695,103034.0,0.0
20160420 18:56:31 EST,paperUSD,53929.055,103034.0,1905610.0,-241.64,-46070.945,3034.0,USD,53687.415,103034.0,0.0
20160420 22:46:05 EST,paperUSD,54435.54,103784.0,2003016.0,0.0,-45564.46,3784.0,USD,54435.54,103784.0,0.0
20160420 22:46:05 EST,paperUSD,54192.025,103784.0,1905610.0,-243.515,-45807.975,3784.0,USD,53948.51,103784.0,0.0
20160420 23:55:48 EST,paperUSD,53894.375,103730.0,2003070.0,0.0,-46105.625,3730.0,USD,53894.375,103730.0,0.0
20160420 23:55:48 EST,paperUSD,53650.725,103730.0,1905610.0,-243.65,-46349.275,3730.0,USD,53407.075,103730.0,0.0
20160421 00:20:30 EST,paperUSD,53460.94,103784.0,2003124.0,0.0,-46539.06,3784.0,USD,53460.94,103784.0,0.0
20160421 00:20:30 EST,paperUSD,53217.155,103784.0,1905610.0,-243.785,-46782.845,3784.0,USD,52973.37,103784.0,0.0
20160421 00:46:58 EST,paperUSD,53071.615,103882.0,2003026.0,0.0,-46928.385,3882.0,USD,53071.615,103882.0,0.0
20160421 00:46:58 EST,paperUSD,52828.075,103882.0,1905610.0,-243.54,-47171.925,3882.0,USD,52584.535,103882.0,0.0
20160421 01:11:52 EST,paperUSD,52482.79,103780.0,2002924.0,0.0,-47517.21,3780.0,USD,52482.79,103780.0,0.0
20160421 01:11:52 EST,paperUSD,52239.505,103780.0,1905610.0,-243.285,-47760.495,3780.0,USD,51996.22,103780.0,0.0
20160421 01:30:10 EST,paperUSD,51914.015,103698.0,2003006.0,0.0,-48085.985,3698.0,USD,51914.015,103698.0,0.0
20160421 01:30:10 EST,paperUSD,51670.525,103698.0,1905610.0,-243.49,-48329.475,3698.0,USD,51427.035,103698.0,0.0
20160421 02:45:53 EST,paperUSD,51095.865,103366.0,2002674.0,0.0,-48904.135,3366.0,USD,51095.865,103366.0,0.0
20160421 02:45:53 EST,paperUSD,50853.205,103366.0,1905610.0,-242.66,-49146.795,3366.0,USD,50610.545,103366.0,0.0
20160421 03:13:37 EST,paperUSD,50420.07,103176.0,2002864.0,0.0,-49579.93,3176.0,USD,50420.07,103176.0,0.0
20160421 03:13:37 EST,paperUSD,50176.935,103176.0,1905610.0,-243.135,-49823.065,3176.0,USD,49933.8,103176.0,0.0
20160421 03:39:14 EST,paperUSD,49969.71,103212.0,2002900.0,0.0,-50030.29,3212.0,USD,49969.71,103212.0,0.0
20160421 03:39:14 EST,paperUSD,49726.485,103212.0,1905610.0,-243.225,-50273.515,3212.0,USD,49483.26,103212.0,0.0
20160421 04:05:47 EST,paperUSD,49354.94,103084.0,2003028.0,0.0,-50645.06,3084.0,USD,49354.94,103084.0,0.0
20160421 04:05:47 EST,paperUSD,49111.395,103084.0,1905610.0,-243.545,-50888.605,3084.0,USD,48867.85,103084.0,0.0
20160421 06:05:40 EST,paperUSD,48744.16,102960.0,2002904.0,0.0,-51255.84,2960.0,USD,48744.16,102960.0,0.0
20160421 06:05:40 EST,paperUSD,48500.925,102960.0,1905610.0,-243.235,-51499.075,2960.0,USD,48257.69,102960.0,0.0
20160421 06:30:40 EST,paperUSD,48394.03,103096.0,2002768.0,0.0,-51605.97,3096.0,USD,48394.03,103096.0,0.0
20160421 06:30:40 EST,paperUSD,48151.135,103096.0,1905610.0,-242.895,-51848.865,3096.0,USD,47908.24,103096.0,0.0
20160421 07:59:54 EST,paperUSD,47591.035,102778.0,2002450.0,0.0,-52408.965,2778.0,USD,47591.035,102778.0,0.0
20160421 07:59:54 EST,paperUSD,47348.935,102778.0,1905610.0,-242.1,-52651.065,2778.0,USD,47106.835,102778.0,0.0
20160421 09:15:31 EST,paperUSD,46912.35,102584.0,2002644.0,0.0,-53087.65,2584.0,USD,46912.35,102584.0,0.0
20160421 09:15:31 EST,paperUSD,46669.765,102584.0,1905610.0,-242.585,-53330.235,2584.0,USD,46427.18,102584.0,0.0
20160421 10:10:48 EST,paperUSD,46463.09,102620.0,2002680.0,0.0,-53536.91,2620.0,USD,46463.09,102620.0,0.0
20160421 10:10:48 EST,paperUSD,46220.415,102620.0,1905610.0,-242.675,-53779.585,2620.0,USD,45977.74,102620.0,0.0
20160421 10:29:44 EST,paperUSD,46041.9,102684.0,2002616.0,0.0,-53958.1,2684.0,USD,46041.9,102684.0,0.0
20160421 10:29:44 EST,paperUSD,45799.385,102684.0,1905610.0,-242.515,-54200.615,2684.0,USD,45556.87,102684.0,0.0
20160421 11:50:42 EST,paperUSD,45780.31,102908.0,2002840.0,0.0,-54219.69,2908.0,USD,45780.31,102908.0,0.0
20160421 11:50:42 EST,paperUSD,45537.235,102908.0,1905610.0,-243.075,-54462.765,2908.0,USD,45294.16,102908.0,0.0
20160421 12:16:25 EST,paperUSD,45372.355,102986.0,2002762.0,0.0,-54627.645,2986.0,USD,45372.355,102986.0,0.0
20160421 12:16:25 EST,paperUSD,45129.475,102986.0,1905610.0,-242.88,-54870.525,2986.0,USD,44886.595,102986.0,0.0
20160421 13:12:14 EST,paperUSD,45068.14,103168.0,2002944.0,0.0,-54931.86,3168.0,USD,45068.14,103168.0,0.0
20160421 13:12:14 EST,paperUSD,44824.805,103168.0,1905610.0,-243.335,-55175.195,3168.0,USD,44581.47,103168.0,0.0
20160421 13:36:59 EST,paperUSD,44144.38,102732.0,2003380.0,0.0,-55855.62,2732.0,USD,44144.38,102732.0,0.0
20160421 13:36:59 EST,paperUSD,43899.955,102732.0,1905610.0,-244.425,-56100.045,2732.0,USD,43655.53,102732.0,0.0
20160421 14:46:30 EST,paperUSD,43986.7,103064.0,2003712.0,0.0,-56013.3,3064.0,USD,43986.7,103064.0,0.0
20160421 14:46:30 EST,paperUSD,43741.445,103064.0,1905610.0,-245.255,-56258.555,3064.0,USD,43496.19,103064.0,0.0
20160421 15:27:47 EST,paperUSD,43383.91,102952.0,2003824.0,0.0,-56616.09,2952.0,USD,43383.91,102952.0,0.0
20160421 15:27:47 EST,paperUSD,43138.375,102952.0,1905610.0,-245.535,-56861.625,2952.0,USD,42892.84,102952.0,0.0
20160421 17:38:45 EST,paperUSD,43138.225,103198.0,2004070.0,0.0,-56861.775,3198.0,USD,43138.225,103198.0,0.0
20160421 17:38:45 EST,paperUSD,42892.075,103198.0,1905610.0,-246.15,-57107.925,3198.0,USD,42645.925,103198.0,0.0
20160421 18:20:02 EST,paperUSD,42106.58,102660.0,2004608.0,0.0,-57893.42,2660.0,USD,42106.58,102660.0,0.0
20160421 18:20:02 EST,paperUSD,41859.085,102660.0,1905610.0,-247.495,-58140.915,2660.0,USD,41611.59,102660.0,0.0
20160421 18:46:33 EST,paperUSD,41549.745,102598.0,2004546.0,0.0,-58450.255,2598.0,USD,41549.745,102598.0,0.0
20160421 18:46:33 EST,paperUSD,41302.405,102598.0,1905610.0,-247.34,-58697.595,2598.0,USD,41055.065,102598.0,0.0
20160421 19:53:54 EST,paperUSD,41185.39,102728.0,2004416.0,0.0,-58814.61,2728.0,USD,41185.39,102728.0,0.0
20160421 19:53:54 EST,paperUSD,40938.375,102728.0,1905610.0,-247.015,-59061.625,2728.0,USD,40691.36,102728.0,0.0
20160421 20:41:14 EST,paperUSD,40469.915,102506.0,2004194.0,0.0,-59530.085,2506.0,USD,40469.915,102506.0,0.0
20160421 20:41:14 EST,paperUSD,40223.455,102506.0,1905610.0,-246.46,-59776.545,2506.0,USD,39976.995,102506.0,0.0
20160421 21:00:34 EST,paperUSD,40133.385,102662.0,2004038.0,0.0,-59866.615,2662.0,USD,40133.385,102662.0,0.0
20160421 21:00:34 EST,paperUSD,39887.315,102662.0,1905610.0,-246.07,-60112.685,2662.0,USD,39641.245,102662.0,0.0
20160421 21:24:31 EST,paperUSD,39463.69,102484.0,2003860.0,0.0,-60536.31,2484.0,USD,39463.69,102484.0,0.0
20160421 21:24:31 EST,paperUSD,39218.065,102484.0,1905610.0,-245.625,-60781.935,2484.0,USD,38972.44,102484.0,0.0
20160421 23:44:51 EST,paperUSD,39038.605,102550.0,2003794.0,0.0,-60961.395,2550.0,USD,39038.605,102550.0,0.0
20160421 23:44:51 EST,paperUSD,38793.145,102550.0,1905610.0,-245.46,-61206.855,2550.0,USD,38547.685,102550.0,0.0
20160422 01:20:39 EST,paperUSD,38218.51,102220.0,2003464.0,0.0,-61781.49,2220.0,USD,38218.51,102220.0,0.0
20160422 01:20:39 EST,paperUSD,37973.875,102220.0,1905610.0,-244.635,-62026.125,2220.0,USD,37729.24,102220.0,0.0
20160422 01:45:36 EST,paperUSD,37701.17,102192.0,2003492.0,0.0,-62298.83,2192.0,USD,37701.17,102192.0,0.0
20160422 01:45:36 EST,paperUSD,37456.465,102192.0,1905610.0,-244.705,-62543.535,2192.0,USD,37211.76,102192.0,0.0
20160422 02:15:41 EST,paperUSD,37429.215,102410.0,2003710.0,0.0,-62570.785,2410.0,USD,37429.215,102410.0,0.0
20160422 02:15:41 EST,paperUSD,37183.965,102410.0,1905610.0,-245.25,-62816.035,2410.0,USD,36938.715,102410.0,0.0
20160422 04:08:47 EST,paperUSD,36437.465,101910.0,2004210.0,0.0,-63562.535,1910.0,USD,36437.465,101910.0,0.0
20160422 04:08:47 EST,paperUSD,36190.965,101910.0,1905610.0,-246.5,-63809.035,1910.0,USD,35944.465,101910.0,0.0
20160422 05:35:25 EST,paperUSD,36297.58,102264.0,2004564.0,0.0,-63702.42,2264.0,USD,36297.58,102264.0,0.0
20160422 05:35:25 EST,paperUSD,36050.195,102264.0,1905610.0,-247.385,-63949.805,2264.0,USD,35802.81,102264.0,0.0
20160422 06:53:05 EST,paperUSD,35806.82,102268.0,2004560.0,0.0,-64193.18,2268.0,USD,35806.82,102268.0,0.0
20160422 06:53:05 EST,paperUSD,35559.445,102268.0,1905610.0,-247.375,-64440.555,2268.0,USD,35312.07,102268.0,0.0
20160422 09:32:00 EST,paperUSD,35090.625,102046.0,2004338.0,0.0,-64909.375,2046.0,USD,35090.625,102046.0,0.0
20160422 09:32:00 EST,paperUSD,34843.805,102046.0,1905610.0,-246.82,-65156.195,2046.0,USD,34596.985,102046.0,0.0
20160422 10:21:24 EST,paperUSD,34564.905,102014.0,2004370.0,0.0,-65435.095,2014.0,USD,34564.905,102014.0,0.0
20160422 10:21:24 EST,paperUSD,34318.005,102014.0,1905610.0,-246.9,-65681.995,2014.0,USD,34071.105,102014.0,0.0
20160422 13:29:44 EST,paperUSD,34907.01,102852.0,2005208.0,0.0,-65092.99,2852.0,USD,34907.01,102852.0,0.0
20160422 13:29:44 EST,paperUSD,34658.015,102852.0,1905610.0,-248.995,-65341.985,2852.0,USD,34409.02,102852.0,0.0
20160422 13:51:40 EST,paperUSD,34370.925,102814.0,2005246.0,0.0,-65629.075,2814.0,USD,34370.925,102814.0,0.0
20160422 13:51:40 EST,paperUSD,34121.835,102814.0,1905610.0,-249.09,-65878.165,2814.0,USD,33872.745,102814.0,0.0
20160422 14:43:56 EST,paperUSD,33980.475,102922.0,2005354.0,0.0,-66019.525,2922.0,USD,33980.475,102922.0,0.0
20160422 14:43:56 EST,paperUSD,33731.115,102922.0,1905610.0,-249.36,-66268.885,2922.0,USD,33481.755,102922.0,0.0
20160422 15:09:03 EST,paperUSD,33449.675,102890.0,2005386.0,0.0,-66550.325,2890.0,USD,33449.675,102890.0,0.0
20160422 15:09:03 EST,paperUSD,33200.235,102890.0,1905610.0,-249.44,-66799.765,2890.0,USD,32950.795,102890.0,0.0
20160422 16:53:41 EST,paperUSD,32922.865,102862.0,2005358.0,0.0,-67077.135,2862.0,USD,32922.865,102862.0,0.0
20160422 16:53:41 EST,paperUSD,32673.495,102862.0,1905610.0,-249.37,-67326.505,2862.0,USD,32424.125,102862.0,0.0
20160422 18:15:52 EST,paperUSD,32660.715,103098.0,2005122.0,0.0,-67339.285,3098.0,USD,32660.715,103098.0,0.0
20160422 18:15:52 EST,paperUSD,32411.935,103098.0,1905610.0,-248.78,-67588.065,3098.0,USD,32163.155,103098.0,0.0
20160422 18:43:46 EST,paperUSD,32173.13,103108.0,2005132.0,0.0,-67826.87,3108.0,USD,32173.13,103108.0,0.0
20160422 18:43:46 EST,paperUSD,31924.325,103108.0,1905610.0,-248.805,-68075.675,3108.0,USD,31675.52,103108.0,0.0
