Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160410 10:13:45 EST,paperUSD,72925.628,100021.6,1945921.0,-136.3575,-27074.372,21.6,USD,72789.2705,100021.6,0.0
20160410 10:19:54 EST,paperUSD,72813.13,100045.4,1945921.0,-136.298,-27186.87,45.4,USD,72676.832,100045.4,0.0
20160410 10:28:05 EST,paperUSD,72673.241,100041.8,1945921.0,-136.289,-27326.759,41.8,USD,72536.952,100041.8,0.0
20160410 10:36:24 EST,paperUSD,72542.165,100047.0,1945921.0,-136.276,-27457.835,47.0,USD,72405.889,100047.0,0.0
20160410 10:48:47 EST,paperUSD,72431.425,100072.6,1945921.0,-136.34,-27568.575,72.6,USD,72295.085,100072.6,0.0
20160410 10:50:53 EST,paperUSD,72313.3305,100090.8,1945921.0,-136.2945,-27686.6695,90.8,USD,72177.036,100090.8,0.0
20160410 11:03:12 EST,paperUSD,72193.395,100107.2,1945921.0,-136.3355,-27806.605,107.2,USD,72057.0595,100107.2,0.0
20160410 11:09:22 EST,paperUSD,72065.4805,100115.6,1945921.0,-136.3145,-27934.5195,115.6,USD,71929.166,100115.6,0.0
20160410 11:13:32 EST,paperUSD,71930.5625,100117.0,1945921.0,-136.318,-28069.4375,117.0,USD,71794.2445,100117.0,0.0
20160410 11:17:47 EST,paperUSD,71793.8435,100116.6,1945921.0,-136.319,-28206.1565,116.6,USD,71657.5245,100116.6,0.0
20160410 11:24:04 EST,paperUSD,71665.5045,100124.6,1945921.0,-136.339,-28334.4955,124.6,USD,71529.1655,100124.6,0.0
20160410 11:30:26 EST,paperUSD,71526.559,100122.0,1945921.0,-138.7395,-28473.441,122.0,USD,71387.8195,100119.6,-2.4
20160410 11:34:28 EST,paperUSD,71388.2185,100120.0,1945921.0,-136.3405,-28611.7815,120.0,USD,71251.878,100120.0,0.0
20160410 11:36:29 EST,paperUSD,71249.873,100118.0,1945921.0,-136.3455,-28750.127,118.0,USD,71113.5275,100118.0,0.0
20160410 11:38:33 EST,paperUSD,71113.1285,100117.6,1945921.0,-136.3445,-28886.8715,117.6,USD,70976.784,100117.6,0.0
20160410 11:40:32 EST,paperUSD,70978.1875,100119.0,1945921.0,-136.341,-29021.8125,119.0,USD,70841.8465,100119.0,0.0
20160410 11:48:41 EST,paperUSD,70846.6345,100123.8,1945921.0,-136.353,-29153.3655,123.8,USD,70710.2815,100123.8,0.0
20160410 11:50:43 EST,paperUSD,70721.309,100134.8,1945921.0,-136.3255,-29278.691,134.8,USD,70584.9835,100134.8,0.0
20160410 12:02:58 EST,paperUSD,70597.153,100147.0,1945921.0,-136.356,-29402.847,147.0,USD,70460.797,100147.0,0.0
20160410 12:07:04 EST,paperUSD,70463.203,100149.4,1945921.0,-136.35,-29536.797,149.4,USD,70326.853,100149.4,0.0
20160410 12:09:09 EST,paperUSD,70330.6435,100153.2,1945921.0,-136.3595,-29669.3565,153.2,USD,70194.284,100153.2,0.0
20160410 12:11:14 EST,paperUSD,70199.6975,100158.6,1945921.0,-136.346,-29800.3025,158.6,USD,70063.3515,100158.6,0.0
20160410 12:15:25 EST,paperUSD,70062.1545,100157.4,1945921.0,-136.343,-29937.8455,157.4,USD,69925.8115,100157.4,0.0
20160410 12:31:49 EST,paperUSD,69853.2305,100085.0,1945921.0,-136.524,-30146.7695,85.0,USD,69716.7065,100085.0,0.0
20160410 12:33:52 EST,paperUSD,69712.118,100080.4,1945921.0,-136.5125,-30287.882,80.4,USD,69575.6055,100080.4,0.0
20160410 12:35:53 EST,paperUSD,69556.7585,100061.6,1945921.0,-136.5595,-30443.2415,61.6,USD,69420.199,100061.6,0.0
20160410 12:37:55 EST,paperUSD,69449.725,100091.2,1945921.0,-136.6335,-30550.275,91.2,USD,69313.0915,100091.2,0.0
20160410 12:42:18 EST,paperUSD,69314.6955,100092.8,1945921.0,-136.6295,-30685.3045,92.8,USD,69178.066,100092.8,0.0
20160410 12:44:35 EST,paperUSD,69183.8515,100098.6,1945921.0,-136.644,-30816.1485,98.6,USD,69047.2075,100098.6,0.0
20160410 12:46:53 EST,paperUSD,69100.1395,100151.4,1945921.0,-136.512,-30899.8605,151.4,USD,68963.6275,100151.4,0.0
20160410 12:51:33 EST,paperUSD,68983.9765,100171.8,1945921.0,-136.563,-31016.0235,171.8,USD,68847.4135,100171.8,0.0
20160410 12:53:52 EST,paperUSD,68841.599,100166.0,1945921.0,-136.5775,-31158.401,166.0,USD,68705.0215,100166.0,0.0
20160410 12:56:13 EST,paperUSD,68690.059,100151.0,1945921.0,-136.54,-31309.941,151.0,USD,68553.519,100151.0,0.0
20160410 12:58:32 EST,paperUSD,68570.1605,100167.6,1945921.0,-136.4985,-31429.8395,167.6,USD,68433.662,100167.6,0.0
20160410 13:07:49 EST,paperUSD,68432.2655,100166.2,1945921.0,-136.495,-31567.7345,166.2,USD,68295.7705,100166.2,0.0
20160410 13:10:39 EST,paperUSD,68327.65,100198.0,1945921.0,-136.4155,-31672.35,198.0,USD,68191.2345,100198.0,0.0
20160410 13:12:59 EST,paperUSD,68211.5835,100218.4,1945921.0,-136.4665,-31788.4165,218.4,USD,68075.117,100218.4,0.0
20160410 13:15:21 EST,paperUSD,68073.3125,100216.6,1945921.0,-136.471,-31926.6875,216.6,USD,67936.8415,100216.6,0.0
20160410 13:26:59 EST,paperUSD,67958.3875,100238.2,1945921.0,-136.525,-32041.6125,238.2,USD,67821.8625,100238.2,0.0
20160410 13:31:49 EST,paperUSD,67793.7925,100210.2,1945921.0,-136.595,-32206.2075,210.2,USD,67657.1975,100210.2,0.0
20160410 13:34:22 EST,paperUSD,67643.6315,100196.6,1945921.0,-136.561,-32356.3685,196.6,USD,67507.0705,100196.6,0.0
20160410 13:36:52 EST,paperUSD,67514.6895,100204.2,1945921.0,-136.542,-32485.3105,204.2,USD,67378.1475,100204.2,0.0
20160410 13:44:30 EST,paperUSD,67370.5665,100196.6,1945921.0,-136.523,-32629.4335,196.6,USD,67234.0435,100196.6,0.0
20160410 13:49:38 EST,paperUSD,67241.061,100203.6,1945921.0,-136.5055,-32758.939,203.6,USD,67104.5555,100203.6,0.0
20160410 13:57:19 EST,paperUSD,67139.867,100239.0,1945921.0,-136.594,-32860.133,239.0,USD,67003.273,100239.0,0.0
20160410 13:59:57 EST,paperUSD,67014.7015,100250.4,1945921.0,-136.5655,-32985.2985,250.4,USD,66878.136,100250.4,0.0
20160410 14:38:53 EST,paperUSD,66847.6125,100219.8,1945921.0,-136.489,-33152.3875,219.8,USD,66711.1235,100219.8,0.0
20160410 14:41:31 EST,paperUSD,66712.7275,100221.4,1945921.0,-136.485,-33287.2725,221.4,USD,66576.2425,100221.4,0.0
20160410 14:46:42 EST,paperUSD,66582.2275,100227.4,1945921.0,-136.5,-33417.7725,227.4,USD,66445.7275,100227.4,0.0
20160410 14:49:18 EST,paperUSD,66450.5395,100232.2,1945921.0,-136.488,-33549.4605,232.2,USD,66314.0515,100232.2,0.0
20160410 14:51:53 EST,paperUSD,66333.2035,100251.4,1945921.0,-136.536,-33666.7965,251.4,USD,66196.6675,100251.4,0.0
20160410 14:57:06 EST,paperUSD,66197.0685,100251.8,1945921.0,-136.535,-33802.9315,251.8,USD,66060.5335,100251.8,0.0
20160410 15:02:22 EST,paperUSD,66085.471,100276.8,1945921.0,-136.5975,-33914.529,276.8,USD,65948.8735,100276.8,0.0
20160410 15:10:14 EST,paperUSD,65959.901,100287.8,1945921.0,-136.57,-34040.099,287.8,USD,65823.331,100287.8,0.0
20160410 15:20:50 EST,paperUSD,65825.9245,100290.4,1945921.0,-136.5765,-34174.0755,290.4,USD,65689.348,100290.4,0.0
20160410 15:26:09 EST,paperUSD,65700.7765,100301.8,1945921.0,-136.548,-34299.2235,301.8,USD,65564.2285,100301.8,0.0
20160410 15:28:47 EST,paperUSD,65564.2285,100301.8,1945921.0,-136.548,-34435.7715,301.8,USD,65427.6805,100301.8,0.0
20160410 15:31:21 EST,paperUSD,65428.282,100302.4,1945921.0,-136.5465,-34571.718,302.4,USD,65291.7355,100302.4,0.0
20160410 15:34:05 EST,paperUSD,65290.9375,100301.6,1945921.0,-136.5445,-34709.0625,301.6,USD,65154.393,100301.6,0.0
20160410 15:36:47 EST,paperUSD,65155.7965,100303.0,1945921.0,-136.541,-34844.2035,303.0,USD,65019.2555,100303.0,0.0
20160410 15:39:29 EST,paperUSD,65022.647,100306.4,1945921.0,-136.5495,-34977.353,306.4,USD,64886.0975,100306.4,0.0
20160410 15:44:50 EST,paperUSD,64885.2955,100305.6,1945921.0,-136.5515,-35114.7045,305.6,USD,64748.744,100305.6,0.0
20160410 15:47:25 EST,paperUSD,64751.537,100308.4,1945921.0,-136.5585,-35248.463,308.4,USD,64614.9785,100308.4,0.0
20160410 15:50:02 EST,paperUSD,64618.387,100311.8,1945921.0,-136.55,-35381.613,311.8,USD,64481.837,100311.8,0.0
20160410 15:55:20 EST,paperUSD,64490.8145,100320.8,1945921.0,-136.5725,-35509.1855,320.8,USD,64354.242,100320.8,0.0
20160410 15:58:00 EST,paperUSD,64354.8435,100321.4,1945921.0,-136.571,-35645.1565,321.4,USD,64218.2725,100321.4,0.0
20160410 16:00:42 EST,paperUSD,64213.8835,100317.0,1945921.0,-136.56,-35786.1165,317.0,USD,64077.3235,100317.0,0.0
20160410 16:03:20 EST,paperUSD,64078.326,100318.0,1945921.0,-136.5575,-35921.674,318.0,USD,63941.7685,100318.0,0.0
20160410 16:08:41 EST,paperUSD,63941.7685,100318.0,1945921.0,-136.5575,-36058.2315,318.0,USD,63805.211,100318.0,0.0
20160410 16:14:04 EST,paperUSD,63826.865,100339.6,1945921.0,-136.5035,-36173.135,339.6,USD,63690.3615,100339.6,0.0
20160410 16:19:22 EST,paperUSD,63701.5335,100350.8,1945921.0,-136.5315,-36298.4665,350.8,USD,63565.002,100350.8,0.0
20160410 16:27:16 EST,paperUSD,63568.8115,100354.6,1945921.0,-136.522,-36431.1885,354.6,USD,63432.2895,100354.6,0.0
20160410 16:35:13 EST,paperUSD,63433.8855,100356.2,1945921.0,-136.526,-36566.1145,356.2,USD,63297.3595,100356.2,0.0
20160410 16:37:51 EST,paperUSD,63298.763,100357.6,1945921.0,-136.5225,-36701.237,357.6,USD,63162.2405,100357.6,0.0
20160410 16:40:32 EST,paperUSD,63170.819,100366.2,1945921.0,-136.544,-36829.181,366.2,USD,63034.275,100366.2,0.0
20160410 16:43:12 EST,paperUSD,63064.5505,100396.4,1945921.0,-136.4685,-36935.4495,396.4,USD,62928.082,100396.4,0.0
20160410 16:51:21 EST,paperUSD,62952.421,100420.8,1945921.0,-136.5295,-37047.579,420.8,USD,62815.8915,100420.8,0.0
20160410 16:59:26 EST,paperUSD,62824.112,100429.0,1945921.0,-136.509,-37175.888,429.0,USD,62687.603,100429.0,0.0
20160410 17:02:48 EST,paperUSD,62690.9945,100432.4,1945921.0,-136.5175,-37309.0055,432.4,USD,62554.477,100432.4,0.0
20160410 17:10:35 EST,paperUSD,62565.9055,100443.8,1945921.0,-136.489,-37434.0945,443.8,USD,62429.4165,100443.8,0.0
20160410 17:15:56 EST,paperUSD,62427.4215,100441.8,1945921.0,-136.484,-37572.5785,441.8,USD,62290.9375,100441.8,0.0
20160410 17:18:37 EST,paperUSD,62292.1405,100443.0,1945921.0,-136.481,-37707.8595,443.0,USD,62155.6595,100443.0,0.0
20160410 17:29:26 EST,paperUSD,62153.465,100440.8,1945921.0,-136.4755,-37846.535,440.8,USD,62016.9895,100440.8,0.0
20160410 17:34:49 EST,paperUSD,62016.789,100440.6,1945921.0,-136.476,-37983.211,440.6,USD,61880.313,100440.6,0.0
20160410 17:42:44 EST,paperUSD,61877.3205,100437.6,1945921.0,-136.4685,-38122.6795,437.6,USD,61740.852,100437.6,0.0
20160410 17:45:36 EST,paperUSD,61739.248,100436.0,1945921.0,-136.4725,-38260.752,436.0,USD,61602.7755,100436.0,0.0
20160410 17:59:45 EST,paperUSD,61577.6385,100410.8,1945921.0,-136.4095,-38422.3615,410.8,USD,61441.229,100410.8,0.0
20160410 18:02:39 EST,paperUSD,61448.848,100418.4,1945921.0,-136.3905,-38551.152,418.4,USD,61312.4575,100418.4,0.0
20160410 18:05:35 EST,paperUSD,61315.051,100421.0,1945921.0,-136.397,-38684.949,421.0,USD,61178.654,100421.0,0.0
20160410 18:08:27 EST,paperUSD,61193.892,100436.2,1945921.0,-136.359,-38806.108,436.2,USD,61057.533,100436.2,0.0
20160410 18:11:20 EST,paperUSD,61017.8325,100396.4,1945921.0,-136.2595,-38982.1675,396.4,USD,60881.573,100396.4,0.0
20160410 18:14:13 EST,paperUSD,60872.9515,100387.8,1945921.0,-136.281,-39127.0485,387.8,USD,60736.6705,100387.8,0.0
20160410 18:20:00 EST,paperUSD,60759.4135,100410.6,1945921.0,-136.338,-39240.5865,410.6,USD,60623.0755,100410.6,0.0
20160410 18:22:53 EST,paperUSD,60616.058,100403.6,1945921.0,-136.3555,-39383.942,403.6,USD,60479.7025,100403.6,0.0
20160410 18:31:27 EST,paperUSD,60486.685,100410.6,1945921.0,-127.952,-39513.315,410.6,USD,60358.733,100419.0,8.4
20160410 18:39:49 EST,paperUSD,60374.1715,100434.4,1945921.0,-136.3135,-39625.8285,434.4,USD,60237.858,100434.4,0.0
20160410 18:45:23 EST,paperUSD,60230.676,100427.2,1945921.0,-136.2955,-39769.324,427.2,USD,60094.3805,100427.2,0.0
20160410 18:48:22 EST,paperUSD,60105.408,100438.2,1945921.0,-136.268,-39894.592,438.2,USD,59969.14,100438.2,0.0
20160410 18:59:15 EST,paperUSD,59982.9055,100452.0,1945921.0,-136.3025,-40017.0945,452.0,USD,59846.603,100452.0,0.0
20160410 19:04:46 EST,paperUSD,59823.746,100429.2,1945921.0,-136.3595,-40176.254,429.2,USD,59687.3865,100429.2,0.0
20160410 19:13:24 EST,paperUSD,59695.566,100437.4,1945921.0,-136.38,-40304.434,437.4,USD,59559.186,100437.4,0.0
20160410 19:16:24 EST,paperUSD,59566.404,100444.6,1945921.0,-136.362,-40433.596,444.6,USD,59430.042,100444.6,0.0
20160410 19:22:26 EST,paperUSD,59424.6555,100439.2,1945921.0,-136.3485,-40575.3445,439.2,USD,59288.307,100439.2,0.0
20160410 19:25:27 EST,paperUSD,59287.505,100438.4,1945921.0,-136.3505,-40712.495,438.4,USD,59151.1545,100438.4,0.0
20160410 19:28:28 EST,paperUSD,59148.7605,100436.0,1945921.0,-136.3445,-40851.2395,436.0,USD,59012.416,100436.0,0.0
20160410 19:31:28 EST,paperUSD,59025.248,100448.8,1945921.0,-136.3125,-40974.752,448.8,USD,58888.9355,100448.8,0.0
20160410 19:34:18 EST,paperUSD,58894.1225,100454.0,1945921.0,-136.3255,-41105.8775,454.0,USD,58757.797,100454.0,0.0
20160410 19:37:07 EST,paperUSD,58759.6015,100455.8,1945921.0,-136.321,-41240.3985,455.8,USD,58623.2805,100455.8,0.0
20160410 19:40:00 EST,paperUSD,58617.894,100450.4,1945921.0,-136.3075,-41382.106,450.4,USD,58481.5865,100450.4,0.0
20160410 19:43:02 EST,paperUSD,58482.589,100451.4,1945921.0,-136.305,-41517.411,451.4,USD,58346.284,100451.4,0.0
20160410 19:49:18 EST,paperUSD,58366.234,100471.4,1945921.0,-136.355,-41633.766,471.4,USD,58229.879,100471.4,0.0
20160410 19:55:37 EST,paperUSD,58218.651,100460.2,1945921.0,-136.383,-41781.349,460.2,USD,58082.268,100460.2,0.0
20160410 20:04:59 EST,paperUSD,58106.8065,100484.8,1945921.0,-136.4445,-41893.1935,484.8,USD,57970.362,100484.8,0.0
20160410 20:10:59 EST,paperUSD,57946.9035,100461.4,1945921.0,-136.503,-42053.0965,461.4,USD,57810.4005,100461.4,0.0
20160410 20:23:50 EST,paperUSD,57804.0165,100455.0,1945921.0,-136.487,-42195.9835,455.0,USD,57667.5295,100455.0,0.0
20160410 20:26:39 EST,paperUSD,57667.329,100454.8,1945921.0,-136.4875,-42332.671,454.8,USD,57530.8415,100454.8,0.0
20160410 20:29:54 EST,paperUSD,57534.4325,100458.4,1945921.0,-136.4965,-42465.5675,458.4,USD,57397.936,100458.4,0.0
20160410 20:33:03 EST,paperUSD,57391.119,100451.6,1945921.0,-136.5135,-42608.881,451.6,USD,57254.6055,100451.6,0.0
20160410 20:39:06 EST,paperUSD,57280.1415,100477.2,1945921.0,-136.5775,-42719.8585,477.2,USD,57143.564,100477.2,0.0
20160410 20:45:29 EST,paperUSD,57161.609,100495.2,1945921.0,-136.5325,-42838.391,495.2,USD,57025.0765,100495.2,0.0
20160410 20:51:34 EST,paperUSD,57022.6825,100492.8,1945921.0,-136.5265,-42977.3175,492.8,USD,56886.156,100492.8,0.0
20160410 20:57:39 EST,paperUSD,56890.3665,100497.0,1945921.0,-136.516,-43109.6335,497.0,USD,56753.8505,100497.0,0.0
20160410 21:00:42 EST,paperUSD,56730.7085,100473.8,1945921.0,-136.458,-43269.2915,473.8,USD,56594.2505,100473.8,0.0
20160410 21:06:29 EST,paperUSD,56620.516,100500.0,1945921.0,-136.3925,-43379.484,500.0,USD,56484.1235,100500.0,0.0
20160410 21:12:29 EST,paperUSD,56483.3255,100499.2,1945921.0,-136.3905,-43516.6745,499.2,USD,56346.935,100499.2,0.0
20160410 21:15:31 EST,paperUSD,56355.356,100507.6,1945921.0,-136.3695,-43644.644,507.6,USD,56218.9865,100507.6,0.0
20160410 21:21:39 EST,paperUSD,56218.1885,100506.8,1945921.0,-136.3675,-43781.8115,506.8,USD,56081.821,100506.8,0.0
20160410 21:24:45 EST,paperUSD,56078.0115,100503.0,1945921.0,-136.377,-43921.9885,503.0,USD,55941.6345,100503.0,0.0
20160410 21:45:42 EST,paperUSD,55930.662,100492.0,1945921.0,-136.3495,-44069.338,492.0,USD,55794.3125,100492.0,0.0
20160410 21:48:51 EST,paperUSD,55797.1195,100494.8,1945921.0,-136.3425,-44202.8805,494.8,USD,55660.777,100494.8,0.0
20160410 21:51:54 EST,paperUSD,55652.9965,100487.0,1945921.0,-136.323,-44347.0035,487.0,USD,55516.6735,100487.0,0.0
20160410 21:55:02 EST,paperUSD,55515.4705,100485.8,1945921.0,-136.326,-44484.5295,485.8,USD,55379.1445,100485.8,0.0
20160410 21:58:09 EST,paperUSD,55376.551,100483.2,1945921.0,-136.3195,-44623.449,483.2,USD,55240.2315,100483.2,0.0
20160410 22:01:14 EST,paperUSD,55252.061,100495.0,1945921.0,-136.29,-44747.939,495.0,USD,55115.771,100495.0,0.0
20160410 22:06:58 EST,paperUSD,55122.155,100501.4,1945921.0,-136.306,-44877.845,501.4,USD,54985.849,100501.4,0.0
20160410 22:09:58 EST,paperUSD,54986.0495,100501.6,1945921.0,-136.3055,-45013.9505,501.6,USD,54849.744,100501.6,0.0
20160410 22:16:09 EST,paperUSD,54861.1155,100513.0,1945921.0,-136.334,-45138.8845,513.0,USD,54724.7815,100513.0,0.0
20160410 22:22:31 EST,paperUSD,54727.5885,100515.8,1945921.0,-136.327,-45272.4115,515.8,USD,54591.2615,100515.8,0.0
20160410 22:25:58 EST,paperUSD,54600.638,100525.2,1945921.0,-136.3505,-45399.362,525.2,USD,54464.2875,100525.2,0.0
20160410 22:29:23 EST,paperUSD,54466.2925,100527.2,1945921.0,-136.3455,-45533.7075,527.2,USD,54329.947,100527.2,0.0
20160410 22:32:39 EST,paperUSD,54342.715,100540.0,1945921.0,-136.3775,-45657.285,540.0,USD,54206.3375,100540.0,0.0
20160410 22:35:44 EST,paperUSD,54199.32,100533.0,1945921.0,-136.395,-45800.68,533.0,USD,54062.925,100533.0,0.0
20160410 22:38:57 EST,paperUSD,54058.3365,100528.4,1945921.0,-136.3835,-45941.6635,528.4,USD,53921.953,100528.4,0.0
20160410 22:42:23 EST,paperUSD,53909.923,100516.4,1945921.0,-136.4135,-46090.077,516.4,USD,53773.5095,100516.4,0.0
20160410 22:55:59 EST,paperUSD,53785.28,100528.2,1945921.0,-136.443,-46214.72,528.2,USD,53648.837,100528.2,0.0
20160410 22:59:27 EST,paperUSD,53650.6415,100530.0,1945921.0,-136.4385,-46349.3585,530.0,USD,53514.203,100530.0,0.0
20160410 23:16:39 EST,paperUSD,53498.8415,100514.6,1945921.0,-136.4,-46501.1585,514.6,USD,53362.4415,100514.6,0.0
20160410 23:23:52 EST,paperUSD,53377.6795,100529.8,1945921.0,-136.362,-46622.3205,529.8,USD,53241.3175,100529.8,0.0
20160410 23:30:59 EST,paperUSD,53237.926,100526.4,1945921.0,-136.3535,-46762.074,526.4,USD,53101.5725,100526.4,0.0
20160410 23:34:22 EST,paperUSD,53102.976,100527.8,1945921.0,-136.35,-46897.024,527.8,USD,52966.626,100527.8,0.0
20160410 23:41:11 EST,paperUSD,52972.4115,100533.6,1945921.0,-136.3645,-47027.5885,533.6,USD,52836.047,100533.6,0.0
20160410 23:44:38 EST,paperUSD,52845.8715,100543.4,1945921.0,-136.34,-47154.1285,543.4,USD,52709.5315,100543.4,0.0
20160410 23:58:43 EST,paperUSD,52705.9405,100539.8,1945921.0,-136.331,-47294.0595,539.8,USD,52569.6095,100539.8,0.0
20160411 00:02:17 EST,paperUSD,52577.6295,100547.8,1945921.0,-136.311,-47422.3705,547.8,USD,52441.3185,100547.8,0.0
20160411 00:09:01 EST,paperUSD,52450.0965,100556.6,1945921.0,-136.333,-47549.9035,556.6,USD,52313.7635,100556.6,0.0
20160411 00:19:19 EST,paperUSD,52294.716,100537.6,1945921.0,-136.3805,-47705.284,537.6,USD,52158.3355,100537.6,0.0
20160411 00:22:41 EST,paperUSD,52173.697,100553.0,1945921.0,-136.419,-47826.303,553.0,USD,52037.278,100553.0,0.0
20160411 00:26:12 EST,paperUSD,52064.145,100579.8,1945921.0,-136.352,-47935.855,579.8,USD,51927.793,100579.8,0.0
20160411 00:29:32 EST,paperUSD,51953.9275,100606.0,1945921.0,-136.4175,-48046.0725,606.0,USD,51817.51,100606.0,0.0
20160411 00:32:54 EST,paperUSD,51832.347,100620.8,1945921.0,-136.3805,-48167.653,620.8,USD,51695.9665,100620.8,0.0
20160411 00:39:29 EST,paperUSD,51696.565,100621.4,1945921.0,-136.382,-48303.435,621.4,USD,51560.183,100621.4,0.0
20160411 00:46:30 EST,paperUSD,51543.742,100605.0,1945921.0,-136.423,-48456.258,605.0,USD,51407.319,100605.0,0.0
20160411 00:50:02 EST,paperUSD,51411.708,100609.4,1945921.0,-136.434,-48588.292,609.4,USD,51275.274,100609.4,0.0
20160411 00:57:00 EST,paperUSD,51282.091,100616.2,1945921.0,-136.417,-48717.909,616.2,USD,51145.674,100616.2,0.0
20160411 01:17:35 EST,paperUSD,51141.4845,100612.0,1945921.0,-136.4065,-48858.5155,612.0,USD,51005.078,100612.0,0.0
20160411 01:21:10 EST,paperUSD,51003.073,100610.0,1945921.0,-136.4115,-48996.927,610.0,USD,50866.6615,100610.0,0.0
20160411 01:38:38 EST,paperUSD,50893.7935,100637.2,1945921.0,-136.4795,-49106.2065,637.2,USD,50757.314,100637.2,0.0
20160411 01:49:28 EST,paperUSD,50778.166,100658.0,1945921.0,-136.4275,-49221.834,658.0,USD,50641.7385,100658.0,0.0
20160411 01:53:04 EST,paperUSD,50657.1,100673.4,1945921.0,-136.466,-49342.9,673.4,USD,50520.634,100673.4,0.0
20160411 01:56:41 EST,paperUSD,50545.2955,100698.0,1945921.0,-136.4045,-49454.7045,698.0,USD,50408.891,100698.0,0.0
20160411 02:07:04 EST,paperUSD,50414.6765,100703.8,1945921.0,-136.419,-49585.3235,703.8,USD,50278.2575,100703.8,0.0
20160411 02:10:28 EST,paperUSD,50279.8615,100705.4,1945921.0,-136.415,-49720.1385,705.4,USD,50143.4465,100705.4,0.0
20160411 02:14:08 EST,paperUSD,50158.808,100720.8,1945921.0,-136.4535,-49841.192,720.8,USD,50022.3545,100720.8,0.0
20160411 02:17:42 EST,paperUSD,50015.9385,100714.4,1945921.0,-136.4695,-49984.0615,714.4,USD,49879.469,100714.4,0.0
20160411 02:21:18 EST,paperUSD,49861.115,100696.0,1945921.0,-136.4235,-50138.885,696.0,USD,49724.6915,100696.0,0.0
20160411 02:24:51 EST,paperUSD,49712.6615,100684.0,1945921.0,-136.4535,-50287.3385,684.0,USD,49576.208,100684.0,0.0
20160411 02:28:26 EST,paperUSD,49567.829,100675.6,1945921.0,-136.4325,-50432.171,675.6,USD,49431.3965,100675.6,0.0
20160411 02:32:01 EST,paperUSD,49428.5895,100672.8,1945921.0,-136.4395,-50571.4105,672.8,USD,49292.15,100672.8,0.0
20160411 02:55:47 EST,paperUSD,49299.9305,100680.6,1945921.0,-136.459,-50700.0695,680.6,USD,49163.4715,100680.6,0.0
20160411 03:02:58 EST,paperUSD,49148.434,100665.6,1945921.0,-136.4965,-50851.566,665.6,USD,49011.9375,100665.6,0.0
20160411 03:06:23 EST,paperUSD,49005.1545,100658.8,1945921.0,-136.4795,-50994.8455,658.8,USD,48868.675,100658.8,0.0
20160411 03:09:46 EST,paperUSD,48864.264,100654.4,1945921.0,-136.4905,-51135.736,654.4,USD,48727.7735,100654.4,0.0
20160411 03:17:04 EST,paperUSD,48738.1475,100664.8,1945921.0,-136.5165,-51261.8525,664.8,USD,48601.631,100664.8,0.0
20160411 03:27:59 EST,paperUSD,48638.523,100701.6,1945921.0,-136.4245,-51361.477,701.6,USD,48502.0985,100701.6,0.0
20160411 03:42:18 EST,paperUSD,48487.7345,100687.2,1945921.0,-136.3885,-51512.2655,687.2,USD,48351.346,100687.2,0.0
20160411 03:49:40 EST,paperUSD,48360.7695,100696.6,1945921.0,-136.365,-51639.2305,696.6,USD,48224.4045,100696.6,0.0
20160411 03:53:20 EST,paperUSD,48206.649,100678.8,1945921.0,-136.3205,-51793.351,678.8,USD,48070.3285,100678.8,0.0
20160411 03:57:02 EST,paperUSD,48067.9225,100676.4,1945921.0,-136.3265,-51932.0775,676.4,USD,47931.596,100676.4,0.0
20160411 04:07:41 EST,paperUSD,47946.9575,100691.8,1945921.0,-136.365,-52053.0425,691.8,USD,47810.5925,100691.8,0.0
20160411 04:26:13 EST,paperUSD,47822.6225,100703.8,1945921.0,-136.335,-52177.3775,703.8,USD,47686.2875,100703.8,0.0
20160411 04:29:56 EST,paperUSD,47669.33,100686.8,1945921.0,-136.2925,-52330.67,686.8,USD,47533.0375,100686.8,0.0
20160411 04:33:37 EST,paperUSD,47532.2355,100686.0,1945921.0,-136.2945,-52467.7645,686.0,USD,47395.941,100686.0,0.0
20160411 04:44:23 EST,paperUSD,47185.8675,100475.4,1945921.0,-135.768,-52814.1325,475.4,USD,47050.0995,100475.4,0.0
20160411 05:03:03 EST,paperUSD,46959.4735,100385.0,1945921.0,-135.994,-53040.5265,385.0,USD,46823.4795,100385.0,0.0
20160411 05:06:37 EST,paperUSD,46806.123,100367.6,1945921.0,-135.9505,-53193.877,367.6,USD,46670.1725,100367.6,0.0
20160411 05:10:08 EST,paperUSD,46665.962,100363.4,1945921.0,-135.961,-53334.038,363.4,USD,46530.001,100363.4,0.0
20160411 05:13:51 EST,paperUSD,46498.879,100332.2,1945921.0,-135.883,-53501.121,332.2,USD,46362.996,100332.2,0.0
20160411 05:17:36 EST,paperUSD,46350.164,100319.4,1945921.0,-135.915,-53649.836,319.4,USD,46214.249,100319.4,0.0
20160411 05:25:10 EST,paperUSD,46204.4735,100309.6,1945921.0,-135.8905,-53795.5265,309.6,USD,46068.583,100309.6,0.0
20160411 05:43:21 EST,paperUSD,46008.2325,100249.4,1945921.0,-136.041,-53991.7675,249.4,USD,45872.1915,100249.4,0.0
20160411 05:51:03 EST,paperUSD,45877.7775,100255.0,1945921.0,-136.055,-54122.2225,255.0,USD,45741.7225,100255.0,0.0
