Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160408 21:17:37 EST,paperUSD,96220.327,100000.0,488130.8,-3285.59550712,-3779.673,0.0,USD,92934.7314929,100470.199993,470.19999288
20160408 21:17:58 EST,paperUSD,96199.5525,100000.0,479821.0,-3028.6870068,-3800.4475,0.0,USD,93170.8654932,100752.999993,752.9999932
20160408 21:18:38 EST,paperUSD,96178.758,100000.0,471503.2,-2652.86850624,-3821.242,0.0,USD,93525.8894938,101148.599994,1148.59999376
20160408 21:18:59 EST,paperUSD,96157.9955,100000.0,463198.2,-3683.31800576,-3842.0045,0.0,USD,92474.6774942,100136.199994,136.19999424
20160408 21:19:49 EST,paperUSD,96137.21,100000.0,454884.0,-3274.07550562,-3862.79,0.0,USD,92863.1344944,100564.999994,564.99999438
20160408 21:20:00 EST,paperUSD,96116.46,100000.0,446584.0,-3294.82550532,-3883.54,0.0,USD,92821.6344947,100564.999995,564.99999468
20160408 21:20:51 EST,paperUSD,96095.672,100000.0,438268.8,-3385.53150554,-3904.328,0.0,USD,92710.1404945,100494.999994,494.99999446
20160408 21:21:01 EST,paperUSD,96074.9215,100000.0,429968.6,-3406.28200628,-3925.0785,0.0,USD,92668.6394937,100494.999994,494.99999372
20160408 21:21:52 EST,paperUSD,96054.1305,100000.0,421652.2,-3423.58750614,-3945.8695,0.0,USD,92630.5429939,100498.399994,498.39999386
20160408 21:22:02 EST,paperUSD,96033.3805,100000.0,413352.2,-3444.3375066,-3966.6195,0.0,USD,92589.0429934,100498.399993,498.3999934
20160408 21:22:53 EST,paperUSD,96012.614,100000.0,405045.6,-613.56500618,-3987.386,0.0,USD,95399.0489938,103342.799994,3342.79999382
20160408 21:23:03 EST,paperUSD,95991.939,100000.0,396775.6,-634.24000704,-4008.061,0.0,USD,95357.698993,103342.799993,3342.79999296
20160408 21:23:54 EST,paperUSD,95971.229,100000.0,388491.6,-2851.30850622,-4028.771,0.0,USD,93119.9204938,101134.199994,1134.19999378
20160408 21:24:05 EST,paperUSD,95950.589,100000.0,380235.6,-2871.94850632,-4049.411,0.0,USD,93078.6404937,101134.199994,1134.19999368
20160408 21:24:55 EST,paperUSD,95929.9325,100000.0,371973.0,-2794.89400566,-4070.0675,0.0,USD,93135.0384943,101230.599994,1230.59999434
20160408 21:25:06 EST,paperUSD,95909.3215,100000.0,363728.6,-2194.17800504,-4090.6785,0.0,USD,93715.143495,101849.399995,1849.39999496
20160408 21:25:56 EST,paperUSD,95888.6325,100000.0,355453.0,-3743.40100428,-4111.3675,0.0,USD,92145.2314957,100324.599996,324.59999572
20160408 21:26:07 EST,paperUSD,95867.9915,100000.0,347196.6,-1849.9690044,-4132.0085,0.0,USD,94018.0224956,102241.799996,2241.7999956
20160408 21:27:08 EST,paperUSD,95847.24,100000.0,338896.0,-3556.68750536,-4152.76,0.0,USD,92290.5524946,100565.799995,565.79999464
20160408 21:27:08 EST,paperUSD,95826.5275,100000.0,330611.0,-3577.400006,-4173.4725,0.0,USD,92249.127494,100565.799994,565.799994
20160408 21:28:09 EST,paperUSD,95805.7685,100000.0,322307.4,-3991.6855061,-4194.2315,0.0,USD,91814.0829939,100176.399994,176.3999939
20160408 21:28:09 EST,paperUSD,95785.0305,100000.0,314012.2,-4012.4235054,-4214.9695,0.0,USD,91772.6069946,100176.399995,176.3999946
20160408 21:29:10 EST,paperUSD,95764.2545,100000.0,305701.8,-5107.40850594,-4235.7455,0.0,USD,90656.8459941,99099.5999941,-900.40000594
20160408 21:29:10 EST,paperUSD,95743.516,100000.0,297406.4,-5128.14700608,-4256.484,0.0,USD,90615.3689939,99099.5999939,-900.40000608
20160408 21:30:11 EST,paperUSD,95722.7515,100000.0,289100.6,-4539.11350628,-4277.2485,0.0,USD,91183.6379937,99705.1999937,-294.80000628
20160408 21:30:11 EST,paperUSD,95702.041,100000.0,280816.4,-4559.82400594,-4297.959,0.0,USD,91142.2169941,99705.1999941,-294.80000594
20160408 21:31:12 EST,paperUSD,95681.292,100000.0,272516.8,-6089.47700542,-4318.708,0.0,USD,89591.8149946,98198.3999946,-1801.60000542
20160408 21:31:22 EST,paperUSD,95660.553,100000.0,264221.2,-6110.21600592,-4339.447,0.0,USD,89550.3369941,98198.3999941,-1801.60000592
20160408 21:32:13 EST,paperUSD,95639.815,100000.0,255926.0,-4399.6840069,-4360.185,0.0,USD,91240.1309931,99923.9999931,-76.0000069
20160408 21:32:33 EST,paperUSD,95619.13,100000.0,247652.0,-4191.0925077,-4380.87,0.0,USD,91428.0374923,100152.599992,152.5999923
20160408 21:33:14 EST,paperUSD,95598.4,100000.0,239360.0,-4209.2290072,-4401.6,0.0,USD,91389.1709928,100155.199993,155.1999928
20160408 21:33:45 EST,paperUSD,95577.7155,100000.0,231086.2,-3701.33300752,-4422.2845,0.0,USD,91876.3824925,100684.999992,684.99999248
20160408 21:34:15 EST,paperUSD,95556.9915,100000.0,222796.6,-3690.4425069,-4443.0085,0.0,USD,91866.5489931,100716.799993,716.7999931
20160408 21:34:46 EST,paperUSD,95536.3065,100000.0,214522.6,-3241.50450648,-4463.6935,0.0,USD,92294.8019935,101187.599994,1187.59999352
20160408 21:35:16 EST,paperUSD,95515.5425,100000.0,206217.0,-4695.07150726,-4484.4575,0.0,USD,90820.4709927,99764.3999927,-235.60000726
20160408 21:35:47 EST,paperUSD,95494.796,100000.0,197918.4,-4715.81800632,-4505.204,0.0,USD,90778.9779937,99764.3999937,-235.60000632
20160408 21:36:17 EST,paperUSD,95474.0425,100000.0,189617.0,-5177.79050718,-4525.9575,0.0,USD,90296.2519928,99322.3999928,-677.60000718
20160408 21:36:48 EST,paperUSD,95453.2945,100000.0,181317.8,-6068.35850638,-4546.7055,0.0,USD,89384.9359936,98450.3999936,-1549.60000638
20160408 21:37:18 EST,paperUSD,95432.5405,100000.0,173016.2,-4595.77700656,-4567.4595,0.0,USD,90836.7634934,99944.1999934,-55.80000656
20160408 21:37:49 EST,paperUSD,95411.808,100000.0,164723.2,-4682.4350056,-4588.192,0.0,USD,90729.3729944,99877.9999944,-122.0000056
20160408 21:38:19 EST,paperUSD,95391.058,100000.0,156423.2,-4116.82850486,-4608.942,0.0,USD,91274.2294951,100463.399995,463.39999514
20160408 21:38:50 EST,paperUSD,95370.3185,100000.0,148127.4,-4931.5480044,-4629.6815,0.0,USD,90438.7704956,99671.3999956,-328.6000044
20160408 21:39:21 EST,paperUSD,95349.571,100000.0,139828.4,-5786.60450474,-4650.429,0.0,USD,89562.9664953,98834.9999953,-1165.00000474
20160408 21:39:51 EST,paperUSD,95328.8445,100000.0,131537.8,-4468.99200384,-4671.1555,0.0,USD,90859.8524962,100173.799996,173.79999616
20160408 21:40:22 EST,paperUSD,95308.0945,100000.0,123237.8,-5355.57200492,-4691.9055,0.0,USD,89952.5224951,99305.7999951,-694.20000492
20160408 21:40:52 EST,paperUSD,95287.3645,100000.0,114945.8,-4744.4715055,-4712.6355,0.0,USD,90542.8929945,99939.9999945,-60.0000055
20160408 21:41:23 EST,paperUSD,95266.615,100000.0,106646.0,-4729.31100546,-4733.385,0.0,USD,90537.3039945,99975.9999945,-24.00000546
20160408 21:41:53 EST,paperUSD,95245.882,100000.0,98352.8,-4885.98300456,-4754.118,0.0,USD,90359.8989954,99840.3999954,-159.60000456
20160408 21:42:24 EST,paperUSD,95225.1325,100000.0,90053.0,-5420.64450512,-4774.8675,0.0,USD,89804.4879949,99325.1999949,-674.80000512
20160408 21:42:54 EST,paperUSD,95204.408,100000.0,81763.2,-4433.3525041,-4795.592,0.0,USD,90771.0554959,100333.799996,333.7999959
20160408 21:43:25 EST,paperUSD,95183.6545,100000.0,73461.8,-4694.37200498,-4816.3455,0.0,USD,90489.282495,100094.199995,94.1999950198
20160408 21:43:55 EST,paperUSD,95162.9245,100000.0,65169.8,-4923.38000528,-4837.0755,0.0,USD,90239.5444947,99885.3999947,-114.60000528
20160408 21:44:26 EST,paperUSD,95142.1845,100000.0,56873.8,-5370.16850478,-4857.8155,0.0,USD,89772.0159952,99458.3999952,-541.60000478
20160408 21:44:56 EST,paperUSD,95121.454,100000.0,48581.6,-5250.85000362,-4878.546,0.0,USD,89870.6039964,99598.7999964,-401.20000362
20160408 21:45:27 EST,paperUSD,95100.7145,100000.0,40285.8,-5466.7425028,-4899.2855,0.0,USD,89633.9719972,99404.7999972,-595.2000028
20160408 21:46:08 EST,paperUSD,95079.977,100000.0,31990.8,-5440.39800276,-4920.023,0.0,USD,89639.5789972,99451.9999972,-548.00000276
20160408 21:46:28 EST,paperUSD,95059.237,100000.0,23694.8,-5396.50000216,-4940.763,0.0,USD,89662.7369978,99516.7999978,-483.20000216
20160408 21:47:09 EST,paperUSD,95038.502,100000.0,15400.8,-5275.19950202,-4961.498,0.0,USD,89763.302498,99658.599998,-341.40000202
20160408 21:47:29 EST,paperUSD,95017.762,100000.0,7104.8,-5397.48500226,-4982.238,0.0,USD,89620.2769977,99556.7999977,-443.20000226
20160408 21:48:10 EST,paperUSD,94997.0295,100000.0,-1188.2,-5155.2800016,-5002.9705,0.0,USD,89841.7494984,99819.7999984,-180.2000016
20160408 21:48:30 EST,paperUSD,94976.2895,100000.0,-9484.2,-5181.40650182,-5023.7105,0.0,USD,89794.8829982,99814.3999982,-185.60000182
20160408 21:49:11 EST,paperUSD,94955.557,100000.0,-17777.2,-5515.95250272,-5044.443,0.0,USD,89439.6044973,99499.7999973,-500.20000272
20160408 21:49:41 EST,paperUSD,94934.817,100000.0,-26073.2,-4936.19750158,-5065.183,0.0,USD,89998.6194984,100101.799998,101.79999842
20160408 21:50:12 EST,paperUSD,94914.0845,100000.0,-34366.2,-5419.37100116,-5085.9155,0.0,USD,89494.7134988,99638.1999988,-361.80000116
20160408 21:50:43 EST,paperUSD,94893.3295,100000.0,-42668.2,-5159.2845004,-5106.6705,0.0,USD,89734.0449996,99918.3999996,-81.6000003998
20160408 21:51:13 EST,paperUSD,94872.6025,100000.0,-50959.0,-5400.85800072,-5127.3975,0.0,USD,89471.7444993,99696.9999993,-303.00000072
20160408 21:51:44 EST,paperUSD,94851.845,100000.0,-59262.0,-5511.19099992,-5148.155,0.0,USD,89340.6540001,99607.2000001,-392.79999992
20160408 21:52:14 EST,paperUSD,94831.121,100000.0,-67551.6,-5383.94600064,-5168.879,0.0,USD,89447.1749994,99754.7999994,-245.20000064
20160408 21:52:45 EST,paperUSD,94810.341,100000.0,-75863.6,-2064.46000072,-5189.659,0.0,USD,92745.8809993,103101.199999,3101.19999928
20160408 21:53:16 EST,paperUSD,94789.626,100000.0,-84149.6,-2135.05,-5210.374,0.0,USD,92654.576,103051.2,3051.2
20160408 21:53:46 EST,paperUSD,94768.831,100000.0,-92467.6,-2314.19999904,-5231.169,0.0,USD,92454.631001,102893.200001,2893.20000096
20160408 21:54:17 EST,paperUSD,94748.1135,100000.0,-100754.6,-2309.85500004,-5251.8865,0.0,USD,92438.2585,102918.2,2918.19999996
20160408 21:54:58 EST,paperUSD,94727.3395,100000.0,-109064.2,-3799.74699902,-5272.6605,0.0,USD,90927.592501,101445.400001,1445.40000098
20160408 21:55:18 EST,paperUSD,94706.622,100000.0,-117351.2,-3820.46450028,-5293.378,0.0,USD,90886.1574997,101445.4,1445.39999972
20160408 21:55:59 EST,paperUSD,94685.848,100000.0,-125660.8,-3852.4104997,-5314.152,0.0,USD,90833.4375003,101434.2,1434.2000003
20160408 21:56:19 EST,paperUSD,94665.1325,100000.0,-133947.0,-3771.272,-5334.8675,0.0,USD,90893.8605,101535.8,1535.8
20160408 21:57:00 EST,paperUSD,94644.3585,100000.0,-142256.6,-3803.2180004,-5355.6415,0.0,USD,90841.1404996,101524.6,1524.5999996
20160408 21:57:20 EST,paperUSD,94623.641,100000.0,-150543.6,-4235.4175002,-5376.359,0.0,USD,90388.2234998,101112.6,1112.5999998
20160408 21:58:01 EST,paperUSD,94602.867,100000.0,-158853.2,-4269.75750136,-5397.133,0.0,USD,90333.1094986,101098.999999,1098.99999864
20160408 21:58:21 EST,paperUSD,94582.151,100000.0,-167139.6,-4212.8800012,-5417.849,0.0,USD,90369.2709988,101176.399999,1176.3999988
20160408 21:59:02 EST,paperUSD,94561.376,100000.0,-175449.6,-2470.47400138,-5438.624,0.0,USD,92090.9019986,102943.999999,2943.99999862
20160408 21:59:23 EST,paperUSD,94540.661,100000.0,-183735.6,-2439.059001,-5459.339,0.0,USD,92101.601999,102995.999999,2995.999999
20160408 22:00:03 EST,paperUSD,94519.911,100000.0,-192035.6,-5109.96700094,-5480.089,0.0,USD,89409.9439991,100339.199999,339.19999906
20160408 22:00:34 EST,paperUSD,94499.1955,100000.0,-200321.8,-5736.29600016,-5500.8045,0.0,USD,88762.8994998,99732.1999998,-267.80000016
20160408 22:01:04 EST,paperUSD,94478.4965,100000.0,-208601.4,-6709.58200106,-5521.5035,0.0,USD,87768.9144989,98771.7999989,-1228.20000106
20160408 22:01:35 EST,paperUSD,94457.8965,100000.0,-216841.4,-4540.72650108,-5542.1035,0.0,USD,89917.1699989,100941.599999,941.59999892
20160408 22:02:05 EST,paperUSD,94437.21,100000.0,-225116.0,-3358.02900178,-5562.79,0.0,USD,91079.1809982,102147.999998,2147.99999822
20160408 22:02:36 EST,paperUSD,94416.5225,100000.0,-233391.0,-7778.02400216,-5583.4775,0.0,USD,86638.4984978,97760.9999978,-2239.00000216
20160408 22:03:17 EST,paperUSD,94395.8455,100000.0,-241661.8,-7810.07250224,-5604.1545,0.0,USD,86585.7729978,97749.5999978,-2250.40000224
20160408 22:03:37 EST,paperUSD,94375.158,100000.0,-249936.8,-7723.0300014,-5624.842,0.0,USD,86652.1279986,97857.5999986,-2142.4000014
20160408 22:04:18 EST,paperUSD,94354.4815,100000.0,-258207.4,-7727.01300124,-5645.5185,0.0,USD,86627.4684988,97874.1999988,-2125.80000124
20160408 22:04:38 EST,paperUSD,94333.7945,100000.0,-266482.2,-7747.70000096,-5666.2055,0.0,USD,86586.094499,97874.199999,-2125.80000096
20160408 22:05:19 EST,paperUSD,94313.118,100000.0,-274752.8,-7533.02100126,-5686.882,0.0,USD,86780.0969987,98109.5999987,-1890.40000126
20160408 22:05:50 EST,paperUSD,94292.432,100000.0,-283027.2,-7608.24300028,-5707.568,0.0,USD,86684.1889997,98055.1999997,-1944.80000028
20160408 22:06:20 EST,paperUSD,94271.7545,100000.0,-291298.2,-5273.46750118,-5728.2455,0.0,USD,88998.2869988,100411.199999,411.19999882
20160408 22:06:51 EST,paperUSD,94251.088,100000.0,-299564.8,-5294.13400068,-5748.912,0.0,USD,88956.9539993,100411.199999,411.19999932
20160408 22:07:21 EST,paperUSD,94230.396,100000.0,-307841.6,-5265.48800172,-5769.604,0.0,USD,88964.9079983,100460.799998,460.79999828
20160408 22:07:52 EST,paperUSD,94209.714,100000.0,-316114.4,-6116.24000296,-5790.286,0.0,USD,88093.473997,99632.799997,-367.20000296
20160408 22:08:23 EST,paperUSD,94189.036,100000.0,-324385.6,-7477.55800368,-5810.964,0.0,USD,86711.4779963,98288.7999963,-1711.20000368
20160408 22:08:53 EST,paperUSD,94168.354,100000.0,-332658.4,-7498.2400024,-5831.646,0.0,USD,86670.1139976,98288.7999976,-1711.2000024
20160408 22:09:24 EST,paperUSD,94147.6645,100000.0,-340934.2,-7420.10000274,-5852.3355,0.0,USD,86727.5644973,98388.9999973,-1611.00000274
20160408 22:09:54 EST,paperUSD,94126.978,100000.0,-349208.8,-5781.0865035,-5873.022,0.0,USD,88345.8914965,100052.999997,52.9999965001
20160408 22:10:25 EST,paperUSD,94106.282,100000.0,-357487.2,-5804.1765046,-5893.718,0.0,USD,88302.1054954,100050.599995,50.5999954
20160408 22:10:56 EST,paperUSD,94085.5955,100000.0,-365761.8,-5484.915004,-5914.4045,0.0,USD,88600.680496,100391.399996,391.399996
20160408 22:11:26 EST,paperUSD,94064.8985,100000.0,-374040.6,-4994.22300378,-5935.1015,0.0,USD,89070.6754962,100899.799996,899.79999622
20160408 22:11:57 EST,paperUSD,94044.227,100000.0,-382309.2,-5014.89450462,-5955.773,0.0,USD,89029.3324954,100899.799995,899.79999538
20160408 22:12:27 EST,paperUSD,94023.524,100000.0,-390590.4,-5012.11300588,-5976.476,0.0,USD,89011.4109941,100923.199994,923.19999412
20160408 22:12:58 EST,paperUSD,94002.853,100000.0,-398858.8,-5032.78400448,-5997.147,0.0,USD,88970.0689955,100923.199996,923.19999552
20160408 22:13:29 EST,paperUSD,93982.1525,100000.0,-407139.0,-5086.5460034,-6017.8475,0.0,USD,88895.6064966,100890.199997,890.1999966
20160408 22:13:59 EST,paperUSD,93961.481,100000.0,-415407.6,-5107.2175036,-6038.519,0.0,USD,88854.2634964,100890.199996,890.1999964
20160408 22:14:30 EST,paperUSD,93940.78,100000.0,-423688.0,-5132.30750344,-6059.22,0.0,USD,88808.4724966,100885.799997,885.79999656
20160408 22:15:10 EST,paperUSD,93920.093,100000.0,-431962.8,-6054.24200308,-6079.907,0.0,USD,87865.8509969,99986.7999969,-13.2000030799
20160408 22:15:31 EST,paperUSD,93899.3925,100000.0,-440243.0,-6079.13200292,-6100.6075,0.0,USD,87820.2604971,99982.5999971,-17.4000029198
20160408 22:16:12 EST,paperUSD,93878.7105,100000.0,-448515.8,-5807.0840016,-6121.2895,0.0,USD,88071.6264984,100274.599998,274.5999984
20160408 22:16:32 EST,paperUSD,93858.0105,100000.0,-456795.8,-5802.24800132,-6141.9895,0.0,USD,88055.7624987,100300.199999,300.19999868
20160408 22:17:13 EST,paperUSD,93837.3105,100000.0,-465075.8,-6854.46800104,-6162.6895,0.0,USD,86982.842499,99271.399999,-728.60000104
20160408 22:17:34 EST,paperUSD,93816.595,100000.0,-473362.0,-6884.95900114,-6183.405,0.0,USD,86931.6359989,99261.5999989,-738.40000114
20160408 22:18:14 EST,paperUSD,93795.8955,100000.0,-481641.8,-6875.98450002,-6204.1045,0.0,USD,86919.911,99291.2,-708.80000002
20160408 22:18:35 EST,paperUSD,93775.1805,100000.0,-489927.8,-6906.27549952,-6224.8195,0.0,USD,86868.9050005,99281.6000005,-718.39999952
20160408 22:19:16 EST,paperUSD,93754.4435,100000.0,-498222.6,-8808.500001,-6245.5565,0.0,USD,84945.943499,97406.599999,-2593.400001
20160408 22:19:36 EST,paperUSD,93733.7225,100000.0,-506511.0,-8508.4670005,-6266.2775,0.0,USD,85225.2554995,97724.9999995,-2275.0000005
20160408 22:20:17 EST,paperUSD,93712.9885,100000.0,-514804.6,-8829.70350062,-6287.0115,0.0,USD,84883.2849994,97425.9999994,-2574.00000062
20160408 22:20:37 EST,paperUSD,93692.264,100000.0,-523094.4,-8862.39800112,-6307.736,0.0,USD,84829.8659989,97413.9999989,-2586.00000112
20160408 22:21:18 EST,paperUSD,93671.53,100000.0,-531388.0,-8883.1320008,-6328.47,0.0,USD,84788.3979992,97413.9999992,-2586.0000008
20160408 22:21:38 EST,paperUSD,93650.8055,100000.0,-539677.8,-9373.67900184,-6349.1945,0.0,USD,84277.1264982,96942.9999982,-3057.00000184
20160408 22:22:19 EST,paperUSD,93630.0715,100000.0,-547971.4,-9363.88950048,-6369.9285,0.0,USD,84266.1819995,96973.5999995,-3026.40000048
20160408 22:22:49 EST,paperUSD,93609.347,100000.0,-556261.2,-9368.65399996,-6390.653,0.0,USD,84240.693,96989.6,-3010.39999996
20160408 22:23:20 EST,paperUSD,93588.613,100000.0,-564554.8,-9235.77299876,-6411.387,0.0,USD,84352.8400012,97143.6000012,-2856.39999876
20160408 22:23:51 EST,paperUSD,93567.878,100000.0,-572848.8,-9088.72849814,-6432.122,0.0,USD,84479.1495019,97311.8000019,-2688.19999814
20160408 22:24:21 EST,paperUSD,93547.144,100000.0,-581142.4,-9016.694999,-6452.856,0.0,USD,84530.449001,97404.800001,-2595.199999
20160408 22:24:52 EST,paperUSD,93526.409,100000.0,-589436.4,-9115.6339987,-6473.591,0.0,USD,84410.7750013,97326.4000013,-2673.5999987
20160408 22:25:23 EST,paperUSD,93505.675,100000.0,-597730.0,-8887.39200024,-6494.325,0.0,USD,84618.2829998,97575.9999998,-2424.00000024
20160408 22:25:53 EST,paperUSD,93484.94,100000.0,-606024.0,-9016.85449974,-6515.06,0.0,USD,84468.0855003,97467.0000003,-2532.99999974
20160408 22:26:24 EST,paperUSD,93464.206,100000.0,-614317.6,-8880.98099972,-6535.794,0.0,USD,84583.2250003,97624.0000003,-2375.99999972
20160408 22:26:54 EST,paperUSD,93443.472,100000.0,-622611.2,-8821.11699898,-6556.528,0.0,USD,84622.355001,97704.800001,-2295.19999898
20160408 22:27:25 EST,paperUSD,93422.738,100000.0,-630904.8,-8810.33000024,-6577.262,0.0,USD,84612.4079998,97736.3999998,-2263.60000024
20160408 22:27:55 EST,paperUSD,93402.004,100000.0,-639198.4,-8812.51049976,-6597.996,0.0,USD,84589.4935002,97755.0000002,-2244.99999976
20160408 22:28:26 EST,paperUSD,93381.27,100000.0,-647492.0,-9531.09550074,-6618.73,0.0,USD,83850.1744993,97055.3999993,-2944.60000074
20160408 22:28:57 EST,paperUSD,93360.5395,100000.0,-655784.2,-9280.50600206,-6639.4605,0.0,USD,84080.0334979,97327.3999979,-2672.60000206
20160408 22:29:27 EST,paperUSD,93339.8055,100000.0,-664077.8,-9237.4000032,-6660.1945,0.0,USD,84102.4054968,97391.3999968,-2608.6000032
20160408 22:29:58 EST,paperUSD,93319.0755,100000.0,-672369.8,-9271.69600198,-6680.9245,0.0,USD,84047.379498,97377.799998,-2622.20000198
20160408 22:30:28 EST,paperUSD,93298.3415,100000.0,-680663.4,-9228.19100294,-6701.6585,0.0,USD,84070.1504971,97442.1999971,-2557.80000294
20160408 22:30:59 EST,paperUSD,93277.613,100000.0,-688954.8,-9261.48800192,-6722.387,0.0,USD,84016.1249981,97429.5999981,-2570.40000192
20160408 22:31:30 EST,paperUSD,93256.879,100000.0,-697248.4,-9346.86000216,-6743.121,0.0,USD,83910.0189978,97364.7999978,-2635.20000216
20160408 22:32:00 EST,paperUSD,93236.1505,100000.0,-705539.8,-9348.03750254,-6763.8495,0.0,USD,83888.1129975,97384.3999975,-2615.60000254
20160408 22:32:31 EST,paperUSD,93215.416,100000.0,-713833.6,-9368.73450114,-6784.584,0.0,USD,83846.6814989,97384.5999989,-2615.40000114
20160408 22:33:01 EST,paperUSD,93194.687,100000.0,-722125.2,-9402.23150148,-6805.313,0.0,USD,83792.4554985,97371.7999985,-2628.20000148
20160408 22:33:32 EST,paperUSD,93173.953,100000.0,-730418.8,-9423.00200192,-6826.047,0.0,USD,83750.9509981,97371.5999981,-2628.40000192
20160408 22:34:02 EST,paperUSD,93153.2245,100000.0,-738710.2,-9489.38050064,-6846.7755,0.0,USD,83663.8439994,97325.9999994,-2674.00000064
20160408 22:34:33 EST,paperUSD,93132.49,100000.0,-747004.0,-9444.279999,-6867.51,0.0,USD,83688.210001,97392.000001,-2607.999999
20160408 22:35:04 EST,paperUSD,93111.762,100000.0,-755295.2,-9576.52849748,-6888.238,0.0,USD,83535.2335025,97280.2000025,-2719.79999748
20160408 22:35:34 EST,paperUSD,93091.028,100000.0,-763588.8,-10358.9879986,-6908.972,0.0,USD,82732.0400014,96516.4000014,-3483.59999856
20160408 22:36:05 EST,paperUSD,93070.309,100000.0,-771876.4,-10093.8234969,-6929.691,0.0,USD,82976.4855031,96803.0000031,-3196.99999692
20160408 22:36:35 EST,paperUSD,93049.575,100000.0,-780170.0,-10047.9244975,-6950.425,0.0,USD,83001.6505025,96869.8000025,-3130.19999752
20160408 22:37:06 EST,paperUSD,93028.8565,100000.0,-788457.4,-9979.66599788,-6971.1435,0.0,USD,83049.1905021,96959.0000021,-3040.99999788
20160408 22:37:36 EST,paperUSD,93008.1225,100000.0,-796751.0,-10000.3999973,-6991.8775,0.0,USD,83007.7225027,96959.0000027,-3040.99999728
20160408 22:38:07 EST,paperUSD,92987.4025,100000.0,-805039.0,-10066.406497,-7012.5975,0.0,USD,82920.996003,96913.600003,-3086.39999698
20160408 22:38:47 EST,paperUSD,92966.6685,100000.0,-813332.6,-10053.4249977,-7033.3315,0.0,USD,82913.2435023,96947.4000023,-3052.59999772
20160408 22:39:08 EST,paperUSD,92945.9485,100000.0,-821620.6,-10085.7159962,-7054.0515,0.0,USD,82860.2325038,96935.8000038,-3064.19999622
20160408 22:39:49 EST,paperUSD,92925.2145,100000.0,-829914.2,-10106.4499962,-7074.7855,0.0,USD,82818.7645038,96935.8000038,-3064.1999962
20160408 22:40:09 EST,paperUSD,92904.4945,100000.0,-838202.2,-10138.7409945,-7095.5055,0.0,USD,82765.7535055,96924.2000055,-3075.79999452
20160408 22:40:50 EST,paperUSD,92883.7605,100000.0,-846495.8,-10159.4749961,-7116.2395,0.0,USD,82724.2855039,96924.2000039,-3075.79999608
20160408 22:41:10 EST,paperUSD,92863.0405,100000.0,-854783.8,-10191.7659977,-7136.9595,0.0,USD,82671.2745023,96912.6000023,-3087.39999772
20160408 22:41:51 EST,paperUSD,92842.3065,100000.0,-863077.4,-10212.4999966,-7157.6935,0.0,USD,82629.8065034,96912.6000034,-3087.39999656
20160408 22:42:22 EST,paperUSD,92821.591,100000.0,-871363.6,-10898.7474961,-7178.409,0.0,USD,81922.8435039,96245.4000039,-3754.59999614
20160408 22:42:52 EST,paperUSD,92800.8635,100000.0,-879654.6,-10195.0489974,-7199.1365,0.0,USD,82605.8145026,96969.4000026,-3030.59999738
20160408 22:43:23 EST,paperUSD,92780.1495,100000.0,-887940.2,-10573.9199975,-7219.8505,0.0,USD,82206.2295025,96612.6000025,-3387.39999748
20160408 22:44:03 EST,paperUSD,92759.4215,100000.0,-896231.4,-10143.6969973,-7240.5785,0.0,USD,82615.7245027,97062.6000027,-2937.39999732
20160408 22:44:24 EST,paperUSD,92738.7035,100000.0,-904518.6,-10141.6719989,-7261.2965,0.0,USD,82597.0315011,97085.4000011,-2914.59999888
20160408 22:45:05 EST,paperUSD,92717.9695,100000.0,-912812.2,-10546.1375005,-7282.0305,0.0,USD,82171.8319995,96702.7999995,-3297.2000005
20160408 22:45:25 EST,paperUSD,92697.2525,100000.0,-921099.0,-10262.5365,-7302.7475,0.0,USD,82434.716,97005.6,-2994.39999998
20160408 22:46:06 EST,paperUSD,92676.525,100000.0,-929390.0,-10072.5919994,-7323.475,0.0,USD,82603.9330006,97216.8000006,-2783.19999936
20160408 22:46:26 EST,paperUSD,92655.809,100000.0,-937676.4,-10351.0619984,-7344.191,0.0,USD,82304.7470016,96958.4000016,-3041.59999844
20160408 22:47:07 EST,paperUSD,92635.083,100000.0,-945966.8,-10018.7434997,-7364.917,0.0,USD,82616.3395003,97311.8000003,-2688.19999974
20160408 22:47:28 EST,paperUSD,92614.3685,100000.0,-954252.6,-10049.4330001,-7385.6315,0.0,USD,82564.9354999,97301.7999999,-2698.20000006
20160408 22:48:08 EST,paperUSD,92593.6425,100000.0,-962543.0,-10318.7359989,-7406.3575,0.0,USD,82274.9065011,97052.6000011,-2947.39999888
20160408 22:48:29 EST,paperUSD,92572.928,100000.0,-970828.8,-10065.137999,-7427.072,0.0,USD,82507.790001,97327.600001,-2672.39999898
20160408 22:49:19 EST,paperUSD,92552.202,100000.0,-979119.2,-9978.73250026,-7447.798,0.0,USD,82573.4694997,97434.9999997,-2565.00000026
20160408 22:49:30 EST,paperUSD,92531.4895,100000.0,-987404.2,-9936.00400028,-7468.5105,0.0,USD,82595.4854997,97498.5999997,-2501.40000028
20160408 22:50:21 EST,paperUSD,92510.7635,100000.0,-995694.6,-9920.8199988,-7489.2365,0.0,USD,82589.9435012,97534.6000012,-2465.3999988
