trade_id,PL,closeVWAP_timestamp,closedWhen,closedWhenUnixTimeStamp,closing_price_VWAP,expir,instrument,long_or_short,markToMarket_time,openVWAP_timestamp,open_or_closed,openedWhen,opening_price_VWAP,ptValue,putcall,quant_closed,quant_opened,strike,symbol,symbol_description,underlying
101237991,-20,1458041914,2016-03-15 07:38:36,1458041916,125.390692307692,,forex,short,2016-03-15 07:38:34,1458041561,closed,2016-03-15 07:18:56,125.38485,10000,,39,39,,EURJPY,,
101238304,2,1458041648,2016-03-15 07:39:03,1458041943,0.74581,,forex,short,2016-03-15 07:34:08,1458041648,closed,2016-03-15 07:34:05,0.74589,10000,,3,3,,AUDUSD,,
101238348,-3,1458041914,2016-03-15 07:39:13,1458041953,1.10887,,forex,long,2016-03-15 07:38:34,1458041914,closed,2016-03-15 07:38:30,1.10889,10000,,15,15,,EURUSD,,
101238351,1,1458041924,2016-03-15 07:39:23,1458041963,125.346,,forex,long,2016-03-15 07:38:44,1458041924,closed,2016-03-15 07:38:40,125.34500,10000,,15,15,,EURJPY,,
101238358,-26,1458041929,2016-03-15 07:39:33,1458041973,1.41587,,forex,short,2016-03-15 07:38:49,1458041929,closed,2016-03-15 07:38:46,1.41570,10000,,15,15,,GBPUSD,,
101238361,-20,1458041940,2016-03-15 07:39:49,1458041989,113.051,,forex,short,2016-03-15 07:39:00,1458041940,closed,2016-03-15 07:38:57,113.03600,10000,,15,15,,USDJPY,,
101238365,21,1458041950,2016-03-15 07:39:56,1458041996,0.74596,,forex,long,2016-03-15 07:39:10,1458041950,closed,2016-03-15 07:39:07,0.74582,10000,,15,15,,AUDUSD,,
101238368,-20,1458041961,2016-03-15 07:48:52,1458042532,1.10955,,forex,short,2016-03-15 07:39:21,1458041961,closed,2016-03-15 07:39:18,1.10887,10000,,3,3,,EURUSD,,
101238300,-25,1458042551,2016-03-15 07:49:13,1458042553,0.987838,,forex,short,2016-03-15 07:49:11,1458041935,closed,2016-03-15 07:33:47,0.98768,10000,,15,15,,USDCHF,,
101238381,-14,1458042004,2016-03-15 07:49:28,1458042568,0.74643,,forex,short,2016-03-15 07:40:04,1458042004,closed,2016-03-15 07:40:01,0.74596,10000,,3,3,,AUDUSD,,
101236348,-236,1458042576,2016-03-15 07:49:38,1458042578,1.33817707692308,,forex,long,2016-03-15 07:49:36,1458041016,closed,2016-03-15 05:54:58,1.33834,10000,,195,195,,USDCAD,,
101238497,50,1458042540,2016-03-15 07:49:48,1458042588,1.10984,,forex,long,2016-03-15 07:49:00,1458042540,closed,2016-03-15 07:48:56,1.10951,10000,,15,15,,EURUSD,,
101238503,-71,1458042551,2016-03-15 07:50:05,1458042605,1.41727,,forex,short,2016-03-15 07:49:11,1458042551,closed,2016-03-15 07:49:07,1.41680,10000,,15,15,,GBPUSD,,
101238509,-39,1458042560,2016-03-15 07:50:12,1458042612,0.98701,,forex,long,2016-03-15 07:49:20,1458042560,closed,2016-03-15 07:49:17,0.98727,10000,,15,15,,USDCHF,,
101238517,16,1458042566,2016-03-15 07:50:22,1458042622,112.975,,forex,long,2016-03-15 07:49:26,1458042566,closed,2016-03-15 07:49:23,112.96300,10000,,15,15,,USDJPY,,
101238528,27,1458042576,2016-03-15 07:50:29,1458042629,0.74657,,forex,long,2016-03-15 07:49:36,1458042576,closed,2016-03-15 07:49:33,0.74639,10000,,15,15,,AUDUSD,,
101238539,17,1458042585,2016-03-15 07:50:39,1458042639,1.33644,,forex,short,2016-03-15 07:49:45,1458042585,closed,2016-03-15 07:49:42,1.33659,10000,,15,15,,USDCAD,,
101238546,1,1458042595,2016-03-15 07:57:48,1458043068,1.10968,,forex,short,2016-03-15 07:49:55,1458042595,closed,2016-03-15 07:49:52,1.10971,10000,,3,3,,EURUSD,,
101238374,-32,1458043075,2016-03-15 07:57:58,1458043078,125.3814,,forex,short,2016-03-15 07:57:55,1458042545,closed,2016-03-15 07:39:28,125.35720,10000,,15,15,,EURJPY,,
101238571,6,1458042637,2016-03-15 07:58:25,1458043105,0.74644,,forex,short,2016-03-15 07:50:37,1458042637,closed,2016-03-15 07:50:34,0.74664,10000,,3,3,,AUDUSD,,
101238577,91,1458043065,2016-03-15 07:58:35,1458043115,1.33716,,forex,long,2016-03-15 07:57:45,1458043065,closed,2016-03-15 07:50:43,1.33635,10000,,15,15,,USDCAD,,
101238792,-5,1458043075,2016-03-15 07:58:45,1458043125,1.10963,,forex,long,2016-03-15 07:57:55,1458043075,closed,2016-03-15 07:57:52,1.10966,10000,,15,15,,EURUSD,,
101238800,13,1458043085,2016-03-15 07:58:55,1458043135,125.35,,forex,long,2016-03-15 07:58:05,1458043085,closed,2016-03-15 07:58:02,125.34000,10000,,15,15,,EURJPY,,
101238561,-4,1458042620,2016-03-15 07:59:13,1458043153,0.98739,,forex,short,2016-03-15 07:50:20,1458043097,closed,2016-03-15 07:50:16,0.98736,10000,,15,15,,USDCHF,,
101238811,-13,1458043102,2016-03-15 07:59:23,1458043163,112.947,,forex,long,2016-03-15 07:58:22,1458043102,closed,2016-03-15 07:58:19,112.95700,10000,,15,15,,USDJPY,,
101238820,-17,1458043113,2016-03-15 07:59:31,1458043171,0.74628,,forex,long,2016-03-15 07:58:33,1458043113,closed,2016-03-15 07:58:29,0.74639,10000,,15,15,,AUDUSD,,
101238824,-38,1458043123,2016-03-15 07:59:41,1458043181,1.3375,,forex,short,2016-03-15 07:58:43,1458043123,closed,2016-03-15 07:58:39,1.33716,10000,,15,15,,USDCAD,,
101238830,-1,1458043133,2016-03-15 08:03:09,1458043389,1.10974,,forex,short,2016-03-15 07:58:53,1458043133,closed,2016-03-15 07:58:49,1.10972,10000,,3,3,,EURUSD,,
101238836,22,1458043143,2016-03-15 08:03:19,1458043399,125.271,,forex,short,2016-03-15 07:59:03,1458043143,closed,2016-03-15 07:58:59,125.35400,10000,,3,3,,EURJPY,,
101238845,7,1458043179,2016-03-15 08:03:46,1458043426,0.74608,,forex,short,2016-03-15 07:59:39,1458043179,closed,2016-03-15 07:59:35,0.74631,10000,,3,3,,AUDUSD,,
101238910,-7,1458043407,2016-03-15 08:04:10,1458043450,125.27,,forex,long,2016-03-15 08:03:27,1458043407,closed,2016-03-15 08:03:24,125.27500,10000,,15,15,,EURJPY,,
101238915,15,1458043424,2016-03-15 08:04:35,1458043475,112.888,,forex,long,2016-03-15 08:03:44,1458043424,closed,2016-03-15 08:03:41,112.87700,10000,,15,15,,USDJPY,,
101238918,-14,1458043434,2016-03-15 08:04:42,1458043482,0.74601,,forex,long,2016-03-15 08:03:54,1458043434,closed,2016-03-15 08:03:51,0.74610,10000,,15,15,,AUDUSD,,
101238923,2,1458043440,2016-03-15 08:04:50,1458043490,1.33719,,forex,short,2016-03-15 08:04:00,1458043440,closed,2016-03-15 08:03:56,1.33721,10000,,15,15,,USDCAD,,
101239038,-3,1458043938,2016-03-15 08:13:02,1458043982,112.845,,forex,long,2016-03-15 08:12:18,1458043938,closed,2016-03-15 08:12:14,112.84700,10000,,15,15,,USDJPY,,
101239040,11,1458043944,2016-03-15 08:13:10,1458043990,0.7454,,forex,short,2016-03-15 08:12:24,1458043944,closed,2016-03-15 08:12:20,0.74547,10000,,15,15,,AUDUSD,,
101239042,-22,1458043950,2016-03-15 08:13:18,1458043998,1.3379,,forex,short,2016-03-15 08:12:30,1458043950,closed,2016-03-15 08:12:26,1.33770,10000,,15,15,,USDCAD,,
101238841,-7,1458044262,2016-03-15 08:17:44,1458044264,0.987075384615385,,forex,long,2016-03-15 08:17:42,1458044223,closed,2016-03-15 07:59:17,0.98709,10000,,39,39,,USDCHF,,
101239114,-30,1458044234,2016-03-15 08:18:02,1458044282,0.74572,,forex,short,2016-03-15 08:17:14,1458044234,closed,2016-03-15 08:17:10,0.74552,10000,,15,15,,AUDUSD,,
101239121,38,1458044239,2016-03-15 08:18:10,1458044290,1.33695,,forex,short,2016-03-15 08:17:19,1458044239,closed,2016-03-15 08:17:16,1.33729,10000,,15,15,,USDCAD,,
101239193,14,1458044523,2016-03-15 08:22:50,1458044570,0.74548,,forex,short,2016-03-15 08:22:03,1458044523,closed,2016-03-15 08:21:59,0.74557,10000,,15,15,,AUDUSD,,
101239196,-3,1458044529,2016-03-15 08:22:58,1458044578,1.33716,,forex,short,2016-03-15 08:22:09,1458044529,closed,2016-03-15 08:22:05,1.33713,10000,,15,15,,USDCAD,,
101239127,19,1458044835,2016-03-15 08:27:17,1458044837,0.986604,,forex,short,2016-03-15 08:27:15,1458044511,closed,2016-03-15 08:17:49,0.98673,10000,,15,15,,USDCHF,,
101239112,11,1458044845,2016-03-15 08:27:27,1458044847,112.879111111111,,forex,long,2016-03-15 08:27:25,1458044517,closed,2016-03-15 08:17:05,112.87467,10000,,27,27,,USDJPY,,
101239278,30,1458044845,2016-03-15 08:28:12,1458044892,0.98689,,forex,long,2016-03-15 08:27:25,1458044845,closed,2016-03-15 08:27:21,0.98669,10000,,15,15,,USDCHF,,
101239284,-9,1458044855,2016-03-15 08:28:22,1458044902,112.887,,forex,short,2016-03-15 08:27:35,1458044855,closed,2016-03-15 08:27:31,112.88000,10000,,15,15,,USDJPY,,
101239286,-42,1458044861,2016-03-15 08:28:32,1458044912,0.7461,,forex,short,2016-03-15 08:27:41,1458044861,closed,2016-03-15 08:27:37,0.74582,10000,,15,15,,AUDUSD,,
101239295,11,1458044866,2016-03-15 08:28:39,1458044919,1.33679,,forex,short,2016-03-15 08:27:46,1458044866,closed,2016-03-15 08:27:43,1.33689,10000,,15,15,,USDCAD,,
101239302,7,1458044899,2016-03-15 08:31:36,1458045096,0.98665,,forex,short,2016-03-15 08:28:19,1458044899,closed,2016-03-15 08:28:16,0.98689,10000,,3,3,,USDCHF,,
101239305,-41,1458044909,2016-03-15 08:31:47,1458045107,112.729,,forex,long,2016-03-15 08:28:29,1458044909,closed,2016-03-15 08:28:26,112.88300,10000,,3,3,,USDJPY,,
101239372,-26,1458045105,2016-03-15 08:32:32,1458045152,0.98644,,forex,long,2016-03-15 08:31:45,1458045105,closed,2016-03-15 08:31:41,0.98661,10000,,15,15,,USDCHF,,
101239375,11,1458045116,2016-03-15 08:32:43,1458045163,112.707,,forex,short,2016-03-15 08:31:56,1458045116,closed,2016-03-15 08:31:52,112.71500,10000,,15,15,,USDJPY,,
101239382,14,1458045121,2016-03-15 08:32:53,1458045173,0.74534,,forex,short,2016-03-15 08:32:01,1458045121,closed,2016-03-15 08:31:58,0.74543,10000,,15,15,,AUDUSD,,
101239384,-27,1458045127,2016-03-15 08:33:00,1458045180,1.33753,,forex,short,2016-03-15 08:32:07,1458045127,closed,2016-03-15 08:32:03,1.33729,10000,,15,15,,USDCAD,,
101239399,5,1458045160,2016-03-15 08:37:19,1458045439,0.98625,,forex,short,2016-03-15 08:32:40,1458045160,closed,2016-03-15 08:32:37,0.98642,10000,,3,3,,USDCHF,,
101239488,46,1458045447,2016-03-15 08:38:11,1458045491,0.98646,,forex,long,2016-03-15 08:37:27,1458045447,closed,2016-03-15 08:37:23,0.98616,10000,,15,15,,USDCHF,,
101239497,44,1458045459,2016-03-15 08:38:29,1458045509,0.74497,,forex,long,2016-03-15 08:37:39,1458045459,closed,2016-03-15 08:37:35,0.74468,10000,,15,15,,AUDUSD,,
101239499,68,1458045465,2016-03-15 08:38:37,1458045517,1.33774,,forex,short,2016-03-15 08:37:45,1458045465,closed,2016-03-15 08:37:41,1.33835,10000,,15,15,,USDCAD,,
101239516,5,1458045499,2016-03-15 08:42:03,1458045723,0.98629,,forex,short,2016-03-15 08:38:19,1458045499,closed,2016-03-15 08:38:15,0.98646,10000,,3,3,,USDCHF,,
101239587,-12,1458045731,2016-03-15 08:42:54,1458045774,0.98614,,forex,long,2016-03-15 08:42:11,1458045731,closed,2016-03-15 08:42:07,0.98622,10000,,15,15,,USDCHF,,
101239593,2,1458045742,2016-03-15 08:43:12,1458045792,0.74552,,forex,short,2016-03-15 08:42:22,1458045742,closed,2016-03-15 08:42:19,0.74553,10000,,15,15,,AUDUSD,,
101239595,17,1458045748,2016-03-15 08:43:20,1458045800,1.3367,,forex,short,2016-03-15 08:42:28,1458045748,closed,2016-03-15 08:42:24,1.33685,10000,,15,15,,USDCAD,,
101239611,14,1458045782,2016-03-15 08:47:01,1458046021,0.98567,,forex,short,2016-03-15 08:43:02,1458045782,closed,2016-03-15 08:42:59,0.98614,10000,,3,3,,USDCHF,,
101239402,86,1458046029,2016-03-15 08:47:11,1458046031,112.710777777778,,forex,long,2016-03-15 08:47:09,1458045737,closed,2016-03-15 08:32:47,112.67478,10000,,27,27,,USDJPY,,
101239695,2,1458046029,2016-03-15 08:47:55,1458046075,0.98561,,forex,long,2016-03-15 08:47:09,1458046029,closed,2016-03-15 08:47:05,0.98560,10000,,15,15,,USDCHF,,
101239702,-29,1458046039,2016-03-15 08:48:05,1458046085,112.726,,forex,short,2016-03-15 08:47:19,1458046039,closed,2016-03-15 08:47:15,112.70400,10000,,15,15,,USDJPY,,
101239704,-5,1458046044,2016-03-15 08:48:15,1458046095,0.7453,,forex,short,2016-03-15 08:47:24,1458046045,closed,2016-03-15 08:47:21,0.74527,10000,,15,15,,AUDUSD,,
101239706,-27,1458046050,2016-03-15 08:48:23,1458046103,1.33678,,forex,short,2016-03-15 08:47:30,1458046050,closed,2016-03-15 08:47:27,1.33654,10000,,15,15,,USDCAD,,
101239714,-2,1458046083,2016-03-15 08:52:37,1458046357,0.98575,,forex,short,2016-03-15 08:48:03,1458046083,closed,2016-03-15 08:48:00,0.98569,10000,,3,3,,USDCHF,,
101239789,23,1458046364,2016-03-15 08:53:27,1458046407,0.98574,,forex,long,2016-03-15 08:52:44,1458046364,closed,2016-03-15 08:52:41,0.98559,10000,,15,15,,USDCHF,,
101239792,17,1458046376,2016-03-15 08:53:44,1458046424,0.74547,,forex,long,2016-03-15 08:52:56,1458046376,closed,2016-03-15 08:52:52,0.74536,10000,,15,15,,AUDUSD,,
101239794,-17,1458046381,2016-03-15 08:53:52,1458046432,1.33656,,forex,long,2016-03-15 08:53:01,1458046381,closed,2016-03-15 08:52:58,1.33671,10000,,15,15,,USDCAD,,
101239870,36,1458046634,2016-03-15 08:58:00,1458046680,0.7456,,forex,long,2016-03-15 08:57:14,1458046634,closed,2016-03-15 08:57:11,0.74536,10000,,15,15,,AUDUSD,,
101239876,-11,1458046640,2016-03-15 08:58:08,1458046688,1.3361,,forex,long,2016-03-15 08:57:20,1458046640,closed,2016-03-15 08:57:16,1.33620,10000,,15,15,,USDCAD,,
101240040,-6,1458046984,2016-03-15 09:03:51,1458047031,0.74687,,forex,long,2016-03-15 09:03:04,1458046984,closed,2016-03-15 09:03:01,0.74691,10000,,15,15,,AUDUSD,,
101240042,-18,1458046990,2016-03-15 09:03:59,1458047039,1.33459,,forex,short,2016-03-15 09:03:10,1458046990,closed,2016-03-15 09:03:06,1.33443,10000,,15,15,,USDCAD,,
101240159,-21,1458047285,2016-03-15 09:08:51,1458047331,0.74684,,forex,long,2016-03-15 09:08:05,1458047285,closed,2016-03-15 09:08:01,0.74698,10000,,15,15,,AUDUSD,,
101240161,-45,1458047290,2016-03-15 09:08:58,1458047338,1.33534,,forex,short,2016-03-15 09:08:10,1458047290,closed,2016-03-15 09:08:07,1.33494,10000,,15,15,,USDCAD,,
101240258,-3,1458047596,2016-03-15 09:14:02,1458047642,0.74679,,forex,short,2016-03-15 09:13:16,1458047596,closed,2016-03-15 09:13:13,0.74677,10000,,15,15,,AUDUSD,,
101240264,-45,1458047602,2016-03-15 09:14:10,1458047650,1.33454,,forex,long,2016-03-15 09:13:22,1458047602,closed,2016-03-15 09:13:18,1.33494,10000,,15,15,,USDCAD,,
101239804,-79,1458047907,2016-03-15 09:18:30,1458047910,0.986155294117647,,forex,short,2016-03-15 09:18:27,1458047585,closed,2016-03-15 08:53:31,0.98600,10000,,51,51,,USDCHF,,
101239717,59,1458047918,2016-03-15 09:18:40,1458047920,112.777142857143,,forex,long,2016-03-15 09:18:38,1458047590,closed,2016-03-15 08:48:10,112.76667,10000,,63,63,,USDJPY,,
101240379,29,1458047918,2016-03-15 09:19:25,1458047965,0.98626,,forex,long,2016-03-15 09:18:38,1458047918,closed,2016-03-15 09:18:34,0.98607,10000,,15,15,,USDCHF,,
101240385,3,1458047928,2016-03-15 09:19:33,1458047973,112.815,,forex,short,2016-03-15 09:18:48,1458047928,closed,2016-03-15 09:18:45,112.81700,10000,,15,15,,USDJPY,,
101240387,-23,1458047934,2016-03-15 09:19:43,1458047983,0.74699,,forex,short,2016-03-15 09:18:54,1458047934,closed,2016-03-15 09:18:50,0.74684,10000,,15,15,,AUDUSD,,
101240389,19,1458047940,2016-03-15 09:19:51,1458047991,1.3349,,forex,long,2016-03-15 09:19:00,1458047940,closed,2016-03-15 09:18:56,1.33473,10000,,15,15,,USDCAD,,
101238904,29,1458048526,2016-03-15 09:28:49,1458048529,1.11100803278689,,forex,long,2016-03-15 09:28:46,1458047896,closed,2016-03-15 08:03:14,1.11099,10000,,183,183,,EURUSD,,
101238927,-147,1458048537,2016-03-15 09:28:59,1458048539,125.324298245614,,forex,short,2016-03-15 09:28:57,1458047902,closed,2016-03-15 08:04:14,125.31460,10000,,171,171,,EURJPY,,
101238802,-190,1458048547,2016-03-15 09:29:09,1458048549,1.41743476923077,,forex,short,2016-03-15 09:29:07,1458047907,closed,2016-03-15 07:58:08,1.41734,10000,,195,195,,GBPUSD,,
101240627,-36,1458048537,2016-03-15 09:29:43,1458048583,1.11077,,forex,short,2016-03-15 09:28:57,1458048537,closed,2016-03-15 09:28:53,1.11053,10000,,15,15,,EURUSD,,
101240636,12,1458048558,2016-03-15 09:30:01,1458048601,1.41861,,forex,long,2016-03-15 09:29:18,1458048558,closed,2016-03-15 09:29:14,1.41853,10000,,15,15,,GBPUSD,,
101240641,-11,1458048564,2016-03-15 09:30:10,1458048610,0.9866,,forex,short,2016-03-15 09:29:24,1458048564,closed,2016-03-15 09:29:20,0.98653,10000,,15,15,,USDCHF,,
101240407,26,1458047981,2016-03-15 09:30:18,1458048618,112.926,,forex,long,2016-03-15 09:19:41,1458048569,closed,2016-03-15 09:19:38,112.90620,10000,,15,15,,USDJPY,,
101240654,-11,1458048575,2016-03-15 09:30:25,1458048625,0.74692,,forex,short,2016-03-15 09:29:35,1458048575,closed,2016-03-15 09:29:32,0.74685,10000,,15,15,,AUDUSD,,
101240658,10,1458048581,2016-03-15 09:30:33,1458048633,1.33458,,forex,long,2016-03-15 09:29:41,1458048581,closed,2016-03-15 09:29:37,1.33449,10000,,15,15,,USDCAD,,
101240669,9,1458048591,2016-03-15 09:37:52,1458049072,1.11105,,forex,long,2016-03-15 09:29:51,1458048591,closed,2016-03-15 09:29:47,1.11076,10000,,3,3,,EURUSD,,
101240633,-18,1458049080,2016-03-15 09:38:02,1458049082,125.4258,,forex,long,2016-03-15 09:38:00,1458048547,closed,2016-03-15 09:29:04,125.43900,10000,,15,15,,EURJPY,,
101240750,19,1458048608,2016-03-15 09:38:12,1458049092,1.41797,,forex,short,2016-03-15 09:30:08,1458048608,closed,2016-03-15 09:30:05,1.41859,10000,,3,3,,GBPUSD,,
101241461,15,1458049080,2016-03-15 09:38:45,1458049125,1.11109,,forex,short,2016-03-15 09:38:00,1458049080,closed,2016-03-15 09:37:56,1.11119,10000,,15,15,,EURUSD,,
101241467,21,1458049090,2016-03-15 09:38:56,1458049136,125.338,,forex,short,2016-03-15 09:38:10,1458049090,closed,2016-03-15 09:38:06,125.35400,10000,,15,15,,EURJPY,,
101241474,-53,1458049100,2016-03-15 09:39:07,1458049147,1.41764,,forex,long,2016-03-15 09:38:20,1458049100,closed,2016-03-15 09:38:16,1.41799,10000,,15,15,,GBPUSD,,
101241477,-8,1458049105,2016-03-15 09:39:14,1458049154,0.98611,,forex,short,2016-03-15 09:38:25,1458049105,closed,2016-03-15 09:38:22,0.98606,10000,,15,15,,USDCHF,,
101241487,-25,1458049111,2016-03-15 09:39:22,1458049162,112.792,,forex,long,2016-03-15 09:38:31,1458049111,closed,2016-03-15 09:38:28,112.81100,10000,,15,15,,USDJPY,,
101241495,-15,1458049117,2016-03-15 09:39:30,1458049170,0.74648,,forex,short,2016-03-15 09:38:37,1458049117,closed,2016-03-15 09:38:33,0.74638,10000,,15,15,,AUDUSD,,
101241499,1,1458049122,2016-03-15 09:39:37,1458049177,1.33534,,forex,long,2016-03-15 09:38:42,1458049122,closed,2016-03-15 09:38:39,1.33533,10000,,15,15,,USDCAD,,
101241502,2,1458049134,2016-03-15 09:41:54,1458049314,1.11111,,forex,long,2016-03-15 09:38:54,1458049134,closed,2016-03-15 09:38:49,1.11106,10000,,3,3,,EURUSD,,
101241602,6,1458049322,2016-03-15 09:42:37,1458049357,1.11104,,forex,short,2016-03-15 09:42:02,1458049322,closed,2016-03-15 09:41:59,1.11108,10000,,15,15,,EURUSD,,
101241618,5,1458049333,2016-03-15 09:42:55,1458049375,1.41796,,forex,long,2016-03-15 09:42:13,1458049333,closed,2016-03-15 09:42:10,1.41793,10000,,15,15,,GBPUSD,,
101241631,-8,1458049338,2016-03-15 09:43:02,1458049382,0.98624,,forex,short,2016-03-15 09:42:18,1458049338,closed,2016-03-15 09:42:15,0.98619,10000,,15,15,,USDCHF,,
101241633,13,1458049344,2016-03-15 09:43:10,1458049390,112.82,,forex,long,2016-03-15 09:42:24,1458049344,closed,2016-03-15 09:42:21,112.81000,10000,,15,15,,USDJPY,,
101241638,-20,1458049350,2016-03-15 09:43:17,1458049397,0.74692,,forex,short,2016-03-15 09:42:30,1458049350,closed,2016-03-15 09:42:26,0.74679,10000,,15,15,,AUDUSD,,
101241640,44,1458049355,2016-03-15 09:43:25,1458049405,1.33517,,forex,long,2016-03-15 09:42:35,1458049355,closed,2016-03-15 09:42:32,1.33478,10000,,15,15,,USDCAD,,
101241648,-16,1458049365,2016-03-15 09:47:38,1458049658,1.11047,,forex,long,2016-03-15 09:42:45,1458049365,closed,2016-03-15 09:42:41,1.11101,10000,,3,3,,EURUSD,,
101241810,27,1458049666,2016-03-15 09:48:22,1458049702,1.11032,,forex,short,2016-03-15 09:47:46,1458049666,closed,2016-03-15 09:47:42,1.11050,10000,,15,15,,EURUSD,,
101241818,-18,1458049677,2016-03-15 09:48:40,1458049720,1.41687,,forex,long,2016-03-15 09:47:57,1458049677,closed,2016-03-15 09:47:53,1.41699,10000,,15,15,,GBPUSD,,
101241820,-35,1458049682,2016-03-15 09:48:48,1458049728,0.98674,,forex,short,2016-03-15 09:48:02,1458049682,closed,2016-03-15 09:47:59,0.98651,10000,,15,15,,USDCHF,,
101241830,-17,1458049688,2016-03-15 09:48:58,1458049738,112.864,,forex,long,2016-03-15 09:48:08,1458049688,closed,2016-03-15 09:48:05,112.87700,10000,,15,15,,USDJPY,,
101241832,9,1458049694,2016-03-15 09:49:05,1458049745,0.74643,,forex,short,2016-03-15 09:48:14,1458049694,closed,2016-03-15 09:48:10,0.74649,10000,,15,15,,AUDUSD,,
101241834,-40,1458049699,2016-03-15 09:49:13,1458049753,1.33567,,forex,long,2016-03-15 09:48:19,1458049700,closed,2016-03-15 09:48:16,1.33603,10000,,15,15,,USDCAD,,
101241841,-24,1458049710,2016-03-15 09:52:13,1458049933,1.10949,,forex,long,2016-03-15 09:48:30,1458049710,closed,2016-03-15 09:48:26,1.11030,10000,,3,3,,EURUSD,,
101241508,-42,1458049941,2016-03-15 09:52:24,1458049944,125.313111111111,,forex,long,2016-03-15 09:52:21,1458049671,closed,2016-03-15 09:39:01,125.33078,10000,,27,27,,EURJPY,,
101241861,11,1458049735,2016-03-15 09:52:40,1458049960,0.98701,,forex,long,2016-03-15 09:48:55,1458049735,closed,2016-03-15 09:48:52,0.98666,10000,,3,3,,USDCHF,,
101241998,0,1458049951,2016-03-15 09:53:15,1458049995,125.201,,forex,short,2016-03-15 09:52:31,1458049951,closed,2016-03-15 09:52:28,125.20100,10000,,15,15,,EURJPY,,
101242000,0,1458049957,2016-03-15 09:53:24,1458050004,1.41619,,forex,long,2016-03-15 09:52:37,1458049957,closed,2016-03-15 09:52:34,1.41619,10000,,15,15,,GBPUSD,,
101242007,-3,1458049968,2016-03-15 09:53:32,1458050012,0.98698,,forex,short,2016-03-15 09:52:48,1458049968,closed,2016-03-15 09:52:44,0.98696,10000,,15,15,,USDCHF,,
101242019,-16,1458049973,2016-03-15 09:53:42,1458050022,112.846,,forex,short,2016-03-15 09:52:53,1458049973,closed,2016-03-15 09:52:50,112.83400,10000,,15,15,,USDJPY,,
101242023,-42,1458049979,2016-03-15 09:53:50,1458050030,0.74632,,forex,short,2016-03-15 09:52:59,1458049979,closed,2016-03-15 09:52:56,0.74604,10000,,15,15,,AUDUSD,,
101242028,-47,1458049985,2016-03-15 09:53:57,1458050037,1.33613,,forex,long,2016-03-15 09:53:05,1458049985,closed,2016-03-15 09:53:02,1.33655,10000,,15,15,,USDCAD,,
101242039,-13,1458050002,2016-03-15 09:57:07,1458050227,125.157,,forex,long,2016-03-15 09:53:22,1458050002,closed,2016-03-15 09:53:19,125.20500,10000,,3,3,,EURJPY,,
101242048,-16,1458050020,2016-03-15 09:57:23,1458050243,0.98639,,forex,long,2016-03-15 09:53:40,1458050020,closed,2016-03-15 09:53:36,0.98693,10000,,3,3,,USDCHF,,
101242160,-28,1458050235,2016-03-15 09:57:59,1458050279,125.175,,forex,short,2016-03-15 09:57:15,1458050235,closed,2016-03-15 09:57:12,125.15400,10000,,15,15,,EURJPY,,
101242171,17,1458050252,2016-03-15 09:58:17,1458050297,0.98629,,forex,short,2016-03-15 09:57:32,1458050252,closed,2016-03-15 09:57:28,0.98640,10000,,15,15,,USDCHF,,
101242173,-13,1458050258,2016-03-15 09:58:27,1458050307,112.763,,forex,long,2016-03-15 09:57:38,1458050258,closed,2016-03-15 09:57:34,112.77300,10000,,15,15,,USDJPY,,
101242180,-27,1458050263,2016-03-15 09:58:35,1458050315,0.74623,,forex,short,2016-03-15 09:57:43,1458050263,closed,2016-03-15 09:57:40,0.74605,10000,,15,15,,AUDUSD,,
101242182,6,1458050269,2016-03-15 09:58:43,1458050323,1.33656,,forex,long,2016-03-15 09:57:49,1458050269,closed,2016-03-15 09:57:46,1.33651,10000,,15,15,,USDCAD,,
101242212,-1,1458050305,2016-03-15 10:03:15,1458050595,0.98619,,forex,long,2016-03-15 09:58:25,1458050305,closed,2016-03-15 09:58:22,0.98621,10000,,3,3,,USDCHF,,
101242347,-17,1458050603,2016-03-15 10:04:06,1458050646,0.98629,,forex,short,2016-03-15 10:03:23,1458050603,closed,2016-03-15 10:03:19,0.98618,10000,,15,15,,USDCHF,,
101242350,17,1458050609,2016-03-15 10:04:16,1458050656,112.73,,forex,short,2016-03-15 10:03:29,1458050609,closed,2016-03-15 10:03:25,112.74300,10000,,15,15,,USDJPY,,
101242352,-3,1458050614,2016-03-15 10:04:27,1458050667,0.74652,,forex,short,2016-03-15 10:03:34,1458050614,closed,2016-03-15 10:03:31,0.74650,10000,,15,15,,AUDUSD,,
101242354,24,1458050620,2016-03-15 10:04:35,1458050675,1.33688,,forex,long,2016-03-15 10:03:40,1458050620,closed,2016-03-15 10:03:36,1.33667,10000,,15,15,,USDCAD,,
101242644,90,1458050933,2016-03-15 10:09:32,1458050972,0.74659,,forex,short,2016-03-15 10:08:53,1458050933,closed,2016-03-15 10:08:49,0.74719,10000,,15,15,,AUDUSD,,
101242646,-118,1458050939,2016-03-15 10:09:40,1458050980,1.33696,,forex,short,2016-03-15 10:08:59,1458050939,closed,2016-03-15 10:08:55,1.33591,10000,,15,15,,USDCAD,,
101242987,66,1458051486,2016-03-15 10:18:46,1458051526,0.74633,,forex,short,2016-03-15 10:18:06,1458051486,closed,2016-03-15 10:18:02,0.74677,10000,,15,15,,AUDUSD,,
